Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
158,158.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
159,159.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
160,160.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
161,161.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
162,162.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
163,163.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
164,164.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
165,165.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
166,166.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
167,167.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
168,168.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
169,169.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
170,170.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
171,171.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
172,172.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
173,173.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
174,174.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
175,175.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
176,176.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
177,177.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
178,178.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
179,179.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
180,180.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
181,181.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
182,182.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
183,183.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
184,184.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
185,185.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
186,186.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
187,187.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
188,188.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
189,189.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
190,190.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
191,191.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
192,192.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
193,193.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
194,194.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
195,195.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
196,196.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
197,197.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
198,198.0,0.110033567701491,0.1103949117614261,0.1204794260818062,0.1099993629140621,0.1085376001880283,0.1132179594199923,0.1118193478401201,0.1084613183922139,0.1070565057008599
199,199.0,0.1075743054119661,0.1103301665526911,0.1318152833318037,0.1083884491018809,0.1063211413326392,0.1157717362879015,0.1128766840144039,0.1038383731918942,0.103083860774819
200,200.0,0.1050443160960271,0.1101392533073501,0.1441759055482652,0.1064946500343879,0.103814581643015,0.1187879439739887,0.1141905213105054,0.0989765054508407,0.0983763226356197
201,201.0,0.1025704881354711,0.1099566331160735,0.1562350154760495,0.1046432923422755,0.1013738811184625,0.1217339401201018,0.1154759674905724,0.0942263262150237,0.0937844559859698
202,202.0,0.1001719436743654,0.1097833028753677,0.1679021732447465,0.1028486454649268,0.0990168608477201,0.1245872859187772,0.1167230072044076,0.0896241684262776,0.0893426123434108
203,203.0,0.097865139807376,0.1096200668925826,0.1790999024925778,0.101122984789639,0.0967587230081142,0.1273287129467719,0.1179230107014959,0.085201251517783,0.0850802078436593
204,204.0,0.0956639705137612,0.1094675481017541,0.1897631687791519,0.0994766683029588,0.0946121607349271,0.129941998810874,0.1190686815685411,0.0809838805705995,0.081021922617432
205,205.0,0.0935798840291196,0.1093261999715948,0.1998387857377286,0.0979182247508923,0.092587482094249,0.1324138247688318,0.120153996359877,0.0769936746980679,0.0771879275896388
206,206.0,0.0916220129374005,0.1091963189173393,0.2092847621315219,0.0964544512754987,0.0906927455092356,0.1347336185516801,0.1211741375351612,0.0732478194514483,0.0735941336907142
207,207.0,0.0897973144102286,0.1090780570419399,0.2180696022530723,0.0950905186038647,0.0889339041401706,0.1368933854391013,0.122125421044246,0.0697593383206157,0.0702524587467605
208,208.0,0.088110718176421,0.1089714350462648,0.2261715713283884,0.0938300819823307,0.0873149568791499,0.1388875304517641,0.1230052198186606,0.0665373787052998,0.0671711076117203
209,209.0,0.0865652799689794,0.1088763551622985,0.2335779367713407,0.0926753961721021,0.0858381037879792,0.1407126743270175,0.1238118843441277,0.063587508050102,0.0643548614160526
210,210.0,0.0851623383673416,0.1087926139777097,0.2402841952907359,0.0916274329501505,0.0845039039805852,0.1423674657398501,0.1245446614002876,0.0609120161655625,0.0618053721277767
211,211.0,0.0839016731269435,0.1087199150344065,0.2462932949937358,0.0906859996898678,0.0833114341266642,0.1438523920223754,0.1252036119635092,0.0585102200934608,0.0595214589490364
212,212.0,0.0827816632640652,0.1086578810976935,0.25161486076495,0.0898498577276899,0.0822584459294081,0.1451695904247991,0.1257895291774542,0.0563787682132743,0.0574994034006654
213,213.0,0.0817994433395835,0.1086060660062787,0.2562644303398447,0.0891168393534281,0.081341521105123,0.1463226617511071,0.1263038572049109,0.0545119406246132,0.0557332402751105
214,214.0,0.0809510565589035,0.1085639660265465,0.2602627076423032,0.0884839623920335,0.0805562225647546,0.1473164879956477,0.1267486116842534,0.0529019431742116,0.0542150419613456
215,215.0,0.0802316034754519,0.1085310306471259,0.2636348391265443,0.0879475414718333,0.079897240665315,0.1481570554041525,0.1271263024254999,0.0515391928227476,0.0529351939613294
216,216.0,0.0796353852503403,0.1085066727617799,0.2664097180595475,0.0875032951979099,0.0793585335617056,0.1488512841861398,0.1274398588950473,0.050412592363842,0.0518826597236873
217,217.0,0.0791560405799859,0.1084902781999546,0.2686193209071064,0.087146448568375,0.0789334608453795,0.1494068659164417,0.1276925589553702,0.0495097928128282,0.0510452332145581
218,218.0,0.0787866755556165,0.1084812145749162,0.27029807924929,0.0868718300850851,0.0786149098047717,0.1498321094829235,0.1278879612467878,0.0488174420744269,0.0504097779261819
219,219.0,0.0785199858628773,0.1084788394292363,0.2714822899532139,0.0866739631182486,0.0783954137827164,0.1501357962663025,0.1280298415232764,0.0483214187747611,0.0499624512893672
220,220.0,0.0783483708655326,0.1084825076664359,0.2722095656756649,0.0865471511858885,0.0782672622375789,0.1503270450770552,0.128122133183564,0.0480070504029537,0.0496889137053259
221,221.0,0.0782640392440164,0.1084915782658551,0.2725183271575657,0.0864855569038807,0.0782226022371188,0.1504151872243367,0.1281688721726679,0.0478593151499371,0.0495745216446212
222,222.0,0.0782591059769611,0.1085054202852776,0.2724473382081523,0.0864832744500102,0.078253531226873,0.1504096519530213,0.1281741463678154,0.0478630270563623,0.0496045044755264
223,223.0,0.0783256805615912,0.108523418162509,0.2720352837600504,0.0865343954660018,0.0783521810179225,0.1503198623576818,0.1281420495064507,0.048003004287221,0.0497641248805715
224,224.0,0.0784559464668917,0.108544976332996,0.2713203909076097,0.0866330683947094,0.0785107930322272,0.1501551417666741,0.1280766396628386,0.048264220537761,0.050038822898292
225,225.0,0.0786422319017426,0.1085695231857083,0.2703400924197885,0.0867735513155745,0.0787217849273187,0.149924630485475,0.1279819022336399,0.048631939743509,0.0504143437872432
226,226.0,0.0788770720588405,0.108596514383896,0.2691307318450031,0.0869502584001725,0.0789778087961672,0.1496372126959156,0.1278617173517054,0.0490918344168867,0.0508768500514125
227,227.0,0.0791532630643895,0.10862543558103,0.2677273089976978,0.0871578001612842,0.0792718012027087,0.1493014532267277,0.127719831611128,0.0496300880643972,0.0514130180906364
228,228.0,0.0794639079234892,0.1086558045652441,0.2661632643335977,0.0873910177136472,0.0795970253691084,0.1489255438405659,0.1275598339551777,0.0502334822521523,0.0520101200470173
229,229.0,0.0798024548021934,0.1086871728679882,0.2644703004810232,0.0876450113026126,0.0799471058777165,0.1485172586229892,0.1273851355519513,0.0508894689842498,0.0526560915092755
230,230.0,0.0801627280297546,0.1087191268743819,0.2626782389973475,0.0879151633886306,0.080316056289226,0.1480839180093149,0.1271989534602087,0.0515862291389347,0.0533395858122008
231,231.0,0.0805389522390116,0.1087512884739962,0.2608149102605175,0.0881971566011357,0.0806983001092318,0.1476323609452895,0.1270042978697189,0.0523127177724012,0.0540500157286972
232,232.0,0.0809257700897022,0.108783315291513,0.2589060742832169,0.0884869868953542,0.0810886855586842,0.1471689246465883,0.1268039626862616,0.0530586971504366,0.0547775833982427
233,233.0,0.0813182540391761,0.1088149005369669,0.2569753701492657,0.0887809722601725,0.0814824946201439,0.146699431399666,0.126600519220968,0.0538147584048037,0.0555132993688369
234,234.0,0.0817119126380602,0.1088457725151096,0.2550442917156686,0.0890757573348825,0.0818754468417956,0.1462291818318138,0.1263963127366748,0.0545723327353255,0.056248991650669
235,235.0,0.0821026918354247,0.1088756938328908,0.2531321871967261,0.0893683142977479,0.0822636983854036,0.1457629540708034,0.1261934616001249,0.0553236930910815,0.0569773056897968
236,236.0,0.082486971779448,0.1089044603431688,0.2512562802461621,0.0896559403903245,0.0826438368033363,0.1453050082135605,0.1259938587879093,0.0560619472659905,0.0576916961700995
237,237.0,0.0828615595960238,0.1089318998615912,0.2494317101766445,0.0899362524387155,0.0830128720239818,0.144859095528281,0.1257991754957169,0.0567810233363883,0.0583864115426566
238,238.0,0.0832236786197312,0.1089578706921594,0.2476715890007639,0.0902071787268554,0.0833682240148623,0.1444284718246212,0.1256108666044672,0.057475648352022,0.0590564721645171
239,239.0,0.08357095453962,0.1089822599953529,0.2459870730409152,0.090466948567888,0.0837077075790456,0.1440159144414557,0.1254301777629785,0.0581413211682116,0.0596976429045321
240,240.0,0.0839013989068731,0.1090049820308775,0.2443874469350938,0.0907140799081137,0.0840295147235596,0.1436237423205669,0.1252581538546895,0.0587742802767397,0.0603064010434859
241,241.0,0.0842133904330816,0.1090259763051447,0.2428802179589552,0.0909473652842109,0.084332195018926,0.1432538386569359,0.1250956486253632,0.0593714674572871,0.0608799002600951
242,242.0,0.0845056544870878,0.1090452056515376,0.2414712186892925,0.0911658564388316,0.084614634347106,0.1429076756414732,0.1249433352593966,0.0599304880308464,0.0614159314544281
243,243.0,0.0847772411755719,0.1090626542693797,0.2401647161481548,0.0913688478825771,0.0848760324115364,0.1425863408395167,0.1248017177041133,0.0604495684523809,0.0619128811167691
244,244.0,0.0850275023682012,0.1090783257453476,0.2389635256881008,0.0915558596720974,0.0851158793579478,0.1422905647777353,0.1246711425539979,0.0609275119328776,0.0623696879036941
245,245.0,0.0852560680026351,0.1090922410788692,0.2378691280056228,0.0917266196549201,0.085333931828678,0.1420207493427293,0.1245518113200347,0.0613636527316355,0.0627857980348753
246,246.0,0.0854628219783486,0.1091044367308538,0.236881787799788,0.0918810454118865,0.0855301887465879,0.1417769966261712,0.1244437929229481,0.0617578097088407,0.0631611200745752
247,247.0,0.0856478779214566,0.1091149627129352,0.2360006727249903,0.0920192261080126,0.0857048670977803,0.1415591378833817,0.1243470362630214,0.0621102396768765,0.0634959796115451
248,248.0,0.0858115550757887,0.109123880732283,0.2352239714188741,0.0921414044424212,0.0858583779554151,0.1413667623044121,0.1242613827331378,0.0624215910369796,0.0637910743006882
249,249.0,0.0859543545486792,0.1091312624049771,0.2345490095176323,0.09224795886794,0.0859913029602718,0.1411992453286699,0.1241865785555919,0.062692858136342,0.0640474296798958
