,R_x,f_1,f_2,Generation,Rank
28,14-44-61-17-55-10-16-26-30-24*0-2-50-43-20-55-10-16-26-49-15*23-50-43-20-10-16-26-49-15-42-62*53-47-6-35-51-64-52-55-10-59*0-23-69-38-36-45-41-12-4-7-40-46*31-11-68-9-59-17-20-33-22-38*37-65-5-54-19-22-13-43-61-60*53-47-6-56-28-8-55-16-1-59*46-7-53-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*39-48-3-66-19-36-45-34-35-6-63-24*4-12-25-34-57-51-8-26-1-11*2-50-13-22-45-41-25-12-4-7*28-56-51-34-41-45-36-54-18-39-32*6-56-8-26-49-42-62-24-21-63*,27.01457296084977,551.0,186,0.0
29,14-44-61-17-55-10-16-26-30-24*0-2-50-43-20-55-10-16-26-49-15*23-50-43-20-10-16-26-49-15-42-62*53-47-6-35-51-64-52-55-10-59*0-23-69-38-36-45-41-12-4-7-40-46*31-11-68-9-59-17-20-33-22-38*37-65-5-54-19-22-13-43-61-60*53-47-6-56-28-8-55-16-1-59*46-7-53-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*39-48-3-66-19-36-45-34-35-6-63-24*4-12-25-34-57-51-8-26-1-11*2-50-13-22-45-41-25-12-4-7*28-56-51-34-41-45-36-54-18-39-32*6-56-8-26-49-15-62-24-21-63*,27.03816900896598,550.0,183,0.0
30,14-44-61-17-55-10-16-26-30-24*0-2-50-43-20-55-10-16-26-49-15*23-50-43-20-10-16-26-49-15-42-62*53-47-6-35-51-64-52-55-10-59*0-23-69-38-36-45-41-12-4-7-40-46*31-11-68-9-59-17-20-33-22-38*37-65-5-54-19-22-13-43-61-60*53-47-6-56-28-8-10-16-1-59*46-40-53-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*39-48-3-66-19-36-45-34-35-6-63-24*4-12-25-34-57-51-8-26-1-11*2-50-13-22-45-41-25-12-4-7*28-56-51-34-41-45-36-54-18-39-32*6-56-8-26-49-15-62-24-21-63*,27.056729156824165,549.0,177,0.0
31,14-44-61-17-55-10-16-26-30-24*0-2-50-43-20-55-10-16-26-49-15*23-50-43-20-10-16-26-49-15-42-62*53-47-6-35-51-64-52-55-10-59*0-23-69-38-36-45-41-12-4-7-40-46*31-11-68-9-59-17-20-33-22-38*37-65-5-54-19-22-13-43-61-60*53-47-6-56-28-8-26-16-1-59*46-7-53-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*39-48-3-66-19-36-45-34-35-6-63-24*4-12-25-34-57-51-8-26-49-11*2-50-13-22-45-41-25-12-4-7*28-56-51-34-41-45-36-54-18-39-32*6-56-8-26-49-15-62-24-21-63*,27.172362771717967,547.0,187,0.0
32,14-44-61-17-55-10-16-26-30-24*0-2-50-43-20-55-10-16-26-49-15*23-50-43-20-10-16-26-49-15-42-62*53-47-6-35-51-64-52-55-10-59*0-23-69-19-36-45-41-12-4-7-40-46*31-11-68-9-59-17-20-33-22-38*37-65-5-54-19-22-13-43-61-60*53-47-6-56-28-8-10-16-1-59*46-40-7-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*39-48-3-66-19-36-45-34-35-6-63-24*4-12-25-34-57-51-8-26-1-11*2-50-13-22-45-41-25-12-4-7*28-56-51-34-41-45-36-54-18-39-32*6-56-8-26-49-15-62-24-21-63*,27.370605917442383,546.0,199,0.0
33,14-44-61-17-55-10-16-26-30-24*0-2-50-43-20-55-10-16-26-49-15*23-50-43-20-10-16-26-49-15-42-62*53-47-6-35-51-64-52-55-10-59*0-23-69-38-36-45-41-12-4-7-40-46*31-11-68-9-59-17-20-33-22-38*37-65-5-54-19-22-13-43-61-60*53-47-6-56-28-8-10-16-1-59*46-40-7-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*39-48-3-66-19-36-45-34-35-6-63-24*4-12-25-34-57-51-8-26-1-11*2-50-13-22-45-41-25-12-4-7*28-56-51-34-41-45-36-54-18-39-32*6-56-8-26-49-15-62-24-21-63*,27.39194878956686,545.0,179,0.0
46,14-44-61-17-20-10-16-26-30-24*5-18-54-36-45-58-64-52-55-16*12-25-34-57-35-51-8-26-1-31-11*0-50-17-55-10-16-26-30-24-21*22-33-20-55-10-16-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59-11-31*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*9-68-59-17-50-23-69-3-48-39*37-65-18-54-19-22-13-43-61-60*29-3-66-19-36-45-34-35-6-63-21*32-65-5-67-27-25-4-7-40-46*10-55-20-33-22-38-19-54-18-32*27-41-34-35-64-52-55-17-61-60*5-54-38-36-45-58-64-52-55-16*,27.48132823167218,543.0,199,0.0
62,63-21-24-30-26-16-10-17-61-60-44*52-64-58-45-36-38-19-66-3-69*67-5-37-18-54-19-38-22-13-43-61-60*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*39-32-54-36-45-34-57-35-51-56*3-66-38-36-41-25-4-7-40-46*38-36-45-58-64-52-55-16-26-49-15-42*27-25-12-41-45-36-54-65-5-37*46-7-53-47-6-56-8-28-10-59*48-29-3-69-23-50-43-17-59-9-68-11-31*62-24-63-6-35-34-45-36-38-19-66*14-44-61-17-55-10-16-26-30-21*0-2-50-33-22-45-41-12-4-40-46-7*27-41-34-35-51-8-26-1-9-68-59*,27.712216471028,542.0,177,0.0
63,63-21-24-30-26-16-10-17-61-60-44*52-64-58-45-36-38-19-66-3-69*67-5-37-18-54-19-38-22-13-43-61-60*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*39-18-54-36-45-34-57-35-51-56*3-66-38-36-41-25-4-7-40-46*38-36-45-58-64-52-55-16-26-49-15-42*27-25-12-41-45-36-54-65-5-37*46-7-53-47-6-56-8-28-10-59*48-29-3-69-23-50-43-17-59-9-68-11-31*62-24-63-6-35-58-45-36-38-19-66*14-44-61-17-55-10-16-26-30-21*0-2-50-13-22-45-41-12-4-40-46-7*27-41-34-35-51-8-26-1-9-68-59*,27.745681845319982,541.0,149,0.0
64,63-21-24-30-26-16-10-17-61-60-44*52-64-58-45-36-38-19-66-3-69*67-5-37-18-54-19-38-22-13-43-61-60*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*39-18-54-36-45-34-57-35-51-56*3-66-38-36-41-25-4-7-40-46*38-36-45-58-64-52-55-16-26-49-15-42*27-25-12-41-45-36-54-65-5-37*46-7-53-47-6-56-8-28-10-59*48-29-3-69-23-50-43-17-59-9-68-11-31*62-24-63-6-35-34-45-36-38-19-66*14-44-61-17-55-10-16-26-30-21*0-2-50-33-22-45-41-12-4-40-46-7*27-41-34-35-51-8-26-1-9-68-59*,27.773981528110188,540.0,176,0.0
36,53-47-6-56-28-8-26-16-1-59*4-12-41-57-35-51-8-26-1-11*23-50-43-20-55-16-26-49-15-42*14-44-61-17-55-10-16-26-30-24*53-47-6-35-51-64-52-55-10-59*6-56-8-26-49-15-62-24-21-63*37-65-5-54-19-22-13-43-61-60*0-23-69-38-36-45-41-25-4-53-40-46*67-27-41-35-51-56-8-26-1-68*28-8-51-34-41-45-36-54-18-39-32*46-40-7-4-25-27-67-5-37-65*2-50-13-22-45-41-25-4-40-7*52-64-58-45-36-38-19-66-3-69-29*52-64-58-41-36-38-19-66-3-48-29*31-11-68-9-59-17-20-33-22-38*,27.88786555703806,539.0,174,0.0
37,53-47-6-56-28-8-26-16-9-59*4-12-25-57-35-51-8-26-1-11*23-50-43-20-55-16-26-49-15-42*14-44-61-17-55-10-16-26-30-24*53-47-6-35-51-64-52-55-10-59*6-56-8-26-49-15-62-24-21-63*37-65-5-54-19-22-13-43-61-60*0-23-69-38-36-45-41-25-4-53-40-46*67-27-41-35-51-56-8-26-1-68*28-8-51-34-41-45-36-54-18-39-32*46-40-7-4-25-27-67-5-37-65*2-50-13-22-45-41-25-4-40-7*52-64-58-45-36-38-19-66-3-69-29*52-64-58-45-36-38-19-66-3-48-29*31-11-68-9-59-17-20-33-22-38*,27.95684181562375,537.0,186,0.0
38,53-47-6-56-28-8-26-16-1-59*4-12-25-57-35-51-8-26-1-11*23-50-43-20-55-16-26-49-15-42*14-44-61-17-55-10-16-26-30-24*53-47-6-35-51-64-52-55-10-59*6-56-8-26-49-15-62-24-21-63*37-65-5-54-19-22-13-43-61-60*0-23-69-38-36-45-41-25-4-53-40-46*67-27-41-35-51-56-8-26-1-68*28-8-51-34-41-45-36-54-18-39-32*46-40-7-4-25-27-67-5-37-65*2-50-13-22-45-41-25-4-40-7*52-64-58-45-36-38-19-66-3-69-29*52-64-58-45-36-38-19-66-3-48-29*31-11-68-9-59-17-20-33-22-38*,27.984861149327426,535.0,197,0.0
39,53-47-6-56-28-8-26-16-1-59*4-12-41-57-35-51-8-26-1-11*23-50-43-20-55-16-26-49-15-42*14-44-61-17-55-10-16-26-30-24*53-47-6-35-51-64-52-55-10-59*6-56-8-26-49-15-62-24-21-63*37-65-5-54-19-22-13-43-61-60*0-23-69-38-36-45-41-12-4-40-7-46*67-27-41-35-51-56-8-26-1-68*28-8-51-34-41-45-36-54-18-39-32*46-40-7-4-25-27-67-5-37-65*2-50-13-22-45-41-25-4-40-7*52-64-58-45-36-38-19-66-3-69-29*52-64-58-45-36-38-19-66-3-48-29*31-11-68-9-59-17-20-33-22-38*,28.354106854535164,534.0,193,0.0
66,27-41-57-51-64-52-20-17-61-44-14*2-0-50-13-33-58-64-51-35-6-47*29-3-66-38-36-45-34-35-6-63*28-8-51-34-41-45-36-54-32-39*21-24-30-26-16-10-55-20-43-50*31-9-68-59-17-50-23-69-3-48-39*4-12-25-34-35-51-8-26-49-15-42-62*46-40-7-4-25-27-67-5-37-65*28-56-51-35-34-45-36-54-18-39*21-24-30-26-16-10-55-20-43-50*31-11-68-9-1-26-8-56-6-47-53*39-18-54-19-38-36-45-58-64-52*37-65-5-54-38-22-33-43-61-60*46-40-53-4-25-27-67-5-37-65*46-40-7-4-25-27-67-5-37-65*,28.546249811802696,532.0,195,0.0
67,27-41-57-51-64-52-20-17-61-44-14*2-0-50-13-33-58-64-51-56-6-47*29-3-66-38-36-45-34-35-6-63*28-8-51-34-41-45-36-54-32-39*21-24-30-26-16-10-55-20-43-50*31-9-68-59-17-50-23-69-3-48-39*4-12-25-34-35-51-8-26-49-15-42-62*46-40-7-4-25-27-67-5-37-65*28-56-51-35-34-45-36-54-18-39*21-24-30-26-16-10-55-17-43-50*31-11-68-9-1-26-8-56-6-47-53*39-18-54-19-38-36-45-58-64-52*37-65-5-54-38-22-33-43-61-60*46-40-7-4-25-27-67-5-37-65*46-40-7-4-25-27-67-5-37-65*,28.730029021322107,531.0,195,0.0
68,27-41-57-51-64-52-55-17-61-44-14*2-0-50-13-33-58-64-51-35-6-47*29-3-66-38-36-45-34-35-6-63*28-8-51-34-41-45-36-54-32-39*21-24-30-26-16-10-55-20-43-50*31-9-68-59-17-50-23-69-3-48-39*4-12-25-34-35-51-8-26-49-15-42-62*46-40-7-4-12-27-67-5-37-65*28-56-51-35-34-45-36-54-18-39*21-24-30-26-16-10-55-20-43-50*31-11-68-9-1-26-8-56-6-47-53*39-18-54-19-38-36-45-58-64-52*37-65-5-54-38-22-33-43-61-60*46-40-7-4-25-27-67-5-37-65*46-40-7-4-25-27-67-5-37-65*,28.79802924975469,530.0,200,0.0
69,27-41-57-51-64-52-55-17-61-44-14*2-0-50-13-33-58-64-51-35-6-47*29-3-66-38-36-45-34-35-6-63*28-8-51-34-41-45-36-54-32-39*21-24-30-26-16-10-55-20-43-50*31-9-68-59-17-50-23-69-3-48-39*4-12-25-34-35-51-8-26-49-15-42-62*46-40-7-4-25-27-67-5-37-65*28-56-51-35-34-45-36-54-18-39*21-24-30-26-16-10-55-20-43-50*31-11-68-9-1-26-8-56-6-47-53*39-18-54-19-38-36-45-58-64-52*37-65-5-54-38-22-33-43-61-60*46-40-7-4-25-27-67-5-37-65*46-40-7-4-25-27-67-5-37-65*,28.82326585919208,529.0,194,0.0
70,27-41-57-51-64-52-20-17-61-44-14*2-0-50-13-33-58-64-51-35-6-47*29-3-66-38-36-45-34-35-6-63*28-8-51-34-41-45-36-54-32-39*21-24-30-26-16-10-55-20-43-50*31-9-68-59-17-50-23-69-3-48-39*4-12-25-34-35-51-8-26-49-15-42-62*46-40-7-4-25-27-67-5-37-65*28-56-51-35-34-45-36-54-18-39*21-24-30-26-16-10-55-20-43-50*31-11-68-9-1-26-8-56-6-47-53*39-18-54-19-38-36-45-58-64-52*37-65-5-54-38-22-33-43-61-60*46-40-7-4-25-27-67-5-37-65*46-40-7-4-25-27-67-5-37-65*,28.83575696849188,528.0,191,0.0
61,32-65-5-67-27-25-4-7-40-46*12-41-58-64-52-20-17-61-60-44-14*10-55-20-33-22-38-19-54-18-32*1-26-8-28-56-6-47-53-40-46*31-11-68-9-59-17-43-13-22-38*0-69-38-36-45-41-25-12-4-7*39-18-54-36-45-34-57-35-51-56*31-1-68-9-59-17-20-33-22-38*39-18-54-36-45-34-57-35-51-56*52-8-28-56-51-64-35-6-63-30-26*48-3-69-23-50-43-17-59-1-49-15-42-62*2-50-43-20-55-10-16-26-30-24-21*29-3-66-19-38-36-41-34-35-51-56*39-18-54-36-45-34-57-35-51-56*27-25-12-41-45-36-54-5-65-37*,29.298909234387413,527.0,195,0.0
62,32-65-5-67-27-25-4-7-40-46*12-41-58-64-52-20-17-61-60-44-14*10-55-20-33-22-38-19-54-18-32*1-26-8-28-56-6-47-53-7-46*31-11-68-9-59-17-43-13-22-38*0-69-38-36-45-41-25-12-4-7*39-18-54-36-45-34-57-35-51-56*31-11-68-9-59-17-20-33-22-38*39-18-54-36-45-34-57-35-51-56*52-8-28-56-51-64-35-6-63-30-26*48-3-69-23-50-43-17-59-1-49-15-42-62*2-50-43-20-55-10-16-26-30-24-21*29-3-66-19-38-36-45-34-35-51-56*39-18-54-36-45-34-57-35-51-56*27-25-34-58-45-36-54-5-65-37*,29.31484759912157,526.0,198,0.0
63,32-65-5-67-27-25-4-7-40-46*12-41-58-64-52-20-17-61-60-44-14*10-55-20-33-22-38-19-54-18-32*1-26-8-28-56-6-47-53-7-46*31-11-68-9-59-17-43-13-22-38*0-69-38-36-45-41-25-12-4-7*39-18-54-36-45-34-57-35-51-56*31-11-68-9-59-17-20-33-22-38*39-18-54-36-45-34-57-35-51-56*52-8-28-56-51-64-35-6-63-30-26*48-3-69-23-50-43-17-59-1-49-15-42-62*2-50-43-20-55-10-16-26-30-24-21*29-3-66-19-38-36-45-34-35-51-56*39-18-54-36-45-34-57-35-51-56*27-25-34-41-45-36-54-5-65-37*,29.470856674125336,524.0,194,0.0
64,32-65-37-67-27-25-4-7-40-46*12-41-58-64-52-20-17-61-60-44-14*10-55-20-33-22-38-19-54-18-32*1-26-8-28-56-6-47-53-7-46*31-11-68-9-59-17-43-13-22-38*0-69-38-36-45-41-25-12-4-7*39-18-54-36-41-34-57-35-51-56*31-11-68-9-59-17-20-33-22-38*39-18-54-36-45-34-57-35-51-56*52-8-28-56-51-64-35-6-63-30-26*48-3-69-23-50-43-17-59-1-49-15-42-62*2-50-43-20-55-10-16-26-30-24-21*29-3-66-19-38-36-45-34-35-51-56*39-18-54-36-45-34-57-35-51-56*27-25-12-41-45-36-54-5-65-37*,29.52353634414408,523.0,199,0.0
49,53-47-6-56-28-8-10-16-1-59*0-2-50-43-20-55-10-16-26-49-15*52-64-51-41-36-38-19-66-3-69-29-48*46-40-7-4-25-27-67-5-37-65*37-65-5-54-19-22-13-43-61-60*53-47-6-35-51-64-52-55-10-59*14-44-61-17-55-10-16-26-30-24*31-11-68-9-59-17-20-33-22-38*46-40-7-4-25-27-67-5-37-65*4-12-25-34-35-51-8-26-49-11*6-56-8-26-49-15-62-24-21-63*23-50-43-20-55-16-26-49-15-42*40-7-4-12-25-41-34-57-35-6-47*52-64-58-45-36-38-19-66-3-69-29*28-8-51-34-41-45-36-54-18-39-32*,29.85046491223516,522.0,161,0.0
50,53-47-6-56-28-8-10-16-1-59*0-2-50-43-20-55-10-16-26-49-15*52-64-58-41-36-38-19-66-3-69-29-48*46-40-7-4-25-27-67-5-37-65*37-65-5-54-19-22-13-43-61-60*53-47-6-35-51-64-52-55-10-59*14-44-61-17-55-10-16-26-30-24*31-11-68-9-59-17-20-33-22-38*46-40-7-4-25-27-67-5-37-65*4-12-25-34-35-51-8-26-1-11*6-56-8-26-49-15-62-24-21-63*23-50-43-20-55-16-26-49-15-42*40-7-4-12-25-41-34-57-35-6-47*52-64-58-45-36-38-19-66-3-69-29*28-8-51-34-41-45-36-54-18-39-32*,29.90370528042696,521.0,185,0.0
51,53-47-6-56-28-8-26-16-1-59*0-2-50-43-20-55-10-16-26-49-15*52-64-51-41-36-38-19-66-3-69-29-48*46-40-7-4-25-27-67-5-37-65*37-65-5-54-19-22-13-43-61-60*53-47-6-35-51-64-52-55-10-59*14-44-61-17-55-10-16-26-30-24*31-11-68-9-59-17-20-33-22-38*46-40-7-4-25-27-67-5-37-65*4-12-25-34-35-51-8-26-49-11*6-56-8-26-49-15-62-24-21-63*23-50-43-20-55-16-26-49-15-42*40-7-4-12-25-41-34-57-35-6-47*52-64-58-45-36-38-19-66-3-69-29*28-8-51-34-41-45-36-54-18-39-32*,29.93136639029785,520.0,199,0.0
52,6-56-8-26-49-15-62-24-21-63*31-11-68-9-59-17-20-33-22-38*46-40-7-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*52-64-58-45-36-38-19-66-3-69-29*37-65-5-54-19-22-13-43-61-60*53-47-6-35-51-64-52-55-10-59*28-8-51-34-41-45-36-54-18-39-32*14-44-61-17-55-10-8-26-30-24*53-47-6-56-28-8-26-49-1-59*4-12-25-57-35-51-8-26-1-11*23-50-43-20-55-16-26-49-62-42*0-2-50-43-20-55-10-16-26-49-15*52-64-58-45-36-38-19-66-3-69-29-48*28-8-51-35-41-45-36-54-18-39-32*,30.2791342404876,519.0,200,0.0
53,31-11-68-9-59-17-20-33-22-38*53-47-6-56-51-64-52-55-10-59*53-47-6-35-51-64-52-55-10-59*52-64-58-45-36-38-19-66-3-69-29-48*46-40-7-4-25-27-67-5-37-65*28-8-51-34-41-45-36-54-18-39-32*6-56-8-26-49-15-62-24-21-63*46-40-7-4-12-27-67-5-37-65*53-47-6-56-28-8-10-16-1-59*23-50-43-20-55-16-26-49-15-42*0-2-50-43-20-55-10-16-26-49-15*4-12-25-57-35-51-8-26-49-11*14-44-61-17-55-10-16-26-30-24*37-65-5-54-19-22-13-43-61-60*52-64-58-45-36-38-19-66-3-69-29*,30.36650970578921,518.0,196,0.0
54,6-56-8-26-49-15-62-24-21-63*31-11-68-9-59-17-20-33-22-38*46-40-7-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*52-64-58-45-36-38-19-66-3-69-29*37-65-5-54-19-22-13-43-61-60*53-47-6-35-51-64-52-55-10-59*28-8-51-34-41-45-36-54-18-39-32*14-44-61-17-55-10-16-26-30-24*53-47-6-56-28-8-26-16-1-59*4-12-25-57-35-51-8-26-49-11*23-50-43-20-55-16-26-49-62-42*0-2-50-43-20-55-10-16-26-49-15*52-64-58-45-22-38-19-66-3-69-29-48*28-8-51-34-41-45-36-54-18-39-32*,30.40999496409974,517.0,193,0.0
55,6-56-8-26-49-15-62-24-21-63*31-11-68-9-59-17-20-33-22-38*46-40-7-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*52-64-58-45-36-38-19-66-3-69-29*37-65-5-54-19-22-13-43-61-60*53-47-6-35-51-64-52-55-10-59*28-8-51-34-41-45-36-54-18-39-32*14-44-61-17-55-10-16-26-30-24*53-47-6-56-28-8-26-49-1-59*4-12-25-57-35-51-8-26-1-11*23-50-43-20-55-16-26-49-62-42*0-2-50-43-20-55-10-16-26-49-15*52-64-58-45-36-38-19-66-3-69-29-48*28-8-51-35-41-45-36-54-18-39-32*,30.46649049668513,515.0,196,0.0
56,6-56-8-26-49-15-62-24-21-63*31-11-68-9-59-17-20-33-22-38*46-40-7-4-25-27-67-5-37-65*52-64-58-45-36-38-19-66-3-69-29*52-64-58-45-36-38-19-66-3-69-29*37-65-5-54-19-22-13-43-61-60*53-47-6-35-51-64-52-55-10-59*28-8-51-34-41-45-36-54-18-39-32*14-44-61-17-55-10-16-26-30-24*53-47-6-56-28-8-26-16-1-59*4-12-25-57-35-51-8-26-49-11*23-50-43-20-55-16-26-49-62-42*0-2-50-43-20-55-10-16-26-49-15*52-64-58-45-36-38-19-66-3-69-29-48*28-8-51-34-41-45-36-54-18-39-32*,30.575302283806725,514.0,186,0.0
57,37-65-5-54-19-22-13-43-61-60*31-11-68-9-59-17-20-33-22-38*52-64-58-45-36-38-19-66-3-69-29-48*4-12-25-57-35-51-8-26-49-11*46-40-7-4-25-27-67-5-37-65*6-56-8-26-49-15-62-24-21-63*0-2-50-43-20-55-10-16-26-49-15*53-47-6-56-28-8-55-16-1-59*14-44-61-17-55-10-16-26-30-24*46-40-7-4-25-27-67-5-37-65*28-8-51-34-41-45-36-54-18-39-32*23-50-43-20-55-16-26-49-15-42*31-11-68-9-59-17-20-33-22-38*52-64-58-45-36-38-19-66-3-69-29*6-56-8-26-49-15-62-24-21-63*,32.11789198253529,513.0,188,0.0
