,f_1,f_2,R_x
122,23.42854992030817,1234,28-56-51-34-25-12-41-36-54-66-3-23-0-50-13-33-58-35-6-21-24-62-42-15-11-68-9-16-1*3-29-48-39-18-54-36-45-58-51-8-26-49-15-42*42-62-21-6-56-28-8-52-20-43-50-23-3-66-38-18-65-37-5-54-36-45-22-33*31-11-49-26-16-10-55-20-33-22-19-18-67-65-37-32-39-48-29-3*48-29-23-2-0-69-18-5-67-27-25-34-35-51-64-52-10-59-9-16-55-8-56-6-63-21-24-30*37-65-19-38-22-33-43-61-44-60-17-55-52-64-58-41-12-40-46-53-47-6-56-51-57-25-4*11-49-9-68-1-26-8-56-6-47-53-7-40*4-12-25-57-34-35-6-63-24-30-26-16-55-20-43-50-23-69-3-48-29-66*45-22-13-43-61-60-14-2-0-23-3-38-54-19-69-66-18-65-37-67-27-41-51-8-26-1-31-11*16-10-28-56-51-57-34-45-36-38-69-48-39-65-5*53-4-25-57-35-64-58-41-27-67-5-32-18-19-38-22-13-43-17-9-68-11*40-46-7-4-25-41-45-22-36-19*63-21-62-49-1-59-17-50-23-69-66-54-32-5-67-27-25-12-40-46*2-50-33-58-34-57-35-41-36-38-3-29*31-11-9-16-26-62-42-30-63-6-56-28-10-17-61-44*
123,23.431021145589437,1229,28-56-51-34-25-12-41-36-54-66-3-23-0-50-13-33-58-35-6-21-24-62-42-15-11-68-9-16-1*3-29-48-39-18-54-36-45-58-51-8-26-49-15-42*42-62-21-6-56-28-8-52-20-43-50-23-3-66-38-18-65-37-5-54-36-45-22-33*31-11-49-26-16-10-55-20-33-22-19-18-67-65-37-32-39-48-29-3*48-29-23-2-0-69-18-5-67-27-25-34-35-51-64-52-10-59-9-16-55-8-56-6-63-21-24-30*37-65-19-38-22-33-43-61-44-60-17-55-52-64-58-41-12-40-46-53-47-6-56-51-57-25-4*11-49-9-68-1-26-8-56-6-47-53-7-40*4-12-25-57-34-35-6-63-24-30-26-16-55-20-43-50-23-69-3-48-29*45-22-13-43-61-60-14-2-0-23-3-38-54-19-69-66-18-65-37-67-27-41-51-8-26-1-31-11*16-10-28-56-51-57-34-45-36-38-69-48-39-65-5*53-4-25-57-35-64-58-41-27-67-5-32-18-19-38-22-13-43-17-9-68-11*40-46-7-4-25-41-45-22-36-19*63-21-62-49-1-59-17-50-23-69-66-54-32-5-67-27-25-12-40-46*2-50-33-58-34-57-35-41-36-38-3-29*31-11-9-16-26-62-42-30-63-6-56-28-10-17-61-44*
125,23.43155588551374,1113,68-11-1-16-26-8-28-56-51-41-45-22-13-20-17-60-14*65-67-37-32-39-18-54-36-45-58-51-8-26-16-9-68-11-31*31-11-9-17-43-13-22-38-19-18-67*30-62-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*36-45-58-64-52-10-59-9-68-11*32-39-48-3-23-50-17-59-1-49-15-42*42-15-49-9-68-1-26-8-56-6-47-7-40-46*7-4-12-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48-39*61-44-14-2-23-3-66-19-36-41-25-4-53-46-40-7*31-11-9-59-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-60-44-61-43-50-23-69-18-5-67*10-28-8-52-64-35-57-34-45-36-19-38-66-18-65-5-32*12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18-32*42-30-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11-9-16*0-2-50-33-58-34-25-27-67-37-65-54-36-22-13*44-14-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2*
126,23.431805084701764,1108,68-11-1-16-26-8-28-56-51-41-45-22-13-20-17-60-14*65-67-37-32-39-18-54-36-45-58-51-8-26-16-9-68-11-31*31-11-9-17-43-13-22-38-19-18-67*30-62-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*36-45-58-64-52-10-59-9-68-11*32-39-48-3-23-50-17-59-1-49-15-42*42-15-49-9-68-1-26-8-56-6-47-7-40-46*7-4-12-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48-39*44-14-2-23-3-66-19-36-41-25-4-53-46-40-7*31-11-9-59-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-60-44-61-43-50-23-69-18-5-67*10-28-8-52-64-35-57-34-45-36-19-38-66-18-65-5-32*12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18-32*42-30-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11-9-16*0-2-50-33-58-34-25-27-67-37-65-54-36-22-13*44-14-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2*
127,23.43205428388979,1107,68-11-1-16-26-8-28-56-51-41-45-22-13-20-17-60-14*65-67-37-32-39-18-54-36-45-58-51-8-26-16-9-68-11-31*31-11-9-17-43-13-22-38-19-18-67*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*36-45-58-64-52-10-59-9-68-11*32-39-48-3-23-50-17-59-1-49-15-42*42-15-49-9-68-1-26-8-56-6-47-7-40-46*7-4-12-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48-39*44-14-2-23-3-66-19-36-41-25-4-53-46-40-7*31-11-9-59-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-60-44-61-43-50-23-69-18-5-67*10-28-8-52-64-35-57-34-45-36-19-38-66-18-65-5-32*12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18-32*42-30-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11-9-16*0-2-50-33-58-34-25-27-67-37-65-54-36-22-13*44-14-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2*
124,23.440724338973197,1106,68-11-1-16-26-8-28-56-51-41-45-22-13-20-17-60*65-67-37-32-39-18-54-36-45-58-51-8-26-16-9-68-11-31*31-11-9-17-43-13-22-38-19-18-67*30-62-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*36-45-58-64-52-10-59-9-68-11*32-39-48-3-23-50-17-59-1-49-15-42*42-15-49-9-68-1-26-8-56-6-47-7-40-46*7-4-12-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48-39*61-44-14-2-23-3-66-19-36-41-25-4-53-46-40-7*31-11-9-59-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-60-44-61-43-50-23-69-18-5-67*10-28-8-52-64-35-57-34-45-36-19-38-66-18-65-5-32*12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18-32*42-30-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11-9-16*0-2-50-33-58-34-25-27-67-37-65-54-36-22-13*44-14-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2*
128,23.44183016037006,1100,68-11-1-16-26-8-28-56-51-41-45-22-13-20-17-60-14*65-67-37-32-39-18-54-36-45-58-51-8-26-16-9-68-11-31*31-11-9-17-43-13-22-38-19-18*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*36-45-58-64-52-10-59-9-68-11*32-39-48-3-23-50-17-59-1-49-15-42*42-15-49-9-68-1-26-8-56-6-47-7-40-46*7-4-12-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48-39*44-14-2-23-3-66-19-36-41-25-4-53-46-40-7*31-11-9-59-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-60-44-61-43-50-23-69-18-5-67*10-28-8-52-64-35-57-34-45-36-19-38-66-18-65-5-32*12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18-32*42-30-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11-9-16*0-2-50-33-58-34-25-27-67-37-65-54-36-22-13*44-14-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2*
129,23.459040479293105,1090,68-11-1-16-26-8-28-56-51-41-45-22-13-20-17-60-14*65-67-37-32-39-18-54-36-45-58-51-8-26-16-9-11-31*31-11-9-17-43-13-22-38-19-18*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*36-45-58-64-52-10-59-9-68-11*32-39-48-3-23-50-17-59-1-49-15-42*42-15-49-9-68-1-26-8-56-6-47-7-40-46*7-4-12-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48-39*44-14-2-23-3-66-19-36-41-25-4-53-46-40-7*31-11-9-59-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-61-43-50-23-69-18-5-67*59-10-8-52-64-35-57-34-45-36-38-66-18-65-5-32*25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18-32*42-30-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11-9-16*0-2-50-33-58-34-25-27-67-37-65-54-36-22-13*14-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2*
130,23.460224175436228,1085,68-11-1-16-26-8-28-56-51-41-45-22-13-20-17-60-14*65-67-37-32-39-18-54-36-45-58-51-8-26-16-9-11-31*31-11-9-17-43-13-22-38-19-18*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*36-45-58-64-52-10-59-9-68-11*32-39-48-3-23-50-17-59-1-49-15-42*42-15-49-9-68-1-26-8-56-6-47-7-40-46*7-4-12-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48-39*44-14-2-23-3-66-19-36-41-25-4-53-46-40-7*31-11-9-59-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-61-43-50-23-69-18-5-67*59-10-8-52-64-35-57-34-45-36-38-66-18-65-5*25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18-32*42-30-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11-9-16*0-2-50-33-58-34-25-27-67-37-65-54-36-22-13*14-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2*
131,23.46156881272162,1080,68-11-1-16-26-8-28-56-51-41-45-22-13-20-17-60-14*67-37-32-39-18-54-36-45-58-51-8-26-16-9-11-31*31-11-9-17-43-13-22-38-19-18*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*36-45-58-64-52-10-59-9-68-11*32-39-48-3-23-50-17-59-1-49-15-42*42-15-49-9-68-1-26-8-56-6-47-7-40-46*7-4-12-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48-39*44-14-2-23-3-66-19-36-41-25-4-53-46-40-7*31-11-9-59-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-61-43-50-23-69-18-5-67*59-10-8-52-64-35-57-34-45-36-38-66-18-65-5*25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18-32*42-30-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11-9-16*0-2-50-33-58-34-25-27-67-37-65-54-36-22-13*14-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2*
132,23.46350529807857,1039,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14*5-32-39-18-54-36-45-58-35-51-8-26-16-9-11-1*31-11-9-17-43-13-22-38-19-54-65-37*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*19-36-45-58-64-52-10-59-9-68-11*18-37-65-32-39-48-3-23-50-17-59-1-49-42*42-15-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-61-43-50-23-69-18-67-27*7-4-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48*46-53-4-25-41-45-22-13-20-17-60-14-44*17-59-1-26-8-56-6-47-7-40-46*55-10-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18*42-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11*2-50-33-58-34-25-27-67-37-65-54-36*61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0*
133,23.48027951842257,1038,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14*5-32-39-18-54-36-45-58-35-51-8-26-16-9-11-1*31-11-9-17-43-13-22-38-54-65-37*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-65-5*19-36-45-58-64-52-10-59-9-68-11*18-37-65-32-39-48-3-23-50-17-59-1-49-42*42-15-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-61-43-50-23-69-18-67-27*7-4-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48*46-53-4-25-41-45-22-13-20-17-60-14-44*17-59-1-26-8-56-6-47-7-40-46*55-10-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18*42-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31-11*2-50-33-58-34-25-27-67-37-65-54-36*61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0*
135,23.48372677385693,1034,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14*5-32-39-18-54-36-45-58-35-51-8-26-16-9-11-1*31-11-9-17-43-13-22-38-54-65-37*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-5*19-36-45-58-64-52-10-59-9-68-11*18-37-65-32-39-48-3-23-50-17-59-1-49-42*42-15-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-61-43-50-23-69-18-67-27*7-4-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48*46-53-4-25-41-45-22-13-20-17-60-44-14*61-17-59-1-26-8-56-6-47-7-40-46*55-10-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18*42-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31*2-50-33-58-34-25-27-67-37-65-54-36*61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0*
136,23.49047591853263,1033,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14*5-32-39-18-54-36-45-58-35-51-8-26-16-9-11-1*31-11-9-17-43-13-22-38-54-65-37*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-5*19-36-45-58-64-52-10-59-9-68-11*18-37-65-32-39-48-3-23-50-17-59-1-49-42*42-15-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-61-43-50-23-69-18-67-27*7-4-25-34-51-64-52-20-43-50-23-29-19-18-66-48*46-53-4-25-41-45-22-13-20-17-60-44-14*61-17-59-1-26-8-56-6-47-7-40-46*55-10-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18*42-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31*2-50-33-58-34-25-27-67-37-65-54-36*61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0*
134,23.49702778051781,1030,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14*5-32-39-18-54-36-45-58-35-51-8-26-16-9-11-1*31-11-9-17-43-13-22-38-54-65-37*62-30-24-42-15-49-26-16-10-20-33-22-38-18-32-5*19-36-45-58-64-52-10-59-9-68-11*18-37-65-32-39-48-3-23-50-17-59-1-49-42*42-15-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-61-43-50-23-69-18-67-27*7-4-25-34-51-64-52-20-43-50-23-29-19-18-54-66-48*46-53-4-25-41-45-22-13-20-17-60-44-14*17-59-1-26-8-56-6-47-7-40-46*55-10-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-68-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66-18*42-15-62-24-63-6-35-58-33-13-50-0-23-3-19-54-5-37-67-27-41-51-8-26-1-31*2-50-33-58-34-25-27-67-37-65-54-36*61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0*
138,23.508558434613768,997,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14-44*5-32-39-18-54-36-45-34-51-8-26-1-11-9-16*31-11-9-17-43-33-22-38-54-65-37*30-24-42-15-49-26-16-10-20-33-22-38-18-32*38-19-3-23-0-50-13-33-58-35-6-63-24-62-42*18-65-32-39-48-3-23-50-17-59-1-49-15-42*42-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-43-50-23-69-18-67-27*40-7-4-25-34-51-64-52-20-43-50-23-29-66-48*53-4-25-41-45-22-13-20-17-60-44-14*61-17-59-1-26-8-56-6-47-7-40-46*55-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66*31-1-26-8-51-41-27-67-37-5-54-19-36-45-58-64-52-10-59-9-68-11*2-50-33-58-34-25-27-67-65-54*44-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0-3*
137,23.51227046418541,996,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14-44*5-32-39-18-54-36-45-34-51-8-26-16-9-11-1*31-11-9-17-43-33-22-38-54-65-37*30-24-42-15-49-26-16-10-20-33-22-38-18-32*38-19-3-23-0-50-13-33-58-35-6-63-24-62-42*18-65-32-39-48-3-23-50-17-59-1-49-15-42*42-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-43-50-23-69-18-67-27*40-7-4-25-34-51-64-52-20-43-50-23-29-66-48*53-4-25-41-45-22-13-20-17-60-44-14*61-17-59-1-26-8-56-6-47-7-40-46*55-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66*31-1-26-8-51-41-27-67-37-5-54-19-36-45-58-64-52-10-59-9-68-11*2-50-33-58-34-25-27-67-65-54*44-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0-3*
139,23.517088315153902,990,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14-44*5-32-39-18-54-36-45-34-51-8-26-1-11-9-16*31-11-9-17-43-33-22-38-54-65-37*30-24-42-15-49-26-16-10-20-33-22-38-18-32*38-19-3-23-0-50-13-33-58-35-6-63-24-62-42*18-65-32-39-48-3-23-50-17-59-1-49-15-42*42-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-43-50-23-69-18-67-27*40-7-4-25-34-51-64-52-20-43-50-23-29-66-48*53-4-25-41-45-22-13-20-17-60-44-14*61-17-59-1-26-8-56-6-47-7-40-46*55-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66*31-1-26-8-51-41-27-67-37-5-54-19-36-45-58-64-52-10-59-9-68-11*2-50-33-58-34-25-27-67-65-54*44-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0*
140,23.517669779925967,988,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14-44*5-32-39-18-54-36-45-34-51-8-26-1-11-9-16*31-11-9-17-43-33-22-38-54-65-37*30-24-42-15-49-26-16-10-20-33-22-38-18-32*38-19-3-23-0-50-13-33-58-35-6-63-24-62-42*18-65-32-39-48-3-23-50-17-59-1-49-15-42*42-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-43-50-23-69-18-67-27*40-7-4-25-34-51-64-52-20-43-50-23-29-48-66*53-4-25-41-45-22-13-20-17-60-44-14*61-17-59-1-26-8-56-6-47-7-40-46*55-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66*31-1-26-8-51-41-27-67-37-5-54-19-36-45-58-64-52-10-59-9-68-11*2-50-33-58-34-25-27-67-65-54*44-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0*
141,23.53003628963176,983,15-62-26-8-28-56-51-41-36-19-66-3-23-2-14-44*32-39-18-54-36-45-34-51-8-26-1-11-9-16*31-11-9-17-43-33-22-38-54-65-37*30-24-42-15-49-26-16-10-20-33-22-38-18-32*38-19-3-23-0-50-13-33-58-35-6-63-24-62-42*18-65-32-39-48-3-23-50-17-59-1-49-15-42*42-49-9-68-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-43-50-23-69-18-67-27*40-7-4-25-34-51-64-52-20-43-50-23-29-48-66*53-4-25-41-45-22-13-20-17-60-44-14*61-17-59-1-26-8-56-6-47-7-40-46*55-52-64-35-57-34-45-36-38-66*27-12-25-57-58-51-56-28-8-55-17-59-11-49-15-62-24-21-6-35-41-36-38-69-29-48-3-66*31-1-26-8-51-41-27-67-37-5-54-19-36-45-58-64-52-10-59-9-68-11*2-50-33-58-34-25-27-67-65-54*44-61-17-10-28-56-6-63-24-30-26-16-55-20-43-50-2-0*
147,23.53830139603462,952,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*9-49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-59-17-50-23-69-29-48-39-32-5-65*11-49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*46-40-47-6-56-28-10-20-43-50-2-0*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27-12-40*11-68-9-16-26-8-51-34-25-12-27*21-6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*24-42-49-1-16-10-55-20-33-22-19-54-65-37*62-24-30-26-16-55-20-43-50-0-69-66-38*
146,23.56498128410265,950,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*9-49-1-59-17-50-23-69-29-48-39-32-5-65*18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*14-2-50-33-58-35-6-63-30-42-49-62*11-49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*46-40-47-6-56-28-10-20-43-50-2-0*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27-12-40*11-68-9-16-26-8-51-34-25-12-27*21-6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*24-42-49-1-16-10-55-20-33-22-19-54-65-37*62-24-30-26-16-55-20-43-50-0-69-66-38*
151,23.575203642461464,944,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-59-17-50-23-69-29-48-39-32-5-65*42-49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*46-40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27-12-40*11-68-9-16-26-8-51-34-25-12-27*6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-16-10-55-20-33-22-19-54-65-37*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
150,23.58311571668129,938,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-59-17-50-23-69-29-48-39-32-5-65*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*46-40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27-12-40*11-68-9-16-26-8-51-34-25-12-27*6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-16-10-55-20-33-22-19-54-65-37*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
152,23.588836914706388,935,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-59-17-50-23-69-29-48-39-32-5-65*42-49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*46-40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27-12*11-68-9-16-26-8-51-34-25-12-27*6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-16-10-55-20-33-22-19-54-65-37*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
149,23.596146757555147,934,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-59-17-50-23-69-29-48-39-32-5-65*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*46-40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27-12-40*11-68-9-16-26-8-51-34-25-12-27*6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*24-42-49-1-16-10-55-20-33-22-19-54-65-37*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
