,f_1,f_2,R_x
191,23.30901737645172,1102,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43-33*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
192,23.30992072350831,1096,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*68-1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
193,23.31214794125129,1091,24-42-15-49-26-8-51-41-27-67-37-65*54-65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
194,23.31422460115151,1086,24-42-15-49-26-8-51-41-27-67-37-65*65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20-43*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
195,23.321466952553514,1081,24-42-15-49-26-8-51-41-27-67-37-65*65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*38-3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55*67-65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43-13*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*15-49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
196,23.32532434831817,1069,24-42-15-49-26-8-51-41-27-67-37-65*65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
197,23.32969571740812,1066,24-42-15-49-26-8-51-41-27-67-37-65*65-39-18-19-22-13-43-17-10-28-56-6-47-7-40-12*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20*51-34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
198,23.33904068695909,1053,24-42-15-49-26-8-51-41-27-67-37-65*65-39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37-67*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*49-26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
200,23.347165618818693,1042,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
199,23.355861632150848,1040,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55-20*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
201,23.364272104746725,1038,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17-43*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
202,23.37046574289912,1033,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60-44*
203,23.38264016156414,1030,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-68-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60*
204,23.397654412642705,1029,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-18-66-69-23-50-13-20-10-16-26-30-62-42*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17*68-11-15-49-1-59-17-20-33-22-38-54-5-65-37*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*7-46-40-4-25-34-58-33-13-43-61-60*
205,23.39971030594392,1026,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-54-38-22-33-20-17-59-1-49-15-11-68*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*43-13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17*37-65-5-18-66-69-23-50-13-20-10-16-26-30-62-42*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*46-40-4-25-34-58-33-13-43-61-60*
206,23.404460665465663,1022,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*3-48-39-65-37-5-54-38-22-33-20-17-59-1-49-15-11-68*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17*37-65-5-18-66-69-23-50-13-20-10-16-26-30-62-42*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*46-40-4-25-34-58-33-13-43-61-60*
207,23.414340374940945,1018,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*48-39-65-37-5-54-38-22-33-20-17-59-1-49-15-11-68*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-9-16*39-32-18-19-22-33-20-10-16-1-31-9-17*37-65-5-18-66-69-23-50-13-20-10-16-26-30-62-42*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*46-40-4-25-34-58-33-13-43-61-60*
208,23.419900631823776,1010,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*48-39-65-37-5-54-38-22-33-20-17-59-1-49-15-11-68*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-9-16*39-32-18-19-22-33-20-10-16-1-31-9*37-65-5-18-66-69-23-50-13-20-10-16-26-30-62-42*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*46-40-4-25-34-58-33-13-43-61-60*
210,23.42631231926569,1003,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*48-39-65-37-5-54-38-22-33-20-17-59-1-49-15-11-68*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*13-22-36-45-58-51-56-28-8-55-17-61*65-37-5-54-36-45-58-64-52-10-59-9*39-32-18-19-22-33-20-10-16-1-31*37-65-5-18-66-69-23-50-13-20-10-16-26-30-62-42*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*46-40-4-25-34-58-33-13-43-61-60*
211,23.429297517872254,1000,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*48-39-65-37-5-54-38-22-33-20-17-59-1-49-15-11-68*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*13-22-36-45-58-51-56-28-8-55-17-61*65-37-5-54-36-45-58-64-52-10-59-9*39-32-18-19-22-33-20-10-16-1-31*37-65-5-18-66-69-23-50-13-20-10-16-26-30-62-42*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*46-40-4-25-34-58-33-13-43-61-60*
209,23.433528712418944,999,24-42-15-49-26-8-51-41-27-67-37-65*39-18-19-22-13-43-17-10-28-56-6-47-7-40*48-39-65-37-5-54-38-22-33-20-17-59-1-49-15-11-68*55-10-59-68-9-1-26-30-24-63-6-35-58-33-50-2-14-44*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23*13-22-36-45-58-51-56-28-8-55-17*65-37-5-54-36-45-58-64-52-10-59-9*39-32-18-19-22-33-20-10-16-1-31*37-65-5-18-66-69-23-50-13-20-10-16-26-30-62-42*1-49-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-55*34-35-64-52-55-20-43-50-0-3-66-19-36-41-25-4-7-40-46-53*26-8-52-64-58-41-45-36-19-29-3-23-50-43-61-60-17-9-11*31-11-9-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*46-40-4-25-34-58-33-13-43-61-60*
224,23.443205947553952,990,62-42-15-49-26-8-51-41-27-67-37-65-39*43-17-10-28-56-6-47-7-40-46-53*18-67-37-5-54-38-22-33-20-17-59-1-49-15*55-10-59-68-9-1-26-30-63-6-35-58-33-50-2-14*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10-16*31-11-1-16-10-20-33-22-19-18-32-65*13-22-36-45-58-51-56-28-8-55*67-65-5-54-36-45-58-64-52-55-10-8*15-11-31-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23-29-48*5-37-65-18-66-69-23-50-43-61-60-17-20-52*63-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-28*58-57-34-35-64-52-20-43-50-0-3-66-38-36-41-25-4-40-46-7*56-28-8-52-64-58-41-45-36-19-29-3-23-50-13-20-55-16-26-30-24-42-49*68-9-11-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*40-7-4-25-34-58-33-13-43-61-44*
225,23.449191919716327,986,62-42-15-49-26-8-51-41-27-67-37-65-39*43-17-10-28-56-6-47-7-40-46-53*18-67-37-5-54-38-22-33-20-17-59-1-49-15*55-10-59-68-9-1-26-30-63-6-35-58-33-50-2-14*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10-16*31-11-1-16-10-20-33-22-19-18-32*13-22-36-45-58-51-56-28-8-55*67-65-5-54-36-45-58-64-52-55-10-8*15-11-31-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23-29-48*5-37-65-18-66-69-23-50-43-61-60-17-20-52*63-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-28*58-57-34-35-64-52-20-43-50-0-3-66-38-36-41-25-4-40-46-7*56-28-8-52-64-58-41-45-36-19-29-3-23-50-13-20-55-16-26-30-24-42-49*68-9-11-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*40-7-4-25-34-58-33-13-43-61-44*
226,23.457399917971934,983,62-42-15-49-26-8-51-41-27-67-37-65-39*43-17-10-28-56-6-47-7-40-46-53*18-67-37-5-54-38-22-33-20-17-59-1-49-15*55-10-59-68-9-1-26-30-63-6-35-58-33-50-2-14*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10-16*31-11-1-16-10-20-33-22-19-18-32*13-22-36-45-58-51-56-28-8-55*67-65-5-54-36-45-58-64-52-55-10-8*15-11-31-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23-29-48*5-37-65-18-66-69-23-50-43-61-60-17-20-52*63-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-28*58-34-35-64-52-20-43-50-0-3-66-38-36-41-25-4-40-46-7*56-28-8-52-64-58-41-45-36-19-29-3-23-50-13-20-55-16-26-30-24-42-49*68-9-11-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*40-7-4-25-34-58-33-13-43-61-44*
223,23.47012465151051,981,62-42-15-49-26-8-51-41-27-67-37-65-39*43-17-10-28-56-6-47-7-40-46-53*18-67-37-5-54-38-22-33-20-17-59-1-49-15*55-10-59-68-9-1-26-30-63-6-35-58-33-50-2-14*11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10*31-11-1-16-10-20-33-22-19-18-32-65*13-22-36-45-58-51-56-28-8-55*67-65-5-54-36-45-58-64-52-55-10-8*15-11-31-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23-29-48*37-65-18-66-69-23-50-43-61-60-17-20-52*63-24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-28*58-57-34-35-64-52-20-43-50-0-3-66-38-36-41-25-4-40-46-7*56-28-8-52-64-58-41-45-36-19-29-3-23-50-13-20-55-16-26-30-24-42-49*68-9-11-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*40-7-4-25-34-58-33-13-43-61-44*
227,23.479345021467477,979,62-42-15-49-26-8-51-41-27-67-37-65-39*43-17-10-28-56-6-47-7-40-46-53*18-67-37-5-54-38-22-33-20-17-59-1-49-15*55-10-59-68-9-1-26-30-63-6-35-58-33-50-2-14*31-11-68-9-17-44-14-2-0-69-38-36-45-34-57-35-51-64-52-55-10-16*31-11-1-16-10-20-33-22-19-18-32*13-22-36-45-58-51-56-28-8-55*67-65-5-54-36-45-58-64-52-55-10-8*15-11-31-1-26-8-51-34-25-12-41-58-64-52-20-17-61-60-44-14-2-0-23-29-48*5-37-65-18-66-69-23-50-43-61-60-17-20-52*24-42-15-11-9-17-50-23-69-29-48-39-32-5-67-27-25-4-53-47-6-56-8-28*58-34-35-64-52-20-43-50-0-3-66-38-36-41-25-4-40-46-7*56-28-8-52-64-58-41-45-36-19-29-3-23-50-13-20-55-16-26-30-24-42-49*68-9-11-49-62-24-21-6-35-41-36-54-18-39-48-66-38-19*40-7-4-25-34-58-33-13-43-61-44*
