,f_1,f_2,R_x
191,23.542200324997275,1196,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*20-13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36-22*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59-10*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*17-59-1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*4-12-41-45-22-13-43-17-59-1-49-15*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*58-34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
192,23.56218298488711,1192,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*20-13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36-22*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59-10*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*17-59-1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*4-12-41-45-22-13-43-17-59-1-49-15*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
193,23.56716177699788,1187,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*20-13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36-22*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*17-59-1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*4-12-41-45-22-13-43-17-59-1-49-15*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
194,23.59030095993604,1182,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*20-13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36-22*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*17-59-1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49-15*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
195,23.606722148097,1177,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*20-13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*17-59-1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49-15*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
196,23.61889656676202,1172,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*20-13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*59-1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49-15*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
197,23.644932690260983,1168,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*20-13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*59-1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
198,23.64690551716619,1156,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*20-13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
199,23.66248046641781,1150,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55-10*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
200,23.662968481494364,1148,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11-31*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
148,23.691346039030822,1147,65-32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-62-24*7-40-46-53-47-6-56-8-10-55-17-60-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*67-37-32-39-48-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40-47-53-7-46*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40-47-7*29-3-69-38-36-41-35-6-63-21-24-62-30-15*67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-21-6-56-28-8*17-59-1-49-42-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18-19-29-48*46-40-12-41-45-22-13-43-17-59-9-31*4-12-41-58-64-52-8-28-10-16-1-49-15-42-62*31-11-9-17-50-23-3-66-19-18-5-65-37*14-60-61-17-20-52-64-51-57-25-4-7-40-46*42-15-49-1-59-17-10-55-16-26-62-24*2-0-69-3-38-19-36-45-34-57-35-51-56-8-55-20-13-33-50*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
147,23.695032110353708,1146,65-32-18-54-36-45-58-51-56-28-8-26-16-1-68*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-62-24*7-40-46-53-47-6-56-8-10-55-17-60-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*67-37-32-39-48-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40-47-53-7-46*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40-47-7*29-3-69-38-36-41-35-6-63-21-24-62-30-15*67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-21-6-56-28-8*17-59-1-49-42-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18-19-29-48*46-40-12-41-45-22-13-43-17-59-9-31*4-12-41-58-64-52-8-28-10-16-1-49-15-42-62*31-11-9-17-50-23-3-66-19-18-5-65-37*14-60-61-17-20-52-64-51-57-25-4-7-40-46*42-15-49-1-59-17-10-55-16-26-62-24*2-0-69-3-38-19-36-45-34-57-35-51-56-8-55-20-13-33-50*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
201,23.70007320226148,1145,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-24*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
202,23.702980526121785,1139,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68-59*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
203,23.70417460556441,1135,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
204,23.707928168334053,1130,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
205,23.71012942782828,1127,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
206,23.718487983926654,1125,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*13-50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
207,23.739337649324828,1120,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*65-19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47-7-40*
146,23.746637108874086,1119,65-32-18-54-36-45-58-51-56-28-8-26-16-1-68*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-62-24*7-40-46-53-47-6-56-8-10-55-17-60-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*67-37-32-39-48-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40-47-53-7-46*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40-47-7*29-3-69-38-36-41-35-6-63-21-24-62-30*67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-21-6-56-28-8*49-42-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18-19-29-48*46-40-12-41-45-22-13-43-17-59-9-31*4-12-41-58-64-52-8-28-10-16-1-49-15-42-62*31-11-9-17-50-23-3-66-19-18-5-65-37*14-60-61-17-20-52-64-51-57-25-4-7-40-46*42-15-49-1-59-17-10-55-16-26-62-24*2-0-69-3-38-19-36-45-34-57-35-51-56-8-55-20-13-33-50*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47*
145,23.7496690323284,1116,65-32-18-54-36-45-58-51-56-28-8-26-16-1-68*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42-62-24*7-40-46-53-47-6-56-8-10-55-17-60-44-14-2-0-69-66-54-5-67-27-12-25-34-45-36*67-37-32-39-48-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40-47-53-7-46*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40-47-7*29-3-69-38-36-41-35-6-63-21-24-62-30*67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-21-6-56-28-8*49-42-62-21-24-30-26-16-10-20-33-22-38-54-5-37-65-67-18-19-29-48*46-40-12-41-45-22-13-43-17-59-9-31*4-12-41-58-64-52-8-28-10-16-1-49-15-42-62*31-11-9-17-50-23-3-66-19-18-5-65-37*14-60-61-17-20-52-64-51-57-25-4-7-40-46*42-15-49-1-59-17-10-55-16-26-62-24*2-0-69-3-38-19-36-45-34-57-35-51-56-8-55-20-13-33-50*33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-30-24-21-6-47*
208,23.749881889968176,1110,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12-40*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
209,23.77697711001625,1101,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*44-14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
