,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
8234,8234.0,8238.799999999996,0.05581861185577947,0.0801572211540139,0.07725061021213958,0.0628909406368237,0.07011641578274273,0.10717254260323555,0.23624641343564012,0.3103472443196251
8235,8235.0,8239.799999999996,0.05744795178486861,0.08186901842243703,0.0774701640361968,0.06326417214559231,0.07033185603084503,0.10678983200175536,0.23600981207727384,0.3068171935010312
8236,8236.0,8240.799999999996,0.06013587053068335,0.0819868416520078,0.0777135256752179,0.06459802592645908,0.07057393301431884,0.10661512506087123,0.2359540731651157,0.30242260497532625
8237,8237.0,8241.799999999996,0.06275979145190047,0.08207907044212323,0.07788604115912377,0.06593524025183871,0.07074772271759976,0.10637348613099123,0.23596380688109964,0.29825484096532334
8238,8238.0,8242.799999999996,0.06436336718525962,0.08221083401231977,0.07805656201207893,0.06649226565418483,0.07203291914627745,0.10613751686380582,0.23573871783160075,0.29496781729447297
8239,8239.0,8243.799999999996,0.06576968440430092,0.08221394916097526,0.07806067040073682,0.06755363868386524,0.07314261757561336,0.10574609789780529,0.23587331207743525,0.291640029799268
8240,8240.0,8244.799999999996,0.06713211910436141,0.08224896289485291,0.07886625123230769,0.06860675945806304,0.07360598413734397,0.10536640170862685,0.23551527049851836,0.28865825096592596
8241,8241.0,8245.799999999996,0.06833922122783048,0.08221012125558363,0.07955967320596215,0.06957279626737052,0.07394330439010445,0.10489883901797196,0.23564386728057402,0.285832177354603
8242,8242.0,8246.799999999996,0.06944390356058315,0.08215464874632539,0.08019466853720586,0.07050024768963423,0.07421326031171474,0.1044063226523454,0.23581354822407996,0.2832734002781115
8243,8243.0,8247.799999999996,0.07042000752712743,0.08205940944793357,0.07931680477715995,0.07199233094620436,0.07516376581406845,0.10387091941166449,0.23628978584532212,0.28088697623051984
8244,8244.0,8248.799999999996,0.07128375885858032,0.08194246136646703,0.07838498969242971,0.07308793265083988,0.07603808212592157,0.10303192098910376,0.23751534582610626,0.27871550849055166
8245,8245.0,8249.799999999996,0.07268795930317573,0.08174306314480151,0.07734985485008447,0.0744827238315021,0.0767160582320142,0.10211912713563978,0.23887914494196175,0.2760220685608206
8246,8246.0,8250.799999999996,0.07395042207443596,0.08150021105131319,0.07626084084644882,0.07573601440556534,0.07728875621345163,0.10117780260503716,0.2405710191992901,0.273514933604458
8247,8247.0,8251.799999999996,0.07510578454727602,0.08125376722941335,0.07627842508409338,0.07691559799853706,0.07668295402706803,0.10025330194560989,0.24224344822372376,0.2712667209442788
8248,8248.0,8252.799999999996,0.07637135650060368,0.08111359755284518,0.07689881415919672,0.0787123270293974,0.07647442956039922,0.09848247698056332,0.24332834090171737,0.26861865731527734
8249,8249.0,8253.799999999996,0.07682360857964586,0.08098490933093586,0.07751995672435659,0.08036618144931348,0.07704231005695118,0.09675058491738996,0.24497996025231672,0.2655324886890906
8250,8250.0,8254.799999999996,0.07713313148309595,0.0808187653896367,0.07858649009411386,0.08265157508702357,0.07740214409240023,0.09502156761514646,0.24556714678987226,0.26281917944871114
8251,8251.0,8255.799999999996,0.07816943721749038,0.0804471610265654,0.07937217909295789,0.08451861218016066,0.07741106668178574,0.09314869347638285,0.2460614298254643,0.26087142049919293
8252,8252.0,8256.799999999996,0.07885996518971365,0.0799459646159783,0.07994842465600704,0.0860846708169898,0.07724140031798288,0.09121668321458717,0.24751473035808572,0.2591881608306556
8253,8253.0,8257.799999999996,0.07917114736026555,0.07930779517771308,0.08030449186945202,0.08792173654065419,0.07681476776576746,0.08923617108383287,0.24916554974801788,0.2580783404542971
8254,8254.0,8258.799999999996,0.07926502220495416,0.07861135969473139,0.07940569600929051,0.08944387190654154,0.0766282197908612,0.08728076295877969,0.2513824036822421,0.25798266375259954
8255,8255.0,8259.799999999996,0.07909929903185672,0.0778377430979215,0.07835408067539043,0.09070116027741744,0.07707164796002139,0.08533579649169486,0.2534666345858161,0.25813363787988164
8256,8256.0,8260.799999999996,0.07875048846313346,0.07702666529953936,0.07719894037260043,0.09166569498917393,0.07734383422723833,0.08344394281635742,0.25545587437923434,0.25911455945272277
8257,8257.0,8261.799999999996,0.07829802853726357,0.07621861148664842,0.0759900095689621,0.09282840403278571,0.07754623387796947,0.0816474374792684,0.256306579113604,0.26116469590349833
8258,8258.0,8262.799999999996,0.07775559592800757,0.07542055393802259,0.07510027961811963,0.09379584044262869,0.07768258871614322,0.07995390483916802,0.25717997640336737,0.26311126011454283
8259,8259.0,8263.799999999996,0.07667517597324272,0.07472068813981853,0.07464746608092258,0.09417465737654629,0.07758328511742608,0.0784750070136648,0.25774523252378645,0.26597848777459243
8260,8260.0,8264.799999999996,0.07532621132073082,0.07417817614578218,0.0743329594507559,0.09336902602953635,0.07751068152576449,0.0772446234989316,0.25814528058365704,0.26989304144484144
8261,8261.0,8265.799999999996,0.07394430350008184,0.07365653653731874,0.07398295713229192,0.09240745662265559,0.07738317107672686,0.07612403554092033,0.25856160159615876,0.2739399379938458
8262,8262.0,8266.799999999996,0.0724223185062065,0.07303465107184608,0.07346671451940598,0.09174523528431239,0.07708286165140052,0.07497690679249347,0.2590534023191765,0.2782179098551584
8263,8263.0,8267.799999999996,0.07077886150734441,0.07231814079069804,0.07282601964237476,0.09111130455325467,0.07657127913806827,0.07380632971212386,0.2591794514560022,0.28340861320013355
8264,8264.0,8268.799999999996,0.06908483227129689,0.07156595127556771,0.07213238750128335,0.09030251134910007,0.07596961624692544,0.07267901772870973,0.2592727143507863,0.2889929692763302
8265,8265.0,8269.799999999996,0.06671413212270001,0.07091030692279239,0.07148692465722037,0.08946397596368949,0.07546738209838286,0.07172305203017748,0.2595151839647225,0.29471904224031464
8266,8266.0,8270.799999999996,0.0652252907177382,0.07028962419746686,0.07083157366930674,0.08802069700253642,0.07494307516396964,0.07087237218282673,0.2597780030071437,0.3000393640590115
8267,8267.0,8271.799999999996,0.06382751072958201,0.06973911389758385,0.07025740426103616,0.08683795235867091,0.07444571850574662,0.07018126605730685,0.25946018953866234,0.30525084465141106
8268,8268.0,8272.799999999996,0.06234934084459866,0.0691450434758667,0.0696283909893672,0.08577418433139064,0.0738127386759984,0.06950703836353012,0.25921908681360123,0.3105641765056469
8269,8269.0,8273.799999999996,0.06081860629316735,0.0692342526521011,0.06895856566245578,0.08484120442606558,0.07306603445270796,0.06885700082435939,0.2590459141155587,0.3151784215735839
8270,8270.0,8274.799999999996,0.059374539806116094,0.0693638826010908,0.06834115362154115,0.08390156284585268,0.07229323078624789,0.06794731031180128,0.2593219248551281,0.3194563951722218
8271,8271.0,8275.799999999996,0.05809913619967731,0.07051390681296117,0.06784140385432792,0.08327439491732613,0.07078651432102737,0.06721067855754859,0.2586459986224474,0.32362796671468397
8272,8272.0,8276.799999999996,0.056929835548487115,0.07169415612775659,0.06787888734778037,0.08263026203522027,0.06933597647336891,0.06690129897510756,0.257616309643451,0.32701327384882806
8273,8273.0,8277.799999999996,0.05585279276936627,0.07287487774787033,0.06794275166409997,0.08218991232836738,0.06788697869348184,0.06667428976831001,0.2561013498348884,0.33047704719361565
8274,8274.0,8278.799999999996,0.05484182926486298,0.07401649398853334,0.06797460193197102,0.08167559415488382,0.06642547495282351,0.06649596075362348,0.25479698920487864,0.33377305574842303
8275,8275.0,8279.799999999996,0.053489821312847075,0.07570087379557064,0.0682934395321119,0.08245253575280162,0.06527026653176873,0.066666887486556,0.2536600968127699,0.33446607877557405
8276,8276.0,8280.799999999996,0.052150315433390014,0.07718706143431688,0.06853221469500956,0.083109641773582,0.06409534083551059,0.06681349997795925,0.2523991590696306,0.3357127667806011
8277,8277.0,8281.799999999996,0.050937479381438555,0.07900736182394642,0.06854470208593808,0.0840963796448288,0.06305100396392165,0.06707334864246177,0.2511764400140446,0.3361132844434201
8278,8278.0,8282.799999999996,0.04976634770016021,0.0796402027153421,0.06850817311650437,0.08497242892857473,0.06201910757786601,0.06731697855072374,0.2517924842618077,0.33598427714902107
8279,8279.0,8283.799999999996,0.04891333180445005,0.08042456449225524,0.06913009858092191,0.08651541672884186,0.061310930461133846,0.0678124458144362,0.25324538035148864,0.3326478317664722
8280,8280.0,8284.799999999996,0.04808685855837318,0.08108238724525729,0.06970657709128122,0.0878232675205888,0.06061611825485245,0.0682745478223093,0.2553321294379966,0.3290781140693411
8281,8281.0,8285.799999999996,0.047215284523912236,0.08153058798178979,0.07055199179522692,0.08879859605632098,0.059851123922620014,0.0686128414124287,0.2586239840949849,0.32481559021271644
8282,8282.0,8286.799999999996,0.0463033273617421,0.08177713873762621,0.07119748676785274,0.08946455162593288,0.05975800489774326,0.06882781633216041,0.26316891382023416,0.3195027604567082
8283,8283.0,8287.799999999996,0.04547474696820242,0.08196458602946985,0.07188047887140997,0.09021313416222813,0.059678099118674666,0.06905450172553794,0.2676443411761954,0.3140901119482816
8284,8284.0,8288.799999999996,0.04466663201311471,0.08202128576073019,0.07241992512415654,0.09160800087584287,0.05950626661961504,0.0692137797211916,0.2721190808312775,0.3084450290540715
8285,8285.0,8289.799999999996,0.0439268025366336,0.08200153112460191,0.07286537450189844,0.09320525924592903,0.059337263254062446,0.06935258371338618,0.27676445393028515,0.30254673169320323
8286,8286.0,8290.799999999996,0.0432405106599392,0.08188360246421614,0.07316249852867862,0.09462832418547466,0.059142119501538665,0.06944201042257658,0.2809645336747362,0.2975364005628399
8287,8287.0,8291.799999999996,0.042648009113519035,0.08173006055312221,0.07343607789520051,0.09598022577827531,0.05900077444659532,0.06953766739449108,0.2849589472511199,0.29270823756767667
8288,8288.0,8292.799999999996,0.04220994644391244,0.08167420726370699,0.07374983383792728,0.09731866390718001,0.05897336423412637,0.06970207759724069,0.28775395816612015,0.2886179485497861
8289,8289.0,8293.799999999996,0.04192166964654438,0.08165555021541472,0.07530672509992516,0.09870211335780214,0.059055179738419325,0.06993313186212463,0.2889723258074945,0.28445330427227516
8290,8290.0,8294.799999999996,0.04170016308124486,0.0815864090204687,0.07675970602948384,0.09998362637485163,0.059150332898607716,0.07013770790613333,0.2902885296051906,0.2803935250840194
8291,8291.0,8295.799999999996,0.04155286955236479,0.08232966636262662,0.07816416166007545,0.10117248623341998,0.05928034794130965,0.07034021731472374,0.291393909619885,0.27576634131559485
8292,8292.0,8296.799999999996,0.04161664327903446,0.08318945240223995,0.07935150475057642,0.10031424204575055,0.05897151950360858,0.07032450138769236,0.29438634416864445,0.2718457924624533
8293,8293.0,8297.799999999996,0.04168183979063857,0.08395761640137338,0.08041565113827523,0.09927956020678118,0.058633469660677645,0.07024606838150663,0.2970325783259285,0.2687532160948189
8294,8294.0,8298.799999999996,0.0416893831429987,0.08457735722351463,0.08200512553413435,0.09807405385478177,0.05821421935090021,0.0700536926335749,0.2996825543345539,0.2657036139255416
8295,8295.0,8299.799999999996,0.04172894569744887,0.08512898698613877,0.08379643399016004,0.09676026240645012,0.05779774833205594,0.06984467465448432,0.3021431172806793,0.26279983065258267
8296,8296.0,8300.799999999996,0.04171503719093646,0.08553149727124097,0.08566698530277085,0.09599183885549083,0.05733640938967889,0.06954087612984257,0.30336830957524596,0.2608490462847935
8297,8297.0,8301.799999999996,0.04175799736022616,0.08591097329691191,0.08741178230177145,0.09526611305892545,0.05689603954027409,0.06925966664505448,0.30385971907777864,0.25963770871905784
8298,8298.0,8302.799999999996,0.04181875371603004,0.08623296770882316,0.08903453489005647,0.09445782284044235,0.056473681860715844,0.06896864337096774,0.3044544786023005,0.2585591170106639
8299,8299.0,8303.799999999996,0.041894273785241125,0.0864993634333341,0.09053057469191714,0.09357972819866153,0.05607111341991756,0.06867105262835559,0.3051479798422238,0.2576059140003492
8300,8300.0,8304.799999999996,0.04199318128189333,0.08672391166800636,0.09190846787404398,0.09267855717610136,0.05570123626447797,0.06838138235756341,0.3057395591238015,0.25687370425411205
8301,8301.0,8305.799999999996,0.042156118405770084,0.08694176900879912,0.0932663468531131,0.09140514023775242,0.055397697366737615,0.0681457072316112,0.3056454785334928,0.25704174236272365
8302,8302.0,8306.799999999996,0.04233506324259799,0.08712111381073506,0.09450213067720048,0.09012971049388367,0.05512658612894666,0.06792099490696232,0.30547278904064323,0.2573916116990306
8303,8303.0,8307.799999999996,0.04252954765063574,0.08726692595760262,0.09561859310148554,0.08889444430170655,0.05489029297541014,0.067711318304655,0.304403406102763,0.25868547160574135
8304,8304.0,8308.799999999996,0.04272599218352068,0.08736093930311735,0.09655601777073788,0.08812386460391838,0.0546675377389154,0.06781968997331686,0.30274324943396796,0.2600027089925054
8305,8305.0,8309.799999999996,0.04292817613200421,0.08742240592316952,0.09737423686555904,0.08737644508698611,0.05447420650933334,0.06793791111772934,0.3010655978204278,0.26142102054479055
8306,8306.0,8310.799999999996,0.04313329846052603,0.08745376056958926,0.09807678349792832,0.08665549663735307,0.0543090849437529,0.06806360932435765,0.29939287710854867,0.26291508945794395
8307,8307.0,8311.799999999996,0.043464279423712275,0.08821804685435208,0.09709821042125065,0.08548440868197772,0.05503711848327544,0.06800754522082911,0.296554673713143,0.2661357172014596
8308,8308.0,8312.799999999996,0.043755345090245666,0.08887611320602957,0.09599226598716709,0.08447949075538287,0.055745068135438995,0.0679198274209757,0.2934572959704939,0.2697745934342661
8309,8309.0,8313.799999999996,0.04404047470086447,0.08949798755744591,0.09404641437426661,0.08367675664704066,0.056460761160196125,0.06783739684016676,0.29105162410092744,0.2733885846190919
8310,8310.0,8314.799999999996,0.04453262165911882,0.08861953414734997,0.09223130102228733,0.0838479409981717,0.05738139673894349,0.0679757601563708,0.2879378838982251,0.2774735613795326
8311,8311.0,8315.799999999996,0.044900930675998374,0.08760341078197484,0.09028306147657328,0.08409884533917826,0.0581811147564755,0.06800622226206024,0.28468578631159425,0.28224062839614517
8312,8312.0,8316.799999999996,0.04525392198490529,0.08657336521993568,0.0880218102813886,0.08436928199725807,0.05896382931817185,0.06803908818666313,0.2815931993913637,0.28718550362031364
8313,8313.0,8317.799999999996,0.045589421432283055,0.08554091412525457,0.08578253510236745,0.08465248123894635,0.05972323761273443,0.06807361287777737,0.2786789701879196,0.29195882742271717
8314,8314.0,8318.799999999996,0.046183429284291866,0.08479422863662357,0.08336303716416478,0.0852200521516827,0.060565015591745396,0.06838689128632175,0.2744026271385897,0.2970847187465802
8315,8315.0,8319.799999999996,0.04676406772631729,0.08408219279785403,0.0807231081167721,0.08581611330520833,0.06106992161133855,0.06870782836083657,0.270387153536537,0.3024496145451362
8316,8316.0,8320.799999999996,0.047417268439395546,0.08347970990099919,0.07824453503442755,0.08624704132007234,0.06097157826505121,0.06912284998843776,0.2651629433602456,0.3093540736913708
8317,8317.0,8321.799999999996,0.04797798054625538,0.0828396594184461,0.07580285056970491,0.08672906154575738,0.06073836461323243,0.0694671348545055,0.2598635377885126,0.3165814106635857
8318,8318.0,8322.799999999996,0.048450095829538464,0.08217244865667853,0.07310653274857765,0.0864016807055736,0.06097532045427729,0.06974456382962087,0.2546868580945549,0.3244624996811788
8319,8319.0,8323.799999999996,0.049393202317409686,0.0814873596943201,0.07048915202798198,0.08598967466392715,0.061071270217037496,0.06995894215621246,0.24967454296851516,0.33193585595459607
8320,8320.0,8324.799999999996,0.05018893429105726,0.0807604354736611,0.06793639273767832,0.08548624561322032,0.06100710324156956,0.07008183534847434,0.24467034141196922,0.3398687118823699
8321,8321.0,8325.799999999996,0.05092598685377813,0.08005872794487554,0.06552291950967787,0.08496751509391272,0.06090770363253571,0.07017676217005422,0.2398974900627282,0.3475428947324376
8322,8322.0,8326.799999999996,0.05168488613260664,0.07888052593151516,0.0633409671815992,0.08449835623082377,0.060859617360951766,0.07032759870137341,0.23688899537329672,0.3535190530878333
8323,8323.0,8327.799999999996,0.051865031503653375,0.07776024214202157,0.06133477266187553,0.08490376976205975,0.06079368278577188,0.07046273443612808,0.2341634341796415,0.3587163325288483
8324,8324.0,8328.799999999996,0.051999013295771966,0.07732204719251742,0.05950058171548303,0.08532482930357836,0.060715176264367045,0.07058522027788673,0.23287792286598524,0.3616752090844102
8325,8325.0,8329.799999999996,0.05197899693782292,0.07682850303738774,0.05776298699542296,0.08528750569068219,0.05998871315598902,0.0705839852464203,0.23267908933524242,0.36489021960103246
8326,8326.0,8330.799999999996,0.051884185973757525,0.07634360295895008,0.056162202400844304,0.08547898488677771,0.05919732573683656,0.07053501734473096,0.23266729998483657,0.3677313807132663
8327,8327.0,8331.799999999996,0.05173397979709389,0.07588190625726092,0.05469921131747456,0.08561721680685365,0.058390076345970765,0.07045455136212372,0.23278354134944082,0.3704395167637817
8328,8328.0,8332.799999999996,0.051632075202054754,0.07491697484415982,0.05347110900719162,0.08554633739492813,0.057673278885667915,0.07044319697771273,0.2323669076630936,0.3739501200251914
8329,8329.0,8333.799999999996,0.0514492948013914,0.07394553325891214,0.052351666168339174,0.085390484184109,0.056919689862438075,0.0703687903004858,0.23202875688425906,0.3775457845400654
8330,8330.0,8334.799999999996,0.051214228115994076,0.07299624758817976,0.05102655208515057,0.08517689329180926,0.056135388935317915,0.070257054762818,0.23180122353716381,0.3813924116835666
8331,8331.0,8335.799999999996,0.0512326748676102,0.07264452114354414,0.05012780544931135,0.08538802375298506,0.05565093930181629,0.07041106103255013,0.23019087149115566,0.3843541029610272
8332,8332.0,8336.799999999996,0.051207657749780054,0.07231196253404641,0.04935033548720275,0.08554641937769693,0.05514811381201913,0.07053125337100269,0.22913536250884772,0.3867688951594043
8333,8333.0,8337.799999999996,0.05105898304132829,0.07192799255892966,0.048604998951774524,0.0855965839659662,0.054548705700786404,0.07053502096862081,0.22891322624520677,0.3888144885673874
8334,8334.0,8338.799999999996,0.05069849709930106,0.07138609062875327,0.04779402971661238,0.08567625252955785,0.054182698448175956,0.07116529580774457,0.2294017683886589,0.38969536738119603
8335,8335.0,8339.799999999996,0.050306299345804995,0.0708749281466416,0.04708741418337016,0.08573051369183898,0.053793696494673235,0.07175843785516098,0.23058919207579673,0.38985951820671333
8336,8336.0,8340.799999999996,0.04989570466409529,0.07040276451718266,0.04648800486176163,0.08570928506708524,0.05339334182370662,0.07231845069413996,0.23185125809749524,0.38994119027453344
8337,8337.0,8341.799999999996,0.049488229596239844,0.06998599239383523,0.046006646126268945,0.08568837083760243,0.05303003646385391,0.07285861801956489,0.23319619024163246,0.3897459163210023
8338,8338.0,8342.799999999996,0.0502478933417882,0.0697706762446575,0.04579660291589187,0.08604615383436345,0.05286396494785865,0.07270244578646001,0.23437072919594096,0.38820153373303934
8339,8339.0,8343.799999999996,0.05099165369039356,0.06957943528176062,0.045674112418671683,0.08634971560121787,0.05271833291494414,0.07251239798145843,0.234839932727171,0.3873344193843826
8340,8340.0,8344.799999999996,0.050718777700415815,0.06942786432805319,0.04563675859041654,0.08663948379490774,0.05259766705928307,0.07229887696195149,0.23651799199999343,0.3861625795649787
8341,8341.0,8345.799999999996,0.05037462046145379,0.06924286038613578,0.045617363998353214,0.08682005958107843,0.05207240934831668,0.07200732795542548,0.23885446825426043,0.3850108900149761
8342,8342.0,8346.799999999996,0.049845872939503294,0.06890511682750809,0.0462596787027217,0.08700737214451809,0.05138131589031601,0.07152459051935539,0.24137138321085908,0.3837046697652183
8343,8343.0,8347.799999999996,0.049317550079322064,0.06860452026807544,0.046960069375766814,0.08714949112974933,0.05087541744207168,0.07103587931229569,0.24353608184918188,0.382520990543537
8344,8344.0,8348.799999999996,0.048730165587982925,0.0682756349181606,0.04758605240359333,0.08721291264938864,0.05032611943133143,0.07048195176806388,0.24608939130755073,0.3812977719339284
8345,8345.0,8349.799999999996,0.048684668316358294,0.06851374735315417,0.048777428112738636,0.08776125419239612,0.05032928088782715,0.0704640376386627,0.2473933334816385,0.37807625001722434
8346,8346.0,8350.799999999996,0.04863329057647277,0.06876574273149517,0.04997170953925919,0.08827601459900601,0.05033763881891232,0.07043468078518292,0.24874503456658348,0.37483588838308807
8347,8347.0,8351.799999999996,0.048528751665569726,0.06897933027808391,0.05106066172255166,0.0887070218518104,0.05030179961024974,0.07034693652158563,0.24989465421187532,0.3721808441382735
8348,8348.0,8352.799999999996,0.04842960115172544,0.06920840296249518,0.052138973269828554,0.08911052925552729,0.05054481710553141,0.07025970909338407,0.25085545900829076,0.3694525081532172
8349,8349.0,8353.799999999996,0.04836655407365811,0.06954058342779217,0.05322718750250429,0.08972971238072759,0.050829458345516214,0.07020408146460626,0.25147774489534247,0.36662467790985276
8350,8350.0,8354.799999999996,0.04826644570466493,0.07007988965772112,0.054201580489139776,0.09133772615515787,0.051084298920197446,0.07010726507769184,0.2517923758484476,0.3631304181469793
8351,8351.0,8355.799999999996,0.04809424906115105,0.07054185833536081,0.05506155622809532,0.092438974329603,0.05095301274801422,0.06993461277594626,0.252684672813696,0.36029106370813324
8352,8352.0,8356.799999999996,0.04792237704791427,0.07099308564007437,0.055873438797659956,0.09348167116769282,0.05082432866765576,0.0697589167847807,0.25346121304968555,0.3576849688445365
8353,8353.0,8357.799999999996,0.04876526595621026,0.07146312638523801,0.05664666872322814,0.09299491254764533,0.050974843857714704,0.0695949884671998,0.25424064262444207,0.3553195514383216
8354,8354.0,8358.799999999996,0.04960409848056788,0.07189802495665866,0.057368466645708924,0.09242503517467576,0.05112968245347535,0.06943437801478602,0.254925961848457,0.35321435242567034
8355,8355.0,8359.799999999996,0.05043055455222107,0.0722955970583311,0.058036420404269914,0.09178402540630802,0.051286526346493604,0.06927802236363043,0.2555190538007318,0.35136980006801405
8356,8356.0,8360.799999999996,0.05124402656384393,0.07292419182845132,0.05865565418583769,0.09109018423685393,0.05120036325815005,0.06913347889823898,0.2561305158417303,0.3496215851868938
8357,8357.0,8361.799999999996,0.05111282326472377,0.07358501818413082,0.05967499271369639,0.09052008033273864,0.051019957773389794,0.06907615689808969,0.2569922286586022,0.3480187421746287
8358,8358.0,8362.799999999996,0.05084910812428177,0.07408335937352385,0.06043220694238491,0.0897688243740732,0.050725127083022806,0.06891429134201547,0.2586842654991441,0.3465428172615539
8359,8359.0,8363.799999999996,0.05048191476278649,0.07445824762200366,0.06096514305032595,0.08917220428189904,0.05034307896903901,0.06938738624018728,0.26075981783912255,0.344432207234636
8360,8360.0,8364.799999999996,0.050045124339499675,0.07450526320913226,0.06137894271023814,0.08851526467797913,0.04990589766243028,0.06975659981126404,0.26303600044648057,0.34285690714297595
8361,8361.0,8365.799999999996,0.049545285428311124,0.07445036509198422,0.06167660253380301,0.08777909019397011,0.049418378641278876,0.07002503949191273,0.2654419917909545,0.34166324682778537
8362,8362.0,8366.799999999996,0.04903024095918585,0.07433994402263466,0.061903299598482606,0.08701373556115327,0.04892666853575567,0.07027413796643264,0.267596133442224,0.3409158399141312
8363,8363.0,8367.799999999996,0.04851789009707253,0.07419607061583906,0.062075091373982406,0.08624433005959257,0.04845208859085278,0.07051456653515521,0.26960739197535605,0.3403925707521493
8364,8364.0,8368.799999999996,0.048121433551555744,0.07525168216435965,0.062304097033130036,0.08560905852327742,0.04810601815162185,0.07085313446463758,0.26934114002624515,0.34041343608517255
8365,8365.0,8369.799999999996,0.047727849451034,0.07626582654673206,0.06247690812557223,0.08477302145625108,0.04776861946144047,0.0714276553905222,0.268845438530254,0.3407146810381939
8366,8366.0,8370.799999999996,0.047340369117741116,0.07722738652221894,0.06259699872278321,0.08394593474883746,0.047446527512579065,0.07197119204245862,0.26821519934475235,0.3412563919886293
8367,8367.0,8371.799999999996,0.0469568279183038,0.07812120533009112,0.06266301090833065,0.08312383500668145,0.047131172572536524,0.07271955253015697,0.267603919716605,0.3416804760172945
8368,8368.0,8372.799999999996,0.04661717945428749,0.07887822109346705,0.06271620450448206,0.08236663655962995,0.046861269071973945,0.07359987494524924,0.26463942284353714,0.34432119152737317
8369,8369.0,8373.799999999996,0.046285791114175606,0.07956113092328485,0.06272268961160091,0.0818560629649396,0.046600061267431755,0.07442509112047457,0.26153296047306934,0.3470162125250234
8370,8370.0,8374.799999999996,0.04588278925840816,0.08000463643536873,0.06177137738361522,0.08129593742063994,0.04626666781780452,0.07512006478490538,0.25929418077945454,0.3503643461198036
8371,8371.0,8375.799999999996,0.045436825772783185,0.0803272666018234,0.060735021191990125,0.08071402179076889,0.045888846635731,0.07570833096865157,0.2576468924837041,0.3535427945545478
8372,8372.0,8376.799999999996,0.04494259478851798,0.08045631871528584,0.060451760661714454,0.07991267794370568,0.045460508940412175,0.07618061609131946,0.25588868354656424,0.3567068393124802
8373,8373.0,8377.799999999996,0.04435998784348597,0.08106572045563203,0.0599851387460202,0.07904048990364217,0.04494464165005722,0.07650499208307766,0.2550050877543235,0.3590939415637613
8374,8374.0,8378.799999999996,0.043745090816106474,0.08150214496147092,0.05940232726824573,0.07794732195841166,0.0443965786099656,0.07671338733546254,0.25403002797184965,0.36226312107848757
8375,8375.0,8379.799999999996,0.0432622373835002,0.08217851419215072,0.05975851288077287,0.07654654560472836,0.04397997572412408,0.07620043685215332,0.25287501381187755,0.36519876355069303
8376,8376.0,8380.799999999996,0.042748014955385875,0.08272830923585009,0.05998709468921361,0.07513695989592266,0.04353081624083603,0.07559018938080203,0.25234871991488056,0.3679298956871092
8377,8377.0,8381.799999999996,0.04231428399225115,0.08254351009853629,0.059545535185954464,0.07383136811060115,0.04315665801226985,0.07499195742148108,0.2520801830794001,0.371536504099506
8378,8378.0,8382.799999999996,0.04191545838278021,0.08230996908319205,0.05910624696560597,0.07260489476133149,0.04281163343892351,0.07437773837722238,0.25179398948645904,0.3750800695044854
8379,8379.0,8383.799999999996,0.041555301450023605,0.08204142699241826,0.05867666138440275,0.07124293611810119,0.0425028106056529,0.0737585387492845,0.2515633443964992,0.3786589803036177
8380,8380.0,8384.799999999996,0.04221573485157339,0.08198837434630447,0.05756396931185656,0.07003527416329011,0.04229925955353034,0.07320448280341094,0.25009837211283026,0.382594532857204
8381,8381.0,8385.799999999996,0.04270162575713989,0.08196162578607841,0.05634738594123071,0.06879545974096449,0.04199973619677915,0.07253076231412378,0.24904095899106177,0.3866224452726219
8382,8382.0,8386.799999999996,0.043073001704697966,0.08259083452076968,0.05509281917939237,0.06757235817535093,0.0416599694925662,0.07179943388401021,0.24801850455380264,0.39019307848941004
8383,8383.0,8387.799999999996,0.04345106532676211,0.08317255598470723,0.05387238562157808,0.06643165243428195,0.041346076109098795,0.07107009348614889,0.2470375427826772,0.3936186282547458
8384,8384.0,8388.799999999996,0.04383088665360038,0.08370439810763389,0.05269439571690291,0.06537539716417871,0.041058127082076366,0.07034881553142738,0.24628059394727012,0.3967073857969103
8385,8385.0,8389.799999999996,0.04421227580865353,0.0841889934915456,0.051570169106286215,0.06440887821428544,0.040800191573311176,0.06965376938566974,0.24558745363991105,0.3995782687803373
8386,8386.0,8390.799999999996,0.0445910621729188,0.08462522113335115,0.0505053717817976,0.0637014788889809,0.04057164764143443,0.0689890823848064,0.24495807257697666,0.4020580634197341
8387,8387.0,8391.799999999996,0.04496795596810049,0.08501701406572999,0.04950894659433731,0.06308264734015306,0.04037607937434421,0.0681587025814049,0.24419674873012498,0.40469190534580507
8388,8388.0,8392.799999999996,0.04533076565978375,0.08535552650670641,0.0485754087287057,0.06254034378204794,0.04020353303486137,0.06735796921456604,0.24348595405610202,0.4071504990172268
8389,8389.0,8393.799999999996,0.04572970310109046,0.08569439257167809,0.047760236371065114,0.06283769983377255,0.04010586343330887,0.06664409417501269,0.24153693792924455,0.4096910725848277
8390,8390.0,8394.799999999996,0.04610202712517425,0.08597432733785877,0.04700460567672188,0.06315405002368459,0.04002142057443826,0.06596013626090005,0.23973131259299224,0.4120521204082299
8391,8391.0,8395.799999999996,0.046842730619491055,0.08587948961409565,0.04670617357226419,0.06387794967524929,0.04034578099854452,0.06681686113667108,0.235119767897423,0.41441124648626115
