,f_1,f_2,R_x
53,23.953602226179413,937,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21-63*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-51*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
49,23.974124817643304,936,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42-24*22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65*34-41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
55,23.983334804300764,935,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21-63*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-51*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
44,23.98598773732329,933,53-4-25-34-58-33-13-50-0-69-38-54-19*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*43-13-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41*58-33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65-32*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11*50-13-20-55-8-28-10-52-64-51*
56,23.996775985504915,931,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21-63*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-51*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15-62*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
57,24.000841047259588,927,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21-63*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15-62*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
58,24.01246515105105,924,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15-62*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
59,24.0153568999621,922,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-57*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15*31-11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
60,24.024997793548856,919,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34-57*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
61,24.035723741933477,917,46-53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
62,24.043796757295567,912,53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
43,24.063042202920823,909,25-34-58-33-13-50-0-69-38-54-19*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*13-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53*5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*31-11-68-59-10-55-20-33-22-38-19-66-18-65-32*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-49*44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11*2-50-13-20-55-8-28-10-52-64-51*
63,24.072724629705583,908,53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48*14-61-17-55-10-16-26-8-52-20-43-50-0*67-37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
64,24.075808469657403,904,53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*15-11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
65,24.07996178945784,897,53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
41,24.107664432526725,894,25-34-58-33-13-50-0-69-38-54-19*2-50-33-58-35-6-21-30-26-1-68-9*39-48-66-38-36-45-34-51-8-26-49-15-42*13-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41*22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53*65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-49*61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11*50-13-20-55-8-28-10-52-64-51*
66,24.12158843715768,892,53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*3-66-19-38-36-41-25-12-4-53-46-7-47*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
42,24.131047623003163,889,25-34-58-33-13-50-0-69-38-54-19*2-50-33-58-35-6-21-30-26-1-68-9*39-48-66-38-36-45-34-51-8-26-49-15-42*13-33-22-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24*3-69-23-50-17-55-8-56-6-47-53-46-40-12*22-45-34-35-64-52-55-16-1-49*23-3-66-19-38-36-41-25-12-4-53*65-5-18-69-3-0-2-14-44-60-61-17-59-11-15-62-26-16*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9-49*61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48-3*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11*50-13-20-55-8-28-10-52-64-51*
67,24.148180067179947,885,53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*3-66-19-38-36-41-25-12-4-53-46-7*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-4*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
68,24.16911799062388,880,53-4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*3-66-19-38-36-41-25-12-4-53-46-7*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*14-44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
109,24.18347809383388,872,15-11-9-16-10-8-28-56-51-35-58-33-22-19-66-48*40-7-4-12-25-27-67-18-54-66-48-29-69-0-2*62-26-16-9-49-1-59-17-43-50-23-3-19-18-32-39*9-31-1-26-8-51-57-25-27-67-37-65-32-18*49-11-68-9-17-20-33-22-38-54-32-5*37-5-54-36-45-58-64-52-8-26-49-42*40-7-53-47-6-56-8-52-20-17-60*62-21-63-30-26-16-10-55-20-43-50-23-29-48-39-18-38*42-15-30-63-6-35-57-41-36-38-69-3-29-48-39-65*69-23-50-13-22-45-41-25-4-7-40-46*39-32-54-19-36-45-34-35-6-21-24-62-42-15-49-26-16-10-17-50-2-0*6-63-24-30-26-16-10-20-13-22-19-65*67-5-65-18-69-23-2-14-44-60-61-17-55-10-28-56-6-47-40-46*34-57-35-58-33-43-61-60-44-14*53-4-12-41-34-35-64-52-55-16-1-68-11-31*
70,24.194193658918994,870,4-25-34-58-33-13-50-0-69-38-54*2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-21*3-69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*33-22-45-34-35-64-52-55-16-1-49*3-66-19-38-36-41-25-12-4-53-46-7*18-69-3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18-65*41-57-51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*44-60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-48*14-61-17-55-10-16-26-8-52-20-43-50-0*37-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64*
72,24.195704428996404,867,12-25-34-58-33-13-50-0-69-38-54-65*14-2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63*69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*22-45-34-35-64-52-55-16-1-49-62*69-3-66-19-38-36-41-25-12-4-53*3-0-2-14-44-60-61-17-59-11-15-30*11-68-59-10-55-20-33-22-38-19-66-18*51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-12-40*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-18*14-61-17-55-10-16-26-8-52-20-43*67-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64-51-57*
74,24.20941557598758,863,12-25-34-58-33-13-50-0-69-38-54-65*14-2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*36-38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63*69-23-50-17-55-8-56-6-47-53-46-40-12-41*22-45-34-35-64-52-55-16-1-49-62*69-3-66-19-38-36-41-25-12-4-53*3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18*51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-12-40*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-18*14-61-17-55-10-16-26-8-52-20-43*67-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64-51-57*
73,24.21475778358089,862,12-25-34-58-33-13-50-0-69-38-54-65*14-2-50-33-58-35-6-21-30-26-1-68-9*48-66-38-36-45-34-51-8-26-49-15-42*38-69-29-3-66-54-5-67-27-41-51-56-8-26-30-24-63*69-23-50-17-55-8-56-6-47-53-46-40-12-41-34*22-45-34-35-64-52-55-16-1-49-62*69-3-66-19-38-36-41-25-12-4-53*3-0-2-14-44-60-61-17-59-11-15*11-68-59-10-55-20-33-22-38-19-66-18*51-58-33-20-17-44-60-61-43-13-22-36-54-18-65-37-67-27-25-12-40*11-31-1-26-8-51-35-57-25-4-7-40-12-41-58-64-52-55-10-16-9*60-61-17-59-1-49-42-62-24-63-6-35-41-45-36-54-32-39-18*14-61-17-55-10-16-26-8-52-20-43*67-5-65-32-39-48-29-23-50-43-17-59-9-11-31*0-50-13-20-55-8-28-10-52-64-51-57*
114,24.224512893462155,861,15-11-9-16-10-8-28-56-51-35-58-33-22-19-66-48*40-7-4-12-25-27-67-18-54-66-48-29-69-0-2*62-26-16-9-49-1-59-17-43-50-23-3-19-18-32-39*9-31-1-26-8-51-57-25-27-67-37-65-32*11-68-9-17-20-33-22-38-54-32-5*37-5-54-36-45-58-64-52-8-26-49-42-62*40-7-53-47-6-56-8-52-20-17-60*62-21-63-30-26-16-10-55-20-43-50-23-29-48-39-18-38*42-15-30-63-6-35-57-41-36-38-69-3-29-48-39-65*23-50-13-22-45-41-25-4-7-40-46*39-32-54-19-36-45-34-35-6-21-24-62-42-15-49-26-16-10-17-50-2-0*6-63-24-30-26-16-10-20-13-22-19-65*5-65-18-69-23-2-14-44-60-61-17-55-10-28-56-6-47-40-46-7*34-57-35-58-33-43-61-60-44-14*53-4-12-41-34-35-64-52-55-16-1-68-11-31*
113,24.22732676762695,858,15-11-9-16-10-8-28-56-51-35-58-33-22-19-66-48*40-7-4-12-25-27-67-18-54-66-48-29-69-0-2*62-26-16-9-49-1-59-17-43-50-23-3-19-18-32-39*9-31-1-26-8-51-57-25-27-67-37-65-32*11-68-9-17-20-33-22-38-54-32-5*37-5-54-36-45-58-64-52-8-26-49-42-62*40-7-53-47-6-56-8-52-20-17-60*62-21-63-30-26-16-10-55-20-43-50-23-29-48-39-18-38*42-15-30-63-6-35-57-41-36-38-69-3-29-48-39-65*23-50-13-22-45-41-25-4-7-40-46*39-32-54-19-36-45-34-35-6-21-24-62-42-15-49-26-16-10-17-50-2-0*6-63-24-30-26-16-10-20-13-22-19-65*5-65-18-69-23-2-14-44-60-61-17-55-10-28-56-6-47-40-46*34-57-35-58-33-43-61-60-44-14*53-4-12-41-34-35-64-52-55-16-1-68-11-31*
112,24.22817819818604,855,15-11-9-16-10-8-28-56-51-35-58-33-22-19-66-48*40-7-4-12-25-27-67-18-54-66-48-29-69-0-2*62-26-16-9-49-1-59-17-43-50-23-3-19-18-32-39*9-31-1-26-8-51-57-25-27-67-37-65-32*11-68-9-17-20-33-22-38-54-32-5*37-5-54-36-45-58-64-52-8-26-49-42*40-7-53-47-6-56-8-52-20-17-60*62-21-63-30-26-16-10-55-20-43-50-23-29-48-39-18-38*42-15-30-63-6-35-57-41-36-38-69-3-29-48-39-65*23-50-13-22-45-41-25-4-7-40-46*39-32-54-19-36-45-34-35-6-21-24-62-42-15-49-26-16-10-17-50-2-0*6-63-24-30-26-16-10-20-13-22-19-65*5-65-18-69-23-2-14-44-60-61-17-55-10-28-56-6-47-40-46*34-57-35-58-33-43-61-60-44-14*53-4-12-41-34-35-64-52-55-16-1-68-11-31*
115,24.23031715788326,854,42-15-11-9-16-10-8-28-56-51-35-58-33-22-19-66-48*40-7-4-12-25-27-67-18-54-66-48-29-69-0-2*62-26-16-9-49-1-59-17-43-50-23-3-19-18-32-65*31-1-26-8-51-57-25-27-67-37-65-32*31-11-68-9-17-20-33-22-38-54-32-5*37-5-54-36-45-58-64-52-8-26-49-42*7-53-47-6-56-8-52-20-17-60*62-21-63-30-26-16-10-55-20-43-50-23-29-48-39-18-38-66-3*42-15-30-63-6-35-57-41-36-38-69-3-29-48-39-65*23-50-13-22-45-41-25-4-7-40-46*39-32-54-19-36-45-34-35-6-21-24-62-42-15-49-26-16-10-17-50-2-0*63-24-30-26-16-10-20-13-22-19*5-65-18-69-23-2-14-44-60-61-17-55-10-28-56-6-47-40-46*34-57-35-58-33-43-61-60-44-14*53-4-12-41-34-35-64-52-55-16-1-68-11-31-9*
117,24.233063540601297,847,42-15-11-9-16-10-8-28-56-51-35-58-33-22-19-66-48*40-7-4-12-25-27-67-18-54-66-48-29-69-0*62-26-16-9-49-1-59-17-43-50-23-3-19-18-32-65*31-1-26-8-51-57-25-27-67-37-65-32*31-11-68-9-17-20-33-22-38-54-32-5*65-37-5-54-36-45-58-64-52-8-26-49-42*7-53-47-6-56-8-52-20-17-60*62-21-63-30-26-16-10-55-20-43-50-23-29-48-39-18-38-66*42-15-30-63-6-35-57-41-36-38-69-3-29-48-39-65*23-50-13-22-45-41-25-4-7-40-46*39-32-54-19-36-45-34-35-6-21-24-62-42-15-49-26-16-10-17-50-2-0*21-63-24-30-26-16-10-20-13-22-19*5-65-18-69-23-2-14-44-60-61-17-55-10-28-56-6-47-40-46*34-57-35-58-33-43-61-60-44-14*53-4-12-41-34-35-64-52-55-16-1-68-11-31*
