,f_1,f_2,R_x
57,23.464045229652623,1095,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28-56*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53-7*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
58,23.46503164310523,1091,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28-56*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40-47*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
59,23.466589138030397,1083,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28-56*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*11-49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
60,23.472190928111225,1078,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28-56*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*44-60-14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
61,23.474096263569677,1073,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28-56*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-31*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
62,23.47415856336668,1070,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-31*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53*46-40-7-47-6-56-8-10-17-44-14-2*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
63,23.475560308799327,1063,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-31*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46-53*46-40-7-47-6-56-8-10-17-44-14*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
64,23.483134925785368,1058,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68-11*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-31*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46*46-40-7-47-6-56-8-10-17-44-14*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
65,23.50255688750214,1055,11-1-16-55-52-64-58-34-57-35-51-56-6*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-31*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46*46-40-7-47-6-56-8-10-17-44-14*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
66,23.50485159669188,1050,11-1-16-55-52-64-58-34-57-35-51-56*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-62-49-9-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-31*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46*46-40-7-47-6-56-8-10-17-44-14*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
67,23.50847536821776,1046,11-1-16-55-52-64-58-34-57-35-51-56*41-34-51-56-28-10-17-60-14-2-0-69-18-37-5-54-38-22-33-20-55-16-26-30-62-42*60-61-17-20-52-64-51-35-41-45*12-4-53-47-6-63-30-15-11-31-1-26-8-51-41-27-67-65-37-32-54-5*46-40-12-41-58-33-43-17-9-68*0-3-38-19-69-23-50-43-17-59-1-26-30-63-6-35-64-52-8-28*67-65-54-66-3-0-50-33-58-35-6-21-62-49-11*3-23-50-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-29-66-19-22-33-58-51-56-28-8*14-2-0-23-29-48-39-65-37-67-27-12-25-57-51-64-52-10-59-68-11-9-31*21-24-62-42-15-49-26-8-51-34-45-36-19-66-48-39-32-5-67-27-25-4-40-46*46-40-7-47-6-56-8-10-17-44-14*64-51-56-28-8-55-20-43-50-2*14-44-61-43-13-22-45-41-12-4-7-40*68-1-26-16-10-52-64-58-45-36-54-18-39*49-26-16-9-17-20-33-22-19-54-5-67-27-12-25-41-45*
72,23.588577332218858,1045,49-26-1-68-9-17-43-33-58-34-57-35-6-47*44-60-17-61-14-2-0-69-18-67-27-25-4-53-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69-66*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56-6*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*19-18-65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*53-46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0-23*14-44-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
73,23.59058650067232,1041,49-26-1-68-9-17-43-33-58-34-57-35-6-47*44-60-17-61-14-2-0-69-18-67-27-25-4-53-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69-66*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56-6*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*18-65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*53-46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0-23*14-44-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
74,23.600715409335624,1037,49-26-1-68-9-17-43-33-58-34-57-35-6*44-60-17-61-14-2-0-69-18-67-27-25-4-53-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69-66*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56-6*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*18-65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*53-46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0-23*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
75,23.605605943400636,1032,49-26-1-68-9-17-43-33-58-34-57-35-6*44-60-17-61-14-2-0-69-18-67-27-25-4-53-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69-66*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56-6*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*18-65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0-23*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
76,23.61781151196416,1027,49-26-1-68-9-17-43-33-58-34-57-35-6*44-60-17-61-14-2-0-69-18-67-27-25-4-53-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69-66*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*18-65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0-23*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
77,23.623252360902725,1023,49-26-1-68-9-17-43-33-58-34-57-35-6*44-60-17-61-14-2-0-69-18-67-27-25-4-53-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69-66*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*18-65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
78,23.62443605704585,1016,49-26-1-68-9-17-43-33-58-34-57-35-6*60-17-61-14-2-0-69-18-67-27-25-4-53-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*18-65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
79,23.627987145475217,1012,49-26-1-68-9-17-43-33-58-34-57-35-6*60-17-61-14-2-0-69-18-67-27-25-4-53-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
80,23.634876464694187,1007,49-26-1-68-9-17-43-33-58-34-57-35-6*60-17-61-14-2-0-69-18-67-27-25-4-7*14-60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
81,23.643614011224347,1000,49-26-1-68-9-17-43-33-58-34-57-35-6*60-17-61-14-2-0-69-18-67-27-25-4-7*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
82,23.658394638064134,993,49-26-1-68-9-17-43-33-58-34-57-35-6*60-61-14-2-0-69-18-67-27-25-4-7*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*46-40-7-47-6-56-8-10-17-44-14*
83,23.692815275910228,991,49-26-1-68-9-17-43-33-58-34-57-35-6*60-61-14-2-0-69-18-67-27-25-4-7*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*36-45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*40-7-47-6-56-8-10-17-44-14*
84,23.69852609063582,985,26-1-68-9-17-43-33-58-34-57-35-6*60-61-14-2-0-69-18-67-27-25-4-7*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18-66*40-7-47-6-56-8-10-17-44-14*
85,23.700343168048512,980,26-1-68-9-17-43-33-58-34-57-35-6*60-61-14-2-0-69-18-67-27-25-4-7*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*65-37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
86,23.701994112669183,978,26-1-68-9-17-43-33-58-34-57-35-6*60-61-14-2-0-69-18-67-27-25-4-7*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45-22*30-24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
