,R_x,f_1,f_2,Generation,Rank
116,3-1-24-20-7-16-6-5*19-0-13-6-21*11-25*3-9-23-14-7-27-10-15-21*0-18*9-1-3-11-17-22-0-18-13-6-15-10-2-29*8-12-0-25-7-27-2-29*4-24-14-11-17-12*28-25*17-22*4-7-28-17-19-18-0-26*28-25*,17.24845101706804,208.0,194,0.0
121,4-24-14-11-17-12-8*27-2*0-18*22-0-26*11-25-28-16*14-24-20-7-28-0-18-22*16-27*21-15-10-27-7-25-22-19-12-8*9-1-3-11-17-22-18-0-13-6-10-2-29*24-3-1-9-23-14-7-16-6-5-21*28-7-2-29*4-7*,17.28653261631985,207.0,194,0.0
117,23-3*12-19-22-25-7-27-29-2*9-1-3-11-17-22-0-18-13-6-15-10-2*1-3-24-20-7-16-6-5*4-24*21-15-10-27-7-14-23-9-1-3*4-7-28-17-22-18-0-26*15-10*17-22*0-18*24-14-11-17-12-8*12-22-0-13-6-21-5*,17.29556347907412,206.0,176,0.0
123,4-24-14-11-17-12-8*27-2*0-18*22-0-26*11-25-28-16*14-24-20-7-28-0-18-22*16-27*21-15-10-27-7-25-22-19-12-8*9-1-3-11-17-22-18-0-13-6-10-15-2-29*24-3-1-9-23-14-7-16-6-5-21*7-2-29*4-7*,17.29702478372691,205.0,182,0.0
124,4-24-14-11-17-12-8*27-2*0-18*22-0-26*11-25-28-16*24-20-7-28-0-18-22*16-27*21-15-10-27-7-25-22-19-12-8*9-1-3-11-17-22-18-0-13-6-10-2-29*24-3-1-9-23-14-7-16-6-5-21*28-7-2-29*4-7*,17.301087210661677,204.0,195,0.0
125,4-24-14-11-17-12-8*27-2*0-18*22-0-26*11-25-28-16*14-24-20-7-28-0-18*16-27*21-15-10-27-7-25-22-19-12-8*9-1-3-11-17-22-18-0-13-6-10-15-2-29*24-3-1-9-23-14-7-16-6-5-21*7-2-29*4-7*,17.31277764788403,203.0,191,0.0
126,4-24-14-11-17-12-8*27-2*0-18*22-0-26*11-25-28-16*14-24-20-7-28-0-18-22*16-27*21-15-10-27-7-25-22-19-12-8*9-1-3-11-17-22-18-0-13-6-10-2-29*24-3-1-9-23-14-7-16-6-5-21*7-2-29*4-7*,17.313274491465982,202.0,189,0.0
120,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21-5*0-18*25-28*8-12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*19-17-22*9-1-3-11-17-22-0-18-13-6-15-10-2-29*4-24-14-11-17-12-8*4-24*23-3*3-4-24*,17.356178396072014,201.0,197,0.0
127,4-24-14-11-17-12-8*27-2*0-18*0-26*11-25-28-16*14-24-20-7-28-0-18-22*16-27*21-15-10-27-7-25-22-19-12-8*9-1-3-11-17-22-18-0-13-6-10-2-29*24-3-1-9-23-14-7-16-6-5-21*7-2-29*4-7*,17.37833177460837,200.0,190,0.0
121,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*19-17-22*9-1-3-11-17-22-0-18-13-6-15-10-2-29*4-24-14-11-17-12-8*4-24*23-3*3-4-24*,17.405424362871173,198.0,199,0.0
122,4-7-28-17-22-18-0-26*3-9-23-14-7-27-10-21-6*0-18*25-28*8-12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*19-17-22*9-1-3-11-17-22-0-18-13-6-15-10-2*4-24-14-11-17-12-8*4-24*23-3*4-24*,17.44572714519523,197.0,174,0.0
128,4-24-14-11-17-12-8*27-2*0-18*22-0-26*25-28-16*24-20-7-28-0-18-22*16-27*15-10-27-7-25-22-19-12-8*9-1-3-11-17-22-18-0-13-6-21-15-2-29*24-3-1-9-23-14-7-16-6-5-21*7-2-29*4-7*,17.453647416413375,195.0,171,0.0
123,4-7-28-17-22-18-0-26*3-9-23-14-7-27-10-21-5*0-18*25-28*8-12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*19-17*9-1-3-11-17-22-0-18-13-6-15-10-2*4-24-14-11-17-12-8*4-24*23-3*4-24*,17.455196399345336,193.0,190,0.0
124,4-7-28-17-22-18-0-26*3-9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*19-17*9-1-3-11-17-22-0-18-13-6-15-10-2*4-24-14-11-17-12-8*4-24*23-3*4-24*,17.504442366144495,190.0,194,0.0
125,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*19-17*9-1-3-11-17-22-0-18-13-6-15-10-2*4-24-14-11-17-12-8*4-24*23-3*4-24*,17.525514379237784,188.0,194,0.0
126,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2*4-24-14-11-17-12-8*4-24*23-3*4-24*,17.583937339256487,187.0,200,0.0
127,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2-29*4-24-14-11-17-12-8*4-24*23-3*4-24*,17.594254150105215,185.0,174,0.0
128,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*12-19-22-25-7-27-2-29*3-1-24-20-7-16-6-5-21*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2*4-24-14-11-17-12-8*4-24*23-3*4-24*,17.68041267243395,183.0,153,0.0
129,24-4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-5-21*17-22*9-1-3-11-17-22-0-13-6-15-10-2*24-14-11-17-12*4-24*23-3*4-24*,17.711509235445405,182.0,196,0.0
130,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-5-21*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2*24-14-11-17-12*4-24*23-3*4-24*,17.71346738368015,181.0,195,0.0
131,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-5-21*17-22*9-1-3-11-17-22-0-13-6-15-10-2*24-14-11-17-12*4-24*23-3*4-24*,17.717822071545477,180.0,193,0.0
132,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-5-21*17-22*9-1-3-11-17-22-0-13-6-15-10-2*14-11-17-12*4-24*23-3*4-24*,17.885024549918167,177.0,195,0.0
133,4-7-28-17-22-18-0-26*9-23-14-7-27-10-21*0-18*25-28*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-5-21*17-22*9-1-3-11-17-22-0-13-6-15-10-2*24-14-11-17*4-24*23-3*4-24*,17.9189852700491,176.0,198,0.0
135,4-24-14-11*27-2*0-18*22-0-26*25-28*24-20-7-28-0-18*16-27*15-10-27-7-25-22-19-12-8*9-1-3-11-17-22-18-0-13-6-21-15-2-29*24-3-1-9-23-14-7-16-6-5-21*7-2-29*4-7*,17.957271451952302,175.0,200,0.0
135,0-18*1-3-24-7-16-6-5*23-3*9-23-14-20-7-27-10-21-6*14-11*4-7-28-17-22-18-0-26*8-12-19-22-25-7-27-2-29*25-28*17-22*28-25*4-24*23-9-1-3-11-17-22-18-0-13-6-15-10-2*,18.06008884732289,174.0,174,0.0
136,28-25*23-14-20-7-27-10-21*11-25*4-24*28-25*0-18*17-22*23-9-1-3-11-17-22-0-13-6-15-10-2-29*3-23*8-12-19-22-25-7-27-2-29*4-7-28-17-22-18-0-26*9-3-1-24-7-16-6-5-21*,18.081102408230063,172.0,168,0.0
137,0-18*3-1-24-7-16-6-5*23-3*9-23-14-20-7-27-10-21-6*14-11*4-7-28-17-22-18-0-26*8-12-19-22-25-7-27-2-29*25-28*17-22*28-25*4-24*9-1-3-11-17-22-18-0-13-6-15-10-2*,18.10860416179565,171.0,173,0.0
138,28-25*23-14-20-7-27-10-21*11-25*4-24*28-25*0-18*17-22*23-9-1-3-11-17-22-0-13-6-15-10-2-29*3-1-24-7-16-6-5-21*8-12-19-22-25-7-27-2-29*4-7-28-17-22-18-0-26*23-3*,18.15709025017536,170.0,150,0.0
139,28-25*23-14-20-7-27-10-21*11-25*4-24*28-25*0-18*17-22*23-9-1-3-11-17-22-0-13-6-15-10-2-29*3-1-24-7-16-6-5-21*8-12-19-22-25-7-2-29*4-7-28-17-22-18-0-26*23-3*,18.192921440261863,169.0,160,0.0
140,28-25*23-14-20-7-27-10-21*11-25*4-24*28-25*0-18*17-22*9-1-3-11-17-22-0-13-6-15-10-2-29*9-3-1-24-7-16-6-5-21*8-12-19-22-25-7-2-29*4-7-28-17-22-18-0-26*23-3*,18.201513911620296,168.0,178,0.0
136,21-15-10-27-7-14-23-9*27-2*19-22-0*3-1-24-7-16-6-5*26-0*9-1-3-23-14-11-17-22-0-18-13-6-21*10-15*8-12-19-17-28-16-27-29-2*7-25*18-0-28-7-20-24-4*4-24*25-28*,18.267915595043256,167.0,192,0.0
142,28-25*23-14-20-7-27-10-21*11-25*4-24*28-25*0-18*17-22*9-1-3-11-17-22-0-13-6-15-10-2*9-3-1-24-7-16-6-5-21*8-12-19-22-25-7-2-29*4-7-28-17-22-18-0-26*23-3*,18.282908580780923,166.0,163,0.0
114,8-12-19-22-25-7-27-29-2*0-26*1-3-24-20-7-16-6-5-21*25-28*28-16*18-0-28-7-4*9-23-14-7-27-10-21-5*28-25*4-24*15-10*14-20*9-1-3-11-17-22-0-18-13-6-10-2*,18.324468085106385,165.0,199,0.0
143,28-25*23-14-20-7-27-10-21*11-25*4-24*28-25*0-18*17-22*9-1-3-11-17-22-0-13-6-15-10-2*3-1-24-7-16-6-5-21*8-12-19-22-25-7-2-29*4-7-28-17-22-18-0-26*23-3*,18.393967734393268,164.0,181,0.0
138,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-23-9-1*26-0-18*22-0-28-16-27-29-2-10-15*24-14*1-3-24-4*6-10-15*19-22*22-18-0*17-19*28-25*9-1-3-23-14-11-17-22-0-13-6-5-21*,18.48693593640402,163.0,168,0.0
139,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-23-9-1-3*26-0-18*22-0-28-16-27-29-2-10-15*24-14*1-3-24*6-10-15*19-22*22-18-0*17-19*28-25*9-1-3-23-14-11-17-22-0-13-6-5-21*,18.500526069675004,162.0,177,0.0
140,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-23-9-1*26-0-18*22-0-28-16-27-29-2-10-15*24-14*1-3-24-4*6-10-15*19-22*18-0*17-19*28-25*9-1-3-23-14-11-17-22-0-13-6-5-21*,18.530336684592005,161.0,189,0.0
141,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-23-9-1*26-0-18*22-0-28-16-27-29-2-10-15*24-14*1-3-24*6-10-15*19-22*18-0*17-19*28-25*9-1-3-23-14-11-17-22-0-13-6-5-21*,18.58285597381342,159.0,186,0.0
142,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-23-9-1*26-0*18-22-0-28-16-27-29-2-10-15*24-14*1-3-24*6-10-15*19-22*18-0*17-19*28-25*1-3-23-14-11-17-22-0-13-6-5-21*,18.61316343231237,158.0,187,0.0
143,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-23-9-1*26-0*18-22-0-28-16-27-29-2-10-15*24-14*1-3-24*6-15*19-22*18-0*17-19*28-25*1-3-23-14-11-17-22-0-13-6-5-21*,18.662087912087912,156.0,188,0.0
144,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-23-9-1*26-0*18-22-0-28-16-27-29-2-10-15*24-14*1-24*6-15*19-22*18-0*17-19*28-25*1-3-23-14-11-17-22-0-13-6-5-21*,18.74161211129296,155.0,196,0.0
149,9-1-3-11-17-22-18-0-13-6-5*1-3-4-24-20-7-28-0-18*21-6-16-7-14-23-1-3-9*7-27-2-29*16-27*4-24*28-25*0-26*6-15-10-27-7-25-22-19-12-8*22-0*3-1*25-28*,18.784866729015665,154.0,148,0.0
150,9-1-3-11-17-22-18-0-13-6-5*1-3-4-24-20-7-28-0-18*21-6-16-7-14-23-3-9*7-27-2-29*16-27*4-24*28-25*0-26*6-15-10-27-7-25-22-19-12-8*22-0*3-1*25-28*,18.80257774140753,153.0,166,0.0
146,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-9-1*26-0*22-0-28-16-27-29-2-10-15*24-14*3-24*6-15*19-22*18-0*17-19*28-25*1-3-23-14-11-17-22-0-13-6-5-21*,18.8429389759177,152.0,199,0.0
147,8-12-22-0-25-7-20-24-4*5-21-10-27-7-14-23-9-1*26-0*18-22-0-28-16-27-29-2-10-15*24-14*1-3*6-15*19-22*18-0*17-19*28-25*1-3-23-14-11-17-22-0-13-6-5-21*,18.89200958615852,151.0,198,0.0
148,8-12-0-25-7-20-24-4*5-21-10-27-7-14-23-9*26-0*19-0-28-16-27-29-2-10-15*4-24*1-3-24*10-15*19-22*18-0*17-19*28-25*9-1-3-23-14-11-17-22-0-13-6-21-5*,18.955137947159223,150.0,156,0.0
149,8-12-0-25-7-20-24-4*5-21-10-27-7-14-23-9*26-0*19-0-28-16-27-29-2-10-15*4-24*3-24*10-15*19-22*18-0*17-19*28-25*9-1-3-23-14-11-17-22-0-13-6-21-5*,19.015723638064063,149.0,180,0.0
155,0-18*25-28*17-22*4-24*23-3*8-12-19-22-25-7-27-29-2*24-4-7-28-0-26*9-3-1-23-14-20-7-16-6-21-5*1-24*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2-29*1-9*,19.03781856441431,148.0,196,0.0
156,0-18*25-28*17-22*4-24*23-3*8-12-19-22-25-7-27-29-2*24-4-7-28-0-26*9-3-1-23-14-20-7-16-6-21-5*24-14*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2-29*1-9*,19.106324526537293,146.0,170,0.0
157,0-18*25-28*17-22*4-24*23-3*8-12-19-22-25-7-27-29-2*24-4-7-28-0-26*9-3-1-23-14-20-7-16-6-21-5*24-14*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2*1-9*,19.18631634323124,144.0,176,0.0
158,0-18*25-28*17-22*4-24*23-3*8-12-19-22-25-7-27-29-2*24-4-7-28-0-26*3-1-23-14-20-7-16-6-21-5*24-14*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2*1-9*,19.302723871872807,142.0,166,0.0
157,8-12-0-25-7-20-24-4*5-21-10-27-7-14-23-9*26-0*19-0-28-16-27-29-2*4-24*3-24*10-15*19-22*18-0*17-19*28-25*1-3-23-14-11-17-22-0-13-6-21-5*,19.40656418050035,141.0,199,0.0
160,0-18*25-28*17-22*4-24*23-3*8-12-19-22-25-7-27-29-2*4-7-28-0-26*3-1-23-14-20-7-16-6-21-5*24-14*17-22*9-1-3-11-17-22-0-18-13-6-15-10-2*1-9*,19.47875263034837,140.0,163,0.0
159,8-12-0-25-7-20-24-4*21-10-27-7-14-23-9*26-0*19-22-0-28-16-27-29-2*4-24*3-24*10-15*19-22*18-0*17-19*28-25*3-1-23-14-11-17-22-0-13-6-21-5*,19.5608779518354,139.0,187,0.0
160,24-14*26-0*28-25*10-15*17-22*3-1*19-22*8-12-19-22-0-28-16-27-29-2*5-21-10-27-7-14-23-9-3*18-0-25-7-20-24-4*9-1-3-14-11-17-22-0-13-6-5*18-0*,19.628127191956978,137.0,199,0.0
161,24-14*26-0*28-25*10-15*17-22*3-1*19-22*8-12-19-22-0-28-16-27-29-2*5-21-10-27-7-14-23-9-3*18-0-25-7-20-24-4*1-3-14-11-17-22-0-13-6-5*18-0*,19.755699088145896,135.0,188,0.0
162,24-14*26-0*28-25*10-15*17-22*3-1*19-22*8-12-19-22-0-28-16-27-29-2*5-21-10-27-7-14-23-9-3*0-25-7-20-24-4*1-3-14-11-17-22-0-13-6-5*18-0*,19.87917933130699,134.0,190,0.0
163,8-12-19-22-0-28-16-27-2-29*5-21-10-27-7-14-23-9*26-0*18-0-25-7-20-24-4*24-14*3-1*10-15*19-22*18-0*17-22*28-25*1-3-14-11-17-22-0-13-6-5*,19.88487841945289,133.0,190,0.0
164,8-12-19-0-28-16-27-29-2*5-21-10-27-7-14-23-9*26-0*18-0-25-7-20-24-4*24-14*3-1*10-15*19-22*18-0*17-22*28-25*1-3-14-11-17-22-0-13-6-5*,19.96314589665653,132.0,185,0.0
167,10-15*20-14*28-25*8-12-19-22-25-7-27-29-2-10*4-7*0-18*22-18*0-26*9-3-1-24-20-7-16-6-21-5*11-25*9-23-14-11-17-22-0-13-6-10-15*28-25*,20.11669978957213,131.0,176,0.0
168,24-4*9-23-14-11-17-22-0-13-6-21*28-25*20-14*22-18*15-10*11-25*8-12-19-22-25-7-27-29-2-10-15-6*9-1-3-24-20-7-16-6-5*22-0*0-18*26-0*,20.14002221183072,130.0,153,0.0
169,10-15*20-14*28-25*8-12-19-22-25-7-27-29-2-10*24-4*0-18*22-18*18-0-26*9-1-3-24-20-7-16-6-5-21*11-25*9-23-14-11-17-22-0-13-6-10-15*28-25*,20.24511924245967,129.0,162,0.0
170,10-15*20-14*28-25*8-12-19-22-25-7-27-29-2-10*24-4*0-18*22-18*0-26*9-3-1-24-20-7-16-6-21-5*11-25*9-23-14-11-17-22-0-13-6-10-15*28-25*,20.269172317044656,128.0,166,0.0
169,8-12-22-0-28-16-27-2-29*5-21-10-27-7-14*26-0*18-22-25-7-20*4-24-14*3-1*10-15*19-22*18-0*17-22*28-25*9-1-3-23-14-11-17-22-0-13-6-5*,20.34667991582885,127.0,198,0.0
171,22-18*28-25*9-3-1-24-20-7-16-6-5-21*24-4*10-15*0-18*0-18*9-23-14-11-17-22-0-13-6-10-15*28-25*18-0-26*8-12-19-22-25-7-27-2-29-10*20-14*,20.444207388356325,126.0,189,0.0
153,22-18*14-24*27-10-15-21*14-9*7-24-4*26-0*14-11-17-22-0-13-6-21-5*28-25*8-12-19-22-25-7-27-2-29*3-1-23-14-20-7-16-6*28-25*0-18*,20.487988075754032,125.0,145,0.0
154,8-12-19-22-25-7-27-2-29*26-0*22-18*9-1*14-24*10-15*7-4-24*28-25*0-18*22-18*14-11-17-22-0-13-6-5-21*9-1-3-23-14-20-7-16-6-10-29*,20.6041325695581,124.0,199,0.0
155,22-18*14-24*27-10-15-21*14-9*7-4*26-0*14-11-17-22-0-13-6-21-5*28-25*8-12-19-22-25-7-27-2-29*3-1-23-14-20-7-16-6*28-25*0-18*,20.709258826280102,123.0,171,0.0
156,22-18*14-24*27-10-15*14-9*24-4-7*26-0*14-11-17-22-0-13-6-21*28-25*8-12-19-22-25-7-27-2-29*3-1-23-14-20-7-16-6-5*28-25*0-18*,20.815524900631285,122.0,170,0.0
172,22-18*28-25*17-22*9-3-1-23-14-20-7-16-6-15-10*25-28*26-0*8-12-19-22-25-7-27-2-29*4-24*28-25*17-22*22-18*4-24-14-11-17-22-0-13-6-21-5*,20.9808569090484,121.0,185,0.0
157,22-18*14-24*27-10-15*14-9*24-4-7*26-0*14-11-17-22-0-13-6-5-21*28-25*8-12-19-22-25-7-27-2-29*3-1-23-14-20-7-16-6*28-25*0-18*,21.030073649754502,120.0,134,0.0
158,22-18*14-11-17-22-0-13-6-21-5*0-18*9-3-1-23-14-20-7-16-6-10-15*10-15*22-18*26-0*9-1*8-12-19-22-25-7-27-2-29*14-24-4*22-18*28-25*,21.12727963525836,118.0,186,0.0
159,8-12-19-22-25-7-27-2-29*26-0*22-18*9-1*14-24*10-15*7-4*28-25*0-18*22-18*14-11-17-22-0-13-6-21-5*3-1-23-14-20-7-16-6-10-15*,21.32470189385083,117.0,185,0.0
160,22-18*14-11-17-22-0-13-6-21-5*0-18*3-1-23-14-20-7-16-6-10-15*10-15*22-18*26-0*9-1*8-12-19-22-25-7-27-2-29*14-24-4*22-18*28-25*,21.40913607668927,116.0,194,0.0
161,8-12-19-22-25-7-27-2-29*26-0*22-18*9-1*14-24*10-15*7-4*28-25*0-18*22-18*14-11-17-22-0-13-6-21-5*3-1-23-14-20-7-16-6-10*,21.616670563479072,115.0,180,0.0
162,22-18*14-11-17-22-0-13-6-21-5*0-18*3-1-23-14-20-7-16-6-10*10-15*22-18*26-0*9-1*8-12-19-22-25-7-27-2-29*14-24-4*22-18*28-25*,21.70110474631751,114.0,179,0.0
163,26-0*1-9*0-18*22-19-12-8*7-27-10-15*9-3-1-23-14-20-7-25-22-0-13-6-5-21-10*16-7-4-24*20-24*7-27-2-29*11-25*17-22*28-25*,22.019026186579374,113.0,171,0.0
179,26-0*1-9*18-0*0-13-6-15*27-10-15*8-12-19-22-0-25-7-27-29-2*3-1-23-14-7-16-6-21-5*4-24*7-20-24-4*25-28*17-22*25-11*,22.02048749123217,112.0,154,0.0
180,26-0*1-3*18-0*0-13-6*27-10-15*8-12-19-22-0-25-7-27-29-2*9-1-23-14-7-16-6-5-21*4-1*7-20-24-4*25-28*17-22*25-11*,22.17480126256722,111.0,177,0.0
181,26-0*1-9*18-0*0-13-6*27-10-15*8-12-19-22-0-25-7-27-29-2*3-1-23-14-7-16-6-21-5*4-24*4-7-20-24*25-28*17-22*25-11*,22.29617722702829,110.0,197,0.0
182,26-0*1-9*18-0*0-13-6-21*27-10-15*8-12-19-22-0-25-7-27-29-2*3-1-23-14-7-16-6-5*4-24*7-20-24-4*25-28*17-22*25-11*,22.35568155249006,109.0,151,0.0
189,28-25*23-14-20*0-13-6*11-25*15-10-27*26-0*4-24*9-3-1-24-20-7-25-0-22-19-12-8*21-5-6-16-7-27-2-29*17-22*0-18*19-17*,22.42649637596446,108.0,176,0.0
183,26-0*1-9*18-0*0-13-6*27-10-15*8-12-19-22-0-25-7-27-29-2*3-1-23-14-7-16-6-21-5*4-24*7-20-24-4*25-28*17-22*25-11*,22.47407645545944,107.0,175,0.0
168,26-0*1-9*0-18*22-12-8*27-10-15-21*9-3-1-23-14-20-7-25-22-0-13-6-21-5*16-7*20-24-4*7-27-2-29*11-25*17-22-19*28-25*,22.640928220715452,106.0,188,0.0
169,26-0*1-9*0-18*22-19-12-8*27-10-15-21*9-3-1-23-14-20-7-25-22-0-13-6-21-5*16-7*20-24-4*7-27-2-29*11-25*17-22*28-25*,22.761368950198737,104.0,135,0.0
170,26-0-18*1-9*0-18*22-19-12-8*27-10-15-21*3-1-23-14-20-7-25-22-0-13-6-21-5*16-7*20-24-4*7-27-2-29*11-25*17-22*28-25*,23.023643909282207,103.0,197,0.0
171,26-0*1-9*0-18*22-19-12-8*27-10-15-21*3-1-23-14-20-7-25-22-0-13-6-21-5*16-7*20-24-4*7-27-2-29*11-25*17-22*28-25*,23.043225391629647,102.0,146,0.0
186,26-0*1-3*18-0*13-6*27-10-15*8-12-19-22-0-25-7-27-29-2*5-21-6-16-7-14-23-1-9*4-24*7-20-24-4*25-28*17-22*25-11*,23.45531330371756,101.0,200,0.0
187,26-0*1-9*18-0*0-13*27-10-15*8-12-19-22-0-25-7-27-29-2*3-1-23-14-7-16-6-21-5*4-24*7-20-24*25-28*17-22*25-11*,23.611263736263737,100.0,192,0.0
173,26-0*1-9*0-18*22-19-12-8*27-10-15*9-3-1-23-14-20-7-25-22-0-13-6-21-5*16-7*20-24-4*7-27-2-29*11-25*17-22*28-25*,23.714928688332943,99.0,138,0.0
174,26-0*1-9*0-18*22-19-12-8*27-10-15*3-1-23-14-20-7-25-22-0-13-6-21-5*16-7*20-24-4*7-27-2-29*11-25*17-22*28-25*,23.99678512976385,97.0,139,0.0
167,13-6-10-15*18-0-22-17*12-19-17*4-24*22-25-28*2-29*23-1-9*5-21-10-2-27-7-20-24-23-14-11-17*0-26*16-27*3-1*8-12*,30.369447042319383,96.0,198,0.0
