,f_1,f_2,R_x
82,24.102701215365208,773,30-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66*16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65*69-3-23-50-13-20-10-28-56-6-63*27-25-57-35-51-64-52-20-17-60-14-2-23*42-24-63-6-35-41-36-38-69-29*8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-32*40-46-7-4-25-41-45-22-13-43-17-60-44*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
83,24.107166034150676,772,15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69*16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65*69-3-23-50-13-20-10-28-56-6-63*27-25-57-35-51-64-52-20-17-60-14-2-23*42-24-63-6-35-41-36-38-69-29*8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-32*40-46-7-4-25-41-45-22-13-43-17-60-44*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
81,24.114683542989457,771,30-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66*16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65*69-3-23-50-13-20-10-28-56-6-63*27-25-57-35-51-64-52-20-17-60-14-2-23*42-24-63-6-35-41-36-38-69-29*8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18-32*46-7-4-25-41-45-22-13-43-17-60-44*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
85,24.124090812337435,770,62-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69*16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65*3-23-50-13-20-10-28-56-6-63*27-25-57-35-51-64-52-20-17-60-14-2-23*42-24-63-6-35-41-36-38-69-29*8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*40-46-7-4-25-41-45-22-13-43-17-60-44*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
104,24.132677801024837,769,62-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-39*42-15-49-26-8-51-34-45-36-54*69-18-66-3-23-50-43-20-55-16-26-30-24-21*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*32-18-19-69-0-50-13-20-10-28-56-6*46-40-7-4-25-41-45-22-13-43-17*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*15-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
84,24.14072485813817,766,15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69*16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65*3-23-50-13-20-10-28-56-6-63*27-25-57-35-51-64-52-20-17-60-14-2-23*42-24-63-6-35-41-36-38-69-29*8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*40-46-7-4-25-41-45-22-13-43-17-60-44*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
105,24.162374037597928,765,62-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-39*42-15-49-26-8-51-34-45-36-54*69-18-66-3-23-50-43-20-55-16-26-30-24-21*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*32-18-19-69-0-50-13-20-10-28-56-6*46-40-7-4-25-41-45-22-13-43-17*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
80,24.168790916689595,763,30-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66*16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65*3-23-50-13-20-10-28-56-6-63*27-25-57-35-51-64-52-20-17-60-14-2-23*42-24-63-6-35-41-36-38-69-29*8-28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-45-22-13-43-17-60-44*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*60-61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4*57-34-41-58-33-50-2-0-3-66*9-68-59-10-8-51-41-12-4-53*
79,24.20326866268294,761,30-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66*16-10-52-64-58-45-36-54-18-32*42-15-49-26-8-51-34-45-36-54-65*3-23-50-13-20-10-28-56-6-63*27-25-57-35-51-64-52-20-17-60-14-2-23*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*21-24-30-26-16-55-20-43-50-0-69-18*46-7-4-25-41-45-22-13-43-17-60-44*44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*60-61-17-59-1-26-30-63-6-47-53*62-49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-4*57-34-41-58-33-50-2-0-3-66*9-68-59-10-8-51-41-12-4-53*
106,24.20933250959157,760,62-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-39*42-15-49-26-8-51-34-45-36-38-3-48*69-18-66-3-23-50-43-20-55-16-26-30-24-21*25-57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*32-18-19-69-0-50-13-20-10-28-56-6*46-40-7-4-25-41-45-22-13-43*44-17-55-8-56-6-47-7-40-12-41-36-54*61-17-59-1-26-30-63-6-47-53*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
107,24.219342010310616,759,62-15-11-9-17-20-33-22-36-54-5-37*11-31-1-26-8-51-41-27-67-5-54-66-69-23*26-16-10-52-64-58-45-36-54-18-39*42-15-49-26-8-51-34-45-36-38-3-48*69-18-66-3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2-23-69*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*32-18-19-69-0-50-13-20-10-28-56-6*46-40-7-4-25-41-45-22-13-43-17*44-17-55-8-56-6-47-7-40-12-41-36-54*61-17-59-1-26-30-63-6-47-53*49-1-59-17-50-23-29-48-39-32-65-5-67-27-25-12*57-34-41-58-33-50-2-0-3-66*16-9-68-59-10-8-51-41-12-4-53*
67,24.236785953472435,754,65-37-67-27-25-4-7-47-6-56-28-10-16*18-67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69-48*0-2-50-13-33-58-51-56-6-47-53-46-7*40-4-25-41-58-64-52-10-59-68-9*42-49-1-59-17-50-23-69-29-48-39*55-8-56-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*3-69-29-66-38-36-45-58-57-41-34-35-51-64-52-20-17-61-60-44*9-68-1-26-30-24-63-6-35-51-57-34-58*32-37-65-19-22-13-43-17-9-11-31-1-16*31-11-49-26-8-51-41-27-67-37-65*
68,24.23907027936267,751,65-37-67-27-25-4-7-47-6-56-28-10-16*18-67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69-48*0-2-50-13-33-58-51-56-6-47-53-46-7*40-4-25-41-58-64-52-10-59-68-9*42-49-1-59-17-50-23-69-29-48-39*55-8-56-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*3-69-29-66-38-36-45-58-57-41-34-35-51-64-52-20-17-61-60*9-68-1-26-30-24-63-6-35-51-57-34-58*32-37-65-19-22-13-43-17-9-11-31-1-16*31-11-49-26-8-51-41-27-67-37-65*
110,24.270142303119663,749,62-15-11-9-17-20-33-22-36-54-5-37-65-18-38*68-11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*66-3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62-24*18-19-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17-10*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-5-67-27-25*12-25-57-34-41-58-33-50-2-0-3-66*9-68-59-10-8-51-41-12-4-53*
113,24.2757544765,747,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18-38*68-11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*25-57-34-41-58-33-50-2-0-3-66*1-68-9-59-10-8-51-41-12-4-53*
117,24.28420648229388,746,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*68-11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-44-61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*57-34-41-58-33-50-2-0-3-66*1-68-9-59-10-8-51-41-12-4-53*
116,24.29648992560366,744,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*68-11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*62-42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*44-61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*57-34-41-58-33-50-2-0-3-66*1-68-9-59-10-8-51-41-12-4-53*
118,24.30086129469361,743,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-44-61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*57-34-41-58-33-50-2-0-3-66*1-68-9-59-10-8-51-41-12-4-53*
115,24.301136452130397,741,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*68-11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*44-61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*57-34-41-58-33-50-2-0-3-66*1-68-9-59-10-8-51-41-12-4-53*
119,24.326108287430497,738,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*14-44-61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*57-34-41-58-33-50-2-0-3-66*68-9-59-10-8-51-41-12-4-53*
114,24.32719853387811,736,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*68-11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*57-34-41-58-33-50-2-0-3-66*1-68-9-59-10-8-51-41-12-4-53*
120,24.34303825726701,733,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*44-61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*57-34-41-58-33-50-2-0-3-66*68-9-59-10-8-51-41-12-4-53*
121,24.36910033901473,728,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-32-65-67-27-25*57-34-41-58-33-50-2-0-3-66*68-9-59-10-8-51-41-12-4-53*
122,24.41542023808906,727,26-62-15-11-9-17-20-33-22-36-54-5-37-65-18*11-31-1-26-8-51-41-27-67-5-54-66*49-26-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-45-36-38*3-23-50-43-20-55-16-26-30-24-21*57-35-51-64-52-20-17-60-14-2*42-24-63-6-35-41-36-38-69-29*28-56-51-58-33-22-38-66-19-36-41-35-6-21-62*19-18-69-0-50-13-20-10-28-56*46-7-4-25-41-45-22-13-43-17*14-44-17-55-8-56-6-47-7-40-12-41-36-38-3-48*61-17-59-1-26-30-63-6-47-53*68-59-17-50-23-29-48-39-65-67-27-25*57-34-41-58-33-50-2-0-3-66*68-9-59-10-8-51-41-12-4-53*
75,24.44442079359558,726,65-37-67-27-25-4-7-47-6-56-28-10-16*18-67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69-48*0-2-50-13-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-56-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*69-29-66-38-36-45-58-57-41-34-35-51-64-52-20-17-61*9-68-1-26-30-24-63-6-35-51-57-34-58*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
76,24.45541151611748,719,65-37-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69-48*0-2-50-13-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-56-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*69-29-66-38-36-45-58-57-41-34-35-51-64-52-20-17-61*9-68-1-26-30-24-63-6-35-51-57-34-58*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
59,24.50082806813521,718,32-65-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*0-50-43-20-55-16-26-62-21-6-56*19-66-69-0-2-14-44-17-10-55*24-21-63-6-35-41-36-19-66-3-48*2-50-33-58-51-56-6-47-53-46*46-40-4-25-41-58-64-52-10-59-68-9*24-42-49-1-59-17-50-23-69-48-39*20-55-8-56-51-34-45-36-54-18-32-39*46-40-7-4-12-41-45-22-13-43-61-60*37-65-18-69-38-36-41-12-4-53*48-3-69-29-66-38-36-45-58-34-41-57-51-64-52-20-17-61-60-44*49-9-68-1-26-30-63-6-35-51-57*37-65-19-22-13-43-17-9-11-31-1-16*31-11-49-26-8-51-41-27-67-37-65*
77,24.51942455754165,714,65-37-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69-48*0-2-50-13-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-56-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*69-29-66-38-36-45-58-57-34-35-51-64-52-20-17-61*9-68-1-26-30-24-63-6-35-51-57-34-58*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
79,24.53817679644061,705,65-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69-48*0-2-50-13-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*29-66-38-36-45-58-57-51-64-52-20-17-61-60*9-68-1-26-30-24-63-6-35-51-57-34*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
80,24.553268922265428,703,65-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69-48*0-2-50-13-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*29-66-38-36-45-58-57-51-64-52-20-17-61-60*9-68-1-26-30-24-63-6-35-51-57*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
78,24.581241531121343,702,67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69-48*0-2-50-13-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-56-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*29-66-38-36-45-58-57-51-64-52-20-17-61*9-68-1-26-30-24-63-6-35-51-57-34-58*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
81,24.5889615143004,698,65-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69*0-2-50-13-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*29-66-38-36-45-58-57-51-64-52-20-17-61-60*9-68-1-26-30-24-63-6-35-51-57*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
82,24.60701807213278,694,65-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69*0-2-50-13-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*29-66-38-36-45-58-57-51-64-52-20-17-61-60*9-68-1-26-30-24-63-6-35-51*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
83,24.63019878826895,692,65-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69*0-2-50-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*55-8-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*29-66-38-36-45-58-57-51-64-52-20-17-61-60*9-68-1-26-30-24-63-6-35-51*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
84,24.64830726259884,687,65-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-66-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69*0-2-50-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*8-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*29-66-38-36-45-58-57-51-64-52-20-17-61-60*9-68-1-26-30-24-63-6-35-51*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
85,24.65445417590348,686,65-67-27-25-4-7-47-6-56-28-10-16*67-5-54-38-22-33-20-10-16-26-49-15-42*3-0-50-43-20-55-16-26-62-21-6*54-19-69-0-2-14-44-17-10-55-8-56*42-24-21-63-6-35-41-36-19-66-3-69*0-2-50-33-58-51-56-6-47-53-46*40-4-25-41-58-64-52-10-59-68-9*49-1-59-17-50-23-69-29-48-39*8-51-34-45-36-54-18-32-39-48*46-40-7-4-12-41-45-22-13-43-61-60-44*37-65-18-69-38-36-41-12-4-53*29-66-38-36-45-58-57-51-64-52-20-17-61-60*9-68-1-26-30-24-63-6-35-51*65-19-22-13-43-17-9-11-31-1-16*11-49-26-8-51-41-27-67-37-65*
114,24.686548954661323,685,67-27-25-4-7-47-6-56-28-10*18-67-5-54-19-22-33-20-10-16-26-49-15*0-50-43-20-55-16-26-62-21-6*38-19-69-0-2-14-44-17-55-8-28-56*15-42-62-21-6-35-41-36-19-66-3-29*2-50-33-58-51-56-6-47-53-40-46*46-40-4-25-41-58-64-52-10-59-9-68-11*37-65-54-38-22-33-43-17-9-11-31*26-8-51-34-45-36-54-18-32-39-48-69*44-61-43-13-22-45-41-12-4-7-46*65-37-5-18-66-69-38-36-41-12-4-53*58-41-57-51-64-52-20-17-61-60-44*59-68-9-1-26-30-24-63-6-35-51*32-65-37-67-27-41-51-8-26-49-11-31*42-49-1-59-17-50-23-69-29-48*
