Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
158,158.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
159,159.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
160,160.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
161,161.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
162,162.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
163,163.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
164,164.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
165,165.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
166,166.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
167,167.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
168,168.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
169,169.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
170,170.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
171,171.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
172,172.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
173,173.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
174,174.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
175,175.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
176,176.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
177,177.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
178,178.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
179,179.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
180,180.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
181,181.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
182,182.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
183,183.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
184,184.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
185,185.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
186,186.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
187,187.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
188,188.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
189,189.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
190,190.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
191,191.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
192,192.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
193,193.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
194,194.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
195,195.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
196,196.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
197,197.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
198,198.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
199,199.0,0.1106031746031746,0.1106031746031746,0.1127460317460317,0.1106031746031746,0.1106031746031746,0.113031746031746,0.1106031746031746,0.1106031746031746,0.1106031746031746
200,200.0,0.1099415873015873,0.1099415873015873,0.1140630158730159,0.1099415873015873,0.1099415873015873,0.115345873015873,0.1109415873015873,0.1099415873015873,0.1099415873015873
201,201.0,0.1098656822510822,0.1089565913419913,0.1155175199134199,0.1089565913419913,0.1089565913419913,0.117069067965368,0.1109465913419913,0.1107747731601731,0.1089565913419913
202,202.0,0.1104456582984466,0.10787899163178,0.1172610373880825,0.10787899163178,0.10787899163178,0.1185158302803667,0.1108400916317799,0.1114214158742042,0.10787899163178
203,203.0,0.1107136829232988,0.1066424032030191,0.1193695836916242,0.1066424032030191,0.10755149411211,0.1201696953068226,0.1104569731121099,0.1118113612449771,0.1066424032030191
204,204.0,0.1108775805494029,0.1053390157242281,0.1211580476913111,0.1053390157242281,0.1070723490575614,0.1228882643882997,0.1098987143675614,0.1120879967731791,0.1053390157242281
205,205.0,0.1108757873431931,0.1040280955279084,0.1234710251369512,0.1040280955279084,0.1065692470430599,0.1254590129285597,0.1092961463789599,0.1122444945855508,0.1040280955279084
206,206.0,0.1107303848254574,0.1027253365896076,0.1255461217226797,0.1033920032562743,0.1060514462865773,0.1278728469981535,0.1086615572524282,0.1122949664792143,0.1027253365896076
207,207.0,0.1104344435916235,0.1014178250596236,0.1283570512603597,0.1027028250596236,0.1055004693565932,0.1299646154427999,0.1079793696797416,0.1122255754900113,0.1014178250596236
208,208.0,0.1105945420885467,0.1001564859991413,0.1308775597559106,0.1020476359991413,0.1049625183264746,0.131782355260848,0.1072985400679591,0.112123876502837,0.1001564859991413
209,209.0,0.1110572937946478,0.0989123343957165,0.1335511455476628,0.1013558431898342,0.1044046889604371,0.1332972285095962,0.1065887597610094,0.1119203714453794,0.0989123343957165
210,210.0,0.1126222392170908,0.0974941989880204,0.1364804019542244,0.1004365393997525,0.1036326533540757,0.1347558500586787,0.1056581275998212,0.1114257904403158,0.0974941989880204
211,211.0,0.1139628778939636,0.0960688025005594,0.1402173437203506,0.0994862235195826,0.1028106954774886,0.1367824255679886,0.1046731780814325,0.1099296507380747,0.0960688025005594
212,212.0,0.1150953056646912,0.0946548419414231,0.1438436859379286,0.0985212168523737,0.101955744071703,0.1384832550904234,0.1044221401412168,0.1083689683588169,0.0946548419414231
213,213.0,0.1160795138476754,0.0932830605761178,0.1478167526121651,0.0975703857962491,0.1010973952564438,0.1399816521821936,0.1041046275062534,0.1067835516467838,0.0932830605761178
214,214.0,0.1169732295726079,0.0919970242329794,0.1514291735976848,0.0966758870347275,0.1002786381948769,0.1412246343572062,0.1038139792558832,0.1056104095210546,0.0919970242329794
215,215.0,0.1177558878273675,0.0908287584409621,0.1555996179322329,0.0958687719937035,0.0986981076166551,0.1423264173664908,0.1036062936300288,0.104487386751597,0.0908287584409621
216,216.0,0.1182940451423328,0.0896606672985305,0.1601272538000255,0.0950016321811122,0.0970802846748824,0.1431055854751675,0.1032567674670713,0.1038130966623471,0.0896606672985305
217,217.0,0.1186352693168328,0.0885593685571046,0.1641169923749668,0.0941440957771903,0.0955000311402861,0.1439875223931243,0.1029062162054867,0.1035911356779035,0.0885593685571046
218,218.0,0.1188621899868861,0.0875006823723267,0.1670253228774001,0.0932989484239651,0.0939408790158229,0.1446105157144795,0.1039015291478769,0.1033592500889159,0.0875006823723267
219,219.0,0.1190047147911213,0.0865363113871359,0.1698683623017836,0.0925187797266555,0.0924616867184805,0.1455110923135766,0.1049089283965615,0.102653812977549,0.0865363113871359
220,220.0,0.118918443390801,0.0855873027036398,0.1732598036524453,0.0917019188950477,0.0909900851007345,0.146375028200225,0.1057280761307484,0.1018520392227182,0.0855873027036398
221,221.0,0.1186744792872113,0.0847104364171522,0.1765656965660972,0.0909088135393195,0.0895888573494509,0.147304381357574,0.1065173333620947,0.1010195657039479,0.0847104364171522
222,222.0,0.1176998867252547,0.0839642810914415,0.1800626996562224,0.0902017509796754,0.088321992496101,0.1481271451154087,0.1074240488044139,0.1002339140400406,0.0839642810914415
223,223.0,0.1162631001176934,0.083252421612447,0.1836373868714491,0.089488062610099,0.0870979173281845,0.1490295774216402,0.1081556515299926,0.099823460896047,0.083252421612447
224,224.0,0.1147612758929808,0.0825859611691422,0.1872526953748541,0.0887992664219606,0.0859320078076926,0.14962846706898,0.1090446319144854,0.0994097331807618,0.0825859611691422
225,225.0,0.1132526418224302,0.0820041273460666,0.1914688576903317,0.0881768640426733,0.0848672093487631,0.1500188111472741,0.109173459860576,0.099033901395818,0.0820041273460666
226,226.0,0.1116856269323749,0.0814284147931995,0.1961947755912128,0.0875445790889162,0.0838281978036004,0.1501901623132604,0.1090712327171612,0.098628595967075,0.0814284147931995
227,227.0,0.1101398595198742,0.0809310012312283,0.2007696952413996,0.0869767553898536,0.0828898173184593,0.1501737007442688,0.1089292319442792,0.0982589373794084,0.0809310012312283
228,228.0,0.1086279085693573,0.0805086489257131,0.2048852743741198,0.0864722430860365,0.0820510066212188,0.1502698849345292,0.1087520909706653,0.0979242935926468,0.0805086489257131
229,229.0,0.1071607649786781,0.0801577017913369,0.2088192137521271,0.0860293826782521,0.0813098233573348,0.1501973007911436,0.1085443482606759,0.0976237625991144,0.0801577017913369
230,230.0,0.1057152104084682,0.0798414843934029,0.2123622818337625,0.0856133931920482,0.0806308722271838,0.1504593712629661,0.1082123728986329,0.0973235293901324,0.0798414843934029
231,231.0,0.1042613355967868,0.0800441514349006,0.2159019906726775,0.0851838971433094,0.0799728692418747,0.1504451803229372,0.1076883793283474,0.0969843606137394,0.0795178356454269
232,232.0,0.1028911293813317,0.0803083205183992,0.2190828488060355,0.0848167570762305,0.0794105165442301,0.1503757570458242,0.1071635589507278,0.0966901595798744,0.0792609520973466
233,233.0,0.1016099269646349,0.0806251997488637,0.2220200438341695,0.0843982976822051,0.07893987263246,0.1503684300092178,0.1067543537613948,0.0965504826357343,0.0787333927313198
234,234.0,0.1003959347021243,0.0809673916687562,0.2247435871470746,0.0841299889484426,0.0785375154165581,0.1502226601860835,0.1058000522138551,0.0969506636411775,0.078252206075928
235,235.0,0.0990397566946584,0.0821968455282037,0.2274925496721361,0.0836850214718227,0.0779861623746649,0.1497813186407142,0.1050971650174923,0.097117804628226,0.0776033759720818
236,236.0,0.097644726465295,0.0836745833079383,0.2295568077533548,0.0840704832091823,0.0773821081184926,0.1494069968382686,0.1042291041820382,0.0971488722855444,0.0768863178398858
237,237.0,0.0963419818056316,0.0851433970154564,0.2313932424208648,0.084489109265804,0.0768444777742667,0.1489957389848521,0.1033771350801388,0.097191802098486,0.0762231155544996
238,238.0,0.095145616732268,0.0866008155605749,0.2329218516281814,0.0849436920761685,0.076382300381208,0.1485677054164639,0.1025594928691282,0.0972563031930298,0.0756222221429773
239,239.0,0.0940453425354495,0.0880275970731535,0.2346844094134553,0.0854202829358688,0.0759868452172012,0.1482856484653721,0.1011443068801692,0.0973279590282118,0.0750776084511186
240,240.0,0.093065741157851,0.0894836553950249,0.2358816386492517,0.0867687473707931,0.0756788935170667,0.1482176062893377,0.0988387906869266,0.0974523353837871,0.0746125915499612
241,241.0,0.0921457440069001,0.0908501498183151,0.2370185117161646,0.0880799180782009,0.0753942791505498,0.148249962048509,0.0965533780044775,0.0975426905483054,0.0741653666285776
242,242.0,0.0912004997722322,0.0924631459920262,0.2388421195089931,0.0891925129344727,0.0750457173027592,0.1478947305209403,0.0942208217493579,0.0974896227062087,0.0736508295130098
243,243.0,0.0903438342901578,0.0940005963160362,0.2408150206948975,0.0902750900327725,0.0747452224892214,0.147563352243556,0.0918646275482546,0.0974335947670504,0.0729586616180535
244,244.0,0.0896265510056715,0.09544962382613,0.2425952180389616,0.0913349656801041,0.0744880173148066,0.1471654667441085,0.0896032126579744,0.0974244762792563,0.072312468452987
245,245.0,0.0891118717686842,0.0967697651135576,0.2445348586839113,0.0922945755601949,0.074237529452306,0.1466381509044617,0.0874146280693944,0.097319321386059,0.071679299061431
246,246.0,0.0886574075292671,0.0979765329463426,0.2465382987828129,0.0931864800574258,0.0740114176077847,0.1460275533998392,0.0853290398178838,0.0971932615400626,0.0710800083185815
247,247.0,0.0882803966434154,0.0990884224090612,0.2484304226905809,0.09402775608255,0.0738287307153295,0.1453632521565715,0.0833759744676495,0.0970686181504059,0.0705364266844361
248,248.0,0.0881721980182847,0.1001035543448532,0.25001430913459,0.0948148056232874,0.0736867050494188,0.1446530428738809,0.0815612141835869,0.0969459998068719,0.0700481709652262
249,249.0,0.0880846392373586,0.1009148689273233,0.2514985291037636,0.0955035316378743,0.0735410455492621,0.1442743634281947,0.0798471855398244,0.0967628946445437,0.0695729419318553
