,f_1,f_2,R_x
57,23.53898669380169,1082,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*13-22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
51,23.53958892517275,1080,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*61-14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-62-42-30-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*36-54-32-65-37-67-27-41-51-8-26-49-15-42*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
58,23.53977582456377,1079,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*13-22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
59,23.55076135543592,1074,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
50,23.556207396024234,1070,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*22-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9*63-24-62-42-30-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*51-57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18*36-54-32-65-37-67-27-41-51-8-26-49-15-42*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
60,23.563865079406284,1069,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
49,23.565059158848907,1065,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*52-64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*27-12-41-58-64-52-10-59-68-9-1-16*22-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9*63-24-62-42-30-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*51-57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23-2*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18*36-54-32-65-37-67-27-41-51-8-26-49-15-42*53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
61,23.567888607962956,1063,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*42-62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
83,23.574440469948136,1062,67-5-54-19-38-22-33-20-17-9-31*50-23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44-14*30-15-42-62-26-8-51-41-27-67-37-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69-0*42-15-49-26-8-51-58-33-22-45-41-57-35-34*29-3-38-22-13-20-55-10-52-64*14-2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55-20-43*12-41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
62,23.58092484048656,1060,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*12-41-58-64-52-10-59-68-9-1-16*50-13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
84,23.5908720414086,1057,67-5-54-19-38-22-33-20-17-9-31*50-23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44-14*30-15-42-62-26-8-51-41-27-67-37-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69-0*42-15-49-26-8-51-58-33-22-45-41-57-35-34*29-3-38-22-13-20-55-10-52-64*14-2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55-20-43*41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
63,23.595560101133337,1055,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*64-51-58-33-22-38-19-54-18-37-67*13-22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
64,23.604365139110254,1050,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*64-51-58-33-22-38-19-54-18-37-67*22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
66,23.609458147515536,1049,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*51-58-33-22-38-19-54-18-37-67*22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*25-12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
65,23.61250045426935,1047,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*51-58-33-22-38-19-54-18-37-67*22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69-23*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
67,23.63190684103688,1045,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*51-58-33-22-38-19-54-18-37-67*22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-2-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*25-12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
68,23.641584076171885,1042,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*51-58-33-22-38-19-54-18-37-67*22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*25-12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*47-53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
70,23.6484370538426,1040,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*51-58-33-22-38-19-54-18-37-67*22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*25-12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24-30*
69,23.65043583899656,1037,31-11-9-17-43-13-22-45-41-25-4-40-46-7-53*8-56-51-35-34-25-4-7-47-6-63-30-26-1-9-68*51-58-33-22-38-19-54-18-37-67*22-19-69-48-29-3-66-38-36-41-35-6-63-24-30-26-16-10-17-50-0*46-40-53-47-6-56-8-10-17-61-44-14-2-0-69-18-37-65-5-32-39*25-12-41-58-64-52-10-59-68-9-1-16*13-20-55-10-28-8-56-51-34-25-57*62-26-16-10-55-52-64-35-57-25-12*68-11-31-1-26-8-51-34-41-12*14-2-50-13-33-58-35-6-21-62-15-11-9-68*63-24-30-42-62-15-49-1-16-10-20-33-22-38-54-5-67-27-41-51-57*57-35-6-56-28-8-52-64-58-45-36-54-18-39-48-3-0-50-33-22-38-69*0-50-43-33-58-64-52-20-17-60-44-14-2-23-3-48-39-32-37-67-27-25-57-34-45-36-19-65-18-69*22-36-54-32-65-37-67-27-41-51-8-26-49-15*53-4-12-41-45-36-54-5-37-65-19-38-66-48-29-69-23-50-17-59-1-49-15-42-62-21-24*
89,23.65823888857162,1036,67-5-54-19-38-22-33-20-17-9-31*23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44*30-15-42-62-26-8-51-41-27-67-37-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69-0*15-49-26-8-51-58-33-22-45-41-57-35*29-3-38-22-13-20-55-10-52-64*14-2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55-20*41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
90,23.674577010336574,1031,67-5-54-19-38-22-33-20-17-9-31*23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44*15-42-62-26-8-51-41-27-67-37-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69-0*15-49-26-8-51-58-33-22-45-41-57-35*29-3-38-22-13-20-55-10-52-64*14-2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55-20*41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
91,23.680464341153687,1027,67-5-54-19-38-22-33-20-17-9-31*23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44*15-42-62-26-8-51-41-27-67-37-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69-0*15-49-26-8-51-58-33-22-45-41-57-35*29-3-38-22-13-20-55-10-52-64*14-2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55*41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
94,23.68862042291179,1021,67-5-54-19-38-22-33-20-17-9-31*23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44*15-42-62-26-8-51-41-27-67-37-65-54-38-3*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69-0*15-49-26-8-51-58-33-22-45-41-57-35*29-3-38-22-13-20-55-10-52-64*2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55*41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
92,23.689269379130607,1020,67-5-54-19-38-22-33-20-17-9-31*23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44*15-42-62-26-8-51-41-27-67-37-65-54-38-36*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69-0*15-49-26-8-51-58-33-22-45-41-57-35*29-3-38-22-13-20-55-10-52-64*2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55*41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
93,23.690785340857765,1016,67-5-54-19-38-22-33-20-17-9-31*23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44*15-42-62-26-8-51-41-27-67-37-65-54-38*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69-0*15-49-26-8-51-58-33-22-45-41-57-35*29-3-38-22-13-20-55-10-52-64*2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55*41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
95,23.696252148045083,1015,67-5-54-19-38-22-33-20-17-9-31*23-69-66-18-37-67-27-25-12-41-58-64-52-8-26-1-11-31*62-21-63-6-35-41-36-54-38-3*46-40-7-4-25-57-51-64-52-20-17-60-44*15-42-62-26-8-51-41-27-67-37-65-54-38-3*21-24-30-63-6-35-51-56-28-8-55-16-9-68-59-10-52-64-58-45-36-54-18-32*54-18-39-48-3-66-38-36-41-25-4-53-47-6-63-30-26-1-11-9-68-59-10-8-28-56*12-25-34-35-41-36-19-69-0-50-43-20-55-16-26-49-1-68-9-11*22-38-18-69-23-2-14-61-17-10-8-56-6-47-7-40-46*42-24-63-6-35-58-33-13-50-2*31-1-16-26-8-51-34-45-36-54-5-37-32-39-18-19-38-69*15-49-26-8-51-58-33-22-45-41-57-35*29-3-38-22-13-20-55-10-52-64*2-0-3-19-66-54-5-65-39-48-29-69-23-50-17-59-1-49-42-62-24-30-26-16-10-55*41-58-33-43-61-60-44-17-10-28-56-51-34-45-36-38-66-48-29-23-50-13-22*
