Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
158,158.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
159,159.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
160,160.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
161,161.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
162,162.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
163,163.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
164,164.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
165,165.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
166,166.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
167,167.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
168,168.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
169,169.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
170,170.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
171,171.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
172,172.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
173,173.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
174,174.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
175,175.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
176,176.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
177,177.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
178,178.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
179,179.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
180,180.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
181,181.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
182,182.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
183,183.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
184,184.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
185,185.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
186,186.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
187,187.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
188,188.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
189,189.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
190,190.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
191,191.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
192,192.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
193,193.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
194,194.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
195,195.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
196,196.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
197,197.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
198,198.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
199,199.0,0.1109282761753529,0.1103412552846977,0.1146395297635451,0.1099722493909192,0.1097332327013784,0.1147483918323838,0.1111467646441481,0.109656838861723,0.1088334613458516
200,200.0,0.1084523421808755,0.1107621294016327,0.1195906101161238,0.1081962765081061,0.1080959858949917,0.1189466152848666,0.1099546190651684,0.1074763957378889,0.108525025810346
201,201.0,0.1059911083926852,0.1110236501416875,0.1246561058466101,0.1064782677357475,0.1064603159114797,0.1229051672211088,0.1088385413434253,0.1054039432282371,0.1082429001790185
202,202.0,0.1036323850023775,0.1112218256292055,0.1297522143550278,0.1048943437771638,0.1049013195445526,0.1266309036489484,0.107654957033975,0.1034230387951724,0.1078890122135767
203,203.0,0.1013627027812034,0.111502890933689,0.1347139143003496,0.1033759172364643,0.1029226610886061,0.1303796104840285,0.1065346893315026,0.1016044571909829,0.107603156653173
204,204.0,0.0991955408383086,0.1116914458057067,0.1396240938883036,0.1016235504277163,0.101060097811017,0.1340751998611721,0.1054962860898427,0.0998639037873953,0.1073698814905373
205,205.0,0.0971022056744586,0.1120473930247907,0.14446297784704,0.0997351434746448,0.0992302879535348,0.1378143424988894,0.1042825355185982,0.0982353839092141,0.1070897300988291
206,206.0,0.0951058484293037,0.1126024046805891,0.14902686217077,0.0979561289039671,0.0975402084509701,0.1413778632138383,0.1033387033826739,0.0963972553043457,0.1066547254635417
207,207.0,0.0933674768321776,0.1131221206488322,0.1531983143381463,0.0962814563725558,0.0958756630268515,0.1448211667470708,0.1023699233609903,0.0946752353737938,0.1062886432995813
208,208.0,0.0917060885929584,0.1132886136097006,0.1573040204268238,0.0947394916965898,0.0943427011707064,0.1482974122527877,0.1014453988523496,0.0928389408470305,0.1060373325510527
209,209.0,0.0898625321010814,0.1135928950934385,0.1610732373175979,0.0932873004461657,0.0928858422363109,0.1517470063222619,0.1006127418025327,0.0912169950640306,0.1057214496165798
210,210.0,0.0882366537835832,0.1139490358412827,0.1646113343646426,0.0916964543349102,0.0915867461519234,0.1551064389742293,0.0998784967058141,0.0897130292587915,0.1052218105848226
211,211.0,0.0867491792990278,0.1142112976050906,0.1676725468784278,0.0903199241247893,0.090450553973003,0.1582168568282776,0.0992383025913902,0.088380361641203,0.1047609770587902
212,212.0,0.0854306003253992,0.1142107894394837,0.170578019858694,0.089106321376956,0.0893894076862163,0.1610527039597435,0.098621562196963,0.0872923899311351,0.1043182052254086
213,213.0,0.0842517754779522,0.1142898014218428,0.1729823662342349,0.0880613394957262,0.0883634717467217,0.1636564535363225,0.0980794145885683,0.0864057676549471,0.1039096098436838
214,214.0,0.0831991403009784,0.1144507859931475,0.1752351167946683,0.087188305747782,0.0874962556182129,0.1656838661199988,0.097734885980891,0.0856784387621166,0.1033332046822038
215,215.0,0.0823088226007332,0.1148601249917502,0.1772068733280978,0.0864000895404439,0.0867815508933126,0.1673404659568615,0.0975817115249076,0.0847195886464353,0.1028007725174573
216,216.0,0.0815957892415185,0.1154233608187118,0.1788226221394311,0.0857889448665696,0.0862107251829166,0.1685887857312397,0.0975664979057436,0.0839120500810448,0.1020912240328237
217,217.0,0.081069906359939,0.1159317423946481,0.1801298222369415,0.0853921656452664,0.0857215545697589,0.1695257661788416,0.0976506289963875,0.0832690854584243,0.1013093281597922
218,218.0,0.0807391460556372,0.1164601904333287,0.1812012313309238,0.0851946617038523,0.0852674999578027,0.1702158118208674,0.097824372229874,0.0828193750984931,0.1002777113692203
219,219.0,0.0805807765892819,0.1170193008901092,0.1822749431243291,0.0849475227242478,0.0849056175564095,0.170682532097471,0.0980026774169342,0.0822656943648446,0.0993209352363722
220,220.0,0.0805252904580536,0.117541338936478,0.1830495835059541,0.0850461195618437,0.0845001779868904,0.170985387249324,0.0981160779286122,0.0818886129116997,0.0983474114611435
221,221.0,0.0805479238216388,0.1180314134750691,0.1836208443665434,0.0852308020222675,0.0841707068555483,0.1710986165259061,0.0982069707881984,0.0816233435470955,0.0974693785977324
222,222.0,0.0806639970960157,0.118517833188697,0.1839579616470457,0.0854405640319616,0.0838501290451318,0.1709898542214717,0.0982640777264969,0.081751564748497,0.0965640182946821
223,223.0,0.0808798103136298,0.1191028936842256,0.1839714773638432,0.0857479605209569,0.0836410918581747,0.1707437614363918,0.0984786058313378,0.0822128013860131,0.0952215976054266
224,224.0,0.0811888677949708,0.1198267053202521,0.1839677976162131,0.0860768275005502,0.0836245537180679,0.1706587634365121,0.0979423586667043,0.0827688827476339,0.0939452431990951
225,225.0,0.0815547921444161,0.1206528014492385,0.1838658993239212,0.0865332688577911,0.0836399329674571,0.1702412339502876,0.097390043836212,0.0834534683068318,0.092668559163844
226,226.0,0.0821920402481002,0.1214991746497926,0.1835117248170611,0.0871324667227311,0.0838368364262101,0.1691927744000579,0.0968447194966818,0.0842413238145817,0.0915489394247831
227,227.0,0.0829103722792852,0.1224755436644689,0.1830857011315588,0.0876327632028956,0.0840238384398965,0.1682558714956356,0.0964929386365372,0.0851550913425868,0.0899678798071349
228,228.0,0.0836610979321224,0.1231020615307395,0.1826424919696676,0.0882161828097831,0.0843038185056446,0.1673660705008862,0.0961828860679989,0.08614802712656,0.0883773635565973
229,229.0,0.0847798655190226,0.1240095030751366,0.1823005965592932,0.0888020900285871,0.0848216230674234,0.1661344231236744,0.0950001869230565,0.0872369122844888,0.086914799419317
230,230.0,0.0859616866418819,0.1247558193354342,0.1817611978354756,0.0894751723474626,0.0854022674781647,0.1648858070980654,0.0938113868645534,0.0883584294759227,0.085588232923039
231,231.0,0.0864412294859491,0.125696735524803,0.1812148965513594,0.0902490062032322,0.0861211684473151,0.1637169064563846,0.0925456972804844,0.0894380238822684,0.0845763361682034
232,232.0,0.0868158055977745,0.1265435611658092,0.1804810437437977,0.0911008938821571,0.0867569842320397,0.1624610691991353,0.0914297862523306,0.0906512580138167,0.0837595979131388
233,233.0,0.0872374702978212,0.127487056987768,0.1793031143956083,0.0920605866202026,0.0863740399175172,0.1612102561537647,0.091404284447599,0.0919116718282509,0.0830115193514678
234,234.0,0.0874880280250134,0.1278133929546761,0.1781427522679698,0.0929572315170756,0.0859806078884688,0.1601856312223229,0.0913792292888483,0.0929081115437681,0.0831450152918566
235,235.0,0.0877590226471363,0.1282444179474107,0.1769390267259593,0.0937474358607246,0.0856575646065232,0.1590358068637462,0.0912704160984555,0.0939835358889642,0.0833627733610795
236,236.0,0.0883497208105313,0.1283475722153029,0.1754640376603294,0.094348229190385,0.0853617922405539,0.157841200152716,0.0910662386256121,0.095732956218689,0.08348825288588
237,237.0,0.0889247363419415,0.1282662781819168,0.174002759319247,0.0949453234712167,0.0848482586956999,0.1567480242858315,0.0909222891421831,0.0975006623609276,0.0838416682010354
238,238.0,0.0894734060722299,0.1281559362975219,0.1725919319146927,0.0955535814648282,0.0841639772013561,0.1556359172126897,0.0908361549250431,0.0993549600561795,0.0842341348554584
239,239.0,0.0899518132239367,0.1279807493814745,0.1712099512462968,0.0961015221415183,0.0834690447430077,0.1546011405130475,0.0907008625075252,0.1012452466245482,0.0847396696186447
240,240.0,0.090461678090571,0.1277115040936374,0.1697214963081073,0.0964617165873666,0.0835402692230078,0.1535616301732678,0.0905496929839438,0.1028633570354047,0.0851286555046932
241,241.0,0.0909781009514644,0.1272675840843777,0.1684419668452141,0.0967069831292228,0.0835971753135725,0.1525600577439653,0.0904301911411896,0.1042931202561607,0.0857248205348325
242,242.0,0.0914684995577288,0.1268380335221131,0.1673898300438653,0.0969352602190189,0.0837019690076221,0.1507403240721015,0.0903534412252142,0.1061749879504132,0.0863976544019226
243,243.0,0.0918367036775164,0.1263863580226071,0.1664380783224108,0.0970249624701143,0.0845355059929591,0.1492086323395619,0.0901419081390714,0.1073586299617496,0.0870692210740088
244,244.0,0.0922179556563519,0.1259341465455182,0.1655264718427171,0.0971447077183835,0.0851559118188435,0.1479043552360277,0.0898916579249221,0.1085645572151564,0.0876602360420791
245,245.0,0.0924929022330581,0.1253990640072772,0.164728467398088,0.0972183885676151,0.0857993246296356,0.146607019387348,0.0899052714118588,0.1097011323113652,0.0881484300537537
246,246.0,0.0925676301642219,0.1249138946293261,0.1642164858813997,0.0974580247763008,0.0864832622454396,0.1451588330504537,0.0898833720833312,0.1107962469392624,0.0885222502302641
247,247.0,0.0926891374227689,0.1244354744413937,0.163649696860116,0.097671496210433,0.0871950126414028,0.1438344198944143,0.0898364034352536,0.1118490687985681,0.0888392902956491
248,248.0,0.0926167817589151,0.1239948283201183,0.1631908480145999,0.097747551004398,0.0879519613697166,0.1427133559011831,0.0898644049267799,0.1128054595253913,0.0891148091788974
249,249.0,0.0925204032199061,0.1236929029746815,0.162719851243499,0.0978316614849708,0.0888436331170692,0.1418047591726684,0.0899730194452178,0.1132484229434488,0.0893653463985379
