,R_x,f_1,f_2,Generation,Rank
14,42-24-21-63-6-35-34-45-36-38-19-69-0-50*8-55-20-13-50-23-69-38-36-41-25-4-53-47*46-40-12-41-35-64-52-20-17-60*60-44-14-2-50-33-58-34-35-51-8-26-49-15*5-37-65-19-38-22-33-20-55-10-16-1-49-62*48-3-66-19-38-36-45-34-51-56-28-8-26-62-15-42-30*11-1-26-30-24-63-6-47-7-40-46*60-61-43-13-22-36-45-41-12-4-7-46*31-9-17-43-50-23-69-3-48-39-18-5-65-37*42-49-26-8-52-64-58-45-36-54-18-32-39*39-32-37-67-27-25-41-34-35-51-8-26-1-31-11-68-9*15-11-68-9-59-17-20-33-22-38-54-5-67-27-41-57-58*48-29-69-23-50-43-20-10-16-26-30-62-21*68-9-59-10-52-64-51-35-57-25-4-7-40-46*14-44-61-17-10-8-56-6-47-53*,24.284279165390387,789.0,400,0.0
21,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-22*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*30-62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*55-52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.290628553035297,787.0,378,0.0
22,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5-37*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-22*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*30-62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.29708177367522,785.0,381,0.0
23,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-22*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*30-62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*55-52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.3036024857619,784.0,386,0.0
24,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-22*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*30-62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.303706318756912,783.0,379,0.0
25,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5-67*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-22*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.318113146814664,782.0,400,0.0
26,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-43*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.320049632171614,781.0,398,0.0
27,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-22*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.32415622712429,778.0,389,0.0
14,48-29-3-69-23-50-43-20-55-10-16-26-30-24-63-6*37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*27-25-34-41-12-40-7-47-6-56-8-26-1-9-68-59-10*32-54-36-45-58-64-52-10-17-61*65-5-54-36-45-58-64-52-8-26-62-42*0-50-13-33-58-64-51-35-6-47-53-4*18-39-48-3-66-19-38-36-45-34-35-6-63-21-24-62-15*46-40-4-12-41-58-64-52-20-17-61-60-14*23-2-14-44-17-10-8-28-56-6-47-53-46*65-18-38-3-0-2-50-13-22-45-34-57-35-64*11-1-26-8-56-51-35-34-45-36-54-18*38-69-29-3-66-19-36-45-41-25-4-7-46*37-5-54-38-22-33-43-61-60-44*67-5-54-19-38-22-33-20-17-59-9-68-11-31-1-26*24-42-15-49-26-8-51-35-34-41-27-67-37-65*,24.335702456169496,777.0,396,0.0
28,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-22*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.33926911954812,775.0,398,0.0
16,48-29-3-69-23-50-43-20-55-10-16-26-30-24-63-6*37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*27-25-34-41-12-40-7-47-6-56-8-26-1-9-68-59-10*32-54-36-45-58-64-52-10-17-61*65-5-54-36-45-58-64-52-8-26-62-42*0-50-13-33-58-64-51-35-6-47-53-4*18-39-48-3-66-19-38-36-45-34-35-6-63-21-24-62-15*46-40-4-12-41-58-64-52-20-17-61-60*23-2-14-44-17-10-8-28-56-6-47-53-46*65-18-38-3-0-2-50-13-22-45-34-57-35-64*11-1-26-8-56-51-35-34-45-36-54-18*54-38-69-29-3-66-19-36-45-41-25-4-7-46*37-5-54-38-22-33-43-61-60-44*67-5-54-19-38-22-33-20-17-59-9-68-11-31-1-26*24-42-15-49-26-8-51-35-34-41-27-67-37-65*,24.34389487947585,774.0,387,0.0
29,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.346501087650623,772.0,398,0.0
30,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*11-31-1-26-8-56-51-35-57-34-45-36-54-18-32*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-39*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-21-24-30-26-8-52-64-58-33-22*21-24-62-15-49-1-59-17-43-50-23-69-3-66-18*46-40-7-4-25-41-45-22-13-50-2*62-42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*65-67-27-41-57-35-6-63-21-62*,24.353219082427824,771.0,394,0.0
11,46-40-7-53-47-6-56-28-8-55-17-61-44-14*46-40-47-6-63-21-24-30-26-16-10-17-61-44*67-65-19-66-3-69-23-50-43-20-10-16-26-30-21-63*67-27-25-12-41-34-58-64-52-55-10-59-9*41-34-51-56-8-26-1-68-9-49*40-46-7-4-25-41-36-38-69-23-0-50-17*37-67-27-41-35-51-8-26-1-31*31-11-9-68-59-17-20-33-22-38-54-5-37-32-39*65-5-67-27-41-35-51-56-28-8-26-30-42*47-53-4-25-12-41-45-22-13-50-2-14-61*66-48-39-32-18-54-36-45-58-64-52-8-26-49-11*27-41-45-22-13-43-61-60-44-14-2-0-3-48*48-29-69-23-50-43-17-59-1-49-15-42-62*29-3-66-19-38-36-45-34-57-35-6-63-24-62-15-49*46-40-4-25-34-35-51-64-52-20-17-61-60*,24.364085205355707,770.0,396,0.0
12,46-40-7-53-47-6-56-28-8-55-17-61-44-14*46-40-47-6-63-21-24-30-26-16-10-17-61-44*67-65-19-66-3-69-23-50-43-20-10-16-26-30-21-63*67-27-25-12-41-34-58-64-52-55-10-59-9*25-12-41-34-51-56-8-26-1-68-9-49*40-46-7-4-25-41-36-38-69-23-0-50-17*37-67-27-41-35-51-8-26-1-31*31-11-9-68-59-17-20-33-22-38-54-5-37-32-39*65-5-67-27-41-35-51-56-28-8-26-30-42*47-53-4-25-12-41-45-22-13-50-2-14*66-48-39-32-18-54-36-45-58-64-52-8-26-49-11*27-41-45-22-13-43-61-60-44-14-2-0-3-48*48-29-69-23-50-43-17-59-1-49-15-42-62*29-3-66-19-38-36-45-34-57-35-6-63-24-62-15-49*46-40-4-25-34-35-51-64-52-20-17-61-60*,24.364360362792485,769.0,380,0.0
20,48-29-3-69-23-50-43-20-55-10-16-26-30-24-63-6*37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*27-25-34-41-12-40-7-47-6-56-8-26-1-9-68-59-10*32-54-36-45-58-64-52-10-17-61*65-5-54-36-45-58-64-52-8-26-62-42*0-50-13-33-58-64-51-35-6-47-53-4*18-39-48-3-66-19-38-36-45-34-35-6-63-21-24-62-15*46-40-4-12-41-58-64-52-20-17-61-60*23-2-14-44-17-10-8-28-56-6-47-53-46*18-38-3-0-2-50-13-22-45-34-57-35-64*11-1-26-8-56-51-35-34-45-36-54-18*38-69-29-3-66-19-36-45-41-25-4-7-46*37-5-54-38-22-33-43-61-60-44*67-5-54-19-38-22-33-20-17-59-9-68-11-31-1-26*24-42-15-49-26-8-51-35-34-41-27-67-37-65-5*,24.373274425414163,768.0,393,0.0
33,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*11-31-1-26-8-56-51-35-57-34-45-36-54-18-39*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*8-28-10-55-20-33-22-38-19-54-18-32*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*2-0-23-69-38-36-45-41-12-4-53*29-48-66-38-36-45-34-35-6-63-21-62*24-62-15-49-1-59-17-43-50-23-69-3-66-54*46-40-7-4-25-41-45-22-13-50-2*42-15-49-26-8-51-34-25-12-4-40-46*32-37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*33-58-64-52-8-26-30-24-21-6-35-57-41-27-67-65*,24.37845050021545,765.0,395,0.0
14,46-40-7-53-47-6-56-28-8-55-17-61-44-14*46-40-47-6-63-21-24-30-26-16-10-17-61-44*67-65-19-66-3-69-23-50-43-20-10-16-26-30-21*67-27-25-12-41-34-58-64-52-55-10-59-9*25-12-41-34-51-56-8-26-1-68-9-49*46-7-4-25-41-36-38-69-23-0-50-17*37-67-27-41-35-51-8-26-1-31*31-11-9-68-59-17-20-33-22-38-54-5-37-32-39*65-5-67-27-41-35-51-56-28-8-26-30-42*47-53-4-25-12-41-45-22-13-50-2-14*66-48-39-32-18-54-36-45-58-64-52-8-26-49-11*27-41-45-22-13-43-61-60-44-14-2-0-3-48*48-29-69-23-50-43-17-59-1-49-15-42-62*29-3-66-19-38-36-45-34-57-35-6-63-24-62-15-49*46-40-4-25-34-35-51-64-52-20-17-61-60*,24.38330469273221,764.0,385,0.0
15,46-40-7-53-47-6-56-28-8-55-17-61-44-14*46-40-47-6-63-21-24-30-26-16-10-17-61-44*67-65-19-66-3-69-23-50-43-20-10-16-26-30-21*67-27-25-12-41-34-58-64-52-55-10-59-9*25-12-41-34-51-56-8-26-1-68-9-49*40-46-7-4-25-41-36-38-69-23-0-50-17*37-67-27-41-35-51-8-26-1-31*31-11-9-68-59-17-20-33-22-38-54-5-37-32*65-5-67-27-41-35-51-56-28-8-26-30-42*47-53-4-25-12-41-45-22-13-50-2-14*66-48-39-32-18-54-36-45-58-64-52-8-26-49-11*27-41-45-22-13-43-61-60-44-14-2-0-3-48*48-29-69-23-50-43-17-59-1-49-15-42-62*29-3-66-19-38-36-45-34-57-35-6-63-24-62-15-49*46-40-4-25-34-35-51-64-52-20-17-61-60*,24.38783181131468,763.0,387,0.0
16,46-40-7-53-47-6-56-28-8-55-17-61-44-14*46-40-47-6-63-21-24-30-26-16-10-17-61-44*67-65-19-66-3-69-23-50-43-20-10-16-26-30-21-63*67-27-25-12-41-34-58-64-52-55-10-59-9*25-12-41-34-51-56-8-26-1-68-9-49*40-46-7-4-25-41-36-38-69-23-0-50*37-67-27-41-35-51-8-26-1-31*31-11-9-68-59-17-20-33-22-38-54-5-37-32-39*65-5-67-27-41-35-51-56-28-8-26-30-42*47-53-4-25-12-41-45-22-13-50-2-14*66-48-39-32-18-54-36-45-58-64-52-8-26-49-11*27-41-45-22-13-43-61-60-44-14-2-0-3-48*48-29-69-23-50-43-17-59-1-49-15-42-62*29-3-66-19-38-36-45-34-57-35-6-63-24-62-15-49*46-40-4-25-34-35-51-64-52-20-17-61-60*,24.40571704470529,761.0,386,0.0
28,42-62-26-16-10-55-20-33-22-38-19-66-48-39-32-37-65*9-68-59-10-55-52-64-51-35-57-25-4-40*31-11-1-26-8-52-64-58-45-36-54-5-65-37*53-46-40-4-25-27-67-5-65-37*11-9-68-1-26-8-51-35-41-27-67-65-19*42-15-49-26-8-51-34-41-45-36-54-18-32-39*44-60-17-50-23-3-48-29-69-18-65-5*2-50-13-33-22-45-41-12-4-7-40-46*67-18-54-19-38-22-13-43-61-44*6-63-21-24-30-26-16-55-20-43-50-0-23-69-38-36-41-25-12*49-1-31-11-9-59-17-20-33-22-19-54-5-37*69-23-2-14-44-17-55-10-28-8-56-6-47-53-7-40-46*60-61-17-20-52-64-58-41-12-4-53-47*29-3-66-19-38-36-45-34-35-6-63-21-62-42*14-61-17-59-1-16-26-30-24-62-15-11*,24.412616747223765,759.0,394,0.0
17,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46-53*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-48-66-38*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*64-35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*40-12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.42485865733554,752.0,398,0.0
18,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46-53*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-48-66-38*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*40-12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.443309780548965,751.0,397,0.0
41,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-39*37-65-5-54-19-22-33-43-61-60-44*40-4-12-41-58-64-52-20-17-61-60-44*28-10-55-20-33-22-38-19-54-18-32*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*2-0-23-69-38-36-45-41-12-4-53-47*48-66-38-36-45-34-35-6-63-21-62*21-24-62-15-49-1-59-17-43-50-23-69-3-66-19*46-40-7-4-25-41-45-22-13-50-2*42-15-49-26-8-51-34-25-12-4-40-46*65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*8-26-30-24-21-6-35-57-41-27-67-65*,24.463141882596037,749.0,390,0.0
42,31-11-68-9-17-50-23-29-48-39-32-5-67-27-25-12*15-11-31-1-26-8-56-51-35-57-34-45-36-54-18-39*37-65-5-54-19-22-33-43-61-60-44*46-40-4-12-41-58-64-52-20-17-61-60-44*28-10-55-20-33-22-38-19-54-18-32*53-7-47-6-56-28-8-55-17-61-44-14-2-0-3-48-39-65-5*2-0-23-69-38-36-45-41-12-4-53*48-66-38-36-45-34-35-6-63-21-62*21-24-62-15-49-1-59-17-43-50-23-69-3-66-19*46-40-7-4-25-41-45-22-13-50-2*42-15-49-26-8-51-34-25-12-4-40-46*37-65-18-54-36-45-58-64-52-8-26-49-42-62*52-10-59-9-68-1-26-8-56-51-41-27-67-37*63-24-30-26-16-10-55-20-43-50-0*8-26-30-24-21-6-35-57-41-27-67-65*,24.464050421302375,748.0,375,0.0
19,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46-53*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-48-66-38*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53*40-12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.4666306712284,746.0,400,0.0
21,47-53-7-4-12-41-36-38-19-66-69-23-0-2*46-7-47-6-63-24-30-26-16-1-11-9-59*62-24-30-26-16-10-20-43-50-23-69-3-29*19-65-67-27-41-35-51-56-8-26-1-31-11*9-68-1-16-10-55-52-64-58-45-36-54-65-37*39-48-3-23-50-43-17-59-1-49-15-42*27-25-4-53-46-40-7-47-6-56-8-10-17-61-44-14*4-12-41-35-51-56-28-10-59-9-68*15-42-62-24-21-63-6-35-34-45-36-38-66-48-29*31-9-68-59-17-20-33-22-19-54-18-39-48-29*46-40-12-41-45-22-13-50-2-14*0-50-43-33-22-38-54-5-65-32*66-3-69-18-65-37-5-67-27-41-45-36-22-13-43-61-60*27-12-25-41-34-57-35-64-52-20-17-60*42-15-49-26-8-51-35-34-45-36-54-18-32-39*,24.47804710902984,744.0,384,0.0
22,47-53-7-4-12-41-36-38-19-66-69-23-0-2*46-7-47-6-63-24-30-26-16-1-11-9-59*62-24-30-26-16-10-20-43-50-23-69-3-29*19-65-67-27-41-35-51-56-8-26-1-31-11*9-68-1-16-10-55-52-64-58-45-36-54-65-37*39-48-3-23-50-43-17-59-1-49-15-42*27-25-4-53-46-40-7-47-6-56-8-10-17-61-44-14*4-12-41-35-51-56-28-10-59-9-68*15-42-62-24-21-63-6-35-34-45-36-38-66-48-29*31-9-68-59-17-20-33-22-19-54-18-39-48*46-40-12-41-45-22-13-50-2-14*0-50-43-33-22-38-54-5-65-32*66-3-69-18-65-37-5-67-27-41-45-36-22-13-43-61-60*27-12-25-41-34-57-35-64-52-20-17-60*42-15-49-26-8-51-35-34-45-36-54-18-32-39*,24.48704942969728,741.0,397,0.0
76,56-28-8-52-64-58-45-36-38-19-66-48-39-32*31-11-1-26-8-51-35-57-41-27-67-37*2-50-43-20-55-16-26-62-21-6*42-15-49-26-8-51-34-45-36-54-5-65-37*44-60-17-20-52-64-58-34-41-12-4*14-2-50-13-22-45-41-12-4-7-46*31-11-9-17-50-0-23-69-38-36-41-25-4-53-7*13-43-61-17-20-33-22-38-19-18-39*29-3-66-19-36-45-34-35-6-63-21-24*68-9-1-16-10-55-52-64-58-45-36-54-18-32*2-0-23-29-48-39-65-67-27-25-4-7-47*29-3-69-23-50-43-17-59-1-49-15-42-24-63*63-21-24-30-26-16-10-17-61-44-14*61-17-20-52-64-51-35-57-25-4-40-7-46-53-47-6-56-8-55-10-59-9*68-59-17-20-33-22-19-54-5-37-67*,24.50111880052124,739.0,395,0.0
77,56-28-8-52-64-58-45-36-38-19-66-48-39-32*31-11-1-26-8-51-35-57-41-27-67-37*2-50-43-20-55-16-26-62-21-6*42-15-49-26-8-51-34-45-36-54-5-65-37*44-60-17-20-52-64-58-34-41-12-4*14-2-50-13-22-45-41-12-4-7-46*31-11-9-17-50-0-23-69-38-36-41-25-4-53*13-43-61-17-20-33-22-38-19-18-39*29-3-66-19-36-45-34-35-6-63-21-24*68-9-1-16-10-55-52-64-58-45-36-54-18-32*2-0-23-29-48-39-65-67-27-25-4-7-47*29-3-69-23-50-43-17-59-1-49-15-42-24-63*63-21-24-30-26-16-10-17-61-44-14*61-17-20-52-64-51-35-57-25-4-40-7-46-53-47-6-56-8-55-10-59-9*68-59-17-20-33-22-19-54-5-37-67*,24.501513365902284,735.0,399,0.0
24,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-48*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*40-12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4*,24.536328569129413,732.0,383,0.0
25,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-48*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*40-12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.543368446191145,731.0,387,0.0
26,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-48*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40-46*,24.55062118089265,730.0,369,0.0
