,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
6259,6259.0,6261.622106976012,0.053658546895252276,0.1565107704026977,0.07876664552122148,0.11047459096667425,0.0970787800571003,0.054390049244939925,0.20663395573413673,0.24248666117797743
6260,6260.0,6262.620733373807,0.053582419722067565,0.15652880140261954,0.07876621385819861,0.11043032902261206,0.0970704067820038,0.05440685508187107,0.20698174296816557,0.24223323116246187
6261,6261.0,6263.619289798084,0.05350402217411386,0.1565448595951158,0.07876510961535842,0.110383328813045,0.09706254516146628,0.05441560654841886,0.2073791473057451,0.24194538078673677
6262,6262.0,6264.617797681952,0.053427264748883686,0.15656091466869473,0.07876437758795639,0.11033820014600065,0.09705618914108258,0.05442185404118295,0.20774957835396923,0.24168162131222987
6263,6263.0,6265.616276800613,0.053352751008356986,0.15657680638451235,0.07876398787472273,0.11029520715389718,0.09705125172104113,0.05432269269910893,0.20809202913129124,0.24154527402706955
6264,6264.0,6266.6147452394025,0.05327784581993281,0.15669232904315583,0.0787628581741943,0.11025035833044705,0.09704658844832953,0.05421823065554148,0.20837747004320528,0.2413743194851938
6265,6265.0,6267.613219381919,0.05320308554571815,0.15680332898403454,0.07876098983725023,0.11020395196759677,0.09704213459608622,0.05410970682164295,0.20860648115602998,0.2412703210916413
6266,6266.0,6268.611713916365,0.053128955925358254,0.15690890110784023,0.07875839295367618,0.1101562780540136,0.0970378313035615,0.05399828278588417,0.2088801889934625,0.2411311688762037
6267,6267.0,6269.610241858203,0.053058862462398514,0.15701125974776942,0.07875607543787998,0.110111576447543,0.09703461563861784,0.05388899917244512,0.20912593225921322,0.24101267883413302
6268,6268.0,6270.608814587275,0.05289310247572851,0.15710970266581042,0.07875403252824181,0.11006999693353843,0.09703241099514659,0.05378273477522823,0.2093440499777928,0.2410139696485133
6269,6269.0,6271.607441897567,0.05273290021758597,0.1572036370049717,0.07875225719324226,0.11003164309789334,0.09703113831743519,0.05368025031658343,0.20953512352673256,0.2410330503255556
6270,6270.0,6272.606132057854,0.05257930193769958,0.15729257427974963,0.07875074042876745,0.10999657591112823,0.0970307171356848,0.05358219264723998,0.2096999465875071,0.24106795107222334
6271,6271.0,6273.604891881534,0.05243318322104258,0.15737612482383473,0.07874947154540966,0.10996481738022275,0.0970310665121168,0.05348909966496117,0.20983949597832519,0.24111674087408727
6272,6272.0,6274.603726804031,0.05229525729845861,0.15745399180485542,0.07874843844389076,0.10993635422489999,0.09703210589714864,0.05340140583086332,0.20995490357227428,0.24117754292760912
6273,6273.0,6275.602640966238,0.052166084149766194,0.15752596490930798,0.07874762787704206,0.1099111415391549,0.09703375589607002,0.05331944816846932,0.2100474294731018,0.24124854798708792
6274,6274.0,6276.601637302561,0.05204608022906311,0.15759191379380466,0.07874702569706503,0.10988910640288718,0.09703593894750277,0.05324347263723272,0.2101184365911116,0.24132802570133313
6275,6275.0,6277.600717632227,0.05193552865275746,0.15765178139149605,0.07874661708707226,0.10987015141251176,0.09703857991568143,0.05317364077935015,0.2101693667334054,0.2414143340277257
6276,6276.0,6278.599882752604,0.05183458970217255,0.15770557715508582,0.07874638677616526,0.10985415810334317,0.09704160659924962,0.053110036546065026,0.21020171829613182,0.24150592682178695
6277,6277.0,6279.599132533417,0.051743311504242155,0.1577533703103482,0.07874631923754452,0.10984099024035242,0.09704495015983271,0.05305267321725046,0.21021702562162034,0.24160135970880942
6278,6278.0,6280.598466010815,0.051661640765680125,0.15779528318656333,0.07874639886936761,0.10983049695755161,0.09704854547412337,0.05300150033574755,0.2102168400603399,0.24169929435062673
6279,6279.0,6281.597881480365,0.051589433447935255,0.15783148468287378,0.07874661015827195,0.10982251572974976,0.09705233141360793,0.05295641058564014,0.21020271275658015,0.24179850122534124
6280,6280.0,6282.597376588156,0.051526465282103265,0.15786218392230694,0.07874693782566033,0.109816875163725,0.09705625105637217,0.05291724655128977,0.21017617915762665,0.2418978610409161
6281,6281.0,6283.5969484192865,0.05147244203465119,0.15788762413815616,0.0787473669570105,0.10981339759895987,0.09706025183566047,0.052883807301464233,0.2101387452289883,0.2419963649051095
6282,6282.0,6284.596593583111,0.05142700944621556,0.15790807683062136,0.07874788311461275,0.10981190151097607,0.09706428563002754,0.052855854750209305,0.21009187534291998,0.24209311337441766
6283,6283.0,6285.596308294722,0.05138976277677909,0.1579238362251163,0.07874847243426586,0.10981220371297527,0.09706830880002185,0.05283311975318047,0.21003698179402536,0.24218731450363604
6284,6284.0,6286.596088452225,0.05136025590113623,0.157935214057493,0.07874912170656821,0.10981412135393921,0.09707228217638071,0.052815307904925404,0.209975415884076,0.2422782810154814
6285,6285.0,6287.595929709455,0.05134003011068424,0.1579455650086699,0.07875082854454198,0.10982151411760216,0.09707718110571419,0.0528061454130897,0.20983573323554963,0.24242300246414838
6286,6286.0,6288.595827543868,0.051326541372990385,0.1579521609845279,0.07875256103233116,0.10983012420042124,0.09708195495252239,0.0528012226033134,0.20969259689424374,0.24256283795964995
6287,6287.0,6289.5957773194,0.05131723066813558,0.15795228121981003,0.07875328917906624,0.10983570336561223,0.09708555838557967,0.05279612433144793,0.20952051086557663,0.24273930198477187
6288,6288.0,6290.595774344186,0.05131359148170265,0.1579492993589483,0.07875401522829437,0.10984213527692241,0.09708898150283964,0.052794555490057224,0.20934863643311655,0.24290878522811907
6289,6289.0,6291.605813923052,0.051315093053713734,0.15794355543016575,0.07875473212927395,0.10984927034062675,0.09709220810470942,0.052796178824507704,0.20917867118156738,0.24307029093543558
6290,6290.0,6292.6157914048,0.051321206292604324,0.15793538307954225,0.07885543362782005,0.10985696689084878,0.09709522557670934,0.052800658883870755,0.2090121238453535,0.2431230018032513
6291,6291.0,6293.625613224325,0.05132942870127776,0.1579221365757384,0.07895313405117076,0.10986113141739492,0.09709703455809648,0.05280370479902188,0.20882358543303622,0.24320984446426386
6292,6292.0,6294.635196729655,0.051339307946279195,0.1579042170105256,0.07904699731022226,0.10986175709258766,0.09709765821192333,0.05280511114045112,0.2086149913390864,0.24332995994892476
6293,6293.0,6295.644469917154,0.0513504231109817,0.15788203622488067,0.07913631204826986,0.10985887866372215,0.09709713061413561,0.05280471492102814,0.20838832112526126,0.24348218329172094
6294,6294.0,6296.653371086733,0.05136425275845005,0.15785881210872613,0.07922235327671538,0.10985630193885668,0.0970964288192136,0.05280612697239618,0.2081707787458922,0.24362494537975016
6295,6295.0,6297.661848428486,0.051380387143932976,0.15783488123627448,0.07930458793423456,0.10985402251483989,0.09709557726481993,0.052809152346962464,0.2079636268413273,0.2437577647176088
6296,6296.0,6298.66985955178,0.05139843444977418,0.15781055359187993,0.07938257433134484,0.10985203345582711,0.09709459944244572,0.05281359945866149,0.20776789788313177,0.24388030738693534
6297,6297.0,6299.677370967226,0.05141802291087942,0.15778611212918073,0.07945595743011602,0.10985032561590805,0.09709351775711275,0.05281928166266301,0.20758440686625065,0.24399237562788972
6298,6298.0,6300.684357531455,0.05143880252711125,0.15776181264463435,0.07952446372939428,0.10984888795157252,0.09709235341197023,0.05282601862769676,0.2074137649067213,0.2440938962008996
6299,6299.0,6301.700801863947,0.051460446386794687,0.15773788393527094,0.07958789584613615,0.10984770782190553,0.09709112631645056,0.052833637508009165,0.20725639351840386,0.2441849086670294
6300,6300.0,6302.71659374455,0.051482651626987744,0.15771452821066587,0.07964612687742785,0.10984677127473691,0.09708985501654663,0.052841973923269246,0.2071125393580603,0.2442655537123058
6301,6301.0,6303.731640499647,0.051505140057237525,0.15769192172958935,0.07969909462150146,0.10984606331728847,0.0970885566456959,0.052850872755829635,0.20698228924449663,0.2443360616283613
6302,6302.0,6304.7458661742385,0.05152765847423586,0.15767021563249928,0.07974679572963807,0.10984556817016272,0.09708724689470158,0.05286018877563469,0.20686558527417054,0.24439674104895753
6303,6303.0,6305.759210619628,0.051549978695137916,0.15764953694196793,0.07978927985435,0.10984526950379864,0.09708593999908796,0.0528697871037619,0.2067622398724615,0.24444796802943441
6304,6304.0,6306.771628514282,0.05157189733734428,0.15762998970424472,0.0798266438527326,0.10984515065678369,0.0970846487422731,0.05287954352609778,0.20667195063652494,0.2444901755439991
6305,6305.0,6307.783088334328,0.05160108081704113,0.15762342441353405,0.07986687154217363,0.10986088572513039,0.09708730719531462,0.05280402545746529,0.20659921824510458,0.24455718660423645
6306,6306.0,6308.793571289027,0.05162944991541765,0.15761801717764462,0.07990221337640806,0.10987661016608957,0.09708996335256405,0.05272930281802713,0.20653860127499754,0.24461584191885152
6307,6307.0,6309.803070235364,0.05165478217760191,0.15761067596042289,0.079930784320594,0.10988812739394997,0.09709158078101802,0.052653012988227936,0.20656323172751095,0.24460780465067447
6308,6308.0,6310.8115885847155,0.05167696594838967,0.15760142454787185,0.07995281373809282,0.10989541892533965,0.09709216617117072,0.052575832561099364,0.20667025214721677,0.24453512596081933
6309,6309.0,6311.819139213285,0.05169787641743053,0.15759321974097668,0.07997051766561607,0.1099023987710274,0.09709270796205967,0.05250129566797239,0.20678530382824817,0.24445667994666928
6310,6310.0,6312.825743386863,0.051717431810208776,0.15758603892724074,0.07998415161288606,0.10990902830112653,0.09709320509570234,0.05242988332437811,0.2069064331276623,0.24437382780079533
6311,6311.0,6313.831429709216,0.05173363070981522,0.15757693945957402,0.07999204486784778,0.10991139351067963,0.09719072559686938,0.05235908514288773,0.20700464180211967,0.24423153891020674
6312,6312.0,6314.836233102242,0.05174839401011788,0.15756882504836658,0.0799964398007293,0.10991339164673952,0.0972872302464525,0.05229216853942609,0.20710570109702772,0.24408784961114052
6313,6313.0,6315.840193824942,0.0517617176380441,0.15756167833208456,0.07999764229440985,0.10991503943529496,0.09738185558311424,0.052229414522224925,0.20720831535739234,0.24394433683743513
6314,6314.0,6316.843356537122,0.05177361232455226,0.15755547400839826,0.07999595956787271,0.1099163554332108,0.09747384328478013,0.05217103437283021,0.20731130294406422,0.2438024180642915
6315,6315.0,6317.845769412713,0.05178410201691909,0.15755017988128495,0.07999169697040504,0.10991735965957186,0.0975625372379331,0.05211717450595524,0.2074135966485459,0.24366335307938491
6316,6316.0,6318.8474833066175,0.05179322231763506,0.15754575787235844,0.07998515511507454,0.10991807324927003,0.09764737987789289,0.05206792149201679,0.2075142429220116,0.24352824715374072
6317,6317.0,6319.848550978066,0.051801018962858075,0.15754216498988938,0.07997662734622081,0.10991851813007458,0.09772790790957925,0.0520233071758606,0.20761240004482823,0.24339805544068915
6318,6318.0,6320.849026372588,0.05180754635168522,0.15753935425005666,0.07996639753288473,0.10991871672406683,0.09780374751350264,0.05198331383087,0.20770733536083258,0.24327358843610142
6319,6319.0,6321.848963963933,0.0518128661358678,0.157537275545995,0.07995473817764787,0.1099186916739881,0.09787460913640013,0.05194787929337834,0.2077984216975458,0.24315551833917703
6320,6320.0,6322.848418156504,0.05181704587802845,0.1575358764611679,0.07994190882825268,0.10991846559474627,0.09794028196014533,0.05191690202801063,0.20788513308952988,0.24304438616011892
6321,6321.0,6323.847442748252,0.05182015778494775,0.15753510302450016,0.07992815477760896,0.10991806085005007,0.09800062813641602,0.05189024608020817,0.2079670399173379,0.242940609428931
6322,6322.0,6324.846090453344,0.051824218891688305,0.157537812461454,0.07991564740695566,0.10992138209510721,0.0980575182388046,0.05187065793360392,0.20797197285662633,0.24290079011576
6323,6323.0,6325.844412483393,0.051825405063046046,0.15753809648406597,0.07990069851784569,0.1099206463101827,0.09810704036952084,0.051852093783312306,0.20804405832057202,0.24281196115145443
6324,6324.0,6326.842458185603,0.05182383549030156,0.15753596013272791,0.07988354531047173,0.10991595367503573,0.09814927966388072,0.05183440221038882,0.2080845611235611,0.24277246239363237
6325,6325.0,6327.840274735736,0.051819647685300556,0.1575314361709103,0.07986442599044197,0.10990743928445611,0.09818438825428431,0.05191359608154177,0.20809408188757186,0.2426849846454931
6326,6326.0,6328.837906883498,0.05181299420596365,0.15752458188424673,0.07984357721886724,0.10989526817118281,0.09830781507710626,0.05199151398616525,0.20807350760189164,0.24255074185457637
6327,6327.0,6329.8353967476505,0.05180583650616617,0.1575181713755609,0.07982302878026616,0.10988322442191464,0.0984254281068106,0.05207080104516266,0.2080491304374233,0.24242437932669553
6328,6328.0,6330.83278365791,0.05179829658495215,0.15751222437214196,0.07980295612572735,0.10987141573774381,0.09853663259241202,0.052150527472506626,0.2080215744536903,0.24230637266082578
6329,6329.0,6331.830104040565,0.05178869111848221,0.15750405857570762,0.0797817154581968,0.10985634280861589,0.09863826192567507,0.052226258176702726,0.20806061548239352,0.2421440564542261
6330,6330.0,6332.827391344548,0.051777176609187944,0.15749375836338572,0.07975948987889031,0.10983819057480051,0.0987300381683629,0.05229734320950638,0.20816482852221216,0.241939174673654
6331,6331.0,6333.824676004688,0.051765646128134016,0.15748402071142217,0.07973818715646781,0.10982062253248318,0.09881440939964009,0.052366710331107395,0.2082655539065986,0.24174484983414665
6332,6332.0,6334.821985438766,0.051752485874641665,0.1574722906863029,0.07971619732979987,0.10980029453760667,0.09888867635433703,0.052430376256079464,0.20833617260727294,0.2416035063539594
6333,6333.0,6335.819344075049,0.0517395480608884,0.15746122127419276,0.07969536663997646,0.10978080113017319,0.09895544323916289,0.05249138970963326,0.20840235359158096,0.24147387635439208
6334,6334.0,6336.816773406954,0.05172693982103785,0.15745085710791196,0.07967578748021135,0.10976225378551276,0.09901479239225651,0.05254940580437508,0.2084638788213162,0.2413560847873783
6335,6335.0,6337.814292071598,0.05171305533344516,0.15743868288456073,0.07965583154244331,0.10974134547748852,0.09906432367528059,0.052600746221932546,0.2084951144198425,0.24129090044500667
6336,6336.0,6338.8119159490625,0.051698022063034324,0.1574247928449904,0.07963559705912412,0.1097182433760648,0.09910431505532258,0.0526452871163962,0.20849669192340306,0.24127705056166454
6337,6337.0,6339.80965827929,0.0516819684701958,0.15740929234532539,0.07961517747904666,0.10969312438040484,0.09913511548298706,0.052682989529939855,0.20846951010752685,0.2413128222045736
6338,6338.0,6340.807529793701,0.05166502257296618,0.15739229561137,0.07959466095755294,0.10966617226961975,0.09915713422403334,0.05271389118625097,0.20841469847029803,0.24139612470790878
6339,6339.0,6341.805538858735,0.05164731065907581,0.1573739236313712,0.07957412995231847,0.10963757507296776,0.09917083065719116,0.05273809834112755,0.20833358208500807,0.24152454960093997
6340,6340.0,6342.803691628677,0.05163050869964571,0.15735663102520742,0.07955521347208572,0.10961062777163419,0.09917903342439188,0.05275888287379638,0.20825093634505684,0.24165816638818188
6341,6341.0,6343.801992205339,0.05161469371882417,0.15734048278155677,0.07953793922915685,0.10958543484910052,0.09918220986455918,0.05277637920115156,0.20816774064330992,0.24179511971234105
6342,6342.0,6344.800442802281,0.05159992516855853,0.15732552594660446,0.07952231574223076,0.10956207279671212,0.09918083084599474,0.05270224560522966,0.2080848819329644,0.24202220196170537
6343,6343.0,6345.7990439115065,0.05158469353734463,0.15730946211690328,0.07950678161662518,0.10953748704007583,0.0991730368738305,0.052623703601089845,0.20797986679271482,0.24228496842141597
6344,6344.0,6346.7977944706945,0.05157059474814554,0.15729465857805933,0.07949288055602025,0.10951484040429507,0.09916164333098228,0.05254407539742949,0.207876920495296,0.24254438648977214
6345,6345.0,6347.7966920292565,0.051557656504651786,0.15728113733637533,0.07948058826452194,0.10949416544364209,0.09914712410994694,0.052464265896237254,0.20777686561939898,0.2427981968252258
6346,6346.0,6348.79573291167,0.05154589213472775,0.15726890537455213,0.07946986678813457,0.10947547174021062,0.09912993697075356,0.05238509132227825,0.2076804135716306,0.24304442209771265
6347,6347.0,6349.794912376725,0.051535301894715724,0.15725795608422188,0.07946066626011095,0.10945874810531284,0.09911052057660988,0.05230727992856874,0.20758816858965567,0.2432813585608045
6348,6348.0,6350.794224771507,0.05152587427402461,0.1572482706911386,0.07945292659089491,0.10944396476844435,0.09908929201695235,0.05223147351102088,0.20750063241671457,0.24350756573080992
6349,6349.0,6351.793663679097,0.051517587286929234,0.15723981965950837,0.07944657909129786,0.10943107553317093,0.09906664479392896,0.05215822963619397,0.20741820953363335,0.2437218544653375
6350,6350.0,6352.7932220591365,0.05151040973994098,0.15723256406350225,0.07944154801935387,0.10942001988168577,0.0990429472461065,0.05208802448856419,0.20734121284025683,0.2439232737205898
6351,6351.0,6353.792892380581,0.051502776911506044,0.15722416858599841,0.07943622649000412,0.10949463042783812,0.09901625305192366,0.05201896791736868,0.20724698638935382,0.24405999022600736
6352,6352.0,6354.792666746074,0.051496183655765124,0.1572168906664892,0.07943206976199434,0.10957007957226082,0.09898918831452583,0.05195369512724346,0.20715879038686102,0.24418310251486045
6353,6353.0,6355.792537007558,0.05149059194800622,0.15721069132837018,0.07942900292247063,0.10964552896368261,0.09896206073560845,0.05189248046798277,0.20707690374796237,0.24429273988591702
6354,6354.0,6356.792494872819,0.05148595755050872,0.15720552470688356,0.07942694765097963,0.10972022408348936,0.09893514787511268,0.05183553027309275,0.2070015144026874,0.24438915345724613
6355,6355.0,6357.792532002824,0.05148073182584665,0.15719909032101878,0.07942432409305815,0.10978974528170748,0.09890644851423909,0.05178073872252302,0.20691023775950435,0.24450868348210275
6356,6356.0,6358.792640099801,0.05147637548932041,0.15719360327907828,0.0794225646382658,0.10985728805185699,0.09887845228464019,0.051730461855353245,0.20682581519469578,0.2446154392067896
6357,6357.0,6359.792810986082,0.05147284516548169,0.157189023717089,0.07942160047083759,0.10992237480904324,0.09885136883548451,0.051684750971915126,0.20674840552607238,0.2447096305040768
6358,6358.0,6360.793036673874,0.051468619934136844,0.15718309624943083,0.0794198880815481,0.1099809162315825,0.09882316728997435,0.05164139614942497,0.20665597722825263,0.24482693883565004
6359,6359.0,6361.793309426148,0.05146513779829688,0.15717800433126766,0.0794188456764233,0.11003629708858144,0.0987962308631207,0.0516025847199333,0.20657085034633868,0.24493204917603828
6360,6360.0,6362.793621808933,0.051462359269769706,0.1571737153268316,0.07941841668109798,0.11008827962802413,0.09877070240732644,0.05156825045843518,0.20649314600755905,0.24502513022095607
6361,6361.0,6363.79396673535,0.051461715395272604,0.15708619537148755,0.07942001766670873,0.11014036791167994,0.09874890684328849,0.05145429252743944,0.2064450033334373,0.24524350095068612
6362,6362.0,6364.794337501773,0.0514601992660373,0.15699876595469256,0.0794206297431956,0.11018503077701544,0.09872648901430627,0.05134393606801863,0.2063819493525954,0.24548299982413896
6363,6363.0,6365.794727816536,0.05145779088326048,0.15691216993119014,0.07942022329513662,0.11022225817328557,0.09870355174680977,0.05123780211203999,0.20630426995197143,0.24574193390630605
6364,6364.0,6366.7951318216565,0.051538516652001265,0.15682706940431795,0.07941878372189878,0.11025212007951374,0.09868019558097313,0.051136409231150905,0.20621239670402722,0.24593450862611704
6365,6365.0,6367.7955441080485,0.05161890751599932,0.15674544769836135,0.07941771060041203,0.11027825909734104,0.09865861877130824,0.051041579115331,0.20612789575616938,0.24611158144507767
6366,6366.0,6368.795959724721,0.05169819305708894,0.15666777314828834,0.07941697801671613,0.11030078612542929,0.09863885915029458,0.05095360378923154,0.20605087488786783,0.24627293182508336
6367,6367.0,6369.796374182479,0.051777827399949544,0.15659585208254423,0.07941798354140191,0.11032339783880395,0.09862306904307662,0.05078935606296259,0.20600272077784454,0.2464697932534166
6368,6368.0,6370.796783452636,0.05185292007015644,0.15652712219614096,0.0794178371411717,0.110339094233771,0.098606950148528,0.05063238282229831,0.2060244693966276,0.24659922399130596
6369,6369.0,6371.797183961252,0.051925097111292444,0.15646323353868813,0.0794179373411991,0.11035161454992073,0.09859261933734678,0.05048416728542471,0.20605251076324285,0.24671282007288522
6370,6370.0,6372.797572579393,0.05199392831585328,0.15640434087386523,0.07941825847945806,0.11036115119197339,0.09858004110930804,0.050345315837331456,0.20608593518924087,0.24681102900296964
6371,6371.0,6373.797946609927,0.05205905995545087,0.15635053352905753,0.07941877525074283,0.11036790716091813,0.09856916598837792,0.050216280583621445,0.20612387012442343,0.24689440740740784
6372,6372.0,6374.7983037713075,0.05211810982984942,0.1563004404854875,0.07941806236381388,0.11036859156381607,0.09855783157471872,0.050096669977281405,0.20614377648504684,0.24699651771998615
6373,6373.0,6375.798642178837,0.052172986373127374,0.1562554517476687,0.07941751041756358,0.11036695597374713,0.09854808789804245,0.049987367911738585,0.20616679588008685,0.2470848437980253
6374,6374.0,6376.798960323826,0.05222355815296401,0.15621550677240423,0.07941710883738655,0.11036324874590868,0.0985398733214176,0.04988843655356869,0.20619238681215138,0.24715988080419882
6375,6375.0,6377.799257051076,0.0522697499279051,0.1561805006331913,0.07941684660247725,0.11035771411635605,0.09853311708060528,0.04979982814561613,0.20622003621821736,0.24722220727563152
6376,6376.0,6378.799531535092,0.05231153778069077,0.1561502895078169,0.07941671240065797,0.1103505901715562,0.09852774090443234,0.04972139647693869,0.20616592842349063,0.24735580433441653
6377,6377.0,6379.799783255356,0.05234687810930623,0.15612331859568257,0.0794153173601696,0.11033866355631104,0.09852159443249409,0.049652219485061475,0.20609311906897296,0.2475088893920021
6378,6378.0,6380.800011971039,0.052375889522061334,0.1560994184240383,0.07941268635473658,0.11032224590244917,0.09851464341826544,0.04959200589194956,0.20608444620909308,0.24759866427740662
6379,6379.0,6381.800217695443,0.052400743816872486,0.15607974026752347,0.07941018863787967,0.11030499885780078,0.09850886684657563,0.049541071167143506,0.20607810263576207,0.24767628777044248
6380,6380.0,6382.800400670453,0.05241960896226611,0.15606272590597708,0.07940650305769657,0.110365146644366,0.09850220583856781,0.04949833037095418,0.20605326045275302,0.2476922187674194
6381,6381.0,6383.800561341258,0.052434694502017896,0.15604947862370963,0.07940298477651365,0.11042417636993032,0.09849661472824174,0.04946399127857774,0.2060306105058386,0.2476974492151706
6382,6382.0,6384.800700331569,0.052446227541294514,0.15603975418561594,0.07939965224724273,0.11048160954333819,0.0984920424369325,0.04943755711055669,0.20601016007087852,0.24769299686414112
6383,6383.0,6385.800818419532,0.052454447999750714,0.15603329755165957,0.0793965202199853,0.11053703148807117,0.09848843280565152,0.049418501716135675,0.20599189370102694,0.24767987451771936
6384,6384.0,6386.800916514505,0.05245960493088398,0.1560298465077663,0.07939359996481261,0.11059008910754943,0.09848572566470876,0.04940627777189892,0.20597577565347153,0.24765908039890877
6385,6385.0,6387.800995634835,0.05246395231843515,0.15603046780558205,0.07939223230728115,0.11064448665874338,0.09840388982368495,0.049400990772376974,0.20598241067976356,0.24768156963413313
6386,6386.0,6388.801056886784,0.05246572836259902,0.1560335484777658,0.07939107614401018,0.11069594761239375,0.09832362772251382,0.049401400132997625,0.20599086455928053,0.24769780698843957
6387,6387.0,6389.801101444671,0.052465172437272695,0.15603881178015894,0.07939012188720637,0.1107442510187184,0.09824558460822183,0.04940693212414041,0.20600087086790483,0.24770825527637683
6388,6388.0,6390.801130532322,0.05246252329865844,0.1560459868167166,0.07938935888879105,0.11078922959838665,0.09817031901326398,0.04941701916284168,0.20601217429963947,0.24771338892170244
6389,6389.0,6391.801145405885,0.052458016759471204,0.15605481066365673,0.07938877565290951,0.11083076604826747,0.09809830584165644,0.049431104873958576,0.20602453210785604,0.24771368805222432
6390,6390.0,6392.801147338033,0.052451883625160164,0.15606503020147172,0.0793883600356672,0.11086878921684079,0.09802993998278026,0.049448648533138365,0.2060377152768242,0.24770963312811764
6391,6391.0,6393.801137603586,0.0524443478865808,0.1560764036656959,0.07938809943137261,0.11090327020055162,0.09796554036395105,0.049469128908982966,0.20605150943877915,0.2477017001040863
6392,6392.0,6394.801117466548,0.052435625161545735,0.1560887019290461,0.07938798094477391,0.1109342184080491,0.0979053543573524,0.04949204752606745,0.2060657155528026,0.24769035612036308
6393,6393.0,6395.801088168548,0.052425921375950896,0.15610170952897626,0.07938799154896752,0.11096167763487959,0.09784956246182724,0.049516931374096976,0.20608015036254748,0.24767605571275442
6394,6394.0,6396.801050918662,0.05241543167370821,0.15611522545582904,0.07938811822883225,0.1109857221868415,0.09779828318522349,0.049543335091496755,0.20609464665034422,0.2476592375277249
6395,6395.0,6397.801006884578,0.0524043395435049,0.15612906371764368,0.07938834811000235,0.11100645308590204,0.09775157805841506,0.04957084265415576,0.20610905330550963,0.24764032152486695
6396,6396.0,6398.800957185057,0.05239281614943904,0.15614305369830583,0.07938866857353558,0.11102399438836077,0.09770945671769046,0.049599068601921474,0.20612323522475523,0.24761970664599198
6397,6397.0,6399.800902883637,0.052381019851837546,0.15615704032612412,0.07938906735656029,0.11103848964085328,0.09767188199784857,0.049627658836805574,0.20613707306248052,0.24759776892749044
6398,6398.0,6400.800844983522,0.05236909590403001,0.15617088407010477,0.0793895326392971,0.11105009849585125,0.09763877498399956,0.04965629102774738,0.20615046284846028,0.24757486003051002
6399,6399.0,6401.800784423584,0.052357176310515105,0.1561844607811917,0.07939005311894742,0.11105899350455417,0.09761001997568261,0.049684674657231705,0.20616331549000927,0.2475513061618684
6400,6400.0,6402.800722075404,0.05234537983179871,0.15619766139556343,0.07939061807102339,0.1110653571015045,0.0975854693224277,0.04971255074510945,0.20617555617515507,0.2475274073574181
6401,6401.0,6403.800658741288,0.05233381212118815,0.1562103915167478,0.07939121739876169,0.11106937879190801,0.09756494809526114,0.0497396912846625,0.20618712369268655,0.2475034370987845
6402,6402.0,6404.800595153172,0.05232256597897894,0.15622257089285163,0.07939184167131871,0.11107125254951533,0.0975482585638458,0.04976589842532778,0.20619796968418982,0.24747964223397226
6403,6403.0,6405.800531972335,0.05231172170975304,0.156234132804622,0.079392482151487,0.11107117443003003,0.0975351844539207,0.049791003435587435,0.2062080578423527,0.24745624317224738
6404,6404.0,6406.800469789859,0.05230134756890438,0.15624502337937451,0.07939313081370378,0.11106934040235622,0.09752549496443605,0.04981486547837941,0.20621736306892757,0.24743343432391837
6405,6405.0,6407.800409127731,0.05229150028500372,0.15625520084506347,0.079393780353142,0.11106594439758948,0.09751894852824267,0.04983737023002257,0.2062258706048075,0.24741138475612892
6406,6406.0,6408.800350440539,0.05220439123274176,0.15626876753859953,0.0793985569873464,0.11098954136202514,0.0975194291050346,0.04986049477244599,0.20629763355395248,0.24746118544785442
6407,6407.0,6409.80029411766,0.052117268090461306,0.15628012878944345,0.07940188015967908,0.11099249965218719,0.09752110910692617,0.049881385840737785,0.20634624749284677,0.24745948086771852
6408,6408.0,6410.800240485893,0.052030886592320386,0.15628927462308934,0.07940374507833728,0.1109908725817006,0.0975237348851219,0.04989999941849489,0.20637172913599364,0.24748975768494222
6409,6409.0,6411.800189812444,0.051945921228339104,0.15629621996237322,0.07940416375895448,0.11098478947569304,0.09752707044366205,0.049916319538719535,0.2063743519080524,0.24755116368420643
6410,6410.0,6412.800142308215,0.051864299385713256,0.1563023347503104,0.07940449598550059,0.11097841480969256,0.0975322307958987,0.049931022019448684,0.20637527534647657,0.2476119269069595
6411,6411.0,6413.800098131327,0.05178650293073356,0.1563076408941562,0.07940474708111725,0.11097184148635847,0.09753898185893989,0.04994412159982461,0.20637466015024536,0.24767150399862498
6412,6412.0,6414.800057390814,0.051712927289185195,0.15631216619688124,0.07940492264794123,0.11096515510465745,0.0975470970510747,0.04995564757407887,0.20637266633478663,0.24772941780139496
6413,6413.0,6415.800020150444,0.05164388613614052,0.1563159434895704,0.07940502848318355,0.1109584338342432,0.09755635880747243,0.04996564204308108,0.20636945170017773,0.24778525550613134
6414,6414.0,6416.799986432607,0.051579616434279614,0.15631900980030033,0.07940507050164998,0.11095174837669121,0.09756655985414284,0.04997415821266643,0.20636517047467973,0.2478386663455901
6415,6415.0,6417.799956222227,0.0515202837355027,0.1563214055641597,0.07940505466483343,0.11094516200529075,0.09757750425159192,0.04998125875108075,0.20635997212963655,0.24788935889790442
6416,6416.0,6418.799929470663,0.05146598766648915,0.15632317387819694,0.07940498691663035,0.11093873067514069,0.09758900822076735,0.049987014216057,0.20635400036045312,0.24793709806626557
