,f_1,f_2,R_x
94,23.65442821765473,885,39-32-54-36-45-58-64-52-55-16-26-49-42*37-65-18-69-38-36-41-57-51-58-34*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26*50-33-58-51-56-6-63-30-15-11-68*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11-31*48-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*51-35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
95,23.664427335074265,879,32-54-36-45-58-64-52-55-16-26-49*67-37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37-65*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*46-40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11-31*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
96,23.669349019037774,877,32-54-36-45-58-64-52-55-16-26-49*67-37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37-65*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11-31*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
97,23.677074193866584,874,32-54-36-45-58-64-52-55-16-26-49*67-37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37-65*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
99,23.69386398915984,873,32-54-36-45-58-64-52-55-16-26*67-37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37-65*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
98,23.69418587144437,871,32-54-36-45-58-64-52-55-16-26*67-37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37-65*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
92,23.70205122081644,870,48-39-32-54-36-45-58-64-52-55-16-26-49-42*37-65-18-69-38-36-41-57-51-58-34*10-55-17-44-14-2-0-3-66-19-36-41-25-4*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2-14*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16*50-33-58-51-56-6-63-30-15-11-68*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11-31*48-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*51-35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
100,23.712185321129496,866,32-54-36-45-58-64-52-55-16-26*67-37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37-65*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
101,23.72308778560563,864,32-54-36-45-58-64-52-55-16-26*67-37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53-7*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
103,23.7381539531817,856,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*5-37-65-54-19-22-13-43-17-9-11-31*
102,23.751807992025626,855,32-54-36-45-58-64-52-55-16-26*67-37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-13-43-17-9-11-31*56-28-8-52-20-33-22-19-54-65-37-5*
104,23.75672448433939,854,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*23-69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*37-65-54-19-22-13-43-17-9-11-31*
105,23.762149758328704,852,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*69-48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*5-37-65-54-19-22-13-43-17-9-11-31*
106,23.767216808485237,847,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*16-10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*5-37-65-54-19-22-13-43-17-9-11-31*
107,23.77035256493456,843,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46-40*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*5-37-65-54-19-22-13-43-17-9-11-31*
108,23.770674447219093,841,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*48-3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*5-37-65-54-19-22-13-43-17-9-11-31*
111,23.802623859783925,838,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11-68*3-38-36-45-34-35-6-63-21-24-62-42-49-11*48-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*37-65-54-19-22-13-43-17-9-11-31*
109,23.818463583172825,837,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24-63*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*3-38-36-45-34-35-6-63-21-24-62-42-49-11*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*5-37-65-54-19-22-13-43-17-9-11-31*
110,23.823385267136334,835,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-8*43-33-58-51-56-6-63-30-15-11*3-38-36-45-34-35-6-63-21-24-62-42-49-11*48-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-5-54-38-22-33-20-52-8-28-56*37-65-54-19-22-13-43-17-9-11-31*
112,23.82517119465052,832,32-54-36-45-58-64-52-55-16-26*37-65-18-69-38-36-41-57-51-58*10-55-17-44-14-2-0-3-66-19-36-41-25-4-7-46*13-33-58-41-25-57-35-51-64-52-20-17-61-60-44-14*58-35-6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-50-2*31-1-26-8-51-34-41-27-67-37*54-66-3-29-69-0-50-43-20-55-16-26-30-24*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-30*43-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62-42-49*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*35-41-12-27-67-37-5-54-38-22-33-20-52-8-28-56*65-54-19-22-13-43-17-9-11-31*
114,23.843783259006216,822,37-32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-44-14*24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*65-37-5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30-24-63*33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62*65-39-18-54-36-41-51-8-26-49-15-42-62-30*32-18-19-22-33-20-10-16-26-62-42*12-27-67-5-54-38-22-13-43-17-9-11-31-1*65-54-19-22-33-20-52-8-28-56*
115,23.848372677385694,820,37-32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-44-14*24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30-24-63*33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62*65-39-18-54-36-41-51-8-26-49-15-42-62-30*32-18-19-22-33-20-10-16-26-62-42*12-27-67-5-54-38-22-13-43-17-9-11-31-1*65-54-19-22-33-20-52-8-28-56*
116,23.848528426878207,815,37-32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-44-14*24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30-24-63*33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62*65-39-18-54-36-41-51-8-26-49-15-42-62-30*32-18-19-22-33-20-10-16-26-62-42*12-27-67-5-54-38-22-13-43-17-9-11-31*65-54-19-22-33-20-52-8-28-56*
117,23.853559135486485,813,32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-44-14*24-62-49-1-59-17-50-23-3-48-39-65-67-27-25-4-53*60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30-24*50-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62*65-39-18-54-36-41-51-8-26-49-15-42-62-30*32-18-19-22-33-20-10-16-26-62-42*25-12-27-67-5-54-38-22-13-43-17-9-11-31*5-65-54-19-22-33-20-52-8-28-56*
118,23.86735334887367,812,32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-44-14*24-62-49-1-59-17-50-23-3-48-39-65-67-27-25-4-53*60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30-24*50-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62*65-39-18-54-36-41-51-8-26-49-15-42-62-30*32-18-19-22-33-20-10-16-26-62-42*25-12-27-67-5-54-38-22-13-43-17-9-11-31*5-65-19-22-33-20-52-8-28-56*
120,23.87172990961338,807,32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-14*24-62-49-1-59-17-50-23-3-48-39-65-67-27-25-4-53*60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62*65-32-39-18-54-36-41-51-8-26-49-15-42-30*32-18-19-22-33-20-10-16-26-62-42*25-12-27-67-5-54-38-22-13-43-17-9-11-31*5-65-19-22-33-20-52-8-28-56*
119,23.892429017168787,806,32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-14*24-62-49-1-59-17-50-23-3-48-39-65-67-27-25-4-53*60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62*65-39-18-54-36-41-51-8-26-49-15-42-30*32-18-19-22-33-20-10-16-26-62-42*25-12-27-67-5-54-38-22-13-43-17-9-11-31*5-65-19-22-33-20-52-8-28-56*
121,23.90128077999346,803,32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-14*24-62-49-1-59-17-50-23-3-48-39-65-67-27-25-4-53*60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24*65-32-39-18-54-36-41-51-8-26-49-15-42-30*32-18-19-22-33-20-10-16-26-62-42*25-12-27-67-5-54-38-22-13-43-17-9-11-31*5-65-19-22-33-20-52-8-28-56*
122,23.927534952781947,802,32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-14*24-62-49-1-59-17-50-23-3-48-39-65-67-27-25-4-53*60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24*65-32-39-18-54-36-41-51-8-26-49-15-42-30*32-18-19-22-33-20-10-16-26-62-42*25-12-27-67-5-54-38-22-13-43-17-9-11-31*5-65-19-22-33-20-52-8-28-56*
125,23.936931838830425,800,32-54-36-45-58-64-52-55-10-16-1*37-65-18-69-38-36-41-57-51-58-35*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-14*24-62-49-1-59-17-50-23-3-48-39-65-67-27-25-4-53*17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*11-31-1-26-8-51-34-41-27-67-37*37-5-54-66-29-69-0-50-43-20-55-16-26-30-24-21-63*46-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-42*65-32-39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62-42*25-27-67-5-54-19-38-22-13-43-17-9-11-31*5-65-19-22-33-20-52-8-28-56*
123,23.952766370569577,799,32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*17-44-14-2-0-3-66-19-36-41-25-4-7-46*12-25-57-35-51-64-52-20-17-61-60-14*24-62-49-1-59-17-50-23-3-48-39-65-67-27-25-4-53*60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2-23-69*31-1-26-8-51-34-41-27-67-37*37-5-54-66-29-69-0-50-43-20-55-16-26-30-24-21*46-40-7-4-12-41-58-64-52-10-59-68-9-16-26-30*50-33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24*65-32-39-18-54-36-41-51-8-26-49-15-42-30*32-18-19-22-33-20-10-16-26-62-42*25-12-27-67-5-54-38-22-13-43-17-9-11-31*5-65-19-22-33-20-52-8-28-56*
113,23.962651271694607,795,48-39-32-54-36-45-58-64-52-55-16-1*37-65-18-69-38-36-41-57-51-58*59-17-44-14-2-0-3-66-19-36-41-25-4-7-46*25-57-35-51-64-52-20-17-61-60-44*6-63-24-62-49-1-59-17-50-23-3-48-39-32-65-67-27-25-4-53*61-44-60-17-10-8-56-6-47-53-46-40-12-41-45-22-33-13-50-2*31-1-26-8-51-34-41-27-67-37*5-54-66-3-29-69-0-50-43-20-55-16-26-30-24-21*40-7-4-12-41-58-64-52-10-59-68-9-1-16-26-30*33-58-51-56-6-63-30-15-11-68*48-3-38-36-45-34-35-6-63-21-24-62-42*39-18-54-36-41-51-8-26-49-15-42*32-18-19-22-33-20-10-16-26-62*12-27-67-37-5-54-38-22-13-43-17-9-11-31*65-54-19-22-33-20-52-8-28-56*
