,R_x,f_1,f_2,Generation,Rank
45,10-28-8-51-34-45-36-38-3-29*32-18-54-36-45-41-51-8-26-49-15-42*8-56-6-47-53-46-40-7-4-12-41-45-22-13-50-2-14-44-60-61-17-59-68-9-16-26-49-11-1-31*19-36-45-58-41-35-6-63-21-24-30-26-16-10-55-20-33-22-38-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-55-52-64-51-35-41-27-67-37-65-39*4-25-34-35-51-8-26-1-9-68*42-15-30-26-16-55-20-43-50-23-69-3-66-18-5-65-39-32-37-67-27-25-12-41*39-48-29-3-69-23-50-43-20-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*51-58-33-13-50-0-69-38-36-41-25-4-7-46*11-31-1-26-8-52-64-58-45-36-54-65-5-67*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*1-31-11-9-59-17-20-33-22-19-54-5-37-65*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-18-32-39-48-29-23*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-69-29-48*,23.6968803376649,1105.0,190,0.0
46,10-28-8-51-34-45-36-38-3-29*32-18-54-36-45-41-51-8-26-49-15-42*8-56-6-47-53-46-40-7-4-12-41-45-22-13-50-2-14-44-60-61-17-59-68-9-16-26-49-11-1-31*19-36-45-58-41-35-6-63-21-24-30-26-16-10-55-20-33-22-38-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-55-52-64-51-35-41-27-67-37-65-39*4-25-34-35-51-8-26-1-9-68*42-15-30-26-16-55-20-43-50-23-69-3-66-18-5-65-39-32-37-67-27-25-12-41*39-48-29-3-69-23-50-43-20-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*11-31-1-26-8-52-64-58-45-36-54-65-5-67*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*1-31-11-9-59-17-20-33-22-19-54-5-37-65*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-18-32-39-48-29*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-69-29-48*,23.711152182829142,1101.0,189,0.0
47,10-28-8-51-34-45-36-38-3-29*32-18-54-36-45-41-51-8-26-49-15-42*56-6-47-53-46-40-7-4-12-41-45-22-13-50-2-14-44-60-61-17-59-68-9-16-26-49-11-1-31*19-36-45-58-41-35-6-63-21-24-30-26-16-10-55-20-33-22-38-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-55-52-64-51-35-41-27-67-37-65-39*4-25-34-35-51-8-26-1-9-68*42-15-30-26-16-55-20-43-50-23-69-3-66-18-5-65-39-32-37-67-27-25-12-41*39-48-29-3-69-23-50-43-20-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*11-31-1-26-8-52-64-58-45-36-54-65-5-67*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*1-31-11-9-59-17-20-33-22-19-54-5-37-65*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-18-32-39-48-29*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-69-29-48*,23.726550615989247,1098.0,190,0.0
48,10-28-8-51-34-45-36-38-3-66-18-5-65-39-32-37-67-27-25-12-41*32-18-54-36-41-51-8-26-49-15-42*10-8-56-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-44-60-61-17-59-68-9-16-26-49-11-1*19-36-45-58-41-35-6-63-21-24-30-26-16-10-55-20-33-22-38-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-55-52-64-51-35-41-27-67-37-65-39*4-25-34-35-51-8-26-1-9-68*29-3-23-50-43-20-55-16-26-30-15-42*39-48-29-3-23-50-43-20-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-14-61-43-13-50-33-58-35-6*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*31-1-26-8-52-64-58-45-36-54-5-67*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*31-11-9-59-17-20-33-22-19-54-5-37-65*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-29*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-69-29-48*,23.734774189194106,1094.0,193,0.0
49,10-28-8-51-34-45-36-38-3-66-18-5-65-39-32-37-67-27-25-12-41*32-18-54-36-45-41-51-8-26-49-15-42*8-56-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-44-60-61-17-59-68-9-16-26-49-11-1*19-36-45-58-41-35-6-63-21-24-30-26-16-10-55-20-33-22-38-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-55-52-64-51-35-41-27-67-37-65-39*4-25-34-35-51-8-26-1-9-68*29-3-69-23-50-43-20-55-16-26-30-62-42*39-48-3-23-50-43-20-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-14-61-43-13-50-33-58-35*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*31-1-26-8-52-64-58-45-36-54-5-67*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*31-11-9-59-17-20-33-22-19-54-5-37-65*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-29*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-69-29-48*,23.74883317671857,1083.0,198,0.0
50,17-10-28-8-51-34-45-36-38-3-66-18-5-65-39-32-37-67-27-25-12-41*32-18-54-36-45-41-51-8-26-49-15-42*8-56-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-44-60-61-17-59-68-9-16-26-49-11-1*19-36-45-58-41-35-6-63-21-24-30-26-16-10-55-20-33-22-38-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-55-52-64-51-35-41-27-67-37-65-39*4-25-34-35-51-8-26-1-9-68*29-3-69-23-50-43-20-55-16-26-30-15-42*39-48-3-23-50-43-20-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-14-61-43-13-50-33-58-35*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*31-1-26-8-52-64-58-45-36-54-5-67*38-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22*31-11-9-59-17-20-33-22-19-54-5-37-65*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-29*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-69-29-48*,23.766380952875394,1081.0,193,0.0
51,10-28-8-51-34-45-36-38-3-66-18-5-65-39-32-37-67-27-25-12-41*32-18-54-36-45-41-51-8-26-49-15-42*8-56-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-44-60-61-17-59-68-9-16-26-49-11-1*19-36-45-58-41-35-6-63-21-24-30-26-16-10-55-20-33-22-38-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-55-52-64-51-35-41-27-67-37-65-39*4-25-34-35-51-8-26-1-9-68*29-3-69-23-50-43-20-55-16-26-30-15-42*39-48-3-23-50-43-20-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-14-61-43-13-50-33-58-35*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*31-1-26-8-52-64-58-45-36-54-5-67*38-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22*31-11-9-59-17-20-33-22-19-54-5-37-65*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-29*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-69-29-48*,23.767844998105048,1075.0,190,0.0
52,10-28-8-51-34-45-36-38-3-66-18-5-65-39-32-37-67-27-25-12-41*32-18-54-36-45-41-51-8-26-49-15-42*8-56-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-44-60-61-17-59-68-9-16-26-49-11-1*36-45-58-41-35-6-63-21-24-30-26-16-10-55-20-33-22-38-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-55-52-64-51-35-41-27-67-37-65-39*4-25-34-35-51-8-26-1-9-68*29-3-69-23-50-43-20-55-16-26-30-15-42*39-48-3-23-50-43-20-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-14-61-43-13-50-33-58-35*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*31-1-26-8-52-64-58-45-36-54-5-67*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22*31-11-9-59-17-20-33-22-19-54-5-37-65*35-57-34-58-64-51-56-8-52-20-55-10-17-44-60-61-43-33-22-38-54-5-37-67-65-18-32-39-48-29*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-69-29-48*,23.775845330370636,1073.0,192,0.0
54,40-7-47-6-56-8-10-17-61-44*2-0-23-69-38-36-41-25-4-7-46*26-16-55-20-33-22-38-19-66-3-48*24-30-62-42-15-49-26-8-51-34-45-36-54-32-39-18-69-3-23-50-33-43-17-61-60-44*12-25-41-34-35-51-8-26-1-31*28-10-55-20-33-22-19-54-18-32-5-65-37-67-27-25-12-40-46-53-7*37-65-5-54-36-22-33-43-61-60*46-40-12-25-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-65-37-5-67-27-41-36*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*55-8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-6-35-64-58-45*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-53*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-9-68*9-68-59-10-55-52-64-51-35-41-27-67-37*12-41-35-64-52-20-17-61-14-60*31-11-9-17-20-33-22-19-54-5-65-37*,23.823073768151307,1068.0,189,0.0
55,40-12-41-35-64-52-20-17-61-60-14*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*31-11-9-17-20-33-22-19-54-5-65-37*46-40-7-47-6-56-8-10-17-61-44*8-26-16-55-20-33-22-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*8-28-10-55-20-33-22-19-54-18-32-5-65-37-67-27-25-12-40-46-53*53-4-25-34-35-51-8-26-16-9-68*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-69-3-29-48*18-39-48-3-66-19-36-41-25-4-7-47*12-25-34-41-35-51-8-26-1-31*39-18-54-36-45-58-64-52-8-26-49-11*46-40-12-25-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-65-37-5-67-27-41-36*32-39-48-29-23-50-43-17-9-1*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-9-68*,23.83527933671483,1062.0,200,0.0
56,40-12-41-35-64-52-20-17-61-60-14*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*31-11-9-17-20-33-22-19-54-5-65-37*46-40-7-47-6-56-8-10-17-61-44*8-26-16-55-20-33-22-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*8-28-10-55-20-33-22-19-54-18-32-5-65-37-67-27-25-12-40-46-53*53-4-25-34-35-51-8-26-16-9-68*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-69-3-29-48*18-39-48-3-66-19-36-41-25-4-7-47*12-25-41-34-35-51-8-26-1-31*39-18-54-36-45-58-64-52-8-26-49-11*46-40-12-25-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-65-37-5-67-27-41-36*32-39-48-29-23-50-43-17-9-1*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-9-68*,23.838991366286464,1059.0,197,0.0
51,55-10-28-56-8-52-64-51-35-34-57-58-33-50-0-23-69-19-36-41-12-4-40-7-53-47-6-21*44-60-61-43-13-22-38-19-54-5-67-27-12-25-57-34-45*48-69-38-36-45-58-64-52-8-26-49-15-42*14-2-50-13-22-45-41-12-4-7-40-46-53*0-23-3-29-69-19-54-18-39-48-66-38-36-45-41-12-4-53-47-6-56-8-10-17-61-44-14*42-15-49-26-8-51-34-45-36-54-5-65*13-33-58-35-51-8-28-10-59-1-31-11-68-9-17-50-23-29-48-39-65-5-67-37-32-54-19-22*27-41-34-51-56-8-26-1-68-9*32-18-54-36-45-58-64-52-8-26-49-11-31*40-4-25-57-35-64-52-20-17-60-44*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5-18*42-62-24-63-6-35-57-34-41-36-38-66-29-48*52-55-8-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-63-24-42-62*21-63-6-35-34-45-36-38-66-48-3-69*21-24-30-26-16-10-17-61-60-44-14*,23.86261856430118,1052.0,199,0.0
58,40-7-47-6-56-8-10-17-61-44*2-0-23-69-38-36-41-25-4-7-46*8-26-16-55-20-33-22-19-66-29-48*24-30-62-42-15-49-26-8-51-34-45-36-54-32-39-18-69-23-50-33-43-17-61-60-44*12-25-41-34-35-51-8-26-1-31-11*10-55-20-33-22-38-19-54-18-32-5-65-37-67-27-25-12-40-46*37-65-5-54-36-22-33-43-61-60*12-25-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-65-37-5-67-27-41*16-9-68-11-15-62-24-63-6-35-51-58-45-36-38-19-66-3-69*8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-42-62-30-21-63-6-35-64-58-45-36*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17-9-68*9-68-59-10-55-52-64-51-41-27-67-37*40-12-41-35-64-52-20-17-61-14*31-11-9-17-20-33-22-19-54-5-65-37*,23.90764055093787,1051.0,200,0.0
59,40-7-47-6-56-8-10-17-61-44*2-0-23-69-38-36-41-25-4-7-46*8-26-16-55-20-33-22-19-66-3-48-29*24-30-62-42-15-49-26-8-51-34-45-36-54-32-39-18-69-23-50-33-43-17-61-14*12-25-41-34-35-51-8-26-1-31*10-55-20-33-22-38-19-54-18-32-5-65-37-67-27-25-12-40-46*37-65-5-54-36-22-33-43-61-60*12-25-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-65-37-5-67-27-41*16-9-68-11-15-62-24-63-6-35-51-58-45-36-38-19-66-29-69*8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-42-62-30-21-63-6-35-64-58-45*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17-9-68*9-68-59-10-55-52-64-51-41-27-67-37*40-12-41-35-64-52-20-17-61-60-44*31-11-9-17-20-33-22-19-54-5-65-37-67*,23.91136296380901,1048.0,196,0.0
60,40-7-47-6-56-8-10-17-61-44*2-0-23-69-38-36-41-25-4-7-46*8-26-16-55-20-33-22-19-66-29-48*30-62-42-15-49-26-8-51-34-45-36-54-32-39-18-69-23-50-33-43-17-61-60-44*12-25-41-34-35-51-8-26-1-31-11*10-55-20-33-22-38-19-54-18-32-5-65-37-67-27-25-12-40-46*37-65-5-54-36-22-33-43-61-60*12-25-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-65-37-5-67-27-41*16-9-68-11-15-62-24-63-6-35-51-58-45-36-38-19-66-3-69*8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-42-62-30-21-63-6-35-64-58-45*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17-9-68*9-68-59-10-55-52-64-51-41-27-67-37*40-12-41-35-64-52-20-17-61-14*31-11-9-17-20-33-22-19-54-5-65-37*,23.916720746351572,1045.0,200,0.0
52,55-10-28-56-8-52-64-51-57-34-35-58-33-50-0-23-69-19-36-41-12-4-40-7-53-47-6*60-44-61-43-13-22-38-19-54-5-67-27-12-25-57-34-45-41*48-69-38-36-45-58-64-52-8-26-49-15*14-2-50-13-22-45-41-12-4-7-40-46-53*2-0-23-3-29-69-19-54-18-39-48-66-38-36-45-41-12-4-53-47-6-56-8-10-17-61-44-14-60*42-15-49-26-8-51-34-45-36-54-5-65*58-35-51-8-28-10-59-1-31-11-68-9-17-50-23-29-48-39-65-5-67-37-32-54-19-22*27-41-34-51-56-8-26-1-68-9*65-32-39-18-54-36-45-58-64-52-8-26-49-11-31*40-4-25-57-35-64-52-20-17-60*53-47-6-35-51-56-28-8-26-62-49-1-16-10-17-61-60-44*42-62-24-63-6-35-34-41-36-38-66-29-48*52-55-8-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*21-63-6-35-34-45-36-38-19-66-3*21-24-30-26-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5-18*,23.92324145843825,1039.0,193,0.0
53,54-38-36-45-58-64-52-55-10-16-9-11*12-4-53-46-40-47-6-63-24-30-26-1-9-68-59-10-52-64-58-41-25-27-67-65-32-5-54-38-66-19*42-15-49-26-8-52-64-58-45-36-54-18-65-37*14-2-50-13-22-45-41-12-4-7-40-46-53*40-4-25-57-35-64-52-20-17-60*23-2-14-44-17-10-28-56-6-47-53-7*1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-38-66-48-39-18-54-19-69-29-3-23-0-2*29-3-19-36-45-34-51-8-26-62*60-44-61-43-13-22-19-54-5-67-27-12-25-57-34-41-45*14-60-61-17-50-0-23-69-38-36-41-25-4-7-46*34-58-35-51-56-8-28-10-59-1-31-11-68-9-17-50-23-29-48-39-65-5-67-37-32-54-19-66*32-54-36-45-58-64-52-10-16-26-49-15-11*65-37-5-54-38-22-33-20-17-59-11-31*15-62-24-21-63-30-26-16-10-20-43-50-23-69-66-19-3-38-18-65-32*3-0-50-43-17-10-16-26-30-24-21-6-35-41-27-67-37-18-5*,23.926735438720364,1024.0,200,0.0
60,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-50-23-3-0-2-14*4-25-57-35-51-8-26-16-9-68*27-41-58-64-52-20-17-61-60-44*63-24-30-26-16-10-20-43-50-23-69-29*62-42-49-26-16-55-20-33-22-19-66-48-39*9-68-59-11-1-26-49-15-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-67*59-10-52-8-28-56-51-57-34-58-33-43-17-61-44-14-2-50-13-22-45-41-12-40-7-53-47-6-35*13-50-0-69-38-36-41-25-4-7-46*65-37-5-54-36-41-35-51-8-26-49-42*39-18-54-19-38-36-45-58-64-52*22-38-54-18-69-0-2-23-29-48-66-19-36-45-34-51-8-26-30-24-21-6-35-64-58-33-13-43*18-39-32-54-36-45-58-64-52-10-16-1*55-10-8-56-51-35-57-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-9-68*68-9-59-10-28-8-56-6-47-53*14-44-61-17-10-8-56-6-47-7-40-46*,23.92956488783441,986.0,200,0.0
61,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-50-23-3-0-2*4-25-57-35-51-8-26-16-9-68*27-41-58-64-52-20-17-61-60-44*63-24-30-26-16-10-20-43-50-23-69-29*62-42-49-26-16-55-20-33-22-19-66-48-39*9-68-59-11-1-26-49-15-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-67*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-40-7-53-47-6-35*13-50-0-69-38-36-41-25-4-7-46*65-37-5-54-36-41-35-51-8-26-49-42*39-18-54-19-38-36-45-58-64-52*22-38-54-18-69-0-2-23-29-48-66-19-36-45-34-51-8-26-30-24-21-6-35-64-58-33-13-43*18-39-32-54-36-45-58-64-52-10-16-1*55-10-8-56-51-35-57-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-9-68*68-9-59-10-28-8-56-6-47-53*14-44-61-17-10-8-56-6-47-7-40-46*,23.93205687971467,978.0,187,0.0
62,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-50-23-3-0-2*4-25-57-35-51-8-26-16-9-68*27-41-58-64-52-20-17-61-60-44*63-24-30-26-16-10-20-43-50-23-69-29*62-42-49-26-16-55-20-33-22-19-66-48-39*9-68-59-11-1-26-49-15-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-67*59-10-52-8-28-56-51-57-34-58-33-43-17-61-44-14-2-50-13-22-45-41-12-40-7-53-47-6-35*13-50-0-69-38-36-41-25-4-7-46*65-37-5-54-36-41-35-51-8-26-49-42*39-18-54-19-38-36-45-58-64-52*22-38-54-18-69-0-2-23-29-48-66-19-36-45-34-51-8-26-30-24-21-6-35-64-58-33-13-43*39-32-54-36-45-58-64-52-10-16-1*55-10-8-56-51-35-57-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-9-68*68-9-59-10-28-8-56-6-47-53*14-44-61-17-10-8-56-6-47-7-40-46*,23.93494343697597,975.0,198,0.0
63,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-50-23-3-0-2*4-25-57-35-51-8-26-16-9-68*27-41-58-64-52-20-17-61-60-44*63-24-30-26-16-10-20-43-50-23-69-29*62-42-49-26-16-55-20-33-22-19-66-48-39*9-68-59-11-1-26-49-15-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-67*59-10-52-8-28-56-51-57-34-58-33-43-17-61-44-14-2-50-13-22-45-41-12-40-7-53-47-6-35*50-0-69-38-36-41-25-4-7-46*65-37-5-54-36-41-35-51-8-26-49-42*39-18-54-19-38-36-45-58-64-52*22-38-54-18-69-0-2-23-29-48-66-19-36-45-34-51-8-26-30-24-21-6-35-64-58-33-13-43*18-39-32-54-36-45-58-64-52-10-16-1*55-10-8-56-51-35-57-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-9-68*68-9-59-10-28-8-56-6-47-53*14-44-61-17-10-8-56-6-47-7-40-46*,23.946624648914685,974.0,196,0.0
64,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-50-23-3-0*4-25-57-35-51-8-26-16-9-68*27-41-58-64-52-20-17-61-60-44*63-24-30-26-16-10-20-43-50-23-69-29*62-42-49-26-16-55-20-33-22-19-66-48-39*9-68-59-11-1-26-49-15-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-67*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-40-7-53-47-6-35*13-50-0-69-38-36-41-25-4-7-46*65-37-5-54-36-41-35-51-8-26-49-42*39-18-54-19-38-36-45-58-64-52*22-38-54-18-69-0-2-23-29-48-66-19-36-45-34-51-8-26-30-24-21-6-35-64-58-33-13-43*32-39-18-54-36-45-58-64-52-10-16-1*55-10-8-56-51-35-57-41-34-25-27-67-37-5-18-54-38-22-33-20-17-59-11-9-68*68-9-59-10-28-8-56-6-47-53*14-44-61-17-10-8-56-6-47-7-40-46*,24.004329835891948,973.0,195,0.0
65,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-50-23-3*4-25-57-35-51-8-26-16-9-68*27-41-58-64-52-20-17-61-60-44*63-24-30-26-16-10-20-43-50-23-69-29*62-42-49-26-16-55-20-33-22-19-66-48-39*9-68-59-11-1-26-49-15-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-67*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-40-7-53-47-6-35*13-50-0-69-38-36-41-25-4-7-46*65-37-5-54-36-41-35-51-8-26-49-42*39-18-54-19-38-36-45-58-64-52*22-38-54-18-69-0-2-23-29-48-66-19-36-45-34-51-8-26-30-24-21-6-35-64-58-33-13-43*32-39-18-54-36-45-58-64-52-10-16-1*55-10-8-56-51-35-57-41-34-25-27-67-37-5-18-54-38-22-33-20-17-59-11-9-68*68-9-59-10-28-8-56-6-47-53*14-44-61-17-10-8-56-6-47-7-40-46*,24.01149950419745,966.0,199,0.0
66,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-0-2*4-25-57-35-51-8-26-16-9-68*67-27-41-58-64-52-20-17-61-60-44*24-30-26-16-10-20-43-50-23-69*62-42-49-26-16-55-20-33-22-19-66-48-39*9-68-59-10-28-8-56-6-47-53*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-40-7-53-47-6-35*13-50-0-69-38-36-41-25-4-7-46*65-37-5-54-36-41-35-51-8-26-49-42*39-18-54-19-38-36-45-58-64-52*38-19-66-48-29-23-2-0-69-18-54-36-45-34-51-8-26-30-24-21-6-35-64-58-33-13-43*32-39-18-54-36-45-58-64-52-10-16-1*55-10-8-56-51-35-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-9-68*67-5-65-54-32-18-69-29-3-66-19-36-45-34-35-6-63-24-62-15-49-26-1-11-59-9-68*44-61-17-10-8-56-6-47-7-40-46*,24.077262131587556,964.0,180,0.0
73,36-45-58-64-52-55-10-16-9-11*25-41-58-64-52-10-59-68-9-1-26-30-24-63-6-47-40-46-53-4-12-27-67-65-32-5-54-38-66*42-15-49-26-8-52-64-58-45-36-54-18-65-37*14-2-50-13-22-45-41-12-4-7-40-46-53*40-4-25-57-35-64-52-20-17-60*2-14-44-17-10-28-56-6-47-53*1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-38-66-48-39-18-54-19-69-29-3-23-0-2*29-66-19-36-45-34-51-8-26-62*60-44-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41*61-17-50-0-23-69-38-36-41-25-4-7-46*34-58-35-51-56-8-28-10-59-1-31-11-68-9-17-50-23-29-48-39-65-5-67-37-32-54-19*5-54-36-45-58-64-52-10-16-26-30-24-63-21-62-15*37-5-54-38-22-33-20-17-59-11-31*32-65-18-38-3-19-66-69-23-50-43-20-10-16-26-49-15*0-50-43-17-10-16-26-30-24-21-6-35-41-27-67*,24.079738548518566,959.0,199,0.0
