,R_x,f_1,f_2,Generation,Rank
91,9-3*19-18-0-25-28-16-27-29*22-25*29-2-10-15-6-13-18-0-12-8*27-2-7-24*21-10-16*15-10-27-7-14-23-1-3*21-5-6-13-0-22-17-11-14-23*18-0-28-7-4-24*5-6-16-7-20-23-9-1-3-11-17-22-18-0-26*25-7-20-14-24*4-1-3-24-20-7-28-17-19-12-8*,16.178220715454756,273.0,398,0.0
92,9-3*19-18-0-25-28-16-27-29*22-25-7-20-14-24*29-2-7-24*8-12-0-18-13-6-15-10-2-27*21-10-16*15-10-27-7-14-23-1-3*21-5-6-13-0-22-17-11-14-23*18-0-28-7-4-24*5-6-16-7-20-23-9-1-3-11-17-22-18-0-26*11-25*1-3-24-20-7-28-17-19-12-8*,16.18006195931728,272.0,371,0.0
93,9-3*19-18-0-25-28-16-27-29*22-25*29-2-10-15-6-13-18-0-12-8*27-2-7-24*21-10-16*15-10-27-7-14-23-1-3*21-5-6-13-0-22-17-11-14-23-9*18-0-28-7-4-24*5-6-16-7-20-23-9-1-3-11-17-22-18-0-26*25-7-20-14-24*1-3-24-20-7-28-17-19-12-8*,16.217822071545477,270.0,347,0.0
92,8-12-0-18-13-6-10-15*14-24*15-10*21-10-27-7-20-14-11-17-22-18-0-26*8-12-19-22-25-28-16-27-2-29*1-9-3-11-17-22-0-13-6-5-21*24-20*18-0-25-7-20-24-4-1-3*24-4-7-28-17-19-12-8*3-1-23-20-7-16-6-5*16-15*5-21-15-10-2-29-27-7-14-23-9-3-1*,16.223082768295534,269.0,354,0.0
95,9-3*19-18-0-25-28-16-27-29*22-25*29-2-10-15-6-13-18-0-12-8*27-2-7-24*21-10-16*15-10-27-7-14-23-1-3*21-5-6-13-0-22-17-11-14-23*18-0-28-7-4-24*5-6-16-7-20-23-9-1-3-11-17-22-18-0-26*25-7-20-14-24*1-3-24-20-7-28-17-19-12-8*,16.243453355155484,267.0,359,0.0
94,8-12-0-18-13-6-10-15*14-24*15-10*21-10-27-7-20-14-11-17-22-18-0-26*8-12-19-22-25-28-16-27-2-29*1-9-3-11-17-22-0-13-6-5-21*24-20*18-0-25-7-20-24-4-1-3*4-7-28-17-19-12-8*3-1-23-20-7-16-6-5*16-15*5-21-15-10-2-29-27-7-14-23-9-3*,16.265577507598785,266.0,370,0.0
95,8-12-0-18-13-6-10-15*14-24*15-10*21-10-27-7-20-14-11-17-22-18-0-26*12-19-22-25-28-16-27-2-29*1-9-3-11-17-22-0-13-6-5-21*24-20*18-0-25-7-20-24-4-1-3*24-4-7-28-17-19-12-8*3-1-23-20-7-16-6-5*16-15*5-21-15-10-2-29-27-7-14-23-9-3-1*,16.26931844750994,265.0,387,0.0
97,9-3*19-18-0-25-28-16-27-29*22-25-28*29-2-10-15-6-13-18-0-12-8*27-2-7*21-10-16*15-10-27-7-14-23-1-3*21-5-6-13-0-22-17-11-14-23*18-0-28-7-4-24*5-6-16-7-20-23-9-1-3-11-17-22-18-0-26*25-7-20-14-24*1-3-24-20-7-28-17-19-12-8*,16.288344634089317,264.0,382,0.0
98,9-3*19-18-0-25-28-16-27-29*22-25*29-2-10-15-6-13-18-0-12-8*27-2-7*21-10-16*15-10-27-7-14-23-1-3*21-5-6-13-0-22-17-11-14-23*18-0-28-7-4-24*5-6-16-7-20-23-9-1-3-11-17-22-18-0-26*25-7-20-14-24*1-3-24-20-7-28-17-19-12-8*,16.300765723638065,262.0,371,0.0
100,9-1-3-24-7-27-29-2-10-15-6-13-18-12-8*5-21-6-13-0-22-17-11-14-23-3*26-0-18-22-17-11-3-1-9-23-20-7-16-6-5*19-18-0-25-7-20-4-24-14-11-17-22-12*3-23*1-3*21-10-27-7-14-23-1-9*4-7*12-19*8-19-17-22-25-28-16-27-2-29*3-9*24-4*,16.32695230301613,261.0,395,0.0
98,4-24-20-7-25-0-12-19-18*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2-15*12-17*26-8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21-5*14-24*9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.340893149403787,259.0,366,0.0
101,8-12-0-18-13-6-10-15*14-24*15-10*21-10-27-7-20-14-11-17-22-18-0-26*8-12-19-22-25-28-16-27-2-29*1-9-3-11-17-22-0-13-6-5-21*24-20*18-0-25-7-20-24-4-1-3*4-7-28-17-19-12*3-1-23-20-7-16-6-5*16-15-10-2-29-27-7-14-23-9-3-1*5-21*,16.376402852466683,258.0,288,0.0
100,4-24-20-7-25-0-12-19*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2-15*12-17*26-8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21-5*14-24*1-9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.380991349076456,257.0,294,0.0
101,4-24-20-7-25-0-12-19-18*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2-15*12-17*26-8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21-5*14-24*9-23-14-7-27-10-21*1-3-24-4-7-16-6-5*,16.390139116202946,256.0,395,0.0
102,4-24-20-7-25-0-12-19*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2-15*12-17*8-12-18-13-6-15-10-29-2*19-18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*1-9-23-14-7-27-10-21-5*9-1-3-24-4-7-16-6-5*,16.401011222819733,255.0,342,0.0
103,4-24-20-7-25-0-12-19*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2-15*12-17*8-12-18-13-6-15-10-29-2*19-18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*1-9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.410158989946225,253.0,307,0.0
104,4-24-20-7-25-0-12*2-29-27-16-28-25-22-0-26*7-28-17-19-8*23-14-11-17-22-18*1-3-23-20-7-27-2-15*12-17*8-12-18-13-6-15-10-29-2*19-18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*1-9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.42252162730886,251.0,367,0.0
105,4-24-20-7-25-0-12*2-29-27-16-28-25-22-0-26*7-28-17-19-8*23-14-11-17-22-18*1-3-23-20-7-27-2-15*12-17*8-12-18-13-6-15-10-29-2*19-18*9-1-3-11-17-22-0-18-13-6-21*14-24*1-9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.441226326864626,250.0,369,0.0
106,4-24-20-7-25-0-12-19*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2-15*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*1-9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.463350479307927,249.0,280,0.0
107,4-24-20-7-25-0-12-19*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2-15*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.47609305588029,247.0,352,0.0
108,4-24-20-7-25-0-12-19*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2*12-17*8-12-18-13-6-15-10-29-2*19-18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.506371288286182,246.0,313,0.0
109,24-20-7-25-0-12-19*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-27-2-15*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21-5*1-3-24-4-7-16-6-5*,16.520253682487724,245.0,400,0.0
110,4-24-20-7-25-0-12-19*2-29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-16-6-5*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*1-9-23-14-7-27-10-21-5*1-3-24-4-7-27-2*,16.527238718728082,244.0,369,0.0
109,9-1-3-23-20-7-16-6-5-21*3-9*1-3*19-18-0-25-7-20-4-24-14*1-3-24-7-27-29-2-10-15-6-13-18-12-8*8-19-17-22-25-28-16-27-2*12-19-17*5-21-6-13-0-22-17-11-14-23*24-4*23-1*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*24-4*,16.54959667991583,242.0,387,0.0
112,4-24-20-7-25-0-12-19*29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-16-6-5*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21-5*1-3-24-4-7-27-2*,16.579494973111995,240.0,337,0.0
110,9-1-3-23-20-7-16-6-5-21*3-9*1-3*19-18-0-25-7-20-4-24-14*1-3-24-7-27-29-2-10-15-6-13-18-12-8*8-19-17-22-25-28-16-27-2*12-19-17*21-6-13-0-22-17-11-14-23*24-4*23-1*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*24-4*,16.596299976619125,239.0,373,0.0
113,24-20-7-25-0-12-19*29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-16-6-5*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21-5*1-3-24-4-7-27-2*,16.62365559971943,238.0,340,0.0
114,4-24-20-7-25-0-12-19*29-27-16-28-25-22-18*7-28-17-19-8*23-14-11-17-22-0-26*1-3-23-20-7-16-6-5*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21*1-3-24-4-7-27-2*,16.65700257189619,237.0,345,0.0
115,4-24-20-7-25-0-12-19*29-27-16-28-25-22-18*7-28-17-19*23-14-11-17-22-0-26*1-3-23-20-7-16-6-5*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21-5*1-3-24-4-7-27-2*,16.693301379471592,235.0,385,0.0
116,4-24-20-7-25-0-12-19*29-27-16-28-25-22-18*7-28-17-19*23-14-11-17-22-0-26*1-3-23-20-7-16-6-5*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21*1-3-24-4-7-27-2-29*,16.73147065700257,234.0,389,0.0
117,24-20-7-25-0-12-19*29-27-16-28-25-22-18*7-28-17-19*23-14-11-17-22-0-26*1-3-23-20-7-16-6-5*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21-5*1-3-24-4-7-27-2*,16.739566284779052,233.0,388,0.0
118,4-24-20-7-25-0-12-19*29-27-16-28-25-22-18*7-28-17-19*23-14-11-17-22-0-26*1-3-23-20-7-16-6-5*12-17*8-12-18-13-6-15-10-29-2*18-0*9-1-3-11-17-22-0-18-13-6-21*14-24*9-23-14-7-27-10-21*1-3-24-4-7-27-2*,16.770808978255786,232.0,353,0.0
95,9-1-3-23-14-7-27-10-21-5*6-21*17-19*9-1-3-11-17-18-0-26*14-20*1-3-24-4-7-16-6*8-12-22-17-28-16-27-29-2*19-12-0-18-13-6-15-10-2-29*14-24-20-7-25-0-18-19-8*5-21*7-28-25-11*5-6-13-0-22-17-11-14-23-9*,16.784720598550386,231.0,337,0.0
96,9-1-3-23-14-7-27-10-21-5*6-21*17-19*9-1-3-11-17-18-0-26*14-20*1-3-24-4-7-16-6*8-12-22-17-28-16-27-29-2*19-12-0-18-13-6-15-10-2-29*14-24-20-7-25-0-18-19-8*5-21*28-25-11*21-5-6-13-0-22-17-11-14-23-9*,16.829494973111995,229.0,386,0.0
97,9-1-3-23-14-7-27-10-21-5*6-21*17-19*9-1-3-11-17-18-0-26*14-20*1-3-24-4-7-16-6*8-12-22-17-28-16-27-29-2*19-12-0-18-13-6-15-10-2-29*14-24-20-7-25-0-18-19-8*5-21*7-28-25-11*5-6-13-0-22-17-11-14-23*,16.831190086509235,228.0,386,0.0
98,9-1-3-23-14-7-27-10-21-5*6-21*17-19*9-1-3-11-17-18-0-26*14-20*1-3-24-4-7-16-6*8-12-22-17-28-16-27-29-2*19-12-0-18-13-6-15-10-2-29*14-24-20-7-25-0-18-19-8*5-21*7-28-25*5-6-13-0-22-17-11-14-23-9*,16.856675239653963,226.0,391,0.0
85,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*11-25-28-7-20-14*19-12*26-0-18-22-25-7-27-29-2-10-21*10-6*4-7*15-10-27-7-20-24-3-1*21-5-6-16-7-14-23-9-1-3-11-17-22-18-0*20-14*8-19-17-28-16-27-2*6-15*,16.882598784194528,225.0,364,0.0
86,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*11-25-28-7-20*19-12*26-0-18-22-25-7-27-29-2-10-21*10-6*4-7*15-10-27-7-20-24-3-1*21-5-6-16-7-14-23-9-1-3-11-17-22-18-0*20-14*8-19-17-28-16-27-2*6-15*,16.89621814355857,222.0,397,0.0
101,9-1-3-23-14-7-27-10-21-5*6-21*17-19*9-1-3-11-17-18-0-26*14-20*1-3-24-4-7-16-6*8-12-22-17-28-16-27-29-2*19-12-0-18-13-6-15-10-2-29*14-24-20-7-25-0-18-19-8*5-21*28-25*5-6-13-0-22-17-11-14-23-9*,16.93926817862988,221.0,362,0.0
87,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*11-25-28-16-27-2*22-19*26-0-18-22-25-7-27-29-2-10-21*10-6*4-7*15-10-27-7-20-24-3-1*5-6-16-7-14-23-9-1-3-11-17-22-18-0*20-14*20-7-28-17-19-12*6-15*,16.947305354220248,217.0,379,0.0
88,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*11-25-28-16-27-2*22-19*26-0-18-22-25-7-27-29-2-10-21*10-6*4-7*15-10-27-7-20-24-3-1*5-6-16-7-14-23-9-1-3-11-17-22-18-0*20-14*20-7-28-17-19*6-15*,17.008475566986206,215.0,389,0.0
89,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*11-25-28-16-27*22-19*26-0-18-22-25-7-27-29-2-10-6*10-21*4-7*15-10-27-7-20-24-3-1*21-5-6-16-7-14-23-9-1-3-11-17-22-18-0*20-14*12-19-17-28-7*6-15*,17.064969604863222,212.0,348,0.0
90,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*11-25-28-16-27*22-19*26-0-18-22-25-7-27-29-2-10-6*10-21*4-7*15-10-27-7-20-24-3-1*5-6-16-7-14-23-9-1-3-11-17-22-18-0*20-14*12-19-17-28-7*6-15*,17.105973813420622,209.0,356,0.0
106,1-3-24-20-7-16-6-5-21*8-12-17-28-7*12-19-22-25-28-16-27-29-2-21*17-19*20-14*18-0-25-7-4-24-14*18-0*5-21-6-13-0-22-17-11-14-23-1*3-9*26-0-18-22-17-11-3-9-23-14-7-27-10-15-6*0-12*0-18*,17.138590133270984,208.0,400,0.0
91,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*11-25-28-16-27*22-19*26-0-18-22-25-7-27-29-2-10-6*10-21*4-7*15-10-27-7-20-24-3-1*5-6-16-7-14-23-9-1-3-11-17-22-18-0*20-14*7-28-17-19*6-15*,17.14954991816694,207.0,336,0.0
111,23-14-11-17-22-18-0-26*0-12*1-3-9-23-14-7-27-10-21-5*22-17*14-20*1-3-24-4-7-16-6-5*2-10-15-6-13-18-0-22-17-11-3-1-9*2-29-27-16-28-17-12-19-18-0-25-7-20-24-4*8-12-22-25-28*21-6*0-18*21-5*,17.200111059153613,206.0,370,0.0
92,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*25-28-16-27*22-19*26-0-18-22-25-7-27-29-2-10-21*10-6*4-7*15-10-27-7-14-23-9-1-3-11-17-22-18-0*21-5-6-16-7-20-24-3-1*20-14*7-28-17-19*6-15*,17.211655365910683,205.0,331,0.0
129,5-21-6-16-7-4-24*3-9-23-14-7-27-10-15*3-1-24-20-7-25-0-18-12-8*7-20*5-6-13-18-0-22-17-11-14-23-9-1-3-4*19-18-0*14-24*8-12-19-17-28-7-27-29-2-10-21*26-0-28-16-27*19-22*25-28*10-6*,17.23489010989011,204.0,387,0.0
113,23-14-11-17-22-18-0-26*0-12*1-3-9-23-14-7-27-10-21*22-17*14-20*1-3-24-4-7-16-6-5*2-10-15-6-13-18-0-22-17-11-3-1-9*2-29-27-16-28-17-12-19-18-0-25-7-20-24-4*8-12-22-25-28*21-6*0-18*21-5*,17.246551321019407,203.0,366,0.0
94,4-24-14-11-17-22-12-8*5-21-6-13-18-22-19-12*25-28-16-27*22-19*26-0-18-22-25-7-27-29-2-10-21*10-6*4-7*15-10-27-7-14-23-9-1-3-11-17-22-18-0*5-6-16-7-20-24-3-1*20-14*7-28-17-19*6-15*,17.24792494739303,202.0,386,0.0
131,5-21-6-16-7-4-24*9-23-14-7-27-10-15*3-1-24-20-7-25-0-18-12-8*7-20*5-6-13-18-0-22-17-11-14-23-9-1-3*19-18-0*14-24*8-12-19-17-28-7-27-29-2-10-21*26-0-28-16-27-29*19-22*25-28*10-6*,17.294657470189385,201.0,399,0.0
132,5-21-6-16-7-4-24*3-9-23-14-7-27-10-15*3-1-24-20-7-25-0-18-12-8*7-20*5-6-13-18-0-22-17-11-14-23-9-1-3-4*19-18-0*14-24*12-19-17-28-7-27-29-2-10-21*26-0-28-16-27*19-22*25-28*10-6*,17.32712765957447,200.0,392,0.0
133,5-21-6-16-7-4-24*9-23-14-7-27-10-15*3-1-24-20-7-25-0-18-12-8*7-20*5-6-13-18-0-22-17-11-14-23-9-1-3*19-18-0*14-24*8-12-19-17-28-7-27-29-2-10-21*26-0-28-16-27*19-22*25-28*10-6*,17.33618774842179,196.0,381,0.0
134,5-21-6-16-7-4-24*9-23-14-7-27-10-15*3-1-24-20-7-25-0-18-12-8*7-20*5-6-13-18-0-22-17-11-14-23-9-1-3*19-18*14-24*8-12-19-17-28-7-27-29-2-10-21*26-0-28-16-27*19-22*25-28*10-6*,17.354892447977555,195.0,398,0.0
135,5-21-6-16-7-4-24*3-9-23-14-7-27-10-15*3-1-24-20-7-25-0-18-12-8*7-20*5-6-13-18-0-22-17-11-14-23-9-1-3*19-18-0*14-24*12-19-17-28-7-27-29-2-10-21*26-0-28-16-27*19-22*25-28*10-6*,17.407294832826747,194.0,396,0.0
119,23-14-11-17-22-12-8*12-19*3-9-23-14-7-27-10-21*25-28*14-20*1-3-24-4-7-16-6-5*2-10-15-6-13-18-0-22-17-11-3-1-9*2-29-27-16-28-17-22-18-0-26*17-12-19-18-0-25-7-20-24*21-6*0-18*21-5*,17.464285714285715,193.0,373,0.0
137,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5*3-1-24-20-7-25-0-18-12-8*5-21-6-16-7-4-24*8-12-19-17-28-16-27-2*28-7-27-29-2-10-21*26-0-19*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.494300911854104,191.0,393,0.0
138,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*5-21-6-16-7-4-24*8-12-19-17-28-16-27-2*28-7-27-29-2-10-21*26-0*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.523176291793312,190.0,343,0.0
139,5-21-6-16-7-4-24*9-23-14-7-27-10-15*3-1-24-20-7-25-0-18-12-8*7-20*5-6-13-18-0-22-17-11-14-23-9-1-3*19-18-0*14-24*12-19-17-28-7-27-29-2-10-21*26-0-28-16*19-22*25-28*10-6*,17.567921440261866,189.0,385,0.0
140,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5*3-1-24-20-7-25-0-18-12-8*5-21-6-16-7-4-24*8-12-19-17-28-16-27-2*28-7-27-29-2-10-21*26-0*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.584609539396773,187.0,374,0.0
141,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*5-21-6-16-7-4-24*12-19-17-28-16-27-2*28-7-27-29-2-10-21*26-0*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.60924713584288,186.0,341,0.0
142,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*5-21-6-16-7-4-24*8-12-19-17-28-16-27-2*7-27-29-2-10-21*26-0*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.62990998363339,185.0,346,0.0
143,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*21-6-16-7-4-24*12-19-17-28-16-27-2*7-27-29-2-10-21*26-0*9-23-14-7-27-10-15*18-0-19*18-0*25-28*10-15-6*,17.646247369651626,184.0,350,0.0
144,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*21-6-16-7-4-24*12-19-17-28-16-27-2*28-7-27-29-2-10-21*26-0*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.669160626607436,183.0,307,0.0
145,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*21-6-16-7-4-24*12-19-17-28-16-27-2*7-27-29-2-10-21*26-0-19*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.674275192892214,182.0,398,0.0
146,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*5-21-6-16-7-4-24*12-19-17-28-16-27*28-7-27-29-2-10-21*26-0*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.743862520458265,181.0,366,0.0
147,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*21-6-16-7-4-24*12-19-17-28-16-27-29-2-10-21*7-27-2*26-0*1-9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.747720364741642,180.0,383,0.0
148,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*21-6-16-7-4-24*12-19-17-28-16-27-29-2-10-21*7-27-2*26-0*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.771481178396073,178.0,362,0.0
149,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*6-16-7-4-24*12-19-17-28-16-27-29-2-10-21*7-27-2*26-0-19*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.801963993453356,177.0,378,0.0
150,14-20*1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*6-16-7-4-24*12-19-17-28-16-27-29-2-10-21*7-27-2*26-0*9-23-14-7-27-10-15*18-0-19*18-0*25-28*15-6*,17.88712882861819,176.0,378,0.0
151,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*6-16-7-4-24*12-19-17-28-16-27-29-2-10-21*7-27-2*26-0*1-9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.8958674304419,175.0,393,0.0
152,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*6-16-7-4-24*12-19-17-28-16-27-29-2-10-21*27-2*26-0-19*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.90691489361702,173.0,387,0.0
153,14-20*1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*6-16-7-4-24*12-19-17-28-16-27-29-2-10-21*7-27-2*26-0*9-23-14-7-27-10-15*18-0*18-0*25-28*15-6*,17.99544072948328,172.0,375,0.0
154,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*21-6-16-7-4-24*12-19-17-28-16-27*7-27-29-2-10-21*26-0-18*23-14-7-27-10-15*18-0*18-0*25-28*15-6*,18.02370236146832,171.0,367,0.0
155,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*21-6-16-7-4-24*12-19-17-28-16-27*7-27-29-2-10-21*26-0*23-14-7-27-10-15*18-0*18-0*25-28*15-6*,18.04328384381576,170.0,352,0.0
156,14-20*1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*21-6-16-7-4-24*12-19-17-28-16-27*7-27-29-2-10-21*26-0*23-14-7-27-10-15*18-0*18-0*25-28*15-6*,18.11821954641104,169.0,360,0.0
163,14-24*18-0-25-7-20-24-4*6-16-7-4-24-1-3*0-12*9-1-3-14-11-17-22-0-13-6-5-21*0-18*0-18*8-12-19-22-25-28-16-27-2-29-10-15-6*0-18*0-18*9-23-14-20-7-27-10-21*0-26*,18.11953472059855,168.0,366,0.0
164,14-24*18-0-25-7-20-24*6-16-7-4-24-1-3*0-12*9-1-3-14-11-17-22-0-13-6-5-21*0-18*0-18*8-12-19-22-25-28-16-27-2-29-10-15-6*0-18*0-18*9-23-14-20-7-27-10-21*0-26*,18.17696399345336,166.0,386,0.0
158,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*6-16-7-4-24*12-19-17-28-16-27*7-27-29-2-10-21*26-0*23-14-7-27-10-15*18-0*18-0*25-28*15-6*,18.210252513444004,165.0,368,0.0
159,14-20*1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*6-16-7-4-24*12-19-17-28-16-27*7-27-29-2-10-21*26-0*23-14-7-27-10-15*18-0*18-0*25-28*15-6*,18.28518821603928,164.0,381,0.0
167,14-24*18-0-25-7-20*6-16-7-4-24-1-3*22-0*9-1-3-14-11-17-22-0-13-6-5-21*0-18*0-18*8-12-19-22-25-28-16-27-2-29-10-15-6*0-18*0-18*3-9-23-14-20-7-27-10-21*0-26*,18.330284077624505,163.0,309,0.0
160,14-20*3-1-9-23-14-11-17-22-0-18-13-6-5-21*3-1-24-20-7-25-0-18-12-8*6-16-7-4-24*12-19-17-28-16-27*7-27-29-2-10-21*26-0*14-7-27-10-15*18-0*18-0*25-28*15-6*,18.350128594809444,162.0,392,0.0
154,1-3*1-3*5-6-16-7-14-23-9-1-3-11-17-22-18-0-26*8-12-19-22-0-25-7-20-24-4*19-18-13-6-21-15-10-27-7-20-24-3-1*1-3*1-3*1-3*2-29-27-16-28-17-19-12*1-3*1-3*1-3*,18.37260346036942,161.0,380,0.0
155,1-3*1-3*5-6-16-7-14-23-9-1-3-11-17-22-18-0-26*12-19-22-0-25-7-20-24-4*19-18-13-6-21-15-10-27-7-20-24-3-1*1-3*1-3*1-3*2-29-27-16-28-17-19-8*1-3*1-3*1-3*,18.43976502221183,160.0,270,0.0
156,1-3*1-3*5-6-16-7-14-23-9-1-3-11-17-22-18-0-26*8-12-19-17-28-16-27-29-2*19-18-13-6-21-15-10-27-7-20-24-3-1*1-3*1-3*1-3*19-22-0-25-7-20-24-4*1-3*1-3*1-3*,18.46799742810381,159.0,296,0.0
170,14-24*18-0-25-7*6-16-7-4-24-1-3*22-0*9-1-3-14-11-17-22-0-13-6-5-21*0-18*0-18*8-12-19-22-25-28-16-27-2-29-10-15-6*0-18*0-18*9-23-14-20-7-27-10-21*0-26*,18.50239653963058,158.0,316,0.0
