,R_x,f_1,f_2,Generation,Rank
137,4-24-14-11-17-19-12-8*0-18*10-15*25-28*9-1-3-11-17-22-18-0-25-7-27-29-2-10-6*26-0-22-17*1-3-24-20-7-27-10-21*16-15*9-23-14-7-16-6-5*2-27-16-28-17-22-19-12-0-13-6-21*22-18*4-7*,17.367781155015198,198.0,375,0.0
138,4-24-14-11-17-19-12-8*0-18*10-15*25-28*9-1-3-11-17-22-18-0-25-7-27-29-2-10-6*26-0*1-3-24-20-7-27-10-21*16-15*3-9-23-14-7-16-6-5*2-27-16-28-17-22-19-12-0-13-6-21*22-18*4-7*,17.380552957680617,196.0,395,0.0
139,4-24-14-11-17-19-12-8*0-18*10-15*25-28*9-1-3-11-17-22-18-0-25-7-27-29-2-10-6*26-0*1-3-24-20-7-27-10-21*16-15*9-23-14-7-16-6-5*2-27-16-28-17-22-19-12-0-13-6-21*22-18*4-7*,17.436199438859013,194.0,392,0.0
126,27-16*7-2*5-21*1-3-24-20-7-25-0-18-12-8*14-24-4-7-16-6-5*9-3-1-23-14-11-17-22-0-13-6-5-21*8-12-19-17-28-16-27-29-2*6-15-10-2-29*18-0-26*19-22*28-25*9-23-14-20-7-27-10-15-21*,17.46969254150105,193.0,394,0.0
130,14-24*3-9-23-14-20-7-16-6-5-21*3-1-24-4-7-28-0-26*2-10*3-1*28-25*3-1*21-15-10-27-16-28-17-19-12-8*3-1*9-1-23-14-11-17-22-0-18-13-6-15-10-7*29-10*29-2-27-7-25-22-18-0-12-8*,17.48763736263736,192.0,364,0.0
122,5-6-16-7-20-24-1-3*12-18-0*24-4*9-1-23-14-11-17-22-18-0-13-6-21-10-2-29*22-0*9-23-14-7-27-10-15*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19-12*5-21*4-24*14-24*8-26-0-25-7-4*,17.54059504325462,191.0,367,0.0
123,5-6-16-7-20-24-1-3*12-18*24-4*9-1-23-14-11-17-22-18-0-13-6-21-10-2-29*22-0*9-23-14-7-27-10-15*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19-12*5-21*4-24*14-24*8-26-0-25-7-4*,17.544978957213,190.0,381,0.0
132,14-24*3-9-23-14-20-7-16-6-5-21*3-1-24-4-7-28-0-26*2-10*3-1*28-25*3-1*21-15-10-27-16-28-17-19-12*3-1*9-1-23-14-11-17-22-0-18-13-6-15-10-7*29-10*29-2-27-7-25-22-18-0-12-8*,17.572685293429974,188.0,373,0.0
125,5-6-16-7-20-24-1-3-23*12-18-0-25-7-4*24-4*9-1-23-14-11-17-22-18-0-13-6-21-10-2-29*22-0*9-23-14-7-27-10-15*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19*5-21*4-24*14-24*0-26*,17.59995323825111,187.0,336,0.0
126,5-6-16-7-20-24-1-3*12-18-0*24-4*9-1-23-14-11-17-22-18-0-13-6-21-10-2-29*22-0*9-23-14-7-27-10-15*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19-12*5-21*4-24*14-24*26-0-25-7-4*,17.621434416647183,186.0,362,0.0
135,14-24*3-9-23-14-20-7-16-6-5-21*3-1-24-4-7-28-0-12-8*2-10*3-1*28-25*3-1*21-15-10-27-16-28-17-19-12-8*3-1*9-1-23-14-11-17-22-0-18-13-6-15-10*29-10*29-2-27-7-25-22-18-0-26*,17.645282908580782,184.0,398,0.0
129,5-6-16-7-20-24-1-3*18-0*24-4*23-14-7-27-10-15*0-12*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19*5-21*4-24*14-24*8-26-0-25-7-4*,17.67962356792144,183.0,365,0.0
130,5-6-16-7-20-24-1-3*18-0*24-4*9-1-23-14-11-17-22-18-0-13-6-21-10-2-29*22-0*9-23-14-7-27-10-15*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19-12*5-21*4-24*14-24*26-0-25-7-4*,17.692424596679917,182.0,367,0.0
131,5-6-16-7-20-24-1-3*18-0*14-24-4*23-14-7-27-10-15*0-12*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19*5-21*4-24*14-24*26-0-25-7-4*,17.73155833528174,181.0,396,0.0
132,5-6-16-7-20-24-1-3*18-0*24-4*23-14-7-27-10-15*22-0-12*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19*5-21*4-24*14-24*26-0-25-7-4*,17.740092354454056,180.0,311,0.0
133,5-6-16-7-20-24-1-3*18-0*24-4*23-14-7-27-10-15*0-12*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*27-16-28-25-22-19*5-21*4-24*14-24*26-0-25-7-4*,17.75368248772504,178.0,331,0.0
134,5-6-16-7-20-24-1-3*18-0-25-7-4*24-4*23-14-7-27-10-15-6*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*27-16-28-25*5-21*4-24*14-24*12-0-26*,17.807429272854804,177.0,349,0.0
135,5-6-16-7-20-24-1-3*18-0*24-4*23-14-7-27-10-15*18-0-12*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*27-16-28-25-22*5-21*4-24*14-24*26-0-25-7-4*,17.846241524433015,176.0,383,0.0
136,5-6-16-7-20-24-1-3*18-0*24-4*23-14-7-27-10-15*0-12*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*27-16-28-25-22*5-21*4-24*14-24*26-0-25-7-4*,17.8511515080664,175.0,369,0.0
137,5-6-16-7-20-24-1-3*18-0-25-7-4*24-4*23-14-7-27-10-15-6*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*16-28-25*5-21*4-24*14-24*12-0-26*,17.89300327332242,174.0,381,0.0
138,5-6-16-7-20-24-1-3*18-0-25-7-4*24-4*23-14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*27-16-28-25*5-21*4-24*14-24*12-0-26*,17.94821136310498,172.0,305,0.0
147,24-20*3-9-23-14-20-7-16-6-5-21*1-24-4-7-28-0-26*2-10*3-1*28-25*3-1-23-14-11-17-22-0-18-13-6-15-10*21-10-27-16-28-17-19-12*3-1*9-1*2-29*29-2-27-7-25-22-19-8*,18.01870469955576,171.0,375,0.0
140,5-6-16-7-20-24-1-3*18-0-25-7-4*24-4*23-14-7-27-10-15-6*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*28-25*5-21*4-24*14-24*12-0-26*,18.036152677110124,169.0,387,0.0
141,5-6-16-7-20-24-1-3*0-12*24-4*23-14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*16-28-25*5-21*4-24*14-24*26-0-25-7-4*,18.046849427168578,168.0,346,0.0
142,5-6-16-7-20-24-1-3*0-12-8*24-4*23-14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*28-25*5-21*4-24*14-24*26-0-25-7-4*,18.11564765022212,167.0,365,0.0
143,5-6-16-7-20-24-1-3*0-12*24-4*23-14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*28-25*5-21*4-24*14-24-4*26-0-25-7-4*,18.166062660743517,165.0,399,0.0
144,5-6-16-7-20-24-1-3*18-0-12*24-4*23-14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*28-25*5-21*4-24*14-24*26-0-25-7-4*,18.183276829553424,164.0,354,0.0
145,5-6-16-7-20-24-1-3*0-12*24-4*23-14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*28-25*5-21*4-24*14-24*26-0-25-7-4*,18.18818681318681,163.0,361,0.0
146,5-6-16-7-20-24-1-3*0-12*24-4*23-14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1*2-29-27-7-28-17-19-12-8*28-25*5-21*4-24*14-24*26-0-25-7-4*,18.28483750292261,162.0,382,0.0
147,5-6-16-7-20-24-1-3*18-0-12*24-4*14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*28-25*5-21*4-24*14-24*26-0-25-7-4*,18.348170446574706,161.0,356,0.0
148,5-6-16-7-20-24-1-3*0-12*24-4*14-7-27-10-15*22-0*2-10-21-6-13-0-18-22-17-11-14-23-9-1-3*2-29-27-7-28-17-19-12-8*28-25*5-21*4-24*14-24*26-0-25-7-4*,18.353080430208088,160.0,388,0.0
149,24-4*0-18*3-1-9-23-14-11-17-22-18-0-13-6-21-10*1-3-24-20-7-16-6-5-21*18-0*2-29-27-16-28-25-22-19-12-8*0-18*2-10*1-3*23-1*26-0-25-7-4*15-10-27-7-14-23*,18.502864157119475,158.0,353,0.0
150,24-4*0-18*3-1-9-23-14-11-17-22-18-0-13-6-21-10*9-1-3-24-20-7-16-6-5*18-0*2-29-27-16-28-25-22-19-12-8*0-18*2-10*1-3*23-1*26-0-25-7-4*15-10-27-7-14-23*,18.525075987841944,157.0,327,0.0
170,7-16-6-5*10-15*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*5-21*14-24*0-18*4-24-20-7-28-25-0-18-12*3-9*1-3-24*21-6-13-0-22-17-11-14-1-3-9*0-26*,18.587210661678743,156.0,325,0.0
151,24-4*0-18*3-1-9-23-14-11-17-22-18-0-13-6-21-10*1-3-24-20-7-16-6-5*18-0*2-29-27-16-28-25-22-19-12-8*0-18*2-10*1-3*23-1*26-0-25-7-4*15-10-27-7-14-23*,18.59627075052607,155.0,307,0.0
152,24-4*1-3*0-18*2-29-27-16-28-25-22-19-12-8*1-3*2-10*1-3-24-20-7-16-6-5*0-18*15-10-27-7-14-23*0-18*26-0-25-7-4*3-1-9-23-14-11-17-22-18-0-13-6-21-10*,18.608633387888705,153.0,385,0.0
173,18-0*12-18-0-25-28-7-20-24-4*0-26*7-16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*3-9-23-14-7-27-10-15-21*24-3-1*1-3*,18.68111409866729,152.0,394,0.0
174,18-0*12-18-0-25-28-7-20-24-4*0-26*7-16-6-5*18-0*20-14*21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3*1-3*,18.724222585924714,151.0,399,0.0
175,18-0*12-18-0-25-28-7-20-24-4*0-26*7-16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3-1*1-3*,18.773497778816928,150.0,355,0.0
176,18-0*12-18-0-25-28-7-20-24-4*0-26*7-16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3*1-3*,18.82335749357026,149.0,355,0.0
177,18-0*18-0-25-28-7-20-24-4*0-26*7-16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*3-9-23-14-7-27-10-15-21*24-3-1*1-3*,18.87216506897358,148.0,308,0.0
178,18-0*18-0-25-28-7-20-24-4*0-26*7-16-6-5*18-0*20-14*21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3*1-3*,18.898088613514144,147.0,338,0.0
179,18-0*18-0-25-28-7-20-24-4*0-26*7-16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3-1*1-3*,18.964548749123217,146.0,269,0.0
180,18-0*18-0-25-28-7-20-24-4*0-26*7-16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3*1-3*,19.01440846387655,145.0,273,0.0
181,18-0*18-0-25-28-7-20-24-4*0-26*7-16-6-5*18-0*20-14*21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*23-14-7-27-10-15-21*24-3*1-3*,19.148790039747485,144.0,323,0.0
182,18-0*18-0-25-28-7-20-24-4*0-26*7-16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*1-9-23-14-7-27-10-15-21*3-1*1-3*,19.178571428571427,143.0,396,0.0
183,18-0*18-0-25-28-7-20-24-4*0-26*16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3-1*1-3*,19.214607201309327,142.0,358,0.0
184,18-0*18-0-25-28-7-20-24-4*0-26*7-16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*3-1*1-3*,19.234013327098435,141.0,361,0.0
185,18-0*18-0-25-28-7-20-24-4*0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3-1*1-3*,19.34282207154548,140.0,353,0.0
186,18-0*18-0-25-28-7-20-24-4*0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*24-3*1-3*,19.39268178629881,139.0,284,0.0
187,18-0*18-0-25-28-7-20-24-4*0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21-5*3-1*1-3*,19.448971241524436,138.0,377,0.0
188,18-0*18-0-25-28-7-20-24-4*0-26*16-6*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*3-1*1-3*,19.484071779284545,137.0,392,0.0
189,18-0*18-0-25-28-7-20-24-4*18-0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*3-1*1-3*,19.592705167173253,136.0,373,0.0
190,18-0*18-0-25-28-7-20-24-4*0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*3-1*1-3*,19.61228664952069,135.0,367,0.0
191,18-0*0-25-28-7-20-24-4*0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*3-1*1-3*,19.76560673369184,134.0,374,0.0
192,18-0*18-0-25-28-7-20-24-4*0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3*0-18*29-2-27-16-28-17-19-12-8*9-23-14-7-27-10-15-21*3-1*1-3*,19.80631868131868,133.0,300,0.0
193,18-0*18-0-25-28-7-20-24-4*0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*23-14-7-27-10-15-21*3-1*1-3*,19.843231236848258,132.0,283,0.0
194,18-0*0-25-28-7-20-24-4*0-26*7-16*18-0*20-14*5-21-6-13-0-22-17-11-14-1-3-9*0-18*29-2-27-16-28-17-19-12-8*23-14-7-27-10-15-21*3-1*1-3*,19.996551321019407,131.0,284,0.0
174,12-19*10-15*7-4-24*25-28*22-0-26*10-2-29-27-7-25-22-19-12-8*25-28*4-24-14-11-17-22-18-13-6-15*17-22*9-1-3-23-14-20-7-16-6-21-5*18-0*12-19*,20.134176993219548,129.0,318,0.0
175,12-19*10-15*7-4*25-28*22-0-26*10-2-29-27-7-25-22-19-12-8*25-28*4-24-14-11-17-22-18-13-6-15*17-22*9-1-3-23-14-20-7-16-6-21-5*18-0*12-19*,20.2172083235913,127.0,376,0.0
182,3-1*1-3*6-15-10-2-29-27-7-20-14-23-1-3-9*1-3*5-21-6-13-0-18-22-17-11-14*25-28*7-16-6*25-28*0-26*3-1*1-3*8-12-19-17-22-0-25-7-20-24-4*,20.35275894318448,126.0,382,0.0
177,12-19*10-15*4-24*25-28*22-0-26*10-2-29-27-7-25-22-19-12-8*25-28*4-24-14-11-17-22-18-13-6-15*17-22*9-1-3-23-14-20-7-16-6-21-5*18-0*12-19*,20.498830956277764,124.0,312,0.0
159,28-25*0-22*10-15*16-27-29-2*3-1-9-23-14-7-16-6-21*28-25*20-7*18-0*4-24-14-11-17-22-18-13-6-5*18-0-26*3-1*8-12-19-22-25-7-27-10-15*,20.720393967734392,123.0,390,0.0
185,3-1*24-14*6-15-10-2-29-27-7-20-14*1-3*9-3-1-23-14-11-17-22-18-0-13-6-21-5*25-28*7-16*25-28*0-26*3-1*1-3*8-12-19-17-22-0-25-7-20-24-4*,20.723082768295534,122.0,255,0.0
188,15-10*0-18-22-17-11-14-3-1-9*28-25*28-7*1-9*26-0*3-9*7-16*23-14*29-2-10-27-7-20-14-24-4*7-25-22-0*5-21-10-6-13-0-22-19-12-8*,20.83776595744681,121.0,389,0.0
189,15-10*0-18-22-17-11-14-3-1-9*28-25*28-7*1-9*26-0*1-3*7-16*23-14*29-2-10-27-7-20-14-24-4*7-25-22-0*5-21-10-6-13-0-22-19-12-8*,20.838759644610708,120.0,291,0.0
190,15-10*0-18-22-17-11-14-3-1-9*28-25*28-7*1-9*26-0*1-3*7-16*23-14*29-2-10-27-7-20-14-24-4*7-25-22*5-21-10-6-13-0-22-19-12-8*,20.936550151975684,118.0,315,0.0
191,15-10*0-18-22-17-11-14-3-1-9*28-25*28-7*1-9*26-0*1-3*16-27*23-14*29-2-10-27-7-20-14-24-4*7-25-22*5-21-10-6-13-0-22-19-12-8*,21.05929974281038,117.0,270,0.0
192,15-10*0-18-22-17-11-14-3-1*28-25*28-7*1-9*26-0*1-3*7-16*23-14*29-2-10-27-7-20-14-24-4*7-25-22*5-21-10-6-13-0-22-19-12-8*,21.28638648585457,116.0,369,0.0
180,1-3*0-18*26-0*8-12-19-17-28-16-27-2-29*3-23*4-24*21-15-10-27-7-20-14*28-25*1-3*5-21-6-13-0-22-17-11-14-23-9-1*14-24-4*3-23*,21.406271919569797,115.0,400,0.0
194,15-10*0-18-22-17-11-14-3-1-9*28-25*28-7*1-9*26-0*1-3*16-27*23-14*29-2-10-27-7-20-14-24-4*25-22-0*5-21-10-6-13-0-22-19-12-8*,21.561462473696515,114.0,280,0.0
195,15-10*0-18-22-17-11-14-3-1-9*28-25*28-7*1-9*26-0*1-3*7-16*23-14*29-2-10-27-7-20-14-24-4*25-22*5-21-10-6-13-0-22-19-12-8*,21.582417582417584,113.0,381,0.0
196,15-10*0-18-22-17-11-14-3-1-9*28-25*28-7*1-9*26-0*1-3*16-27*23-14*29-2-10-27-7-20-14-24-4*25-22*5-21-10-6-13-0-22-19-12-8*,21.590220949263504,112.0,293,0.0
197,15-10*18-22-17-11-14-3-1-9*28-25*28-7*1-9*26-0*1-3*16-27*23-14*29-2-10-27-7-20-14-24-4*25-22*5-21-10-6-13-0-22-19-12-8*,21.890139116202946,111.0,300,0.0
198,15-10*0-18-22-17-11-14-3-1*28-25*28-7*1-9*26-0*1-3*16-27*23-14*29-2-10-27-7-20-14-24-4*25-22*5-21-10-6-13-0-22-19-12-8*,21.94005728314239,110.0,318,0.0
199,15-10*18-22-0-13-6-10-21-5*28-25*28-7*1-9*26-0*1-3*16-27*23-14*29-2-10-27-7-20-14-24-4*25-22*8-12-19-22-17-11-14-3-1*,22.23857259761515,109.0,368,0.0
200,15-10*22-0-13-6-10-21-5*28-25*28-7*1-9*26-0-18*1-3*16-27*23-14*29-2-10-27-7-20-14-24-4*25-22*8-12-19-22-17-11-14-3-1*,22.49494388590133,108.0,367,0.0
210,18-0*12-8*18-0*9-23*4-24-14*3-1-23-14-20-7-16-6-5*14-11-17-22-18-0-26*15-10-2-29-27-16-28-17-19-12*13-6*5-21*9-23*28-25*,22.97176759410802,106.0,186,0.0
173,28-25*0-18-22-17-11*10-15*27-10*3-1-9-23-14-7-16-6-21-5*28-25*4-24-20-7*18-0*26-0-22*13-6*3-1*2-29-27-7-25-22-19-12-8*,23.55818915127426,105.0,400,0.0
174,28-25-11*0-22*10-15*27-10*1-9-23-14-7-27-29-2*28-25*4-24-20-7*18-0*17-22-18-0-26*13-6*3-1*8-12-19-22-25-7-16-6-21-5*,23.727203647416413,104.0,366,0.0
175,25-11*0-22*10-15*27-10*1-9-23-14-7-27-29-2*28-25*4-24-20-7*18-0*17-22-18-0-26*13-6*3-1*8-12-19-22-25-7-16-6-21-5*,23.729541734860884,102.0,391,0.0
215,18-0*12-8*18-0*1-9*4-24-14*3-1-23-14-20-7-16-28-17-22-18-0-26*11-17-19-12*15-10-2-29-27-16-6-5*13-6*5-21*9-23*28-25*,24.760609071779285,100.0,347,0.0
194,28-25-22*9-23-14-24*8-12-19-17*22-0*3-1-9*10-15*16-27*4-24*21-6-13-0-18-22-17-11-14-7-27-29-2-10*5-21*20-7*26-0*,26.204904138414776,99.0,397,0.0
179,20-14*29-2*0-26*12-19-22*10-6*4-24-14-23-1-3-9*28-25*5-21*18-0-25*15-10*8-12*5-6-13-18-22-17-11-14-7-16-27-2*,26.92038812251578,98.0,312,0.0
210,15-10*7-16*26-0*3-9-23-14*2-27-7-20*25-28*20-24-4*20-14-11-17-22-0-18-13-6-15-21-5*3-1*12-8*25-22-19-12*2-29*,27.91188332943652,97.0,392,0.0
188,27-16*20-7-27-10-21-5*14-23-9-3-1*26-0*17-22-0-18*13-6-10-15*14-11*29-2-27*7-28-25-22-19-12-8*14-20*24-4*20-4*,28.303483750292266,96.0,305,0.0
