,f_1,f_2,R_x
127,23.18118338464414,1215,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*46-40-4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69-66*68-1-16-55-52-64-58-34-25-4*23-50-2-14-61-17-10-16-1-9*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57-58*29-3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64-52*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56-6*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*15-42-24-30-26-16-10-20-33-22-19-54-18*
128,23.18447489058598,1210,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*46-40-4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69-66*68-1-16-55-52-64-58-34-25-4*23-50-2-14-61-17-10-16-1-9*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*29-3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64-52*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56-6*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*15-42-24-30-26-16-10-20-33-22-19-54-18*
129,23.18648405903944,1208,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*40-4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69-66*68-1-16-55-52-64-58-34-25-4*23-50-2-14-61-17-10-16-1-9*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*29-3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64-52*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56-6*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*15-42-24-30-26-16-10-20-33-22-19-54-18*
130,23.201493118468257,1203,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*40-4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69-66*68-1-16-55-52-64-58-34-25-4*23-50-2-14-61-17-10-16-1-9*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*29-3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64-52*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*15-42-24-30-26-16-10-20-33-22-19-54-18*
131,23.204587341719577,1200,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*40-4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69-66*68-1-16-55-52-64-58-34-25-4*23-50-2-14-61-17-10-16-1-9*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*29-3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64-52*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*42-24-30-26-16-10-20-33-22-19-54-18*
132,23.21317433040697,1194,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69-66*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*29-3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64-52*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*42-24-30-26-16-10-20-33-22-19-54-18*
133,23.215848030028504,1191,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69-66*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*29-3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*42-24-30-26-16-10-20-33-22-19-54-18*
135,23.216668310689087,1190,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*25-34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*42-24-30-26-16-10-20-33-22-19-54-18*
134,23.21783643188296,1187,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*27-67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*29-3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*42-24-30-26-16-10-20-33-22-19-54-18*
136,23.218568454497785,1184,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*25-34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*42-24-30-26-16-10-20-33-22-19-54-18*
137,23.22464268470592,1178,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2-14*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*25-34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54-18*
138,23.236708078726178,1171,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*67-5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*25-34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54-18*
139,23.24719001957252,1167,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*25-34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54-18*
140,23.260880399964694,1165,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69-66*5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*25-34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
141,23.261695488975533,1161,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*4-12-25-57-51-56-28-10-55-20-13-22-38-69*5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28-56*25-34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
142,23.263367200195205,1148,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-69*5-65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2*49-9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
143,23.265547693090436,1140,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-69*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2*9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*3-66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
144,23.268117559716952,1137,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-69*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2*9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
145,23.285878193513557,1132,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50-2*9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
147,23.31006089805157,1130,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*37-65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
146,23.310964245108167,1128,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50-2*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
148,23.31788471422564,1126,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*37-65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52-64*24-30-26-16-10-20-33-22-19-54*
149,23.319945799176605,1123,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*9-16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*37-65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10-52*24-30-26-16-10-20-33-22-19-54*
