,f_1,f_2,R_x
209,23.217696257339696,1170,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
210,23.24035261685105,1165,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
211,23.243898513630675,1163,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11-15*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
212,23.251763863002747,1156,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41-35*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
213,23.25651941417424,1151,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*63-6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
164,23.26149820628501,1149,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*55-8-56-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-11*12-25-34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46-53*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68-11-31*52-55-8-28-56-51-34-45-36-38-3-29-23-50-2*44-60-61-17-20-52-64-35-34-25-4-7-40-46*5-37-67-27-41-51-8-26-16-9-11*37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-7-46*29-69-3-66-19-38-36-41-35-6-63-24-62-42*17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1*55-10-17-44-14-2-50-33-58-51-8-28*18-5-37-32-39-65-19-38-22-33-58-41-12-40-46*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30-63*39-32-18-19-22-13-20-55-16-1-49-42-30-62*58-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
214,23.262188695701838,1146,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
215,23.26724017090911,1142,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21-30*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
217,23.268371950554727,1140,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21*58-33-22-36-19-65-39-32-37-5*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
216,23.27353764205652,1137,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23-50*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62-21*58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
218,23.278895424599074,1129,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*34-45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*61-43-33-22-45-58-64-52-55-16-26-62*6-35-64-52-55-8-28-56-51-34-45-36-19-3-0-23*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68-11*31-11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-62*58-33-22-36-19-65-39-32-37-5*7-46-40-12-41-58-33-50-2-14-44-17-10*14-44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
221,23.281428949677338,1085,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-4-40*44-61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-42*34-35-58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
219,23.281569124220603,1084,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-4-40*44-61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-19-3-0*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-42*35-58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
220,23.289377365445414,1082,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-4-40*44-61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-42*35-58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
222,23.29237294735148,1080,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-42*34-35-58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*60-61-17-55-52-64-51-57-41-36-54-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-33-20-10-16-1-49-15-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
223,23.294620931693466,1079,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40*44-61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-25-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-42*34-35-58-33-22-36-19-65-39-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*60-61-17-55-52-64-51-57-41-36-54-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-33-20-10-16-1-49-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
224,23.315252547802118,1069,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*44-61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-63-6-47-40-46-7-4-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-42*34-58-33-22-36-19-65-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*60-61-17-55-52-64-51-57-41-36-54-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-13-20-10-16-1-49-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
225,23.320034057222365,1065,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-42*34-58-33-22-36-19-65-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*60-61-17-55-52-64-51-57-41-36-54-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-13-20-10-16-1-49-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
227,23.332052726394867,1063,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-16-1-49-15-42*34-58-33-22-36-19-65-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*44-60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-13-20-10-16-1-49-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
226,23.350592107654048,1061,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-59-1-49-15-42*34-58-33-22-36-19-65-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-13-20-10-16-1-49-42*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
228,23.350659599100805,1057,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-16-1-49-15-42*34-58-33-22-36-19-65-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*44-60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6-21-24*32-18-19-22-13-20-10-16-1-49*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
229,23.353130824382063,1054,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14-60*20-55-8-51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-38-3-0*61-60-17-20-52-64-35-34-25-4*65-5-37-67-27-41-51-8-26-16-1*67-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12-41*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10-16-1-49-15-42*34-58-33-22-36-19-65-32-37-5*46-40-12-41-58-33-50-2-14-44-17-10*44-60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6-21*32-18-19-22-13-20-10-16-1-49*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
231,23.359101221595186,1046,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14*20-55-8-51-35-57-34-45-36-38-3-0*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-36-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*61-60-17-20-52-64-35-34-25-4*5-18-65-37-67-27-41-51-8-26-16-1*67-5-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-13-22-45-41-25-4-53-47-6-56-8-55-10-16-1-49-15-42*34-58-33-22-36-19-65-5-37-32*46-40-12-41-58-33-50-2-14-44-17-10*44-60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6-21*32-18-19-22-13-20-10-16-1-49*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-5-37-65*
232,23.36901727261872,1043,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14*20-55-8-51-35-57-34-45-36-38-3-0*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*61-60-17-20-52-64-35-34-25-4*5-18-65-37-67-27-41-51-8-26-16-1*67-5-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-13-22-45-41-25-4-53-47-6-56-8-55-10-16-1-49-15-42*34-58-33-22-36-19-65-5-37-32*46-40-12-41-58-33-50-2-14-44-17-10*44-60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6-21*32-18-19-22-13-20-10-16-1-49*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-5-37-65*
230,23.375652200999912,1040,24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14*20-55-8-51-35-57-34-45-36-38-3-0*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-36-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*61-60-17-20-52-64-35-34-25-4*5-65-37-67-27-41-51-8-26-16-1*67-5-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12*3-66-19-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-13-22-45-41-25-4-53-47-6-56-8-55-10-16-1-49-15-42*34-58-33-22-36-19-65-5-37-32*46-40-12-41-58-33-50-2-14-44-17-10*44-60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6-21*32-18-19-22-13-20-10-16-1-49*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-5-37-65*
