,f_1,f_2,R_x
232,24.369931002974816,734,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-65*11-49-26-8-51-58-45-36-54-18-39-48*46-40-7-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*51-64-58-33-13-20-55-8-28-10*53-7-4-25-34-57-35-64-52-20-17-61-14*9-59-10-52-64-58-41-12-25-27*4-40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37-32-39*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-41-36-19-66-3-69*31-1-26-8-51-41-27-67-37-5-54*
247,24.37933308067305,733,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-37*11-49-26-8-51-58-45-36-54-18-39-48-66-19*46-40-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28-8*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*64-58-33-13-20-55-8-28-10-59*53-4-25-57-35-64-52-20-17-61-14*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37-32*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-34-41-36-19-66-69*31-1-26-8-51-41-27-67-37-65-5-54*
231,24.398505843201796,730,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-65*11-49-26-8-51-58-45-36-54-18-39-48*46-40-7-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*51-64-58-33-13-20-55-8-28-10*7-4-25-34-57-35-64-52-20-17-61-14*9-59-10-52-64-58-41-12-25-27*4-40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37-32-39*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-41-36-19-66-3-69*31-1-26-8-51-41-27-67-37-5-54*
248,24.39990758863444,728,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-37*11-49-26-8-51-58-45-36-54-18-39-48-66-19*46-40-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28-8*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*64-58-33-13-20-55-8-28-10-59*53-4-25-57-35-64-52-20-17-61-14*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-34-41-36-19-66-69*31-1-26-8-51-41-27-67-37-65-5-54*
249,24.4187117440309,724,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-37*11-49-26-8-51-58-45-36-54-18-39-48-66-19*46-40-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28-8*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*64-58-33-13-20-55-8-28-10-59*53-4-25-57-35-64-52-20-17-61-14*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-34-41-36-19-66-69*31-1-26-8-51-41-27-67-37-65-5*
229,24.448387214004995,723,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-65*11-49-26-8-51-58-45-36-54-18-39-48*46-40-7-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*51-64-58-33-13-20-55-8-28-10*40-7-4-25-34-57-35-64-52-20-17-61-43-13*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37-32-39*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-41-36-19-66-3*31-1-26-8-51-41-27-67-37-5*
252,24.449737042940136,718,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-37*11-49-26-8-51-58-45-36-54-18-39-48-66*46-40-4-25-41-45-22-13-50-2*62-24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28-8*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*64-58-33-13-20-55-8-28-10-59*53-4-25-57-35-64-52-20-17-61*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-34-41-36-19-66-69*31-1-26-8-51-41-27-67-37-65-5*
250,24.47520208496654,716,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-37*11-49-26-8-51-58-45-36-54-18-39-48-66-19*46-40-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28-8*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*64-58-33-13-20-55-8-28-10-59*53-4-25-57-35-64-52-20-17-61*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-34-41-36-19-66-69*31-1-26-8-51-41-27-67-37-65-5*
251,24.48425113048173,714,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-37*11-49-26-8-51-58-45-36-54-18-39-48-66*46-40-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28-8*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*64-58-33-13-20-55-8-28-10-59*53-4-25-57-35-64-52-20-17-61*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-34-41-36-19-66-69*31-1-26-8-51-41-27-67-37-65-5*
230,24.493892024068487,713,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-65*11-49-26-8-51-58-45-36-54-18-39-48*46-40-7-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*51-64-58-33-13-20-55-8-28-10*40-7-4-25-34-57-35-64-52-20-17-61*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37-32-39*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-41-36-19-66-3*31-1-26-8-51-41-27-67-37-5*
253,24.55147261145174,709,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-37*49-26-8-51-58-45-36-54-18-39-48-66*46-40-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28-8*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*64-58-33-13-20-55-8-28-10-59*53-4-25-57-35-64-52-20-17-61*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-34-41-36-19-66-69*31-1-26-8-51-41-27-67-37-65-5*
254,24.552339616960083,707,9-68-1-26-8-56-6-47-7-46*9-68-59-17-20-33-22-19-54-5-37*49-26-8-51-58-45-36-54-18-39-48-66*46-40-4-25-41-45-22-13-50-2*24-30-26-16-10-20-43-50-0-69-29-3-38-36-45-34-35-51-56-28*64-52-55-10-16-1-49-15-42-62*49-1-59-17-50-23-69-66-38-19*42-62-24-63-6-35-41-36-54-32*64-58-33-13-20-55-8-28-10-59*53-4-25-57-35-64-52-20-17-61*9-59-10-52-64-58-41-12-25-27*40-7-53-47-6-56-28-10-17-60-44-14-2-0-69-18-65-37*35-58-33-43-50-23-69-3-66-54*48-29-23-50-17-9-11-15-30-21-6-35-34-41-36-19-66-69*31-1-26-8-51-41-27-67-37-65-5*
162,24.625251146056684,706,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*37-65-18-32-54-36-41-35-6-21-62*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-19-22*37-5-18-19-22-33-20-10-16-26-49-42-62*7-40-4-25-57-51-64-52-20-17-60-44*66-54-65-37-67-27-41-51-8-26-1-11*30-15-62-24-63-6-47-53-4-25-27-67-5-54-38-22-13-43-17-60*10-16-26-30-63-6-47-7-40-46*54-18-39-48-29-69-38-36-45-34-57*10-28-8-26-62-15-49-1-59-17*31-11-68-9-17-50-23-69-3-66-19-36*
163,24.6383496783773,705,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*37-18-32-54-36-41-35-6-21-62*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-19-22*37-5-18-19-22-33-20-10-16-26-49-42-62*7-40-4-25-57-51-64-52-20-17-60-44*66-54-65-37-67-27-41-51-8-26-1-11*30-15-62-24-63-6-47-53-4-25-27-67-5-54-38-22-13-43-17-60*10-16-26-30-63-6-47-7-40-46*54-18-39-48-29-69-38-36-45-34-57*10-28-8-26-62-15-49-1-59-17*31-11-68-9-17-50-23-69-3-66-19-36*
159,24.64727931594823,703,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*65-32-18-54-36-41-35-6-21-24*53-47-6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-40-46*65-5-32-39-48-69-0-50-43-20-55-16-26-30-24*36-45-58-64-52-8-26-1-9-68-59*52-64-35-34-45-36-54-18-19-22*37-18-38-22-33-20-10-16-26-49-42*40-4-25-57-51-64-52-20-17-60*18-39-48-29-69-38-36-45-34-57*62-24-63-6-47-53-4-25-27-67-5-54-38-22-13-43-17*10-16-26-30-63-6-47-7-46-40*65-37-67-27-41-51-8-26-1-59*55-10-28-8-26-62-15-49-1-59-17*11-9-17-50-23-69-3-66-19-36-41-57-35*
161,24.64861356993412,700,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*37-65-18-32-54-36-41-35-6-21*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-19-22*37-5-18-19-22-33-20-10-16-26-49-42-62*7-40-4-25-57-51-64-52-20-17-60-44*66-54-65-37-67-27-41-51-8-26-1-11*30-15-62-24-63-6-47-53-4-25-27-67-5-54-38-22-13-43-17-60*10-16-26-30-63-6-47-7-40-46*54-18-39-48-29-69-38-36-45-34-57*10-28-8-26-62-15-49-1-59-17*31-11-68-9-17-50-23-69-3-66-19-36*
164,24.65147936059641,698,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*37-32-18-54-36-41-35-6-21-62-15-42-30*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-65-19-22*37-5-18-19-22-33-20-10-16-26-49-42-62*7-40-4-25-57-51-64-52-20-17-60-44*54-65-37-67-27-41-51-8-26-1-11*17-43-13-22-38-54-5-67-27-25-4-53-47-6-63-24*10-16-26-30-63-6-47-7-40-46*54-18-39-48-29-69-38-36-45-34-57*10-28-8-26-62-15-49-1-59-17*31-11-68-9-17-50-23-69-3-66-19-36*
165,24.678019074121185,697,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*37-32-18-54-36-41-35-6-21-62-15-42-30*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-65-19-22*37-5-18-19-22-33-20-10-16-26-49-42-62*7-40-4-25-57-51-64-52-20-17-60-44*54-65-37-67-27-41-51-8-26-1-11*17-43-13-22-38-54-5-67-27-25-4-53-47-6-63-24*10-16-26-30-63-6-47-7-40-46*54-18-39-48-29-69-38-36-45-34-57*10-28-8-26-62-15-49-1-59-17*31-11-9-17-50-23-69-3-66-19-36*
263,24.68527180882269,689,9-68-1-26-8-56-6-47-7-40-46*11-68-59-17-20-33-22-19-54-5-67*49-26-8-51-58-45-36-54-18-39-48-66*46-40-4-25-41-45-22-13-50-2*21-24-30-26-16-10-20-43-50-0-3-29-69-38-36-45-34-35-51-56*35-64-52-55-10-16-1-49-15-42-62*62-49-1-59-17-50-23-69-66-38*42-62-24-63-6-35-41-36-54-32*52-64-58-33-13-20-55-8-28-10-59*53-7-4-25-57-35-64-52-20-17-61-60*68-9-59-10-52-64-58-41-12-25-27*46-40-53-47-6-56-28-10-17-60-44-14-2-0-69-3-66-54-18*35-58-33-43-50-23-69-18-65-37*68-9-11-15-30-21-6-35-34-41*31-1-26-8-51-41-27-67-37-5-65*
167,24.69222861948841,687,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*32-18-54-36-41-35-6-21-62-15-42-30*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-65-19-22*37-5-18-19-22-33-20-10-16-26-49-42-62*7-40-4-25-57-51-64-52-20-17-60-44*65-37-67-27-41-51-8-26-1-11*17-43-13-22-38-54-5-67-27-25-4-53-47-6-63-24*10-16-26-30-63-6-47-7-40-46*54-18-39-48-29-69-38-36-45-34-57*10-28-8-26-62-15-49-1-59-17*31-11-9-17-50-23-69-3-66-19-36*
264,24.69932041304765,685,9-68-1-26-8-56-6-47-7-40-46*11-68-59-17-20-33-22-19-54-5*49-26-8-51-58-45-36-54-18-39-48-69*46-40-4-25-41-45-22-13-50-2*21-24-30-26-16-10-20-43-50-0-3-29-69-38-36-45-34-35-51-56*35-64-52-55-10-16-1-49-15-42-62*62-49-1-59-17-50-23-69-66-38*42-62-24-63-6-35-41-36-54-32*52-64-58-33-13-20-55-8-28-10-59*53-7-4-25-57-35-64-52-20-17-61-60*68-9-59-10-52-64-58-41-12-25-27*46-40-53-47-6-56-28-10-17-60-44-14-2-0-69-3-66-54-18*35-58-33-43-50-23-69-18-65-37*68-9-11-15-30-21-6-35-34-41*31-1-26-8-51-41-27-67-37-5-65*
168,24.728975116422745,684,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*32-18-54-36-41-35-6-21-62-15-30*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-65-19-22*37-5-18-19-22-33-20-10-16-26-49-42-62*7-40-4-25-57-51-64-52-20-17-60-44*65-37-67-27-41-51-8-26-1-11*17-43-13-22-38-54-5-67-27-25-4-53-47-6-63-24*10-16-26-30-63-6-47-7-40-46*54-18-39-48-69-38-36-45-34-57*10-28-8-26-62-42-15-49-1-59-17*31-11-9-17-50-23-69-3-66-19-36*
265,24.745598778923977,681,9-68-1-26-8-56-6-47-7-40-46*11-68-59-17-20-33-22-19-54-5*49-26-8-51-58-45-36-54-18-39-48-69*46-40-4-25-41-45-22-13-50-2*21-24-30-26-16-10-20-43-50-0-3-29-69-38-36-45-34-35-51-56*35-64-52-55-10-16-1-49-15-42-62*62-49-1-59-17-50-23-69-66-38*42-62-24-63-6-35-41-36-54-32*52-64-58-33-13-20-55-8-28-10-59*7-4-25-57-35-64-52-20-17-61-60*68-9-59-10-52-64-58-41-12-25-27*46-40-53-47-6-56-28-10-17-60-44-14-2-0-69-3-66-54-18*35-58-33-43-50-23-69-18-65-37*68-9-11-15-30-21-6-35-34-41*31-1-26-8-51-41-27-67-37-5-65*
169,24.756942533628912,679,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*32-18-54-36-41-35-6-21-62-30*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-65-19-22*37-5-18-19-22-33-20-10-16-26-49-15-62*7-40-4-25-57-51-64-52-20-17-60-44*65-37-67-27-41-51-8-26-1-11*17-43-13-22-38-54-5-67-27-25-4-53-47-6-63-24*10-16-26-30-63-6-47-7-40-46*54-18-39-48-69-38-36-45-34-57*10-28-8-26-62-42-15-49-1-59-17*31-11-9-17-50-23-69-3-66-19-36*
131,24.76727910828224,668,22-19-69-23-50-33-58-35-57-34*20-52-64-51-35-57-25-4-53-47*60-44-14-2-0-69-66-54-65-37*25-12-41-58-64-52-10-59-9-68-11*44-60-17-10-55-8-56-6-47-7-46-40*68-1-26-8-51-58-45-36-54-32-39-48-3-0-50-43-20-55*62-24-63-6-35-34-41-36-54-18-32*8-28-56-51-57-34-45-36-19-66-48-29-69-3*6-21-24-30-26-1-59-17-50-23-29*31-11-49-26-8-51-34-25-27-67-37-65-39*29-3-38-36-41-25-4-7-40-46*24-62-42-15-49-26-16-10-20-55*14-61-17-20-33-22-38-18-65-37*8-28-56-51-41-45-22-13-43-17-9-11-31*43-50-2-23-69-38-54-5-67-27*
132,24.818001526345025,665,22-19-69-23-50-33-58-35-57-34*20-52-64-51-35-57-25-4-53-47*60-44-14-2-0-69-66-54-65-37*25-12-41-58-64-52-10-59-9-68-11*44-60-17-10-55-8-56-6-47-7-46-40*68-1-26-8-51-58-45-36-54-32-39-48-3-0-50-43-20-55*62-24-63-6-35-34-41-36-54-18-32*8-28-56-51-57-34-45-36-19-66-48-29-69-3*6-21-24-30-26-1-59-17-50-23-29*31-11-49-26-8-51-34-25-27-67-37-65-39*29-3-38-36-41-25-4-7-40-46*24-62-42-15-49-26-16-10-20-55*14-61-17-20-33-22-38-18-65-37*8-28-56-51-41-45-22-13-43-17-9-11*43-50-2-23-69-38-54-5-67-27*
172,24.87807410560854,663,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*32-18-54-36-41-35-6-21-62-30*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-65-19*37-5-18-19-22-33-20-10-16-26-49-15-62*7-40-4-25-57-51-64-52-20-17-60-44*65-37-67-27-41-51-8-26-1-11*17-43-13-22-38-54-5-67-27-25-4-53-47-6-63-24*10-16-26-30-63-6-47-7-40-46*54-18-39-48-69-38-36-45-34-57*28-8-26-62-42-15-49-1-59-17*31-11-9-17-50-23-69-3-66-19*
129,24.894344735926737,661,22-38-19-69-23-50-33-58-35-57*20-52-64-51-35-57-25-4-53-47-6*60-44-14-2-0-69-66-54-65-37*25-12-41-58-64-52-10-59-9-68*44-17-55-10-8-56-6-47-7-40-46*68-1-26-8-51-58-45-36-54-32-39-48-3-0-50-43-20*62-24-63-6-35-34-41-36-54-18-32*8-28-56-51-57-34-45-36-19-66-48*6-21-24-30-26-1-59-17-50-23-29-3*31-11-49-26-8-51-34-25-27-67-37-65*48-29-3-38-36-41-25-4-7-46*24-62-42-15-49-26-16-10-20-55*14-60-61-17-20-33-22-38-18-65-37*8-28-56-51-41-45-22-13-43-17-9-11-31*13-43-50-2-23-69-38-54-5-67-27*
176,24.907069469465316,660,36-41-12-25-57-35-51-64-52-20-17-60*14-61-17-10-55-8-28-56-51-35-58-33-13-43*32-18-54-36-41-35-6-63-21-24-30-15-42*14-2-50-13-22-45-41-25-4-7-40-46*3-69-0-50-43-20-55-16-26-30-62*36-45-58-64-52-8-26-1-68-9-11*58-57-34-45-36-19-66-54-65-32*32-18-19-22-33-20-10-16-1-11*25-27-67-37-5-54-38-22-13-43-17-61-44-60*42-15-49-26-8-51-41-27-67-37-65-5*47-53-4-25-34-51-8-26-1-31*55-10-16-26-30-63-6-47-7-40*54-18-39-48-29-69-38-36-41-25-4*28-8-26-62-42-49-1-59-17-50*31-11-9-17-50-23-69-3-66-18-65*
173,24.91483098584237,659,12-25-34-51-8-26-1-31-11-9*61-17-10-28-56-51-35-58-33-13*32-18-54-36-41-35-6-21-62-30*6-56-8-55-17-44-14-2-50-13-22-45-41-12-4-7-46*29-69-0-50-43-20-55-16-26-30-24-21*36-45-58-64-52-8-26-1-9-68*52-64-35-34-45-36-54-18-65-19*37-5-18-19-22-33-20-10-16-26-49-15-62*7-40-4-25-57-51-64-52-20-17-60-44*65-37-67-27-41-51-8-26-1-11*17-43-13-22-38-54-5-67-27-25-4-53-47-6-63*10-16-26-30-63-6-47-7-40-46*54-18-39-48-69-38-36-45-34-57*28-8-26-62-42-15-49-1-59-17*31-11-9-17-50-23-69-3-66-19*
133,24.915261892771667,658,22-19-69-23-50-33-58-35-57-34*20-52-64-51-35-57-25-4-53-47*60-44-14-2-0-69-66-54-65-37*25-12-41-58-64-52-10-59-9-68-11*44-60-17-10-55-8-56-6-47-7-46-40*68-1-26-8-51-58-45-36-54-32-39-48-3-0-50-43-20-55*62-24-63-6-35-34-41-36-54-18-32*8-28-56-51-57-34-45-36-19-66-48-29-69-3*21-24-30-26-1-59-17-50-23-29*31-11-49-26-8-51-34-25-27-67-37-65-39*29-3-38-36-41-25-4-7-40-46*24-62-42-15-49-26-16-10-20-55*14-61-17-20-33-22-38-18-65-37*8-28-56-51-41-45-22-13-43-17-9-11*43-50-2-23-69-38-54-5-67-27*
134,24.930224227352724,657,22-19-69-23-50-33-58-35-57-34*20-52-64-51-35-57-25-4-53-47*60-44-14-2-0-69-66-54-65-37*25-12-41-58-64-52-10-59-9-68-11*44-60-17-10-55-8-56-6-47-7-46-40*68-1-26-8-51-58-45-36-54-32-39-48-3-0-50-43-20-55*62-24-63-6-35-41-36-54-18-32*8-28-56-51-57-34-45-36-19-66-48-29-69-3*21-24-30-26-1-59-17-50-23-29*31-11-49-26-8-51-34-25-27-67-37-65-39*29-3-38-36-41-25-4-7-40-46*24-62-42-15-49-26-16-10-20-55*14-61-17-20-33-22-38-18-65-37*8-28-56-51-41-45-22-13-43-17-9-11*43-50-2-23-69-38-54-5-67-27*
178,24.930707050779525,655,36-41-12-25-57-35-51-64-52-20-17-60*14-61-17-10-55-8-28-56-51-35-58-33-13-43*32-18-54-36-41-35-6-63-21-24-30-15-42*14-2-50-13-22-45-41-25-4-7-40-46*3-69-0-50-43-20-55-16-26-30-62*36-45-58-64-52-8-26-1-68-9*58-57-34-45-36-19-66-54-65-32*32-18-19-22-33-20-10-16-1-11*25-27-67-37-5-54-38-22-13-43-17-61-44-60*42-15-49-26-8-51-41-27-67-37-65*47-53-4-25-34-51-8-26-1-31*55-10-16-26-30-63-6-47-7-40*54-18-39-48-29-69-38-36-41-25-4*28-8-26-62-42-49-1-59-17-50*31-11-9-17-50-23-69-3-66-18-65*
179,24.936537273449385,649,41-12-25-57-35-51-64-52-20-17-60*14-61-17-10-55-8-28-56-51-35-58-33-13-43*32-18-54-36-41-35-6-63-21-24-30-15-42*14-2-50-13-22-45-41-25-4-7-40-46*3-69-0-50-43-20-55-16-26-30-62*36-45-58-64-52-8-26-1-68-9*58-57-34-45-36-19-66-54-65-32*32-18-19-22-33-20-10-16-1-11*25-27-67-37-5-54-38-22-13-43-17-61-44-60*42-15-49-26-8-51-41-27-67-37-65*47-53-4-25-34-51-8-26-1-31*55-10-16-26-30-63-6-47-7-40*54-18-39-48-29-69-38-36-41-25-4*28-8-26-62-42-49-1-59-17-50*31-11-9-17-50-23-69-3-66-18-65*
180,24.95218490579752,645,41-12-25-57-35-51-64-52-20-17-60*14-61-17-10-55-8-28-56-51-35-58-33-13*32-18-54-36-41-35-6-63-21-24-30-15-42*14-2-50-13-22-45-41-25-4-7-40-46*3-69-0-50-43-20-55-16-26-30-62*36-45-58-64-52-8-26-1-68-9*58-57-34-45-36-19-66-54-65-32*32-18-19-22-33-20-10-16-1-11*25-27-67-37-5-54-38-22-13-43-17-61-44-60*42-15-49-26-8-51-41-27-67-37-65*47-53-4-25-34-51-8-26-1-31*55-10-16-26-30-63-6-47-7-40*54-18-39-48-29-69-38-36-41-25-4*28-8-26-62-42-49-1-59-17-50*31-11-9-17-50-23-69-3-66-18-65*
181,24.97638318528479,642,41-12-25-57-35-51-64-52-20-17-60*14-61-17-10-55-8-28-56-51-35-58-33-13*32-18-54-36-41-35-6-63-21-24-30-15*14-2-50-13-22-45-41-25-4-7-40-46*3-69-0-50-43-20-55-16-26-30-62*36-45-58-64-52-8-26-1-68-9*58-57-34-45-36-19-66-54-65-32*32-18-19-22-33-20-10-16-1-11*25-27-67-37-5-54-38-22-13-43-17-61-44-60*42-15-49-26-8-51-41-27-67-37-65*47-53-4-25-34-51-8-26-1-31*55-10-16-26-30-63-6-47-7-40*54-18-39-48-29-69-38-36-41-25-4*28-8-26-62-42-49-1-59-17-50*31-11-9-17-50-23-69-3-66-18-65*
182,25.0201436010321,638,41-12-25-57-35-51-64-52-20-17-60*14-61-17-10-55-8-28-56-51-35-58-33-13*32-18-54-36-41-35-6-63-21-24-30-15*14-2-50-13-22-45-41-25-4-7-40-46*3-69-0-50-43-20-55-16-26-30-62*36-45-58-64-52-8-26-1-68-9*58-57-34-45-36-19-66-54-65-32*32-18-19-22-33-20-10-16-1-11*25-27-67-37-5-54-38-22-13-43-17-61-44-60*42-15-49-26-8-51-41-27-67-37-65*47-53-4-25-34-51-8-26-1-31*55-10-16-26-30-63-6-47-7-40*54-18-39-48-29-69-38-36-41-25-4*28-8-26-62-42-49-1-59-17-50*31-11-9-17-50-23-69-3-66-18*
64,25.039757653789646,637,32-39-48-29-23-50-17-59-9-11-31*25-57-35-51-64-52-55-17-61-14-2*48-29-69-66-19-36-41-57-34-51*52-8-28-56-6-63-30-42-15-11-1*42-62-24-30-26-16-55-20-43-50-0*62-42-15-49-26-8-51-41-27-67-37-65-18-32*46-40-12-41-58-64-52-10-59-68-9-16-26-49*53-4-25-41-34-58-33-50-2-0-23*14-44-17-10-55-8-56-6-47-53-7-40-46*39-32-18-54-36-45-58-51-56-28-8*66-3-23-69-38-19-18-65-67-5*48-3-38-36-41-35-6-63-21-24-62*60-17-20-33-22-38-19-54-5-37-65*56-28-10-16-26-1-31-11-68-9*17-43-13-22-45-41-12-4-7-46*
