,R_x,f_1,f_2,Generation,Rank
128,46-40-7-4-25-41-58-33-43-61*46-40-53-47-6-56-8-28-10-17-61-60-44-14-2-50-13-33-22-36-45-41-27*42-49-26-8-51-35-34-25-27-67-37*42-62-26-16-10-55-20-33-22-38-66-3-23*0-69-38-36-45-41-12-25-4-53*42-30-63-24-62-15-49-26-16-10-59*39-32-54-36-45-34-57-35-6-63-24*18-54-36-45-58-64-52-10-16-1-68*11-49-26-16-10-20-43-50-23-69-29-48-39-32-65-37-67-5-54-38*68-9-11-31-1-26-8-51-41-45*43-13-22-45-41-36-38-3-0-2*65-37-5-54-19-22-33-43-61-60-44*54-19-22-33-20-17-59-9-68-11*2-50-17-10-16-26-30-24-21-6-56-51-58-45-36-19-66-48-29*53-47-6-56-28-8-10-59-9-68*,25.07943224118328,724.0,200,0.0
156,65-37-5-54-38-22-33-20-17-59-9-68*39-18-54-19-38-22-33-43-61-60-44*61-14-2-50-13-22-45-41-25-4-40-46*59-10-55-52-64-51-35-41-27-67*2-50-33-58-34-41-12-4-7-40*19-66-18-65-37-5-54-36-45-34-51-8-26-49-11-31*46-40-53-47-6-56-28-8-10-59*13-33-20-55-10-16-26-49-15-42*16-9-68-1-26-8-52-64-58-45-36-54-18-39*32-54-66-3-69-38-36-45-41-12-25-4-53-7-46*2-23-0-50-43-17-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-48-39*21-63-30-26-16-10-17-61-60-44*30-24-21-6-35-57-41-25-27-67-37-5*29-3-69-23-50-43-20-55-16-1-26-8-56-51-35-34-45-41-57*4-25-34-35-51-56-8-26-49-15-42*,25.08983111563361,723.0,200,0.0
141,28-8-56-51-34-45-36-19-66-48*46-40-7-4-25-27-67-5-37-65*29-3-66-38-36-45-58-35-6-63-24-42-15-49-26-8-51-41-27*31-11-68-1-26-8-56-6-47-53-46-40-4-12-41-45-22-13-50-2-14-60-17-55-52-64-51*32-18-54-19-38-22-13-43-61-60*21-63-24-30-26-16-10-20-43-50*11-31-1-49-15-42-62-21-24-30-26-16-10-17-61-44*56-28-10-52-64-51-35-57-34-41-45-36-54-18-39-65-5*13-50-0-23-69-38-36-41-25-12*50-2-0-69-3-19-38-22-33-58*67-27-41-58-64-52-20-17-61-60-44*16-55-20-33-22-38-54-5-65-37*7-47-6-56-8-55-10-59-9-68-11*39-48-3-23-50-43-17-59-1-49-15*29-69-23-50-43-20-55-16-26-62*,25.09095770362948,722.0,191,0.0
142,28-8-56-51-34-45-36-19-66-48*46-40-7-4-25-27-67-5-37-65*29-3-66-38-36-45-58-35-6-63-24-42-15-49-26-8-51-41-27*31-11-68-1-26-8-56-6-47-53-7-46-40-4-12-41-45-22-13-50-2-14-60-17-55-52-64*32-18-54-19-38-22-13-43-61-60*21-63-24-30-26-16-10-20-43-50*11-31-1-49-15-42-62-21-24-30-26-16-10-17-61-60-44*10-52-64-51-35-57-34-41-45-36-54-18-39-32-65-5*13-50-0-23-69-38-36-41-25-12*50-2-0-69-3-19-38-22-33-58*67-27-41-58-64-52-20-17-61-44*16-55-20-33-22-38-54-5-65-37-67*4-53-47-6-56-8-55-10-59-9-68-11*39-48-3-23-50-43-20-55-16-26-62*29-69-23-50-43-17-59-1-49-15*,25.09475799124688,721.0,200,0.0
114,37-65-5-54-19-22-13-43-61-60-44*14-44-17-10-28-8-56-6-47-53-40*65-32-39-18-54-38-22-33-20-10-16-1-59-17-43-50-23-3-29-48*29-3-69-38-36-45-41-25-4-53-46*59-17-50-2-0-69-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-16-55*32-39-18-54-36-45-58-51-35-6*7-4-25-57-51-64-52-55-10-59*21-24-30-26-16-10-17-61-60-44*68-9-49-11-31-1-26-8-51-41*37-5-54-36-45-58-64-52-8-26*42-15-49-26-8-51-34-41-27-67-65-37*54-19-22-33-20-17-59-9-68-11*23-0-2-50-13-22-45-41-12-25*32-54-36-45-34-57-35-6-21-63-30-26-16-55-20-43-50-23-69-29-48-39*46-40-7-4-25-41-36-38-69-29*,25.11356733829309,716.0,200,0.0
115,37-65-5-54-19-22-13-43-61-60-44*14-44-17-10-28-8-56-6-47-53-40*65-32-39-18-54-38-22-33-20-10-16-1-59-17-43-50-23-3-29-48*29-3-69-38-36-45-41-25-4-53-46*17-50-2-0-69-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-16-55*32-39-18-54-36-45-58-51-35-6*7-4-25-57-51-64-52-55-10-59*21-24-30-26-16-10-17-61-60-44*68-9-49-11-31-1-26-8-51-41*37-5-54-36-45-58-64-52-8-26*42-15-49-26-8-51-34-41-27-67-65-37*54-19-22-33-20-17-59-9-68-11*23-0-2-50-13-22-45-41-12-25*32-54-36-45-34-57-35-6-21-63-30-26-16-55-20-43-50-23-69-29-48-39*46-40-7-4-25-41-36-38-69-29*,25.11886282103864,711.0,186,0.0
116,37-65-5-54-19-22-13-43-61-60-44*14-44-17-10-28-8-56-6-47-53-40*65-32-39-18-54-38-22-33-20-10-16-1-59-17-43-50-23-3-29-48*29-3-69-38-36-45-41-25-4-53*17-50-2-0-69-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-16-55*32-39-18-54-36-45-58-51-35-6*7-4-25-57-51-64-52-55-10-59*21-24-30-26-16-10-17-61-60-44*68-9-49-11-31-1-26-8-51-41*37-5-54-36-45-58-64-52-8-26*42-15-49-26-8-51-34-41-27-67-65-37*54-19-22-33-20-17-59-9-68-11*23-0-2-50-13-22-45-41-12-25*32-54-36-45-34-57-35-6-21-63-30-26-16-55-20-43-50-23-69-29-48-39*46-40-7-4-25-41-36-38-69-29*,25.143637373648225,706.0,194,0.0
161,14-2-50-13-22-45-41-12-4-7-46-40*48-29-3-66-19-36-41-35-6-63-21*0-23-69-38-36-45-34-25-12-4-53*6-63-24-30-26-16-10-20-43-50-23-69-29*31-9-68-1-26-8-51-41-27-67*42-24-21-63-6-35-34-41-45-36-54-65-37*15-11-1-59-17-20-13-22-19-18-5*32-18-19-38-22-13-43-61-60-44*5-54-36-45-34-35-51-8-26-62*45-34-57-35-64-51-56-28-8-55-20-17*29-48-39-18-54-36-45-58-64-52-10-16-26-49-15-42*4-12-41-58-64-52-20-17-61-60-44-14*31-11-9-17-20-33-22-38-54-5-37-67*21-24-62-49-1-26-8-56-6-47-53-46-40-7-4-25-27-67-5-37-65-32-39*46-40-7-4-25-41-36-38-66-29*,25.18551841218584,704.0,194,0.0
162,65-37-5-54-38-22-33-20-17-59-9-68*39-18-54-19-38-22-33-43-61-60-44*1-16-55-20-43-50-23-69-3-29*1-26-8-56-51-35-34-45-41-57*61-14-2-50-13-22-45-41-25-4-40-46*59-10-55-52-64-51-35-41-27-67*2-50-33-58-34-41-12-4-7-40*19-66-18-65-37-5-54-36-45-34-51-8-26-49-11-31-1*7-46-40-53-47-6-56-28-8-10-59-17*13-33-20-55-10-16-26-49-15-42*16-9-68-1-26-8-52-64-58-45-36-54-18-39-48*32-54-66-3-69-38-36-45-41-12-25-4-53-7-46*2-23-0-50-43-17-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-48*21-63-30-26-16-10-17-61-60-44*30-24-21-6-35-57-41-25-27-67-37-5*,25.19348759455292,698.0,199,0.0
163,65-37-5-54-38-22-33-20-17-59-9-68-1*39-18-54-19-38-22-33-43-61-60-44*1-16-55-20-43-50-23-69-3-29*1-26-8-56-51-35-34-45-41-57*61-14-2-50-13-22-45-41-25-4-40-46*59-10-55-52-64-51-35-41-27-67*2-50-33-58-34-41-12-4-7-40*19-66-18-65-37-5-54-36-45-34-51-8-26-49-11-31-1*46-40-53-47-6-56-28-8-10-59*13-33-20-55-10-16-26-49-15-42*16-9-68-1-26-8-52-64-58-45-36-54-18-39-48*32-54-66-3-69-38-36-45-41-12-25-4-53-7-46*2-23-0-50-43-17-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-48*21-63-30-26-16-10-17-61-60-44*30-24-21-6-35-57-41-25-27-67-37-5*,25.19450515790403,695.0,198,0.0
164,65-37-5-54-38-22-33-20-17-59-9-68*39-18-54-19-38-22-33-43-61-60-44*1-16-55-20-43-50-23-69-3-29*1-26-8-56-51-35-34-45-41-57*61-14-2-50-13-22-45-41-25-4-40-46*59-10-55-52-64-51-35-41-27-67*2-50-33-58-34-41-12-4-7-40*19-66-18-65-37-5-54-36-45-34-51-8-26-49-11-31-1*46-40-53-47-6-56-28-8-10-59*13-33-20-55-10-16-26-49-15-42*16-9-68-1-26-8-52-64-58-45-36-54-18-39-48*32-54-66-3-69-38-36-45-41-12-25-4-53-7-46*2-23-0-50-43-17-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-48*21-63-30-26-16-10-17-61-60-44*30-24-21-6-35-57-41-25-27-67-37-5*,25.200345763873383,690.0,197,0.0
165,65-37-5-54-38-22-33-20-17-59-9-68*39-18-54-19-38-22-33-43-61-60-44*1-16-55-20-43-50-23-69-3-29*1-26-8-56-51-35-34-45-41-57*61-14-2-50-13-22-45-41-25-4-40-46*59-10-55-52-64-51-35-41-27-67*2-50-33-58-34-41-12-4-7-40*19-66-18-65-37-5-54-36-45-34-51-8-26-49-11-31*46-40-53-47-6-56-28-8-10-59*13-33-20-55-10-16-26-49-15-42*16-9-68-1-26-8-52-64-58-45-36-54-18-39-48*32-54-66-3-69-38-36-45-41-12-25-4-53-7-46*2-23-0-50-43-17-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-48*21-63-30-26-16-10-17-61-60-44*30-24-21-6-35-57-41-25-27-67-37-5*,25.226262479428087,685.0,191,0.0
166,65-37-5-54-38-22-33-20-17-59-9-68*39-18-54-19-38-22-33-43-61-60-44*1-16-55-20-43-50-23-69-3-29*1-26-8-56-51-35-34-45-41-57*61-14-2-50-13-22-45-41-25-4-40-46*59-10-55-52-64-51-35-41-27-67*2-50-33-58-34-41-12-4-7-40*19-66-18-65-37-5-54-36-45-34-51-8-26-49-11-31*46-40-53-47-6-56-28-8-10-59*13-33-20-55-10-16-26-49-15-42*9-68-1-26-8-52-64-58-45-36-54-18-39-48*32-54-66-3-69-38-36-45-41-12-25-4-53-7-46*2-23-0-50-43-17-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-48*21-63-30-26-16-10-17-61-60-44*30-24-21-6-35-57-41-25-27-67-37-5*,25.235135008851763,679.0,200,0.0
147,29-66-19-38-22-33-20-55-8-26*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60*59-68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*2-50-43-17-10-16-26-30-24-21-6-35-57-41*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*9-68-59-10-55-8-56-6-47-53-4-12-41-45-22-13-50-2-14-60*15-49-26-16-10-52-64-58-45-36-54*,25.322832356437907,670.0,198,0.0
148,29-66-19-38-22-33-20-55-8-26*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60*59-68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*2-50-43-17-10-16-26-30-24-21-6-35-57-41*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*9-68-59-10-55-8-56-6-47-53-4-12-41-45-22-13-50-2-14*15-49-26-16-10-52-64-58-45-36-54*,25.349019037779637,663.0,194,0.0
149,29-66-19-38-22-33-20-55-8-26*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60*68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*2-50-43-17-10-16-26-30-24-21-6-35-57-41*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*9-68-59-10-55-8-56-6-47-53-4-12-41-45-22-13-50-2-14*15-49-26-16-10-52-64-58-45-36-54*,25.353312532123333,659.0,192,0.0
150,29-66-19-38-22-33-20-55-8-26*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60-44*68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*2-50-43-17-10-16-26-30-24-21-6-35-57*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*9-68-59-10-55-8-56-6-47-53-4-12-41-45-22-13-50-2-14*15-49-26-16-10-52-64-58-45-36-54*,25.364957402513795,658.0,199,0.0
151,29-66-19-38-22-33-20-55-8-26*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60*68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*2-50-43-17-10-16-26-30-24-21-6-35-57*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*9-68-59-10-55-8-56-6-47-53-4-12-41-45-22-13-50-2-14*15-49-26-16-10-52-64-58-45-36-54*,25.38015336133363,655.0,194,0.0
152,29-66-19-38-22-33-20-55-8-26*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60*68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*50-43-17-10-16-26-30-24-21-6-35-57*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*9-68-59-10-55-8-56-6-47-53-4-12-41-45-22-13-50-2-14*15-49-26-16-10-52-64-58-45-36-54*,25.460296858532736,651.0,198,0.0
153,29-66-19-38-22-33-20-55-8-26*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60*68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*50-43-17-10-16-26-30-24-21-6-35-57*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*9-68-59-10-55-8-56-6-47-53-4-12-41-45-22-13-50-2-14*49-26-16-10-52-64-58-45-36-54*,25.486987129900267,647.0,200,0.0
183,2-50-33-58-35-41-12-4-7-40*68-9-11-31-1-26-8-51-41-45*7-4-12-25-41-34-57-35-6-47*39-32-65-5-54-19-22-33-43-61-60-44*32-18-54-36-45-58-64-52-10-55*40-46-53-47-6-56-8-28-10-16*53-4-12-41-45-22-13-50-2-14-44-17*5-54-38-22-33-20-17-9-68-11*25-12-27-67-5-37-65-54-36-45-34-35-51-8-26-49-15-42-24*27-41-34-58-64-52-20-55-10-17-61-60*50-0-23-69-38-36-41-25-4-7-46*66-19-22-33-20-55-10-16-26-62*69-29-3-23-50-43-17-59-1-49-42*32-39-48-3-66-38-36-45-34-35-6-63-21-24*63-24-30-26-16-10-20-43-50-23*,25.58523390977951,645.0,189,0.0
184,2-50-33-58-35-41-12-4-7-40-46*68-9-11-31-1-26-8-51-41-45*7-4-12-25-41-34-57-35-6-47*39-32-37-65-5-54-19-22-33-43-61-60-44*32-18-54-36-45-58-64-52-10-55*46-40-53-47-6-56-8-28-10-16*53-4-12-41-45-22-13-50-2-14-44-17*5-54-38-22-33-20-17-9-68-11*25-12-27-67-5-37-65-54-36-45-34-35-51-8-26-49-15-42*27-41-34-58-64-52-20-55-10-17-61-60*50-0-23-69-38-36-41-25-4-7-46*66-19-22-33-20-55-10-16-26-62*69-29-3-23-50-43-17-59-1-49-42*32-39-48-3-66-38-36-45-34-35-6-63-21-24*63-24-30-26-16-10-20-43-50-23*,25.59992627857354,644.0,192,0.0
141,24-21-63-6-35-34-45-36-38-69-3-66-19-18*2-14-44-61-17-55-10-16-26-30-24-21*20-52-64-51-34-25-4-7-46-40*39-32-18-54-36-22-13-43-61-60-44*48-3-0-2-50-33-58-34-41-45*17-20-13-22-38-19-66-3-48-39*9-68-59-10-28-8-56-6-47-53*68-9-11-31-1-26-8-51-41-12-4-53-7-40-46*30-26-16-10-20-43-50-23-69-29-48*11-9-59-17-20-33-22-19-54-5-37*54-36-45-58-64-52-8-26-49-15-42*48-66-19-36-45-41-12-4-40-46*62-26-8-51-35-57-34-41-45-36*28-8-51-64-52-55-16-26-30-63*54-18-65-5-67-27-41-34-51-56-8-26-1-11-68-9-17-50-0-69-3-29*,25.60659754850299,643.0,194,0.0
153,29-3-69-23-50-43-20-55-16-26-62*46-7-4-25-57-35-64-52-55-10*31-11-9-59-17-20-33-22-36-54-5-37-67-27*0-23-69-38-36-41-12-4-7-40-46*18-39-48-3-66-19-38-36-41-27-25-12*27-41-34-58-64-52-20-17-61-60*34-35-51-56-28-8-26-1-9-31*36-45-58-64-52-8-26-49-15-42*68-9-11-31-1-26-8-51-41-45*2-50-13-33-22-45-41-12-4-53*39-32-18-54-19-38-22-13-43-61-60*68-9-17-20-33-22-19-54-18-67*44-61-17-55-8-56-6-47-53-40*37-65-5-18-54-36-45-34-35-6-63-24-42*48-29-66-19-38-22-33-58-35-6-63-21-24-30-26-16-10-55-20-17-61-14*,25.62334061894848,637.0,196,0.0
188,12-25-34-35-51-8-26-49-15-42*4-25-12-41-45-22-13-50-2-14*29-3-66-19-36-45-34-57-35-6-56-51-64*23-50-2-0-69-3-66-19-38-22*39-48-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-44-14*37-5-18-54-36-45-58-64-52-55-16-1-11*62-26-16-10-20-43-50-23-69-29-48-66*46-40-7-4-25-41-58-33-43-61*46-40-53-47-6-56-28-8-10-59-1*22-33-13-20-55-10-16-26-49-15-42*0-23-69-38-36-41-25-12-4-53-7*27-41-34-58-64-52-20-17-61-60*25-12-27-67-65-5-54-19-38-22-33-43*68-9-11-31-1-26-8-51-41-45*9-68-59-17-20-33-22-38-54-32-39*,25.670932472211696,635.0,189,0.0
189,12-25-34-35-51-8-26-49-15-42*4-25-12-41-45-22-13-50-2-14*29-3-66-19-36-45-34-57-35-6-56-51-64*23-50-2-0-69-3-66-19-38-22*39-48-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-44-14*37-5-18-54-36-45-58-64-52-55-16-1-11*62-26-16-10-20-43-50-23-69-29-48-66*46-40-7-4-25-41-58-33-43-61*46-40-53-47-6-56-28-8-10-59*22-33-13-20-55-10-16-26-49-15-42*0-23-69-38-36-41-25-12-4-53-7*27-41-34-58-64-52-20-17-61-60*25-12-27-67-65-5-54-19-38-22-33-43*68-9-11-31-1-26-8-51-41-45*9-68-59-17-20-33-22-38-54-32-39*,25.690603633116496,630.0,197,0.0
189,2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-51-41-45*7-4-12-25-41-34-57-35-6-47*39-32-37-65-5-54-19-22-33-43-61-60-44*32-18-54-36-45-58-64-52-10-55*46-40-53-47-6-56-8-28-10-16-1*53-4-12-41-45-22-13-50-2-14-44-17*5-54-38-22-33-20-17-9-68-11*12-25-27-67-5-37-65-54-36-45-34-35-51-8-26-49-15-42*27-41-34-58-64-52-55-10-17-61-60*50-0-23-69-38-36-41-25-4-7-46*66-19-22-33-20-55-10-16-26-62*29-3-23-50-43-17-59-1-49-42*39-48-3-66-38-36-45-34-35-6-63-21*63-24-30-26-16-10-20-43-50-23*,25.730683169190677,628.0,182,0.0
161,29-66-19-38-22-33-20-55-8-26*9-68-59-10-55-8-56-6-47-53*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60*68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*53-4-12-41-45-22-13-50-2-14*2-50-43-17-10-16-26-30-24-21-6-35-57-41*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1-59*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*,25.74627369339155,627.0,173,0.0
162,29-66-19-38-22-33-20-55-16-26*68-9-59-10-55-8-56-6-47-53*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-20-17-61-60*68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40-46*53-4-12-41-45-22-13-50-2-14*2-50-43-17-10-16-26-30-24-21-6-35-57-41*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11-49*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*,25.74713550725014,619.0,200,0.0
163,29-66-19-38-22-33-20-55-8-26*9-68-59-10-55-8-56-6-47-53*53-46-40-7-4-25-27-67-5-65*41-34-35-51-56-8-26-49-15-42*27-41-34-58-64-52-55-17-61-60*68-9-11-31-1-26-8-51-41-36*2-0-69-38-36-45-41-25-4-7-40*53-4-12-41-45-22-13-50-2-14*2-50-43-17-10-16-26-30-24-21-6-35-57-41*14-44-17-10-28-56-6-47-40-46*48-39-32-65-54-38-22-33-20-17-59-9-68-11*12-25-34-57-51-8-10-16-26-1*39-32-18-54-36-45-34-35-6-63-24-42*48-29-3-69-23-50-43-20-55-16-26-62*37-5-54-19-38-22-13-43-61-44-14*,25.813173292077025,616.0,196,0.0
192,29-69-3-66-19-36-45-34-57-35*11-31-1-26-8-56-6-47-53-7-40*14-2-50-13-22-45-41-12-4-7-46-40*28-8-56-51-34-45-36-54-18-39-48*0-2-50-43-20-10-55-16-26-62*46-40-7-4-25-41-58-33-43-61-60*36-45-58-64-52-10-16-26-49-15-11*12-27-41-34-51-8-26-49-15-42*27-67-37-65-5-54-19-38-22-33-43*0-23-69-38-36-45-41-12-4-53*32-54-38-22-33-20-10-16-26-30*35-51-56-8-26-1-68-9-11-31*49-1-9-68-59-17-43-50-23-69-29-48*29-48-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*14-44-61-17-20-55-8-56-6-47*,25.83044071914732,612.0,195,0.0
193,29-69-3-66-19-36-45-34-57-35*11-31-1-26-8-56-6-47-53-7-40*14-2-50-13-22-45-41-12-4-7-46*28-8-56-51-34-45-36-54-18-39-48*0-2-50-43-20-10-55-16-26-62*46-40-7-4-25-41-58-33-43-61-60*36-45-58-64-52-10-16-26-49-15-11*12-27-41-34-51-8-26-49-15-42*27-67-37-65-5-54-19-38-22-33-43*0-23-69-38-36-45-41-12-4-53*32-54-38-22-33-20-10-16-26-30*35-51-56-8-26-1-68-9-11-31*49-1-9-68-59-17-43-50-23-69-29-48*29-48-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*14-44-61-17-20-55-8-56-6-47*,25.84917219144728,610.0,191,0.0
194,29-69-3-66-19-36-45-34-57-35*11-31-1-26-8-56-6-47-53-7-40*14-2-50-13-22-45-41-12-4-7-46*28-8-56-51-34-45-36-54-18-39-48*0-2-50-43-20-10-55-16-26-62*46-40-7-4-25-41-58-33-43-61-60*36-45-58-64-52-10-16-26-49-15*12-27-41-34-51-8-26-49-15-42*27-67-37-65-5-54-19-38-22-33-43-17*0-23-69-38-36-45-41-12-4-53*32-54-38-22-33-20-10-16-26-30*35-51-56-8-26-1-68-9-11-31*49-1-9-68-59-17-43-50-23-69-29-48*29-48-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*14-44-61-17-20-55-8-56-6-47*,25.850625853377423,608.0,199,0.0
195,29-69-3-66-19-36-45-34-57-35*11-31-1-26-8-56-6-47-53-7-40*14-2-50-13-22-45-41-12-4-7-46-40*28-8-56-51-34-45-36-54-18-39-48*0-2-50-43-20-10-55-16-26-62*46-40-7-4-25-41-58-33-43-61-60*36-45-58-64-52-10-16-26-49-15*12-27-41-34-51-8-26-49-15-42*27-67-37-65-5-54-19-38-22-33-43*0-23-69-38-36-45-41-12-4-53*32-54-38-22-33-20-10-16-26-30*35-51-56-8-26-1-68-9-11-31*49-1-9-68-59-17-43-50-23-69-29-48*29-48-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*14-44-61-17-20-55-8-56-6-47*,25.85939454980609,605.0,199,0.0
196,29-69-3-66-19-36-45-34-57-35*11-31-1-26-8-56-6-47-53-7-40*14-2-50-13-22-45-41-12-4-7-46*28-8-56-51-34-45-36-54-18-39-48*0-2-50-43-20-10-55-16-26-62*46-40-7-4-25-41-58-33-43-61-60*36-45-58-64-52-10-16-26-49-15*12-27-41-34-51-8-26-49-15-42*27-67-37-65-5-54-19-38-22-33-43*0-23-69-38-36-45-41-12-4-53*32-54-38-22-33-20-10-16-26-30*35-51-56-8-26-1-68-9-11-31*49-1-9-68-59-17-43-50-23-69-29-48*29-48-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*14-44-61-17-20-55-8-56-6-47*,25.878126022106045,603.0,190,0.0
144,3-69-38-36-45-41-25-4-40-46*37-5-54-36-45-58-64-52-8-26-62*53-7-4-25-57-51-64-52-55-10-59*54-19-38-22-33-20-17-59-9-68-11*6-63-24-30-15-49-26-16-55-20-43-50-23-69-29-48-39*14-44-17-55-8-56-6-47-53-40-46*32-39-18-54-36-45-58-51-35-6*42-15-49-26-8-51-34-41-27-67-65-32*68-9-11-31-1-26-8-28-56-51-41*33-22-45-36-38-66-69-0-2-50*0-2-50-13-22-45-41-12-25-4*21-24-30-26-16-10-17-61-60-44*37-65-5-54-36-41-27-25-12-4*32-54-36-45-34-57-35-6-63-21*67-5-18-54-19-22-13-43-61-60*,25.90590134827144,601.0,191,0.0
197,29-69-3-66-19-36-45-34-57-35*11-31-1-26-8-56-6-47-53-7-40*14-2-50-13-22-45-41-12-4-7-46*28-8-51-34-45-36-54-18-39-48*0-2-50-43-20-10-55-16-26-62*46-7-4-25-41-58-33-43-61-60*36-45-58-64-52-10-16-26-49-15*12-27-41-34-51-8-26-49-15-42*27-67-37-65-5-54-19-38-22-33-43*0-23-69-38-36-45-41-12-4-53*32-54-38-22-33-20-10-16-26-30*35-51-56-8-26-1-68-9-11-31*49-1-9-68-59-17-43-50-23-69-29-48*29-48-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-60-44*14-44-61-17-20-55-8-56-6-47*,25.91023637581314,600.0,194,0.0
