,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
8458,8458.0,8463.000000000004,0.04612489892745805,0.05416154872865637,0.050326524345583365,0.10043018193816548,0.05494285923150076,0.06408019407599704,0.20848530424384176,0.42144848850879696
8459,8459.0,8464.000000000004,0.04615692136370683,0.054142422213067455,0.050354743069069834,0.10055183948805561,0.05500784977783704,0.06399055703085021,0.2084710271761252,0.42132463988128754
8460,8460.0,8465.000000000004,0.046192466841158554,0.05412009871891304,0.050376211888618086,0.10066007977274563,0.055094273904914566,0.06390746771856376,0.2084088937907248,0.4212405073643613
8461,8461.0,8466.000000000004,0.04623073703547803,0.05409507589627102,0.05039134582370627,0.10075498098502789,0.05519907873066824,0.06383096641081393,0.20837403464601686,0.4211237804720175
8462,8462.0,8467.000000000004,0.04627201515276629,0.05406834309608209,0.050401096213295006,0.10083880477948232,0.05531984732683841,0.06376256688982104,0.20832231301134976,0.42101501353036475
8463,8463.0,8468.000000000004,0.04631558761955358,0.054040338644102834,0.050405903908038355,0.10091182065994717,0.055453775630421726,0.06370214297211935,0.2083278747981093,0.4208425557677074
8464,8464.0,8469.000000000004,0.04636078927622212,0.05401146975003206,0.050406215100473425,0.10097437925901676,0.05559820838764104,0.06364950133655672,0.20832018784484632,0.4206792490452113
8465,8465.0,8470.000000000004,0.0466090253892373,0.054184131749039834,0.050604496530926885,0.10122892092086011,0.05595267102758076,0.0630993396662244,0.2085746165431591,0.41974679817297134
8466,8466.0,8471.000000000004,0.046854415464568026,0.054353615362957644,0.050867816120069256,0.10146485311792675,0.05631003512291777,0.06255966665578543,0.20876424155580045,0.4188253565999744
8467,8467.0,8472.000000000004,0.047094925888906784,0.05451894725688951,0.05112242433837873,0.10168597869282464,0.05666661666929615,0.062034921754572384,0.20898466392681686,0.4178915214723147
8468,8468.0,8473.000000000004,0.04732855247600406,0.05467884576034203,0.05136655919365016,0.10189139295781102,0.05701888458259532,0.06152872903001681,0.21034554088040613,0.41584149511917423
8469,8469.0,8474.000000000004,0.047553315130952394,0.05594283079213033,0.05159849446087401,0.10207551519655711,0.05736345829396686,0.05993280890808947,0.21169836931705266,0.4138352079003769
8470,8470.0,8475.000000000004,0.04776798947090954,0.05718825477028531,0.052928378707786244,0.1022428970415181,0.057697840743714715,0.058372187773506605,0.21194521288118134,0.4118572386110979
8471,8471.0,8476.000000000004,0.047971353855443044,0.058404477696122725,0.05423303446541691,0.10239337125655885,0.05801966536923777,0.0568588163460816,0.21219788567981088,0.409921395331328
8472,8472.0,8477.000000000004,0.04816242297210255,0.05958221611354229,0.05550185536097048,0.10252695853422625,0.05832692837462959,0.05540297937315185,0.2123884221333046,0.4081082171380722
8473,8473.0,8478.000000000004,0.048229079058847,0.06049079032358716,0.056614300074037255,0.10252786000974659,0.05850661750408728,0.05390200437143548,0.21345133377200654,0.40627801488625254
8474,8474.0,8479.000000000004,0.048192326651974905,0.062075702394823004,0.0575841115699097,0.10242265456920695,0.058578963345580416,0.052384604390506524,0.214332470263967,0.40442916681403135
8475,8475.0,8480.000000000004,0.04803350160637827,0.06348777306013906,0.05827537142569905,0.10219355285083488,0.05952464404557486,0.0508381836149344,0.2150301506389289,0.40261682275751043
8476,8476.0,8481.000000000004,0.047867215688879625,0.06483057387972121,0.05890983845934981,0.10195686800458556,0.060447277437467584,0.04938233271068031,0.21477073224432763,0.40183516157498816
8477,8477.0,8482.000000000004,0.04769587784584414,0.06609760382994703,0.059486847282739334,0.10176498627545305,0.061339941918149836,0.04802255319965499,0.21447070095924733,0.4011214886889642
8478,8478.0,8483.000000000004,0.04744594907249829,0.06705649697097717,0.05993061605290227,0.10149525361788996,0.0629542834915116,0.046687078161888246,0.21406136080982913,0.40036896182250326
8479,8479.0,8484.000000000004,0.04719779580163763,0.06793393662379094,0.060320039139490716,0.10122998673719528,0.06452108596765774,0.04538972585850322,0.21374781901161993,0.3996596108601045
8480,8480.0,8485.000000000004,0.04695115911862435,0.06872801229213292,0.06065409398289834,0.10096626593029334,0.06602815378299941,0.044197497326561454,0.2134539091175479,0.3990209084489422
8481,8481.0,8486.000000000004,0.046708274142258394,0.06943907982314414,0.06093489726976369,0.10070641461938296,0.06646634993084093,0.04311172288499258,0.2131840691683175,0.39944919216129976
8482,8482.0,8487.000000000004,0.04640725725219531,0.07064570086462704,0.061101028823428966,0.10044301075195788,0.06671017905395395,0.042068677569731615,0.21290229387095802,0.3997218518131471
8483,8483.0,8488.000000000004,0.0460600210837529,0.07226100457130351,0.061165383776725,0.10017813409152004,0.06678207340681117,0.041077608196347856,0.21253397352622694,0.3999418013473125
8484,8484.0,8489.000000000004,0.04567671090836113,0.07354525841658942,0.06113954722206333,0.09987690577211104,0.06670239000664868,0.04014527884629501,0.21211522535174884,0.40079868347618247
8485,8485.0,8490.000000000004,0.04530762437132598,0.0747330105624567,0.061075653818643494,0.09963809146942305,0.06657279774848436,0.03931799595359766,0.21169813675510038,0.40165668932096826
8486,8486.0,8491.000000000004,0.04495502997418215,0.07582203365738852,0.060978148185375516,0.09941350294944142,0.06573291677403338,0.03859352770144722,0.21128671266446505,0.40321812809366664
8487,8487.0,8492.000000000004,0.04462352553534732,0.0768126709197468,0.06085408769001226,0.09920940569596605,0.0648635353088866,0.03797155839674588,0.21103824236674654,0.40462697408654846
8488,8488.0,8493.000000000004,0.044310707361252824,0.07770268747525122,0.06070375868159076,0.09901325960081335,0.06397437160775166,0.03744444809566964,0.2108145506439143,0.4060362165337562
8489,8489.0,8494.000000000004,0.0440177336261925,0.07782649518428746,0.060531189920527986,0.09882554882914865,0.06307623394488836,0.03700788061989365,0.21061652033663203,0.4080983975384293
8490,8490.0,8495.000000000004,0.04385894600111154,0.07794398653371183,0.0594537274471967,0.09869386297420246,0.0622924367716422,0.036783455701810706,0.21052587728795624,0.41044770728236823
8491,8491.0,8496.000000000004,0.04367869379302192,0.07781163859855852,0.058328815299316175,0.09852519616941621,0.06147560286908304,0.036595929425625916,0.21036343350838232,0.4132206903365958
8492,8492.0,8497.000000000004,0.043519207560535116,0.0776061036426021,0.057210729144049864,0.09836314329007438,0.060675088476404106,0.03648169002559887,0.21020092176346247,0.41594311609727297
8493,8493.0,8498.000000000004,0.04338023165906684,0.07733718184001036,0.05722130444545123,0.09825084281724078,0.05989749287719527,0.03643469912244226,0.21006270029677557,0.4174155469418176
8494,8494.0,8499.000000000004,0.04326077626207352,0.07701349553979255,0.0572472407523831,0.09814838351798819,0.05914797159564523,0.036449127876742,0.20991373506897928,0.418819269386396
8495,8495.0,8500.000000000004,0.04316207693790568,0.07664507739917914,0.05728873566605116,0.09806452657436471,0.05843231654923484,0.03652068310003755,0.20983766911449264,0.4200489146587342
8496,8496.0,8501.000000000004,0.04308055014682202,0.07623883732076563,0.05734132345094472,0.09795594703600703,0.05775305020206405,0.036640441667495964,0.20984837325406858,0.42114147692183196
8497,8497.0,8502.000000000004,0.04301619968094452,0.07580294597717152,0.05629316360850073,0.09785784098620025,0.05711382944063639,0.036802459166668536,0.2098816117454974,0.4232319493943806
8498,8498.0,8503.000000000004,0.0428567499337474,0.07523368524309725,0.05515361102121344,0.09766223034491751,0.0564058404353279,0.03689043709361782,0.2108803188450996,0.424917127082979
8499,8499.0,8504.000000000004,0.042712422328627084,0.07464964316382784,0.05404231748723255,0.0974418809521146,0.05574259839947598,0.037010016624089155,0.2119137222104658,0.4264873988341669
8500,8500.0,8505.000000000004,0.04258293356150389,0.07405754921717997,0.052967355670644034,0.09722568690833235,0.055126085031455614,0.0371558013315871,0.2129954938880794,0.4278890943912176
8501,8501.0,8506.000000000004,0.04237709704530581,0.07337313155539546,0.05184484442693099,0.09692349238118145,0.05446683288108953,0.037269539115617874,0.2138312262417988,0.4299138363526801
8502,8502.0,8507.000000000004,0.04211057903370142,0.07261843926981604,0.05069673692484211,0.0966010142322062,0.05378171887700013,0.03732584843771438,0.21444545305146254,0.4324202101732572
8503,8503.0,8508.000000000004,0.0418610460440265,0.07187656024505656,0.049606007052914985,0.09628826787883715,0.05314873156130956,0.037398754231426405,0.21505312697804846,0.43476750600838043
8504,8504.0,8509.000000000004,0.0416290433000086,0.07115310376945418,0.04857757274287646,0.09598060566418368,0.05256873653435859,0.03748552880011311,0.21559065284130746,0.43701475634769804
8505,8505.0,8510.000000000004,0.041415340616193876,0.07045384298346699,0.04761569159330973,0.09568515783743933,0.05204243732921445,0.03758403355772251,0.21611638937064706,0.4390871067120061
8506,8506.0,8511.000000000004,0.041220232703695694,0.0697833016871755,0.046723314789958816,0.09540284499758556,0.05156971504604342,0.037692011960150464,0.21662847388097056,0.4409801049344201
8507,8507.0,8512.000000000004,0.04104650994283817,0.06914707775350128,0.04590511444456644,0.09508193809823684,0.051151347893182854,0.03787719084231024,0.21712717883457291,0.4426636421907913
8508,8508.0,8513.000000000004,0.041057244147844944,0.06871317156974223,0.045325328016569806,0.09494982349211309,0.050951153913353205,0.03823343312830087,0.2179908766160436,0.4427789691160323
8509,8509.0,8514.000000000004,0.04099276664040656,0.06822422025386424,0.044724796338836345,0.0947392875157547,0.050708239963245916,0.03849800093415884,0.21959557616336728,0.4425171121903662
8510,8510.0,8515.000000000004,0.040943953263391085,0.0677732938946519,0.04419430914966624,0.09455102641939248,0.05051163007903496,0.038761336969752556,0.22114416605550916,0.4421202841686018
8511,8511.0,8516.000000000004,0.04090972573752638,0.0673610992600308,0.04373216687209485,0.09438469532599042,0.05035865995297282,0.03902093105175251,0.22262677135906594,0.4416059504405665
8512,8512.0,8517.000000000004,0.04089018726515114,0.06699032414827824,0.04333737594993314,0.09427025235106459,0.050247714822700344,0.039275780946893185,0.2241071156993728,0.4408812488166068
8513,8513.0,8518.000000000004,0.04080696043268807,0.0665820841480783,0.04293004526390968,0.09409423760689617,0.05009859774698921,0.03944670868195702,0.22613705061596073,0.43990431550352105
8514,8514.0,8519.000000000004,0.040671549479146855,0.06691796593278176,0.042519805231947136,0.0938742446868557,0.049920920225816665,0.039544700330277335,0.22781684095987242,0.4387339731533023
8515,8515.0,8520.000000000004,0.040548219233863037,0.06728558312143587,0.042168741496651355,0.09367456364542315,0.04977700738663288,0.03963376189173758,0.22939547251570563,0.4375166507085507
8516,8516.0,8521.000000000004,0.040159581358010385,0.0673454810830746,0.04226370016192196,0.09387850216250027,0.04805417498584415,0.04010314885562251,0.23178159545705532,0.436413815935971
8517,8517.0,8522.000000000004,0.03978745658368977,0.06742804287603782,0.04241053299133507,0.0940350229452052,0.04637808120546559,0.04056240409077498,0.23417626559979698,0.43522219370769477
8518,8518.0,8523.000000000004,0.03943235660930147,0.06752939737966858,0.042601026000992574,0.09420456784937015,0.04476003400166512,0.041005610858932146,0.23643898226252763,0.43402802503754256
8519,8519.0,8524.000000000004,0.039096129954596145,0.06764665177786382,0.04282890824277345,0.09438413901380745,0.04321040918882292,0.04142994193911197,0.23856031362662103,0.43284350625640344
8520,8520.0,8525.000000000004,0.03878113455636005,0.06777748503828888,0.04308904497325508,0.094571821103053,0.04173830227707535,0.04183436609262164,0.24063208115554058,0.4315757648038056
8521,8521.0,8526.000000000004,0.03848760254094187,0.06791883359112318,0.0433748146742758,0.09476413150174677,0.04035028519443703,0.04221563771761294,0.24254951693499796,0.4303391778448646
8522,8522.0,8527.000000000004,0.03821632289021399,0.06806823242159743,0.0436807963517715,0.09495868427495702,0.03905182912882343,0.04257225935068779,0.24430887978214477,0.4291429957998042
8523,8523.0,8528.000000000004,0.0379686780188008,0.06822382994093595,0.04400280384590585,0.0951542045120861,0.03784740996648127,0.04290447205658629,0.24587437888746771,0.42802422277173613
8524,8524.0,8529.000000000004,0.037798025728716364,0.06772325953386148,0.04438925933130507,0.09540188509560227,0.03756299392102584,0.04326378932034167,0.2475890794099398,0.4262717076592077
8525,8525.0,8530.000000000004,0.037593900047253055,0.06717556641900757,0.04472538021651306,0.09558955994755605,0.03725773767303467,0.0435393954595151,0.2496161719519686,0.4245022882851521
8526,8526.0,8531.000000000004,0.03741081957129209,0.06663986427336353,0.045061968753625566,0.09576463009148387,0.03703539669650581,0.04378599718521642,0.2514212797490536,0.4228800436794593
8527,8527.0,8532.000000000004,0.03720283121688609,0.06607726687270696,0.045349932923924266,0.09587295638663977,0.03679621233559169,0.04392825631706468,0.2534214721694263,0.42135107177776043
8528,8528.0,8533.000000000004,0.03697399377988995,0.06549348076175976,0.04559074364685388,0.09593153143681646,0.0365453693695568,0.04400167947413771,0.25561827360895145,0.41984492792203415
8529,8529.0,8534.000000000004,0.036730189830858344,0.06489758496368213,0.04578821744784771,0.09594625390393577,0.036288399673712904,0.04401431230717202,0.25793437403676756,0.4184006678360237
8530,8530.0,8535.000000000004,0.03650844229577926,0.064329837640462,0.04597780151638353,0.09595445005692638,0.03609466208858756,0.04393983627841107,0.2601353361445386,0.41705963397891177
8531,8531.0,8536.000000000004,0.036307914184229975,0.06379267700565673,0.04615754016064354,0.09595584174129301,0.035959346366771054,0.04384568173935552,0.2621840959401526,0.4157969028618978
8532,8532.0,8537.000000000004,0.036128658771859036,0.06328886676534268,0.04632679047349871,0.09595711822596936,0.03587817038096927,0.0437349280233114,0.2641025820668674,0.41458288529218235
8533,8533.0,8538.000000000004,0.035970048817561884,0.06281963449970453,0.04648461625965057,0.09595271821894122,0.03584627591474551,0.043610050059827585,0.26580136217749933,0.4135152940520695
8534,8534.0,8539.000000000004,0.035832350291947555,0.062386586942367796,0.04663132613078138,0.09705510889743388,0.03585942596924093,0.04347445347015633,0.26731482353905167,0.41144592475902053
8535,8535.0,8540.000000000004,0.03571484903740392,0.0619904360980757,0.04676656457968193,0.0981425872861103,0.035912984591838656,0.04333056608281309,0.26864636341281684,0.40949564891125967
8536,8536.0,8541.000000000004,0.03561670033936934,0.061631453803966715,0.04689012636408624,0.09920576983006538,0.03600237533950248,0.0431806558514385,0.26980085854883584,0.4076720599227356
8537,8537.0,8542.000000000004,0.03553722682497204,0.06131061861115874,0.047002219928398675,0.1001795167537822,0.03612339748804794,0.043028758933340926,0.27084803950324343,0.40597022195705607
8538,8538.0,8543.000000000004,0.035474968243127125,0.06102577428998921,0.04710248369112017,0.10115518275957076,0.03627129020803627,0.042873880691317694,0.27175481035745996,0.40434160975937883
8539,8539.0,8544.000000000004,0.035428950526879416,0.06077666955843242,0.0471912228352642,0.1020860049335801,0.03644201235560492,0.04271874192355286,0.27250467185012595,0.40285172601656016
8540,8540.0,8545.000000000004,0.03540052359287492,0.06056347841786427,0.047271216257290326,0.10296967326329123,0.036632830679541796,0.04256743389634145,0.27320511243117773,0.40138973146161827
8541,8541.0,8546.000000000004,0.03527399025330108,0.061272074675571886,0.04722831621626179,0.10357673295979754,0.036727160633951,0.04230686423697198,0.27362006359607766,0.39999479742806704
8542,8542.0,8547.000000000004,0.035160631014576386,0.06200427051354206,0.04717544559136018,0.10410851184059114,0.03683394925363963,0.04205244011170583,0.2739625315202565,0.39870222015432827
8543,8543.0,8548.000000000004,0.03505993839767092,0.06274934502836003,0.04711380648588956,0.10458531682029928,0.03695059564716778,0.041804263850465616,0.27421476928333516,0.3975219644868116
8544,8544.0,8549.000000000004,0.03538416178932763,0.06391069652151192,0.04845740126171733,0.10542038636198929,0.03689884919341765,0.04197670155221696,0.27106124424397965,0.3968905590758395
8545,8545.0,8550.000000000004,0.03571683936879483,0.06506393654219958,0.049781542596976494,0.10619043028698043,0.03685475042038155,0.042154400953555625,0.2679266339956949,0.39631146583541654
8546,8546.0,8551.000000000004,0.03605310812393982,0.06619843864334113,0.05107424360481434,0.10690110643711374,0.03681769302674809,0.04233512272665031,0.2647915329468045,0.39582875449058796
8547,8547.0,8552.000000000004,0.036389981183499315,0.06730509906280774,0.05232645624175057,0.10751466632939383,0.03678771091544133,0.04251749235045043,0.26166014863518783,0.3954984452814689
8548,8548.0,8553.000000000004,0.03672402938643627,0.06837563536457222,0.052529707218505986,0.10806826808023542,0.03776439637934166,0.042699521343647434,0.2585634232302336,0.3952750189970273
8549,8549.0,8554.000000000004,0.03705301132955686,0.06940336289397381,0.052687676784504395,0.10856318807944725,0.038737724102876014,0.042880240072542944,0.25556274671201634,0.3951120500250824
8550,8550.0,8555.000000000004,0.037372592292382274,0.07138150948944012,0.052801761858132276,0.10799879377517094,0.03969752081933103,0.04305642084924892,0.2526141325853312,0.3950772683309632
8551,8551.0,8556.000000000004,0.037681251497169735,0.07329561924533803,0.05287594497174636,0.10738739547465401,0.04063590912917806,0.043227490595073206,0.24977236050731397,0.3951240285795266
8552,8552.0,8557.000000000004,0.03797699452767516,0.07513295474806539,0.05291347449021188,0.1067398075605257,0.040545645989979444,0.04439224971564574,0.24705516399387795,0.3952437089740187
8553,8553.0,8558.000000000004,0.03825734931447086,0.07688241693963657,0.052916834221308204,0.1060653186167376,0.0404300960497563,0.04553887542573512,0.2445070889460803,0.395402020486275
8554,8554.0,8559.000000000004,0.03924825337726933,0.07817162692358348,0.05270751888057986,0.10519147496981213,0.041020180973254425,0.046384917052498253,0.2418665846054481,0.39540944321755433
8555,8555.0,8560.000000000004,0.040215160090046,0.07936184138640544,0.052473488289002106,0.10421820453150674,0.04158549551533885,0.047198389930203824,0.23941287219059545,0.39553454806690147
8556,8556.0,8561.000000000004,0.04107524329718105,0.08022503134528225,0.05305308836317234,0.10308535151157455,0.04197154916947829,0.04782563630305342,0.23715817553298904,0.3956059244772689
8557,8557.0,8562.000000000004,0.0418974581331342,0.08098733156903253,0.053607851833559136,0.10195858841619869,0.04232785600383558,0.04841092955979546,0.23513184722968866,0.39567813725475554
8558,8558.0,8563.000000000004,0.0433590000025353,0.08157543415216797,0.05398301210837485,0.10077411404694123,0.04257791701551367,0.04887743310387738,0.2331363601124378,0.3957167294581516
8559,8559.0,8564.000000000004,0.044767594162318375,0.08206898121821449,0.05432905128340125,0.09957953118645486,0.04279798176475321,0.04930045243191537,0.23132521228358294,0.3958311956693593
8560,8560.0,8565.000000000004,0.04528202571971507,0.08247327687393513,0.05464633068806801,0.09842758875188452,0.04298941377594422,0.04968101538343447,0.2296948395141223,0.3968055092928961
8561,8561.0,8566.000000000004,0.04560812001528421,0.08272861778790133,0.054806106901258596,0.09730466374710797,0.04308881796277636,0.049955217926568096,0.22815284370259722,0.39835561195650604
8562,8562.0,8567.000000000004,0.045876294372327736,0.08290509428765222,0.05493737702006357,0.09623711681566191,0.04316193400000995,0.05018810630910601,0.22681463553255587,0.39987944166262257
8563,8563.0,8568.000000000004,0.04609062550730249,0.08301030809290653,0.05504264541890818,0.0952088374582247,0.043211285176778066,0.05034627955907664,0.22563899514509272,0.4014510236417105
8564,8564.0,8569.000000000004,0.04614420799855075,0.08299436298961736,0.055013313153285164,0.09419097349813002,0.04318355308978977,0.05041297905300966,0.22458159671842728,0.4034790134991898
8565,8565.0,8570.000000000004,0.046150733817442925,0.08291861078562705,0.05496128654420774,0.09324136441770425,0.04313579985224571,0.05044538755402917,0.22371143634389712,0.40543538068484586
8566,8566.0,8571.000000000004,0.046115660749126895,0.08279070249142922,0.05489017266821334,0.09237127558959493,0.043070985812532214,0.05044814758156467,0.22297067960031108,0.4073423755072275
8567,8567.0,8572.000000000004,0.04532981571143041,0.08261807757794858,0.05480319340346307,0.09164236874151498,0.042992067203972834,0.050424150279256265,0.22244847474173446,0.4097418523406793
8568,8568.0,8573.000000000004,0.04451759392388138,0.08240524746240986,0.05470140751083579,0.09098583771763516,0.042900215648043555,0.050374913782467196,0.22205055656980033,0.4120642273849266
8569,8569.0,8574.000000000004,0.0436420712266903,0.0821107094160396,0.05449201041177616,0.09035332619312401,0.04274999140490601,0.05025577032296316,0.22170976571325304,0.4146863553112476
8570,8570.0,8575.000000000004,0.0427197078956849,0.08174723546375405,0.05419042263200011,0.08975635119665401,0.04255014108086289,0.050076276989502296,0.221453335668772,0.41750652907276964
8571,8571.0,8576.000000000004,0.04180162419076736,0.08136237439637743,0.05388359168058775,0.0892289443736711,0.042344870128552044,0.04988147626602562,0.22133026284071927,0.42016685612329935
8572,8572.0,8577.000000000004,0.040860036793266254,0.08092648285554503,0.05350180928522265,0.08878693453626765,0.04210026855210476,0.04963976751844264,0.22124680062061436,0.4229378998385366
8573,8573.0,8578.000000000004,0.039906649824492234,0.08044776636876215,0.053056734789063045,0.0889250094867366,0.04182268438529619,0.049356154196641036,0.22117760696562486,0.42530739398338385
8574,8574.0,8579.000000000004,0.038982201887104106,0.07996496557495454,0.05261858468769965,0.08915108444498704,0.04154790324327511,0.04906762010880166,0.22117569022429107,0.4274919498288868
8575,8575.0,8580.000000000004,0.038093174170055956,0.07948383936363784,0.05219117865538526,0.0894271924405904,0.041278523247701766,0.0493338819042749,0.2212468806936633,0.42894532952469056
8576,8576.0,8581.000000000004,0.03721498716790634,0.07897944777534627,0.05171854881887832,0.08968640156319557,0.04098711432055721,0.04953762985011498,0.22134944401767104,0.4305264264863302
8577,8577.0,8582.000000000004,0.036382273663707033,0.0784857866506571,0.05126319463095698,0.08998106038287013,0.040705418831266924,0.049736328625820614,0.22150955783488624,0.4319363793798349
8578,8578.0,8583.000000000004,0.035599064698986396,0.07800722206701982,0.05082819332492329,0.09031121000502698,0.04043553364721979,0.0499287474169296,0.2217449915859567,0.43314503725393744
8579,8579.0,8584.000000000004,0.034867335784230465,0.07754623775757905,0.04988863771096183,0.09066344046165135,0.04017841046179866,0.0501126839087772,0.2225740414682948,0.4341692124467067
8580,8580.0,8585.000000000004,0.03416355240922068,0.07707967574608787,0.048952359192161655,0.09148000178088692,0.0399093345150735,0.05023512738252775,0.2233543919672576,0.4348255570067841
8581,8581.0,8586.000000000004,0.03351589585848248,0.07663695122183986,0.048052330848944606,0.09231026233414755,0.03965612984739191,0.05034862492052973,0.22417954157013628,0.4353002633985277
8582,8582.0,8587.000000000004,0.03290163080125862,0.07619759622703438,0.04717032873334706,0.09309218954831588,0.039396142163688884,0.0504077210271976,0.22494614485873174,0.4358882466404259
8583,8583.0,8588.000000000004,0.03234392232455123,0.0757851804542442,0.046333731829544374,0.0938639044852223,0.03915334729486054,0.05045708078032802,0.22567977904250924,0.43638305378874015
8584,8584.0,8589.000000000004,0.03182165175344683,0.07537979157735876,0.045979870938311636,0.09455438107830502,0.03890711134647073,0.050454499094469515,0.22634171562598435,0.43656097858565324
8585,8585.0,8590.000000000004,0.03133611038265175,0.07498458488133386,0.04563476969191905,0.09517749849322887,0.03865985316551508,0.05040526848430836,0.22692038611598783,0.43688152878505526
8586,8586.0,8591.000000000004,0.03116602386752425,0.0732131981744586,0.0455782169192636,0.09641506140712343,0.037858357385407646,0.05086886945640304,0.22770526476988323,0.4371950080199362
8587,8587.0,8592.000000000004,0.031047851935474935,0.07148726767271284,0.04556453199635031,0.09761716268443094,0.03708236707169076,0.05132199153845919,0.2284667950282207,0.4374120320726603
8588,8588.0,8593.000000000004,0.030866473736405366,0.06970839594948999,0.04647845387632298,0.09866421636492592,0.03622598046975143,0.05153892917643788,0.22908858531686158,0.4374289651098048
8589,8589.0,8594.000000000004,0.030729508922640154,0.0679999322455795,0.047417567903725186,0.09966897273730085,0.03540561852190346,0.051741364938561185,0.22965938822054338,0.43737764650974625
8590,8590.0,8595.000000000004,0.03063511823639967,0.06637321893858439,0.0483711961561531,0.10063943661021962,0.034626815831373094,0.05192928365650057,0.2302215923871589,0.4372033381836106
8591,8591.0,8596.000000000004,0.030637903943330602,0.06489364107710764,0.049445790509640444,0.10135565892817047,0.03395144867809559,0.052219697428555575,0.23039103087910998,0.43710482855598964
8592,8592.0,8597.000000000004,0.030653622763093444,0.06348691670984333,0.05046879417637688,0.10190880830947459,0.03330113382942292,0.05245049245699509,0.23048302670235765,0.4372472050524361
8593,8593.0,8598.000000000004,0.03068063686924868,0.06215946393484938,0.051434666535042174,0.10234269245258988,0.03267968187642264,0.05205895694965049,0.23150335230153832,0.43714054908065847
8594,8594.0,8599.000000000004,0.030626308120422267,0.060825391648975435,0.05306607595860116,0.10257300180670252,0.03199918257738424,0.051510251172881154,0.23226649449972034,0.4371332942153129
8595,8595.0,8600.000000000004,0.03058076995257823,0.05958015838914584,0.0546248845541023,0.10269852198246805,0.03135380152287953,0.05090631043669369,0.23335345194097698,0.4369021012211554
8596,8596.0,8601.000000000004,0.0304860712167693,0.058426947969969834,0.0561019950876271,0.10311193823442509,0.030746096083615573,0.050257543798237936,0.23434481968043439,0.4365245879289208
8597,8597.0,8602.000000000004,0.03041302500710011,0.0573816116900953,0.05751784921708093,0.10347506205717018,0.03019189723098241,0.04961581062501439,0.23524931393994883,0.4361554302326079
8598,8598.0,8603.000000000004,0.030360167734168643,0.0564437866995061,0.05886435644380688,0.10378923385762759,0.029691367495958555,0.04898676730446261,0.23606369723644638,0.43580062322802327
8599,8599.0,8604.000000000004,0.030326044188816043,0.05561188143674157,0.06013531040360532,0.104049678693778,0.02924418037591893,0.048375759302315774,0.23679234801182383,0.4354647975870005
8600,8600.0,8605.000000000004,0.030309099392257823,0.05488357729868661,0.0613255340420909,0.10425852525224702,0.028849450639085374,0.04778707032527474,0.23743426886242666,0.43515247418793085
8601,8601.0,8606.000000000004,0.03024795909453737,0.05419619752186134,0.061835562802513684,0.10401159945264432,0.028446054021462858,0.04719561977500274,0.23877439933321887,0.43529260799875885
8602,8602.0,8607.000000000004,0.030186067635471013,0.053590688098415024,0.06224895784830686,0.10406066354388399,0.028077304564029404,0.04658726125657771,0.23997442226332985,0.4352746347899862
8603,8603.0,8608.000000000004,0.030138189080227175,0.053079211002284424,0.06258531863491863,0.10407728116807044,0.02775749507978361,0.04601153149413468,0.2411002746987666,0.43525069884181444
8604,8604.0,8609.000000000004,0.030103400923976037,0.052657477771699275,0.06284898498040102,0.10406453079566712,0.027484929666249165,0.04547092490969989,0.24214811516464216,0.4352216357876654
8605,8605.0,8610.000000000004,0.030096126623765464,0.052336115967795485,0.06305997428079677,0.1040870151915955,0.0272729941858749,0.045013489097470695,0.24276142029940773,0.4353728643532935
8606,8606.0,8611.000000000004,0.0300995950898613,0.052093963325525725,0.06320735190047837,0.10407870520766926,0.02710365255301634,0.044593696583524335,0.24327134279468374,0.43555169254524095
8607,8607.0,8612.000000000004,0.030188432733935757,0.05200123362531932,0.061705073937617566,0.10411789927924522,0.027050074172214306,0.04428771633613579,0.2448172650464533,0.43583230486907876
8608,8608.0,8613.000000000004,0.030226814097103222,0.051917731185401085,0.06010738164799983,0.10371296727334771,0.026974818337424156,0.04357814651569246,0.2468508219456627,0.4366313189973688
8609,8609.0,8614.000000000004,0.030190984331039936,0.0518147101654579,0.05922903932719349,0.10317351349805323,0.02685238868960982,0.04281177067396013,0.24841059469585047,0.437516998618835
8610,8610.0,8615.000000000004,0.030145919459722968,0.05175256657539568,0.05832733826832736,0.10258035150784071,0.026745923519945224,0.04205841676226882,0.24986241966504455,0.4385270642414546
8611,8611.0,8616.000000000004,0.03010713536273947,0.05174197582847558,0.057428068642647156,0.10198691333864748,0.026669032752660658,0.041352599567428566,0.25120809820166,0.43950617630574107
8612,8612.0,8617.000000000004,0.03007415268358768,0.05177741030777607,0.056539501763014574,0.10144124611679715,0.026619288735152707,0.040696384469664414,0.25242087615976255,0.4404311397642448
8613,8613.0,8618.000000000004,0.03006264933791995,0.05187005658456052,0.055685924869524575,0.10055296346631747,0.0266104024632628,0.03972301466349998,0.2535295753099631,0.44196541330495154
8614,8614.0,8619.000000000004,0.03010460344850443,0.05204704124048808,0.054136294213715,0.09970888952486598,0.02750572138114124,0.03885348021292323,0.25392820981423264,0.44371576016412934
8615,8615.0,8620.000000000004,0.030136342570332715,0.052240466551443876,0.05261029602222009,0.09886067635526509,0.028397964622355075,0.03802815665978163,0.25421978880488555,0.4455063084137159
