,f_1,f_2,R_x
167,17.38289104512509,204,5-6-16-7-24-1-3*2-10-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-20-7-27-10-21*25-28*26-0*11-25*16-10*28-17*4-24-14-11-17-19-12*19-0-28-16-27-29-2*12-0*21-6-13-18-0-25-7-4*
177,17.3851999064765,203,5-6-16-7-20-24-3-1*2-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0*11-25*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*22-0*21-6-13-18-0-25-7-4*
180,17.480184708908112,202,5-6-16-7-24-3*2-15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-20-7-27-10-15-21*25-28*26-0*11-25*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*22-0*21-6-13-18-0-25-7-4*
166,17.510813654430677,201,5-6-16-7-24-1*15-10-6-13-0-12-8*18-0-22-17-11-3-1-9-23-14-7-27-10-21*25-28*26-0*11-25*16-10*28-17*4-24-14-11-17-19-12*19-0-28-16-27-29-2-10*18-0*21-6-13-0-25-7-20-4*
164,17.521656534954406,200,5-6-16-7-4-3-1*10-15-6-13-0-12-8*18-0-22-17-11-3-1-9-23-14-7-27-10-21*25-28*26-0*11-25*16-10*28-17*4-24-14-11-17-19-12*19-0-28-16-27-29-2-10*18-0*21-6-13-18-0-25-7-20*
165,17.603606499883096,199,5-6-16-7-4-1*15-10-6-13-0-12-8*18-0-22-17-11-3-1-9-23-14-7-27-10-21*25-28*26-0*11-25*16-10*28-17*4-24-14-11-17-19-12*19-0-28-16-27-29-2-10*18-0*21-6-13-18-0-25-7-20*
178,17.607610474631752,198,5-6-16-7-20-24-3-1*15-6-13-0-12-8*0-22-17-11-3-1-9-23-14-7-27-10-15-21*25-28*26-0*11-25*16-10*28-7*4-24-14-11-17-19-12*19-0-28-16-27-29-2*22-0*21-6-13-18-0-25-7-4*
39,17.619037877016602,196,24-14*10-15-6-13-0-12-19-17-28-16*5-6-16-7-20-23-9-1-3-11-17-22-0-26*21-6*8-12-22-25-7-2-29-10*16-7*0-22*18-0-28-7-4-24-1*22-18*2-15*11-14-20-7-27-10-21*2-16*
62,17.73448094458733,194,5-6-16-7-14-23-3-9*0-12*28-16*24-20*7-4*17-11-14-24-4*2-15-21*25-28*18-0-25-7-20*0-26-8-12-19-17-28-7-27-10-15-21-5*21-6-13-0-18-22-17-11-3-9-1-24-7-2-29*27-16*
47,17.738747954173487,193,5-6-16-7-14-23-3-9*18-0-12*28-16*14-24-4*7-2-29*11-14*10-2*25-28*18-0-25-7-4*0-26-8-12-19-17-28-7-27-10-15-21*5-21-6-13-0-18-22-17-11-3-1-24-20-7*29-27-16-28-0-22*
55,17.800064297404724,191,21-5-6-16-7-14-23-3-1-4*18-12*28-16*24-4*7-4*11-14-24*15-2*25-28*18-0-25-7-20-23*0-26-8-12-19-17-28-7-27-10-15-21*21-6-13-0-18-22-17-11-3-9-1-24-7-2-29*27-16*
63,17.80129179331307,189,5-6-16-7-14-23-3-9*0-12*28-16*24-20*7-4*17-11-14-24-4*15-2*25-28*18-0-25-7-20*0-26-8-12-19-17-28-7-27-10-15-21-5*21-6-13-0-18-22-17-11-3-9-1-24-7-2-29*27-16*
62,17.873684825812486,188,24-14*21-5-6-16-7-20-23-9-1-3-11-17-22-0-18*21-10*10-2-29-27-7-25-22-19-12-8*16-7*19-0*1-24-4-7-28-0-26-8*22-18*11-14-7-10-21*27-16*15-10-6-13-0-12-17*14-20*
64,17.87990998363339,187,5-6-16-7-14-23-9*0-12*28-16*24-20*7-4*17-11-14-24-4*15-2*25-28*18-0-25-7-20*0-26-8-12-19-17-28-7-27-10-15-21-5*21-6-13-0-18-22-17-11-3-9-1-24-7-2-29*27-16*
68,17.882160392798692,183,24-14*21-5-6-16-7-20-23-9-1-3-11-17-22-0-18*15-10*10-2-29-27-7-25-22-19-12-8*16-7*19-0*1-24-4-7-28-0-26*22-18*11-14-7-27-10-21*15-16*15-10-6-13-0-12*14-20-24*
67,17.943622866495208,179,24-14*21-5-6-16-7-20-23-9-1-3-11-17-22-0-18*15-10*10-2-29-27-7-25-22-19-12-8*16-7*19-0*1-24-4-7-28-0-26*22-18*11-14-7-10-21*27-16*15-10-6-13-0-12*14-20-24*
63,17.982376665887305,176,24-14*21-5-6-16-7-20-23-9-1-3-11-17-22-0-18*15-10*10-2-29-27-7-25-22-19-12-8*16-7*19-0*1-24-4-7-28-0-26*22-18*11-14-7-10-21*27-16*15-10-6-13-0-12*14-20*
66,18.094926350245498,174,24-14*21-5-6-16-7-20-23-9-1-3-11-17-22-0-18*15-10*10-2-29-27-7-25-22-19-12-8*16-7*19-0*1-24-4-7-28-0-26*22-18*11-14-7-10-21*27-16*15-6-13-0-12*14-20*
64,18.13204348842647,173,24-14*5-6-16-7-20-23-9-1-3-11-17-22-0-18*15-10*10-2-29-27-7-25-22-19-12-8*16-7*19-0*1-24-4-7-28-0-26*22-18*11-14-7-10-21*27-16*15-10-6-13-0-12*14-20*
51,18.26744797755436,172,5-6-16-7-14-23-9-3*18-12*28-16*24-4*7-4*11-14*15-2*25-28*18-0-25-7-20*0-26-8-12-19-17-28-7-27-10-15-21*21-6-13-0-18-22-17-11-3-1-24-7-2-29*27-16*
39,18.28369768529343,171,21-5-6-16-7-14-23-3-1-9*19-18*9-1-3-11-17-22-0-13-6-21*24-20-7*28-16*1-24-4*7-4*11-14*10-2*25-28*29-2-7-25-0-18*21-15-10-27-7-28-17-19-12-8-26-0*
44,18.302753097965866,170,5-6-16-7-14-23-9-1-3*19-18*9-3-11-17-22-0-13-6-21-5*3-24-20-7*28-16*24-4*7-4*11-14*10-2*25-28*29-2-7-25-0-18*0-26-8-12-19-17-28-7-27-10-15-21*
46,18.39855623100304,169,5-6-16-7-14-23-9-3*19-18*3-11-17-22-0-18-13-6-21-5*3-1-24-20-7*28-16*24-4*7-4*11-14*10-2*25-28*29-2-7-25-0-18*0-26-8-12-19-17-28-7-27-10-15-21*
111,18.479103343465045,166,5-21-6-13-0-22-17-11-14-9*6-10*15-10-7-20-14-23*28-25*22-12*16-27*26-0-28-7-4*23-9-1-3-24-7-16-6-5*21-10*18-0*10-2-29-27-7-25-22-19-12-8*12-0*
55,18.57128244096329,161,24-14*5-6-16-7-20-23-9-1-3-11-17-22-0*21-6*10-2-29-27-7-25-22-19-12-8*16-7*0-18*1-24-4-7-28-0-26*22-18*11-14-7*27-16*10-15-6-13-0-12-19*23-14*
56,18.731499883095623,159,24-14*5-6-16-7-20-23-9-1-3-11-17-22-0*21-6*10-2-29-27-7-25-22-19-12-8*16-7*0-18*1-24-4-7-28-0-26*22-18*11-14-7*27-16*10-15-6-13-0-19*23-14*
105,18.7989537058686,158,21-6-13-0-22-17-11-14-23*6-10*15-10-27-7-20-14*28-25*22-19*16-27*26-0*23-9-1-3-24-7-16-6-5*21-10*4-7-28-0-18*10-2-29-27-7-25-22-19-12-8*12-0*
52,18.88183890577508,154,24-14*5-6-16-7-20-23-9-1-3-11-17-22-0*21-6*10-2-29-27-7-25-22-19-12-8*16-7*0-18*1-24-4-7-28-0-26*22-18*14-7*27-16*10-15-6-13-0-12*23-14*
21,19.12543839139584,152,26-0*0-18*2-27-7-28-25-22-19-12*4-7*29-2-10-15-6-13-0-22-17-11-3-9*21-5-6-16-7-20-14-23-3-1-9*4-24*21-10*12-19*27-16*19-0*24-20-7-25-0-12-8*
117,19.20785597381342,151,6-13-0-22-17-11-14*6-15*15-10-2*7-16-15*22-18*16-27*26-0-28-7-27-29-2*3-1-24-20-7-25-22-19-12-8*6-5-21-10-27-7-14-23-9-3*18-0*4-7*12-19*
22,19.25686813186813,150,26-0*0-18*2-27-7-28-25-22-19-12*4-7*29-2-10-15-6-13-0-22-17-11-3-9*21-5-6-16-7-20-14-23-3-1*4-24*21-10*12-19*27-16*19-0*24-20-7-25-0-12-8*
50,19.277326397007247,149,24-14*5-6-16-7-20-23-9-1-3-11-17-22-0*21-6*10-2-29-27-7-25-22-19-12-8*16-7*0-18*24-4-7-28-0-26*22-18*14-7*27-16*10-15-6-13-0-22*14-11*
23,19.29129646948796,148,26-0*0-18*2-27-7-28-25-22-19*4-7*29-2-10-15-6-13-0-22-17-11-3-9*21-5-6-16-7-20-14-23-3-1*4-24*21-10*12-19*27-16*19-0*24-20-7-25-0-12-8*
118,19.30395136778116,146,6-13-0-22-17-11-14*6-15*15-10-2*7-16*22-18*16-27*26-0-28-7-27-2-29*3-1-24-20-7-25-22-19-12-8*6-5-21-10-27-7-14-23-9-3-1*18-0*4-7*12-19*
124,19.513677811550156,145,5-6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*27-10*26-0*8-12-19-22-25-7-27-2-29*5-21-10-7-14*18-0-28-7-20-24-1-3*4-7*19-8*
120,19.53612345101707,144,5-6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*16-27*26-0*12-19-22-25-7-27-2-29-10*5-21-10-7-14*18-0-28-7-20-24-1-3*4-7*19-8*
125,19.601794482113636,143,5-6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*27-10*26-0*12-19-22-25-7-27-2-29*5-21-10-7-14*18-0-28-7-20-24-1-3*24-4-7*19-8*
116,19.68400748187982,142,6-13-0-22-17-11-14*6-15*15-10*16-28*22-18*16-27*26-0-28-7-27-2-29*1-3-24-20-7-25-22-19-12-8*6-5-21-10-27-7-14-23-9-3*18-0*4-7*12-19*
129,19.709229600187047,141,5-6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*27-10*26-0*12-19-22-25-7-27-2-29*5-21-10-7-20-14*18-0-28-7-24-1-3*14-24-4*19-8*
130,19.75315641805004,140,21-5-6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*27-10*26-0*12-19-22-25-7-27-2-29*21-10-7-20-14*18-0-28-7-4-24-1-3*24-4*19-8*
127,19.89765022211831,138,5-6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*27-10*26-0*12-19-22-25-7-27-2-29*5-21-10-7-20-14*18-0-28-7-24-1-3*24-4*19-8*
128,20.19239537058686,137,5-6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*27-10*26-0*12-19-22-25-7-27-2-29*21-10-7-20-14*18-0-28-7-4-24-1-3*24-4*19-8*
132,20.28013210194061,136,6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*27-10*26-0*12-19-22-25-7-27-2-29*5-21-10-7-14*18-0-28-7-20-24-1-3*14-24-4*19-8*
112,20.32619242459668,134,7-4-24*7-28*28-25*14-9*22-19*0-26*14-24*29-2-7-25-22-12-8*3-1*14-11-17-22-0-18-13-6-5-21-15*15-10-27-7-14-23-3-1*6-16-7-20*
131,20.47580079494973,133,6-13-0-22-17-11-14-23-9-3*6-15*15-10*7-16*22-18*27-10*26-0*12-19-22-25-7-27-2-29*5-21-10-7-20-14*18-0-28-7-24-1-3*24-4*19-8*
115,20.60799041384148,132,6-13-0-22-17-11-14*6-15*15-10*28-25*22-18*16-27*26-0-28-7-27-2-29*1-3-24-7-25-22-19-12-8*5-21-10-27-7-20-14-23-9*18-0*4-7*12-19*
25,20.789952069207388,130,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*4-20-7-25-0-18-22-19*12-19*24-14-7-27-2-10-15*2-29*16-7*6-5*28-0*28-25*8-12-0-26*20-14*
14,20.833177460837035,129,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*20-14*12-17*4-24-14-7-27-2-10-15*2-29*16-7*6-5*18-0-26*28-25*12-0*12-19-22-18-0-25-7-20-23*
21,20.88721650689736,128,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*4-20-7-25-0-18-22-19*12-17*24-14-7-27-2-10-15*2-29*16-7*6-5*0-26*17-28-25*0-12*20-14*
19,20.92485971475333,127,8-12-22*9-1-3-23-14-11-17-22-0-13-6-10-21*4-20-7-25-0-18-22-19*12-17*24-14-7-27-2-10-15*2-29*16-7*6-5*0-26*28-25*0-12*20-14*
15,20.93283843815759,126,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*24-20*12-17*4-24-14-7-27-2-10-15*2-29*16-7*6-5*0-26*28-25*12-0*19-22-18-0-25-7-20-23*
24,20.99222585924713,125,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*4-20-7-25-0-18-22-19*12-19*24-14-7-27-2-10-15*2-29*16-7*6-5*0-26*28-25*0-12-8*20-14*
20,21.09606616787468,123,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*4-20-7-25-0-18-22-19*12-17*24-14-7-27-2-10-15*2-29*16-7*6-5*0-26*28-25*0-12*20-14*
16,21.18061725508534,121,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*24-20*12-17*4-24-14-7-27-2-10-15*2-29*16-7*6-5*0-26*28-25*12-0*19-22-18-0-25-7-20*
13,21.475859247135844,118,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*20-14*0-26*4-24-14-7-27-2-10-15*2-29*16-7*6-5*0-18*28-25*12-0*12-19-17-22-0-25-7*
11,21.974339490296934,115,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*19-12*0-12*20-14*0-26*4-24-14-7-27-2-10-15*2-29*16-7*6-5*0-18*7-28-25-22-12*
84,22.128799392097264,114,2-15-21*5-21*10-2*7-25-22-19-12*0-18-22*21-6-13-0-22-17-11-14-3-1-9*4-24-14-20-7-27-2-29*16-7*28-25*12-8*23-14*26-0-18*
83,22.148380874444705,113,2-15-21*5-21*10-2*7-25-22-19-12*0-18-22*21-6-13-0-22-17-11-14-3-1-9*4-24-14-20-7-27-2-29*16-7*28-25*12-8*23-14*26-0*
3,22.42836684592004,112,6-15-10-2-27-7-24*29-2*0-19*20-24*16-7*0-18*0-12*4-24*9-3-1-23-14-20-7-25-0-22-17-11*22-18*8-26-0-13-6-21-5*28-25*
7,22.49070610240823,111,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*19-12*0-12*25-28-0*20-14*0-18*4-24-14-7-27-2-10-15*26-0*2-29*16-7-28*6-5*
17,22.64577975216273,110,6-15-10-2*29-2-27-7*0-19*20-4*16-7*0-18*0-12*24-14*9-1-3-23-14-20-7-25-0-18-13-6-21-5*22-18*8-26-0-22-17-11*28-25*
16,22.657908580780923,109,6-15-10-2*29-2-27-7*0-19*20-4*16-7*0-18*0-12*24-14*9-1-3-23-14-20-7-25-0-13-6-21-5*22-18*8-26-0-22-17-11*28-25*
12,23.39297404722937,108,15-10-27-7-2*29-2*0-19*20-4*16-7*0-18*0-12*24-14*9-1-3-23-14-20-7-25-0-13-6-21-5*22-18*8-26-0-22-17-11*28-25*
10,23.470803133037176,107,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*19-12*18-0-12*0-25-28*20-14*0-18*4-24-14-7-27-2-10-15*26-0*2-29*16-7*6-5*
9,23.48731587561375,106,8-12*9-1-3-23-14-11-17-22-0-13-6-10-21*19-12*0-12*0-25-28*20-14*0-18*4-24-14-7-27-2-10-15*26-0*2-29*16-7*6-5*
13,23.732727379003972,105,15-10-2-27-7*29-2*0-19*20-4*16-7*0-18*18-0-12*24-14*9-1-3-23-14-20-7-25-0-13-6-21-5*22-18*8-26-0-22-17-11*28-25*
11,23.73448094458733,104,15-10-2-27-7*29-2*0-19*20-4*16-7*0-18*0-12*24-14*9-1-3-23-14-20-7-25-0-13-6-21-5*22-18*8-26-0-22-17-11*28-25*
54,25.228255786766425,101,1-23*0-18*29-2*3-1*25-28*5-21-15-6-13-0-25-7-20-14-23-9*16-7-27-2*26-0*15-10*8-12-0-22-17-11*0-19*14-24-4*
56,25.441167874678516,100,1-23-14-20-7-25-0-13-6-15-21-5*0-18*29-2*3-1*25-28*9-23*16-7-27-2*26-0*15-10*8-12-0-22-17-11*19-17*14-24-4*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
