,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
7749,7749.0,7753.900000000003,0.054917436299891625,0.09230931985222608,0.06068583813338303,0.1450356416529415,0.04581769802979323,0.04915763010266696,0.27903255077050076,0.2730438851585969
7750,7750.0,7754.900000000003,0.05498551173314002,0.09237273709633197,0.06082857012533917,0.1446814318072114,0.045960164287979846,0.049359332750007485,0.27813278078316506,0.27367947141682514
7751,7751.0,7755.900000000003,0.05501316583238967,0.09239114488802863,0.060955534101158615,0.1442070834167854,0.046086800066250794,0.0495232768822328,0.27747541327763037,0.27434758153552385
7752,7752.0,7756.900000000003,0.05500324050680675,0.09236834341180582,0.06106652053986265,0.14362522035736383,0.04619740537198074,0.04965067522629098,0.2771604694829033,0.27492812510298603
7753,7753.0,7757.900000000003,0.05495866444921355,0.09230816361533212,0.06116149933689016,0.14294826877535563,0.046291959205480876,0.049742979874641345,0.2771661117317098,0.2754223530113766
7754,7754.0,7758.900000000003,0.05490541063019043,0.09222592352155837,0.061252099861399574,0.14228033418252783,0.04638209956860022,0.049824839287174585,0.27728551886776387,0.27584377408078514
7755,7755.0,7759.900000000003,0.05484477608589998,0.09212454828298168,0.06133775065722696,0.14162636800052553,0.046467263126575,0.04989637611517643,0.2775087022852462,0.27619421544636824
7756,7756.0,7760.900000000003,0.0547780039698266,0.0920068639019829,0.061417988924797016,0.14099070293420443,0.04654699465985472,0.04961297839812788,0.27817041172017665,0.2764760554910298
7757,7757.0,7761.900000000003,0.054661642925233594,0.091799149511122,0.06179264828539095,0.1403529381060235,0.04658780147337392,0.049268434791443494,0.2786186396679783,0.2769187452394342
7758,7758.0,7762.900000000003,0.0545221253785066,0.09195666830675246,0.06213850513160198,0.13969985486145764,0.046603133066475004,0.04888198808928595,0.2791184534018292,0.2770792717640911
7759,7759.0,7763.900000000003,0.05434123184160075,0.09202006510533191,0.06243305083268075,0.1389519755981306,0.04658420601971527,0.04845018606190647,0.27983389430782424,0.27738539023280995
7760,7760.0,7764.900000000003,0.054140312986607264,0.09206283854556865,0.06269387518383396,0.13815479777317224,0.04655044283105912,0.04801399397343786,0.2807614389416498,0.2776222997646711
7761,7761.0,7765.900000000003,0.05392249429164687,0.09208613410298117,0.06292085583430468,0.1376202483071292,0.04650317562066935,0.0475777236249603,0.281576317291658,0.2777930509266504
7762,7762.0,7766.900000000003,0.05369077376213702,0.09209118637344765,0.06311423718212758,0.13662517106063293,0.0464437472259931,0.04714526530912935,0.28246661084412955,0.2784230082424028
7763,7763.0,7767.900000000003,0.05344800619240507,0.09207929853950557,0.06327459274966656,0.13559633397312137,0.046373497425953314,0.046720091782386196,0.28352050694765923,0.2789876723893026
7764,7764.0,7768.900000000003,0.05319796383882298,0.09205289684931404,0.06340386143592702,0.13455292163398075,0.046294824218465584,0.04630633966046832,0.2846908108556131,0.2795003815074082
7765,7765.0,7769.900000000003,0.05294314530258227,0.09201333205503527,0.06350312994144493,0.1335035438384835,0.046208992025984934,0.04590663967374774,0.28596037780466815,0.27996083935805316
7766,7766.0,7770.900000000003,0.052669198483091206,0.09189529382957742,0.06355702769501934,0.1323352570078969,0.046100552783492114,0.045889894656461906,0.2874001313404272,0.2801526442040339
7767,7767.0,7771.900000000003,0.052394008793015215,0.09176638951480498,0.06358278591045433,0.1314250856020354,0.04598643120490527,0.045886556178332205,0.28867730648054174,0.28028143631591085
7768,7768.0,7772.900000000003,0.052104307564763024,0.09156703344700909,0.06356681610785898,0.13050003547400793,0.045852529269985454,0.04623335565443626,0.2900251419582124,0.2801507805237269
7769,7769.0,7773.900000000003,0.05181754851301249,0.09136123670249259,0.06352655633564,0.12958073629024838,0.045715597912499274,0.04658678363491222,0.29144503204871525,0.27996650856247973
7770,7770.0,7774.900000000003,0.05152133874705843,0.09109431940611627,0.0634498719249094,0.128757707315609,0.045562662520756796,0.046885261079261664,0.2928092203923951,0.2799196186138933
7771,7771.0,7775.900000000003,0.05123170370525219,0.09082595321148698,0.06335329045289712,0.12794762799068712,0.045409281739096655,0.04718218869211087,0.29422114322198295,0.2798288109864861
7772,7772.0,7776.900000000003,0.050951169307590305,0.09055955573592739,0.06324005448244467,0.12716230371016202,0.045257622979878294,0.04747534124603245,0.2956432848786927,0.27971066765927216
7773,7773.0,7777.900000000003,0.050681043565605814,0.09029730044827154,0.06333459677729371,0.12640417587225367,0.04510873699443516,0.047761871087365376,0.296942475154275,0.2794698001004997
7774,7774.0,7778.900000000003,0.0504178795817104,0.0899920603989372,0.06341008679852515,0.12570159697557207,0.04495418262125828,0.04799023990528677,0.29815910049604955,0.27937485322266065
7775,7775.0,7779.900000000003,0.05017543936156681,0.08969872729193257,0.06347950141492117,0.12484501647219537,0.044807898784485496,0.04821152094130557,0.29952541185517967,0.2792564838784134
7776,7776.0,7780.900000000003,0.049944336216106534,0.08941413596707433,0.06352818438803216,0.12401423015464347,0.044665613471823754,0.04841930236623145,0.3009017328958732,0.2791124645402151
7777,7777.0,7781.900000000003,0.0497251168560102,0.08913990506690486,0.06355681391833581,0.12321178863508524,0.044527996591496984,0.04861250323443288,0.3022802596778354,0.27894561601989865
7778,7778.0,7782.900000000003,0.04950585590482889,0.08882813566553817,0.06355391005139378,0.12263580293323953,0.04438329808946403,0.04874104440048148,0.30343312608517914,0.278918826869875
7779,7779.0,7783.900000000003,0.04929923614368964,0.08852969889011959,0.06353287883912864,0.1220857008362982,0.04424442146440071,0.048854106005944004,0.30458082642528517,0.27887313139513403
7780,7780.0,7784.900000000003,0.049105477606630005,0.08790109131707281,0.06349490618158492,0.12156119741994013,0.04411184635233189,0.04895177844829563,0.30606394267914644,0.2788097599949982
7781,7781.0,7785.900000000003,0.04892101378538742,0.08726108098311725,0.06344152144802845,0.12118132549639618,0.04397837691246583,0.04899224972019028,0.3073410668071882,0.2788833648472264
7782,7782.0,7786.900000000003,0.048746282483643676,0.08661591518356271,0.06337432233044715,0.12085098441807038,0.04384495990903201,0.04930171492640956,0.3085044209566768,0.27876139979215775
7783,7783.0,7787.900000000003,0.048581586161362156,0.08597128307024757,0.06329489065731513,0.12056743753244041,0.04371245266731736,0.049548095517128826,0.3095547882653986,0.27876946612878994
7784,7784.0,7788.900000000003,0.048436573589397326,0.08536072806254923,0.06321424930649666,0.1203372407190654,0.04359109458914499,0.049780531776149425,0.31051292533244984,0.2787666566247471
7785,7785.0,7789.900000000003,0.04831145045666111,0.08478767193820695,0.06313404959749253,0.120164600321093,0.043481708277166325,0.04968631771227495,0.3113589274792807,0.2790752742178244
7786,7786.0,7790.900000000003,0.048196009353588316,0.08422568627921947,0.06304557966624164,0.12003601740399295,0.0433747207209121,0.04954243171055486,0.31216589449679116,0.27941366036869947
7787,7787.0,7791.900000000003,0.04808925642048009,0.08367732397048043,0.06294937116651794,0.11994008072950552,0.04326978185260918,0.04935292997093144,0.31286906684315996,0.2798521890463154
7788,7788.0,7792.900000000003,0.047990943246883265,0.08343120952103844,0.06284671291737816,0.11987345155096814,0.04316728906935765,0.04912267604889284,0.3134727222673547,0.28009499537812677
7789,7789.0,7793.900000000003,0.04790077137862782,0.08319331534897118,0.06273883886630044,0.11983285065556054,0.04306758508053005,0.048856489643766834,0.31398169624983685,0.2804284527764062
7790,7790.0,7794.900000000003,0.04782590813467346,0.0829937066705017,0.06263442906480064,0.11982259281775098,0.04297846777738356,0.04858913417015329,0.31441629419385947,0.28073946717087683
7791,7791.0,7795.900000000003,0.047765509136616646,0.08283048887464192,0.06253411903752301,0.11983912482602802,0.04289970751596854,0.04832333794122412,0.3147812235825656,0.28102648908543204
7792,7792.0,7796.900000000003,0.04771867075706344,0.08270159385830476,0.06243844071453336,0.11996373621056461,0.04283099500194126,0.04806154180201544,0.3149966472272913,0.28128837442828564
7793,7793.0,7797.900000000003,0.04768444505917492,0.08260481803491722,0.062347827449848695,0.1201067869963414,0.04277195232691913,0.04780590344616319,0.3151539115300809,0.2815243551565544
7794,7794.0,7798.900000000003,0.04766185368599131,0.08226008011986823,0.06226261952451315,0.12026434993188234,0.04272214358797965,0.04755830413311805,0.3152588621179496,0.2820117868986975
7795,7795.0,7799.900000000003,0.04764239315813312,0.08192304272581859,0.06217556252320436,0.12042524768088156,0.04267357751826311,0.0472903274685664,0.3153022440760955,0.2825676048490372
7796,7796.0,7800.900000000003,0.047625531797296054,0.08159518173800516,0.062087298724482376,0.12058654878271616,0.04262620231249405,0.04700521089892406,0.31529062387774526,0.28318340186833674
7797,7797.0,7801.900000000003,0.047610775073419216,0.08127776189802233,0.0619984282191086,0.12074562939791063,0.04257996940936827,0.046706076852389866,0.3152304565585965,0.28385090259118456
7798,7798.0,7802.900000000003,0.04759766681650717,0.080971845252116,0.06190950710926376,0.12090016857922041,0.04253483363411451,0.04664591299783118,0.31512803281387763,0.2843120327970693
7799,7799.0,7803.900000000003,0.047591887418457504,0.080696593264901,0.06182714382251835,0.12105423848680286,0.04249685078772305,0.04659944580292868,0.3149216280032274,0.2848122124134411
7800,7800.0,7804.900000000003,0.04759334243252576,0.08045227263554165,0.06175208685459118,0.12121273244572905,0.04271626605093286,0.04656635091882705,0.3146800268619906,0.2850269217998619
7801,7801.0,7805.900000000003,0.04760065894672454,0.08023759851391103,0.061683721222644775,0.12136663898429124,0.042939510539516786,0.046544987142652296,0.31442694281241595,0.28519994183784336
7802,7802.0,7806.900000000003,0.04761312415258548,0.08005169949713925,0.061622007956087174,0.12151428935269351,0.043163915392738256,0.04653434150806015,0.31416755279860653,0.2853330693420897
7803,7803.0,7807.900000000003,0.04763004580109972,0.07989350433712411,0.061566846223261064,0.12165425265864352,0.04338706779781727,0.04653339592945424,0.3138284326950766,0.28550645455752355
7804,7804.0,7808.900000000003,0.047650757053094024,0.07976177262136736,0.06151808050969879,0.12178532621267671,0.04360680949709453,0.04654113787859926,0.31349332022782567,0.2856427959996438
7805,7805.0,7809.900000000003,0.04767521689383999,0.07965572038074026,0.06147610392874913,0.12191308389397928,0.04382182920229697,0.04655716624136817,0.3131493590718519,0.2857515203871745
7806,7806.0,7810.900000000003,0.047702805866054986,0.0795738401901361,0.061440657332960315,0.1220365797130113,0.04403044891578004,0.04658049209277093,0.3128008737075872,0.2858343021816993
7807,7807.0,7811.900000000003,0.04773293516686996,0.07951453364645862,0.06141144218977415,0.12215500489780948,0.04423122243958086,0.04661015242543011,0.3124518014095034,0.2858929078245736
7808,7808.0,7812.900000000003,0.047765049470416765,0.07947613645045196,0.06138812750536224,0.12226768225994925,0.04442292665742964,0.04664521718789347,0.31210569159396323,0.2859291688745337
7809,7809.0,7813.900000000003,0.04779862913338675,0.07945694163930908,0.06137035638069127,0.12237405980807503,0.0446045514577431,0.046684795289555964,0.3117657091108677,0.28594495718037133
7810,7810.0,7814.900000000003,0.04783259552028601,0.07945462461973316,0.061357155868111975,0.12254406749288932,0.04477469223134975,0.04672744331255917,0.31137501075961493,0.2859344101954559
7811,7811.0,7815.900000000003,0.04786651976842184,0.07946747025633247,0.061348150385110184,0.12269926846484525,0.044932745446753415,0.046772377258108205,0.31093752246745454,0.28597594595297426
7812,7812.0,7816.900000000003,0.04790059532834366,0.07949436230627792,0.061343538962712614,0.12284593313536227,0.0450788678067748,0.04681944767364742,0.3105151460268423,0.2860021087600392
7813,7813.0,7817.900000000003,0.047933888011168636,0.079608806481388,0.0613423500069778,0.12297650886261888,0.04521221287124689,0.04686739190591739,0.3100527638065275,0.28600607805415507
7814,7814.0,7818.900000000003,0.04796666364967272,0.07973324178110786,0.06134477363269131,0.12309754444640275,0.045333245390974414,0.04691616360281685,0.3096110473961353,0.2859973201001989
7815,7815.0,7819.900000000003,0.04799864619190295,0.0798654247399793,0.061350424345451196,0.12320878354522333,0.045441986295234556,0.046965192300913866,0.30919234737877743,0.2859771952025175
7816,7816.0,7820.900000000003,0.048235655728125035,0.08010628906552879,0.061061953232455515,0.12343130553780086,0.04564160763956176,0.04711699231613801,0.3083561248728997,0.2860500716074904
7817,7817.0,7821.900000000003,0.04848252281285985,0.08012614649457941,0.06079208780941936,0.12365582390047981,0.04585461368325244,0.047069672822844424,0.3075769919600685,0.28644214051649625
7818,7818.0,7822.900000000003,0.048717203276819034,0.08013471965531106,0.06052307641798738,0.1238613040690335,0.04604035640875388,0.04699425999245884,0.3068198515229279,0.2869092286567085
7819,7819.0,7823.900000000003,0.048938231595524226,0.08013237647911566,0.06025718638699716,0.12404725767927259,0.04619902995679732,0.04689296775932901,0.3063394009544476,0.28719354918851653
7820,7820.0,7824.900000000003,0.049163373764046794,0.0801290450680048,0.060005905847477746,0.12459223739950764,0.04634056754620505,0.04677755336220482,0.3054359457944823,0.28755537121807095
7821,7821.0,7825.900000000003,0.04935946993211297,0.08011784074509484,0.05975778203631287,0.12504371195974812,0.04645825058246027,0.04665454195672673,0.30471989810477784,0.28788850468276644
7822,7822.0,7826.900000000003,0.04952668388069023,0.080099272916096,0.05951459059007998,0.12569751534785983,0.04655289776181689,0.046525533429086156,0.3038914088986278,0.28819209717574323
7823,7823.0,7827.900000000003,0.049659660549372125,0.08006226723707867,0.05927208101484884,0.1262449044347863,0.04661386982534272,0.046368806802088935,0.30323142442520123,0.28854698571128135
7824,7824.0,7828.900000000003,0.04976497341484476,0.0800191170287809,0.05903746321738141,0.12669291189607518,0.046654004042931616,0.046209233592559226,0.30275134922209157,0.2888709475853355
7825,7825.0,7829.900000000003,0.04985862144306005,0.07966415828950377,0.05881943705501884,0.12718703910972062,0.046682125714144235,0.046055837047988435,0.3025618026381077,0.2891709787024564
7826,7826.0,7830.900000000003,0.04992581962244658,0.079307081484698,0.05861101611836677,0.12758198344260116,0.046691647369398584,0.04617229623008914,0.3022711914127411,0.28943896431965865
7827,7827.0,7831.900000000003,0.04998148486377409,0.07895785633988853,0.058419511245144655,0.12801230764437418,0.04669052094466194,0.04629340488205394,0.3019707026742424,0.28967421140586025
7828,7828.0,7832.900000000003,0.05001250170261784,0.07861259021023986,0.05823854614745779,0.12834515432164284,0.04667322278189682,0.046403774864559405,0.3018365039703269,0.28987770600125856
7829,7829.0,7833.900000000003,0.05003382708679795,0.07828074099351251,0.0580752776367096,0.12864455300190566,0.04664794417451381,0.04651617862068658,0.3017444889389139,0.29005698954696
7830,7830.0,7834.900000000003,0.050046216907938965,0.0779642854905816,0.0579295687393137,0.12891085449806058,0.046615735953048534,0.04662928873551202,0.30169135936306735,0.2902126903124773
7831,7831.0,7835.900000000003,0.05004490372557304,0.07765931178653644,0.05779558348434846,0.1291391684149965,0.04679909710353805,0.04671975507777624,0.3016516095987476,0.29019057080848376
7832,7832.0,7836.900000000003,0.050036254360578854,0.07737270482723323,0.057678472748824795,0.12933599376017027,0.04697530152910922,0.04680887091612999,0.3016442327172625,0.2901481691406913
7833,7833.0,7837.900000000003,0.05003531367593602,0.07711260638332423,0.057584832563687204,0.12929625224683697,0.0471504152335316,0.046910104893647636,0.3018154250853453,0.2900950499176912
7834,7834.0,7838.900000000003,0.05002851793449566,0.07687256544972904,0.05750685113776837,0.1292296309774031,0.04731639501389574,0.04700843058067744,0.30201119395677667,0.29002641494925413
7835,7835.0,7839.900000000003,0.05001652059935194,0.0766529766847522,0.05744374240940561,0.12913948414017304,0.04747249446480385,0.04710315554939788,0.30222712399250745,0.28994450215960815
7836,7836.0,7840.900000000003,0.04998573705215977,0.07671003627838507,0.05738753782059352,0.12897216675603132,0.047611028249159006,0.04717946787088584,0.30230967988954843,0.28984434608323717
7837,7837.0,7841.900000000003,0.049951156025556095,0.07678506783154732,0.05734451014124523,0.12878827815735117,0.047738768733753045,0.04725124796260985,0.30240579740038,0.28973517374755753
7838,7838.0,7842.900000000003,0.049900007801094916,0.07686202855610116,0.05730702431888127,0.12853733324496058,0.04784877020538955,0.047304735969975906,0.3026278690400666,0.2896122308635303
7839,7839.0,7843.900000000003,0.04985763793384932,0.07696313328070464,0.05729841576098588,0.1282497001608992,0.048012925519357694,0.046923139412194455,0.3030622226394051,0.289632825292604
7840,7840.0,7844.900000000003,0.04979505846475935,0.0770564227360959,0.05728767733488668,0.12814532268895004,0.04814021792328398,0.046515976378911916,0.30333345699452846,0.2897258674785839
7841,7841.0,7845.900000000003,0.049713949026391764,0.07714077843233366,0.05727448168540758,0.12797871614795503,0.04823175639746309,0.046088579695496255,0.3036846074944014,0.2898871311205514
7842,7842.0,7846.900000000003,0.04963291447660852,0.07723219095492143,0.05726992077709563,0.1278102956426329,0.04831189084559834,0.045668675265223516,0.3040320455840102,0.29004206645390973
7843,7843.0,7847.900000000003,0.04955275767204901,0.07756713573409355,0.05727317674491724,0.1276419267744696,0.04838096032581275,0.04525971290708213,0.30413457288538986,0.29018975695618615
7844,7844.0,7848.900000000003,0.04945674990393343,0.07788064478125077,0.05750408807737304,0.12748641838658573,0.0484158608344953,0.0448414383342082,0.30402324842271344,0.29039155125944033
7845,7845.0,7849.900000000003,0.049352563773846954,0.07817655198311359,0.05772842183793776,0.12751372624540613,0.048435542676491056,0.04442931942218836,0.3037850293813134,0.29057884467970296
7846,7846.0,7850.900000000003,0.049235934612698054,0.07844724045158878,0.05793846807960538,0.127709742105607,0.04842442597035312,0.044015200328907565,0.30363864357243453,0.2905903448788058
7847,7847.0,7851.900000000003,0.04912334731299969,0.07871114492767103,0.05814762938964415,0.12790607294260714,0.048405197358614656,0.04362247994992427,0.3034915482146948,0.29059257990384446
7848,7848.0,7852.900000000003,0.04901552356160381,0.07918852698806103,0.05813168042589435,0.12810072395035663,0.0483788603179531,0.04325294561759855,0.3033452852165578,0.29058645392197496
7849,7849.0,7853.900000000003,0.04890340340544531,0.07963394138222651,0.058108460787497956,0.1284561678094325,0.04834155814379298,0.04289831223483913,0.3030901228609334,0.2905680333758324
7850,7850.0,7854.900000000003,0.048796680547138385,0.08006296924559854,0.05808272477279296,0.12887072690926538,0.04829855540571514,0.0425687789010933,0.30278422354736984,0.2905353406710266
7851,7851.0,7855.900000000003,0.04869637999791876,0.08025606516071272,0.05805547889199508,0.12927514015468175,0.048251349699929946,0.04226562845723498,0.3027028625129256,0.2904970951246012
7852,7852.0,7856.900000000003,0.04859361183856787,0.08041666749645371,0.05802252124362058,0.1298236397933037,0.04819620803336496,0.04198000342491197,0.3025177390404958,0.2904496091292815
7853,7853.0,7857.900000000003,0.04848911088788723,0.0805456101516937,0.057984482769008305,0.13050550579411146,0.04813420560686127,0.04171246788948885,0.30223460512294176,0.29039401177800755
7854,7854.0,7858.900000000003,0.04838468465241107,0.08064509654684673,0.057943103492400755,0.13125213674982228,0.048067500077550354,0.041464477474524294,0.301895998623625,0.29034700238281963
7855,7855.0,7859.900000000003,0.04831045696782836,0.08074590938678379,0.05792847343365899,0.13194049215266018,0.048087770468305445,0.04129624437217873,0.30182514773911107,0.28986550547947354
7856,7856.0,7860.900000000003,0.04823555317348127,0.08081806271697309,0.05790971498840924,0.13272591660318184,0.048102687940674245,0.041145338320117616,0.30168748811258367,0.2893752381445791
7857,7857.0,7861.900000000003,0.048168353735646964,0.0808747941842095,0.05789146298534735,0.13347489444776678,0.04811667301736425,0.04101909949119039,0.3015621427184801,0.2888925794199948
7858,7858.0,7862.900000000003,0.048108760213052514,0.08091707866011592,0.057873849300285156,0.1341835805685628,0.048129679087176434,0.04091632355137294,0.3014491335874989,0.28842159503193543
7859,7859.0,7863.900000000003,0.048049066471270156,0.08093462578187172,0.05785321549920845,0.13498089314401085,0.04813790325103561,0.04082815049302274,0.30125408870801634,0.2879620566515642
7860,7860.0,7864.900000000003,0.047989409905903904,0.0809290294680755,0.05782983514986315,0.13566953452292876,0.048141506676032175,0.04075353219484396,0.30116997180230276,0.28751718028004974
7861,7861.0,7865.900000000003,0.047937038824947986,0.08090908702762697,0.05781110062832738,0.13625671400452818,0.04789175380035682,0.04070562719931686,0.3012282614796476,0.28726041703524824
7862,7862.0,7866.900000000003,0.0478777901786995,0.08086225193624548,0.057782998834243066,0.13672941253246923,0.047626070511790665,0.04065477150054661,0.3013525700479356,0.2871141344580699
7863,7863.0,7867.900000000003,0.0478121648093708,0.08079068595894229,0.05774618456224295,0.13709032506281216,0.047347797233599,0.04060064282471931,0.3015391641865013,0.2870730353618122
7864,7864.0,7868.900000000003,0.04774710800914086,0.08070301845610214,0.05770775932317443,0.1373495111238192,0.04707291069235602,0.040555833996970554,0.30181600413167015,0.2870478542667666
7865,7865.0,7869.900000000003,0.04768885258684647,0.0806101949019237,0.057671088015007206,0.137562483832641,0.046806640628651475,0.04052550021851434,0.3020951690837813,0.28704007073263443
7866,7866.0,7870.900000000003,0.04763730095891703,0.08068909773357379,0.05763636195773282,0.13755629620091656,0.04655078809536856,0.04050849732220597,0.3023736348926194,0.2870480228386657
7867,7867.0,7871.900000000003,0.047586248655419765,0.08075177133375984,0.05760070908344696,0.13763483781475885,0.046303845061410165,0.040497612642018184,0.30255794271279,0.287067032696396
7868,7868.0,7872.900000000003,0.04752934612127475,0.08079200185469328,0.05755796840155265,0.13779063780692194,0.046054369549732195,0.040479122801058864,0.30261761564398537,0.2871789378207807
7869,7869.0,7873.900000000003,0.04747312699996681,0.08081662125847798,0.057514850512553596,0.13786150243541262,0.045816453206916526,0.040465122039662585,0.3027541887309444,0.28729813481606525
7870,7870.0,7874.900000000003,0.04765607138861565,0.08082064853584534,0.05746609799177202,0.13785411797713068,0.04557949539425124,0.04044328770467734,0.3029145470368536,0.2872657339708539
7871,7871.0,7875.900000000003,0.047825919531898214,0.08080453788776278,0.057411752350459616,0.13776515731126976,0.04534444096366247,0.040413107536370986,0.30311564879705755,0.2873194356215184
7872,7872.0,7876.900000000003,0.04799237459345776,0.08077496881182629,0.057357962367352314,0.13760564567588537,0.045123722612354415,0.04038580994029816,0.30338277469913466,0.28737674129969076
7873,7873.0,7877.900000000003,0.04815432891415431,0.08073344840235454,0.05730560397102872,0.13738960916901025,0.04491850751048013,0.04036159721849955,0.3037681463739974,0.2873687584404748
7874,7874.0,7878.900000000003,0.048309187367191544,0.08067981793252668,0.057253803632394754,0.13725938237113391,0.044728043529736014,0.04033897735309006,0.3040752638821588,0.287355523931768
7875,7875.0,7879.900000000003,0.04846790292032773,0.08062147439608512,0.057209175854453884,0.13722889033546362,0.044564719704131756,0.040329809222607586,0.30431513624888107,0.28726289131804905
7876,7876.0,7880.900000000003,0.048606108308342895,0.08054778478099436,0.057160252459076855,0.13713569892442917,0.04455447810614794,0.04031044493518555,0.30443119772322524,0.28725403476259787
7877,7877.0,7881.900000000003,0.04873899601185083,0.08047438818472519,0.05711521400095197,0.13703294203360722,0.04456027281062057,0.04029662126737395,0.3045320359192806,0.2872495297715896
7878,7878.0,7882.900000000003,0.04886576892226718,0.08040198927135814,0.05707412237093526,0.13692260377988474,0.04458044224025927,0.04013866866254658,0.3047674185142588,0.28724898623848993
7879,7879.0,7883.900000000003,0.04898138097416921,0.0803224326304812,0.057034798894702206,0.13676264752581158,0.044608957412623315,0.039984712990848374,0.30505525102633885,0.28724981854502524
7880,7880.0,7884.900000000003,0.04908548039235922,0.08023660612019394,0.05699730412137173,0.13670144476489454,0.04464438686118643,0.03983573824541836,0.30524731458067417,0.28725172491390155
7881,7881.0,7885.900000000003,0.0491778729764126,0.0801453860533124,0.05696167789357992,0.13659418230330442,0.044685380394229146,0.03969258384627705,0.30548848989249533,0.2872544266403891
7882,7882.0,7886.900000000003,0.04925907765294055,0.08005019871840824,0.05692851050648624,0.1365170472315367,0.04473124383701116,0.03955652019022241,0.30569232853450423,0.2872650733288904
7883,7883.0,7887.900000000003,0.049328597887995845,0.07995129880501325,0.056897229788299836,0.1363965219126599,0.04478022828619624,0.039427540877914335,0.30594262813018724,0.28727595431173336
7884,7884.0,7888.900000000003,0.04938605326926496,0.07984890886772276,0.05686724824934033,0.13630223958178744,0.04483067814254196,0.03930551563812973,0.30617996580152224,0.2872793904496906
7885,7885.0,7889.900000000003,0.04943231069862808,0.07974435910367828,0.05683910959485651,0.13630410733483594,0.0448821773370831,0.039191343123795984,0.3063239753904753,0.28728261741664685
7886,7886.0,7890.900000000003,0.04946775589260109,0.07963836798443345,0.0568127751707551,0.13639941484760074,0.044933834439673595,0.03908524403532081,0.30637711952177316,0.28728548810784216
7887,7887.0,7891.900000000003,0.04949285009409671,0.07953160849932761,0.05678819513389558,0.13658463605049034,0.04498485155979603,0.0389873392566598,0.30634264272613676,0.28728787667959726
7888,7888.0,7892.900000000003,0.049508117720087945,0.07942470559927842,0.0567653099757925,0.13672568060921664,0.04503452278423625,0.03889765853448829,0.3063543271888912,0.2872896775880089
7889,7889.0,7893.900000000003,0.04951413462003227,0.07931823439111456,0.056744051994234684,0.1368223790946952,0.045210436986690125,0.03881614920446248,0.3062838091843602,0.2872908045244107
7890,7890.0,7894.900000000003,0.049511517001083694,0.07921271902482668,0.05672434670315758,0.13687509042375562,0.04538095456577179,0.03874268487244248,0.30626149814054837,0.287291189268414
7891,7891.0,7895.900000000003,0.04958027614322746,0.07914831475465536,0.05674579671237713,0.13692432589519898,0.04534613216842702,0.038756439047583656,0.3062079348004413,0.2872907804780894
7892,7892.0,7896.900000000003,0.049625904874002036,0.07907785608349435,0.056760731039306025,0.13692373996575996,0.0455678287298752,0.03876198959173126,0.3061725874604825,0.28710936225534905
7893,7893.0,7897.900000000003,0.04966354009730537,0.07900894306802148,0.056776291983938444,0.1368821603485186,0.04578133885696895,0.03877349819433432,0.3061853322448115,0.28692889520610165
7894,7894.0,7898.900000000003,0.04969337625514912,0.07894165315981781,0.05679214699680649,0.13680124525214715,0.045985003257119135,0.03879013968527004,0.3062454607884513,0.28675097460523924
7895,7895.0,7899.900000000003,0.049444839625893355,0.07887548805881725,0.05680743507066275,0.13679356977972226,0.04617687291663941,0.03881056131050063,0.306176617389224,0.28691461584854067
7896,7896.0,7900.900000000003,0.0491917817267573,0.0788110631994286,0.05694010238889402,0.1367481761529446,0.04635638455954385,0.03883457615174495,0.30603784166654335,0.28708007415414366
7897,7897.0,7901.900000000003,0.04893697029401152,0.07874841886666692,0.05706972652702882,0.1366664955173027,0.04652265641650177,0.03886147725413478,0.3059488493764462,0.28724540574790763
7898,7898.0,7902.900000000003,0.04869309868315293,0.07870043571930656,0.057205285449503915,0.13659249183145933,0.04669405833300471,0.03890695318569716,0.30560978793495863,0.28759788886291704
7899,7899.0,7903.900000000003,0.04844724736383711,0.07865186320601672,0.05733056582439626,0.13651187317302882,0.0468398347554046,0.038940163175670686,0.30524950532208517,0.28802894717956085
7900,7900.0,7904.900000000003,0.04819904411926268,0.07859754420561933,0.05744231400187492,0.1364656284059221,0.04695636960823897,0.03895995393972936,0.30485015785933195,0.2885289878600208
7901,7901.0,7905.900000000003,0.04795010032611588,0.07853728415220253,0.05753965987162112,0.13637174201122917,0.04704386607313355,0.038966120422362874,0.30443507166487527,0.2891561554784597
7902,7902.0,7906.900000000003,0.047702392416427083,0.07847149016187362,0.05762248314495232,0.1362321923591785,0.047103327317073486,0.03895914020869797,0.3040082408057206,0.2899007335860765
7903,7903.0,7907.900000000003,0.047460197299318864,0.0784055952501328,0.0576933312671482,0.13608174612846327,0.04713970646964706,0.038940843726899134,0.3035976946474444,0.29068088521094626
7904,7904.0,7908.900000000003,0.047225549290584444,0.07834043210211888,0.05775285691598052,0.13581804713154502,0.04715479219629426,0.03891238981642684,0.30353753430458724,0.2912583982424628
7905,7905.0,7909.900000000003,0.04700276976140866,0.07827681189597281,0.05780432668423218,0.13553019672508793,0.047157270625661676,0.03888428328147496,0.3035410336308792,0.2918033073952826
7906,7906.0,7910.900000000003,0.04679270484769663,0.07821482691670771,0.05784783665084797,0.1352210534112258,0.04714808548603746,0.03885667304412557,0.30360549308332707,0.2923133265600318
