,R_x,f_1,f_2,Generation,Rank
125,19-22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0-12*14-24-4-7-25-0-18-12-8*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.127162730886134,209.0,388,0.0
126,18-0*9-23-14-7-27-10-15*29-2*8-12-19-17-11-14-20-24*15-10*6-21*21-5-6-16-7-20-23-3-1*7-28-17*8-26-0-25-7-4-24-1-3*9-1-3-11-17-22-18-0-13-6-21-15-10-2-29*15-10*2-29-27-16-28-25-22-19-12*,17.12757189618892,208.0,385,0.0
126,19-22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1-9*19-0*14-24-4-7-25-0-18-12-8*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.13876548982932,207.0,384,0.0
127,19-22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-25-0-18-12-8*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.14300327332242,205.0,347,0.0
128,22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-25-0-18-12-8*8-12-19-17-28-16-27-2-29*3-9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.193418283843815,204.0,387,0.0
129,22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-25-0-18-12-8*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.202916764086975,202.0,386,0.0
130,19-22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-25-0-18-12-8*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.247632686462474,201.0,291,0.0
131,22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-25-0-18-12-8*8-12-19-17-28-16-27-2*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.27674187514613,200.0,376,0.0
132,22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*24-4-7-25-0-18-12-8*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.298982931961657,199.0,399,0.0
133,19-22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*24-4-7-25-0-18-12-8*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.343698854337152,198.0,350,0.0
122,1-3*6-10-2-29-27-7-28-17-19-12-8*28-25*12-19-22-18-0-25-7-4-24*21-15-10-27-7-14-23-3-9*9-1-3-24-20-7-16-6-5*9-1-3-11-17-22-0-13-6-5-21*1-3*4-24*11-25-28*26-0-28-16-10-15*18-0*,17.357288987608136,197.0,351,0.0
134,22-25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-25-0-18-12-8*12-19-17-28-16-27-2*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.369125555295767,196.0,306,0.0
135,25-28-7-2-29-10-6*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-25-0-18-12-8*8-12-19-17-28-16-27-2*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.387070376432078,195.0,394,0.0
126,26-0-18-22*1-3-24-20-7-16-6-5*21-6-13-0-22-17-11-14-23-9-3-1*0-19*21-15-10-27-7-14-23-9*8-12-22-25-7-2*28-25*5-21*10-2-29-27-16-28-17-19-12*6-10*4-24-20-14*4-7-28-0-18*,17.40054360533084,194.0,367,0.0
127,0-18*1-3-24-20-7-16-6-5*21-6-13-0-22-17-11-14-23-9-3-1*19-22-0-26*21-15-10-27-7-14-23-9*8-12-22-25-7-2*28-25*5-21*10-2-29-27-16-28-17-19-12*6-10*4-24-20-14*4-7-28-0-18*,17.430208089782557,193.0,400,0.0
138,28-7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*9-1-3-24-20-7-25-0-18-12-8*28-25*,17.441606266074352,192.0,351,0.0
139,28-7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.454991816693944,190.0,345,0.0
140,7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0-22*3-1*19-0*14-24-4-7-16-6-5*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*9-1-3-24-20-7-25-0-18-12-8*28-25*,17.510433715220948,189.0,375,0.0
141,7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*9-1-3-24-20-7-25-0-18-12-8*28-25*,17.531388823942017,187.0,366,0.0
142,28-7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.544248304886604,186.0,344,0.0
143,7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.54477437456161,185.0,346,0.0
144,7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3*26-0*3-1*19-0*14-24-4-7-16-6-5*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.6148000935235,184.0,393,0.0
145,7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*9-1-3-24-20-7-25-0-18-12-8*28-25*,17.620645312134673,183.0,374,0.0
146,7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.634030862754265,181.0,393,0.0
147,7-2-29-10*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*12-19-17-28-16-27-2-29*23-14-20-7-27-10-15-21*3-1*9-1-3-24-20-7-25-0-18-12-8*28-25*,17.705693242927286,180.0,388,0.0
148,7-2-29-10*3-1*21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.7490063128361,178.0,397,0.0
149,7-2-29*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.75169511339724,176.0,396,0.0
150,2-29*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0-28*3-1*19-0*14-24-4-7-16-6-5*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.827945990180034,173.0,395,0.0
151,2-29*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-16-6-5*8-12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.880932896890343,172.0,390,0.0
152,2-29*3-1*21-6-13-0-18-22-17-11-14-23-9-3-1*26-0-28*3-1*19-0*14-24-4-7-16-6-5*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*1-3-24-20-7-25-0-18-12-8*28-25*,17.941986205284078,170.0,398,0.0
153,2-29*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*14-24-4-7-25-0-18-12-8*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,17.983516483516482,168.0,377,0.0
154,2-29*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0-22*24-4-7-25-0-18-12-8*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,18.066606266074352,167.0,392,0.0
155,3-1*0-26*5-6-16-7-4-24-14*1-3-9-23-14-11-17-22-18-0-13-6-21-5*9-23-14-20-7-27-10-15-21*3-1*3-1*12-19-17-28-16-27-2-29*8-12-18-0-25-7-20-24-3-1*12-19*28-25*28-25*,18.067833761982698,166.0,381,0.0
156,2-29*3-1*5-21-6-13-0-18-22-17-11-14-23-9-3-1*26-0*3-1*19-0*24-4-7-25-0-18-12-8*12-19-17-28-16-27-2-29*9-23-14-20-7-27-10-15-21*3-1*5-6-16-7-20-24-3-1*28-25*,18.08270984334814,165.0,389,0.0
157,12-19-17-28-16-27-2-29*1-3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0-22*9-23-14-20-7-27-10-15-21*28-25*5-6-16-7-4-24*3-1*3-1*8-12-18-0-25-7-20-24-3-1*,18.165887304185176,164.0,393,0.0
158,3-1*0-26*5-6-16-7-4-24*1-3-9-23-14-11-17-22-18-0-13-6-21-5*9-23-14-20-7-27-10-15-21*3-1*3-1*12-19-17-28-16-27-2-29*8-12-18-0-25-7-20-24-3-1*12-19*28-25*28-25*,18.178396072013093,163.0,345,0.0
159,12-19-17-28-16-27-2-29*1-3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0*9-23-14-20-7-27-10-15-21*28-25*5-6-16-7-4-24*3-1*3-1*8-12-18-0-25-7-20-24-3-1*,18.193622866495208,162.0,320,0.0
160,8-12-18-0-25-7-20-24-3-1*3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0*9-23-14-20-7-27-10-15-21*28-25*5-6-16-7-4-24*3-1*3-1*12-19-17-28-16-27-2-29*,18.263648585457094,161.0,332,0.0
161,3-1*0-26*5-6-16-7-4-24*1-3-9-23-14-11-17-22-18-0-13-6-21*9-23-14-20-7-27-10-15-21*3-1*3-1*12-19-17-28-16-27-2-29*8-12-18-0-25-7-20-24-3-1*12-19*28-25*28-25*,18.28904606032265,160.0,373,0.0
162,12-19-17-28-16-27-2-29*1-3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0*23-14-20-7-27-10-15-21*28-25*5-6-16-7-4-24*3-1*3-1*8-12-18-0-25-7-20-24-3-1*,18.33653846153846,159.0,374,0.0
163,8-12-18-0-25-7-20-24-3-1*3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0*23-14-20-7-27-10-15-21*28-25*5-6-16-7-4-24*3-1*3-1*12-19-17-28-16-27-2-29*,18.40656418050035,158.0,343,0.0
164,19-17-28-16-27-2-29*1-3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0*23-14-20-7-27-10-15-21*28-25*5-6-16-7-20-24-3-1*3-1*3-1*8-12-18-0-25-7-4-24*,18.462795183539864,157.0,361,0.0
165,12-19-17-28-16-27-2-29*1-3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0*14-20-7-27-10-15-21*28-25*5-6-16-7-4-24*3-1*3-1*8-12-18-0-25-7-20-24-3-1*,18.50809562777648,156.0,375,0.0
166,8-12-18-0-25-7-20-24-3-1*3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0*14-20-7-27-10-15-21*28-25*5-6-16-7-4-24*3-1*3-1*12-19-17-28-16-27-2-29*,18.578121346738367,155.0,389,0.0
167,18-0-25-7-4-24*3-1*19-0*12-19*3-1*26-0*23-14-20-7-27-10-15-21*28-25*5-6-16-7-20-24-3-1*3-9-23-14-11-17-22-18-0-13-6-21*3-1*8-12-19-17-28-16-27-2-29*,18.677753097965866,154.0,249,0.0
168,8-12-18-0-25-7-20-24-3-1*3-9-23-14-11-17-22-18-0-13-6-21*19-0*12-19*3-1*26-0*14-20-7-27-10-15-21*28-25*5-6-16-7-4-24*3-1*3-1*19-17-28-16-27-2-29*,18.71709141921908,153.0,399,0.0
154,5-6-16-7-20-24-3-1*14-24*4-24*8-12-19-22-25-28-16-27-29-2*4-7-25-0-26*14-7-27-10-15-21*9-3-1-23-14-11-17-22-18-0-13-6-21*24-4*4-24*18-0*22-0*0-18*,18.771188917465512,152.0,394,0.0
151,23-9-1-3-11-17-22-0-13-6-5-21*26-0*28-25*22-18-0-25-7-4*2-29-27-7-20-24-1-3*4-24*1-3*21-15-10-27-7-28-17-19-12-8*7-16*1-3*6-16-7-14-23*1-3*,18.83250526069675,151.0,398,0.0
171,8-12-18-0-25-7-4-24-1-3*3-1*26-0*28-25*3-1*12-19-17-28-16-27-2-29*28-25*28-25*14-24*3-1*3-9-23-14-20-7-27-10-15-21-5*1-3-9-23-14-11-17-22-18-0-13-6-21-5*,18.849777881692777,150.0,348,0.0
172,8-12-18-0-25-7-4-24-1-3*3-1*26-0*28-25*3-1*12-19-17-28-16-27-2-29*28-25*28-25*14-24*3-1*9-23-14-11-17-22-18-0-13-6-21-5*1-3-9-23-14-20-7-27-10-15-21-5*,18.917407061024083,148.0,380,0.0
173,8-12-18-0-25-7-4-24-1-3*3-1*26-0*28-25*3-1*12-19-17-28-16-27-2-29*28-25*28-25*14-24*3-1*1-9-23-14-11-17-22-18-0-13-6-21*1-3-9-23-14-20-7-27-10-15-21-5*,19.017038812251577,147.0,399,0.0
174,12-19-17-28-16-27-2-29*14-24*28-25*3-1*12-19*3-1*3-1*26-0*3-1*3-9-23-14-20-7-27-10-15-21*1-3-9-23-14-11-17-22-18-0-13-6-21-5*8-12-18-0-25-7-4-24-1-3*,19.02820317979893,146.0,388,0.0
175,8-12-18-0-25-7-4-24-1-3*3-1*26-0*28-25*3-1*12-19-17-28-16-27-2-29*28-25*28-25*14-24*3-1*9-23-14-11-17-22-18-0-13-6-21*1-3-9-23-14-20-7-27-10-15-21-5*,19.088496609773205,145.0,394,0.0
176,19-17-28-16-27-2-29*14-24*28-25*3-1*12-19*3-1*3-1*26-0*3-1*3-9-23-14-20-7-27-10-15-21*1-3-9-23-14-11-17-22-18-0-13-6-21-5*8-12-18-0-25-7-4-24-1-3*,19.167260930558804,144.0,390,0.0
177,3-1*12-19*14-24*1-3-9-23-14-20-7-27-10-15-21-5*26-0*9-23-14-11-17-22-18-0-13-6-21*3-1*12-19-17-28-16-27-2-29*28-25*8-12-18-0-25-7-4-24-1*3-1*3-1*,19.20247837269114,143.0,273,0.0
164,6-15-2*15-10*18-0*18-22*1-3*21-10-27-7-20-14-3-1*8-12-19-22-25-28-16-27-2-29*18-0-25-7-20-24-4*0-26*9-3*2-29*1-9-23-14-11-17-22-0-13-6-5-21*,19.2040273556231,142.0,387,0.0
165,6-15-2*15-10*18-0*18-22*1-3*21-10-27-7-20-14-3-1*8-12-19-22-25-28-16-27-2-29*18-0-25-7-20-24-4*0-26*9-3*2-29*9-23-14-11-17-22-0-13-6-5-21*,19.311462473696515,140.0,390,0.0
166,6-15*15-10*18-0*18-22*1-3*21-10-27-7-20-14-3-1*8-12-19-22-25-28-16-27-2-29*18-0-25-7-20-24-4*0-26*9-3*2-29*3-1-9-23-14-11-17-22-0-13-6-5-21*,19.41550736497545,138.0,378,0.0
167,6-15*15-10*18-0*18-22*1-3*21-10-27-7-20-14-3-1*8-12-19-22-25-28-16-27-2-29*18-0-25-7-20-24-4*0-26*9-3*2-29*1-9-23-14-11-17-22-0-13-6-5-21*,19.452653729249477,137.0,360,0.0
168,6-15*15-10*18-0*18-22*1-3*21-10-27-7-20-14-3-1*8-12-19-22-25-28-16-27-2-29*0-25-7-20-24-4*0-26*9-3*2-29*1-9-23-14-11-17-22-0-13-6-5-21*,19.559855038578444,136.0,367,0.0
184,3-1*12-19*14-24*3-9-23-14-20-7-27-10-15-21-5*26-0*14-11-17-22-18-0-13-6-21*3-1*19-17-28-16-27-2-29*28-25*8-12-18-0-25-7-4-24-1-3*3-1*3-1*,19.657324058919805,135.0,333,0.0
169,6-15*15-10*18-0*18-22*1-3*21-10-27-7-20-14-3-1*8-12-19-22-25-28-16-27-2-29*0-25-7-20-24-4*0-26*9-3*2-29*9-23-14-11-17-22-0-13-6-5-21*,19.676116436754736,134.0,371,0.0
186,7-28-25-0*8-12-19-17-28-16-27-2-29*12-19-0*23-14*3-1*3-1*0-26*4-24-14-20-7-27-10-15-21-5*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21-5*,19.817804535889643,133.0,386,0.0
187,7-28-25-0*8-12-19-17-28-16-27-2-29*12-19-0*23-14*3-1*3-1*0-26*4-24-14-20-7-27-10-15-21*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21-5*,19.97281973345803,130.0,395,0.0
188,7-28-25-0*8-12-19-17-28-16-27-2-29*12-19*23-14*3-1*3-1*0-26*4-24-14-20-7-27-10-15-21-5*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21-5*,20.003507131166707,129.0,375,0.0
166,1-9*9-3-1-23-14-11-17-22-18-0-13-6-5-21*20-24*0-22*18-0*0-18*8-12-19-22-25-28-16-27-29-2-10-6*18-0*21-15-10-27-7-14-24-4*26-0*14-20*18-0*,20.121580547112465,128.0,393,0.0
167,3-1*9-3-1-23-14-11-17-22-18-0-13-6-5-21*20-24*0-22*18-0*0-18*8-12-19-22-25-28-16-27-29-2-10-6*18-0*21-15-10-27-7-14-24-4*26-0*14-20*18-0*,20.125818330605565,127.0,374,0.0
191,7-28-25-22*8-12-19-17-28-16-27-2-29*12-19*23-14*3-1*3-1*0-26*4-24-14-20-7-27-10-15-21-5*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21*,20.281008884732287,126.0,291,0.0
192,7-28-25*8-12-19-17-28-16-27-2-29*12-19*23-14*3-1*3-1*18-0-26*4-24-14-20-7-27-10-15-21-5*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21-5*,20.372837269113862,125.0,361,0.0
193,7-28-25*8-12-19-17-28-16-27-2-29*12-19*23-14*3-1*3-1*0-26*4-24-14-20-7-27-10-15-21-5*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21-5*,20.392418751461303,124.0,314,0.0
177,18-0*18-0*18-22*18-0*6-15*25-0-26*8-12-19-22-25-28-16-27-2-29*21-5-6-13-0-22-17-11-14-23-9-1-3*1-3*15-10*21-10-27-7-20-14-24-4*3-9*,20.449614215571664,123.0,389,0.0
178,18-0*18-0*18-22*18-0*6-15*22-0-26*8-12-19-22-25-28-16-27-2-29*21-5-6-13-0-22-17-11-14-23-9-1-3*1-3*15-10*21-10-27-7-20-14-24-4*3-9*,20.49435936404021,120.0,393,0.0
195,12-19*8-12-19-17-28-16-27-2-29*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21*3-1*0-26*7-28-25*3-1*3-1*4-24-14-20-7-27-10-15-21-5*3-1*,20.55748772504092,119.0,400,0.0
179,18-0*18-0*18-22*18-0*6-15*0-26*8-12-19-22-25-28-16-27-2-29*21-5-6-13-0-22-17-11-14-23-9-1-3*1-3*15-10*21-10-27-7-20-14-24-4*3-9*,20.58662613981763,118.0,383,0.0
176,0-22*0-18*26-0*8-12-19-22-25-28-16-27-10-15-21-5*20-14*1-3*18-0*3-1*9-3-1-23-14-11-17-22-18-0-13-6-5*0-18*4-24-14-7-27-29-2*0-18*,20.81923661444938,116.0,294,0.0
177,0-18*0-18*0-18*0-18*20-14*4-24-14-7-27-29-2*26-0*8-12-19-22-25-28-16-27-10-15*1-3*0-18*9-3-1-23-14-11-17-22-18-0-13-6-5-21-15*3-1*,20.9930441898527,115.0,343,0.0
198,28-25*8-12-19-17-28-16-27-2-29*12-19*14-20-7-27-10-15-21-5*3-1*3-1*0-26*14-24-4*1-9*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21*,21.149520692073885,114.0,298,0.0
199,28-25*8-12-19-17-28-16-27-2-29*12-19*14-20-7-27-10-15-21-5*3-1*3-1*0-26*14-24-4*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6-21*,21.153758475566985,113.0,271,0.0
200,28-25*8-12-19-17-28-16-27-2-29*12-19*14-20-7-27-10-15-21-5*3-1*3-1*0-26*14-24-4*3-1*3-1*3-1*3-9-23-14-11-17-22-18-0-13-6-21*,21.47203062894552,112.0,343,0.0
180,0-22*0-18*26-0*8-12-19-22-25-28-16-27-10-15-21-5*20-14*1-3*18-0*3-1*9-3-1-23-14-11-17-22-18-0-13-6*0-18*4-24-14-7-27-29-2*0-18*,21.94414893617021,111.0,288,0.0
181,0-18*0-18*0-18*0-18*20-14*4-24-14-7-27-29-2*26-0*8-12-19-22-25-28-16-27-10-15-21-5*1-3*0-18*9-3-1-23-14-11-17-22-18-0-13-6*3-1*,21.99546995557634,110.0,347,0.0
203,28-25*8-12-19-17-28-16-27-10-15-21-5*12-19*14-20-7-27-2-29*3-1*3-1*18-0-26*14-24-4*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6*,22.29179331306991,109.0,355,0.0
204,28-25*8-12-19-17-28-16-27-10-15-21-5*12-19*14-20-7-27-2-29*3-1*3-1*0-26*14-24-4*3-1*3-1*3-1*1-3-9-23-14-11-17-22-18-0-13-6*,22.311374795417347,108.0,251,0.0
205,28-25*8-12-19-17-28-16-27-10-15-21-5*12-19*14-20-7-27-2-29*3-1*3-1*0-26*14-24-4*3-1*3-1*3-1*3-9-23-14-11-17-22-18-0-13-6*,22.629646948795884,107.0,258,0.0
204,28-25*19-22*1-3-9-23-14-20-7-16*14-11-17-22-12-8*10-6*2-29*21-5*26-0*27-2-29*20-24-4*13-18-0-22-25-7-27-10-21*10-15*,23.170358896422727,106.0,330,0.0
205,28-25*19-22*1-3-9-23-14-20-7*14-11-17-22-12-8*10-6*2-29*21-5*26-0*16-27-2-29*20-24-4*13-18-0-22-25-7-27-10-21*10-15*,23.311111760579845,105.0,253,0.0
206,28-25*19-22*1-3-9-23-14-20-7-16*14-11-17-22-12-8*10-6*2-29*21-5*26-0*27-2*20-24-4*13-18-0-22-25-7-27-10-21*10-15*,23.496960486322187,104.0,354,0.0
207,28-25*19-22*1-3-9-23-14-20-7*14-11-17-22-12-8*10-6*2-29*21-5*26-0*16-27-2*20-24-4*13-18-0-22-25-7-27-10-21*10-15*,23.63771335047931,103.0,254,0.0
188,21-10-27-7-28-17-22-18-0-13*15-10*4-24-7-20-23-3-1-9*28-25*17-19-12-8*20-14*5-21*0-26*16-7*27-2-29*17-11*10-6*,24.07864741641337,101.0,334,0.0
209,28-25*19-22*1-3-9-23-14-20-7*11-17-22-12-8*10-6*2-29*21-5*26-0*16-27-2-29*20-24-4*13-18-0-22-25-7-27-10-21*10-15*,24.30137947159224,100.0,324,0.0
210,28-25-11*19-22*1-3-9-23-14-20-7-16*17-22-12-8*10-6*2-29*21-5*26-0*27-2*20-24-4*13-18-0-22-25-7-27-10-21*10-15*,24.411649520692077,99.0,375,0.0
211,28-25-11*19-22*1-3-9-23-14-20-7*17-22-12-8*10-6*2-29*21-5*26-0*16-27-2*20-24-4*13-18-0-22-25-7-27-10-21*10-15*,24.54427753097966,98.0,288,0.0
212,28-25-11*19-22*1-3-9-23-14-20-7*17-22-12-8*10-6-13*2-29*21-5*26-0*16-27-2*20-24-4*18-0-22-25-7-27-10-21*10-15*,24.954231938274493,97.0,362,0.0
203,5-21*29-2-27*19-12-8*4-24-20*26-0*16-27*19-22*15-10*6-10-27-7-20-14-11-17-22-0-18-13*0-28-25*21-10*1-3-9-23-14*,26.78968903436989,96.0,395,0.0
