,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
6924,6924.0,6928.600000304872,0.07015299916213925,0.0786924131895679,0.10110540330781144,0.09125804813504412,0.06092436845632701,0.06277647696644109,0.294349484470919,0.24074080631175013
6925,6925.0,6929.600000324352,0.07002053699614451,0.07840994444124609,0.10049354979343586,0.09213777817574688,0.062019801928464895,0.06188970070019684,0.2939895006922224,0.24103918727254253
6926,6926.0,6930.600000338641,0.07090625087128472,0.07902349611321756,0.10090388333207292,0.0932904164692118,0.06520174033971238,0.06203022120045292,0.2863297224605742,0.24231426921347354
6927,6927.0,6931.600000348114,0.07179400166458556,0.07962640188651443,0.10132461750292561,0.09427453962368877,0.06861836707899543,0.06218843920544733,0.27862346620083234,0.24355016683701058
6928,6928.0,6932.600000353159,0.0726743262053278,0.0802129333513308,0.1017501229300936,0.09509333821182978,0.07193855583145,0.06236062081368608,0.27123204502859455,0.2447380576276875
6929,6929.0,6933.6000003541685,0.07354672689856992,0.08079398867428672,0.10218323045888378,0.09583078695648783,0.07515387455865452,0.06255121087397245,0.2640617551930513,0.24587842638609358
6930,6930.0,6934.600000351535,0.07440327212212952,0.08107859063062439,0.10261884880384603,0.09648764635456465,0.078242657075862,0.06275646264049879,0.2571621864588886,0.24725033591358617
6931,6931.0,6935.600000345648,0.07521366084741812,0.08132736027126398,0.10301366496120778,0.09724843482976567,0.0810443004365313,0.06294953630165474,0.24960957253762014,0.24959346981453842
6932,6932.0,6936.6000003368945,0.07598788634049147,0.08155487463485044,0.10339513864548312,0.09784784373231861,0.08367261897582638,0.06314320043484727,0.2425565076089327,0.2518419296272502
6933,6933.0,6937.600000325648,0.07672146705086368,0.0817606284866765,0.10376043374836126,0.09829210512391935,0.0861179507529384,0.0637197191173795,0.23603032417961178,0.2535973715402497
6934,6934.0,6938.60000031227,0.07741078514935461,0.08194439383905347,0.10410716867660665,0.09858847963793561,0.08837344812562153,0.06428854136099181,0.23005017944059752,0.255237003769839
6935,6935.0,6939.600000297106,0.07805944659066144,0.0821126047628964,0.10443980497289403,0.09881559383641887,0.0904476853095797,0.06485082146163398,0.22450588635486474,0.2567681567110511
6936,6936.0,6940.600000280488,0.0786650304260895,0.08226513459182029,0.10475642613745632,0.0989781026089376,0.09233804595184579,0.06540159083259663,0.2205204137990537,0.25707525565220046
6937,6937.0,6941.600000262726,0.07922578857787238,0.08240202613702778,0.10505546747182043,0.09933725166677332,0.09404401410016637,0.06555187746852267,0.21710593957393554,0.25727763500388184
6938,6938.0,6942.600000244114,0.07973418577644652,0.08251706405502819,0.10532928628925226,0.09956209318312366,0.09555414880963228,0.0656799703663001,0.2142523291015126,0.25737092241870474
6939,6939.0,6943.600000224922,0.08017580080069567,0.08259670998491084,0.10554884829457431,0.09964562452025211,0.09685803040237653,0.06577223462631462,0.2120810488578173,0.25732170251305897
6940,6940.0,6944.6000002054,0.08055216932135172,0.08264298026973055,0.10571625015207925,0.09959690162968932,0.09796219958163464,0.06606869931137951,0.21031794130941073,0.2571428584247247
6941,6941.0,6945.6000001857765,0.08086533117681209,0.0826580286443901,0.10583390222218722,0.09942549924138942,0.09998566526359434,0.0663254357925377,0.2077140218225704,0.2571921158365191
6942,6942.0,6946.600000166257,0.08101814602421518,0.08354449742533235,0.10581635731595261,0.09904174767904635,0.10160452061567034,0.06644321811098385,0.2054741495587742,0.2570573632700255
6943,6943.0,6947.600000147027,0.08103896819601954,0.08422931857333735,0.10569115836019888,0.09853689273721003,0.10377982458667484,0.06645336851096748,0.20349351513569175,0.2567769538999004
6944,6944.0,6948.60000012825,0.08101755641483466,0.08488439449880464,0.10554709042620314,0.0979493054244603,0.1057695328103585,0.0664382658520522,0.20195387990136135,0.2564399746719254
6945,6945.0,6949.600000110067,0.08087081090181124,0.08534285409701566,0.10528844954629593,0.09720245746243755,0.10733296987241239,0.06631276371142802,0.20088321422501051,0.2567664801835889
6946,6946.0,6950.600000092603,0.08069098161021734,0.0857662053478497,0.10501787337640764,0.09639493979168859,0.10871146375888248,0.06616712866281199,0.20020554445943356,0.2570458629927089
6947,6947.0,6951.600000075959,0.08048290539892339,0.0861534557616336,0.10473899139533269,0.09574599015029617,0.10907585089132399,0.06600429072368431,0.1996856804278293,0.2581128352509767
6948,6948.0,6952.60000006022,0.08017637013075955,0.08636512276257918,0.1043695527245757,0.09497648621104593,0.10913441557948192,0.06575221863225655,0.2000111281461972,0.2592147058131041
6949,6949.0,6953.600000045453,0.07985140168910082,0.08654145495465945,0.10399909946417361,0.09417023184363268,0.10904170625156086,0.0654892160476385,0.2006489697903809,0.2602579199588533
6950,6950.0,6954.600000031708,0.07962395608758467,0.0879061966198227,0.10374230061756638,0.09344685045554194,0.10692439231507964,0.06532962095762708,0.2016781568457414,0.2613485261010363
6951,6951.0,6955.600000019021,0.07937623352575057,0.08921653742164752,0.10346995611421786,0.0928843783549668,0.1046955440704975,0.06515412526390017,0.20288323215083848,0.2623199930981812
6952,6952.0,6956.600000007412,0.07911210702705782,0.09046418214025868,0.10318531495032028,0.0922921946834734,0.1023877367510132,0.06496520730370944,0.20411816179167191,0.26347509535249536
6953,6953.0,6957.599999996889,0.07884415251967629,0.09165121820628853,0.10290927020033735,0.09168451675328242,0.1000400101490333,0.06477416429502465,0.20554332011255372,0.2645533477638038
6954,6954.0,6958.599999987449,0.07858796520579603,0.09201513821135149,0.10265625552662479,0.09112238412895751,0.09846474173839329,0.06459879668311744,0.20738586522811314,0.2651688532776464
6955,6955.0,6959.59999997908,0.07833481585559736,0.09231680787019293,0.10241638368468431,0.09078193440773218,0.09689801630814954,0.06424399103563556,0.20925950933220552,0.2657485415058027
6956,6956.0,6960.599999971757,0.07807452815864999,0.0925470315132825,0.10216942244622254,0.09041819507513987,0.09533887580363375,0.06388550187171389,0.21145139174090666,0.26611505339045083
6957,6957.0,6961.599999965448,0.07792921316413795,0.09282944584330419,0.10204536609119023,0.09015289652015263,0.09392073102464153,0.0636460767721753,0.21293514883248332,0.2665411217519149
6958,6958.0,6962.599999960115,0.07778849683836109,0.09305567773486279,0.10163871713433419,0.08987556717894431,0.09254312317885056,0.06341587366817512,0.21474965164340956,0.26693289262306247
6959,6959.0,6963.599999955715,0.07764460118012115,0.09322035781530652,0.1012377819101758,0.08957858456274821,0.09120684409930054,0.06318754709361701,0.21667403224893417,0.2672502510897967
6960,6960.0,6964.599999952198,0.07750653188157497,0.09333524326727058,0.10085324720001498,0.08927133340272318,0.08992817255786026,0.06297044146363048,0.21859740750421575,0.26753762272270987
6961,6961.0,6965.599999949512,0.07732777168884279,0.09335684938818743,0.10044000298865775,0.0889078703041221,0.08712816284893046,0.06271829042916237,0.22163925160955353,0.2684818007425436
6962,6962.0,6966.599999947598,0.0771496494878828,0.09332976024456491,0.10031830264072737,0.08853026514061962,0.08440684659802125,0.062472592235617797,0.22446396182207606,0.26932862183049017
6963,6963.0,6967.5999999464,0.07698348457506368,0.09326871812782947,0.10021981064689678,0.0881877362733854,0.0817956285117694,0.06224476045437616,0.22635368514712853,0.27094617626355055
6964,6964.0,6968.599999945858,0.07682974287069955,0.09317772875645977,0.10014319109169428,0.08788020136146496,0.07930961095457169,0.06203528676201958,0.2281330230402074,0.2724912151628827
6965,6965.0,6969.599999945911,0.07667856785983215,0.09305054513847656,0.10006936380814524,0.08756006729620568,0.07694833833428945,0.061834278475426746,0.22993861763208573,0.2739202214555384
6966,6966.0,6970.5999999465,0.07652927797365323,0.0931532797798906,0.09999649557357583,0.08738606225482579,0.07472083176330019,0.06164096248731994,0.23131075179903723,0.27526233836839714
6967,6967.0,6971.599999947565,0.07638391559114621,0.09321906175734875,0.09992561065767777,0.08719824991864819,0.07263655168371022,0.06145724072032209,0.2326985261255925,0.2764808435455543
6968,6968.0,6972.599999949048,0.07629645130397471,0.09330991111017167,0.09991620217044257,0.08816133442038078,0.07075475626208459,0.06133690068819805,0.23476988198985607,0.27545456205489155
6969,6969.0,6973.599999950891,0.0762181267233206,0.09337856938513836,0.09991837333172,0.08910423889717078,0.06903000422389427,0.06123096439562535,0.23673822177850284,0.2743815012646278
6970,6970.0,6974.599999953042,0.07610034483876488,0.09338485046003761,0.1007371790341731,0.08900677587029349,0.06741520894752988,0.06109058454600083,0.2391785748720443,0.27308648143115594
6971,6971.0,6975.599999955448,0.07598809740125663,0.09336197693302,0.10155340519914235,0.08891002573620897,0.0659574261894405,0.06096047749523926,0.24154222097201844,0.27172637007367384
6972,6972.0,6976.599999958058,0.07583399701093083,0.09326479918809566,0.10231119108919108,0.08861767454610016,0.06460757609584418,0.06079296060442657,0.2441923497253956,0.27037945174001593
6973,6973.0,6977.599999960827,0.07568629877962323,0.09314391990694892,0.1030513316855616,0.0883290630883303,0.06341089271387831,0.060635978839126775,0.24674562098576713,0.26899689400076376
6974,6974.0,6978.59999996371,0.07554421391259472,0.09300097307881201,0.10376656455050767,0.08804507794309281,0.06236240064504914,0.0606376766746345,0.24901725583931297,0.26762583735599627
6975,6975.0,6979.599999966667,0.07540599513206447,0.09283667751891798,0.10444962133849905,0.08773256592335553,0.0614529639808942,0.06064303911646787,0.25120380728369135,0.2662753297061096
6976,6976.0,6980.599999969663,0.0752720808156815,0.09265395183097719,0.10509633188784484,0.08739460958128373,0.060677058475816115,0.0606509330078045,0.253297651646391,0.2649573827542012
6977,6977.0,6981.599999972663,0.07514490677903274,0.09245769976949696,0.10570539083575395,0.08706743240988601,0.060032535346363596,0.060664471542186266,0.2545742708663896,0.26435329245089095
6978,6978.0,6982.599999975636,0.0749809526545236,0.09220683294912947,0.10685535467290333,0.08667805428320019,0.05946651311290622,0.060636766396602475,0.25558941997429513,0.26358610595643966
6979,6979.0,6983.599999978556,0.07478692005903605,0.0919104280600039,0.10788275263296596,0.08623574236891265,0.05897803725663252,0.060573454338959,0.25697666938553065,0.26265599589795935
6980,6980.0,6984.5999999813985,0.07460043027267184,0.09160840625303378,0.10885532866639301,0.085780706526838,0.05859676568909343,0.060511256971744795,0.25818605275134077,0.26186105286888445
6981,6981.0,6985.599999984142,0.07439024362776885,0.09127173681448171,0.10970380918233827,0.08586838322982204,0.05828520097585772,0.060420095078355926,0.25909695512227743,0.26096357596909814
6982,6982.0,6986.59999998677,0.07418799374218714,0.09093415816540772,0.1104886927576535,0.08607923401047068,0.05806474755666555,0.06043541918710528,0.25978924984573243,0.2600205047347778
6983,6983.0,6987.599999989268,0.07399555201484044,0.09059953149010508,0.11120913282663855,0.08640738926485449,0.05792900257482689,0.06045118651436288,0.2602918282849729,0.2591163770293989
6984,6984.0,6988.599999991624,0.073813484967688,0.09027028945115884,0.11186399225974591,0.08671186445509321,0.05787033980474353,0.0604666822333241,0.2608548681707306,0.2581484786575159
6985,6985.0,6989.599999993827,0.07364108843614364,0.08994746385641825,0.11245179315919401,0.08698823847482477,0.05788001752155923,0.06047903859541873,0.2614624566812885,0.25714990327515297
6986,6986.0,6990.599999995872,0.07347976884480234,0.08963406237047482,0.1129740128801946,0.0872349994195351,0.057951624540126354,0.060619843582038854,0.261903845181324,0.2562018431815041
6987,6987.0,6991.599999997753,0.07332968228036169,0.08933170483283383,0.11343163792818692,0.08745013145150253,0.05807777537897206,0.06075581968120558,0.2623158868765311,0.25530736157040645
6988,6988.0,6992.599999999469,0.07319086550733396,0.08904175317538293,0.11382621072154983,0.0877587737018852,0.058251289001012355,0.06099076368367401,0.26247162974697946,0.2544687144621825
6989,6989.0,6993.600000001019,0.07306215075519265,0.08876422661340401,0.11415866179869712,0.08815448430471007,0.058464143318862564,0.06121382714795377,0.2624665896098724,0.25371591645130764
6990,6990.0,6994.600000002404,0.07294904541098088,0.08850870789345218,0.11443710926208923,0.08854296267170744,0.05871693021200646,0.061434019720307646,0.2623720262704108,0.25303919855904566
6991,6991.0,6995.6000000036265,0.07284702090079852,0.08839342792858718,0.1146600703119185,0.0889169485562408,0.05899902986743395,0.06164318011133236,0.26221480542597075,0.25232551689771826
6992,6992.0,6996.60000000469,0.07275521272668256,0.0882904958287798,0.11483008731938099,0.08924405370039498,0.059302370142823954,0.061838389845526316,0.262068857574576,0.2516705328618357
6993,6993.0,6997.6000000056,0.0726721538700212,0.08819803116220838,0.11494939105189246,0.08964406592680718,0.059620313424957626,0.06201539112668235,0.26179946653252345,0.2511011869049077
6994,6994.0,6998.600000006363,0.07259991190409068,0.08811918889466447,0.11502397171607798,0.09002379548133416,0.059951686910344505,0.062180950271769585,0.26151009649931967,0.2505903983223993
6995,6995.0,6999.600000006987,0.07254058657587069,0.08805831324170763,0.11506001482852173,0.09038393235201261,0.060294292860198835,0.06233701491933746,0.2611761308776905,0.25014971434466093
6996,6996.0,7000.600000007478,0.07249347947487235,0.0880142162984087,0.11506101371327346,0.09072283443852061,0.06064358196857533,0.06236102265315005,0.2609273201022069,0.24977653135099293
6997,6997.0,7001.600000007846,0.07245519574573464,0.08798037295593719,0.11502781870060598,0.09103659209476124,0.06099274892488915,0.062373051081156865,0.2606796099422347,0.2494546105546806
6998,6998.0,7002.600000008098,0.07242761558184684,0.08796085567420302,0.11496656082367188,0.09132696188048282,0.0613406939680674,0.062376557542942385,0.2604068111184146,0.24919394341037143
6999,6999.0,7003.600000008244,0.07240994442832283,0.08795442701994977,0.11488065894766714,0.09159337888488005,0.06168405983899185,0.06237235917051089,0.2601141604853697,0.24899101122430817
7000,7000.0,7004.600000008293,0.07240033738034503,0.08795881170165547,0.11477240577594244,0.09183454350072495,0.06201884008086221,0.062358176285059116,0.25988902695566723,0.24876785831974393
7001,7001.0,7005.600000008254,0.07239901174162341,0.08797381218269194,0.11464604661357183,0.0920514969644991,0.06234347309794998,0.06233793209809796,0.25965269865148705,0.2485955286500791
7002,7002.0,7006.600000008137,0.0727607266606326,0.08835683969181662,0.11521376503779203,0.09301457585307635,0.06301435009606339,0.06266903779312863,0.2584384070398967,0.24653229782759406
7003,7003.0,7007.600000007949,0.07312400109282116,0.0887414142992256,0.11576073444793161,0.09391405293100911,0.06366429095521488,0.06298901855491595,0.25727561382812925,0.2445308738907528
7004,7004.0,7008.600000007702,0.07341067765568056,0.0890505557510365,0.116133433788671,0.09462494512373405,0.06421591008272932,0.0632228072711866,0.25681094862347154,0.2425307217034907
7005,7005.0,7009.600000007402,0.07369373118869695,0.08935689776647289,0.11648192670990645,0.09529536563420835,0.06474170527867712,0.06344486707751136,0.25636560891362287,0.24061989743090426
7006,7006.0,7010.600000007058,0.0739065908954219,0.08959355430491527,0.11667694379617087,0.09579445229734716,0.06517489842015287,0.06359004770271899,0.2557498078538931,0.23951370472938
7007,7007.0,7011.600000006678,0.07411183986910962,0.08982281965637093,0.11684726707548335,0.0962497322466373,0.06557811008888134,0.06372227756636145,0.25515982651294467,0.23850812698421156
7008,7008.0,7012.6000000062695,0.07425324163838189,0.08998819523107894,0.11688377258585582,0.0965511432440806,0.06589536126050494,0.06378658439101376,0.25443414756747357,0.23820755408161068
7009,7009.0,7013.600000005839,0.07434872187834184,0.09011849469384406,0.11681426352326439,0.09672584454907313,0.06614503044537218,0.06380207238468272,0.2534656104266078,0.23857996209881407
7010,7010.0,7014.600000005393,0.07439309729224106,0.09019709089048239,0.11664240626454177,0.09677712994672047,0.06632255850303001,0.06376464790324994,0.25241189119151314,0.2394911780082214
7011,7011.0,7015.600000004937,0.07442853460854662,0.09026586818564022,0.1164551542018883,0.09679182817378065,0.06647088426562278,0.06371747643903992,0.25140454526396344,0.2404657088615182
7012,7012.0,7016.600000004478,0.07442824670110694,0.09030723227690057,0.11619182806769339,0.09696749662121515,0.06657053148202985,0.06364109118197125,0.25056838198602654,0.2413251916830564
7013,7013.0,7017.600000004019,0.07438605813761695,0.09030360067950059,0.11585332619343114,0.09700965097820195,0.06716373924907026,0.0635219895227095,0.2497081049306951,0.24205353030877463
7014,7014.0,7018.600000003567,0.07430825136943911,0.09078899406937503,0.11545239367059745,0.096964532140431,0.06766914866954946,0.06336880311968761,0.24878896269430428,0.2426589142666162
7015,7015.0,7019.6000000031245,0.07419916628472398,0.09120965601389769,0.11499928288927778,0.09684131861575583,0.06809048548391873,0.0631864723113118,0.247826033217324,0.24364758518379037
7016,7016.0,7020.600000002694,0.07518038694912728,0.091580361582246,0.11339876063078336,0.09713137144306458,0.06843807254340593,0.06298598911824498,0.2469380864233449,0.24434697130978317
7017,7017.0,7021.6000000022805,0.07590164352861346,0.09177287858472788,0.1116610408738316,0.09721971461708431,0.06859527656131938,0.06265085766951833,0.24595550404363872,0.2462430841212665
7018,7018.0,7022.600000001886,0.07660925066841018,0.09195816231296677,0.10996423188784904,0.09739981982058787,0.06873170332877684,0.06233055311284413,0.24488438032238014,0.2481218985461852
7019,7019.0,7023.600000001512,0.07729112747050812,0.09166779826139855,0.10831484091501833,0.09797512030037078,0.06883532676198874,0.06201405626342326,0.24376317209035475,0.2501385579369376
7020,7020.0,7024.60000000116,0.07792484430217479,0.09134474080649754,0.10668667331942139,0.0984469380736224,0.06887202316308474,0.061687546367911655,0.24307559802354917,0.2519616359437385
7021,7021.0,7025.600000000832,0.07850855061137248,0.09099516048238186,0.10509322967776248,0.09895116465757513,0.06884745950973718,0.06135496044910933,0.242659520352496,0.25358995425956576
7022,7022.0,7026.600000000528,0.07905600591758392,0.09063809209204365,0.10357787190921827,0.09938701044153139,0.06879719850457945,0.06203311868136288,0.24237157516603786,0.2541391272876428
7023,7023.0,7027.60000000025,0.07938666227355765,0.08908207429864877,0.10206015560058386,0.09979457532211365,0.06992932531627803,0.06253533950683968,0.2417660013370156,0.25544586634496297
7024,7024.0,7028.599999999997,0.07952796779673121,0.08746252997420204,0.10055850794886753,0.10005588279469416,0.07095353336308124,0.06288314489571055,0.2412063659810662,0.2573520672456473
7025,7025.0,7029.599999999768,0.07963526871626825,0.08587311016273835,0.09915598094782815,0.10028618089757,0.07194147538869583,0.0632277831036144,0.2407136547858174,0.2591665459974678
7026,7026.0,7030.5999999995665,0.07977041629286083,0.08438622042059786,0.09797573542145604,0.09929579139620669,0.07300594619403211,0.06362564827609274,0.24064324530429454,0.2612969966944593
7027,7027.0,7031.599999999388,0.07985405793482105,0.08293126018805319,0.0968569127771153,0.09826647049582532,0.07397821529263165,0.06399222261474684,0.24050231275864153,0.26361854793816525
7028,7028.0,7032.599999999235,0.07990998833867302,0.08153906663595073,0.09584351999200724,0.09723188506481203,0.07489674120314319,0.06434644997905313,0.24041620189761104,0.2658161468887497
7029,7029.0,7033.599999999104,0.07992065647833929,0.08019752218591747,0.09489562231636006,0.09618314456469036,0.07571818729357077,0.06466625994695352,0.24026171458625228,0.2681568926279163
7030,7030.0,7034.5999999989945,0.07990826846010658,0.07893276393351165,0.09405172233851379,0.09514993846863717,0.07647962020754819,0.06496968271967442,0.24015395271030063,0.27035405116170763
7031,7031.0,7035.599999998906,0.07985713783791812,0.0777316448994656,0.09327362740440884,0.09412292945517718,0.07714319504952272,0.06523720684697759,0.239980625692801,0.27265363281372906
7032,7032.0,7036.599999998838,0.07978795452621744,0.0766161167001099,0.09259514665466428,0.09312807225401173,0.07774467057392706,0.06548605129995785,0.23984784940503967,0.2747941385860722
7033,7033.0,7037.599999998788,0.0797032156270728,0.07558877553396906,0.09201310347834155,0.09217210025592304,0.07828424195727418,0.0657155956015177,0.23975289653692045,0.27677007100898143
7034,7034.0,7038.599999998756,0.07960532408822003,0.07465107610938299,0.09152367454986166,0.09126068466058432,0.07876270389983633,0.06592547432378357,0.2396929342751603,0.278578128093171
7035,7035.0,7039.599999998739,0.0795250940539363,0.07384235523424877,0.09116912864067195,0.09025533757092576,0.07866665374603657,0.06615447922526888,0.23997837128406224,0.28040858024484977
7036,7036.0,7040.599999998736,0.07945407552386331,0.07335913430971018,0.09091573240986499,0.08932251919693111,0.07855412292561957,0.06638155786819264,0.2398534723380182,0.2821593854278002
7037,7037.0,7041.599999998746,0.0793756938965171,0.07296096827722577,0.09073954121554693,0.08844794121441031,0.07839515754072394,0.06658826845561813,0.2397532472947105,0.28373918210524757
7038,7038.0,7042.599999998768,0.07929337188541744,0.07244713848295302,0.0906364990535311,0.08767447970194071,0.07819789328916553,0.06677838586225898,0.23982105597624684,0.2851511757484866
7039,7039.0,7043.5999999988,0.07920661442028357,0.07201092494347924,0.09059860911344032,0.08696379872353231,0.07796642037135909,0.066948243574593,0.23990907445757403,0.28639631439573865
7040,7040.0,7044.599999998841,0.07911673262117025,0.07164892816871929,0.09061973507248298,0.08631672703556306,0.07770647438310747,0.06709816898492753,0.24021440157389973,0.2872788321601299
7041,7041.0,7045.599999998889,0.07902101617083912,0.07134950331269445,0.09068984251252785,0.0857294528572413,0.07741565895408284,0.06722473450073171,0.2405793120140902,0.2879904796777928
7042,7042.0,7046.5999999989435,0.07893757505189658,0.07112758360931848,0.09081990156405557,0.08531737308335616,0.07712006794739873,0.0673735622792341,0.24082405712536825,0.2884798793393724
7043,7043.0,7047.599999999004,0.07885297403019897,0.07096630795693315,0.09098957436320838,0.0849650058631182,0.07681009271869373,0.0675000991510301,0.24105101063015588,0.2888649352866619
7044,7044.0,7048.599999999067,0.07878911350067791,0.07088216310140238,0.09123390404752117,0.0846908420078042,0.0765112098368961,0.06762859832969019,0.24139824355517192,0.28886592562083635
7045,7045.0,7049.599999999134,0.07871691440109588,0.0708505395820805,0.09147778860620512,0.08436322465017052,0.07600157684644546,0.06816662017064097,0.24181481366706062,0.28860852207630117
7046,7046.0,7050.599999999203,0.078624606356118,0.07084017843463036,0.0917051781021353,0.08406649018657904,0.0754705094530101,0.06864337334728485,0.24216167418807003,0.28848798993217256
7047,7047.0,7051.599999999273,0.07851451292265334,0.07084819851601934,0.09191447540970692,0.08379990725418117,0.07492485135274259,0.06905924445736522,0.2424428826506711,0.2884959274366605
7048,7048.0,7052.599999999344,0.07839265837026532,0.07087935571069441,0.0921081569556756,0.08356627132556163,0.07437466299370889,0.06941892317743312,0.24262106095435926,0.28863891051230195
7049,7049.0,7053.599999999413,0.07771782536714172,0.0712188434919661,0.09258941499869303,0.08361629365335317,0.07522673174059197,0.0691927635363878,0.2431207600708953,0.28731736714097106
7050,7050.0,7054.599999999482,0.07705192125091977,0.07158215624842681,0.09307454047115653,0.08366819260181706,0.07608217235786373,0.06894133329181583,0.24365885721438968,0.2859408265636107
7051,7051.0,7055.599999999549,0.07629126711257163,0.07185549934310446,0.09344885031389699,0.08464513745012668,0.0767115370797016,0.068561894794627,0.24406670506087408,0.28441910884509763
7052,7052.0,7056.599999999614,0.0755529444956934,0.07214513631123057,0.09381968299145933,0.08564485415981438,0.07733113984843061,0.06817104325505488,0.24445325006158464,0.28288194887673224
7053,7053.0,7057.599999999677,0.07484210347430689,0.07244654139577901,0.09418367789358574,0.08665506837764544,0.07793576083167435,0.06777382849273353,0.24481675705109165,0.2813462624831834
7054,7054.0,7058.599999999737,0.07416310429907678,0.07375552373426209,0.09453787884879855,0.08666462821062725,0.0785208519981489,0.06737485897756107,0.2451558947606204,0.27982725917090495
7055,7055.0,7059.599999999793,0.07353180767910053,0.07487441224848974,0.09489197814419777,0.08668575840087567,0.07909477031982722,0.06699055478193514,0.24554323815283816,0.2783874802727358
7056,7056.0,7060.599999999846,0.07304985982799213,0.07658760152692015,0.09495793307113501,0.0868171941137012,0.0797529974009118,0.06633878053418157,0.24443465982142293,0.2780609737037353
7057,7057.0,7061.599999999895,0.0725162166332329,0.07808669179529666,0.09491912364919795,0.0877647526346658,0.08019868228959906,0.06560802611400153,0.24322225987133148,0.2776842470126747
7058,7058.0,7062.59999999994,0.07194744466719612,0.0793902232640621,0.094792475013554,0.0885494673098671,0.08046074356836308,0.06481955768890008,0.24193460506999293,0.2781054834180647
7059,7059.0,7063.599999999982,0.07143071874594846,0.08066066493704707,0.09466601179120886,0.08923192436406104,0.08070107902286894,0.06392987042776378,0.24081108224561715,0.2785686484654848
7060,7060.0,7064.6000000000195,0.07089308579913386,0.08251202069615124,0.09446806434796645,0.0897631130450901,0.08078243959180516,0.06300668898333948,0.23964668818544807,0.27892789935106566
7061,7061.0,7065.600000000053,0.07039970516646947,0.08429076249824859,0.09426545288804122,0.09026823291884511,0.080835293773424,0.06212028689609253,0.23851484626135905,0.27930541959752003
7062,7062.0,7066.600000000082,0.06995108542286692,0.08598636432101882,0.09406066992770074,0.09074483966731592,0.08009273289541022,0.06127585025117767,0.23819285044821373,0.279695607066296
7063,7063.0,7067.600000000108,0.06954723667685604,0.08759018414416693,0.0938559804465899,0.09119101853554623,0.0793340317648149,0.06047762687081082,0.23791062840074154,0.2800932931604736
7064,7064.0,7068.6000000001295,0.06918772031613778,0.08909536196942368,0.09365342199159686,0.09160535052287781,0.07856839141820218,0.05972897766234085,0.23766702496284986,0.280493751156571
7065,7065.0,7069.600000000148,0.06887169826579005,0.09049671021832562,0.09345480704465978,0.09198687699752721,0.0778041621806399,0.05903243170066279,0.23746061430795953,0.28089269928443517
7066,7066.0,7070.600000000163,0.06859798131527928,0.0917905983660192,0.09326172740444243,0.09233506324601615,0.07704884523359866,0.05838974412071421,0.23728974126431937,0.2812862990496108
7067,7067.0,7071.600000000176,0.06836507612412687,0.09297483354114834,0.09307556033667501,0.09264976142847578,0.07630910251749674,0.057801955960121665,0.23715256080124075,0.28167114929071496
7068,7068.0,7072.600000000185,0.06817123056830852,0.09404853868921818,0.0928974762547902,0.09293117336968444,0.07559077403640124,0.05726945515855547,0.2370470754652983,0.28204427645774377
7069,7069.0,7073.600000000191,0.06801447713984902,0.09501202976145395,0.09272844770101858,0.09317981357435515,0.07489890165162248,0.05679203798812865,0.2369711705971378,0.2824031215864345
7070,7070.0,7074.600000000195,0.06789267416029707,0.09586669325471671,0.09256925940808657,0.09339647281409498,0.07423775847737657,0.05636897025743154,0.23692264719866268,0.282745524429334
7071,7071.0,7075.600000000198,0.06780354461455741,0.09661486529197112,0.0924205192328395,0.09358218259299964,0.07361088302435269,0.05599904769979813,0.23689925235688916,0.2830697051865924
7072,7072.0,7076.600000000197,0.06774471245470623,0.09725971329844549,0.09228266976526137,0.09373818075936358,0.07302111727495886,0.05568065502349839,0.23689870716456482,0.2833742442592013
7073,7073.0,7077.600000000195,0.06771373626375321,0.09780512119715307,0.09215600042926105,0.09386587849277725,0.07247064791632601,0.055411823167161964,0.23691873210866798,0.28365806042489955
7074,7074.0,7078.600000000191,0.06770814020671805,0.09825557891988346,0.09204065990504076,0.09396682885920153,0.07196105000296439,0.055190284367355874,0.23695706992611484,0.28392038781272116
7075,7075.0,7079.600000000186,0.0677254422307793,0.09861607690700708,0.09193666871666473,0.09404269709167114,0.0714933323694805,0.055013524706425135,0.23701150595139658,0.28416075202657565
7076,7076.0,7080.6000000001795,0.06776317950758672,0.09889200615221336,0.09184393184243227,0.0940952327212568,0.07106798416422139,0.05487883386709154,0.23707988600347688,0.2843789457417211
7077,7077.0,7081.600000000171,0.06781893113909762,0.099089064237242,0.09176225121967134,0.0941262436519511,0.07068502192641717,0.05478335187558869,0.2371601318791551,0.2845750040708771
7078,7078.0,7082.600000000163,0.06789033817352655,0.09921316769726045,0.0916913380294624,0.0941375722443362,0.07034403668170039,0.05472411266704856,0.23725025453731466,0.2847491799693509
7079,7079.0,7083.600000000153,0.06797512100023739,0.09927037096016955,0.09163082466045236,0.09413107344631919,0.07004424058320949,0.05469808435526026,0.23734836507312582,0.2849019199212261
7080,7080.0,7084.600000000143,0.06807109421173488,0.09926679201305114,0.09158027626421142,0.09410859498492044,0.06978451267730679,0.0547022061336665,0.2374526835934653,0.2850338401216437
7081,7081.0,7085.600000000132,0.06817617903742534,0.09920854486637916,0.09153920182742507,0.0940719596110921,0.06956344342379248,0.05473342177546377,0.23756154611467692,0.28514570334374534
