,R_x,f_1,f_2,Generation,Rank
38,29-48-66-19-36-45-34-35-6-63-24-62*14-44-60-61-17-20-52-64-51-35-41-27-67-37*16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*44-60-61-43-13-22-38-54-5-37-67*40-12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-12-4-53*29-23-50-43-20-55-10-16-26-30-24-21-63-6*2-0-23-69-38-36-41-12-4-7-40-46*37-5-65-54-36-45-58-64-52-55-10-59-68*39-48-3-69-23-50-43-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67-65-18-66-69-0-50*65-54-36-45-34-35-6-63-24-42*44-60-61-17-10-16-26-49-15-62*65-18-54-36-45-34-35-51-8-26-1*46-40-53-47-6-56-8-28-10-59*,25.00859737198689,691.0,168,0.0
39,29-48-66-19-36-45-34-35-6-63-24-62*14-44-60-61-17-20-52-64-51-35-41-27-67-37*16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*44-60-61-43-13-22-38-54-5-37-67*46-40-12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-12-4-53*29-23-50-43-20-55-10-16-26-30-24-21-63-6*2-0-23-69-38-36-41-12-4-7-40-46*37-5-65-54-36-45-58-64-52-55-10-59-68*39-48-3-69-23-50-43-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67-65-18-66-69-0*37-65-54-36-45-34-35-6-63-24-42*44-60-61-17-10-16-26-49-15-62*65-18-54-36-45-34-35-51-8-26-1*46-40-53-47-6-56-8-28-10-59*,25.020029384737587,690.0,196,0.0
27,48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56*7-46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*0-23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.022002211642796,689.0,191,0.0
28,48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56*7-46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24*65-37-5-54-19-38-22-33-20-17-59-9-11-68*0-23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44-14*,25.027017345301815,688.0,192,0.0
29,48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56*46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*67-27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*6-63-21-24-30-26-16-10-55-20-17-61-60-44*,25.03295659261644,687.0,200,0.0
30,48-66-19-38-36-45-41-25-4-7-53*29-48-39-18-54-36-45-34-57-35-51-56*46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*23-69-38-36-45-58-51-35-6-47-7*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*53-4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*67-27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44*,25.043563133056796,682.0,196,0.0
42,29-48-66-19-36-45-34-35-6-63-24-62*14-44-60-61-17-20-52-64-51-35-41-27-67*1-31-11-9-59-17-20-33-22-19-18-39-32-54*44-60-61-43-13-22-38-54-5-37-67*12-41-34-57-35-51-8-26-49-15-42*14-2-50-13-22-45-41-25-12-4-53*29-23-50-43-20-55-10-16-26-30-24-21-63-6*2-0-23-69-38-36-45-34-35-51-8-26-1-11*37-5-65-54-36-45-34-35-6-63-24-42*65-39-48-3-69-23-50-43-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67-65-18-66-69*65-54-36-45-58-64-52-55-10-59-68*44-60-61-17-10-16-26-49-15-62*65-18-54-36-41-12-4-7-40-46*46-40-53-47-6-56-8-28-10-59*,25.046849447348883,678.0,200,0.0
43,29-48-66-19-36-45-34-35-6-63-24-62*14-44-60-61-17-20-52-64-51-35-41-27-67*1-31-11-9-59-17-20-33-22-19-18-39-32-54*44-60-61-43-13-22-38-54-5-37-67*12-41-34-57-35-51-8-26-49-15-42*14-2-50-13-22-45-41-25-12-4-53*29-23-50-43-20-55-10-16-26-30-24-21-63-6*2-0-23-69-38-36-41-12-4-7-40-46*37-5-65-54-36-45-34-35-6-63-24-42*39-48-3-69-23-50-43-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67-65-18-66-69*65-54-36-45-58-64-52-55-10-59-68*14-44-60-61-17-10-16-26-49-15-62*65-18-54-36-45-34-35-51-8-26-1-11*46-40-53-47-6-56-8-28-10-59*,25.07635878453096,677.0,188,0.0
34,29-48-66-19-38-36-45-41-25-4-7-53*48-39-18-54-36-45-34-57-35-51-56*7-46-40-53-47-6-56-8-28-10-59-68-11-31*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-58-51-35-6-47*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44*,25.08222015709932,675.0,200,0.0
45,29-48-66-19-36-45-34-35-6-63-24-62*14-44-60-61-17-20-52-64-51-35-41-27-67*1-31-11-9-59-17-20-33-22-19-18-39-32-54*44-60-61-43-13-22-38-54-5-37-67*12-41-34-57-35-51-8-26-49-15*14-2-50-13-22-45-41-25-12-4-53*29-23-50-43-20-55-10-16-26-30-24-21-63-6*2-0-23-69-38-36-41-12-4-7-40-46*37-5-65-54-36-45-34-35-6-63-24-42*39-48-3-69-23-50-43-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67-65-18-66-69*65-54-36-45-58-64-52-55-10-59-68*14-44-60-61-17-10-16-26-49-15-62*65-18-54-36-45-34-35-51-8-26-1-11*46-40-53-47-6-56-8-28-10-59*,25.09068773784245,674.0,193,0.0
35,29-48-66-19-38-36-45-41-25-4-7-53*48-39-18-54-36-45-34-57-35-51-56*7-46-40-53-47-6-56-8-28-10-59-68-11*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-58-51-35-6-47*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44*,25.09121209446726,672.0,199,0.0
36,48-66-19-38-36-45-41-25-4-7-53*48-39-18-54-36-45-34-57-35-51-56*7-46-40-53-47-6-56-8-28-10-59-68*37-67-27-41-34-35-51-8-26-1-9-68-11-49-62*14-2-50-13-22-45-41-12-4-40-46*39-18-54-36-45-34-35-6-63-24-62-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11-68*0-23-69-38-36-45-58-51-35-6-47*67-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*4-25-57-35-51-8-26-49-1-31-11*15-30-26-16-10-55-52-64-58-45-36-54-18-32*27-25-41-34-35-64-52-20-17-61-44-14*29-3-66-19-36-45-34-35-6-63-21*63-21-24-30-26-16-10-55-20-17-61-60-44*,25.128950196503943,669.0,198,0.0
38,31-1-16-55-52-64-58-45-36-54-18-39-32*58-34-41-35-51-64-52-20-17-61-14-2*67-37-5-54-19-38-22-33-20-17-59-9-68-11*65-5-54-38-22-33-43-61-60-44*11-1-26-8-56-51-35-34-45-36-54-32*6-47-53-4-25-41-45-22-13-50-2-14*37-65-39-48-3-69-23-50-43-17-59-1-49-15-42*0-3-66-38-36-45-34-35-6-63-21-62-15*0-2-50-43-20-55-10-16-26-62-24-30*29-3-66-19-36-41-12-4-7-40-46*30-26-16-10-28-8-56-6-63-24*62-42-15-49-26-8-56-51-35-41-27-67-37-65*7-4-12-25-57-35-51-8-26-1-68-9*31-11-1-26-8-28-56-6-47-7-40-46*63-21-24-30-26-16-10-17-61-60-44*,25.1381290332629,667.0,198,0.0
39,31-1-16-55-52-64-58-45-36-54-18-39-32*34-41-35-51-64-52-20-17-61-60-44*67-37-5-54-19-38-22-33-20-17-59-9-68-11-31*65-5-54-38-22-33-43-61-60-44-17*11-1-26-8-56-51-35-34-45-36-54-32*6-47-53-4-25-41-45-22-13-50-2*37-65-39-48-3-69-23-50-43-17-59-1-49-15-42*0-3-66-38-36-45-34-35-6-63-21-62-15*0-2-50-43-20-55-10-16-26-62-24-30*29-3-66-19-36-41-12-4-7-40-46*30-26-16-10-28-8-56-6-63-24*62-42-15-49-26-8-56-51-35-41-27-67-37-65*40-7-4-12-25-57-35-51-8-26-1-68-9*46-40-7-47-6-56-28-8-26-1-11*63-21-24-30-26-16-10-17-61-14-2*,25.16250382884169,666.0,198,0.0
40,31-1-26-8-28-56-6-47-7-40-46*34-41-35-51-64-52-20-17-61-14-2*67-37-5-54-19-38-22-33-20-17-59-9-68-11*65-5-54-38-22-33-43-61-60-44*11-1-26-8-56-51-35-34-45-36-54-32*47-53-4-25-41-45-22-13-50-2-14*37-65-39-48-3-69-23-50-43-17-59-1-49-15-42*0-3-66-38-36-45-34-35-6-63-21-62-15*0-2-50-43-20-55-10-16-26-62-24-30*29-3-66-19-36-41-12-4-7-40-46*30-26-16-10-28-8-56-6-63-24-42*62-42-15-49-26-8-56-51-35-41-27-67-37-65-5*7-4-12-25-57-35-51-8-26-1-68-9*31-11-1-16-55-52-64-58-45-36-54-18-39-32*63-21-24-30-26-16-10-17-61-60-44*,25.164056132117103,665.0,200,0.0
62,0-50-13-22-45-34-35-51-56-28-8*14-44-61-17-55-8-56-6-47-53-7-40-46*31-11-9-17-20-33-22-38-19-18-39*19-38-22-33-20-10-16-26-49-15*53-4-25-34-57-35-64-52-20-55-10-16-26-62*59-10-8-28-56-51-35-57-34-41-27-67-37*65-32-18-54-36-45-58-64-52-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40*19-3-23-0-2-50-43-20-55-10-16-26-30-24-63*12-27-41-51-8-26-1-31-11-9-68*29-3-66-38-36-45-41-12-4-7-40-46*42-24-21-63-6-35-34-45-36-54-5-65*37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-65-5-54-19-22-33-43-61-60*12-41-34-35-51-8-26-49-15-42*,25.167332063109694,663.0,199,0.0
42,31-1-26-8-28-56-6-47-7-40-46*34-41-35-51-64-52-20-17-61-14*67-37-5-54-19-38-22-33-20-17-59-9-68-11*65-5-54-38-22-33-43-61-60-44*11-1-26-8-56-51-35-34-45-36-54-32*47-53-4-25-41-45-22-13-50-2-14*37-65-39-48-3-69-23-50-43-17-59-1-49-15-42*0-3-66-38-36-45-34-35-6-63-21-62-15*0-2-50-43-20-55-10-16-26-62-24-30*29-3-66-19-36-41-12-4-7-40-46*30-26-16-10-28-8-56-6-63-24-42*62-42-15-49-26-8-56-51-35-41-27-67-37-65*7-4-12-25-57-35-51-8-26-1-68-9*31-11-1-16-55-52-64-58-45-36-54-18-39-32*63-21-24-30-26-16-10-17-61-60-44*,25.170981792884326,656.0,198,0.0
42,48-66-19-38-36-45-58-51-35-6-47*18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11-49*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*29-23-0-50-43-20-10-16-26-30-24-62*39-65-37-5-54-19-38-22-33-20-17-59-9-11-31*2-0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-41-25-4-7-53*4-25-57-35-64-52-20-17-61-44-14*1-26-16-10-55-52-64-58-45-36-54-18-32-39*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.218651520893797,654.0,197,0.0
43,48-66-19-38-36-45-58-51-35-6-47*18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*29-23-0-50-43-20-10-16-26-30-24-62*39-65-37-5-54-19-38-22-33-20-17-59-9-11-31*2-0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-41-25-4-7-53*4-25-57-35-64-52-20-17-61-44-14*1-26-16-10-55-52-64-58-45-36-54-18-32-39*11-31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.23569570702482,652.0,190,0.0
44,48-66-19-38-36-45-58-51-35-6-47*18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*29-23-0-50-43-20-10-16-26-30-24-62*39-65-37-5-54-19-38-22-33-20-17-59-9-11-31*2-0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-41-25-4-7-53*4-25-57-35-64-52-20-17-61-44-14*1-26-16-10-55-52-64-58-45-36-54-18-32-39*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.242174885913496,649.0,198,0.0
47,31-1-16-10-28-8-56-6-63-24*41-35-51-64-52-20-17-61-14-2*67-37-5-54-19-38-22-33-20-17-59-9-68-11-31*39-48-3-69-23-50-43-17-59-1-49-15-42*1-26-8-56-51-35-34-45-36-54-32-18*47-53-4-25-57-35-51-8-26-1-68-9*37-65-5-54-38-22-33-43-61-60-44*0-3-66-38-36-45-34-35-6-63-21-62-42*62-26-16-10-55-20-43-50-2-0*29-3-66-19-36-41-12-4-7-40-46*30-26-16-55-52-64-58-45-36-54-18-39-48*62-42-15-49-26-8-56-51-35-41-27-67-37-65-18-69*2-50-13-22-45-41-25-12-4-7-40-46*46-40-7-47-6-56-28-8-26-1-11*63-21-24-30-26-16-10-17-61-60-44*,25.261934304864056,648.0,196,0.0
46,48-66-19-38-36-45-58-51-35-6-47*18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*39-48-3-69-23-50-43-17-59-1-49-15-42-62*29-23-0-50-43-20-10-16-26-30-24-62*39-65-37-5-54-19-38-22-33-20-17-59-9-11-31*2-0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-41-25-4-7-53*4-25-57-35-64-52-20-17-61-44-14*1-26-16-10-55-52-64-58-45-36-54-18-32-39*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.26992425383014,646.0,199,0.0
47,48-66-19-38-36-45-41-25-4-7-53*39-18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42*48-29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44-14*1-16-10-55-52-64-58-45-36-54-18-32-65*11-31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.27700047244013,642.0,199,0.0
48,48-66-19-38-36-45-41-25-4-7-53*39-18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44-14*1-16-10-55-52-64-58-45-36-54-18-32-65*11-31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.293639709890613,639.0,195,0.0
51,31-1-16-10-28-8-56-6-63-24*41-35-51-64-52-20-17-61-14-2*67-37-5-54-19-38-22-33-20-17-59-9-68-11-31*39-48-3-69-23-50-43-17-59-1-49-15-42*1-26-8-56-51-35-34-45-36-54-32*47-53-4-25-57-35-51-8-26-1-68-9*37-65-5-54-38-22-33-43-61-60-44*0-3-66-38-36-45-34-35-6-63-21-62-42*62-26-16-10-55-20-43-50-2-0*29-3-66-19-36-41-12-4-7-40-46*30-26-16-55-52-64-58-45-36-54-18-39*62-42-15-49-26-8-56-51-35-41-27-67-37-65-18-69*2-50-13-22-45-41-25-12-4-7-40*46-40-7-47-6-56-28-8-26-1-11*63-21-24-30-26-16-10-17-61-60-44*,25.32613424567925,638.0,187,0.0
49,48-66-19-38-36-45-58-51-35-6*18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*2-0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-41-25-4-7-53*4-25-57-35-64-52-20-17-61-44-14*1-26-16-10-55-52-64-58-45-36-54-18-32-39*11-31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.34395717927286,637.0,190,0.0
52,31-1-16-10-28-8-56-6-63-24*41-35-51-64-52-20-17-61-14-2*67-37-5-54-19-38-22-33-20-17-59-9-68-11-31*39-48-3-69-23-50-43-17-59-1-49-15-42*1-26-8-56-51-35-34-45-36-54-32*47-53-4-25-57-35-51-8-26-1-68-9*37-65-5-54-38-22-33-43-61-60-44*0-3-66-38-36-45-34-35-6-63-21-62*62-26-16-10-55-20-43-50-2-0*29-3-66-19-36-41-12-4-7-40-46*30-26-16-55-52-64-58-45-36-54-18-39*62-42-15-49-26-8-56-51-35-41-27-67-37-65-18-69*2-50-13-22-45-41-25-12-4-7-40*46-40-7-47-6-56-28-8-26-1-11*63-21-24-30-26-16-10-17-61-60-44*,25.357393168827254,635.0,172,0.0
51,48-66-19-36-45-34-35-6-63-24-62-42*39-18-54-36-45-34-57-35-51-56-28*7-46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-58-51-35-6-47*39-18-54-36-45-34-35-6-63-21-30*4-25-57-35-64-52-20-17-61-44*26-16-10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-38-36-45-41-25-4-7-53*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.37630634886848,633.0,196,0.0
52,48-66-19-38-36-45-41-25-4-7-53*18-54-36-45-34-35-6-63-24-62-42*7-46-40-53-47-6-56-8-28-10-59*65-37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30-26*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44*26-16-10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-57-35-51-56-28*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.37657631465551,631.0,193,0.0
53,48-66-19-36-45-34-35-6-63-24-62-42*18-54-36-45-34-57-35-51-56-28*7-46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-58-51-35-6-47*39-18-54-36-45-34-35-6-63-21-30*4-25-57-35-64-52-20-17-61-44*26-16-10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-38-36-45-41-25-4-7-53*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.378928131992502,629.0,199,0.0
54,48-66-19-38-36-45-41-25-4-7-53*18-54-36-45-34-35-6-63-24-62-42*7-46-40-53-47-6-56-8-28-10-59*65-37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44*26-16-10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-57-35-51-56-28*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.391305024997795,627.0,192,0.0
55,48-66-19-38-36-45-41-25-4-7-53*18-54-36-45-34-35-6-63-24-62-42*46-40-53-47-6-56-8-28-10-59*65-37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44*26-16-10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-57-35-51-56-28*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.401236650970574,624.0,198,0.0
56,48-66-19-38-36-45-41-25-4-7-53*18-54-36-45-34-35-6-63-24-62-42*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44*26-16-10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-57-35-51-56-28*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.453386772714765,622.0,180,0.0
57,48-66-19-38-36-45-41-25-4-7-53*18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44*59-10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.45501695073644,621.0,176,0.0
58,48-66-19-38-36-45-41-25-4-7-53*18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-0-50-43-20-10-16-26-30-24-62*18-65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44*10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.46357798117508,620.0,181,0.0
59,48-66-19-38-36-45-41-25-4-7-53*18-54-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*37-67-27-41-34-35-51-8-26-1-9-68-11*14-2-50-13-22-45-41-12-4-40-46*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*29-23-0-50-43-20-10-16-26-30-24-62*65-37-5-54-19-38-22-33-20-17-59-9-11*0-23-69-38-36-45-34-35-6-63-21-30*39-18-54-36-45-58-51-35-6-47*4-25-57-35-64-52-20-17-61-44*10-55-52-64-58-45-36-54-18-32*31-1-49-26-8-51-35-34-41-25-12*29-3-66-19-36-45-34-35-6-63-24-62-42*21-24-30-26-16-10-55-20-17-61-60-44-14*,25.472170161512224,619.0,186,0.0
