,R_x,f_1,f_2,Generation,Rank
129,15-16*25-28*25-28*5-21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*12-0-18*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*2-29-27-7-25-22-18-0-26*29-2-27-16-28-17-19-12-8*,16.52221183072247,244.0,350,0.0
130,15-16*25-28*25-28*5-21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*12-0*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*2-29-27-7-25-22-18-0-26*29-2-27-16-28-17-19-12-8*,16.52291325695581,243.0,376,0.0
131,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*19-12-0*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*2-29-27-7-25-22-18-0-26*29-2-27-16-28-17-19-12-8*,16.568652092588263,242.0,382,0.0
132,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*12-0-18*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*2-29-27-7-25-22-18-0-26*29-2-27-16-28-17-19-12-8*,16.570756371288287,241.0,327,0.0
133,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*12-0*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*2-29-27-7-25-22-18-0-26*29-2-27-16-28-17-19-12-8*,16.571457797521628,240.0,334,0.0
134,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*0-18*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*2-29-27-7-25-22-18-0-26*29-2-27-16-28-17-19-12-8*,16.62061608604162,237.0,314,0.0
135,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*0-18*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*2-29-27-7-25-22-18-0-26*2-27-16-28-17-19-12-8*,16.65735328501286,235.0,323,0.0
136,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*0-18*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*29-27-7-25-22-18-0-26*2-27-16-28-17-19-12-8*,16.702098433481414,233.0,343,0.0
137,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*0-18*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*2-29-27-7-25-22-18-0-26*2-27-16-28-17-19-12*,16.745236146831893,231.0,396,0.0
138,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*0-18*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*29-27-7-25-22-18-0-26*2-27-16-28-17-19-12*,16.789981295300443,229.0,369,0.0
139,15-16*25-28*25-28*21-10-27-7-20-24-3-9*17-12*8-12-19-22-18-13-6-15-10-2-29*0-18*1-3-23-14-7-16-6-5*4-20-7-28-0-18-22-17-11-3-1-9*21-5-6-13-0-22-17-11-14-24-4*29-27-7-25-22-18-0-26*2-27-16-28-17-19*,16.832329904138415,227.0,397,0.0
99,5-21-10-27-7-14-23-9-3-1-4*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*11-25-28-7-20-14*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-12-8*,16.843815758709376,226.0,351,0.0
100,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*22-25-28-7-20-14*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6-16*29-27-7-25-0-18-12-8*,16.866524433013794,224.0,395,0.0
101,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27-2*23-9-1*5-6-16-7-20-24-3-1*11-25-28-7-20-14*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-12-8*,16.899929857376666,223.0,373,0.0
102,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*11-25-28-7-20-14*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-12-8*,16.90159574468085,220.0,366,0.0
103,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*22-25-28-7-20-14*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*29-27-7-25-0-18-12-8*,16.90495674538228,218.0,380,0.0
104,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*11-25-28-7-20*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-12-8*,16.95160158989946,217.0,367,0.0
105,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28-7-20-14*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-12-8*,16.966506897357963,215.0,378,0.0
106,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28-7-20-14*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*29-27-7-25-0-18-12-8*,17.001402852466683,213.0,379,0.0
107,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28-7-20-14*19-22*26-0-18-22-17-11-3-9*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*29-27-7-25-0-18-12-8*,17.045505026888005,211.0,394,0.0
108,5-21-10-27-7-14-23-9-3-1*4-7*8-12-19-17-28-16-27*9-1*5-6-16-7-20-24-3-1*25-28-7-20-14*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-12-8*,17.080284077624505,210.0,387,0.0
109,5-21-10-27-7-14-23-9*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28-7-20*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-12-8*,17.083411269581482,209.0,392,0.0
110,5-21-10-27-7-14-23-9-1*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28-7-20*19-22*26-0-18-12*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-22-17-11-3-9-1*,17.163783025485152,207.0,376,0.0
111,5-21-10-27-7-14-23-9*4-7*8-12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28-7-20*19-22*26-0-18-22-17-11-3-9-1*4-24-14-11-17-22-18-13-6-15-10-2-29*20-24*21-6*2-29-27-7-25-0-18-12*,17.175678045358897,205.0,387,0.0
112,5-21-10-27-7-14-23-9-3*4-7-28*12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28*12-19-22-18-13-6-15-10-2-29*26-0-18*4-24*20-24-14-11-17-22-12-8*21-6*2-29-27-7-25-0-18-22-17-11-3-9*,17.2129705400982,204.0,295,0.0
113,5-21-10-27-7-14-23-9*4-7-28*12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1-23*25-28*12-19-22-18-13-6-15-10-2-29*26-0-18*4-24*20-24-14-11-17-22-12-8*21-6*29-27-7-25-0-18-22-17-11-3-9*,17.2360883797054,203.0,374,0.0
114,5-21-10-27-7-14-23-9*4-7-28*12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28*12-19-22-18-13-6-15-10-2-29*26-0-18*4-24*20-24-14-11-17-22-12-8*21-6*2-29-27-7-25-0-18-22-17-11-3-9*,17.255026888005613,202.0,346,0.0
115,5-21-10-27-7-14-23-9*4-7-28*12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28*12-19-22-18-13-6-15-10-2-29*26-0-18*4-24*20-24-14-11-17-22-12-8*21-6*29-27-7-25-0-18-22-17-11-3-9*,17.294920505026887,200.0,364,0.0
116,5-21-10-27-7-14-23-9*4-7-28*12-19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28*12-19-22-18-13-6-15-10-2-29*26-0-18*4-24*24-14-11-17-22-12-8*21-6*2-29-27-7-25-0-18-22-17-11-3-9*,17.319850362403553,199.0,370,0.0
117,5-21-10-27-7-14-23-9*4-7-28*19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28*12-19-22-18-13-6-15-10-2-29*26-0-18*4-24*20-24-14-11-17-22-12-8*21-6*29-27-7-25-0-18-22-17-11-3-9*,17.365823006780452,198.0,377,0.0
118,5-21-10-27-7-14-23-9-3*4-7-28*19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28*12-19-22-18-13-6-15-10-2-29*26-0-18*4-24*24-14-11-17-22-12-8*21-6*29-27-7-25-0-18-22-17-11-3-9*,17.38555061959317,197.0,391,0.0
122,1-3-24-20-7-16-6-5*25-28*21-15-10-27-16-28-17-19-12-8*5-21-6-13-0-18-22-17-11-3-1-9*18-0*1-3*26-0-18-13-6-10-2-29-27-7-20-14-23-9-3*1-3*17-11-14-24*1-3*4-24-20-7-25-0-22-19-12*1-3*,17.405102875847557,196.0,392,0.0
119,5-21-10-27-7-14-23-9*4-7-28*19-17-28-16-27-2*9-1*5-6-16-7-20-24-3-1*25-28*12-19-22-18-13-6-15-10-2-29*26-0-18*4-24*24-14-11-17-22-12-8*21-6*29-27-7-25-0-18-22-17-11-3-9*,17.430646481178396,195.0,384,0.0
158,5-21-10-27-7-20-24-3-1-9*20-7-28-0-26*22-18*14-11*22-0*23-9-3-11-17-22-18-0-13-6-5-21*8-12-19-17-28-16-27-29-2-10-15-6*3-23-14-7-16-6*28-25*29-2*12-19-22-18-0-25-7-4-24-14*10-15*,17.453998129530046,194.0,399,0.0
159,5-21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*12-19-17-28-16-27-29*21-5-6-16-7-20-24-3-1-23*2-29*2-29*28-7*7-4*4-24*28-25*,17.492371989712414,192.0,351,0.0
160,5-21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*12-19-17-28-16-27-29*21-5-6-16-7-20-24-3-1-9*2-29*2-29*28-7*7-4*4-24*28-25*,17.50774491465981,191.0,385,0.0
161,5-21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*12-19-17-28-16-27-29*21-5-6-16-7-20-24-3-1*2-29*2-29*28-7*7-4*4-24*28-25*,17.526624970773906,189.0,356,0.0
162,5-21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*8-12-19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*28-7*7-4*4-24*28-25*,17.558013794715922,188.0,382,0.0
163,21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14-11*29-2-27-7-25-22-18-0-26*8-12-19-17-28-16-27-29*12-19-22-18-13-6-15-10-2*21-5-6-16-7-20-24-3-1*2-29*2-29*28-7*7-4*4-24*28-25*,17.575081833060555,186.0,397,0.0
164,5-21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*12-19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*28-7*7-4*4-24*28-25*,17.641278933832126,184.0,327,0.0
165,21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*12-19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*28-7*7-4*4-24*28-25*,17.698825111059154,181.0,345,0.0
166,21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*12-19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*25-28*7-4*4-24*28-25*,17.7919978957213,178.0,334,0.0
167,5-21-10-27-7-14-23-9-1-3-11-17-22-18-0*14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2-29*12-19-17-28-16-27*5-6-16-7-20-24-3-1*2-29*2-29*25-28*7-4*4-24*28-25*,17.872340425531913,177.0,345,0.0
168,21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*12-19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*28-7*7-4*4-24*28-25*,17.904752162730887,176.0,387,0.0
169,21-10-27-7-14-23-9-1-3-11-17-22-18-0*14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*12-19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*25-28*7-4*4-24*28-25*,17.912350946925415,175.0,345,0.0
170,21-10-27-7-14-23-9-1-3-11-17-22-18-0*14-11*29-2-27-7-25-22-18-0-26*12-19-22-18-13-6-15-10-2*8-19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*25-28*7-4*4-24*28-25*,17.96937105447744,174.0,399,0.0
171,21-10-27-7-14-23-9-1-3-11-17-22-18-0*14-11*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*25-28*7-4*4-24*28-25*,17.987052840776244,173.0,397,0.0
161,12-19-22*3-1*25-28*21-15*18-0*24-3-1-9-23-14-11-17-22-0-13-6-5*5-21*15-2-29-27-7-14-24*15-6*26-0-18-22-25-7-20-24-4*15-10-27-16-28-17-19-12-8*3-1-23-20-7-16-6-21*,18.04845686228665,172.0,329,0.0
172,21-10-27-7-14-23-9-1-3-11-17-22-18-0*24-14*29-2-27-7-25-22-18-0-26*8-12-19-22-18-13-6-15-10-2*19-17-28-16-27*21-5-6-16-7-20-24-3-1*2-29*2-29*25-28*7-4*4-24*28-25*,18.066372457329905,171.0,346,0.0
140,1-3*1-3*3-23*1-3*4-24-20-7-25-0-22-19*21-15-10-27-16-28-17-19-12-8*26-0-18-13-6-10-2-29-27-7-20-24-3-1*25-28*18-0*9-1-3-11-17-22-18-0*7-4*21-5-6-16-7-20-14-23-9*,18.12955927051672,170.0,375,0.0
164,12-19-22*3-1*25-28*21-15*18-0*3-1-9-23-14-11-17-22-0-13-6-5*5-21*15-2-29-27-7-14-24-4*15-6*26-0-18-22-25-7-20-24-4*15-10-27-16-28-17-19-12-8*3-1-23-20-7-16-6-21*,18.15647650222118,169.0,281,0.0
165,12-19-22*3-1*25-28*21-15*18-0*3-1-9-23-14-11-17-22-0-13-6-5*5-21*15-2-29-27-7-14-24*15-6*26-0-18-22-25-7-20-24-4*15-10-27-16-28-17-19-12-8*3-1-23-20-7-16-6-21*,18.20589782557868,167.0,273,0.0
166,12-19-22*3-1*25-28*21-15*18-0*1-9-23-14-11-17-22-0-13-6-5*5-21*15-2-29-27-7-14-24*15-6*26-0-18-22-25-7-20-24-4*15-10-27-16-28-17-19-12-8*3-1-23-20-7-16-6-21*,18.26797404722937,166.0,350,0.0
167,19-22*3-1*25-28*21-15*18-0*3-1-9-23-14-11-17-22-0-13-6-5*5-21*15-2-29-27-7-14-24*15-6*26-0-18-22-25-7-20-24-4*15-10-27-16-28-17-19-12-8*3-1-23-20-7-16-6-21*,18.301350245499183,165.0,188,0.0
168,12-19-22*3-1*25-28*21-15*18-0*3-1-9-23-14-11-17-22-0-13-6-5*5-21*15-2-29-27-7-14*15-6*26-0-18-22-25-7-20-24-4*15-10-27-16-28-17-19-12-8*3-1-23-20-7-16-6-21*,18.35229132569558,164.0,275,0.0
147,1-3*1-3*1-3*1-3*4-24-20-7-25-0-22-19-12-8*15-10-27-16-28-17-19-12*26-0-18-13-6-10-2-29-27-7-20-24-3-1*25-28*18-0*9-1-3-11-17-22-18-0*25-28*21-5-6-16-7-20-14-23-9*,18.375818330605565,162.0,321,0.0
148,1-3*1-3*1-3*1-3*4-24-20-7-25-0-22-19-12-8*15-10-27-16-28-17-19-12*26-0-18-13-6-10-2-29-27-7-20-24-3-1*25-28*18-0*9-1-3-11-17-22-18*25-28*21-5-6-16-7-20-14-23-9*,18.45133855506196,161.0,385,0.0
149,1-3*1-3*1-3*1-3*4-24-20-7-25-0-22-19-12-8*15-10-27-16-28-17-19*26-0-18-13-6-10-2-29-27-7-20-24-3-1*25-28*18-0*9-1-3-11-17-22-18-0*25-28*21-5-6-16-7-20-14-23-9*,18.50359480944587,160.0,275,0.0
150,1-3*1-3*1-3*1-3*4-24-20-7-25-0-22-19-12-8*15-10-27-16-28-17-19*26-0-18-13-6-10-2-29-27-7-20-24-3-1*25-28*18-0*9-1-3-11-17-22-18*25-28*21-5-6-16-7-20-14-23-9*,18.57911503390227,159.0,326,0.0
174,12-19-22*3-1*25-28*21-15*18-0*1-9-23-14-11-17-22-0-13-6-5*5-21*2-29-27-16-28-17-19-12-8*10-15*26-0-18-22-25-7-20-24-4*15-10-27-7-14-24*3-1-23-20-7-16-6-21*,18.652209492635023,158.0,286,0.0
175,19-22*3-1*25-28*21-15*18-0*3-1-9-23-14-11-17-22-0-13-6-5*5-21*2-29-27-16-28-17-19-12-8*10-15*26-0-18-22-25-7-20-24-4*15-10-27-7-14-24*3-1-23-20-7-16-6-21*,18.68558569090484,157.0,214,0.0
148,8-12-19-17-28-16-27-29-2*21-10-27-7-14-23-9-3-11-17-22-18-13-6-15*22-18-0-25-28-7-20-24-3-1*7-16-6-5-21*18-0-26*9-1*24-4*15-10*4-7*1-9*24-4*24-4*,18.736614449380408,156.0,265,0.0
149,8-12-19-17-28-16-27-29-2*21-10-27-7-14-23-9-3-11-17-22-18-13-6-15*18-0-26*7-16-6-5-21*1-3-24-20-7-28-25-0-18*9-1*14-24*15-10*4-7*1-9*24-4*24-4*,18.74538227729717,155.0,385,0.0
150,8-12-19-17-28-16-27-29-2*21-10-27-7-14-23-9-3-11-17-22-18-13-6-15*18-0-26*7-16-6-5-21*1-3-24-20-7-28-25-0-18*9-1*24-4*15-10*4-7*1-9*24-4*24-4*,18.806143324760345,154.0,274,0.0
158,7-4*4-24*2-10*29-2*1-3-24-20-7-16-6*25-28-16-27*0-18*24-14-11-17-22-18-0-13-6-5-21-10*22-0-26*8-12-19-22-25-7-27-29-2*3-1-9-23-14-7-27-10-15*5-21*,18.888180967968204,153.0,249,0.0
173,18-0*25-28*10-29-2-27-16-28-17-19-12-8*22-18*24-14*4-24*26-0*24-1-3-23-14-7-27-10-21-5-6*18-0-28-7-20-24-4*9-1-23-14-11-17-22-0-18-13-6-10-15*24-4*25-28*,18.92465513210194,152.0,343,0.0
180,15-10*18-0*15-6*3-1-9-23-14-11-17-22-0-13-6-5*3-1*7-25-28-0-12-8*22-18*2-29-27-16-28-17-19-12*5-21*3-1-23-20-7-16-6-21*26-0*4-24-14-7-27-10-15*,18.942804535889643,151.0,379,0.0
161,7-4*4-24*2-10*29-2*1-3-24-20-7-16-6*25-28-16*0-18*24-14-11-17-22-18-0-13-6-5-21-10*22-0-26*8-12-19-22-25-7-27-29-2*3-1-9-23-14-7-27-10-15*5-21*,19.029606032265608,150.0,303,0.0
175,18-0*25-28*10-29-2-27-16-28-17-19-12-8*22-18*4-24-14*4-24*26-0*1-3-23-14-7-27-10-21-5-6*18-0-28-7-20-24-4*9-1-23-14-11-17-22-0-18-13-6-10-15*24-4*25-28*,19.05824760346037,149.0,327,0.0
163,7-4*4-24*29-2-10*29-2*1-3-24-20-7-16-6*25-28*0-18*4-24-14-11-17-22-18-0-13-6-5-21-10*22-0-26*8-12-19-22-25-7-27-29-2*1-9-23-14-7-27-10-15*5-21*,19.126578209025016,148.0,384,0.0
176,18-0*25-28*10-29-2-27-16-28-17-19-12-8*22-18*24-14*4-24*26-0*1-3-23-14-7-27-10-21-5-6*18-0-28-7-20-24-4*9-1-23-14-11-17-22-0-18-13-6-10-15*24-4*25-28*,19.128507131166707,147.0,353,0.0
165,7-4*4-24*2-10*29-2*1-3-24-20-7-16-6*25-28*0-18*4-24-14-11-17-22-18-0-13-6-5-21-10*22-0-26*8-12-19-22-25-7-27-29-2*1-9-23-14-7-27-10-15*5-21*,19.19251227495908,146.0,305,0.0
177,4-24*4-24*29-2-27-16-28-17-19-12-8*26-0*25-28*24-1-3-23-14-7-27-10-21-5-6*18-0*24-4*22-18*18-0-28-7-20-24-4*18-0*9-1-23-14-11-17-22-0-18-13-6-10-15*,19.23638064063596,145.0,346,0.0
178,1-3-23-14-7-27-10-21-5*4-24*4-24-14*22-18*18-0*25-28*9-1-23-14-11-17-22-0-18-13-6-10-15*25-28*26-0-28-7-20-24-4*18-0*25-28*10-29-2-27-16-28-17-19-12-8*,19.273234743979422,144.0,323,0.0
179,18-0*25-28*10-29-2-27-16-28-17-19-12-8*22-18*24-14*4-24*26-0-28-7-20-24-4*1-3-23-14-7-27-10-21-5*18-0*9-1-23-14-11-17-22-0-18-13-6-10-15*24-4*25-28*,19.34349427168576,142.0,391,0.0
180,4-24*4-24*29-2-27-16-28-17-19-12-8*26-0*25-28*24-1-3-23-14-7-27-10-21-5*18-0*24-4*22-18*18-0-28-7-20-24-4*18-0*9-1-23-14-11-17-22-0-18-13-6-10-15*,19.461509235445405,140.0,373,0.0
181,18-0*25-28*29-2-27-16-28-17-19-12-8*22-18*24-14*4-24*26-0*9-1-3-23-14-7-27-10-21-5*18-0-28-7-20-24-4*9-1-23-14-11-17-22-0-18-13-6-10-15*24-4*25-28*,19.473024316109424,139.0,394,0.0
182,18-0*25-28*29-2-27-16-28-17-19-12-8*22-18*24-14*4-24*26-0*1-3-23-14-7-27-10-21-5*18-0-28-7-20-24-4*9-1-23-14-11-17-22-0-18-13-6-10-15*24-4*25-28*,19.59556932429273,137.0,379,0.0
183,3-23-14-7-27-10-21-5*4-24*24-14*22-18*18-0*25-28*9-1-23-14-11-17-22-0-18-13-6-10-15*25-28*26-0*18-0-28-7-20-24-4*25-28*29-2-27-16-28-17-19-12-8*,19.69268763151742,136.0,243,0.0
184,3-23-14-7-27-10-21-5*4-24*24-14*22-18*18-0*25-28*9-1-23-14-11-17-22-0-18-13-6-10-15*25-28*26-0*0-28-7-20-24-4*25-28*29-2-27-16-28-17-19-12-8*,19.8168400748188,135.0,294,0.0
159,7-20-24-4*2-29*15-10-2*15-6-13-0-18-22-17-11-14-9-1*28-25*2-29*1-3*7-28*2-29*29-2-27-7-25-0-22-19-12-8*26-0*21-5-6-16-7-20-14-23-3-1*,19.85556464811784,134.0,358,0.0
199,20-7*28-16*8-12-19-22-25-7-27-2-29*4-24*3-1*10-27*22-18-13-6-15-10-2*7-4*3-1*21-5-6-16-7-14-23-9-1-3*28-25*26-0-18-22-17-11-14-24*,19.876227495908346,133.0,375,0.0
161,7-27-2-29*2-29*15-10-2*15-6-13-0-18-22-17-11-14-9*28-25*2-29*1-3*7-28*2-29*8-12-19-22-0-25-7-20-24-4*26-0*21-5-6-16-7-20-14-23-3-1*,20.03933832125321,132.0,355,0.0
171,4-24*10-2-29-27-7-28-25-22-19-12-8*9-14-11-17-22-0-13-6-15-10*22-18-0-26*2-29*6-21*1-3*1-3-23-14-7-16-6-5*20-7*7-4*14-24*4-24*,20.054155950432545,131.0,397,0.0
202,20-7*28-16*22-25-7-27-2-29*4-24*3-1*10-2*8-12-19-22-18-13-6-15-10*7-4*3-1*21-5-6-16-7-14-23-9-1-3*28-25*26-0-18-22-17-11-14-24-4*,20.115443067570727,130.0,328,0.0
162,20-24*2-29*15-10-2*15-6-13-0-18-22-17-11-14-24-4*28-25*2-29*1-3*7-28*2-29*29-2-27-7-25-0-22-19-12-8*26-0*21-5-6-16-7-20-14-23-3-1-9*,20.13981762917933,129.0,399,0.0
203,20-7*28-16*22-17-11-14-24*4-24*3-1*10-2*8-12-19-22-18-13-6-15-10*7-4*3-1*21-5-6-16-7-14-23-9-1-3*28-25*29-2-27-7-25-22-18-0-26*,20.22211830722469,128.0,201,0.0
183,0-26*4-24-14-7-27-10-21*27-29-2*3-1-9-23-14-11-17-22-18-0-13-6-15-10-2*3-1*20-14*25-7*4-24*8-12-19-22-25-28-16-27*22-18*21-5*6-5*,20.362403553892914,127.0,379,0.0
168,10-15*9-3-1-23-14-11-17-22-18-0-26*3-1*3-1*10-29*3-1*10-15*8-12-19-22-25-28-16-27-2-29*14-20*10-15*3-1*22-0-13-6-5-21-15-10-27-7-14-24-4*,20.378448678980597,125.0,397,0.0
179,3-1*18-0-26*9-1-3-23-14-20-7-16-6*3-1*3-1*15-10*3-1*28-25*4-24-14-11-17-22-18-13-6-5-21-10*3-1*28-25*8-12-19-17-22-18-0-25-7-27-10-2-29*,20.566021744213234,124.0,389,0.0
180,3-1*0-26*9-1-3-23-14-20-7-16-6*3-1*3-1*15-10*3-1*28-25*4-24-14-11-17-22-18-13-6-5-21-10*3-1*28-25*8-12-19-17-22-18-0-25-7-27-10-2-29*,20.68599485620762,123.0,390,0.0
187,22-18*4-24-14-7-27-10-2-29*10-21*3-1-9-23-14-11-17-22-18-0-13-6-5*3-1*20-14*25-7*4-24*8-12-19-22-25-28-16-27*0-26*21-5*6-15-10*,20.786854103343465,122.0,359,0.0
181,7-4*8-12-19-17-22-18-0-25-7-27-10-2-29*0-26*3-1*9-1-3-23-14-20-7-16*28-25*3-1*3-1*10-15*15-10*3-1*4-24-14-11-17-22-18-13-6-5-21-10*,20.94178162263269,121.0,331,0.0
188,22-18*24-14-7-27-10-2-29*6-10*3-1-9-23-14-11-17-22-18-0-13-6-5*3-1*7-16*25-28*4-24*8-12-19-22-25-7-20-4*0-26*21-5*15-10-21*,21.00730652326397,120.0,370,0.0
183,7-16*8-12-19-17-22-18-0-25-7-4*0-26*3-1*9-1-3-23-14-11-17-22-18-13-6-5-21-10*28-25*3-1*3-1*10-15*15-10*3-1*24-14-20-7-27-10-2-29*,21.189940378770167,119.0,383,0.0
170,29-2*2-29*2-29*28-25*2-29*28-25*8-12-19-22-18-0-25-7-16*5-21*4-24-14-20-7-27-2-10-15-21*0-26*9-1-3-23-14-11-17-22-0-13-6-5*2-29*,21.254500818330605,118.0,143,0.0
