,f_1,f_2,R_x
258,24.451377604261307,728,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34-41*10-28-56-51-58-45-36-54-65-32*18-37-67-27-41-58-64-52-55-16-9-68*29-3-23-50-17-59-1-49-15-42-62*48-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*18-32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*12-27-67-5-18-69-23-50-43-17*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-69-0-2-14-60-17-20-52-64-35-51*64-51-56-28-8-26-1-68-59-10*
262,24.469397820545435,724,40-46-53-4-25-34-58-33-50-2-0*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34-41*10-28-56-51-58-45-36-54-65-32*37-67-27-41-58-64-52-55-16-9-68*29-3-23-50-17-59-1-49-15-42-62*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*18-32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*12-27-67-5-18-69-23-50-43-17*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-69-0-2-14-60-17-20-52-64-35-51*64-51-56-28-8-26-1-68-59-10*
256,24.494753837927078,722,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34-41*10-28-56-51-58-45-36-54-65-32-18*18-37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*48-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10*
263,24.520623828634022,721,40-46-53-4-25-34-58-33-50-2-0*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34-41*10-28-56-51-58-45-36-54-65-32*37-67-27-41-58-64-52-55-16-9-68*29-3-23-50-17-59-1-49-15-42-62*69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*18-32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*12-27-67-5-18-69-23-50-43-17*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-69-0-2-14-60-17-20-52-64-35-51*64-51-56-28-8-26-1-68-59-10*
264,24.535757487656852,719,46-53-4-25-34-58-33-50-2-0*39-18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34-41*10-28-56-51-58-45-36-54-65-32*37-67-27-41-58-64-52-55-16-9-68*29-3-23-50-17-59-1-49-15-42-62*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*18-32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*12-27-67-5-18-69-23-50-43-17*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-69-0-2-14-60-17-20-52-64-35-51*64-51-56-28-8-26-1-68-59-10*
266,24.553855578687237,718,46-53-4-25-34-58-33-50-2-0*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34-41*10-28-56-51-58-45-36-54-65-32*37-67-27-41-58-64-52-55-16-9-68-11*29-3-23-50-17-59-1-49-15-42-62*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*18-32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*12-27-67-5-18-69-23-50-43-17*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-69-0-2-14-60-17-20-52-64-35-51*64-51-56-28-8-26-1-68-59-10*
265,24.572327468499665,715,46-53-4-25-34-58-33-50-2-0*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34-41*10-28-56-51-58-45-36-54-65-32*37-67-27-41-58-64-52-55-16-9-68*29-3-23-50-17-59-1-49-15-42-62*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*18-32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*12-27-67-5-18-69-23-50-43-17*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-69-0-2-14-60-17-20-52-64-35-51*64-51-56-28-8-26-1-68-59-10*
255,24.58841119942684,714,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34*10-28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*48-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10*
254,24.612593903964864,709,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-13-43-17-9-11-31-1-26-8-51-57-34*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*48-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*39-18-19-22-33-20-55-10-16-26*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10*
248,24.648167088055573,708,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-55-10-16-26*8-28-56-51-58-45-36-54-65-32-18*5-37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*34-57-51-8-26-1-31-11-9-17-43-13-22-19-18*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*66-3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10-55*
253,24.664141794337983,706,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-55-10-16-26*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*34-57-51-8-26-1-31-11-9-17-43-13-22-19-18-39*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10*
249,24.672811849421393,704,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-55-10-16-26*28-56-51-58-45-36-54-65-32-18*5-37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*34-57-51-8-26-1-31-11-9-17-43-13-22-19-18*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*66-3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10*
252,24.68770150090594,702,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-55-10-16-26*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*32-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*34-57-51-8-26-1-31-11-9-17-43-13-22-19-18*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10*
250,24.710451310112816,701,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-55-10-16-26*28-56-51-58-45-36-54-65-32-18*5-37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*34-57-51-8-26-1-31-11-9-17-43-13-22-19-18*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10*
251,24.713722049455647,699,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-55-10-16-26*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*3-69-0-2-14-60-17-20-52-64-35-51*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8*46-40-12-41-45-22-33-43-61-60-44*39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17-61-44*25-12-27-67-5-18-69-23-50-43*34-57-51-8-26-1-31-11-9-17-43-13-22-19-18*69-0-50-43-20-10-28-8-55-17*5-65-67-27-25-34-51-8-26-49-15-42*3-23-50-17-59-1-49-15-42-62*64-51-56-28-8-26-1-68-59-10*
50,24.713934907095428,697,41-35-64-52-20-17-60-44-14-2-50-13-33-58*69-29-19-36-45-34-51-8-26-1-68-9*34-35-57-58-64-51-56-8-55-17*37-5-54-38-22-33-20-55-10-16-1*18-54-36-45-58-35-6-63-24-42-15*65-5-54-19-38-22-13-43-17-9-11-31-1-26*34-35-6-21-24-30-26-16-10-17-61-44-14*2-0-50-33-58-34-25-4-7-40*24-62-42-49-1-59-17-50-23-3-48-39*3-69-66-38-36-45-41-25-4-7-53*19-66-48-39-32-65-37-67-27-25-12*69-23-50-43-20-52-8-28-56-51-57-34*49-11-68-9-59-10-8-56-6-47-53-46-7-40*60-61-43-33-22-45-41-12-40-46*0-69-18-32-37-5-67-27-41-51-8-26-49-15-42*
48,24.74623735184329,696,41-35-64-52-20-17-60-44-14-2-50-13-33-58*69-29-19-36-45-34-51-8-26-1-68-9*34-35-57-58-64-51-56-8-55-17*37-5-54-38-22-33-20-55-10-16-1*18-54-36-45-58-35-6-63-24-42-15*65-5-54-19-38-22-13-43-17-9-11-31-1-26*34-35-6-21-24-30-26-16-10-17-61-44-14*2-0-50-33-58-34-25-4-7-40*24-62-42-49-1-59-17-50-23-3-48-39*29-3-69-66-38-36-45-41-25-4-7-53*19-66-48-39-32-65-37-67-27-25-12*69-23-50-43-20-52-8-28-56-51-57*49-11-68-9-59-10-8-56-6-47-53-46-7*60-61-43-33-22-45-41-12-40-46*0-69-18-32-37-5-67-27-41-51-8-26-49-15-42*
49,24.748288053494765,695,41-35-64-52-20-17-60-44-14-2-50-13-33-58*69-29-19-36-45-34-51-8-26-1-68-9*34-35-57-58-64-51-56-8-55-17*37-5-54-38-22-33-20-55-10-16-1*18-54-36-45-58-35-6-63-24-42-15*65-5-54-19-38-22-13-43-17-9-11-31-1-26*34-35-6-21-24-30-26-16-10-17-61-44-14*2-0-50-33-58-34-25-4-7-40*24-62-42-49-1-59-17-50-23-3-48-39*3-69-66-38-36-45-41-25-4-7-53*19-66-48-39-32-65-37-67-27-25-12*69-23-50-43-20-52-8-28-56-51-57*49-11-68-9-59-10-8-56-6-47-53-46-7-40*60-61-43-33-22-45-41-12-40-46*0-69-18-32-37-5-67-27-41-51-8-26-49-15-42*
95,24.752005274716147,694,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11-31*39-65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-41*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-58*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12-4*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39*42-15-62-21-6-35-34-45-36-19-66-48*60-61-17-55-52-64-51-35-57-25-12*14-2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
91,24.75430517555564,690,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-41*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-58*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12-4*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39*42-15-62-21-6-35-34-45-36-19-66-48*60-61-17-55-52-64-51-35-57-25-12-27*14-2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
94,24.77679540227498,688,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11-31*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-41*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-58*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12-4*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39*42-15-62-21-6-35-34-45-36-19-66-48*60-61-17-55-52-64-51-35-57-25-12*14-2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
90,24.77916279456123,687,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-41*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-58*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12-4*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39*15-62-21-6-35-34-45-36-19-66-48*60-61-17-55-52-64-51-35-57-25-12-27*14-2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
92,24.783648379945692,685,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-41*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-58*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12-4*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39*42-15-62-21-6-35-34-45-36-19-66-48*60-61-17-55-52-64-51-35-57-25-12*14-2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
86,24.796310813687267,684,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-58*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-41*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12-4*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39-65*15-62-21-6-35-34-45-36-19-66-48*61-17-55-52-64-51-35-57-25-12*14-2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
93,24.808505998951286,682,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-41*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-58*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12-4*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39*15-62-21-6-35-34-45-36-19-66-48*60-61-17-55-52-64-51-35-57-25-12*14-2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
89,24.82483373741674,681,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-41*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-58*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12-4*2-23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39*15-62-21-6-35-34-45-36-19-66-48*60-61-17-55-52-64-51-35-57-25-12*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
87,24.832963860926085,678,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-58*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-41*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*2-23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39-65*15-62-21-6-35-34-45-36-19-66-48*61-17-55-52-64-51-35-57-25-12*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
88,24.84515904619011,676,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-41*18-54-66-38-22-33-58-34-25-27*7-46-40-47-6-56-8-52-20-17-59-1*69-0-2-14-44-60-17-10-28-56-51-35-58*32-65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*2-23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48-39*15-62-21-6-35-34-45-36-19-66-48*60-61-17-55-52-64-51-35-57-25-12*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
37,24.86789328044773,673,45-41-35-64-52-20-17-60-44-14-2-50-13*29-19-36-45-34-51-8-26-1-68-9*34-35-57-58-64-51-56-8-55-17*37-5-54-38-22-33-20-55-10-16-1*32-18-54-36-45-58-35-6-63-24-42*65-5-54-19-38-22-13-43-17-9-11-31-1-26*6-21-24-30-26-16-10-17-61-44*2-0-50-33-58-34-25-4-7-40*24-62-42-49-11-68-9-59-10-8-56-6-47-53-46-7*48-29-3-69-66-38-36-45-41-25-4-7-53*19-66-48-39-32-65-37-67-27-25-12*37-5-67-27-41-51-8-26-49-15-42*18-39-48-3-23-50-17-59-1-49-62*60-61-43-33-22-45-41-12-40-46*45-34-57-51-56-28-8-52-20-43-50-23-69*
35,24.898513630676423,672,45-41-35-64-52-20-17-60-44-14-2-50-13*29-19-36-45-34-51-8-26-1-68-9*34-35-57-58-64-51-56-8-55-17*37-5-54-38-22-33-20-55-10-16-1*32-18-54-36-45-58-35-6-63-24*65-5-54-19-38-22-13-43-17-9-11-31-1-26*6-21-24-30-26-16-10-17-61-44*2-0-50-33-58-34-25-4-7-40*24-62-42-49-11-68-9-59-10-8-56-6-47-53-46-7*48-29-3-69-66-38-36-45-41-25-4-7-53*19-66-48-39-32-65-37-67-27-25-12*37-5-67-27-41-51-8-26-49-15-42*18-39-48-3-23-50-17-59-1-49-62*60-61-43-33-22-45-41-12-40-46*22-45-34-57-51-56-28-8-52-20-43-50-23-69*
71,24.89968694352004,671,18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-9*59-10-16-26-30-24-21-63-6-35-58-45*18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48*42-15-62-21-6-35-34-45-36-19-66-48-29*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*65-5-32-39-18-54-36-45-58-64-52-8-26-62-42*
36,24.9141145381768,667,45-41-35-64-52-20-17-60-44-14-2-50-13*29-19-36-45-34-51-8-26-1-68-9*34-35-57-58-64-51-56-8-55-17*37-5-54-38-22-33-20-55-10-16-1*32-18-54-36-45-58-35-6-63-24*65-5-54-19-38-22-13-43-17-9-11-31-1-26*6-21-24-30-26-16-10-17-61-44*2-0-50-33-58-34-25-4-7-40*24-62-42-49-11-68-9-59-10-8-56-6-47-53-46-7*48-29-3-69-66-38-36-45-41-25-4-7-53*19-66-48-39-32-65-37-67-27-25-12*37-5-67-27-41-51-8-26-49-15-42*18-39-48-3-23-50-17-59-1-49-62*60-61-43-33-22-45-41-12-40-46*45-34-57-51-56-28-8-52-20-43-50-23-69*
83,24.937783269389517,665,65-18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*59-10-16-26-30-24-21-63-6-35-58*32-18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35*65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*49-26-1-31-11-68-9-17-43-50-23-29-3-48*15-62-21-6-35-34-45-36-19-66-48*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
34,24.95453153148476,663,41-35-64-52-20-17-60-44-14-2-50*29-19-36-45-34-51-8-26-1-68-9*34-35-57-58-64-51-56-8-55-17*37-5-54-38-22-33-20-55-10-16-1*32-18-54-36-45-58-35-6-63-24*65-5-54-19-38-22-13-43-17-9-11-31-1-26*6-21-24-30-26-16-10-17-61-44*2-0-50-33-58-34-25-4-7-40*24-62-42-49-11-68-9-59-10-8-56-6-47-53-46-7*48-29-3-69-66-38-36-45-41-25-4-7-53*19-66-48-39-32-65-37-67-27-25-12*37-5-67-27-41-51-8-26-49-15-42*18-39-48-3-23-50-17-59-1-49-62*60-61-43-33-22-45-41-12-40-46*22-45-34-57-51-56-28-8-52-20-43-50-23-69*
32,24.977078866351363,661,41-35-64-52-20-17-60-44-14-2-50*19-36-45-34-51-8-26-1-68-9*34-35-57-58-64-51-56-8-55-17*37-5-54-38-22-33-20-55-10-16*32-18-54-36-45-58-35-6-63-24-62*65-5-54-19-38-22-13-43-17-9-11-31-1-26*6-21-24-30-26-16-10-17-61-44*2-0-50-33-58-34-25-4-7-40*24-62-42-49-11-68-9-59-10-8-56-6-47-53-46-7*29-3-69-66-38-36-45-41-25-4-7-53*19-66-48-39-32-65-37-67-27-25-12*5-67-27-41-51-8-26-49-15-42*54-18-39-48-3-23-50-17-59-1-49-62*60-61-43-33-22-45-41-12-40-46*22-45-34-57-51-56-28-8-52-20-43-50-23-69-0*
80,24.99197890113541,659,18-54-66-3-69-0-50-43-20-55-16-26-49-11-31*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-58*32-18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35*65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*49-26-1-31-11-68-9-17-43-50-23-29-3-48*15-62-21-6-35-34-45-36-19-66-48*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
79,24.99812581444005,656,18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-58*32-18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35*65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*23-69-3-38-36-41-25-4-7-46-40-12*57-34-45-36-22-13-43-61-60-44*49-26-1-31-11-68-9-17-43-50-23-29-3-48*15-62-21-6-35-34-45-36-19-66-48*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
