,f_1,f_2,R_x
95,19.24587912087912,156,3-9*19-22*3-23*0-28-7-4-24-1*7-16-6-5-21*14-24*27-16-28-25-22-0-26*18-0*9-3-1*21-10*22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-3*
92,19.25716039279869,155,3-9*19-22*3-23*0-28-7-4-24-1-3*7-16-6-5-21*24-20*27-16-28-25-22-0-26*18-0*9-3-1*21-10*22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9*
98,19.27075052606968,154,3-9*19-22*3-23*0-28-7-4-24-1*7-16-6-5-21*14-24*27-16-28-25-22-0-26*18-0*3-1*21-10*22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-3*
91,19.34179915828852,153,3-9*19-22*3-23*0-28-7-4-24-1-3*7-16-6-5-21*24-20*27-16-28-25-22-0-26*18-0*3-1*21-10*22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9*
99,19.422784662146363,152,3-9*19-22*3-23*0-28-7-4-24-1*7-16-6-5-21*14-24*27-16-28-25-22-0-26*18-0*3-1*21-10*22-0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9*
90,19.468172784662148,151,3-9*19-22*3-23*0-28-7-4-24-1-3*7-16-6-5-21*24-20*27-16-28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9*
106,19.557926116436757,150,3-9*19-22*3-23*4-24*14-7-16-6-5-21*4-14-24*3-24-7-28-25-22-0-26*18-0*3-1*21-10*22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
141,19.60787350946925,149,28-25*4-24-20-7-25-0-22-17*14-20*1-3-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*3-1*14-24*8-19-17-28-7*7-27*
107,19.67784077624503,145,3-9*19-22*3-23*4-24*14-7-16-6-5-21*14-24*3-24-7-28-25-22-0-26*18-0*3-1*21-10*22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
104,19.833177460837035,142,3-9*19-22*3-23*4-24*7-16-6-5-21*14-24*3-24-7-28-25-22-0-26*18-0*3-1*21-10*17-22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
105,19.912438625204583,140,3-9*19-22*3-23*4-24*7-16-6-5-21*14-24*3-24-7-28-25-22-0-26*18-0*3-1*21-10*22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
158,20.192658405424364,138,25-28*4-24-20-7-25-0-22-17*14-20*14-11-17-12-19-18-0-13-6-15-10-2*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*10-27*1-24*24-4*8-19*7-27*
103,20.241524433013797,137,3-9*19-22*3-23*4-24*7-16-6-5-21*14-24*24-7-28-25-22-0-26*18-0*3-1*21-10*17-22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
108,20.32078559738134,135,3-9*19-22*3-23*4-24*7-16-6-5-21*14-24*24-7-28-25-22-0-26*18-0*3-1*21-10*22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
110,20.4788695347206,134,3-9*19-22*3-23*20-4-24*7-16-6-5-21*14-24*7-28-25-22-0-26*18-0*3-1*21-10*22-18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
109,20.54836918400748,133,3-9*19-22*3-23*4-24*7-16-6-5-21*14-24*24-7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
112,20.65498597147533,132,3-9*19-22*1-3-23-14*4-24-20*7-16-6-5-21*14-24*7-28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23-9*8-12-18-22-17-11-14*
111,20.793809913490765,130,3-9*19-22*3-23*4-24*4-7-16-6-5*14-24*7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
145,20.923690671031096,129,28-25*4-24-20-7-25-0-22-17*14-20*14-11-17-12-19-18-0-13-6-15-10*5-21-6-16-7-14-23-9-1-3*29-2-7*0-26*27-16*3-1*14-24*8-19*7-27*
102,21.044862052840777,128,3-9*19-22*3-23*4-24*7-16-6-5-21*14-24*7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
101,21.091185410334347,127,3-9*19-22*3-23*4-24*7-16-6-5*14-24-4*7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
116,21.169511339724107,126,3-9*19-22*1-3*4-24*7-16-6-5*14-24*4-7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23-9-3*8-12-18-22-17-11-14*
100,21.4107727379004,125,3-9*19-22*3-23*4-24*7-16-6-5*14-24*7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23*8-12-18-22-17-11-14-9-1*
125,21.57853051204115,123,3-9*19-22*1-3*4-24*27-16-6-5*14-24-4*7-28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23-9-1*8-12-18-22-17-11-14*
114,21.584667991582887,122,3-9*19-22*1-3*4-24*7-16-6-5*14-24*7-28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23-9-1*8-12-18-22-17-11-14*
115,21.817220014028525,121,3-9*19-22*1-3*4-24*7-16-6-5*14-24*7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23-9-3*8-12-18-22-17-11-14*
120,22.115092354454056,120,3-9*19-22*1-3*4-24*27-16-6-5*14-24*7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23-9-1*8-12-18-22-17-11-14*
119,22.475830021042785,119,1-3-9*19-22*1-3*4-24*27-16-6-5*14-24*7-28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23-9*8-12-18-22-17-11-14*
124,22.724924012158056,118,3-9*19-22*1-3*4-24*27-16-6-5*14-24-4*28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23-9-1*8-12-18-22-17-11-14*
117,23.00070142623334,117,3-9*19-22*1-3*4-24*27-16-6-5*14-24*28-25-22-0-26*18-0*3-1*21-10*22-18-13-6-15-10-2-29-27-7-20-14-23-9-3*8-12-18-22-17-11-14*
121,23.044511339724107,116,3-9*19-22*1-3*4-24*27-16-6-5*14-24*28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23-9-1*8-12-18-22-17-11-14*
126,23.40524900631284,115,1-3-9*19-22*1-3*4-24*27-16-6-5*14-24*28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23-9*8-12-18-22-17-11-14*
118,23.723521159691373,114,3-9*19-22*1-3*4-24*27-16-6-5*14-24*28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23-9*8-12-18-22-17-11-14*
122,23.94949731119944,113,3-9*19-22*1-3*4-24*16-6-5*14-24*28-25-22-0-26*18-0*3-1*21-10*0-18-13-6-15-10-2-29-27-7-20-14-23-9-1*8-12-18-22-17-11-14*
123,24.317979892447976,112,3-9*19-22*1-3*4-24*16-6-5*14-24*28-25-22-0-26*18-0*3-1*21-10*18-13-6-15-10-2-29-27-7-20-14-23-9-1*8-12-18-22-17-11-14*
32,24.51963993453355,111,12-19*8-12-18*3-9*16-7*6-5*14-24-4*28-25-22-0-26*18-22*21-15*14-23*18-13-6-15-10-2-29-27-7-20-14*18-22-17-11-14-9-1-3*
26,24.778349310264204,110,12-19*8-12-18*3-9*16-7*6-5*14-24-4*28-25-22-0-26*18-22*21-15*14-23*18-13-6-15-10-2-29-27-7-20-14*18-22-17-11-14-9-1*
145,25.06795066635492,109,16-27*26-0-19-22-25-28*4-24-14*15-10-29*29-27-7-20-14*9-1*23-14*1-14-11-17-22-0-13-6-5*1-3*2-29*0-18-12-8*5-21-10*
30,25.700023380874445,108,12-19*8-12-18*3-9*16-7*6-5*14-24-4*28-25-22-0-26*18-22*21-15*14-23*18-13-6-15-10-2-29-27-7-20-14*22-17-11-14-9-1*
109,25.8899053074585,107,24-4*6-21*11-25-0-13-6-5*26-8-19-22-25-7-20-14-23-1-3*15-16-7*2-29-27-16*15-10*12-19*1-9*17-22-18-0*28-25*4-7*
0,25.900368248772505,106,26-0*1-9*12-18*22-0-13-6-5-21*27-15-10*8-12-19-22-25-7-20-24*3-1-23-14-20-7-16*4-24*7-27-2-29*25-28*11-17-22*28-25*
147,26.67041734860884,105,16-27*26-0-19-22-25-28*4-24-14*15-10-29*29-27-7-20-14*9-1*23-14*3-1-14-11-17-22-0-13-6-5*1-3*2-29*0-18-12-8*5-21*
146,26.991465980827684,104,16-27*26-0-19-22-25-28*4-24-14*15-10-29*29-27-7-20-14*9-1*23-14*1-14-11-17-22-0-13-6-5*1-3*2-29*0-18-12-8*5-21*
4,29.642272620996025,102,5-21-10-27*0-18*14-24-4*15-10*16-27*14-11-17-0-26-8*20-14*13-6-15*12-19-17*2-29-27-7-14-9-1-3-23*28-25-22*22-0*
0,30.03489595510872,101,0-12-8-26*19-17-22*10-27*4-24*7-28-0-18*6-5-21-10*3-1-24-20*11-14-20-7-16-27-2-29*9-23-14*13-18-22*25-28*15-10*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
