,f_1,f_2,R_x
62,23.42369053614167,1108,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32-65-67*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*22-33-50-2-0-3-38-66-29-19-54-5-65-18-39-48*4-12-25-57-35-51-8-55-10-59-9-11-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4-7-46*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49-42*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*38-3-23-50-13-33-58-35-6-21-24-62-30-63*19-29-69-38-36-41-25-4-53-47-6-56-8*66-3-0-50-43-20-55-8-28-56*49-15-62-24-63-6-35-41-36-19-66-48-29-3*49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
63,23.435896104705197,1105,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32-65-67*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*22-33-50-2-0-3-38-66-29-19-54-5-65-18-39-48*4-12-25-57-35-51-8-55-10-59-9-11-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4-7*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49-42*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*38-3-23-50-13-33-58-35-6-21-24-62-30-63*19-29-69-38-36-41-25-4-53-47-6-56-8*66-3-0-50-43-20-55-8-28-56*49-15-62-24-63-6-35-41-36-19-66-48-29-3*49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
64,23.450796139489245,1099,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32-65-67*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*22-33-50-2-0-3-38-66-29-19-54-5-65-18-39-48*4-12-25-57-35-51-8-10-59-9-11-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49-42*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*38-3-23-50-13-33-58-35-6-21-24-62-30-63*19-29-69-38-36-41-25-4-53-47-6-56-8*66-3-0-50-43-20-55-8-28-56*49-15-62-24-63-6-35-41-36-19-66-48-29-3*49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
30,23.45872378865832,1097,49-1-11-68-9-16-55-52-64-58-45-36-54-18-32-65-5*5-37-65-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46-53*14-44-60-61-43-17-10-28-56-51-34-45-36-38-66-29-3*53-4-12-25-57-35-51-8-55-10-59-9-68*22-19-65-37-18-5-54-38-36-45-58-51-8-26-1-31-9-68-59*67-65-39-48-29-23-50-17-59-1-49-42*14-60-61-17-20-52-64-51-57-25-4-7-40-46*34-35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-1-49*52-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40*22-36-38-3-23-50-13-33-58-35-6-21-24-42-49*3-66-19-29-69-38-36-41-25-4-53-47-6-56-8-28*23-69-18-66-3-0-50-43-20-55-8-28-56*49-15-62-24-63-6-35-41-36-19-66-48-29-69-3*31-11-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*48-39-18-65-5-54-19-66-38-3-0-2-50-33-58-41-12-40-46-7-4-25*
65,23.460302050182488,1089,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32-65-67*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*22-33-50-2-0-3-38-66-29-19-54-5-65-18-39-48*4-12-25-57-35-51-8-10-59-9-11-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49-42*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*38-3-23-50-13-33-58-35-6-21-24-62-30-63*29-69-38-36-41-25-4-53-47-6-56-8*66-3-0-50-43-20-55-8-28-56*15-62-24-63-6-35-41-36-19-66-48-29-3*49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
68,23.468603498133604,1061,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*33-50-2-0-3-38-66-69-18-65-5-54-19-29-48*4-12-25-57-35-51-8-55-10-59-9-31*13-33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49-15*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*3-23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
67,23.47233629430424,1057,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*33-50-2-0-3-38-66-69-18-65-5-54-19-29-48*4-12-25-57-35-51-8-55-10-59-9-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49-15*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*3-23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
69,23.48094924124039,1056,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*33-50-2-0-3-38-66-69-18-65-5-54-19-29-48*4-12-25-57-35-51-8-55-10-59-9-31*13-33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49-15*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
66,23.50564072745396,1053,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*33-50-2-0-3-38-66-69-18-65-5-54-19-29-48*4-12-25-57-35-51-8-55-10-59-9-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*3-23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
70,23.514222524491608,1052,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*3-38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*33-50-2-0-3-38-66-69-18-65-5-54-19-29-48*4-12-25-57-35-51-8-55-10-59-9-31*13-33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
71,23.51925323309988,1047,42-49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*38-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46*33-50-2-0-3-38-66-69-18-65-5-54-19-29-48*4-12-25-57-35-51-8-55-10-59-9-31*13-33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
72,23.530217997373025,1045,49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*38-66-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*33-50-2-0-3-38-18-5-65-54-19*4-12-25-57-35-51-8-55-10-59-9-31*13-33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17-44*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*34-35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56-6-47-7-40-46*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
73,23.533950793543664,1041,49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*38-66-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*33-50-2-0-3-38-18-5-65-54-19*4-12-25-57-35-51-8-55-10-59-9-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17-44*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*34-35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56-6-47-7-40-46*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
74,23.53670236791145,1038,49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*66-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*33-50-2-0-3-38-18-5-65-54-19*4-12-25-57-35-51-8-55-10-59-9-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17-44*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*34-35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56-6-47-7-40-46*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
75,23.53709693329249,1036,49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*66-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*33-50-2-0-3-38-18-5-65-54-19*4-12-25-57-35-51-8-55-10-59-9-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17-44*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*34-35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56-6-47-7-40-46*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
29,23.55584398054169,1030,11-68-9-16-55-52-64-58-45-36-38-66-29*5-37-65-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46-53*44-60-61-43-17-10-28-56-51-34-45-36-54-18-32-65-5*4-12-25-57-35-51-8-55-10-59-9-68*54-18-37-65-19-36-45-58-51-8-26-1-31-9-68*67-5-65-39-48-29-23-50-17-59-1-49-42*14-60-61-17-20-52-64-51-57-25-4-7-40*64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-1-49*6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-7*22-36-38-3-23-50-13-33-58-35-6-21-24-42-49*3-66-19-29-69-38-36-41-25-4-53-47-6-56-8-28*2-23-69-18-66-3-0-50-43-20-55-8-28*49-15-62-24-63-6-35-41-36-19-66-48-69-3*31-11-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*18-65-5-54-19-38-66-3-0-2-50-33-58-41-12-40-46-7-4-25*
76,23.56909307070508,1029,49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*66-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*50-2-0-3-38-18-5-65-54-19*4-12-25-57-35-51-8-55-10-59-9-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17-44*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*34-35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56-6-47-7-40-46*62-24-63-6-35-41-36-19-66-48-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
28,23.58158418000488,1028,11-68-9-16-55-52-64-58-45-36-38-66-29*5-37-65-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56-6-47-7-40-46-53*44-60-61-43-17-10-28-56-51-34-45-36-54-18-32-65-5*4-12-25-57-35-51-8-55-10-59-9-68*54-18-37-65-19-36-45-58-51-8-26-1-31-9-68-11*67-5-65-39-48-29-23-50-17-59-1-49-42*14-60-61-17-20-52-64-51-57-25-4-7-40*64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-1-49*6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-7*22-36-38-3-23-50-13-33-58-35-6-21-24-42-49*3-66-19-29-69-38-36-41-25-4-53-47-6-56-8-28*2-23-69-18-66-3-0-50-43-20-52-8-28*49-15-62-24-63-6-35-41-36-19-66-48-69-3*31-11-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*18-65-5-54-19-38-66-3-0-2-50-33-58-41-12-40-46-7-4*
77,23.58283017594501,1027,49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*66-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*50-2-0-3-38-18-5-65-54-19*4-12-25-57-35-51-8-55-10-59-9-31*33-22-19-65-18-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17-44*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*34-35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-66-3-0-50-43-20-55-8-56-6-47-7-40-46*62-24-63-6-35-41-36-19-66-3-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
78,23.58456418696169,1012,49-1-11-68-9-16-55-52-64-58-45-36-54-18-32*66-19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*50-2-0-3-38-18-5-65-54-19*4-12-25-57-35-51-8-55-10-59-9-31*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*34-35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62-15-11-68-1-49*55-8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40*23-50-13-33-58-35-6-21-24-42*69-38-36-41-25-4-53-47-6-56*29-3-0-50-43-20-55-8-56-6-47-7-40-46*30-62-24-63-6-35-41-36-19-66-3-29*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48-29*
79,23.58464206170795,989,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49-15*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*8-56-6-63-21-30-15-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*48-29-3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*62-42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
80,23.59102779090112,987,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-5-65-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49-15*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*8-56-6-63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*48-29-3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*62-42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
81,23.59491114491452,985,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-5-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28-56*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49-15*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*8-56-6-63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*48-29-3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*62-42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
82,23.620952460063236,982,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-5-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49-15*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*8-56-6-63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*48-29-3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*62-42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
83,23.624690447883623,979,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-5-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49-15*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*8-56-6-63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*48-29-3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
84,23.65772491524632,975,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-5-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*8-56-6-63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*48-29-3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
