,f_1,f_2,R_x
116,22.91957615371437,1120,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-50-23-69-66-54-18-5*45-41-12-4-53-47-6-56-8-26-1-68-9-17-43-13-22-36*55-52-64-58-45-36-54-5-37-67-27-41-51-8-26-62-42*40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*8-52-64-35-34-45-36-54-65-18*61-17-9-31-11-1-16-10-55-20-13*32-54-36-45-34-35-6-21-62-49-1-59-17-50-23-3-29*65-54-38-22-33-20-17-59-11-31-1-26-8-51-35-57-25-12*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-19-36-41-35-6-63-24-42*49-26-16-55-20-33-22-45-41-27*63-21-30-26-8-28-56-51-41-36-54-18-39-32*42-30-15-49-26-8-51-34-45-36-38-66-48*57-34-58-33-50-2-14-44-17-10-16-26-30-63-6-35-41-45-22-13-43*8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-21-24-42-15-11-9-17-50-23-29-48*8-51-35-58-33-43-61-60-44-14-2-0-69-38-36-41-57-34*
117,22.925370034835968,1117,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-50-23-69-66-54-18-5*45-41-12-4-53-47-6-56-8-26-1-68-9-17-43-13-22-36*55-52-64-58-45-36-54-5-37-67-27-41-51-8-26-62-42*40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*8-52-64-35-34-45-36-54-65-18*61-17-9-31-11-1-16-10-55-20-13*32-54-36-45-34-35-6-21-62-49-1-59-17-50-23-3-29*65-54-38-22-33-20-17-59-11-31-1-26-8-51-35-57-25-12*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-19-36-41-35-6-63-24-42*49-26-16-55-20-33-22-45-41-27*63-21-30-26-8-28-56-51-41-36-54-18-39*42-30-15-49-26-8-51-34-45-36-38-66-48*57-34-58-33-50-2-14-44-17-10-16-26-30-63-6-35-41-45-22-13-43*8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-21-24-42-15-11-9-17-50-23-29-48*8-51-35-58-33-43-61-60-44-14-2-0-69-38-36-41-57-34*
118,22.92809045930525,1112,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-50-23-69-66-54-18-5*45-41-12-4-53-47-6-56-8-26-1-68-9-17-43-13-22-36*55-52-64-58-45-36-54-5-37-67-27-41-51-8-26-62-42*40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*8-52-64-35-34-45-36-54-65-18*61-17-9-31-11-1-16-10-55-20-13*32-54-36-45-34-35-6-21-62-49-1-59-17-50-23-3-29*65-54-38-22-33-20-17-59-11-31-1-26-8-51-35-57-25-12*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-19-36-41-35-6-63-24-30-42*49-26-16-55-20-33-22-45-41-27*63-21-30-26-8-28-56-51-41-36-54-18-39*42-15-49-26-8-51-34-45-36-38-66-48*57-34-58-33-50-2-14-44-17-10-16-26-30-63-6-35-41-45-22-13-43*8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-21-24-42-15-11-9-17-50-23-29-48*8-51-35-58-33-43-61-60-44-14-2-0-69-38-36-41-57-34*
119,22.938354350862074,1106,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-50-23-69-66-54-18-5*45-36-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*55-52-64-58-45-36-54-5-37-67-27-41-51-8-26-62-42*40-7-4-25-41-36-38-69-23-2-14-44-60-61-43-33-58-35-51*8-52-64-35-34-45-36-54-65-18*61-17-9-31-11-1-16-10-55-20-13*32-54-36-45-34-35-6-21-62-49-1-59-17-50-23-3-29*54-38-22-33-20-17-59-11-31-1-26-8-51-35-57-25-12*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-19-36-41-35-6-63-24-30*62-49-26-16-55-20-33-22-36-41-27*63-21-30-26-8-28-56-51-41-36-54-18-39*42-15-49-26-8-51-34-45-36-38-66-48*57-34-58-33-50-2-14-44-17-10-16-26-30-63-6-35-41-45-22-13-43*8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-21-24-42-15-11-9-17-50-23-29-48-39*57-34-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
126,22.94992653815603,1103,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*20-52-64-35-57-34-41-36-54-65-19-38*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-21*39-32-54-36-45-34-35-6-21-24-62-49-11*12-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-32-39*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-69-38-36-41-35-6-63-30-15-42*11-49-26-16-55-20-13-33-58-35-51*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*65-18-69-23-2-14-44-60-61-43-13-22-45-41-35*
120,22.95041455323258,1102,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-50-23-69-66-54-18-5*45-36-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*55-52-64-58-45-36-54-5-37-67-27-41-51-8-26-62-42*40-7-4-25-41-36-38-69-23-2-14-44-60-61-43-33-58-35-51*8-52-64-35-34-45-36-54-65-18*61-17-9-31-11-1-16-10-55-20-13*32-54-36-45-34-35-6-21-62-49-1-59-17-50-23-3-29*54-38-22-33-20-17-59-11-31-1-26-8-51-35-57-25-12*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-19-36-41-35-6-63-24-30*62-49-26-16-55-20-33-22-36-41-27*63-21-30-26-8-28-56-51-41-36-54-18-39*42-15-49-26-8-51-34-45-36-38-66-48*57-34-58-33-50-2-14-44-17-10-16-26-30-63-6-35-41-45-22-13*8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-21-24-42-15-11-9-17-50-23-29-48-39*57-34-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
128,22.950606644273353,1095,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*20-52-64-35-57-34-41-36-54-65-19-38*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-36-45-34-35-6-21-24-62-49-11*12-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-32-39*60-17-20-52-64-51-34-25-12-27-67-65-32-39-48-29-69-38-36-41-35-6-63-30-15*11-49-26-16-55-20-13-33-58-35-51*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*65-5-18-69-23-2-14-44-60-61-43-13-22-45-41-35*
129,22.95362818442816,1093,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*20-52-64-35-57-34-41-36-54-65-19-38*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-36-45-34-35-6-21-24-62-49-11*12-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-32-39*60-17-20-52-64-51-34-25-12-27-67-65-32-39-48-29-69-38-36-41-35-6-63-30-15*11-49-26-16-55-20-13-33-58-35*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*65-5-18-69-23-2-14-44-60-61-43-13-22-45-41-35*
127,22.963393677608927,1091,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*20-52-64-35-57-34-41-36-54-65-19-38*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-36-45-34-35-6-21-24-62-49-11*12-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-32-39*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-69-38-36-41-35-6-63-30-15*11-49-26-16-55-20-13-33-58-35-51*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*65-18-69-23-2-14-44-60-61-43-13-22-45-41-35*
130,22.97185087505257,1088,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*20-52-64-35-57-34-41-36-54-65-19-38*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-36-45-34-35-6-21-24-62-49-11*12-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-32-39*60-17-20-52-64-51-34-25-12-27-67-65-32-39-48-29-69-38-36-41-35-6-63-30*11-49-26-16-55-20-13-33-58-35*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*65-5-18-69-23-2-14-44-60-61-43-13-22-45-41-35*
131,22.97554732967495,1083,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*20-52-64-35-57-34-41-36-54-65-19-38*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-36-45-34-35-6-21-24-62-49*12-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-32-39*60-17-20-52-64-51-34-25-12-27-67-65-32-39-48-29-69-38-36-41-35-6-63-30*11-49-26-16-55-20-13-33-58-35*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*65-5-18-69-23-2-14-44-60-61-43-13-22-45-41-35*
132,22.98694300087739,1075,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65-19*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*39-32-54-36-45-34-35-6-21-24-62*60-17-20-52-64-51-34-25-12-27-67-65-32-39-48-29-69-38-36-41-35-6-63-30*11-49-26-16-55-20-13-33-58-35*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
133,22.994273610325152,1072,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65-19*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*39-32-54-36-45-34-35-6-21-24-62*60-17-20-52-64-51-34-25-12-27-67-65-32-39-48-29-69-38-36-41-35-6-63-30*11-49-26-16-55-20-13-33-58-35*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
139,22.998800728907625,1071,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48-29-23*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
134,23.001656136270427,1069,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65-19*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-45-34-35-6-21-24-62*60-17-20-52-64-51-34-25-12-27-67-65-32-39-48-29-69-38-36-41-35-6-63-30*11-49-26-16-55-20-13-33-58-35*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
140,23.00542008233957,1065,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
135,23.008545455489394,1064,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44-14*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65-19*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-45-34-35-6-21-24-62*60-17-20-52-64-51-34-25-12-27-67-65-32-39-48-29-69-38-36-41-35-6-63*11-49-26-16-55-20-13-33-58-35*21-30-26-8-28-56-51-41-36-54-18-39-32-5-67*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
138,23.012714350239076,1062,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
141,23.013866896483695,1060,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48-29*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
142,23.017189552324037,1057,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
143,23.021155972733453,1054,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
137,23.02577134936169,1052,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35*67-5-32-39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
144,23.038547999397768,1049,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
145,23.06442318175447,1047,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29-3*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
136,23.070544136810355,1046,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61-44*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-34*8-28-10-55-52-64-58-45-36-54-5-37*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5-65*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63*11-49-26-16-55-20-13-33-58-35*67-5-32-39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*35-41-36-19-66-3-0-50-43-20-55-16-26-30-24*
125,23.07587596110416,1045,68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41-35*28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*46-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*20-52-64-35-57-34-45-36-54-65-19*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*39-32-54-36-45-34-35-6-21-62-49-11*12-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-18-32*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-69-38-36-41-35-6-63-30-15-42*49-26-16-55-20-13-33-58-35-51*21-30-26-8-28-56-51-41-36-54-18-39-32-5*42-15-49-26-8-51-58-45-36-38-66-48*57-58-33-50-2-14-44-17-10-16-26-30-24-63-6-35-34-45*8-10-55-52-64-58-45-36-54-5*65-18-69-23-2-14-44-60-61-43-13-22-45-41*
