,R_x,f_1,f_2,Generation,Rank
31,46-7-47-6-63-24-42-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-69-23-0-50-43-17-10*46-40-7-4-25-34-51-64-52-20-17-60-14*46-40-7-4-12-41-58-33-43-61-60-44-14-2-50*69-48-29-3-66-38-36-45-41-34-35-6-63-21-62-26-16*30-62-15-49-1-68-9-16-26-8-51-41-27-67-5-65-19-66-3-69*32-54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-27-41-45-36-22-13-43*18-32-65-5-67-27-25-12-41-45-36-38-66-3-23-50-43-17-59-9-68-11-31-1-26-30-63-6*68-9-11-31-1-26-16-55-20-43-50-2-23*2-0-50-13-22-45-41-12-4-7-46*48-39-32-37-18-19-36-45-58-64-52-10-16-1*25-12-41-57-35-51-56-28-8-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*8-10-59-68-11-9-17-20-33-22-38-54-18-65-67*63-24-30-26-16-10-20-43-50-23-69-38-19*63-30-42-15-49-26-8-51-34-45-36-54-5-37-65-67-27-25-4*65-39-48-69-19-36-41-25-4-40-46-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43-17*,23.457275318377924,1168.0,200,0.0
49,43-50-33-22-38-69-23-3-66-19-36-45-34-35-6-63-21-24-62-15-30-26-16-9-68-11-49*32-39-48-29-69-23-50-17-59-1-49-15-42-30-63-24*15-49-26-8-51-35-34-25-27-67-5-65-37-32-18-54*58-34-57-25-12-41-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-63-6-47-40*2-50-13-22-36-45-41-12-4-7-40*32-39-18-54-36-45-58-64-52-10-16-1-31*15-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20*41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-42-24-30-26-16-10-59-68*49-26-16-10-20-33-22-19-66-48*68-11-1-26-16-55-17-60-44-61-43-33-58-41-12-4-40-46-53-47-6-56-28-8-52*32-65-54-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*65-37-5-54-36-45-34-51-8-26-62-42*3-29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-8-10-55-52-64-51-58-33-13-43-17-20*63-21-30-26-16-10-20-43-50-23-0*46-40-7-4-25-57-51-64-52-20-17-44-14-60-61-43-13-50-33-58-35*,23.46164668746788,1167.0,199,0.0
50,43-50-33-22-38-69-23-3-66-19-36-45-34-35-6-63-21-24-62-15-30-26-16-9-68-11-49*32-39-48-29-69-23-50-17-59-1-49-15-42-30-63-24*15-49-26-8-51-35-34-25-27-67-5-65-37-32-18-54*58-34-57-25-12-41-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-63-6-47-40*2-50-13-22-36-45-41-12-4-7-40*32-39-18-54-36-45-58-64-52-10-16-1-31*15-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20*41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-42-24-30-26-16-10-59-68*49-26-16-10-20-33-22-19-66-48*68-11-1-26-16-55-20-17-60-44-61-43-33-58-41-12-4-40-46-53-47-6-56-28-8-52*32-65-54-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*65-37-5-54-36-45-34-51-8-26-62-42*3-29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-8-10-55-52-64-51-58-33-13-43-17-20*21-30-26-16-10-20-43-50-23-0*46-40-7-4-25-57-51-64-52-20-17-44-14-60-61-43-13-50-33-58-35*,23.46532237549125,1166.0,193,0.0
51,43-50-33-22-38-69-23-3-66-19-36-45-34-35-6-63-21-24-62-15-30-26-16-9-68-11-49*39-48-29-69-23-50-43-17-59-1-49-15-42-30*42-49-26-8-51-35-34-25-27-67-5-65-37-32*58-34-57-25-12-41-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63*2-50-13-22-36-45-41-12-4-7-40-46*32-39-18-54-36-45-58-64-52-10-16-1-31-11-59*15-62-24-63-6-35-34-45-36-54-5-37*36-45-41-27-67-5-54-38-22-33-20-17-9-11-31-1-49-15-62-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48*11-9-1-26-8-51-34-45-36-38-19-66-69-0-50-17-20*65-32-54-19-29-23-0-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*62-26-16-55-20-17-60-44-61-43-33-58-41-12-4-7-53-46-40-47-6-56-28-8-52*29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-8-10-55-52-64-51-58-33-13-43-17-20*21-63-24-30-26-16-55-20-43-50-23*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*,23.468920188768386,1153.0,194,0.0
52,43-50-33-22-38-69-23-3-66-19-36-45-34-35-6-63-21-24-62-15-30-26-16-9-68-11-49*39-48-29-69-23-50-43-17-59-1-49-15-42-30*42-49-26-8-51-35-34-25-27-67-5-65-37-32*58-34-57-25-12-41-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63*2-50-13-22-36-45-41-12-4-7-40-46*32-39-18-54-36-45-58-64-52-10-16-1-31-11*15-62-24-63-6-35-34-45-36-54-5-37*36-45-41-27-67-5-54-38-22-33-20-17-9-11-31-1-49-15-62-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48*11-9-1-26-8-51-34-45-36-38-19-66-69-0-50-17-20*65-32-54-19-29-23-0-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*62-26-16-55-20-17-60-44-61-43-33-58-41-12-4-7-53-46-40-47-6-56-28-8-52*29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-8-10-55-52-64-51-58-33-13-43-17-20*21-63-24-30-26-16-55-20-43-50-23*46-40-7-4-25-57-51-64-52-20-17-60-14-61-43-13-50-33-58-35-6*,23.471967687171954,1146.0,200,0.0
42,16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-17-59-9-68-1-26-30-21-6-47-40-46*18-32-54-36-45-58-64-52-8-26-49*37-65-5-54-38-22-33-20-17-59-10-28*40-7-4-12-41-34-51-8-26-1-31*28-56-51-57-34-25-4-53-46-40-12-41-58-64-52-10-17-61-60-14-2-0-3-19-29-69-48*11-49-26-8-51-35-41-27-67-37-65-19-66*69-3-66-38-19-65-37-5-32-39-18-54-36-45-34-51-8-26-30-24-62-42-15-49-11-68-59*48-66-38-36-45-58-35-6-63-24-62-49-9-68*6-56-28-8-10-16-9-11-15-49-1-59-17-20-33-22-38-19-18-39-48-3-66*4-25-34-35-51-64-52-20-17-60*14-2-50-13-22-45-41-12-4-7-46*58-57-35-34-45-36-38-19-29-3-69-0-50-43-20-55-10-16-26-62-42-24-21-63-6-56-8*9-17-43-13-33-58-51-64-52-55-10-16-26-30-63-6-47-7-46-40-4-25-41-36-19-69-23-2-50*14-44-61-17-55-8-56-6-47-53-40*57-25-12-27-67-37-5-54-19-22-13-43-61-60-44-17-9-68-11-31-1-26-62-24-30-15-49*,23.472289569456485,1139.0,197,0.0
43,16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-17-59-9-68-1-26-30-21-6-47-40-46*18-32-54-36-45-58-64-52-8-26-49*37-65-5-54-38-22-33-20-17-59-10-28*40-7-4-12-41-34-51-8-26-1-31*28-56-51-57-34-25-4-53-46-40-12-41-58-64-52-10-17-61-60-14-2-0-3-19-29-69-48*11-49-26-8-51-35-41-27-67-37-65-19-66*69-3-66-38-19-65-37-5-32-39-18-54-36-45-34-51-8-26-30-24-62-42-15-49-11-68-59*48-66-38-36-45-58-35-6-63-24-62-49-9-68*6-56-28-8-10-16-9-11-15-49-1-59-17-20-33-22-38-19-18-39-48-3-66*4-25-34-35-51-64-52-20-17-60*14-2-50-13-22-45-41-12-4-7-46*58-57-35-34-45-36-38-19-29-3-69-0-50-43-20-55-10-16-26-62-42-24-21-63-6-56-8*9-17-43-13-33-58-51-64-52-55-10-16-26-30-63-6-47-7-46-40-4-25-41-36-19-69-23-2-50*14-44-61-17-55-8-56-6-47-53-40*57-25-27-67-37-5-54-19-22-13-43-61-60-44-17-9-68-11-31-1-26-62-24-30-15-49*,23.48867960771895,1136.0,198,0.0
56,43-50-33-22-38-69-23-3-66-19-36-45-34-35-6-63-21-24-62-15-30-26-16-9-68-11-49*39-48-29-69-23-50-43-17-59-1-49-15-42-30*42-49-26-8-51-35-34-25-27-67-5-65-37-32*58-34-57-25-12-41-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63*2-50-13-22-36-45-41-12-4-7-40-46*32-39-18-54-36-45-58-64-52-10-16-1-31-11*15-62-24-63-6-35-34-45-36-54-5-37*36-45-41-27-67-5-54-38-22-33-20-17-9-11-31-1-49-15-62-30-26-16-10-59-68*42-49-26-16-10-20-33-22-19-66-48*11-9-1-26-8-51-34-45-36-38-19-66-69-0-50-17-20*65-32-54-19-29-23-0-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13*62-26-16-55-20-17-60-44-61-43-33-58-41-12-4-7-53-46-40-47-6-56-28-8-52*29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-8-10-55-52-64-51-58-33-13-43-17-20*21-63-30-26-16-55-20-43-50-23*46-40-7-4-25-57-51-64-52-20-17-44-14-61-43-13-33-58-35-6*,23.50182486488732,1135.0,200,0.0
57,43-33-22-38-69-23-3-66-19-36-45-34-35-6-21-24-62-15-30-26-16-9-68-11-49*37-65-39-48-69-23-50-43-17-59-1-49-15-42-30*42-49-26-8-51-35-34-25-27-67-5-65-37-32*58-34-57-25-12-41-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47*50-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*32-39-18-54-36-45-34-51-8-26-62*15-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20*36-45-41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*11-49-26-16-10-20-33-22-19-66-48-29*68-11-9-1-16-55-10-17-60-44-61-43-33-58-41-12-4-7-40-46-53-47-6-56-28-8-26*32-54-19-29-23-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43*37-5-54-36-45-58-64-52-10-16-1-11*29-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-58-33-13*63-24-30-26-16-10-20-43-50-2*51-35-58-33-50-13-22-36-45-41-12-4-7-40-46*,23.502006572628584,1114.0,196,0.0
58,43-33-22-38-69-23-3-66-19-36-45-34-35-6-21-24-62-15-30-26-16-9-68-11-49*37-65-39-48-69-23-50-43-17-59-1-49-15-42-30*42-49-26-8-51-35-34-25-27-67-5-65-37-32*58-34-57-25-12-41-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47*43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46*32-39-18-54-36-45-34-51-8-26-62*15-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20*36-45-41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*11-49-26-16-10-20-33-22-19-66-48-29*68-11-9-1-16-55-10-17-60-44-61-43-33-58-41-12-4-7-40-46-53-47-6-56-28-8-26*32-54-19-29-23-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43*37-5-54-36-45-58-64-52-10-16-1-11*29-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-58-33-13*63-24-30-26-16-10-20-43-50-2*51-35-58-33-50-13-22-36-45-41-12-4-7-40-46*,23.505962609738496,1110.0,198,0.0
38,46-7-4-25-41-36-38-69-23-0*31-1-16-55-52-64-58-45-36-54-18-32-37-67*32-37-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*5-37-67-27-41-51-8-26-1-68-9-49-15*23-69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-4-12-41-34-58-33-50-2-14*18-32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-46*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-5-54-36-45-58-64-52-8-26-49-11*40-7-47-6-56-28-8-55-17-61-44*,23.521158568558327,1070.0,200,0.0
39,46-7-4-25-41-36-38-69-23-0*31-1-16-55-52-64-58-45-36-54-18-32-37-67*32-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*65-5-37-67-27-41-51-8-26-1-68-9-49-15*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-4-12-41-34-58-33-50-2-14*18-32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-46*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11-68*40-7-47-6-56-28-8-55-17-61-44*,23.543337296292638,1067.0,196,0.0
40,46-7-4-25-41-36-38-69-23-0*31-1-16-55-52-64-58-45-36-54-18-32-37-67*32-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*5-37-67-27-41-51-8-26-1-68-9-49-15*23-69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-4-12-41-34-58-33-50-2-14*18-32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-46*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*40-7-47-6-56-28-8-55-17-61-44*,23.54377858652144,1066.0,196,0.0
41,46-7-4-25-41-36-38-69-23-0*31-1-16-55-52-64-58-45-36-54-18-32-37-67*32-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*5-37-67-27-41-51-8-26-1-68-9-49-15*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-4-12-41-34-58-33-50-2-14*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-46*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11-31*40-7-47-6-56-28-8-55-17-61-44*,23.546130403858434,1061.0,200,0.0
42,46-7-4-25-41-36-38-69-23-0*31-1-16-55-52-64-58-45-36-54-18-32-37-67*32-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*5-37-67-27-41-51-8-26-1-68-9-49-15*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-4-12-41-34-58-33-50-2-14*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-46*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*40-7-47-6-56-28-8-55-17-61-44*,23.552147525919317,1058.0,199,0.0
43,46-7-4-25-41-36-38-69-23-0*31-1-16-55-52-64-58-45-36-54-18-32-37-67*32-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*65-5-37-67-27-41-51-8-26-1-68-9-49-15*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-47-6-56-28-8-55-17-61-44*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-46*11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*7-4-12-41-34-58-33-50-2-14*,23.560116708286394,1051.0,198,0.0
44,46-7-4-25-41-36-38-69-23-0*31-1-16-55-52-64-58-45-36-54-18-32-37-67*32-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*65-5-37-67-27-41-51-8-26-1-68-9-49-15*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-47-6-56-28-8-55-17-61-44*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*7-4-12-41-34-58-33-50-2-14*,23.58234735251821,1050.0,192,0.0
45,46-7-4-25-41-36-38-69-23-0*31-1-16-55-52-64-58-45-36-54-18-32-37*32-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*65-5-37-67-27-41-51-8-26-1-68-9-49-15*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-47-6-56-28-8-55-17-61-44*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*7-4-12-41-34-58-33-50-2-14*,23.585301401226268,1046.0,197,0.0
46,46-7-4-25-41-36-38-69-23-0*1-16-55-52-64-58-45-36-54-18-32-37-67*32-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43-61*40-4-25-34-35-51-8-26-16-9-68*29-3-0-50-43-20-10-16-26-62-42*65-5-37-67-27-41-51-8-26-1-68-9-49-15*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-47-6-56-28-8-55-17-61-44*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*53-4-12-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*7-4-12-41-34-58-33-50-2-14*,23.598124776110105,1045.0,196,0.0
47,46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-22-33-58-35-6*31-1-16-55-52-64-58-45-36-54-18-32-37*37-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43*40-4-25-34-35-51-8-26-16-9-68*3-0-50-43-20-10-16-26-62-42*5-37-67-27-41-51-8-26-1-68-9-49*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-47-6-56-28-8-55-17-61-14-44*18-32-37-65-5-67-27-25-12-41-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-23-69-38-36-41-25-12-4-53*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-57-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*7-4-12-41-34-58-33-50-2-14*,23.6086742084032,1034.0,197,0.0
48,46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-22-33-58-35-6*1-16-55-52-64-58-45-36-54-18-32-37*37-18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43*40-4-25-34-35-51-8-26-16-9-68*3-0-50-43-20-10-16-26-62-42*5-37-67-27-41-51-8-26-1-68-9-49*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-47-6-56-28-8-55-17-61-14-44*18-32-37-65-5-67-27-25-12-41-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-23-69-38-36-41-25-12-4-53*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-57-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*7-4-12-41-34-58-33-50-2-14*,23.624166091258818,1029.0,198,0.0
49,46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-22-33-58-35-6*31-1-16-55-52-64-58-45-36-54-18-32-37-67*18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43*40-4-25-34-35-51-8-26-16-9-68*3-0-50-43-20-10-16-26-62-42*5-37-67-27-41-51-8-26-1-68-9*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-47-6-56-28-8-55-17-61-14-44*18-32-37-65-5-67-27-25-12-41-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-23-69-38-36-41-25-12-4-53*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-6-47-53*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-57-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*7-4-12-41-34-58-33-50-2-14*,23.648945835518152,1026.0,200,0.0
50,46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-22-33-58-35-6*31-1-16-55-52-64-58-45-36-54-18-32-37-67*18-54-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-40-12-41-45-22-13-43*40-4-25-34-35-51-8-26-16-9-68*3-0-50-43-20-10-16-26-62-42*5-37-67-27-41-51-8-26-1-68-9*69-66-54-65-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63-24*46-40-7-47-6-56-28-8-55-17-61-14-44*18-32-37-65-5-67-27-25-12-41-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-23-69-38-36-41-25-12-4-53*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53*31-11-9-59-17-20-33-22-19-18-39*16-26-49-42-15-30-24-21-63-6-35-57-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8*65-37-5-54-36-45-58-64-52-8-26-49-11*7-4-12-41-34-58-33-50-2-14*,23.666924518604283,1025.0,200,0.0
57,48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-20-17-9-31*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-63-21-30*32-54-36-45-41-34-57-35-6-63-21*34-51-35-41-12-25-27-67-37-65-32-39-18-19-22-33-20-17-9-11-31*2-0-3-38-36-19-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*54-38-66-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-36-22-13*1-11-68-9-16-26-8-56-51-34-45-36-54-18-65*67-37-5-54-19-22-33-13-43-17-20*49-26-16-10-55-20-33-22-38-19-66-48*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39*59-11-31-1-26-8-51-35-41-27-67-37-5*15-49-9-68-59-10-52-64-58-41-27-67-18-54-19-3*53-46-40-7-4-25-34-58-33-43-61-60-44-17-10*40-7-4-12-41-58-33-50-2-14*0-50-43-20-10-16-26-30-24-21*,23.669188077895512,1012.0,196,0.0
