,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
18360,18360.0,18365.000000000004,0.12212824970015851,0.11544346681172743,0.1328229855418972,0.11104292493753827,0.13328308567463593,0.11738160971521605,0.12089859310116766,0.1469990845176597
18361,18361.0,18366.000000000004,0.12213267183778792,0.11455058593940481,0.13291393376347993,0.1110301483245769,0.13328298950273693,0.1183031410822451,0.12003021099923511,0.147756318550534
18362,18362.0,18367.000000000004,0.12213754726549875,0.11371259840603153,0.13411109226971404,0.11101945900077702,0.1332834063863338,0.11917171012397101,0.11915947610861458,0.14740471043905998
18363,18363.0,18368.000000000004,0.12214278190000571,0.11293239475304637,0.13529186844707206,0.11101075513046046,0.13328428085104094,0.11998392738250685,0.11829533105708107,0.1470586604787872
18364,18364.0,18369.000000000004,0.12214828747428416,0.11221199862894037,0.136446092766668,0.11100392520698207,0.13328555839410033,0.12073730586358626,0.1174457583112412,0.1467210733541983
18365,18365.0,18370.000000000004,0.12215398183861415,0.11155263324206667,0.13756487817108212,0.11099885013489282,0.1332871859322461,0.12143019566014408,0.11661779636798401,0.14639447865297076
18366,18366.0,18371.000000000004,0.1221597891703472,0.11095478917257079,0.13864058069778845,0.11099540517977466,0.13328911219058814,0.12206171674266691,0.11581756376648382,0.1460810430797807
18367,18367.0,18372.000000000004,0.12216564009942571,0.11041829272940991,0.1396667516092907,0.11099346177948169,0.13329128803452345,0.12263169077173301,0.11505028989857993,0.1457825850775563
18368,18368.0,18373.000000000004,0.12217147175682433,0.10994237411438212,0.14063808235799427,0.11099288921253431,0.13329366674705334,0.1231405727123974,0.11432035162959173,0.1455005914692232
18369,18369.0,18374.000000000004,0.12217722775313708,0.1095257347308244,0.14155034365269198,0.11099355612126743,0.13329620425419303,0.12247827184298248,0.11363131478231754,0.1463473468625867
18370,18370.0,18375.000000000004,0.1221828580945094,0.10916661304942532,0.14240031982583745,0.11099533188902569,0.13329885930141017,0.12176852945319033,0.11298597958305871,0.1472015088035436
18371,18371.0,18376.000000000004,0.1220772079319105,0.1087517374056719,0.14307462851674335,0.11088697676111786,0.13419048247311371,0.12091207600784551,0.11227531810789518,0.1478315727957027
18372,18372.0,18377.000000000004,0.1219724618173635,0.10839083195223709,0.14368409338672455,0.11078058737838964,0.13507326072513798,0.1200321471469567,0.11161296959916905,0.14845364799402216
18373,18373.0,18378.000000000004,0.12186957680720867,0.1080821087246234,0.14422910416917373,0.11067703106015034,0.13593925076693067,0.1191398897006872,0.11100072624532387,0.1490623125259028
18374,18374.0,18379.000000000004,0.12176939564110835,0.10782343673252484,0.14471065616501955,0.11057706006313348,0.136781471519097,0.11824545910203779,0.11043969996440994,0.1496528208126697
18375,18375.0,18380.000000000004,0.1216726497463181,0.10761239757231089,0.14513027973296394,0.11048131556518695,0.13759387770307796,0.11735801697223294,0.10993037931194333,0.15022108339596654
18376,18376.0,18381.000000000004,0.1215799630546548,0.10744633835239523,0.1454899714801176,0.11039033236138321,0.13837132671385224,0.11648573888568625,0.10947268693160392,0.15076364222030736
18377,18377.0,18382.000000000004,0.12149185651272239,0.10732242167094719,0.14579212767108807,0.11030454415434601,0.1391095397786328,0.11563583121893736,0.10906603691998243,0.15127764207334435
18378,18378.0,18383.000000000004,0.12140875317096711,0.10723767244093446,0.1460394802995839,0.11022428932646908,0.13980505836137122,0.114814556006674,0.10870939154032325,0.15176079885367755
18379,18379.0,18384.000000000004,0.12133098374278879,0.10718902140951367,0.14623503619556769,0.11014981708811514,0.1404551967244443,0.11402726275557024,0.10840131678322676,0.15221136530077398
18380,18380.0,18385.000000000004,0.12125879253111153,0.10817334526713981,0.14638201947333074,0.11008129390271545,0.14005799150618783,0.11327842620202114,0.10814003633400765,0.15262809478348635
18381,18381.0,18386.000000000004,0.121192343626402,0.10917750328633197,0.1464838175619175,0.11001881009682857,0.13962214911691737,0.11257168904180673,0.10792348356637038,0.15301020370342597
18382,18382.0,18387.000000000004,0.12113172728701051,0.11018947047074157,0.14654393099935975,0.10996238657056209,0.139155891697627,0.1119099087071957,0.10774935123983315,0.15335733302767068
18383,18383.0,18388.000000000004,0.12107696641979918,0.11119834623200281,0.14656592711639752,0.10991198153121665,0.13866692332551162,0.1112952073189738,0.1076151386335513,0.15366950942254756
18384,18384.0,18389.000000000004,0.1210280230862221,0.11119435095481789,0.14655339768390085,0.11086749718049357,0.13816240477957487,0.11072902399638437,0.10751819590156211,0.15394710641704462
18385,18385.0,18390.000000000004,0.12098480496625162,0.11117881169580329,0.1465099205511482,0.11181878629303788,0.13764893626265828,0.11021216876609005,0.10745576548375624,0.15419080598125484
18386,18386.0,18391.000000000004,0.12094717171972678,0.11115303824573211,0.14643902525949265,0.11275675863139736,0.137132547457029,0.10974487737116426,0.10742502045289337,0.15440156086256485
18387,18387.0,18392.000000000004,0.12091494119176828,0.11111831175821074,0.14523305146662996,0.11367336614960694,0.13661869427961457,0.10932686634201941,0.10742309972058786,0.15569166909156265
18388,18388.0,18393.000000000004,0.12088789541579904,0.1110758748018594,0.14401756676060945,0.11456157925449947,0.13611226169936766,0.10895738775236885,0.10744714006430703,0.1569402942511895
18389,18389.0,18394.000000000004,0.12086578637437986,0.1110269227931246,0.14280567707980713,0.11541535525635777,0.135617571982374,0.10863528314415966,0.10749430497301121,0.1581390983967862
18390,18390.0,18395.000000000004,0.12173723037335879,0.11086148564622092,0.14149803070739805,0.11611848899435555,0.13502728662836708,0.10824792505421867,0.10745069923000375,0.15905885336607758
18391,18391.0,18396.000000000004,0.12260415766870623,0.11069286624643428,0.14021727977626702,0.11677901335749888,0.13445686805458829,0.10790571241161849,0.10742583595788589,0.15991826652700128
18392,18392.0,18397.000000000004,0.12345835065783187,0.11052306901305085,0.13897354225159755,0.11739458403964179,0.13391003376875257,0.10760755279805102,0.10741808954228985,0.16071477792878483
18393,18393.0,18398.000000000004,0.12440365195257774,0.11046502081287526,0.13788666527910126,0.11707465181317397,0.13350100479603516,0.10746313361785981,0.1075369368728305,0.16166893485554662
18394,18394.0,18399.000000000004,0.12532149770943438,0.11040812722458848,0.13685183157328581,0.11671596629122122,0.13312009089485136,0.10735852501950913,0.10766853010158878,0.1625554311855212
18395,18395.0,18400.000000000004,0.1262054550246221,0.11035284172288448,0.13587418514454128,0.11632598965855151,0.13276828969705964,0.10729079203079842,0.10781027870645535,0.16337216801508758
18396,18396.0,18401.000000000004,0.12705007316915595,0.11029955635412206,0.13495778372944803,0.11591175079256327,0.13244620794429873,0.10725692442065077,0.1079597496637707,0.16411795392599088
18397,18397.0,18402.000000000004,0.12785083987865595,0.11024860395869465,0.13410566684079184,0.11547981830524823,0.13215409450959315,0.1072538743273114,0.10811467602871683,0.1647924261509884
18398,18398.0,18403.000000000004,0.1286041326295305,0.11020026076322303,0.13331992719481556,0.1150362808836122,0.1318918736954844,0.10727859050003286,0.10827296299688116,0.16539597133642073
18399,18399.0,18404.000000000004,0.1293071658901334,0.11015474927966634,0.13260178446371096,0.11458673439530365,0.13165917844805392,0.10732804915048183,0.10843269163826025,0.16592964673439003
18400,18400.0,18405.000000000004,0.12995793527688582,0.11011224145166867,0.13195166038330197,0.11413627521187292,0.13145538316310815,0.1073992814443811,0.10859212049911884,0.16639510256966297
18401,18401.0,18406.000000000004,0.13055515948330523,0.11007286199195407,0.13136925432932306,0.11368949919466653,0.1312796357972481,0.10748939769444663,0.10874968526890039,0.16679450624015643
18402,18402.0,18407.000000000004,0.13109822078536076,0.11003669185829137,0.13085361855967104,0.11325050578723411,0.1311308890322238,0.10759560834256113,0.10890399670901477,0.16713046892564343
18403,18403.0,18408.000000000004,0.13158710486046823,0.11000377181941207,0.13040323240360974,0.11282290666267258,0.13100793027560192,0.10771524184243858,0.10905383703802757,0.16740597509776972
18404,18404.0,18409.000000000004,0.1320223405905714,0.10997410606622654,0.13001607476134067,0.1124098383839405,0.13090941031410844,0.10784575957390388,0.10919815496375881,0.16762431534615016
18405,18405.0,18410.000000000004,0.13240494045286963,0.1099476658276973,0.12968969435790734,0.11201397854924222,0.13083387046784545,0.10798476793648362,0.10933605954727935,0.1677890228606755
18406,18406.0,18411.000000000004,0.13273634203552048,0.10992439295474402,0.1294212772734605,0.11274867602363246,0.13077976812375253,0.10813002778344055,0.10946681307697503,0.16679270272847488
18407,18407.0,18412.000000000004,0.132907240039551,0.10979309232842752,0.12909660023583483,0.11427130587923624,0.13063438944394248,0.10816835025675627,0.10947871201182029,0.1656503098044318
18408,18408.0,18413.000000000004,0.13303197584278298,0.10966587973034728,0.1288245360107245,0.11578784857937617,0.1305083158487851,0.10821004586906174,0.1094835228219517,0.1644878752969709
18409,18409.0,18414.000000000004,0.13311391830726393,0.10954361848366048,0.12860254395912904,0.11728374741259724,0.13040087756576677,0.10825436035033495,0.10948190621173934,0.1633190277095086
18410,18410.0,18415.000000000004,0.13315652734222416,0.10942703606569466,0.12842783678421296,0.11874610777725912,0.13031128544650367,0.10830058866886638,0.10947452108931972,0.16215609682591967
18411,18411.0,18416.000000000004,0.13316331020026612,0.10931673041775737,0.12829743307005748,0.1201636599165711,0.13023865079581295,0.10834807715774489,0.10946201815713776,0.16101012028465267
18412,18412.0,18417.000000000004,0.13313778167050122,0.10921317691932511,0.12820820650772807,0.12152670913167507,0.1301820042133443,0.10839622491504698,0.1094450342254915,0.15989086241688807
18413,18413.0,18418.000000000004,0.1330834281770078,0.10911673589043172,0.12815693164766545,0.12282707522284078,0.1301403133581002,0.10844448453635729,0.10942418723364383,0.15880684393395328
18414,18414.0,18419.000000000004,0.13300367575109365,0.10902766049441225,0.12814032606824355,0.12405802284155039,0.1301124995659106,0.10849236223906188,0.1094000719575334,0.15776538108219465
18415,18415.0,18420.000000000004,0.13290186181025995,0.10894610492193947,0.12815508889719252,0.12521418435886242,0.13009745326839195,0.10853941743799428,0.10937325637834756,0.15677263292701216
18416,18416.0,18421.000000000004,0.13278121064540704,0.10887213274638348,0.1281979356653858,0.12629147676974353,0.13009404817905237,0.10858526183154239,0.10934427868218573,0.1558336554803
18417,18417.0,18422.000000000004,0.13264481249058535,0.10880572534980815,0.12826562951121695,0.12728701406072798,0.13010115422796734,0.10862955805630915,0.1093136448577071,0.1549524614456783
18418,18418.0,18423.000000000004,0.13249560602633997,0.10874679032828115,0.12835500878846395,0.1281990163708956,0.13011764924082225,0.10867201796692504,0.10928182685598815,0.1541320844222842
18419,18419.0,18424.000000000004,0.13233636414825573,0.10869516979451292,0.12846301116121273,0.12902671717522637,0.13014242937109455,0.10871240059569898,0.10924926127477011,0.1533746464792289
18420,18420.0,18425.000000000004,0.13216968281649732,0.10865064850506528,0.1285866942961856,0.1297702696162607,0.13017441830573978,0.10875050984452743,0.10921634852781505,0.15268142808790908
18421,18421.0,18426.000000000004,0.13199797278974984,0.10861296174840064,0.12872325328581044,0.13043065300591786,0.13021257527497423,0.10878619195891663,0.10918345245916623,0.15205293947706433
18422,18422.0,18427.000000000004,0.13093456514889068,0.10869291404991846,0.1289811460658369,0.13112069152655015,0.1303670130167577,0.10893044394227774,0.11037312258390176,0.15060010366586676
18423,18423.0,18428.000000000004,0.12987926373173966,0.1087779419807853,0.12924566032942458,0.1317305192798537,0.13052455907641747,0.10907096628787999,0.11155120558143583,0.14921988373246364
18424,18424.0,18429.000000000004,0.12884181093009744,0.10886668769875762,0.12951348878558147,0.13226205906502836,0.13068332716156933,0.1092067267360432,0.11270707933451324,0.14791882028840952
18425,18425.0,18430.000000000004,0.1278307964104296,0.10895789196794514,0.12978162173048907,0.1327178242810353,0.1308416073888125,0.10933684387202966,0.11383140603004889,0.14670200831921004
18426,18426.0,18431.000000000004,0.12685368648973536,0.10905039689053445,0.13004734738582327,0.13310083473263115,0.13099786574166547,0.10946058085569718,0.1149160971068416,0.14557319079707173
18427,18427.0,18432.000000000004,0.1259168618073243,0.10914314735195949,0.130308249223988,0.13341453579174112,0.1311507418240387,0.10957733833244096,0.11595426921599773,0.1445348564525099
18428,18428.0,18433.000000000004,0.1250256620861922,0.10923519129372242,0.13056220060831863,0.13366272138702268,0.13129904510215645,0.10968664667818598,0.1169401925331894,0.14358834031121248
18429,18429.0,18434.000000000004,0.12418443682742251,0.10932567892837183,0.13080735707035523,0.13384946120890587,0.13144174982366308,0.10978815772257464,0.11786923270444111,0.142733925714266
18430,18430.0,18435.000000000004,0.12339660083736669,0.10941386101027259,0.13104214653770685,0.13397903243651169,0.13157798879700464,0.10988163608529866,0.11873778764263435,0.14197094665320484
18431,18431.0,18436.000000000004,0.12266469354905388,0.10949908627388055,0.13126525781516846,0.13405585621699181,0.1317070462072642,0.10996695025089731,0.11954322032169303,0.14129788936505108
18432,18432.0,18437.000000000004,0.12199044116519292,0.10958079814838892,0.13147562760895443,0.13408443905725398,0.13182834963664739,0.11004406349742712,0.12028378864074002,0.14071249224539553
18433,18433.0,18438.000000000004,0.12137482071917725,0.10965853085396254,0.13167242636949447,0.13406931922291743,0.131941461448948,0.11011302478432969,0.12095857335258603,0.1402118432485849
18434,18434.0,18439.000000000004,0.12081812522168249,0.1097319049804392,0.13185504321250782,0.13401501817978534,0.13204606968775132,0.1101739596946987,0.1215674049708327,0.13979247405230283
18435,18435.0,18440.000000000004,0.12032002913283148,0.10980062264446377,0.13202307016131698,0.1339259970591686,0.13214197862801902,0.11022706151708381,0.12211079048865747,0.13945045036845927
18436,18436.0,18441.000000000004,0.11987965347264837,0.10986446231564126,0.13217628593585426,0.13380661808002187,0.13222909911020198,0.11027258254205957,0.1225898406609243,0.1391814578826488
18437,18437.0,18442.000000000004,0.11949562995486819,0.10992327339654459,0.1323146394958015,0.13366111081798956,0.13230743877528683,0.11031082563911715,0.12300619852046632,0.13898088339992623
18438,18438.0,18443.000000000004,0.11916616360042848,0.10997697063539214,0.13243823352701822,0.1334935431739806,0.13237709230833256,0.11034213617007782,0.12336196971996059,0.13884389086481
18439,18439.0,18444.000000000004,0.11888909335653955,0.11002552844400101,0.1325473080420653,0.13330779686263272,0.13243823178721262,0.11036689428624163,0.12365965521341693,0.1387654920078906
18440,18440.0,18445.000000000004,0.11866195031458524,0.11006897518730899,0.13264222424740924,0.1331075472137933,0.13249109722255475,0.11038550764792665,0.12390208671650459,0.13874061144991756
18441,18441.0,18446.000000000004,0.11848201318479161,0.11010738750441307,0.13272344881196693,0.13289624705769992,0.13253598736435937,0.1103984045969639,0.12409236531322955,0.13876414616657598
18442,18442.0,18447.000000000004,0.11845747185835165,0.11025199582587374,0.1329026497652825,0.13078822555775,0.13268436195167327,0.1105171389162389,0.12545602573048303,0.13894213039434727
18443,18443.0,18448.000000000004,0.11847303216819438,0.11039073446804071,0.13417934857005814,0.12869423506332867,0.13282438879407238,0.11062993952553514,0.12565098207092856,0.1391573393398424
18444,18444.0,18449.000000000004,0.11852452834759314,0.11052280301242168,0.13543102845310007,0.12663381237882726,0.13295550239762416,0.1107362717897575,0.12579215517884249,0.139403898441834
18445,18445.0,18450.000000000004,0.11860785184779832,0.11064754778335145,0.13664767450775125,0.12462420495009886,0.13307728295017784,0.11083571922077116,0.12588351164639883,0.13967620709365258
18446,18446.0,18451.000000000004,0.1187189867017272,0.11076445371046585,0.13782062365630426,0.12268042732585342,0.13318944595130774,0.11092797582758686,0.12592911957295774,0.13996896725379723
18447,18447.0,18452.000000000004,0.11885404042546815,0.11087313561887525,0.13894251609788338,0.1208153343018851,0.13329183152614493,0.11101283812655623,0.12593309773335343,0.14027720616983388
18448,18448.0,18453.000000000004,0.11900927059480254,0.11097332909136608,0.1400072385787702,0.11903970834840587,0.13338439356157028,0.11109019692547421,0.12589956932259824,0.14059629357701298
18449,18449.0,18454.000000000004,0.11918110726347769,0.11106488103680527,0.14100986087022507,0.11736235901790161,0.1334671887911707,0.11116002898635677,0.1258326202819148,0.14092195375214847
18450,18450.0,18455.000000000004,0.1193661714148728,0.1111477400884436,0.14194656676827666,0.11579023214137989,0.1335403659432327,0.11122238866239861,0.12573626216470277,0.1412502728166934
18451,18451.0,18456.000000000004,0.11956128965920187,0.11122194694514477,0.14170346974217363,0.11432852674220764,0.13360415505398954,0.11127739959532339,0.12672551057089826,0.14157770169106132
18452,18452.0,18457.000000000004,0.11976350540472824,0.11128762475783549,0.1414009810545925,0.11298081772664165,0.1336588570364641,0.11132524655011357,0.12768191236409854,0.14190105510552628
18453,18453.0,18458.000000000004,0.1198589756327658,0.11123385854167878,0.1409369536474458,0.11163807143536583,0.1335937224725488,0.1112550563439236,0.12937696596544893,0.14210639596082283
18454,18454.0,18459.000000000004,0.11995742019278306,0.11117313036172094,0.14043218166676152,0.11041321905886395,0.13352138636252175,0.11117933459491339,0.13101985565812088,0.14230347210431482
18455,18455.0,18460.000000000004,0.12005755720598188,0.11110674369614168,0.13989578728970029,0.1093067197294236,0.13344329222209442,0.11109939167485505,0.13259936893605556,0.1424911392457478
18456,18456.0,18461.000000000004,0.12015821605691211,0.11103592826015896,0.1393362966996704,0.10831780313563308,0.13336079679571108,0.11101644913005401,0.13410604830794734,0.14266846161391333
18457,18457.0,18462.000000000004,0.1202583379732913,0.1109618350851729,0.13876161442386903,0.10744460016986526,0.13327516516623122,0.11093163634843253,0.13553211037068155,0.14283470046245653
18458,18458.0,18463.000000000004,0.12035697542941078,0.11088553287683373,0.13817900645363132,0.10668427149897558,0.13318756727025924,0.11084598848148888,0.13687135623454666,0.14298930175485416
18459,18459.0,18464.000000000004,0.12045329049673531,0.11080800556056014,0.13759509143810328,0.1060331329801851,0.1330990757134041,0.1107604455164247,0.13811907506079088,0.14313188323379683
18460,18460.0,18465.000000000004,0.12054655226347115,0.1107301509203083,0.13701583923196925,0.10548677698347184,0.13301066477732265,0.1106758523927027,0.1392719423649139,0.1432622210658406
18461,18461.0,18466.000000000004,0.1206361334420098,0.11065278023487857,0.13644657607635113,0.10504018881659516,0.13403432162040946,0.11059296005742586,0.13921680351497548,0.14338023623735494
18462,18462.0,18467.000000000004,0.1207215062793856,0.11057661881564301,0.13589199569775354,0.10468785757824023,0.13504860289631682,0.11051242735510244,0.13907501051488116,0.1434859808626776
18463,18463.0,18468.000000000004,0.12069112677022996,0.11039119623906349,0.1352450645111493,0.10431276977682725,0.13582208112678137,0.11032371253834924,0.13974553559853636,0.14346851343906347
18464,18464.0,18469.000000000004,0.1205659648533785,0.11011838375573108,0.134530577818296,0.1039300428557671,0.1363892836522246,0.11004861187586767,0.14015862352491137,0.14425851166382414
18465,18465.0,18470.000000000004,0.12043856857058749,0.10985146666297257,0.13384425421856527,0.10362608617805327,0.13692880238153057,0.10978033314067356,0.14049952349410683,0.14503096535351093
18466,18466.0,18471.000000000004,0.12031043532127879,0.10959252459265817,0.13319014063864218,0.10339606228612827,0.13743801050701993,0.1095208769273901,0.14077204530214876,0.14577990442473432
18467,18467.0,18472.000000000004,0.1202940312457084,0.10945446057435772,0.1326826683234563,0.10334598925144359,0.13802595811893054,0.10938306665707018,0.1402025237692943,0.14661130205973955
18468,18468.0,18473.000000000004,0.12027834746725816,0.10932656744305282,0.13221224786968572,0.10335837271862203,0.13857889179250119,0.10925611583812063,0.1395808584449616,0.14740859842579837
18469,18469.0,18474.000000000004,0.12026346879400054,0.10920910704135697,0.13177987829572668,0.1034268432028055,0.13909478358483018,0.10914020803359394,0.13891848036154186,0.14816723068614485
18470,18470.0,18475.000000000004,0.12024946350214888,0.10910221070032625,0.1313860782093376,0.10354510729745166,0.13957217876611838,0.10903539802009306,0.13822608457577798,0.14888347892874673
18471,18471.0,18476.000000000004,0.12012527319537,0.10889477986619331,0.13091981755151424,0.10359589188945667,0.13989904193454586,0.10883051300753932,0.1372913745935398,0.15044330796184138
18472,18472.0,18477.000000000004,0.1200031582782244,0.1086989422966097,0.1304930049859783,0.10368543708316458,0.14018715765971443,0.10863760934596353,0.1363479289342971,0.15194676141604854
18473,18473.0,18478.000000000004,0.1198841323609202,0.10851549704081634,0.13010596382915635,0.10380897136646802,0.1404375195286983,0.10845741793688365,0.13540605562234276,0.1533844423147149
18474,18474.0,18479.000000000004,0.11976907680264631,0.10834503931999212,0.12975858735174522,0.10396186048757444,0.14065139930842607,0.10829046946914092,0.1344750161560675,0.15474855110440788
18475,18475.0,18480.000000000004,0.11965874512308244,0.10818797495784838,0.12945038285057797,0.10413964007149246,0.1408303064100261,0.10813710913327904,0.13356303754556614,0.1560328039081279
18476,18476.0,18481.000000000004,0.11955376825115323,0.10804453526213853,0.12918051517304185,0.10433804327610172,0.14097594903029517,0.10799751171946853,0.13267733349136634,0.15723234379643505
18477,18477.0,18482.000000000004,0.1194546604748145,0.10791479216317626,0.12894784931354913,0.10455302370728703,0.1410901971911637,0.10787169690964238,0.1318241335783799,0.15834364666198752
18478,18478.0,18483.000000000004,0.11936182596227059,0.10779867343227642,0.1287509917488904,0.1047807738380789,0.141175047856963,0.10775954459150039,0.13100871939161543,0.1593644231784053
18479,18479.0,18484.000000000004,0.11927556573226746,0.10769597781994178,0.12858833022522884,0.1050177391972088,0.14123259227054202,0.10766081003905556,0.1302354665003183,0.16029351821543764
18480,18480.0,18485.000000000004,0.11919608495885105,0.10760638997043917,0.12845807175370136,0.10526062860825158,0.14126498561298703,0.10757513882126266,0.12950789130385476,0.1611308089706528
18481,18481.0,18486.000000000004,0.11912350050409687,0.10752949498598041,0.1283582786138098,0.10550642077190556,0.14127441905798696,0.10750208131683439,0.1288287017847061,0.1618771029646803
18482,18482.0,18487.000000000004,0.11925986878270643,0.10877792384303703,0.12848892240580972,0.10595438769329327,0.14055602355376562,0.1076431269314988,0.12749278056326163,0.16182696622662793
18483,18483.0,18488.000000000004,0.11940111265673908,0.11002484168706872,0.12864383481677377,0.10639801404560925,0.13982612958665097,0.10779363671538178,0.12621552365832897,0.16169690683344787
18484,18484.0,18489.000000000004,0.11954533212791218,0.11125793044093765,0.1288190398606959,0.10683329762223756,0.1390931859426035,0.10795115915372264,0.12500383720730632,0.16149621764458466
18485,18485.0,18490.000000000004,0.11969078744179996,0.11246624212612144,0.1290107562238411,0.10725671986498067,0.13836482702575698,0.1081134177566922,0.12386328102931285,0.16123396853149527
18486,18486.0,18491.000000000004,0.11983590046099209,0.11364017133263674,0.12921541561065558,0.10766523268479966,0.13764787795255976,0.10827831632179788,0.1227981476588256,0.16091893797773318
18487,18487.0,18492.000000000004,0.11986814317365506,0.11454919479406303,0.12931856601379316,0.10794513078467764,0.13683725611826777,0.10833283075606388,0.12170043503768771,0.1614484433217922
18488,18488.0,18493.000000000004,0.11989848018331518,0.11541071285029496,0.12942932682759015,0.10820647665560994,0.1360504350173334,0.10838745432823155,0.12068437821717562,0.16193273592044963
18489,18489.0,18494.000000000004,0.11992679869017615,0.11622086086128963,0.12954582940284265,0.1084485120617818,0.13529290278743025,0.10844162988878901,0.11975197218543186,0.16237149412225904
18490,18490.0,18495.000000000004,0.11995301735944927,0.11697667435146082,0.12966633453765258,0.10967074769560754,0.13456930586375423,0.10849486048329172,0.11890417592389706,0.16176488378488715
18491,18491.0,18496.000000000004,0.11997708398820058,0.11767602863798919,0.1297892369247161,0.11086294117798352,0.13388348668491937,0.10854670830240015,0.11814100641816565,0.1611235078656258
18492,18492.0,18497.000000000004,0.11999897311419475,0.11831757609837372,0.12991306781493725,0.11201617478923095,0.1332385256682299,0.10859679314546263,0.11746163268771462,0.1604572566818565
18493,18493.0,18498.000000000004,0.12001868359644755,0.11890068194062493,0.130036496049098,0.11312281218035024,0.1326367866076382,0.10864479046165311,0.11686446889232044,0.15977528027186783
18494,18494.0,18499.000000000004,0.12014734730562171,0.11953647037924478,0.13026943872157393,0.11428755771055407,0.13219107580925152,0.108801540141608,0.11545837678754248,0.1593081931446038
18495,18495.0,18500.000000000004,0.12027278228193335,0.12011331527021019,0.13049861496180876,0.115392953110632,0.13179024755483323,0.10895459945215133,0.11413831012536688,0.15883917724306457
18496,18496.0,18501.000000000004,0.1203940570489056,0.12063134251937696,0.13072210965062422,0.1164338794395958,0.13143382187253067,0.10910280683711882,0.11290886702815517,0.15837311560369305
18497,18497.0,18502.000000000004,0.12051037487980269,0.12109125361843329,0.13093825599627412,0.11740637434126727,0.13112092276195528,0.10924516541521836,0.11177327957038308,0.15791437341666623
18498,18498.0,18503.000000000004,0.12062106828992317,0.12149426107139966,0.13114562736961852,0.11830755600935891,0.1308503265570401,0.1093808364813558,0.11073351806268439,0.15746680615861985
18499,18499.0,18504.000000000004,0.12083670389835457,0.1209531362794665,0.13145413866526562,0.11824665506165892,0.13073162004037936,0.11073135429828813,0.10990150863623982,0.15714488312034747
18500,18500.0,18505.000000000004,0.12104463112918151,0.1203677037150431,0.1317505907780287,0.11812048876922344,0.13065080130831425,0.11206172901276659,0.10916479617718843,0.15683925911025443
18501,18501.0,18506.000000000004,0.12124354154785616,0.11974824848102272,0.1320332251050685,0.1179368453294504,0.13060488976970583,0.11336067118789175,0.1085212181133814,0.15655136046562368
18502,18502.0,18507.000000000004,0.1213212366202959,0.11899325628559415,0.1321894859705759,0.11759219778036015,0.1304797427094834,0.1145072235447366,0.10885678567482127,0.1560600714141331
18503,18503.0,18508.000000000004,0.12138906093039982,0.1182238307468525,0.132330448112049,0.11720609300837534,0.1303845351504106,0.1156051595415607,0.10927022862336894,0.1555906438869836
18504,18504.0,18509.000000000004,0.12144732331130047,0.1174491094545165,0.13245623178047652,0.11678653778350526,0.1303172252179632,0.1166483614543979,0.10974962499082813,0.15514558600701253
18505,18505.0,18510.000000000004,0.12149639733210915,0.11667736919686894,0.13256709698647876,0.11634107270328711,0.13027569624880314,0.11763187067251851,0.11028358547163314,0.15472691138830177
18506,18506.0,18511.000000000004,0.12153671108862699,0.11591602927301745,0.1326634269242382,0.11587674340405793,0.13025778543629327,0.11855182137321298,0.11086131404964131,0.15433616845091241
18507,18507.0,18512.000000000004,0.12156873746971789,0.11517166304882093,0.13274571182120154,0.11540007960071108,0.13026131007289368,0.11940536990121697,0.11147265662935227,0.1539744714560862
18508,18508.0,18513.000000000004,0.12159298494911362,0.11445001681655584,0.13281453333247875,0.1149170813816918,0.13028409136732735,0.12019062098851953,0.11210813838479858,0.1536425327795151
18509,18509.0,18514.000000000004,0.12160998894218976,0.1137560350393517,0.1328705495815257,0.11443321217075753,0.13032397584086658,0.12090655186831774,0.11275899058085229,0.15334069597613925
18510,18510.0,18515.000000000004,0.1216203037576475,0.11309389108947446,0.1329144809320749,0.1139533977592091,0.13037885433086546,0.12155293525256407,0.1134171676514921,0.15306896922667296
18511,18511.0,18516.000000000004,0.1216244951650941,0.11246702262369021,0.13294709656047066,0.11348203081122343,0.13044667865077803,0.12213026205697122,0.11407535533855301,0.1528270587932199
18512,18512.0,18517.000000000004,0.12162313359125622,0.11187817077824747,0.13296920188264436,0.1130229802499241,0.13052547597441377,0.12263966467147906,0.11472697070352231,0.15261440214851327
18513,18513.0,18518.000000000004,0.12161678795000067,0.11132942240956653,0.13298162687599646,0.11257960494225547,0.13061336102816404,0.12308284148893243,0.11536615482495946,0.1524302004801255
18514,18514.0,18519.000000000004,0.12160602010448178,0.11082225465365803,0.13298521532347563,0.11215477111593114,0.13070854618847985,0.12346198332086226,0.1159877589860033,0.1522734503071086
18515,18515.0,18520.000000000004,0.12159137995358107,0.1103575811268038,0.13298081499519432,0.11175087296107994,0.1308093495931015,0.1237797022475016,0.11658732514108272,0.15214297398165563
18516,18516.0,18521.000000000004,0.12157340112934574,0.10993579914136695,0.13296926877201143,0.11136985589210305,0.1309142013835522,0.1240389633701131,0.11716106142924337,0.15203744888226473
18517,18517.0,18522.000000000004,0.12155259728735159,0.1095568373630601,0.13295140670564892,0.11101324197110282,0.13102164820334453,0.12424301985787342,0.11770581347429554,0.1519554351373236
