,R_x,f_1,f_2,Generation,Rank
101,26-0-12*7-28-0-18-22*28-25*3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*8-12-19-22-25-7-20-24*20-4-24-14-11-17-19-12-8*22-17*9-1-3-11-17-22-0-18-13-6-15-10-2-29*28-16*3-23-14-7-2-29*,17.240180032733225,210.0,194,0.0
100,4-24-14-11-17-22-18-0-13-6-21*2-29*8-12-22-25-7-27-2*1-3-24-20-7-16-6-5*10-29*28-25*28-25*4-7*12-0-13-6-10-15*12-19-17-28-16-27-29-2-10-21*9-23-14-7-27-10-15*9-1-3-11-17-22-0-26*,17.25771568856675,208.0,198,0.0
101,4-24-14-11-17-22-18-0-13-6-21*2-29*8-12-22-25-7-27-2*1-3-24-20-7-16-6-5*10-29*28-25*28-25*4-7*12-0-13-6-10*12-19-17-28-16-27-29-2-10-21*9-23-14-7-27-10-15*9-1-3-11-17-22-0-26*,17.348930324994154,206.0,200,0.0
104,26-0-18-12*7-28-0-18-22-17*28-25*3-1-24-4-7-16-6-5-21*1-9-23-14-20-7-27-10-15-21*22-17*8-12-19-22-25-7-20-24*4-24-14-11-17-19-12*22-17*23-9-1-3-11-17-22-0-18-13-6-10-2-29*25-28-16*14-7-2-29*,17.38926233341127,204.0,196,0.0
105,26-0-18-12*7-28-0-18-22-17*28-25*3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*8-12-19-22-25-7-20-24*4-24-14-11-17-19-12*22-17*23-9-1-3-11-17-22-0-18-13-6-10-2-29*25-28-16*14-7-2-29*,17.41381225157821,202.0,195,0.0
120,18-0*9-1-3-11-17-22-18-0-13-6-10-29-2*19-17*22-0-26*19-22-25-7*9-1-3-24-7-16-6-5-21-10*18-0-22-17-11-14*8-12-19-17-28-16-27-10-15*2-29-27-7-20-14-23-9-3*18-0-28-7-4-24-14*25-28*15-10-2*,17.489098667290158,201.0,199,0.0
107,26-0-18-12*7-28-0-18-22-17*28-25*3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*8-12-19-22-25-7-20-24*4-24-14-7-2-29*22-17*9-1-3-11-17-22-0-18-13-6-10-2-29*25-28-16*14-11-17-19-12*,17.51858779518354,199.0,182,0.0
123,18-0*9-1-3-11-17-22-18-0-13-6-10-29-2*19-17*0-26*19-22-25-7*23-9-1-3-24-7-16-6-5-21-10*18-0-22-17-11-14*8-12-19-17-28-16-27-10-15*2-29-27-7-20-14-23-9-3*18-0-28-7-4-24-14*25-28*15-10*,17.56681084872574,198.0,194,0.0
109,26-0-18*7-28-0-18-22-17*28-25*3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*8-12-19-22-25-7-20-24*4-24-14-7-2-29*22-17*23-9-1-3-11-17-22-0-18-13-6-10-2-29*28-16*14-11-17-19-12*,17.60705517886369,196.0,176,0.0
110,26-0-18-12*7-28-0-18-22-17*28-25*3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*12-19-22-25-7*4-24-14-7-2-29*22-17*9-1-3-11-17-22-0-18-13-6-10-2*28-16*3-23-14-11-17-19-12-8*,17.661678746785128,195.0,163,0.0
111,26-0-18*7-28-0-18-22*28-25*23-3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*12-19-22-25-7-20*4-24-14-11-17-19-12-8*22-17*9-1-3-11-17-22-0-13-6-10-29-2*28-16*23-14-7-2-29*,17.682575403320083,194.0,108,0.0
112,26-0-18-12*7-28-0-18-22-17*28-25*3-1-24-4-7-16-6-5-21*3-9-23-14-20-7-27-10-15-21*22-17*12-19-22-25-7*24-14-7-2-29*22-17*9-1-3-11-17-22-0-18-13-6-10-2*28-16*23-14-11-17-19-12-8*,17.69105097030629,192.0,188,0.0
113,26-0-18*7-28-0-18-22*28-25*23-3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*12-19-22-25-7*4-24-14-11-17-19-12-8*22-17*9-1-3-11-17-22-0-13-6-10-29-2*28-16*23-14-7-2-29*,17.74587912087912,191.0,168,0.0
114,26-0-18-12*7-28-0-18-22-17*28-25*3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*12-19-22-25-7*24-14-7-2-29*22-17*9-1-3-11-17-22-0-18-13-6-10-2*28-16*23-14-11-17-19-12-8*,17.766015898994624,190.0,158,0.0
115,26-0-18*7-28-0-18-22*28-25*23-3-1-24-4-7-16-6-5-21*9-23-14-20-7-27-10-15-21*22-17*12-19-22-25-7*24-14-11-17-19-12-8*22-17*9-1-3-11-17-22-0-13-6-10-29-2*28-16*23-14-7-2-29*,17.788549216740705,189.0,187,0.0
116,26-0-18*7-28-0-18-22-17*28-25*3-1-24-4-7-16-6-5-21*3-9-23-14-20-7-27-10-15-21*22-17*8-12-19-22-25-7*14-24-20-7-2-29*22-17*9-1-3-11-17-22-0-13-6-10-29-2*25-28*23-14-11-17-19-12*,17.8019347673603,188.0,187,0.0
121,15-10*28-25*3-1-24-4-7-16-6-5*10-27-7-14-23-9*0-18*15-10*8-12-19-17-28-7-20-24*23-9-1-3-11-17-22-18-0-13-6-10-2-29*19-12-0-28-16-15-10-21-5*0-26*24-4*19-22-25-7-2-29*,17.81999649286883,187.0,170,0.0
122,15-10*28-25*3-1-24-4-7-16-6-5*10-27-7-14-23-9*0-18*15-10*8-12-19-17-28-7-20-24*23-9-1-3-11-17-22-18-0-13-6-10-2-29*19-12-0-28-16-10-21-5*0-26*24-4*19-22-25-7-2-29*,17.854191021744214,185.0,174,0.0
133,1-3-24-20-7-16-6-5*8-12-19-22-25-7-4-24-20*6-21-5*1-9*18-22*2-29*28-25*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*19-12-22-0-13-6-15-10*28-25*4-24*10-2-29-27-16-28-17-19-8*,17.871434416647183,184.0,191,0.0
134,1-3-24-20-7-16-6-5*8-12-19-22-25-7-20-24-4*6-21-5*1-9*18-22*2-29*28-25*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*19-12-22-0-13-6-15-10*28-25*4-24*10-2-29-27-16-28-17-19-8*,17.889700724807106,182.0,168,0.0
135,1-3-24-20-7-16-6-5*12-19-22-25-7-20-24-4*6-21-5*1-9*18-22*2-29*28-25*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*12-19-22-0-13-6-15-10*28-25*4-24*10-2-29-27-16-28-17-19-8*,17.95694996492869,177.0,197,0.0
136,4-24*10-2-29-27-16-28-17-19*27-16*6-21*1-3-24-20-7-16-6-5*2-29*28-25*1-9*8-12-19-22-25-7-20-24-4*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*12-22-18-13-6-15-10*18-22*,18.11564765022212,173.0,199,0.0
137,1-3-24-20-7-16-6-5*12-19-22-25-7-20-24-4*21-5*1-9*18-22*2-29*28-25*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*12-19-22-0-13-6-15-10*28-25*4-24*10-2-29-27-16-28-17-19-8*,18.118161094224924,172.0,200,0.0
138,4-24*10-2-29-27-16-28-17-19-12*27-16*6-21*1-3-24-20-7-27-10-21*2-29*28-25*1-9*8-12-19-22-25-7-24-4*26-0-18-22-17-11-3-1-9-23-14-7-16-6-5*22-18-13-6-10-15*18-22*,18.18444587327566,170.0,191,0.0
139,4-24*10-2-29-27-16-28-17-19*27-16*6-21*1-3-24-20-7-16-6-5*2-29*28-25*1-9*8-12-19-22-25-7-20-24-4*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*22-18-13-6-15-10*18-22*,18.26376548982932,169.0,140,0.0
140,4-24*2-29-27-16-28-17-19*27-16*6-21*1-3-24-7-16-6-5*10-2-29*28-25*1-9*8-12-19-22-25-7-20-4*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*22-0-13-6-15-10*18-22*,18.30064881926584,167.0,190,0.0
141,28-25*10-2-29-27-16-28-17-19*6-21*28-25*26-0-18-22-17-11-3-1-9-23-14-7-27-10-21*18-22*3-24-7-16-6-5*2-29*4-24*8-12-19-22-25-7-20-24-4*18-22*22-18-13-6-15-10*,18.361760579845686,166.0,191,0.0
133,3-9-23-14-20-7-27-10-15-21-6*26-0*7-28-0-18*8-12-19-22-25-7-27-2-29*22-17*14-24*22-17*10-15*3-1-24-4-7-16-6-5-21*28-25*9-1-3-11-17-22-0-13-6-10-29*22-18*,18.388005611409863,165.0,192,0.0
134,1-3-9-23-14-20-7-27-10-15-21*26-0*7-28-0-18*8-12-19-22-25-7-27-2-29*22-17*20-24*22-17*10-15*3-1-24-4-7-16-6-5-21*28-25*9-1-3-11-17-22-0-13-6-10-29-2*22-18*,18.39855623100304,163.0,195,0.0
135,3-9-23-14-20-7-27-10-15-21*26-0*7-28-0-18*8-12-19-22-25-7-27-2-29*22-17*14-24*22-17*10-15*3-1-24-4-7-16-6-5-21*28-25*9-1-3-11-17-22-0-13-6-10-29-2*22-18*,18.421790974982464,162.0,185,0.0
136,3-9-23-14-20-7-27-10-15-21*26-0*7-28-0-18*8-12-19-22-25-7-27-2-29*22-17*14-24*22-17*10-15*3-1-24-4-7-16-6-5-21*28-25*9-3-11-17-22-0-13-6-10-29-2*22-18*,18.5327916764087,161.0,198,0.0
139,4-24*15-10*28-25*1-3-24-4-7-16-6-21-5*19-12*8-12-0-28-7-20-24*9-1-3-11-17-22-18-0-13-6-10-2*25-28*19-22-25-7-27-2-29*10-27-7-14-23-9*16-28*0-26*,18.70335515548281,159.0,182,0.0
140,4-24*15-10*28-25*1-3-24-4-7-16-6-21-5*19-12*8-12-0-28-7-20-24*9-1-3-11-17-22-18-0-13-6-10-2-29*25-28*19-22-25-7-27-29-2*10-27-7-14-23-9*28-25*0-26*,18.70841126958148,158.0,174,0.0
147,18-0-28-7-20-24-4*27-16*25-28*12-18*1-3-24-7-16-6-5*28-25*1-9-14-11-17-22-18-0-13-6-21*26-0-18*6-15-10-2-29-27-7-14-23-1-3*8-12-19-22-25-7*25-28*29-2*,18.75680967968202,157.0,195,0.0
141,4-24*15-10*28-25*1-3-24-4-7-16-6-21-5*19-12*8-12-0-28-7-20-24*9-1-3-11-17-22-18-0-13-6-10-2*25-28*19-22-25-7-27-29-2*10-27-7-14-23-9*28-25*0-26*,18.79711246200608,156.0,180,0.0
149,0-28-7-20-24-4*27-16*25-28*12-18*3-1-24-7-16-6-5*28-25*1-9-14-11-17-22-0-18-13-6-21*26-0*6-15-10-2-29-27-7-14-23-1-3*8-12-19-22-25-7*25-28*29-2*,18.88046527940145,155.0,183,0.0
134,19-17*16-27*18-0-25-7-20-24-4*11-25*9-3-23-14-20-7-16-6-21-5*22-18*9-1-3-11-17-22-0-13-6-15-10*4-24*8-12-19-22-25-7-27-29-2-10-6*25-28*26-0*28-7*,18.937339256488197,154.0,190,0.0
143,4-24*15-10*28-25*1-3-24-4-7-16-6-21-5*19-12*8-12-0-28-7-20*9-1-3-11-17-22-18-0-13-6-10-2*25-28*19-22-25-7-27-29-2*10-27-7-14-23-9*28-25*0-26*,18.99552840776245,153.0,199,0.0
151,22-18*8-12-19-22-25-7-27-29-2*7-14*9-1-3-24-20-7-16-6-5*6-15-10-2*18-0-28-7-4*1-3-23-14-11-17-22-0-13-6-21-5*10-27*26-0-18*23-14*9-23*4-24*,19.03390226794482,152.0,177,0.0
152,22-18*8-12-19-22-25-7-27-2-29*7-14*9-23*6-15-10-2*18-0-28-7-4*1-3-23-14-11-17-22-0-13-6-21-5*10-27*26-0*23-14*9-1-3-24-20-7-16-6-5*4-24*,19.04959667991583,151.0,186,0.0
145,3-9-23-14-20-7-27-10-15-21*26-0*7-28-0-18*8-12-19-22-25-7*22-17*2-29*22-17*10-15*3-1-24-4-7-16-6-5-21*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*22-18*,19.12508767827917,150.0,184,0.0
146,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*28-7-27-10-15*9-3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-2*8-12-19-22-25-7-20-24-4-3-1-9*,19.1590483984101,148.0,200,0.0
147,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*28-7-27-10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-2*8-12-19-22-25-7-20-24-4-3-1-9*,19.264145429039047,146.0,199,0.0
156,22-18*8-12-19-22-25-7-27-29-2*7-14*9-1-3-24-20-7-16-6-5*6-15-10*18-0-28-7-4*1-3-23-14-11-17-22-0-13-6-21*10-27*26-0-18*23-14*9-23*4-24*,19.42629179331307,145.0,198,0.0
148,18-0*18-0*1-3*23-9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*7-27-10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-2*8-12-19-22-25-7-20-24-4-3-1-9*,19.4401157353285,144.0,195,0.0
139,10-2-29-27-16-28-0-22-17-11-14-23-1-9*4-24-20-7-25-0-22-19-12-8*18-0*11-25*0-18*0-13-6-5-21-10-27-7-20-14-23-3*28-25*1-9*9-23*26-0*29-2*15-10*,19.50482230535422,143.0,191,0.0
150,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*7-27-10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-2*8-12-19-22-25-7-20-24-4-3-1-9*,19.534808276829555,141.0,194,0.0
151,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*7-27-10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-2*8-12-19-22-25-7-20-24-4-3-1*,19.576835398643908,139.0,178,0.0
152,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*7-27-10-15*1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-2*8-12-19-22-25-7-20-24-4-3-1*,19.67550268880056,138.0,186,0.0
153,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*7-27-10-15*1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-2*8-12-19-22-25-7-20-24-4-3*,19.748071077858317,137.0,189,0.0
154,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*27-10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-27-2*8-12-19-22-25-7-20-24-4-3-1*,19.824584989478605,136.0,139,0.0
155,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*27-10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-27-2*8-12-19-22-25-7-20-24-4-3*,19.881780453588963,135.0,138,0.0
156,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-27-7*26-0*10-15*24-3-1-23-14-7-16-6-5-21*28-25-7*22-18*22-17*2-29*8-12-19-22-25-7-20-24-4*,19.93429974281038,134.0,198,0.0
157,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*10-15*24-1-23-14-7-16-6-5-21*28-25*22-18*22-17*28-7-27-2*8-12-19-22-25-7-20-24-4*,20.02367313537526,133.0,174,0.0
158,18-22*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*10-15*3-1-23-14-7-16-6-21-5*28-25*18-0*22-17*7-27-2*8-12-19-22-25-7-20-24-4-3-1*,20.079641103577277,131.0,198,0.0
159,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-27-7*26-0*10-15*24-3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*2-29*8-12-19-22-25-7-20-24-4*,20.111059153612345,129.0,192,0.0
160,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*10-15*24-1-23-14-7-16-6-5-21*28-25*22-18*22-17*7-27-2*8-12-19-22-25-7-20-24-4*,20.314151274257657,128.0,192,0.0
161,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-27-7*26-0-22*10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*2-29*8-12-19-22-25-7-20-24-4*,20.3899053074585,126.0,183,0.0
162,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-27-7*26-0-18*10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*2-29*8-12-19-22-25-7-20-24-4*,20.47553776011223,125.0,190,0.0
163,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-27-7*26-0*10-15*3-1-23-14-7-16-6-5-21*28-25*22-18*22-17*2-29*8-12-19-22-25-7-20-24-4*,20.49511924245967,124.0,167,0.0
164,18-0*18-0*1-3*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0*10-15*3-23-14-7-16-6-5-21*28-25*22-18*22-17*7-27-2*8-12-19-22-25-7-20-24-4*,20.657148702361468,123.0,170,0.0
161,1-3-23-14-11-17-22-0-13-6-21-5*10-2*25-28*14-20*8-12-19-22-25-7-27-29-2*6-10-15*24-4*22-18*26-0-18*18-0*18-0*9-3-1-24-20-7-16-6*,20.748567921440262,122.0,174,0.0
162,3-23-14-11-17-22-0-13-6-21-5*10-2*25-28*14-20*8-12-19-22-25-7-27-29-2*6-10-15*24-4*22-18*26-0-18*18-0*18-0*9-3-1-24-20-7-16-6*,20.84641688099135,121.0,183,0.0
166,15-10-27-7*8-12-19-22-25-7-20-24-4*3-9*9-3-1-23-14-7-16-6-5-21*22-18*1-3*26-0*18-0*4-24*14-11-17-22-0-13-6*25-28*7-2-29*,21.06193009118541,120.0,152,0.0
167,15-10-7*8-12-19-22-25-7-20-24-4*3-9*9-3-23-14-7-16-6-5-21*22-18*1-3*26-0*18-0*4-24*14-11-17-22-0-13-6*25-28*7-27-2-29*,21.317629179331306,119.0,173,0.0
168,15-10-27-7*8-12-19-22-25-7-20-24*3-9*9-3-1-23-14-7-16-6-21-5*22-18*1-3*26-0*18-0*4-24*14-11-17-22-0-13-6*25-28*7-2-29*,21.380640635959782,118.0,169,0.0
169,15-10-7*8-12-19-22-25-7-20-24*3-9*9-3-23-14-7-16-6-5-21*22-18*1-3*26-0*18-0*4-24*14-11-17-22-0-13-6*25-28*7-27-2-29*,21.63721650689736,117.0,146,0.0
165,14-20*26-0*9-1-3-23-14-11-17-22-0-13-6-21-5*25-28*3-1-24-20-7-16*8-12-19-22-25-7-27-29-2*6-10-15*10-2*4-24*14-24*0-18*18-0*,21.78790624269348,116.0,147,0.0
166,14-20*26-0*3-23-14-11-17-22-0-13-6-21-5*25-28*9-3-1-24-20-7-27-29-2*8-12-19-22-25-7-16*6-10-15*10-2*4-24*14-24*0-18*18-0*,21.88832709843348,115.0,195,0.0
171,26-0-22*1-9*22-18*22-0-13-6-21*27-10-15*8-12-19-22-25-7-27-2-29*9-3-1-23-14-7-16-6-5*4-24*7-20-24-4*11-25*17-22*28-25*,22.033522328735096,114.0,142,0.0
172,26-0*1-9*22-18-0*22-0-13-6-21*27-10-15*8-12-19-22-25-7-27-2-29*9-3-1-23-14-7-16-6-5*4-24*7-20-24-4*11-25*17-22*28-25*,22.18634556932429,113.0,195,0.0
173,26-0*1-9*22-18*22-0-13-6-21*27-10-15*8-12-19-22-25-7-27-2-29*9-3-1-23-14-7-16-6-5*4-24*7-20-24-4*11-25*17-22*28-25*,22.25666354921674,112.0,152,0.0
190,26-0*1-9*0-18*22-19-12-8*27-10-15-6*9-3-1-23-14-20-7-25-22-0-13-6-5-21*2-29-27-7-24-4*24-14*7-16*25-28*11-17-22*28-25*,22.31470657002572,111.0,198,0.0
170,26-0*1-3*18-0*22-19-12-8*27-10-15-21*7-16*5-21-6-13-0-22-25-7-20-14-23-3-1-9*4-24-14*4-7-27-2-29*25-28*17-22*25-11*,22.407908580780923,108.0,196,0.0
173,26-0*1-3*0-18*22-19-12-8*27-10-15-21*5-21-6-13-0-22-25-7-20-14-23-1-9*29-2-27-7-4-24*20-24*7-16*11-25*17-22*28-25*,22.6128127191957,107.0,170,0.0
172,26-0*1-3*18-0*22-19-12-8*27-10-15-21*7-16*21-5-6-13-0-22-25-7-20-14-23-1-9*4-24*24-4-7-27-2-29*25-28*17-22*25-11*,22.8128653261632,106.0,170,0.0
174,26-0*1-3*0-18*22-19-12-8*27-10-15-21*5-21-6-13-0-22-25-7-20-14-23-1-9*29-2-27-7-4*20-24*7-16*11-25*17-22*28-25*,22.85053776011223,105.0,173,0.0
174,26-0*1-3*18-0*22-19-12-8*27-10-15-21*7-16*5-21-6-13-0-22-25-7-20-14-23-3-9*4-24*4-7-27-2-29*25-28*17-22*25-11*,23.06654781388824,104.0,184,0.0
197,26-0*1-9*0-18*22-19-12-8*27-10-15*9-3-1-23-14-20-7-25-22-0-13-6-5-21*29-2-27-7-24-4*4-24*7-16*11-25*17-22*28-25*,23.55681552490063,103.0,197,0.0
176,26-0*1-3*0-18*22-19-12-8*27-10-15*5-21-6-13-0-22-25-7-20-14-23-1-9*29-2-27-7-4-24*20-24*7-16*11-25*17-22*28-25*,23.637830254851533,102.0,176,0.0
176,26-0*1-3*18-0*22-19-12-8*27-10-15*7-16*21-5-6-13-0-22-25-7-20-14-23-1-9*4-24*24-4-7-27-2-29*25-28*17-22*25-11*,23.80696165536591,101.0,171,0.0
177,26-0*1-3*0-18*22-19-12-8*27-10-15*5-21-6-13-0-22-25-7-20-14-23-1-9*29-2-27-7-16*20-24*7-4*11-25*17-22*28-25*,23.830079494973116,100.0,184,0.0
178,26-0*1-3*18-0*22-19-12-8*27-10-15*7-16*5-21-6-13-0-22-25-7-20-14-23-3-9*4-24*4-7-27-2-29*25-28*17-22*25-11*,24.0966506897358,99.0,185,0.0
174,26-0*1-3*12-8*18-22-19-12*27-10-15*24-20-7-25-22-0-13-6-21-5*20-14-23-1-9*4-24*29-2-27-7-16*11-25*17-22*28-25*,25.331453121346737,98.0,189,0.0
175,26-0-18*1-3*12-8*22-19-12*27-10-15*24-20-7-25-22-0-13-6-5-21*20-14-23-3-9*4-24*29-2-27-7-16*11-25*17-22*28-25*,25.339051905541268,97.0,181,0.0
180,13-6-15-10-2-27-7-20-14-11-17-22-0-26*18-22*17-19-12*4-24*22-25-28*2-29*1-9-23-14-24*5-21-10*18-0*16-27*3-1*12-8*,26.81903203179799,96.0,188,0.0
181,13-6-15-10-2-27-7-20-14-24*18-0*17-19-12*4-24*22-25-28*2-29*1-9-23-14-11-17-22-0*5-21-10*0-26*16-27*3-1*19-8*,28.044978957213,95.0,185,0.0
182,13-6-15-10-2-27-7-20-14-23-3-9*18-0-22*12-8*4-24*19-22*2-29*28-25-22-17-11-14-24*5-21-10*0-26*16-27*3-1*12-19*,28.68035422024784,94.0,195,0.0
