,R_x,f_1,f_2,Generation,Rank
102,23-9-1-3-11-17-22-18-0-13-6-21-10-29-2*24-4-7-28-17-22-18-0*4-24*26-0-22*23-14-7-27-10-15-16-28-25*3-1-24-20-7-16-6-5*5-21*8-12-19-22-25-7-27-2-29*28-25*11-25*14-24*4-24*,17.89741641337386,186.0,175,0.0
103,23-9-1-3-11-17-22-18-0-13-6-21-10-29-2*4-7-28-17-22-18-0*4-24*26-0*9-23-14-7-27-10-15-16-28-25*3-1-24-20-7-16-6-5*5-21*8-12-19-22-25-7-27-2-29*28-25*11-25*14-24*4-24*,17.93438742108955,185.0,162,0.0
111,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-1-3*25-28*4-24-20-7-25-0-18-22-19-12-8*28-25*4-24*28-7*4-24-14-7-27-2-29*18-0*18-0-13-6-21-15-10-2*15-10-27-16-28-17-19-12-8*,17.941372457329905,182.0,168,0.0
112,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-1-3*25-28*4-24-20-7-25-0-18-22-19-12-8*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*18-0-13-6-21-15-10-2-29*15-10-27-16-28-17-19-12-8*,17.94786064998831,181.0,187,0.0
113,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-1-3*25-28*4-24-20-7-25-0-18-22-19-12-8*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*18-0-13-6-21-15-10-2*15-10-27-16-28-17-19-12-8*,18.019610708440496,179.0,139,0.0
114,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-1-3*25-28*4-24-20-7-25-0-18-22-19-12*28-25*4-24*28-7*4-24-14-7-27-2-29*18-0*18-0-13-6-21-15-10-2*15-10-27-16-28-17-19-12-8*,18.038841477671262,178.0,199,0.0
115,28-25*26-0-22-17-11-14-1-3*21-5-6-16-7-20-14-23-9-1-3*25-28*4-24-20-7-25-0-18-22-19-12-8*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*18-0-13-6-21-15-10-2*15-10-27-16-28-17-19-12-8*,18.103401917231704,177.0,199,0.0
108,21-10*9-1-3-24-20-7-16-6-5-21*19-17*28-25*4-24*23-9-1-3-11-17-22-0-18-13-6-10-2-29*11-25*4-24*8-12-19-22-25-7-27-2-29*23-14-20-7-27-10-15*4-7-28-17-22-18-0-26*23-20*,18.114157119476268,176.0,137,0.0
116,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-1-3*25-28*4-24-20-7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*18-0-13-6-21-15-10-2*15-10-27-16-28-17-19-12-8*,18.11813186813187,175.0,198,0.0
117,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-1-3*25-28*4-24-20-7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*0-13-6-21-15-10-2*15-10-27-16-28-17-19-12-8*,18.16883913958382,174.0,199,0.0
118,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-1-3*25-28*4-7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*18-0-13-6-21-15-10-2*15-10-27-16-28-17-19-12-8*,18.22276128127192,172.0,170,0.0
119,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-1*25-28*4-7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*18-0-13-6-21-15-10-2*15-10-27-16-28-17-19-12-8*,18.27247486555997,171.0,183,0.0
120,28-25*26-0-22-17-11-14-1-3-9*21-5-6-16-7-20-14-23-9-3*25-28*4-24-20-7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*0-13-6-15-10-2-29*15-10-27-16-28-17-19-12-8*,18.292231704465745,170.0,186,0.0
121,28-25*26-0-22-17-11-14-1-3-9*5-21-6-16-7-20-14-23-9*25-28*4-24-20-7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*18-0-13-6-15-10-2-29*15-10-27-16-28-17-19-12-8*,18.303892915595043,169.0,196,0.0
113,4-7-28-0-18*4-24*9-23-14-20-7-27-10-15*21-10-6-13-18-0-22-17-11-3-1-9-23*29-10*4-24*17-22*8-12-19-22-25-7-27-2-29*26-0*3-1-24-20-7-16-6-5-21*11-25*19-17*,18.358370353051203,167.0,159,0.0
114,4-7-28-0-18*4-24*9-23-14-20-7-27-10-15*21-10-6-13-18-0-22-17-11-3-1-9-23*29-10*4-24*17-22*8-12-19-22-25-7-27-29-2*26-0*3-1-24-7-16-6-5-21*11-25*19-17*,18.419452887537997,166.0,196,0.0
115,4-7-28-0-18*4-24*23-14-20-7-27-10-21-5*23-9-1-3-11-17-22-0-18-13-6-10-15*29-10*4-24*17-22*8-12-19-22-25-7-27-2-29*26-0*3-1-24-20-7-16-6-5*11-25*19-17*,18.45122165068973,164.0,185,0.0
116,4-7-28-0-18*4-24*23-14-20-7-27-10-21*23-9-1-3-11-17-22-0-18-13-6-10-15*29-10*4-24*17-22*8-12-19-22-25-7-27-2-29*26-0*3-1-24-20-7-16-6-5*11-25*19-17*,18.59612462006079,161.0,171,0.0
117,4-7-28-0*4-24*23-14-20-7-27-10-21*23-9-1-3-11-17-22-0-18-13-6-10-15*29-10*4-24*17-22*8-12-19-22-25-7-27-2-29*26-0*3-1-24-20-7-16-6-5*11-25*19-17*,18.68280921206453,160.0,194,0.0
130,28-25*26-0-18*5-6-16-7-20-14-23*25-28*24-20-7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*15-21-6-13-0-22-17-11-14-1-3-9*15-10-27-16-28-17-19-12-8*,18.820347205985502,158.0,177,0.0
123,1-3-9-23-14-11-17-22-0*1-9*1-3-14-20-7-27-10-15-21-6-13-0-18-19*25-0*0-18*10-2*4-24-14-7-16-6-5*26-0*22-18*28-7-25*8-12-19-17-28-16-27-29-2*25-28*,18.87061608604162,157.0,189,0.0
128,8-12-19-22-25-7-27-2-29*4-24*16-28-25*26-0-18*23-14-7-10-15*27-16*9-3-1-24-20-7-16-6-5-21*25-28*23-9-1-3-11-17-22-0-18-13-6-10-29-2*3-1*7-4*22-12*,18.94259995323825,156.0,173,0.0
131,28-25*26-0-18*5-6-16-7-20-14-23*25-28*20-7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*15-21-6-13-0-22-17-11-14-1-3-9*15-10-27-16-28-17-19-12-8*,18.958674304418984,155.0,196,0.0
122,20-7-28-0-18*4-24*23-14-7-27-10-15*21-10-6-13-18-0-22-17-11-3-1-9-23*29-10*4-24*19-17*8-12-19-22-25-7-2-29*26-0*3-1-24-7-16-6-5*25-28*19-17*,19.059416647182605,154.0,192,0.0
141,8-12-19-22-25-7-27-29-2*5-21-10-27-7-14-23-9-3-11-17-22-18-0-26*6-15*18-19*1-3-24-20-7-16-6*22-0-13-6-21-5*15-10*10-2*25-28*28-25*24-4-7*2-29*,19.06868131868132,153.0,151,0.0
136,0-18*7-27-2-29*28-25*27-16-28-0-26*1-3-9-14-11-17-22-0-13-6-10-15-2*25-28*28-25*8-12-19-22-25-7-20-24-4*25-28*12-0*9-3-1-23-14-20-7-16-6-21-5*10-29*,19.195493336450784,152.0,141,0.0
132,8-12-19-22-25-7-20-24-4*12-19-17-28-16-27*25-28*9-3-1-23-14-20-7-16-6-21-5*7-27-2-29*15-10*17-22*23-9-1-3-11-17-22-0-18-13-6-10-2-29*4-24*1-9*26-0*28-25*,19.199029693710543,151.0,200,0.0
137,0-18*7-27-2-29*28-25*27-16-28-0-26*3-1-9-14-11-17-22-0-13-6-10-15-2*25-28*28-25*8-12-19-22-25-7-20-24-4*25-28*12-0*3-1-23-14-20-7-16-6-21-5*10-29*,19.21773439326631,150.0,196,0.0
128,3-9-23-14-11-17-22-0-18*1-9*3-1-14-20-7-27-10-15-21-6-13-0-19*11-25*0-18*10-2*14-24-4-7-16-6-5*26-0*22-18*28-25*8-12-19-17-28-16-27-29-2*25-28*,19.26052139350012,148.0,178,0.0
133,28-25*26-0-18*5-6-16-7-20-14-23*25-28*7-25-0-18-22-19-12*28-25*4-24*28-25*4-24-14-7-27-2-29*18-0*21-6-13-0-22-17-11-14-1-3-9*15-10-27-16-28-17-19-12-8*,19.37330488660276,147.0,200,0.0
140,0-18*7-27-2-29*28-25*27-16-28-25-0-26*3-9-14-11-17-22-0-13-6-10-15*25-28*28-25*8-12-19-22-25-7-20-24-4*25-28*12-0*3-1-23-14-20-7-16-6-21-5*10-29*,19.38750876782792,146.0,198,0.0
141,0-18*7-27-2-29*28-25*27-16-28-0-26*1-3-9-14-11-17-22-0-13-6-10-15*25-28*28-25*8-12-19-22-25-7-20-24-4*25-28*12-0*3-1-23-14-20-7-16-6-21-5*10-29*,19.41927753097966,145.0,182,0.0
142,0-18*7-27-2-29*28-25*27-16-28-0-26*3-9-14-11-17-22-0-13-6-10-15*25-28*28-25*8-12-19-22-25-7-20-24-4*25-28*12-0*3-1-23-14-20-7-16-6-21-5*10-29*,19.49964928688333,144.0,187,0.0
132,9-23-14-11-17-22-0-18*1-9*3-1-14-20-7-27-10-15-21-6-13-0-18*11-25*0-18*10-2*14-24-4-7-16-6-5*26-0*22-18*28-25*8-12-19-17-28-16-27-29-2*25-28*,19.600917699321958,143.0,195,0.0
138,12-19*28-25*27-10*23-14-20*8-12-19-22-25-7-27-2-29*7-28*27-16*1-3-24-20-7-16-6-5*3-9-1-23-14-11-17-22-18-0-13-6-21*26-0*2-10-15-6*14-24-4*,19.607727379003972,142.0,195,0.0
139,12-19*28-25*27-10*14-20*8-12-19-22-25-7-27-2-29*7-28*27-16*1-3-24-20-7-16-6-5*9-3-1-23-14-11-17-22-18-0-13-6-21-5*26-0*2-10-15-6*14-24-4*,19.63695347205985,141.0,193,0.0
140,12-19*28-25*27-10*14-20*8-12-19-22-25-7-27-2-29*7-28*27-16*1-3-24-20-7-16-6-5*9-3-1-23-14-11-17-22-18-0-13-6-21*26-0*2-10-15-6*14-24-4*,19.73719897124153,138.0,183,0.0
141,12-19*28-25*27-10*14-20*8-12-19-22-25-7-27-2-29*7-28*27-16*1-3-24-20-7-16-6-5*9-1-23-14-11-17-22-18-0-13-6-21*26-0*2-10-15-6*14-24-4*,19.833732756605094,137.0,176,0.0
135,22-18*3-1-9*1-3-23-14-11-17-22-0-13-6-5-21*22-0*0-26*25-28*4-24-14-7-27-10-15-21*4-24*9-23*8-12-19-22-25-7-20-14*29-27-16-28-0-18*27-2*,19.96864040215104,134.0,194,0.0
136,22-18*1-9*9-1-3-23-14-11-17-22-0-13-6-5-21*22-0*0-26*25-28*4-24-14-7-27-2-29*4-24*9-23*8-12-19-22-25-7-20-14*27-16-28-0-18*27-10-15-21*,20.12505845218611,132.0,137,0.0
137,22-18*3-1-9*1-3-23-14-11-17-22-0-13-6-5-21*22-0*0-26*25-28*4-24-14-7-27-10-15-21*4-24*9-23*8-12-19-22-25-7-20-14*27-16-28-0-18*27-2-29*,20.17629179331307,131.0,181,0.0
138,22-18*1-9*1-3-23-14-11-17-22-0-13-6-5-21*22-0*0-26*25-28*4-24-14-7-27-10-15-21*4-24*9-23*8-12-19-22-25-7-20-14*27-16-28-0-18*27-2-29*,20.18126022913257,130.0,192,0.0
139,22-18*1-9*1-3-23-14-11-17-22-0-13-6-5-21*22-0*0-26*25-28*4-24-14-7-27-2-29*4-24*9-23*8-12-19-22-25-7-20-14*27-16-28-0*27-10-15-21*,20.482376665887305,129.0,160,0.0
147,12-19*28-25*27-10*14-20*8-12-19-22-25-7-27-2-29*7-28*27-16*1-3-24-20-7-16-6-5-21*9-1-23-14-11-17-22-18-0-13-6*26-0*10-15-6*4-24*,20.54810614916998,128.0,139,0.0
148,4-24*3-1-23-14-7-16-6-21-5*7-27-2-29*25-28*8-12*9-1-3-11-17-22-0-18-13-6-10-29*15-10*23-14*26-0*12-19-22-25-7-20-24-4*17-22*4-24*,20.841682253916296,127.0,156,0.0
149,4-24*3-1-23-14-7-16-6-21-5*7-27-29*25-28*8-12*9-1-3-11-17-22-0-18-13-6-10-2-29*15-10*23-14*26-0*12-19-22-25-7-20-24-4*17-22*4-24*,20.868804068272155,126.0,170,0.0
150,26-0*1-9*8-12*22-18*15-10*12-19-22-25-7*9-3-1-23-14-20-7-16-6-5-21*4-24*7-27-2-29*25-28-16*4-24-14-11-17-22-0-13-6-10-2*28-25*,20.906593406593405,124.0,178,0.0
151,26-0*1-9*8-12*22-18*15-10-6-13-0-22-17-11-14-24*12-19-22-25-7*9-3-1-23-14-20-7-16-6-5-21*20-4-24*7-27-2-29*25-28*2-10*25-28*,21.11012391863456,121.0,182,0.0
162,21-10-27-7-14-23-9-3-11-17-22-18-0-26*4-24*27-2-29*28-25*27-16*17-22*8-12-19-22-25-7-20-24-4*18-0*2-29*22-0-13-6-21-5*10-15*1-9*,21.40443067570727,120.0,167,0.0
153,26-0*1-9*8-12*22-18*15-10*12-19-22-25-7*3-1-23-14-20-7-16-6-5-21*20-4-24*7-27-2-29*25-28*24-14-11-17-22-0-13-6-10-2*28-25*,21.46267827916764,119.0,146,0.0
154,26-0*1-9*8-12*22-18*15-10*12-19-22-25-7*9-3-1-23-14-20-7-16-6-5-21*4-24*7-27-2-29*25-28*24-14-11-17-22-0-13-6-10-2*28-25*,21.504939209726444,117.0,167,0.0
155,26-0*1-9*8-12*22-18*15-10*12-19-22-25-7*3-1-23-14-20-7-16-6-5-21*4-24*7-27-2-29*25-28*24-14-11-17-22-0-13-6-10-2*28-25*,21.78679565115735,115.0,153,0.0
148,22-18*1-9*1-3-23-14-11-17-22*22-0-13-6-21-5*0-26*25-28*4-24-14-7-27-10-15-21*4-24*9-23*8-12-19-22-25-7-20*27-16*27-2-29*,22.014934533551557,114.0,169,0.0
156,4-24*1-9*15-10*25-28*8-12*26-0*4-24-14-11-17-22-0-13-6-21-5*4-24*3-1-23-14-20-7-16-6-10*12-19-22-25-7*7-27-2-29*22-18*,22.17146948795885,113.0,161,0.0
158,7-27-2-29*23-14*28-25*29-2*22-0-13-6-5-21*9-1-3-23-14-7-16-6-15-10*18-0*0-26*17-22*4-24*8-12-19-22-0-25-7-20-24*11-25*,22.380552957680617,112.0,187,0.0
157,26-0*1-9*8-12*22-18*15-10*12-19-22-25-7*3-1-23-14-20-7-16-6-21-5*4-24*7-27-2-29*25-28*24-14-11-17-22-0-13-6-10*28-25*,22.483837970540097,111.0,146,0.0
159,7-20-24*23-14*28-25*29-2*0-13-6-5-21*9-1-3-23-14-7-16-6-15-10*18-0*0-26*17-22*4-24*8-12-19-22-0-25-7-27-2-29*11-25*,22.484071779284545,110.0,200,0.0
158,10-6-16-7-27-2-29*4-7*1-3*8-12-19-22-25-7-20-14-23-1-9*4-24*26-0*25-28*11-17-22-0-13-6-5-21*18-22*0-18*10-15*1-3*,22.68187397708674,108.0,194,0.0
160,21-10*4-24*5-21-6-13-0-22-25-7-20-24-3-1*15-10*11-17-22*25-28*9-23-14-20-7-27-10-2-29*27-16*0-18*3-1*22-19-12-8*0-26*,22.84995323825111,107.0,197,0.0
161,21-10*4-24*21-5-6-13-0-22-25-7-20-24-3-1*15-10*11-17-22*25-28*23-14-20-7-27-10-2-29*27-16*0-18*3-1-9*22-19-12-8*0-26*,23.1471241524433,106.0,193,0.0
156,28-25*23-14-20*13-6*11-25*15-10-27*26-0*4-24*9-3-1-24-20-7-25-0-22-19-12-8*2-29-27-7-16-6-5-21*0-22-17*0-18*19-17*,23.45125087678279,104.0,195,0.0
157,28-25*23-14-20*13-6*11-25*15-10-27*26-0*4-24*9-3-1-24-20-7-25-0-22-19-12-8*2-29-27-7-16-6-5-21*0-22*0-18*19-17*,23.73316577039981,102.0,189,0.0
158,28-25*23-14-20*13-6*11-25*15-10-27*26-0*4-24*9-3-1-24-20-7-25-22-19-12-8*2-29-27-7-16-6-5-21*18-0-22*0-18*19-17*,24.022094926350245,101.0,161,0.0
175,26-0*1-9*22-18*22-19-12-8*27-10-15*3-1-23-14-20-7-25-22-0-13-6-21-5*16-7-27-2-29*4-24*20-24*25-28*11-17-22*28-25*,24.225216273088613,100.0,180,0.0
176,26-0*1-9*0-18*22-0-13-6-21-5*27-10-15*8-12-19-22-25-7-20-14-23-1-3*16-7-27-2-29*4-24*20-24*25-28*11-17-22*28-25*,25.054886602758945,99.0,148,0.0
165,6-10-15*13-18-0-22-17*19-8*4-24*18-22-25-28*2-10-21-5*9-3-23-14-11-17-19*29-2-27-7-20-14-24*0-26*16-27*3-1*12-19*,29.10804886602759,98.0,192,0.0
166,6-10-15*13-18-0-22-17*19-8*4-24*22-25-28*2-10-21-5*9-3-23-14-11-17-19*29-2-27-7-20-14-24*0-26*16-27*3-1*12-19*,29.156301145662848,96.0,191,0.0
