,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
8389,8389.0,8393.799997842943,0.05171292658629016,0.17921207172802658,0.06538640805019826,0.17445462888852606,0.08267075239565798,0.06156363690187408,0.14108772569204153,0.24391184975738534
8390,8390.0,8394.79999792566,0.0517293032761801,0.17915878150554582,0.06540330970412664,0.1739863871919013,0.08373776722716374,0.06172062972290121,0.1403001797479912,0.24396364162419
8391,8391.0,8395.799998020848,0.05178295947922511,0.1798639663795568,0.06617179166162016,0.17470252306174164,0.08551917197041198,0.06262770040627572,0.13921231557044714,0.24011957147072152
8392,8392.0,8396.79999812631,0.05172280528525383,0.18045504445198768,0.06681932853306478,0.1762195008747656,0.08713603104711345,0.06341108791924656,0.1380396467991373,0.2361965550894308
8393,8393.0,8397.799998239961,0.051569914184998525,0.18094660653136305,0.06736063036744189,0.17746933938579734,0.08859772134224675,0.06408441761281532,0.1368114714902423,0.2331598990850948
8394,8394.0,8398.79999835985,0.05130579585079721,0.18131439566690183,0.06777161472082151,0.17860059757426924,0.09076473879061328,0.06462266904269358,0.13551632912131673,0.23010385923258664
8395,8395.0,8399.79999848415,0.050968456613628935,0.18159135368587467,0.06808544592201204,0.18031988149661313,0.09276912292664852,0.06505820994519403,0.13419811024629524,0.22700941916373346
8396,8396.0,8400.799998611179,0.05057267121024132,0.1817878733738277,0.06831278022829974,0.1815271087161313,0.09461117249430447,0.06540103521810871,0.13386783695006993,0.2239195218090168
8397,8397.0,8401.799998739394,0.05012615844616304,0.18190311878398188,0.06845791032098486,0.18310939267019563,0.09628661678961535,0.06564524267079111,0.1336159466958266,0.22085561362244152
8398,8398.0,8402.799998867393,0.049640010166121386,0.18194534135021884,0.06852915930151826,0.18453858028708248,0.09779691587788002,0.06579925095012695,0.13323551019010538,0.21851523187694671
8399,8399.0,8403.799998993916,0.04912397206880102,0.18192207198365337,0.06853412345559769,0.18645473606236984,0.09914440195320837,0.06587092093114033,0.13274044094934356,0.2162093325958859
8400,8400.0,8404.79999911785,0.04858666647204253,0.1818403031873927,0.06847985457946724,0.18799820192386196,0.10092058970539788,0.06586771802103658,0.13234772071975642,0.21395894539104476
8401,8401.0,8405.79999923821,0.04803574657644852,0.1817066008850193,0.06837297205960045,0.18974422690353648,0.1025029089806638,0.06579680472863803,0.1320592567551701,0.2117814831109234
8402,8402.0,8406.799999354154,0.047511168244952114,0.18156425415364963,0.06825289131966322,0.1913976878769933,0.10395742043274535,0.06570609339796728,0.13181980098589727,0.20979068358813194
8403,8403.0,8407.799999464962,0.046986303338376646,0.18138631113741516,0.06809289322298011,0.1927466282725465,0.10575019598675006,0.06556923118007639,0.13156836761793553,0.20790006924391974
8404,8404.0,8408.79999957004,0.04646642916329578,0.18117811089496466,0.06789856948619254,0.19430801074403092,0.10732948147694558,0.06539220178586629,0.1313086687448334,0.20611852770387093
8405,8405.0,8409.799999668909,0.045960201707680726,0.1807487174707141,0.06815544270623916,0.19564375993010175,0.10870453874761432,0.06519291181158697,0.13112959156498383,0.20446483606107926
8406,8406.0,8410.799999761202,0.04548907367618186,0.18032229921912682,0.06840500812870547,0.19686838778988855,0.10994265229290022,0.06498598837825345,0.13099057896657432,0.20299601154836938
8407,8407.0,8411.799999846655,0.045054246406702546,0.17990282280545236,0.06864550087912483,0.19798076017742192,0.11104513534988872,0.0647742640661045,0.13088901461744495,0.2017082556978602
8408,8408.0,8412.799999925095,0.04465643809573563,0.17949378881003622,0.06887542329719776,0.19898097891605185,0.11201452613683967,0.06456033620614313,0.13082216933615903,0.20059633920183673
8409,8409.0,8413.79999999644,0.04429592493053954,0.17909824333100668,0.06909353319197817,0.19987025718328236,0.11285443997288731,0.06434656443175021,0.1307872396687451,0.19965379728981064
8410,8410.0,8414.800000060686,0.043972582528189155,0.17871879297151538,0.0692988307168475,0.20065079624358112,0.11356942541476149,0.06413507085211283,0.13078138335049003,0.19887311792250248
8411,8411.0,8415.8000001179,0.04370973676023293,0.17838143224701297,0.06903816318116723,0.20151614081751448,0.1142362540188894,0.06395155210736131,0.13084937065727958,0.19831735021054206
8412,8412.0,8416.800000168216,0.04345872832567292,0.17804008770600746,0.06874406709968243,0.20256344262226542,0.1147173588972901,0.0637498078062165,0.1308926611630652,0.19783384637979998
8413,8413.0,8417.800000211817,0.04324231214694367,0.1777199997469878,0.06844425485921699,0.20350689005956174,0.115090787088038,0.06355510651875776,0.13095614878574655,0.1974845007947475
8414,8414.0,8418.800000248939,0.0430591931602494,0.1774222435913456,0.06814229619807362,0.204347434091776,0.11488738150180045,0.06336869095649104,0.13103717893740724,0.19773558156285667
8415,8415.0,8419.80000027986,0.04290787283625355,0.1771475636202995,0.06784142534493154,0.20508695961909423,0.11459543100070979,0.06319159670251984,0.13113318706363275,0.19809596381255884
8416,8416.0,8420.80000030489,0.04326287498811672,0.17689639901510038,0.06754454222752207,0.20572817323673284,0.11422670958126221,0.0630246625685543,0.13124171528570433,0.19807492309700717
8417,8417.0,8421.800000324367,0.043598155874872896,0.17664726486357052,0.067232571881801,0.2060796888046782,0.11374929150619788,0.06284689686228849,0.13177168172307208,0.19807444848351893
8418,8418.0,8422.800000338653,0.04391177016142665,0.176402167135489,0.06690986040768741,0.2065992026435923,0.11317825596909054,0.06266087807164582,0.13224622448215342,0.19809164112891484
8419,8419.0,8423.800000348125,0.044238321487462345,0.17618093972705665,0.06659849559402653,0.20703349449154645,0.11256424819404519,0.06248707825423522,0.13271950018698064,0.19817792206464693
8420,8420.0,8424.800000353167,0.044573250635771416,0.17598340788039285,0.06630045642290969,0.2073867436291571,0.1119177054826061,0.06232601351090758,0.13318690278593087,0.19832551965232434
8421,8421.0,8425.800000354175,0.04487613864858547,0.17579106141575837,0.06599927477976467,0.20789902908245936,0.11121211487146905,0.06215990503965891,0.1335899977375154,0.19847247842478874
8422,8422.0,8426.80000035154,0.045146436121644706,0.1760049429407561,0.06569791440938515,0.2081540345102785,0.11045971241903406,0.06199055597915321,0.13393009790043317,0.1986163057193151
8423,8423.0,8427.800000345653,0.04541469913419402,0.17623729084117282,0.06541440678819838,0.20833993786088467,0.10970270333395526,0.061834983878921244,0.13425510175192168,0.19880087641075192
8424,8424.0,8428.800000336898,0.045678448502158894,0.17648393500046244,0.06514980171749694,0.2084617903084931,0.10894911837034783,0.061693366763937954,0.13456326888460898,0.1990202704524938
8425,8425.0,8429.80000032565,0.045968831429651476,0.17677431268447813,0.06492152165960602,0.20829144508559416,0.10823948429903404,0.06158239197349498,0.13490320129904831,0.1993188115690928
8426,8426.0,8430.800000312269,0.04621694739811072,0.1770378134305738,0.06469655024715676,0.2083031587448009,0.10751316903816434,0.06146843835637605,0.1351733231429201,0.19959059964189726
8427,8427.0,8431.800000297104,0.046423772712986144,0.17765833607892662,0.0644764217143449,0.2080993774920799,0.10677833462853378,0.06135255871603532,0.1353767604086885,0.19983443824840474
8428,8428.0,8432.800000280486,0.04661906049417969,0.17827551167436584,0.06427669921238097,0.2078559963234589,0.10607087363680706,0.061249950605044554,0.1355596856430447,0.2000922224107183
8429,8429.0,8433.800000262723,0.04680201161724759,0.17849888778161302,0.0640973393631998,0.20796402442682943,0.10539512333111103,0.061160312951578644,0.13572232079678626,0.20035997973163422
8430,8430.0,8434.80000024411,0.046943540208281724,0.1786832744060787,0.06392385448576994,0.208240516947235,0.1047261801174096,0.061069000072174764,0.13582233348370226,0.20059130027934802
8431,8431.0,8435.800000224917,0.04704555923376112,0.17882991262898237,0.06375698493128354,0.2083144176663232,0.1040692387178263,0.06097668561781373,0.13586376482238505,0.20114343638162466
8432,8432.0,8436.800000205394,0.047110178441924055,0.17928511747639572,0.06359732735395993,0.2081999101396293,0.10342884734688278,0.060883982381503686,0.13585082710717755,0.20164380975252694
8433,8433.0,8437.80000018577,0.047139670604358155,0.17969082013887153,0.06344534662282483,0.2079116436495929,0.10280893389736205,0.060791445764771426,0.13578785509352725,0.20242428422869183
8434,8434.0,8438.800000166251,0.04715794315918437,0.18007894829103735,0.063312139688157,0.20760435951606926,0.1022343393667895,0.06071032929941271,0.13571151641417356,0.20319042426517625
8435,8435.0,8439.800000147021,0.04714442996527114,0.18041512003788637,0.06318640855148432,0.20714324739850581,0.10168477243223192,0.06062954944677172,0.13559165305796425,0.20420481910988447
8436,8436.0,8440.800000128245,0.04710163827781865,0.18069995962506247,0.06306825971856755,0.20685555928099827,0.10116241955182051,0.06054947711829665,0.1354326064487276,0.20513007997870833
8437,8437.0,8441.800000110063,0.04703212963040627,0.18093456052368756,0.06295771933103574,0.20643094743552748,0.10097201891932599,0.06047044516853112,0.13523869402888508,0.20596348496260078
8438,8438.0,8442.800000092599,0.04695631626004956,0.18114716877544867,0.06286365467549843,0.20600666853516264,0.10082659749809977,0.060401662606374557,0.13504090968551394,0.20675702196385243
8439,8439.0,8443.800000075953,0.04687558677274654,0.18133785756251458,0.06278535882531155,0.20558693207439682,0.10072311158122732,0.060342792318687624,0.1348416184544007,0.20750674241071482
8440,8440.0,8444.800000060213,0.04706753241018072,0.18148017397556976,0.06271312520247045,0.20505070399027708,0.10063166450952754,0.060284519124928757,0.1346162259687163,0.20815605481832938
8441,8441.0,8445.800000045447,0.047254303101899764,0.18160159625900768,0.06265509131084329,0.2045272951912206,0.10057603104032314,0.06023538743801707,0.13439366044989767,0.20875663520879076
8442,8442.0,8446.800000031702,0.047409338551524384,0.18167778951892205,0.0626020141548804,0.20418872506360242,0.10052797606402303,0.06018657106279241,0.13415065477241284,0.20925693081184243
8443,8443.0,8447.800000019015,0.047556951004398024,0.1817352038006964,0.06256149185778508,0.20386863493735316,0.10050991135673003,0.060146089657048415,0.1339143720845335,0.20970734530145535
8444,8444.0,8448.800000007406,0.047696406635667044,0.18177514285932694,0.06253267415664152,0.20356837771359848,0.10051901853861635,0.060113514537894465,0.1336865029141779,0.21010836264407726
8445,8445.0,8449.799999996883,0.047803317047369696,0.18177514530273226,0.06250674226092948,0.20344770283305658,0.10052867982513568,0.06008044431992658,0.13344467507748772,0.21041329333336198
8446,8446.0,8450.799999987445,0.04787877370625164,0.18173811081690683,0.06248330225869826,0.2034971518175046,0.10053764924186556,0.06004689456484118,0.13319160876836933,0.21062650882556253
8447,8447.0,8451.799999979075,0.047924100564676116,0.181667046583302,0.06246198374184543,0.20344317227139572,0.10054483942528765,0.0600128931051242,0.13319304953556357,0.21075291477280525
8448,8448.0,8452.799999971754,0.04794081783306513,0.18156502671799227,0.062442441246655184,0.20354716659376643,0.100549316895859,0.05997847862548947,0.13317890301913804,0.2107978490680345
8449,8449.0,8453.799999965446,0.047949837921220095,0.18145438560628296,0.06243076547040709,0.2036647670901726,0.10056952677364073,0.05995010944721904,0.13317516091059461,0.2108054467804629
8450,8450.0,8454.799999960114,0.04793260957705212,0.1813178610147004,0.062419876242559146,0.20392805252286197,0.10058446294990323,0.05992105447554893,0.13315517916458952,0.2107409040527847
8451,8451.0,8455.799999955714,0.04789094493661604,0.1811584215465286,0.06240947547034345,0.20432671647821335,0.10059351844241665,0.059891344509329425,0.13311946824150345,0.2106101103750491
8452,8452.0,8456.799999952196,0.04784416769057716,0.1809964164987423,0.06240510612079698,0.20472799056196794,0.10061365417926493,0.059866829952555704,0.13309190938778756,0.21045392560830742
8453,8453.0,8457.799999949508,0.04754935443293177,0.18083372247978086,0.062406208745148274,0.2053715034594723,0.10064356077864609,0.059847236409850936,0.133071962985042,0.21027645070912773
8454,8454.0,8458.799999947594,0.04724215469068062,0.18065461372416391,0.062406417918834896,0.20612322798383748,0.10066454048552556,0.059826460514306117,0.1330358384484806,0.21004674623417074
8455,8455.0,8459.799999946395,0.04693733207137927,0.18047820223562192,0.06241104737602268,0.20686029611040901,0.10069295563459346,0.05981005474099694,0.13300642076019548,0.20980369107078115
8456,8456.0,8460.799999945852,0.04674880820003686,0.1804170935134439,0.06253071990490075,0.20792600914690695,0.09995000075236246,0.05990885724654403,0.13309444452335298,0.20942406671245198
8457,8457.0,8461.799999945904,0.04745572732945982,0.18024925725710414,0.06254162336190017,0.2088514486465768,0.09899802016856256,0.0598992480668952,0.13307617424406615,0.20892850092543508
8458,8458.0,8462.799999946494,0.04888874869555009,0.17999613549167312,0.06246361652872973,0.20965047847719553,0.09788561807737045,0.05980125537145742,0.1329715129384632,0.20834263441956033
8459,8459.0,8463.799999947558,0.0503063864064346,0.17975060616753244,0.06238818868455632,0.21040956748918033,0.09680359701407364,0.05970651562058216,0.13287196450404998,0.2077631741135904
8460,8460.0,8464.799999949042,0.05146872972325235,0.17943860775803694,0.06224007863316436,0.21104936129851715,0.09644155726833374,0.05953989334156433,0.13270225556229404,0.207119516414837
8461,8461.0,8465.799999950887,0.05259423010678729,0.1791380889739988,0.06209621751397146,0.21164357330555922,0.09611748474221611,0.05937842482819019,0.132539281071529,0.20649269945774776
8462,8462.0,8466.799999953038,0.05367531684653236,0.17885090704071271,0.06195761904494965,0.2121908195704656,0.09583082343901969,0.05922320938902911,0.1323839973315635,0.2058873073377272
8463,8463.0,8467.799999955445,0.05470562043946908,0.17857860009243637,0.06182514294577203,0.21269032420480077,0.09558069884948434,0.05907517387105141,0.13223718810471718,0.20530725149226864
8464,8464.0,8468.799999958055,0.05567991616434893,0.17832240370015146,0.06169950174044596,0.21314186632527854,0.09536595854813928,0.05893508063731851,0.13209947403194663,0.20475579885237047
8465,8465.0,8469.799999960824,0.05576072851739547,0.1789166021055151,0.061581268351639545,0.2135457267620799,0.09518521150917895,0.058803536391743266,0.13197132273857196,0.20423560362387563
8466,8466.0,8470.799999963707,0.05578659771226155,0.1795202138447088,0.061470884331588885,0.2139026350792044,0.09503686587675449,0.058681001677965666,0.1318530594595873,0.20374874201792872
8467,8467.0,8471.799999966664,0.055762759372816564,0.18012626146695757,0.061368668583618904,0.21421371740544853,0.09491916496653653,0.058567800889943726,0.13174487802634355,0.20329674928833444
8468,8468.0,8472.79999996966,0.05568334843876536,0.1807118296120524,0.06126928933944089,0.21435309224974972,0.09481361001972556,0.05845859554442173,0.1316247036743576,0.20308553112148656
8469,8469.0,8473.79999997266,0.0555541122317934,0.1812722044755842,0.06117315471755958,0.21455686279730168,0.09471913591877547,0.058353776127047084,0.1314937293447922,0.2028770243871462
8470,8470.0,8474.799999975634,0.055380738373233346,0.18180342073503028,0.06108060796794956,0.21460020223037296,0.09463469841806597,0.058253658605164224,0.13157539246486488,0.2026712812053186
8471,8471.0,8475.799999978553,0.05516880344017172,0.1823022256982179,0.060991930307550866,0.2147092604505341,0.0945592818425933,0.05815848850111387,0.13164163988722097,0.20246836987259714
8472,8472.0,8476.799999981395,0.05493297854156322,0.18277991592340193,0.06091196943013329,0.2147850706490484,0.09450578174384933,0.058073070600240216,0.13171508983784333,0.2022961232739202
8473,8473.0,8477.79999998414,0.054678010922948606,0.18323382598213084,0.06084065326617291,0.21461280822174758,0.09447254147514866,0.05799728386123434,0.13201167886874696,0.20215319740187
8474,8474.0,8478.799999986766,0.054408364532514644,0.18366179479046288,0.0607778305059636,0.2144146552293992,0.09445786745617396,0.057930923035299516,0.13231047500768164,0.20203808944250443
8475,8475.0,8479.799999989264,0.054118953017545574,0.18404826074465136,0.06071865468983134,0.21429693989025395,0.09444617376143932,0.057869083792486974,0.13258051750104882,0.20192141660274252
8476,8476.0,8480.79999999162,0.05409508147360383,0.18467810675073892,0.060939624537278074,0.21096393481217812,0.09472187657563826,0.0581562312335453,0.13427552959030853,0.20216961502670888
8477,8477.0,8481.799999993822,0.05404389163819743,0.1852541533626461,0.06114397280264274,0.20762640501860868,0.09498693623890671,0.058405182723407174,0.1356906096495243,0.20284884856606675
8478,8478.0,8482.799999995868,0.05397924251008045,0.18578220270081194,0.06134636605684694,0.2044351765290077,0.09524594911684514,0.058651796757141196,0.13704677057019382,0.20351249575907274
8479,8479.0,8483.79999999775,0.053911105233209376,0.1862737420843353,0.061548965230166806,0.2013197655404275,0.09550889784431357,0.05889783030172494,0.13836027882717775,0.2041794149386447
8480,8480.0,8484.799999999466,0.05386215501687335,0.1867491521364902,0.061771368760602595,0.1983253894342968,0.09579440437072934,0.05918417111391763,0.1394058143878246,0.20490754477926537
8481,8481.0,8485.800000001016,0.05379870236428365,0.18717746402110685,0.06197267926012629,0.19533124521181003,0.09606953018214841,0.05942610660069886,0.14085033627954469,0.20537393608028118
8482,8482.0,8486.8000000024,0.05370570574759104,0.1875335561522768,0.062144288614648976,0.1925522524884016,0.09630701380814018,0.05961667130118777,0.14239587001329707,0.20574464187445649
8483,8483.0,8487.800000003623,0.05358619547065227,0.18781997318633442,0.062286859125383225,0.18979604648549972,0.09650712823328889,0.05975817554650224,0.14422239813498872,0.20602322381735044
8484,8484.0,8488.800000004687,0.05344314547933916,0.18803969083768735,0.06240125155071914,0.18728091561918095,0.0966704816084643,0.05985313059998461,0.14569763829668803,0.20661374600793642
8485,8485.0,8489.800000005596,0.05329484404652288,0.18821143757037345,0.0625038916757035,0.18502860996696316,0.09681337220719291,0.059934993731043544,0.14704998209885967,0.20716286870334086
8486,8486.0,8490.800000006358,0.05314281667608159,0.18833756902703208,0.06259468700182147,0.1830409205918619,0.09693569341923165,0.05960401417331066,0.1486762651210335,0.20766803398962713
8487,8487.0,8491.800000006982,0.05297310205636499,0.18840529645971588,0.06265829465844759,0.18111259888217388,0.09702219001014561,0.05924916659399154,0.15051347775518634,0.2080658735839742
8488,8488.0,8492.800000007475,0.05278831028254766,0.18841869876276976,0.06269617001779029,0.17943515233774776,0.09707449524241239,0.058875758952863524,0.15235101047470975,0.20836040392915892
8489,8489.0,8493.800000007843,0.05261090680877446,0.1884053289012108,0.06272647272289306,0.17793761672220892,0.0971177596746587,0.05850534649942734,0.15407055270245879,0.208626015968368
8490,8490.0,8494.800000008096,0.052441926839778726,0.1885531829753011,0.06274965701212885,0.17643179111363885,0.09715245474256412,0.05814133383944816,0.1556667080653334,0.2088629454118069
8491,8491.0,8495.800000008243,0.052262256304811135,0.1886512978573726,0.06274960836759748,0.1751711770050406,0.09715576190855515,0.05777012660358557,0.15688068294102148,0.20935908901201605
8492,8492.0,8496.800000008292,0.0520862328272904,0.18871470527884546,0.06274033888080931,0.17416117540481896,0.09714204230241874,0.05740784463347484,0.15793898852991778,0.20980867214242455
8493,8493.0,8497.800000008254,0.05190878082115525,0.18874561495231715,0.06271347013784401,0.1733014578591506,0.09710958676025927,0.05704782502922802,0.15900837538640675,0.210164889053639
8494,8494.0,8498.800000008136,0.05173140715029728,0.18874655704682186,0.06267062024271775,0.1725851826290057,0.09706018292206944,0.05669303124126997,0.16026012854307883,0.2102528902247392
8495,8495.0,8499.80000000795,0.051549204193151114,0.18870757971040464,0.06261027511693185,0.17208308117655252,0.09698621329900776,0.05634294793318537,0.16147593769827692,0.2102447608724899
8496,8496.0,8500.8000000077,0.05137374381824067,0.1886419210608143,0.06254425989964936,0.17162115212768778,0.09707234961470351,0.05601007705490695,0.1625387350025372,0.2101977614214603
8497,8497.0,8501.8000000074,0.051205706481830045,0.1885521060373411,0.06247360180756206,0.17119359930435832,0.09714302539675902,0.05569582612760618,0.1636206857470274,0.2101154490975159
8498,8498.0,8502.800000007057,0.051045640617742735,0.18844066915622687,0.06239927689122599,0.17096169310786052,0.09719830066933649,0.05540128084761298,0.16455173967018805,0.21000139903980636
8499,8499.0,8503.800000006677,0.050893970002275676,0.18831012750182366,0.06232220521467358,0.17074937993525335,0.09723840326043474,0.0551272262354407,0.1653355873718067,0.21002310047829154
8500,8500.0,8504.800000006268,0.050756289849508404,0.18817353303357814,0.062245891187085435,0.17063797115685742,0.09727428547786449,0.054876812786822445,0.1660061601773492,0.21002905633093438
8501,8501.0,8505.800000005838,0.05063257791469861,0.188032856977557,0.06217102218384101,0.17061849042103558,0.09730601053681828,0.05465018051988897,0.16656807984836777,0.21002078159779267
8502,8502.0,8506.800000005393,0.05052813897627296,0.1880675098815133,0.06210093463297554,0.1704387703319815,0.09734460586430282,0.05444994987957831,0.16705664714641336,0.2100134432869621
8503,8503.0,8507.800000004938,0.05043170761031609,0.1880861150526502,0.062030660007929166,0.17041471945760295,0.09736823345286778,0.054270291752800674,0.16741720781066619,0.2099810648551668
8504,8504.0,8508.800000004478,0.05040511193818396,0.18815120051571524,0.062022769414569134,0.1708217387170722,0.09743944819095186,0.05417279512166921,0.16697453880405835,0.21001239729777987
8505,8505.0,8509.800000004021,0.05039056246827466,0.18821353458779616,0.0620176517834357,0.17128681597783452,0.09750646672384956,0.05409676723070592,0.16645371033046127,0.2100344908976421
8506,8506.0,8510.800000003568,0.050387000075065025,0.18827276906727056,0.06201508099461753,0.17179949466715294,0.09756903848675051,0.0540408214848036,0.16586774662130982,0.21004804860302986
8507,8507.0,8511.800000003124,0.05039336167481717,0.18832862156860436,0.06201482807177128,0.1723498878552787,0.0976269824390254,0.05400350912691519,0.16522902083725097,0.2100537884263368
8508,8508.0,8512.800000002695,0.05039434623799238,0.18836662675035326,0.0620024187432832,0.17290023013195976,0.09766593690796906,0.05396909492757318,0.16433552122994086,0.2103658250709282
8509,8509.0,8513.800000002282,0.0503900746222096,0.18838778229225128,0.06197878574259537,0.17344420916475978,0.09768700429681819,0.053937226212509334,0.16357269802881552,0.21060221964004083
8510,8510.0,8514.800000001887,0.05039301992342723,0.18840546636476924,0.0619571925288394,0.1740008310115484,0.0977036674015985,0.053919871882351235,0.16279225468241057,0.21082769620505531
8511,8511.0,8515.800000001513,0.050402430996933034,0.18841984927412003,0.061937651055459654,0.17456326517245885,0.09771620001966907,0.053915754041909895,0.16200375763871805,0.21104109180073127
8512,8512.0,8516.80000000116,0.05040525188382719,0.18841880203659084,0.061907836292216356,0.17510067553259795,0.09771257460258422,0.05391127494968209,0.16136368048913521,0.21117990421336602
8513,8513.0,8517.80000000083,0.05041319713774428,0.18841496188308735,0.06188015745957066,0.17563235785612613,0.09770552695187268,0.05391759926561111,0.16073057708963848,0.21130562235634917
8514,8514.0,8518.800000000527,0.05042567486944284,0.18840864650674202,0.06185467775278925,0.17615356812346927,0.09769546976740426,0.053933583405721984,0.16011008109921424,0.211418298475216
8515,8515.0,8519.800000000248,0.05127544038716107,0.18756683325026918,0.06266476538968686,0.1774934747709057,0.09823836012995488,0.05479143487952874,0.1603404700701928,0.20762922112230062
8516,8516.0,8520.799999999996,0.05212026725711982,0.1867314900342463,0.0634687627595266,0.17880680909395177,0.09877347438119712,0.05564838843892373,0.16058435161672413,0.20386645641831036
8517,8517.0,8521.799999999766,0.05295220107539546,0.1859103232867886,0.06425923891531589,0.18008309498181604,0.0992962389897494,0.056495964339754186,0.1608379376657876,0.20016500074539265
8518,8518.0,8522.799999999565,0.05376421180897353,0.18511012702851415,0.06502964121690184,0.18131327441913805,0.0998026612737952,0.057326624588868245,0.1610977219066394,0.19655573775716942
8519,8519.0,8523.799999999384,0.05455017165898801,0.18433680617308734,0.06577427302668894,0.18248965625659883,0.1002893112429447,0.058133754148946414,0.16136048667769215,0.19306554081505345
8520,8520.0,8524.79999999923,0.05530482611529512,0.18359540638877772,0.06648826507575921,0.18360585643580984,0.10075329962899604,0.0589116347932915,0.16162330627821522,0.18971740528385517
8521,8521.0,8525.799999999099,0.056023759172702525,0.1828901495663166,0.06716754141969362,0.18465673112080402,0.10119225270639853,0.05965541260703336,0.16188354702925636,0.18653060637779478
8522,8522.0,8526.79999999899,0.05667782514955984,0.1833273194169948,0.06774046106452773,0.18505978023148173,0.10146025697176853,0.0602927402940562,0.16249845770793883,0.1829431591636722
8523,8523.0,8527.7999999989,0.05728178247071703,0.18377533251640035,0.06826933667200498,0.18530254977755162,0.10168910711882342,0.06088529577844346,0.16325789028581106,0.1795387053802479
8524,8524.0,8528.799999998831,0.057834106230053146,0.18422738391246804,0.06875303579054659,0.1853929337375008,0.10187968576020512,0.061627461057747676,0.16395314758691124,0.17633224592456723
8525,8525.0,8529.799999998782,0.05833395389155663,0.18467734262507018,0.06919099775056058,0.18533971630243834,0.10203319027816665,0.06231637084508382,0.16477310633061149,0.17333532197651216
8526,8526.0,8530.799999998751,0.05878836191871245,0.18613788666121917,0.06958681031345793,0.1852358440848586,0.10216197403534555,0.06295724892209206,0.1655647438440383,0.1695671302202758
8527,8527.0,8531.799999998733,0.05919733019468382,0.18759335204819885,0.06994073029332132,0.1848951135928814,0.10226722127024829,0.06354848967903512,0.16651528356739245,0.16604247935423866
8528,8528.0,8532.799999998731,0.0594886898110345,0.1896734561824601,0.07018441299488522,0.18439804552481823,0.1022739815149338,0.06401652123955512,0.16679634107506716,0.16316855165724578
8529,8529.0,8533.799999998742,0.05972342140505101,0.1917023188678412,0.0703753130841297,0.18384647371391574,0.10224743483578713,0.06442111757517711,0.16721093238138454,0.16047298813671343
8530,8530.0,8534.799999998766,0.05982867237823783,0.19336133481031492,0.07044063173660546,0.18317478565874695,0.10329317022673441,0.06468840816024592,0.16732630964885822,0.15788668738025616
8531,8531.0,8535.799999998799,0.05983150128086767,0.19546753005413742,0.07040743690738625,0.1824279566060541,0.10418421773308961,0.06484461366188778,0.1673415759204126,0.1554951678361644
8532,8532.0,8536.79999999884,0.059744869283717195,0.1972188609804718,0.07028865914568103,0.18233800191314953,0.10493263017374291,0.06490202778617622,0.1672693368856713,0.15330561383138983
8533,8533.0,8537.79999999889,0.0596030618080014,0.198699061994546,0.07010719677890391,0.182267212272779,0.10558281219867191,0.06489442854086916,0.1674907082881975,0.15135551811803089
8534,8534.0,8538.799999998944,0.05973865518024078,0.2005004530621713,0.06986213468817505,0.18207094241841093,0.10576507235763795,0.06480920637307915,0.16764247565775045,0.14961106026253426
8535,8535.0,8539.799999999004,0.059812943848448874,0.2019773130320221,0.06956301876091457,0.18176590895234163,0.10583619565146916,0.06465571109085001,0.1677308170180496,0.14865809164590393
8536,8536.0,8540.799999999068,0.05983988715838486,0.2035216594807374,0.06922273566943332,0.18123665181570006,0.10581964642516396,0.0644508767204861,0.16803098780825135,0.14787755492184285
8537,8537.0,8541.799999999135,0.05982302653295985,0.20494158275375424,0.06886304900351276,0.18069368375568856,0.10576066629137398,0.06421245608756135,0.16846668570280737,0.1472388498723418
8538,8538.0,8542.799999999204,0.05976609525079252,0.2062349180753265,0.06881166877183145,0.18014298982407254,0.10566368028159977,0.06394578416407526,0.16870313041537713,0.14673173321692473
8539,8539.0,8543.799999999273,0.059643623472683996,0.20719630929900337,0.06870823191558753,0.1800286395869438,0.10547457608556726,0.06362670980643048,0.16903469143804842,0.14628721839573505
8540,8540.0,8544.799999999343,0.059462595733360414,0.20784893980601307,0.06855818423315063,0.18030734794457579,0.1052040594475381,0.06326326688529481,0.16945449827445247,0.14590110767561468
8541,8541.0,8545.799999999412,0.059247598047598764,0.2082248048972425,0.06838460742522666,0.18095594710770974,0.10487124887879858,0.0628719241002182,0.16982156205247778,0.1456223074907278
8542,8542.0,8546.79999999948,0.059025605958329036,0.20849782246335735,0.06821301874387213,0.1816095334327355,0.10452855902096424,0.0624808134368741,0.17015891501161057,0.1454857319322571
8543,8543.0,8547.799999999548,0.05877789380514971,0.20852403192969282,0.06802329024159863,0.18258574766488903,0.10413711465823287,0.06207217776807766,0.17044450968250371,0.1454352342498556
8544,8544.0,8548.799999999614,0.05850922838961426,0.2083258757269785,0.0678188508591515,0.1838467997666752,0.10370514103198292,0.06165157362469282,0.170680383620903,0.14546214698000184
8545,8545.0,8549.799999999675,0.05826316299561146,0.20794501666092838,0.06764198738187038,0.18507305618067602,0.10325990238543141,0.06124362485697907,0.1708981462931061,0.1456751032453972
8546,8546.0,8550.799999999734,0.05806739419615772,0.20736556038660717,0.06749601568062147,0.18620600381293695,0.10289176427866731,0.06089623664419397,0.1714815911934942,0.1455954338073212
