,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
7523,7523.0,7527.500000000004,0.07679606520874958,0.056612987563495046,0.06628776989205869,0.14213111219852337,0.0755798486649733,0.04845400203640065,0.190955187465975,0.34318302696982433
7524,7524.0,7528.500000000004,0.07690375670732176,0.05601330106667479,0.0660711803143691,0.14193037180996748,0.0751159977806376,0.047978168434672785,0.19188166508909466,0.3441055587972618
7525,7525.0,7529.500000000004,0.07697354135048354,0.05547466659792833,0.06585901289200995,0.14172206403057175,0.07470068691741037,0.04751194991275486,0.1924561190458654,0.3453019592529758
7526,7526.0,7530.500000000004,0.07701493116359047,0.05500202817617085,0.0656619963108297,0.14152152873426524,0.07433963436805918,0.04706471002492017,0.19294004424336988,0.34645512697879455
7527,7527.0,7531.500000000004,0.07703070998324851,0.05459422908438412,0.0654809439042538,0.14133608430513847,0.0740313830784215,0.04663973981010184,0.1933591494094527,0.3475277604249991
7528,7528.0,7532.500000000004,0.07671677476926188,0.054252701856731034,0.06531708339637263,0.14115059090550924,0.07378906816453804,0.04624290047938851,0.1933640750496317,0.349166805378567
7529,7529.0,7533.500000000004,0.07638549005082411,0.053971576065415874,0.06516982000413847,0.14098761201930554,0.07359511773924758,0.045872688824017925,0.19333655871023264,0.3506811365868179
7530,7530.0,7534.500000000004,0.07604154537383315,0.053746906321254895,0.06487194173151077,0.14084043570461052,0.0734462766062122,0.04552942768954642,0.19291379706250736,0.35260966951052475
7531,7531.0,7535.500000000004,0.07569174485835144,0.05357739239441153,0.06459358752669239,0.14073037581635506,0.07334162092497397,0.04521595331266603,0.1923553674013013,0.35449395776524834
7532,7532.0,7536.500000000004,0.0753304102046866,0.05344905389624668,0.0643258266362543,0.14066486860832508,0.07326801681846928,0.04492226181521068,0.19183074842381487,0.3562088135969925
7533,7533.0,7537.500000000004,0.07496181535178359,0.05335852901743465,0.06406978451625284,0.14058095684409486,0.07322260234887983,0.04464878417277294,0.19134480787458422,0.3578127198741971
7534,7534.0,7538.500000000004,0.07459680480259873,0.05330933975415891,0.06383328224534783,0.14050381865233524,0.07320944523171344,0.044402631885606066,0.19081968252136264,0.35932499490687714
7535,7535.0,7539.500000000004,0.07423863620495352,0.05329777638290157,0.06361669683404017,0.14043293556634345,0.07322541727560097,0.044183465886457586,0.19032422885523195,0.3606808429944708
7536,7536.0,7540.500000000004,0.07392711922623064,0.053332439946613824,0.06343248408517144,0.1403801007248793,0.07329204274962234,0.04400302720495765,0.18941179949349912,0.3622209865690257
7537,7537.0,7541.500000000004,0.0736274193909317,0.05339721086858672,0.0632681318642778,0.14033235537446961,0.07338138931647295,0.0438480972485815,0.18854377763182956,0.3636016183048501
7538,7538.0,7542.500000000004,0.07334131910906316,0.05348836495576617,0.06312326476676651,0.1400763103299916,0.07349025852719723,0.04371760869637223,0.1879405218447032,0.36482235177013983
7539,7539.0,7543.500000000004,0.0730678067668549,0.05359980718699836,0.0629948702900287,0.13982378016898797,0.07361309676405481,0.043607877129673886,0.18703379096155362,0.3662589707318477
7540,7540.0,7544.500000000004,0.0722700540390803,0.05395964902718937,0.0631135112313025,0.1408134507995542,0.07397820485661187,0.04374917886722603,0.1866122792487763,0.3655036719302594
7541,7541.0,7545.500000000004,0.07140662659138851,0.05424530850454848,0.0631591540468811,0.1418574200978765,0.0751726520549709,0.04382085396873517,0.18538114450965848,0.3649568402259408
7542,7542.0,7546.500000000004,0.07057021802178147,0.0545388391121186,0.06321613397271153,0.1428909879270017,0.07636087000991959,0.04390664019832381,0.18418498179271497,0.3643313289654283
7543,7543.0,7547.500000000004,0.0697293850856797,0.05482404353020776,0.06327027259791515,0.14389238385496317,0.07750680929471837,0.043991793680292976,0.1833153471247657,0.3634699648314572
7544,7544.0,7548.500000000004,0.06888696580483404,0.055093710607385916,0.06331612094010533,0.14483111799879628,0.07859763614830578,0.04407033442838765,0.1826280601718147,0.3625760539003703
7545,7545.0,7549.500000000004,0.06805433000217379,0.0553503001237905,0.06426674317007056,0.14572432316113731,0.07963114840149937,0.044145741025332454,0.18100587477821242,0.36182153933778355
7546,7546.0,7550.500000000004,0.06723746729209029,0.05559200199613102,0.06520342191434805,0.14656706824430832,0.08060178722179634,0.044217020876069144,0.17937371316109932,0.36120751929415745
7547,7547.0,7551.500000000004,0.06646560879390623,0.05582238261027968,0.06612267937425301,0.14734273594912986,0.08151970078511774,0.044288368496900335,0.17789647716532728,0.36054204682508584
7548,7548.0,7552.500000000004,0.06542906830829659,0.056039865922797284,0.06701666074050673,0.14804882361735916,0.082380578118411,0.04435865927149139,0.1763742073725128,0.3603521366486249
7549,7549.0,7553.500000000004,0.06443178646746141,0.056240002285688935,0.06787428053438287,0.14865335993047563,0.08316737109994737,0.04442373143168757,0.17530651120942095,0.35990295704093517
7550,7550.0,7554.500000000004,0.0634793244775934,0.05642105727129693,0.06869050289614098,0.14919262467005878,0.08387913448734902,0.04448198835833503,0.1742934875401419,0.35956188029908387
7551,7551.0,7555.500000000004,0.06266540499580729,0.05667252713592243,0.06864127642956737,0.14885311023259248,0.08469584271937722,0.04462292767395104,0.1741887750763823,0.35966013573639977
7552,7552.0,7556.500000000004,0.06182212779765926,0.05772382885929472,0.06846207190667916,0.14835228398766176,0.08526392178806828,0.04479833295103739,0.17390492846773448,0.35967250424186487
7553,7553.0,7557.500000000004,0.06095492521044749,0.05859285973021805,0.06900301280328705,0.14801107883316866,0.08560267820881014,0.04488520655639836,0.17348146178109686,0.35946877687657325
7554,7554.0,7558.500000000004,0.0600780846863839,0.0592968233171054,0.06937616014217086,0.1475024186812989,0.08573895882370294,0.04489499339303441,0.17377152276029645,0.359341038196007
7555,7555.0,7559.500000000004,0.0592171097456788,0.05985658343301589,0.0703206093372749,0.14697321692173465,0.08571016698121443,0.04484382938900317,0.17393365745943878,0.35914482673263926
7556,7556.0,7560.500000000004,0.058430263280681224,0.06038198166169202,0.0712276188188973,0.14643277137278254,0.08563378809623602,0.04479135012151679,0.17415119329378062,0.3589510333544133
7557,7557.0,7561.500000000004,0.05771210949073688,0.06087242116737039,0.07209308342136993,0.14612338611780404,0.08550945324413295,0.04473943286739555,0.17402809008437994,0.35892202360681014
7558,7558.0,7562.500000000004,0.05701444917108525,0.06189026770887243,0.07276235227821023,0.14573200741204415,0.08524707084736505,0.04463168498189395,0.1739374749588269,0.3587846926417018
7559,7559.0,7563.500000000004,0.05638656032124385,0.06286013465530917,0.07337841730447758,0.1453190180512011,0.08495027737057387,0.04452086645288925,0.17378137685173667,0.35880334899256827
7560,7560.0,7564.500000000004,0.05582987494224129,0.06444591822290065,0.07327590182581113,0.14491120660084159,0.08462761211604088,0.04440897957965646,0.17366187203653896,0.3588386346759688
7561,7561.0,7565.500000000004,0.055329227582408144,0.06596330459380652,0.07312082472744198,0.14429852142604532,0.08447127695571002,0.04429026906357939,0.17352239844386147,0.35900417720714695
7562,7562.0,7566.500000000004,0.054892130815535,0.06740599665160155,0.07292202996993935,0.1437398806181243,0.08429039056524613,0.04416852712346728,0.17350893405213794,0.35907211020394825
7563,7563.0,7567.500000000004,0.05452001801571728,0.06877045437274157,0.0726892947325143,0.14319910904568284,0.08409616380905457,0.04404857984080545,0.173267784500385,0.3594085956830988
7564,7564.0,7568.500000000004,0.0542698824713414,0.07005074693125349,0.07242823073310616,0.14267971781847022,0.08389176330884283,0.043931227857821116,0.17299490910894424,0.35975352177022035
7565,7565.0,7569.500000000004,0.05406520759906315,0.07123597017655034,0.07213776374664263,0.1421718348165608,0.08366732244634013,0.043810759938257296,0.17270512215154152,0.360206019125044
7566,7566.0,7570.500000000004,0.053902732069101456,0.07232334512641295,0.07182330506060619,0.14167862603614917,0.0834263276551065,0.04368815332299854,0.172460489231542,0.3606970214980831
7567,7567.0,7571.500000000004,0.05377911863225143,0.07331136018666437,0.07148997575759275,0.1412028140726169,0.08341019744374975,0.04356432199537454,0.17220271000830814,0.36103950190344203
7568,7568.0,7572.500000000004,0.05370334572383223,0.07420647322508879,0.07114939822175573,0.14075904587417315,0.08339394945237186,0.04344820431791299,0.17197343781883873,0.3613661453660265
7569,7569.0,7573.500000000004,0.05367138702008496,0.07500902331348466,0.07080570305173584,0.14034855474629357,0.08337775793888873,0.04334019010237226,0.171772114681652,0.36167526914548803
7570,7570.0,7574.500000000004,0.05367918068757991,0.07572024124597089,0.07046263896265156,0.1399721178932005,0.0833617791706457,0.04324054914471566,0.17159795892289154,0.3619655339723443
7571,7571.0,7575.500000000004,0.0537226735525179,0.07634214805881356,0.0701235734873002,0.1396300942559462,0.08334615166080123,0.04314944052873136,0.17144999536230235,0.3622359230935873
7572,7572.0,7576.500000000004,0.05379952286089183,0.07681776819698365,0.06979169005971796,0.13934763610339512,0.08333118919926988,0.04306730738772398,0.1715020484086084,0.36234283778340926
7573,7573.0,7577.500000000004,0.05390213198388489,0.07720907044259906,0.06946779340986724,0.13909097350756575,0.08331517900629914,0.04299048170653284,0.17154944215987505,0.3624749277833761
7574,7574.0,7578.500000000004,0.05402747479338163,0.07752081283188962,0.06915456309590391,0.1386699778542823,0.08329862522639317,0.04291967953484926,0.17181104354367144,0.36259782311962874
7575,7575.0,7579.500000000004,0.054415547636159856,0.07781953888829984,0.06843092126423533,0.1385252861375815,0.08285860423290102,0.04309962858806136,0.17099653500486117,0.36385393824789997
7576,7576.0,7580.500000000004,0.05481801496228182,0.07804901753000823,0.06772696366676689,0.13841253306279025,0.08242368113893442,0.043285272434965626,0.1702034908029112,0.36508102640134166
7577,7577.0,7581.500000000004,0.055230160817142805,0.0773051618864724,0.0670481355395487,0.13833638579938334,0.08199806946897589,0.04427413412391547,0.16952448231709616,0.3662834700474653
7578,7578.0,7582.500000000004,0.05564427991432144,0.07650902054447645,0.0663968070004704,0.1382799571255963,0.08158318898096673,0.045254106559537266,0.16891075681766843,0.3674218830569631
7579,7579.0,7583.500000000004,0.056055874232096986,0.07567365685477327,0.06577661474359572,0.13824115397862152,0.081181988729079,0.046216119436290407,0.16836491965886424,0.368489672366679
7580,7580.0,7584.500000000004,0.056386309617851335,0.07549418426174133,0.065115908878408,0.13814331110961717,0.0807223745073544,0.047001820318155994,0.1678139899323268,0.36932210137454513
7581,7581.0,7585.500000000004,0.056709236603262034,0.07529350060508305,0.06449385822964782,0.13806740730501843,0.08028329426025124,0.04775800420631892,0.16730128082517257,0.37009341796524614
7582,7582.0,7586.500000000004,0.05702103285551232,0.07507458992473062,0.063911673879163,0.1380108637934337,0.07986594148978142,0.04847891705827079,0.16682695346353768,0.3708100275355707
7583,7583.0,7587.500000000004,0.057309259173644954,0.0748362017199159,0.06336592873068979,0.13790711115633078,0.07945598046892452,0.04915597963592276,0.16637934991447875,0.37159018920009274
7584,7584.0,7588.500000000004,0.05758297753639239,0.0746482061326126,0.06286373385913567,0.13781530669121123,0.07907203595396034,0.04979141020072601,0.16594622015641747,0.3722801094695445
7585,7585.0,7589.500000000004,0.057916594856905465,0.07473998709467308,0.062481481624022964,0.1387194757769753,0.07879107117794797,0.04962537761622385,0.16560389180095217,0.3721221200522994
7586,7586.0,7590.500000000004,0.0582325396918284,0.07482379148523663,0.0621427866877807,0.13962407550367906,0.0785373842184744,0.04942144314881774,0.1652762381502747,0.37194174111390854
7587,7587.0,7591.500000000004,0.059285836257932205,0.07467111542436677,0.06176979477800538,0.14036687094403327,0.07823389867160158,0.04910851941470002,0.1648859516111142,0.3716780128982468
7588,7588.0,7592.500000000004,0.060311322921685284,0.07451257278190698,0.06143880309391536,0.1410934367329022,0.07795776683430548,0.048769741083130584,0.16451012941657447,0.37140622713557986
7589,7589.0,7593.500000000004,0.06117325920678249,0.07492716651181756,0.06108478822983168,0.1416694025399112,0.07764488135405005,0.04834691736137015,0.16414324734108732,0.3710103374551498
7590,7590.0,7594.500000000004,0.061995801095337505,0.07533521156228926,0.060772351051558114,0.14222003301592318,0.07736080484909734,0.0479114090250622,0.16384984816858933,0.37055454123214326
7591,7591.0,7595.500000000004,0.06277361562776654,0.07573220530128515,0.06049944125106751,0.14274085737207115,0.07710448027573774,0.04746779263867208,0.16362747753251497,0.37005413000088505
7592,7592.0,7596.500000000004,0.06351441210381417,0.07612073078962658,0.06027034254331462,0.14324021652875313,0.0768922772383944,0.04702679278196785,0.16351293087106172,0.36942229714306773
7593,7593.0,7597.500000000004,0.06419294486551315,0.07648702956937159,0.060071646811066706,0.14369820866734773,0.07668954664427326,0.04658153878896771,0.1633925309725889,0.36888655368087114
7594,7594.0,7598.500000000004,0.06481853469303374,0.07683455767123044,0.05990719706174383,0.1441242703046301,0.07651223168005003,0.04614180496087933,0.16330286383965717,0.3683585397887755
7595,7595.0,7599.500000000004,0.06538061565183963,0.07715739796455637,0.0597708942771299,0.14450772954467972,0.07634467419043606,0.045707117702075625,0.16343299420332472,0.3676985764659581
7596,7596.0,7600.500000000004,0.06587933055118508,0.07745449719325484,0.05966099315458562,0.14484842476679025,0.07618669310082285,0.045281025594201586,0.16377021183481924,0.3669188238043407
7597,7597.0,7601.500000000004,0.06577594441572467,0.07664719796407098,0.059805384339391116,0.1446071409882364,0.07726777145571025,0.04509636184350466,0.16453042977447563,0.3662697692188865
7598,7598.0,7602.500000000004,0.06568477360738129,0.07589298668539796,0.060037228646761545,0.14435076585625284,0.07821659301189683,0.04493339294520447,0.164593156256789,0.3662911029903162
7599,7599.0,7603.500000000004,0.06554413743677605,0.07512731555971351,0.060281176082701504,0.1440455220958328,0.07915740520768273,0.04477901700231018,0.1647722060859476,0.36629322052903573
7600,7600.0,7604.500000000004,0.06536731062899699,0.07436587904100782,0.060540528756274054,0.14377576901492176,0.08008855275342956,0.044640870374989546,0.16493132277661157,0.36628976665376883
7601,7601.0,7605.500000000004,0.06515962102817485,0.07361577880227343,0.060811122873147994,0.14348779410600276,0.08100166089485156,0.044518681854126205,0.16512611920884357,0.3662792212325797
7602,7602.0,7606.500000000004,0.06492682977653468,0.0728842791682693,0.06108942733128069,0.1431916810031783,0.08188970147442323,0.0444123764977393,0.16532207804890833,0.36628362669966624
7603,7603.0,7607.500000000004,0.06467478505268476,0.07217784517587254,0.06137289815297506,0.14289221475787725,0.082747310943544,0.04432243914395516,0.16551813356863204,0.3662943732044593
7604,7604.0,7608.500000000004,0.06431444755380637,0.07222540291452506,0.06156502730360473,0.14249398573392272,0.08338489053760542,0.04415497567599811,0.1656513427628443,0.3662099275176934
7605,7605.0,7609.500000000004,0.06395281903192539,0.07230295331650743,0.06176067584490065,0.14210815066299326,0.08399678450992377,0.04400706152609577,0.16583159431005368,0.36603996079760015
7606,7606.0,7610.500000000004,0.06358531925013904,0.07240255879925594,0.0619533725401723,0.14172900287607382,0.08456695404631744,0.04387405809173077,0.16600659052516825,0.3658821438711425
7607,7607.0,7611.500000000004,0.06321522023324581,0.0725200277008566,0.062140495508059494,0.14157606632797054,0.08487548849165721,0.043754814236683134,0.16617411688023653,0.36574377062129076
7608,7608.0,7612.500000000004,0.06284869520616473,0.07265527191271277,0.06232228259179595,0.14144537917465289,0.08514266988468229,0.043650698141745735,0.1662122534452854,0.36572274964296025
7609,7609.0,7613.500000000004,0.06248786292026796,0.07280337781180422,0.062496854959000675,0.1413253214489187,0.08536936716673517,0.04356064364189822,0.16624325230104864,0.3657133197503264
7610,7610.0,7614.500000000004,0.062125541045190164,0.07295598213821168,0.06265759232544994,0.14120118405926013,0.08554714039698669,0.04347854909042522,0.1662156677286822,0.36581834321579393
7611,7611.0,7615.500000000004,0.06177374916275001,0.07311519359787831,0.06280835540949367,0.14108702656232686,0.08568735165246424,0.04340852402994289,0.16618134663077075,0.3659384529543733
7612,7612.0,7616.500000000004,0.06143580884584909,0.07327961601622249,0.06294949066187293,0.14098384919715662,0.0857932116714314,0.04335091841529794,0.16614216252418879,0.3660649426679808
7613,7613.0,7617.500000000004,0.06111371434110248,0.07344708407319302,0.06308054951323036,0.14089158572422483,0.08586709697734952,0.04330506635805306,0.1660989935508692,0.3661959094619775
7614,7614.0,7618.500000000004,0.060809102012342214,0.07361561852435755,0.06320122901515458,0.14081006738903698,0.08591146618846435,0.043270251023040704,0.16605266988721898,0.3663295959603846
7615,7615.0,7619.500000000004,0.060522336232770334,0.07378249385329812,0.06331042677508274,0.14073810132868358,0.0859278936896581,0.043244783358900814,0.1660030367064207,0.36647092805518555
7616,7616.0,7620.500000000004,0.0602544244335862,0.0739461316472702,0.06340812341793764,0.14067537640460726,0.08591893380523347,0.043227907703510024,0.16595084572031968,0.36661825686753546
7617,7617.0,7621.500000000004,0.06000608603797049,0.0741051449850585,0.06349441779222566,0.1406215214556486,0.0858871405758241,0.04321885931577492,0.1658968003225348,0.36677002951496285
7618,7618.0,7622.500000000004,0.05977865571485942,0.07425921480424047,0.06357039580639752,0.1405769966591224,0.0858359238935595,0.04321775457814422,0.16584243503354917,0.3669186235101272
7619,7619.0,7623.500000000004,0.05957231696023365,0.07440729475848488,0.06363632931632314,0.14054131424775065,0.08576773827054784,0.04322381017298378,0.1657883254953728,0.3670628707783032
7620,7620.0,7624.500000000004,0.0593870240047909,0.07454850303474309,0.06369256343732786,0.1405139468071316,0.08568496245709395,0.04323624951109819,0.16573498722830649,0.36720176351950784
7621,7621.0,7625.500000000004,0.05914676762240973,0.07528817532411171,0.06366374819133616,0.14041857893883866,0.08543836807886142,0.043178552249021236,0.16560711891215232,0.36725869068326866
7622,7622.0,7626.500000000004,0.05892852701038619,0.07601451242952806,0.06362775695828601,0.14033204465510052,0.08518406504507067,0.04312738931017123,0.165482532525759,0.3673031720656982
7623,7623.0,7627.500000000004,0.05866647333576869,0.07646346714398942,0.06351985758717767,0.140188516278263,0.0847954550254768,0.0430168092295779,0.16606556684720913,0.36728385455253726
7624,7624.0,7628.500000000004,0.05847101524166329,0.07676993671778898,0.06345172668562854,0.13958571478868442,0.08439600887170381,0.042957266322322024,0.16559182747139553,0.3687765039008133
7625,7625.0,7629.500000000004,0.058297032470595686,0.07705304133724239,0.06337965343533407,0.138996718693709,0.08399983992779374,0.04290383701977827,0.16512032487044956,0.37024955224509715
7626,7626.0,7630.500000000004,0.05814411731797279,0.07731228645158976,0.06330475280367172,0.13842603741482612,0.08361058216219941,0.04285644425450086,0.16429840753575106,0.3720473720594881
7627,7627.0,7631.500000000004,0.05801169217347635,0.0775474655601982,0.06322805653509492,0.1378775462832154,0.08323143703474518,0.04281495830041593,0.16349076468545087,0.37379807942740306
7628,7628.0,7632.500000000004,0.05788671701680272,0.07774631820161956,0.0631381958850449,0.13734219592452976,0.08285286946195564,0.042766888065009126,0.16260552313212445,0.3756612923129138
7629,7629.0,7633.500000000004,0.05776928609170518,0.07791007798712715,0.0630369753891383,0.13682361525603234,0.082478196855061,0.042712962169735504,0.1616560110893581,0.3776128751618424
7630,7630.0,7634.500000000004,0.05773243707501845,0.07808209791362106,0.06296802454608362,0.1359412625096595,0.08218339423428209,0.04269578674869827,0.1605956057665177,0.37980139120611933
7631,7631.0,7635.500000000004,0.05770168191105662,0.07822105624614582,0.06289003037743436,0.13508454162247485,0.08189662427220343,0.04299566363225357,0.15949075226208864,0.3817196496763427
7632,7632.0,7636.500000000004,0.057795363159427994,0.07630465681115714,0.06292332155067762,0.13437810101067263,0.08185764341486458,0.04339612998854134,0.1590233609799653,0.3843214230846934
7633,7633.0,7637.500000000004,0.05860715829504604,0.07432399796772744,0.06289426377929147,0.13365180421223233,0.08170864429851926,0.04373002194677033,0.15841195399216335,0.3866721555082498
7634,7634.0,7638.500000000004,0.059425218495443154,0.07236570045505603,0.06286977074537363,0.1329752880237231,0.0815801992578448,0.04406104623708506,0.15785281976443422,0.38886995702104005
7635,7635.0,7639.500000000004,0.0602383103401317,0.07044468480318802,0.0628472045935107,0.13234791323403117,0.0814691110236751,0.044383753071368055,0.15734389605104215,0.39092512688305314
7636,7636.0,7640.500000000004,0.06103879974623564,0.06857643298256177,0.06282659829701583,0.13177103945117172,0.0813747547977014,0.04469574712687966,0.15688525103768736,0.3928313765607466
7637,7637.0,7641.500000000004,0.0618083276616941,0.06676854392733023,0.06280215473238798,0.13123957811136092,0.08128478653950551,0.04522726777810799,0.15642417849613732,0.3944451627534759
7638,7638.0,7642.500000000004,0.0625416737209688,0.06503274963378208,0.06277419144436264,0.13075399196596793,0.08119904589944339,0.04573091372839889,0.15596273634510996,0.39600469726196624
7639,7639.0,7643.500000000004,0.06327916145911258,0.06342353940226952,0.06278768087174481,0.1303588901905899,0.08116200633212947,0.04629311765551324,0.15613191619660122,0.3965636878920392
7640,7640.0,7644.500000000004,0.0639599207204634,0.061891559452525016,0.06278555537234083,0.12999638788960005,0.08111608701556838,0.04679682676973937,0.15640450302705872,0.3970491597527042
7641,7641.0,7645.500000000004,0.06459332957727153,0.06045520483638262,0.06278019597433676,0.12967764841908289,0.08107314793503496,0.04726445002225067,0.15665949841369872,0.3974965248219418
7642,7642.0,7646.500000000004,0.06506510027083341,0.05905718508491189,0.06270988817984102,0.1293393914089646,0.080920631747142,0.047625681858175256,0.1570089875266292,0.39827313392350255
7643,7643.0,7647.500000000004,0.06548517214885331,0.05775668959802507,0.06263087259531243,0.12903599387217124,0.08076951456281965,0.04793618392909142,0.15727395431699887,0.399111618976728
7644,7644.0,7648.500000000004,0.06584486045449674,0.05655194233142517,0.06253978158289208,0.12876197526403077,0.0806115137339456,0.04818786704537591,0.15771779027518443,0.3997842693126493
7645,7645.0,7649.500000000004,0.06544085390449925,0.056376837752111164,0.06244753636423597,0.12852594064650188,0.08045743059010378,0.048401701808814236,0.15812467800034588,0.40022502093338785
7646,7646.0,7650.500000000004,0.06500439791618629,0.05630379485599258,0.062359164173856355,0.12833044132840085,0.08031639291763366,0.0485873134304609,0.15885062641725742,0.40024786896021197
7647,7647.0,7651.500000000004,0.06454310199327253,0.05632333790371105,0.062275161430829395,0.12817337877296592,0.08018850654612276,0.04874566810827861,0.15957521997257493,0.4001756252722449
7648,7648.0,7652.500000000004,0.0640640630884472,0.056426012870405697,0.06219593121785008,0.12805247992948482,0.08007373520919027,0.048877907989872064,0.16029134821690463,0.4000185214778453
7649,7649.0,7653.500000000004,0.06357384588894971,0.05588819410022623,0.06212178858404345,0.12796533741519694,0.07997191511674767,0.04898532215604777,0.16170698211318774,0.3997866146256005
7650,7650.0,7654.500000000004,0.0628433513486232,0.0553953805831333,0.06202618048354458,0.12788266130804016,0.07980836458336564,0.04873003332240002,0.1636963480905994,0.3996176802802937
7651,7651.0,7655.500000000004,0.06207385262314433,0.05493044040517965,0.06189465002021816,0.12778727220456343,0.07957452311085289,0.04841455515343813,0.16543277451934787,0.3998919319632555
7652,7652.0,7656.500000000004,0.0613144451182831,0.05453273563423089,0.061769604734980214,0.12771889529543348,0.07935475820784763,0.04808556136438311,0.167111691090012,0.4001123085548295
7653,7653.0,7657.500000000004,0.06054219163333731,0.054165745922926674,0.0616221244091852,0.12764599097661788,0.07907932130617745,0.047713919600765514,0.16940596939349847,0.3998247367574914
7654,7654.0,7658.500000000004,0.05974441361539631,0.053808128874606224,0.06143424166437822,0.12754805534650482,0.07873500168364823,0.04728567028986838,0.1717955907978498,0.399648897727748
7655,7655.0,7659.500000000004,0.058971149790991426,0.05350178378726707,0.06125138406296094,0.12766415781695006,0.07840080296708973,0.04685001707334134,0.17403416318050352,0.39932654132089584
7656,7656.0,7660.500000000004,0.058227440051712945,0.05324416426108416,0.06107463633930841,0.12779125089859308,0.07807857239847017,0.04641157421931234,0.17630357615720857,0.3988687856743103
7657,7657.0,7661.500000000004,0.0575175313045747,0.0530325043714711,0.06090492020101437,0.12792649503576503,0.07776986590494923,0.04597453555633928,0.17858697324971226,0.398287174376174
7658,7658.0,7662.500000000004,0.05684840814015627,0.05287085595831145,0.06074649525324813,0.1280742538861857,0.07748294934859667,0.04554966225659069,0.18073602918726586,0.3976913459696452
7659,7659.0,7663.500000000004,0.05622268323182985,0.05275583435809146,0.060599816626434565,0.12842047763530903,0.0772185129012592,0.04513998651674163,0.18274268752598885,0.39690000120434543
7660,7660.0,7664.500000000004,0.05574989105408278,0.052788050096434815,0.06057279352575982,0.12887267516583645,0.07719218701853521,0.044852208329116065,0.18332648831868734,0.3966457064915475
7661,7661.0,7665.500000000004,0.05531924390635565,0.05285201258354383,0.06055350828033781,0.12931506007648538,0.07717997920423271,0.04457657102181001,0.18372054407285246,0.39648308085438216
7662,7662.0,7666.500000000004,0.05493061730690727,0.05294347461923796,0.060541163506881025,0.12974354042948785,0.07718016682921966,0.044314183979431654,0.1839366419815492,0.3964102113472854
7663,7663.0,7667.500000000004,0.05455331229895305,0.05302817770619239,0.060504805437976296,0.130124417200811,0.07711924788454123,0.044035752123802674,0.18474746424929928,0.39588682309842405
7664,7664.0,7668.500000000004,0.05420542543844772,0.053121201118920595,0.06046265464888209,0.13047368713690297,0.0770566926271198,0.04376091466531345,0.18560203530783187,0.3953173890565814
7665,7665.0,7669.500000000004,0.05389763866220694,0.053230727529042676,0.06042585680246378,0.13080076321562,0.07700323517912863,0.043502005477159676,0.18629802855684022,0.39484174457753796
7666,7666.0,7670.500000000004,0.053628825011721365,0.053353621737027394,0.060394049765072656,0.1311040096083765,0.07695811069841399,0.04325963118849871,0.18684122475926163,0.3944605272316277
7667,7667.0,7671.500000000004,0.05339758544336451,0.05348693828589703,0.0603668626586241,0.13138220721717353,0.07692055739794375,0.04303418231715628,0.18723843377683774,0.394173232903003
7668,7668.0,7672.500000000004,0.053202289857351655,0.05362793160156357,0.06034392027383293,0.1316345236825528,0.07688982351818735,0.04282585063560311,0.18765861116437121,0.3938170492665373
7669,7669.0,7673.500000000004,0.05308071354162954,0.05381622049779563,0.060364444292702324,0.13190520007109124,0.07690733087947596,0.0426768041652808,0.18732150544654538,0.3939277811054791
7670,7670.0,7674.500000000004,0.05299336699899299,0.054011859194241015,0.0603905495013442,0.13215636029325425,0.07693474695075884,0.04254927151643616,0.18690621599107443,0.3940576295538981
7671,7671.0,7675.500000000004,0.05293770071755981,0.05421215632391394,0.06042141672869489,0.13238744436345773,0.07697080670032376,0.042442376633409856,0.18642471406627759,0.39420338446636244
7672,7672.0,7676.500000000004,0.052925348348269,0.05442888808643993,0.06047050611485502,0.13261239407044062,0.07702853017709185,0.04236936970269534,0.18563202568192513,0.3945329378182831
7673,7673.0,7677.500000000004,0.05292503649653371,0.0546311781738429,0.060508439023016516,0.13280250782638964,0.07707810824650962,0.04230052647130306,0.18468400548462527,0.3950701982777793
7674,7674.0,7678.500000000004,0.052932597064858256,0.05481292052465314,0.060532984607640145,0.13295128059689018,0.07711433234050992,0.04223059167350672,0.18355888806893148,0.39586640512301013
7675,7675.0,7679.500000000004,0.05310312672542422,0.05589936676685868,0.06070119566510427,0.1332169662501235,0.07666895912430059,0.0423161573225308,0.18248605331150103,0.3956081748341569
7676,7676.0,7680.500000000004,0.0532886438767974,0.056966723257689145,0.0608670441419458,0.13345489383908615,0.07622695096216361,0.0424106666183019,0.18152216887649944,0.3952629084275166
7677,7677.0,7681.500000000004,0.053487958059921806,0.05801055233045067,0.06103127127299703,0.13367195027893097,0.07579671835339002,0.042516607026264544,0.1805664593452646,0.3949184833327804
7678,7678.0,7682.500000000004,0.05369536542746007,0.05901810643156052,0.06119006591919549,0.13401257426469346,0.07537672406406921,0.04262711402645794,0.17958337527844317,0.3944966745881202
7679,7679.0,7683.500000000004,0.053910080489393324,0.05998713332136857,0.06134448128466237,0.13433093287185424,0.07497434000934493,0.04351405246308365,0.17862534511012215,0.39331363445017087
7680,7680.0,7684.500000000004,0.05412922532566274,0.06091179545210692,0.06149341114381616,0.13462606905220192,0.07459182900630476,0.0443986021158245,0.17734230089499187,0.3925067670090912
