,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1722,1722.0,1722.3000000454451,0.06303670237424566,0.08990321128823239,0.06714098406091534,0.1551327218117682,0.07268235025927834,0.042897882993495305,0.1808510242595535,0.3283551229525111
1723,1723.0,1723.3000000317002,0.06387909944593734,0.09078540527812345,0.06770084039222514,0.15538126186616544,0.07361468786572896,0.04312363164048306,0.18055753002552388,0.32495754348581257
1724,1724.0,1724.3000000190127,0.06447065222987161,0.0914374777609342,0.06881730392179256,0.15527797080465697,0.07441166508817759,0.04325486969202017,0.1807054130496514,0.3216246474528954
1725,1725.0,1725.300000007404,0.06498690592938457,0.09204140989431564,0.06983924307576611,0.15510326814696804,0.07517627853608856,0.04339728860012427,0.18097252166146832,0.3184830841558844
1726,1726.0,1726.299999996882,0.06510801096084656,0.09239704845858328,0.07048722648621644,0.15550385019042767,0.07570393248168135,0.043626405187430925,0.18155707718126357,0.3156164490535502
1727,1727.0,1727.2999999874432,0.0651041642793918,0.0926100764666731,0.07101448292234055,0.15623797150587382,0.07616548358828351,0.04383214297766744,0.18206695265896233,0.31296872560080746
1728,1728.0,1728.299999979074,0.06498743987980969,0.09275109132401722,0.07142689323057624,0.157198196743356,0.07656108805546093,0.04401432282932166,0.1824930262610776,0.3105679416763807
1729,1729.0,1729.299999971751,0.06477045583032749,0.0928282409577442,0.07173251996531702,0.15835865585223238,0.07689491390514153,0.04417376710343718,0.18241447555194576,0.3088269708338544
1730,1730.0,1730.2999999654428,0.06441062720991017,0.09281069205960406,0.07192065282431952,0.15967198586462678,0.07713335240630378,0.04429282252278128,0.18214617542254027,0.30761369168991415
1731,1731.0,1731.309999960111,0.06397418515259512,0.0927404163410478,0.07201718188802436,0.1611291763279516,0.07731588427807076,0.04439035944009446,0.181822784945488,0.3066100116267279
1732,1732.0,1732.3198999557114,0.0638891633277836,0.09262305986053843,0.07202997286456007,0.16228822581421973,0.07744594548390019,0.04446722495564252,0.18145172953726751,0.305804678156088
1733,1733.0,1733.3296109521943,0.06372887862612556,0.09204747527356913,0.07196690933403765,0.16316301010018716,0.07752712015948694,0.04494102190227258,0.1814400369697155,0.30518554763460554
1734,1734.0,1734.3390547395074,0.06345223191928571,0.09142874345330847,0.0718210072666516,0.16376303280915064,0.07753346959485091,0.04574414218642493,0.18121294456810008,0.30504442820222777
1735,1735.0,1735.3481636006939,0.06311659626884847,0.09078696943205555,0.07161494462675198,0.16448035761963742,0.07749868186003939,0.04650399152590248,0.18093808715332518,0.3050603715134397
1736,1736.0,1736.356879939755,0.06293635513080613,0.089477029016276,0.06986961861080969,0.1653517537112547,0.0776067057289052,0.047409606214085624,0.1818537590316237,0.3054951725562391
1737,1737.0,1737.3651558455122,0.06265639643458995,0.0880851335198677,0.06801456784607816,0.16604448985104026,0.07719940695228056,0.048195978538512305,0.18258874981787332,0.3072152770397579
1738,1738.0,1738.3729526022385,0.0625737492526384,0.08691975186461913,0.06636399239056306,0.16648842418191415,0.07606881564051031,0.04952179711234317,0.18373151878078564,0.30833195077662623
1739,1739.0,1739.38024015727,0.06244800818384377,0.0857748407879211,0.0647189047728522,0.16669678253424383,0.07492170308336282,0.051122167927208306,0.18520008648329137,0.30911750622727663
1740,1740.0,1740.3869965552256,0.06220775092472719,0.08458363425789676,0.0630190390005535,0.16661035523822845,0.07369502444615855,0.05288772669184681,0.18726695301106827,0.3097295164295205
1741,1741.0,1741.3932073478334,0.06263891016312842,0.08336634263022705,0.061290540291896775,0.16659197161070088,0.07241267186832327,0.05446489716112966,0.18904362321521143,0.3101910430593826
1742,1742.0,1742.398864987702,0.06266645175505492,0.08220578446623171,0.05962159406288291,0.16651684135981437,0.07116107340497693,0.05596616290552294,0.19116615108705073,0.3106959409584656
1743,1743.0,1743.4039682137068,0.06269187928279497,0.0811163954025438,0.05802576899495793,0.16640981448669487,0.06995533856354447,0.057052185640298424,0.19337773918654033,0.31137087844262523
1744,1744.0,1744.408521434974,0.06268585261906469,0.07995527710037637,0.05650688014670211,0.16641347828510925,0.06880108183925435,0.0580277252229673,0.1953705918696399,0.31223911291688605
1745,1745.0,1745.4125341197648,0.06264591680098047,0.07884893901373403,0.05506311761632756,0.1665344090752084,0.06768416560050589,0.058874781780914626,0.197222761292543,0.3131259088197861
1746,1746.0,1746.416020194879,0.06257461469476455,0.07780191281614975,0.05370089716418448,0.16676514412123059,0.06661094615550638,0.05959604278175253,0.19892896364746177,0.31402147861895
1747,1747.0,1747.4189974605329,0.06247503037959224,0.07793156631657407,0.05242610528906495,0.16680961689282145,0.06558855903948951,0.06019567428051206,0.199638274870019,0.31493517293192674
1748,1748.0,1748.4214870250162,0.0617204563635377,0.07825800780940885,0.05138219519352381,0.16710473610885315,0.0647611125940804,0.06081811511362493,0.19971720382618174,0.31623817299078943
1749,1749.0,1749.423512762801,0.06094970151660168,0.07863443985650961,0.050431172274953445,0.167230883918711,0.06399249682497589,0.061327898229133856,0.1996780980804737,0.31775530929864076
1750,1750.0,1750.425100799179,0.06017072275174047,0.07905312197114882,0.04957234385946331,0.16719912977039736,0.06328738845124045,0.06172989193361805,0.19976907566421867,0.31921832559817287
1751,1751.0,1751.4262790239277,0.059025848000760835,0.0795000693153452,0.048839505770819254,0.1673174763854416,0.06268091480699349,0.061664215364724106,0.20051072529707661,0.3204612450588389
1752,1752.0,1752.4270766359623,0.05781501418516126,0.07878546635765982,0.048119978933292964,0.16746959830470384,0.062061868731798475,0.061429844390509115,0.20283634639141684,0.3214818827054577
1753,1753.0,1753.4275237204338,0.05662409522199256,0.07810045859412316,0.0474874719264134,0.16772552623507803,0.06150554236576766,0.06111282445176383,0.20501613198936258,0.3224279492154988
1754,1754.0,1754.4276508592538,0.055480477150521304,0.0774588825205523,0.046945698353094485,0.1678844858815679,0.06102245807980371,0.060748310137686785,0.20710364010462323,0.3233560477721503
1755,1755.0,1755.4274887755992,0.05439072148397921,0.07685905169254176,0.04649071344908683,0.16801978929537406,0.06060520684610897,0.06034411771569891,0.20907406677780865,0.3242163327394016
1756,1756.0,1756.4270680125542,0.053289826718025964,0.07747586681689254,0.04629146511957632,0.1683871602179283,0.06042445479487041,0.06010056461311886,0.20867752524691355,0.32535313647267405
1757,1757.0,1757.426418645688,0.05224055673590324,0.07811931565994552,0.04616219270322885,0.1688522730238538,0.0602961800411753,0.05980530448031371,0.20812109727190578,0.32640308008367386
1758,1758.0,1758.4255700290514,0.05113647398752534,0.07866886092008248,0.045985751891574105,0.16905192712053987,0.06010497816148875,0.05935403618969738,0.20744538935209778,0.32825258237699434
1759,1759.0,1759.4245505737883,0.05009362372297424,0.07923228849688939,0.04586862841235801,0.16930918632976502,0.0599642403857016,0.05886624340805227,0.2066964328802419,0.32996935636401764
1760,1760.0,1760.4333875583134,0.04902447318781317,0.07970335643339892,0.04571422669381111,0.16932076154513243,0.059768646772911306,0.05916616513021397,0.2058722276383165,0.33143014259840264
1761,1761.0,1761.442006968803,0.04802370379342463,0.08017189552348826,0.045609626223847094,0.16942011029672532,0.059612110306297775,0.059435041935054764,0.20494842518638762,0.3327790867347746
1762,1762.0,1762.4503443685558,0.04702824128598957,0.08056247255617688,0.04547989217758567,0.16938164923332266,0.05942128993118782,0.059540801878886926,0.20388043747138934,0.33470521546546117
1763,1763.0,1763.4583445846474,0.04605142821339595,0.07987888051412993,0.04533259322205788,0.1700219302755889,0.060200139648871887,0.05950621498625041,0.20269027642501747,0.3363185367146876
1764,1764.0,1764.4659613332835,0.04515900464889114,0.07919682356907833,0.045228940302064466,0.17086569519097494,0.06100651192323664,0.059234352011083326,0.20149503596770346,0.3378136363869677
1765,1765.0,1765.473156793723,0.04434135486721029,0.07851791827572252,0.04516055483820141,0.1715584003672574,0.06182454027081986,0.05894105313078436,0.20124812438606263,0.33840805386394157
1766,1766.0,1766.4799011401817,0.04359860706122993,0.07784835305849756,0.045124308476165366,0.172318764911037,0.06264459333749492,0.05863053853468286,0.20095718466487253,0.3388776499560199
1767,1767.0,1767.4861720405925,0.04298630952597775,0.07836088920842572,0.04517323830474598,0.17292670222099576,0.06251415665603788,0.058308023379098906,0.20149980390435385,0.33823087680036423
1768,1768.0,1768.4919541305562,0.042398832087759825,0.07883375291722136,0.04519989909652474,0.17349662668684848,0.06233114525800546,0.05788078643949191,0.2018033284143191,0.33805562909982917
1769,1769.0,1769.497238470218,0.04184088371599318,0.07932467190473186,0.045208480097484495,0.17398210983141812,0.06208503828088202,0.057367767825123026,0.2019113844710266,0.33827966387334074
1770,1770.0,1770.5020219912114,0.041314730711932694,0.07977560676723866,0.04520001293706706,0.17424123842266692,0.06180176947125399,0.056781039708310346,0.2020232939209719,0.3388623080605585
1771,1771.0,1771.5063069401936,0.040855047105663095,0.0802188867046715,0.04520912723906875,0.17450896244599934,0.06152072783652251,0.05619927249333552,0.20208300651200445,0.33940496966273487
1772,1772.0,1772.5101003248756,0.04045930013886767,0.08065060308286329,0.045233732386927496,0.17463157331942317,0.06124425974824511,0.05562706378026406,0.20228431524151094,0.3398691523018983
1773,1773.0,1773.5134133678403,0.04012458405353437,0.08106736031208991,0.0452717984627127,0.17461578235693856,0.060974437750792844,0.05506847546043744,0.20261996911926838,0.3402575924842259
1774,1774.0,1774.5162609728304,0.03985467412701472,0.08146975233727782,0.045324864315196056,0.17456702451678296,0.06071656105737993,0.053949292890578406,0.20353731949754794,0.34058051125822225
1775,1775.0,1775.5186612075931,0.03964578884269255,0.08185519175857903,0.04539089930818292,0.17448908406512503,0.06047201390453656,0.05286617908609468,0.2044396114578087,0.3408412315769806
1776,1776.0,1776.5206348068039,0.03946123485062924,0.08218883970360708,0.04543526643913099,0.17468717550077995,0.06020922907117213,0.051793678569931466,0.20534460847472252,0.34087996739002674
1777,1777.0,1777.5222046980252,0.039293608439947884,0.0824692167790652,0.04545636676146084,0.1748634758351244,0.059929336112198556,0.050731144836748863,0.20654444957272866,0.3407124016627257
1778,1778.0,1778.5233955531444,0.039149182424793205,0.08270199095524385,0.04545946060689904,0.1749366401686567,0.05963998942385454,0.049697640507844795,0.20804796639814654,0.34036712951456144
1779,1779.0,1779.5242333672202,0.03902695571248087,0.08288946946702598,0.045446192371397166,0.1749158745182731,0.059344902532677365,0.04870047237279723,0.2098113852826626,0.3398647477426858
1780,1780.0,1780.5247450662162,0.03891948203976972,0.08300312151427684,0.045415751205561634,0.17537279386199447,0.05906057815100254,0.04773766846073521,0.21125034819498875,0.339240256571671
1781,1781.0,1781.5249581446506,0.03882519394144121,0.08307353636147713,0.04536875669513167,0.1756338975314623,0.058773379346059355,0.04681268202672867,0.21302216030890683,0.33849039378879303
1782,1782.0,1782.5249003337947,0.038749230516120343,0.08306577401394334,0.04530992681682894,0.17579957879409086,0.058489058245381996,0.045939418040314185,0.2145909544715635,0.33805605910175707
1783,1783.0,1783.5245993006865,0.038689987955101875,0.08302018811239294,0.04524033377374894,0.17586935887307403,0.05820424229574549,0.04512039995048768,0.2163463451524224,0.33750914388702685
1784,1784.0,1784.5240823778825,0.03863972082912936,0.0829371122014941,0.04515820138755265,0.17593454304606743,0.05791780056066218,0.044348548281297945,0.21816613688543496,0.33689793680836155
1785,1785.0,1785.52337632358,0.03859720952852542,0.08282013772631475,0.0450649700654943,0.17586649201756566,0.05763164877703199,0.043625788811417696,0.22019915442814572,0.3361945986455047
1786,1786.0,1786.522507111472,0.038561446022114684,0.08267695054359432,0.04496237372539073,0.17581061208600332,0.05735294034729663,0.04295403039341122,0.22226239312431367,0.33541925375787573
1787,1787.0,1787.52149974946,0.03922560651168566,0.08320246710114608,0.045543238137679465,0.17641655134550774,0.057774581325595945,0.04303101389332665,0.22183381802101731,0.3329727236640415
1788,1788.0,1788.5203781261548,0.039793250229459454,0.08360475509608227,0.04701360181971336,0.17706175324651585,0.058102513598058445,0.04306128852108762,0.22137387125245275,0.3299889662366306
1789,1789.0,1789.5191648839186,0.04069521501319484,0.08397697437502206,0.04845467107800455,0.17754364056901603,0.05842768858285017,0.043128432570424834,0.2207676335289784,0.3270057442825095
1790,1790.0,1790.5178813170667,0.04156658570388229,0.08432195724085238,0.049854696125810484,0.1778729767408386,0.058752005243179334,0.04322777122709486,0.22001280379019172,0.32439120392815074
1791,1791.0,1791.5165472937294,0.04240020686018676,0.08463050335712362,0.05120255768975949,0.17836350950785906,0.05906131011138314,0.04335286752924388,0.21918177085520463,0.3218072740892398
1792,1792.0,1792.5151811997887,0.04319049915926147,0.08490632044185331,0.052489708462272584,0.1788514246314606,0.05935835544640757,0.04349954742389208,0.21842347195712827,0.3192806724777245
1793,1793.0,1793.513799903244,0.04393274630866016,0.08514935009975907,0.053708774887178984,0.17933539948106794,0.05964082362063107,0.04366326060272436,0.21774144743347504,0.31682819756650377
1794,1794.0,1794.5124187373215,0.044628014780173204,0.08536228299110264,0.05385621694914869,0.18003619205343524,0.05990918988254988,0.04384697310540667,0.21689204409000196,0.3154690861481821
1795,1795.0,1795.5110515006177,0.04518270992407786,0.08546303840308028,0.05384709800208299,0.18041692886334434,0.060040901694097905,0.044824996915394655,0.21627675830641896,0.3139475678915033
1796,1796.0,1796.5097104725783,0.0456811384856788,0.0855291883805781,0.0537752718691445,0.18090484053596317,0.060189800805127064,0.045799355891935706,0.21560792161527823,0.3125124824162947
1797,1797.0,1797.508406442617,0.0461230290073001,0.08556676357671411,0.053647496443140874,0.181225429397457,0.06047174542583019,0.04676025731193909,0.21503148968114655,0.31117378915647237
1798,1798.0,1798.5071487512255,0.04643282053826467,0.08550196900505491,0.053394367695030455,0.1814578325680315,0.06065570978988914,0.04754707659234483,0.21447138813103628,0.31053883568034846
1799,1799.0,1799.505945341461,0.0466921844361267,0.08541556018408664,0.05310082284049501,0.1816071367217247,0.06082155815347242,0.048311476724789804,0.2137947161298044,0.3102565448095005
1800,1800.0,1800.5048028192584,0.04705214879272846,0.08531022524503352,0.05277350155680609,0.18152854331393026,0.06096910625107543,0.049047718240829305,0.2130134871861652,0.31030526941343195
1801,1801.0,1801.5037265210835,0.047376264021959456,0.08519467937986383,0.05242482393048514,0.1814203410084684,0.061104477859089415,0.04975702381771273,0.21225558466841113,0.31046680531401005
1802,1802.0,1802.5027205875153,0.047664873884264464,0.08507109913984091,0.05206041237205859,0.1812865727181605,0.06122753691039312,0.050434993993586835,0.21152625495913122,0.3107282560225645
1803,1803.0,1803.5017880414289,0.04792542707822863,0.08494378518502217,0.051687745810493124,0.1809557595900659,0.061342806910488275,0.05093325171579428,0.21112968531835197,0.3110815383915557
1804,1804.0,1804.5009308695367,0.04930648944899781,0.08497291785397178,0.051469910239254665,0.18073883136095276,0.061606412613876484,0.05072227922673696,0.21105540720240698,0.31012775205380266
1805,1805.0,1805.5001501061383,0.0506315606630816,0.08499224176157227,0.051243281518971784,0.1806261675984226,0.06185056499714345,0.05047478987638082,0.21097680700947918,0.3092045865749484
1806,1806.0,1806.4994459180184,0.051892367888559464,0.08500223392715846,0.051010694634027645,0.180470241150734,0.062074457250744515,0.0501965996266352,0.21103767894004213,0.3083157265820987
1807,1807.0,1807.4988176895301,0.053082125404921535,0.08500342557971807,0.050774769246179983,0.18027512540953278,0.062277574441552415,0.0497417432948635,0.21122950753359787,0.30761572908963397
1808,1808.0,1808.4982641069955,0.05419545333988665,0.08499639122001361,0.050537904825583055,0.18004492865749475,0.06245966926992382,0.049268506054935136,0.21154315151820285,0.30695399511396027
1809,1809.0,1809.4977832416446,0.055046472263768784,0.08489082923863049,0.05021136936547972,0.1797587152451739,0.06252982846958065,0.04869226381582702,0.21272130784683407,0.3061492137547055
1810,1810.0,1810.4973726304122,0.055809199949930055,0.08477692725838265,0.04988667456525392,0.17957932723698034,0.06257556183205816,0.048108358740680444,0.21388558091628596,0.30537836950042857
1811,1811.0,1811.497029353999,0.05729848526402067,0.08554226214904956,0.0503009720054955,0.17651369412901885,0.0634864937356947,0.048409000013941245,0.21230946929046252,0.30613962341231704
1812,1812.0,1812.496750111687,0.05845966594556154,0.0861203263149867,0.05054165256447258,0.1731608550823777,0.06419606444769164,0.0485317960283897,0.21059468231880696,0.30839495729771327
1813,1813.0,1813.4965312924896,0.0595288150622952,0.08668150339265919,0.05078110833037333,0.16983871057275704,0.06487475158574448,0.04865074055541405,0.20879323226590166,0.3108511382348551
1814,1814.0,1814.496369042287,0.06041303899014656,0.08713071312996794,0.0509259100346976,0.16658968804718788,0.06542769944571829,0.048673872108337686,0.20683419217001975,0.3140048860739244
1815,1815.0,1815.4962593266816,0.061093433426053105,0.08750129196314925,0.05101070686613275,0.16336548489551067,0.06588858427639421,0.04863717246861442,0.2049106313635494,0.31759269474059626
1816,1816.0,1816.49619798937,0.06160625133426116,0.08777085538611071,0.05101410953548003,0.16028036281827468,0.06623546172422194,0.048520449943732835,0.20371166990159925,0.3208608393563194
1817,1817.0,1817.496180805896,0.06196674452698651,0.08795066010194831,0.05094807422855837,0.15795329270536423,0.06648011454931166,0.048336724843761204,0.2025456025217811,0.3238187865222886
1818,1818.0,1818.4962035327103,0.0621888430980395,0.08805040883768438,0.05082272999953219,0.15558775832692814,0.06734712930344029,0.04809705958067656,0.20071756801286256,0.32718850284083645
1819,1819.0,1819.496261951516,0.06224443858414991,0.08808197150883348,0.050650122987764,0.15334229708433894,0.0681276043081673,0.047814306628282836,0.19893042505122444,0.33080883384723914
1820,1820.0,1820.496351908926,0.062152006291331836,0.08805304157133334,0.05043789601783617,0.15122854675262826,0.06882357926457608,0.04749679276122538,0.19719914638794558,0.33460899095312335
1821,1821.0,1821.4964693515058,0.061928743908641615,0.0879706928795415,0.050192868649381585,0.14943702721996122,0.06943727972205199,0.047151904503758765,0.19553619367394046,0.33834528944272285
1822,1822.0,1822.5166103563124,0.061728204628431926,0.08789711714300036,0.049976797543132764,0.1474231985621472,0.07005300733825681,0.047017293121185126,0.19396611842032252,0.3419382632435232
1823,1823.0,1823.5365711570753,0.06141364141191692,0.08777571595219691,0.04973249091257826,0.14569744320346956,0.0705843788711691,0.046858925431645417,0.19238203639129497,0.34555536782572877
1824,1824.0,1824.5561701661911,0.06099953577310911,0.08761245260857382,0.049465182120562605,0.1440821812229362,0.0710344829578974,0.046680727486840067,0.1909704367898207,0.3491550010402599
1825,1825.0,1825.5752475727336,0.06064447721236862,0.08740405359908114,0.04935038508948212,0.1421567114136592,0.07091489315015033,0.04713115843811716,0.19051445702337189,0.35188386407376937
1826,1826.0,1826.5936647628946,0.06020335118564962,0.0871246863070111,0.04918077843679235,0.14027304677142843,0.07145435746382466,0.04752377641307114,0.19002626359650762,0.3542137398257149
1827,1827.0,1827.6113035864103,0.059022359586652695,0.08678677296482543,0.048966142762952386,0.13862011105199984,0.07183678298718403,0.047863111941844026,0.18961053825737734,0.3572941804471641
1828,1828.0,1828.6280654917105,0.0578134362445603,0.08642469992643963,0.04873750112609836,0.1375583405380831,0.07214943132515839,0.04815088537304002,0.18934857601898478,0.3598171294476352
1829,1829.0,1829.6438705515634,0.05654343820171159,0.08599647852646627,0.04845051517350893,0.136490907272814,0.07230050929989613,0.04879567882104256,0.18913729207219224,0.3622851806323681
1830,1830.0,1830.6586563999156,0.055140024168238495,0.0855875490824889,0.048188432463708575,0.1356466329503277,0.0724318101669497,0.04926483663101441,0.18902227937857344,0.36471843515869856
1831,1831.0,1831.6723770994333,0.053764186753997155,0.08518793276015614,0.04860591123299151,0.13487820475981532,0.07251972076203386,0.04971698659230944,0.1882556492792829,0.36707140785941345
1832,1832.0,1832.685001958005,0.05243034317361854,0.0848010806099083,0.049031206745138015,0.13438272251420844,0.07257111750880643,0.05014969418956386,0.18747790604939513,0.3691559292093611
1833,1833.0,1833.6965143111393,0.05114745200895367,0.08442940426547285,0.05012577056684041,0.13347966189143187,0.07258895735406437,0.05056039611264265,0.18669180243500738,0.3709765553655866
1834,1834.0,1834.7069102858488,0.0499257164214586,0.0840828634063847,0.05121684522295237,0.13269728889132726,0.07258682358882383,0.05094965540111338,0.1859240259954379,0.3726167810725018
1835,1835.0,1835.716197560229,0.04876868555361363,0.08375509533226043,0.05228893527541322,0.13215864785891782,0.07255703939896654,0.05131317106987448,0.18515060263840638,0.3740078228725473
1836,1836.0,1836.7243941315687,0.04768362270367067,0.08344966390688335,0.05333538174560192,0.131740905853912,0.07183816446372457,0.051652045785747766,0.18445555244307554,0.375844663097384
1837,1837.0,1837.731527104459,0.04668467435034104,0.08316922442297661,0.05444535726562597,0.13072030020607117,0.07111409384120111,0.05261221118522902,0.18383163017377582,0.37742250855477905
1838,1838.0,1838.7376315090155,0.04569920252929021,0.08299534866472869,0.05536437440840715,0.12970289806234975,0.07031835264800501,0.05341590473747946,0.1831232106268754,0.37938070832286414
1839,1839.0,1839.7427491580263,0.044793829655764957,0.08284449303090066,0.05623704121219537,0.12879637449211384,0.06952656123593362,0.05418221172575827,0.18249025451732964,0.3811292341300034
1840,1840.0,1840.7469275505557,0.04395874051576834,0.08270137657038451,0.05704477854784774,0.12767580138161574,0.06873538349301551,0.054842000862513236,0.18197874116691365,0.38306317746194096
1841,1841.0,1841.7502188283268,0.043230030770529136,0.08260469527595812,0.0565740407343252,0.12668940435887807,0.06798744297294623,0.055433012228189124,0.18156416493924502,0.38591720871992885
1842,1842.0,1842.7526787900374,0.04256824511395224,0.08251822828251072,0.05604983850323443,0.12581354668309616,0.06725513134850841,0.055918955176011496,0.18123869629519831,0.388637358597488
1843,1843.0,1843.7543659676767,0.04193190275066195,0.08239946973461236,0.05543814980320478,0.1250262902503727,0.06649799619476333,0.05626287429401565,0.18085246688682685,0.3915908500855422
1844,1844.0,1844.7553407678752,0.041373108009628345,0.08229908632969829,0.05480212540279627,0.12434236828492001,0.065774376450845,0.05656227954713075,0.18052882922026248,0.3943178267547187
1845,1845.0,1845.7556646803748,0.0408896940760361,0.0822162443875192,0.05430207426756602,0.12375828655966555,0.06508815677320991,0.05681862826931454,0.18011324534647494,0.39681367032021364
1846,1846.0,1846.755399554821,0.041088468075077614,0.08228152155899544,0.05377528559241362,0.12321823021169276,0.0644269704186067,0.05697849115335639,0.17966531356221707,0.3985657194276403
1847,1847.0,1847.7546069462742,0.041377069865086935,0.08236265839181342,0.05324942951487234,0.12221246739259348,0.0638352723098661,0.05708903301872433,0.17955515883143888,0.40031891067560443
1848,1848.0,1848.7533475291193,0.04223524064819523,0.082421099901395,0.05269366955610576,0.12139694816937184,0.0632605733757265,0.05712747119105191,0.1795417621744449,0.4013232349837088
1849,1849.0,1849.751680578389,0.0430246288160203,0.08244648734795557,0.05210466208161858,0.12053426702315977,0.06268822766815388,0.05708950166321462,0.17974356204368488,0.40236866335619237
1850,1850.0,1850.7496635169475,0.04384028404753681,0.0824748272345476,0.05152472560734109,0.11972419349840673,0.06216096509128004,0.05702038667022013,0.18001314035235783,0.40324147749830974
1851,1851.0,1851.747351526481,0.04457306856108689,0.08246738398378356,0.05091878459828544,0.11895372161743574,0.061636819455857576,0.05684957415908363,0.18025449402704988,0.40434615359741727
1852,1852.0,1852.7447972197963,0.045223456843599893,0.0824271718438829,0.05029486041999623,0.11822541928263264,0.06112000514692581,0.05690981433040264,0.18056208663876858,0.4052371854937913
1853,1853.0,1853.742050371582,0.04586577054188397,0.08238696031214944,0.04968806904573624,0.11760310720693094,0.0606399479453694,0.05690100409646957,0.18116890033636096,0.4057462405150995
1854,1854.0,1854.7391577044734,0.04641867105522791,0.08231125309975523,0.04907068970314236,0.11707916368507156,0.06016944594761692,0.05680044426031861,0.18180287540256843,0.406347456846299
1855,1855.0,1855.736162727031,0.04694924811285739,0.08222474038045458,0.04847048383238067,0.11658075105622404,0.05973284976613543,0.05663757593874601,0.18247918206713784,0.40692516884606406
1856,1856.0,1856.7331056200624,0.0474631011668478,0.08213934368262316,0.04790185401960638,0.116124351908405,0.059342188190726834,0.056461017102087216,0.1832187185749505,0.40734942535475316
1857,1857.0,1857.73002316759,0.047883286823275945,0.08202534047570001,0.04733700289922371,0.11567764259011576,0.05896658715608076,0.05621010172438213,0.18398243866751296,0.40791759966370883
1858,1858.0,1858.726948728689,0.04821361375130895,0.08188566837699618,0.04678027379972054,0.1152408861108701,0.05860750505718116,0.05589248912132048,0.18476424655080748,0.4086153172317952
1859,1859.0,1859.7239122463914,0.04846754089097797,0.08173596933792034,0.046246478529625865,0.11485507903874564,0.05827531591944269,0.055555031668040274,0.18550619370817148,0.4093583909070758
1860,1860.0,1860.7209402898593,0.04869908199320099,0.08159504739072652,0.045754966006525885,0.1145352888515776,0.057986956685952724,0.05521939277192226,0.18622115108845047,0.40998811521164363
1861,1861.0,1861.718056126082,0.04901588003950627,0.08153033578085854,0.0453733248161122,0.11453430538588283,0.0575060384165228,0.0544860882446388,0.18637471103665967,0.411179316279819
1862,1862.0,1862.7152798174216,0.048923641690101626,0.08162997307114957,0.04504885744808099,0.1146590005127745,0.05707905858999808,0.05375369988982716,0.18632118033547354,0.41258458846259466
1863,1863.0,1863.7126283414527,0.04876662449506691,0.08170836565849703,0.044737504196156304,0.11479747743962804,0.05666659383386815,0.052990217839564216,0.18603164681588769,0.41430156972133175
1864,1864.0,1864.7101157296665,0.04858505529101856,0.08178257992605398,0.04445679301997894,0.11496210468173164,0.056287043127387026,0.05222119385984473,0.18578519349977698,0.41592003659420823
1865,1865.0,1865.7077532217622,0.04838556968340788,0.08186198128886428,0.04421235137443825,0.11519331847636044,0.055944892535837946,0.05145619759488149,0.18544915843482546,0.41749653061138436
1866,1866.0,1866.7055494324309,0.04817353044815872,0.08193422519697502,0.043999194728698794,0.11554682533086355,0.05563963647570214,0.050722271138821794,0.18500766346436645,0.41897665321641364
1867,1867.0,1867.7035105277082,0.04795296801376445,0.08200113013943856,0.04381842900683657,0.1160229478757827,0.05537287974950597,0.05002430144871292,0.18449195733515944,0.42031538643079946
1868,1868.0,1868.701640408181,0.0477286063740948,0.08206922516184001,0.04367195487290498,0.11651636268723055,0.055145106040728704,0.049367338594472135,0.18397626205998777,0.4215251442087412
1869,1869.0,1869.6999408965246,0.04749485700786192,0.0821240928423441,0.043547794049436435,0.11697615829619167,0.05494648272650417,0.048726408693612215,0.18352598991645602,0.42265821646759366
1870,1870.0,1870.6984119270685,0.046839622806133054,0.08217266539461564,0.04344787172665616,0.11743482439067279,0.054777374291934564,0.04810662605059977,0.18307877298262915,0.42414224235675907
1871,1871.0,1871.6970517352872,0.04618716687714026,0.08221741224605286,0.04327874929517935,0.11785827262031322,0.05463884597349783,0.04751167786059204,0.1827955971694966,0.42551227795772806
1872,1872.0,1872.6958570453314,0.04552421077169951,0.08223189313744048,0.04311107706171324,0.11822009100594308,0.054508112839875396,0.04692457312581594,0.18256764594066077,0.4269123961168517
1873,1873.0,1873.694823253918,0.044857617559437686,0.08221778373640763,0.04294544034958923,0.11851954030656729,0.054384886194849734,0.04634867596835023,0.18239566503571328,0.428330390849085
1874,1874.0,1874.6939446091064,0.04461994181167404,0.08223963315837686,0.04284176509446758,0.11889409582490267,0.05432658284093621,0.04584467888491962,0.18164279597303365,0.42959050641168944
1875,1875.0,1875.693214382685,0.04440099205046642,0.08225568130708907,0.042756946183460084,0.11938115656335643,0.05428934776282354,0.045371629729228875,0.18077655194787406,0.43076769445570157
1876,1876.0,1876.692625035079,0.04420080765395724,0.08226607030756879,0.04268966865045134,0.11984744075483501,0.054271168962898714,0.04493005411680468,0.1799335384928032,0.4318612510606811
1877,1877.0,1877.6921683718826,0.04400601660451167,0.08225776485950438,0.04262535380784148,0.12040673601686123,0.05425682527621212,0.04450691368860687,0.17897649523036263,0.4329638945160996
