Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
3079,3079.0,0.1149388512585201,0.2832093124003179,0.6018518363411622
3080,3080.0,0.1158448477285417,0.2860147439620897,0.5981404083093687
3081,3081.0,0.1167137720369097,0.2892901200385671,0.5939961079245234
3082,3082.0,0.1171495707281342,0.2938664067032288,0.5889840225686372
3083,3083.0,0.1174860035718225,0.2982287889916489,0.5842852074365288
3084,3084.0,0.117735703430352,0.3023671547306884,0.5798971418389597
3085,3085.0,0.1179089258577325,0.3062706804260536,0.575820393716214
3086,3086.0,0.1182135094497282,0.3101353532866968,0.5716511372635752
3087,3087.0,0.1185034645616499,0.3138398734059451,0.5676566620324052
3088,3088.0,0.1187224094354407,0.3178027712963062,0.5634748192682534
3089,3089.0,0.1188433664827078,0.3216459104154109,0.5595107231018815
3090,3090.0,0.1199970817062086,0.325547914380589,0.5544550039132026
3091,3091.0,0.1211796312469739,0.330311029514734,0.5485093392382921
3092,3092.0,0.122326855628419,0.3348125025605969,0.542860641810984
3093,3093.0,0.1234308151226616,0.3390334829965473,0.537535701880791
3094,3094.0,0.1248888370275198,0.3444749617943685,0.5306362011781117
3095,3095.0,0.1262872985192471,0.3495968379662587,0.5241158635144942
3096,3096.0,0.1277115822002194,0.3544015377503732,0.5178868800494074
3097,3097.0,0.1290607929563204,0.3588532155240955,0.5120859915195841
3098,3098.0,0.1303289459724762,0.3629426567107277,0.5067283973167962
3099,3099.0,0.1309559099369642,0.3699985238904456,0.4990455661725902
3100,3100.0,0.1312614388772112,0.3771298062683341,0.4916087548544547
3101,3101.0,0.1314889067205244,0.3838290780722257,0.4846820152072498
3102,3102.0,0.1319857252400445,0.3880212655901993,0.4799930091697562
3103,3103.0,0.1322337274466918,0.3921184520789635,0.4756478204743448
3104,3104.0,0.1324160292354014,0.3957677372051231,0.4718162335594756
3105,3105.0,0.13253737763008,0.3989774182536769,0.4684852041162431
3106,3106.0,0.1326026544861838,0.4017593588219001,0.4656379866919162
3107,3107.0,0.1327953856175809,0.4023427992664291,0.4648618151159902
3108,3108.0,0.1329401839997135,0.4025488980523308,0.4645109179479558
3109,3109.0,0.1330403949236868,0.402413328357609,0.4645462767187042
3110,3110.0,0.133988363914966,0.4006382793939401,0.465373356691094
3111,3111.0,0.1348898354769075,0.3986054495778554,0.4665047149452372
3112,3112.0,0.1357404446368258,0.3963609452927572,0.4678986100704171
3113,3113.0,0.136536771543324,0.393948379028398,0.4695148494282781
3114,3114.0,0.1373040820979113,0.3913465938676623,0.4713493240344266
3115,3115.0,0.1380125839795239,0.3886564094517117,0.4733310065687646
3116,3116.0,0.1392325016080718,0.3861992818359415,0.4745682165559869
3117,3117.0,0.1403862085182902,0.3837193337593485,0.4758944577223615
3118,3118.0,0.14196878871291,0.3842436467487809,0.4737875645383093
3119,3119.0,0.1429715290615448,0.3857665515677418,0.4712619193707136
3120,3120.0,0.1438923861453067,0.3872729599850889,0.4688346538696046
3121,3121.0,0.1447303397198454,0.38874945755681,0.4665202027233449
3122,3122.0,0.1454853006003378,0.3901842703917504,0.464330429007912
3123,3123.0,0.1461580184473837,0.3915672188352389,0.4622747627173776
3124,3124.0,0.1467499903858572,0.3928896598419858,0.4603603497721573
3125,3125.0,0.1502633712872308,0.3906444197455977,0.4590922089671717
3126,3126.0,0.1536708864462009,0.3883607190573521,0.4579683944964473
3127,3127.0,0.157949047285418,0.385565240843317,0.4564857118712652
3128,3128.0,0.1610680076284652,0.3841204509715452,0.4548115413999897
3129,3129.0,0.1640124979215292,0.3827057285065281,0.4532817735719429
3130,3130.0,0.1667900706088085,0.3813745730068574,0.4518353563843342
3131,3131.0,0.1693720464160909,0.3800938161638399,0.4505341374200693
3132,3132.0,0.1687521652733034,0.3815378923469071,0.4497099423797897
3133,3133.0,0.1676234783535473,0.3836865441582864,0.4486899774881663
3134,3134.0,0.1663481531037173,0.385847827517033,0.4478040193792498
3135,3135.0,0.1649536066093189,0.3879988664348225,0.4470475269558586
3136,3136.0,0.1632276112216578,0.3905953654427633,0.4461770233355789
3137,3137.0,0.1614348574982225,0.3931382421131895,0.4454269003885882
3138,3138.0,0.1595999488098247,0.3956074299131481,0.4447926212770272
3139,3139.0,0.1575668783112734,0.3970927487088292,0.4453403729798973
3140,3140.0,0.1553976182853948,0.398897970307942,0.4457044114066633
3141,3141.0,0.1532524802851803,0.400598052214152,0.4461494675006677
3142,3142.0,0.1511505034880658,0.4021865075776875,0.4466629889342468
3143,3143.0,0.1492472804306012,0.4044919478325139,0.446260771736885
3144,3144.0,0.1474169679693962,0.4066696200869538,0.4459134119436502
3145,3145.0,0.1456705781694369,0.4087105244185015,0.4456188974120618
3146,3146.0,0.1440171826625984,0.4106079285761307,0.4453748887612712
3147,3147.0,0.1424640159746368,0.412357208535657,0.4451787754897064
3148,3148.0,0.1410165868905443,0.4139556839172953,0.4450277291921606
3149,3149.0,0.1396787959407747,0.4154024504250183,0.4449187536342073
3150,3150.0,0.1384834177527027,0.4165679140009377,0.4449486682463598
3151,3151.0,0.138150840353861,0.4140858178546567,0.4477633417914824
3152,3152.0,0.1375897761059817,0.4124957389198584,0.4499144849741601
3153,3153.0,0.1371286843364472,0.4108243762647425,0.4520469393988106
3154,3154.0,0.1366502013940695,0.4090299524690399,0.4543198461368908
3155,3155.0,0.1362616308145008,0.407202675361733,0.4565356938237664
3156,3156.0,0.1359578670672558,0.4053641030450553,0.4586780298876891
3157,3157.0,0.1357334671065746,0.4035337507631107,0.4607327821303148
3158,3158.0,0.1360827385534077,0.4007291000352455,0.4631881614113471
3159,3159.0,0.1373281548858685,0.3979756272133301,0.4646962179008016
3160,3160.0,0.1386176474520698,0.3952957492349889,0.4660866033129415
3161,3161.0,0.1419339137029755,0.3912089053956478,0.4668571809013769
3162,3162.0,0.1439077802742727,0.3874133273864669,0.4686788923392606
3163,3163.0,0.145615653230114,0.3828154634521409,0.4715688833177451
3164,3164.0,0.1471027674882011,0.3776843779673849,0.4752128545444141
3165,3165.0,0.1484169295768723,0.3725108632981283,0.4790722071249996
3166,3166.0,0.1490003976582991,0.3690118289475535,0.4819877733941475
3167,3167.0,0.1503614275972104,0.3649413945037488,0.4846971778990409
3168,3168.0,0.1516512666238671,0.3612330351453467,0.4871156982307863
3169,3169.0,0.1528638971207409,0.357771081403398,0.4893650214758613
3170,3170.0,0.1539946802723964,0.3545629452557846,0.491442374471819
3171,3171.0,0.1523303077153799,0.3533920329622433,0.4942776593223768
3172,3172.0,0.150291823079153,0.3528738251573348,0.4968343517635122
3173,3173.0,0.1481551680215095,0.3523192803303065,0.4995255516481839
3174,3174.0,0.1460090034731511,0.353510832693952,0.500480163832897
3175,3175.0,0.1438755313268701,0.3548679372966413,0.5012565313764886
3176,3176.0,0.1415960390790089,0.3567152353276613,0.5016887255933298
3177,3177.0,0.139368435418948,0.3586614768092799,0.5019700877717721
3178,3178.0,0.1372096089091408,0.3606750209048989,0.5021153701859603
3179,3179.0,0.1351365172906712,0.3627548446087912,0.5021086381005375
3180,3180.0,0.1331613179905902,0.3648735217230907,0.5019651602863191
3181,3181.0,0.1312964706489612,0.367147053793541,0.5015564755574978
3182,3182.0,0.1295448444734424,0.3693802911648714,0.501074864361686
3183,3183.0,0.1279148808001895,0.3715818972254154,0.500503221974395
3184,3184.0,0.1264107130157083,0.3737330190456462,0.4998562679386454
3185,3185.0,0.1250373000878679,0.3756224372770857,0.4993402626350464
3186,3186.0,0.1237930534692712,0.377432708995175,0.4987742375355537
3187,3187.0,0.1228560704237514,0.3786841437263636,0.4984597858498849
3188,3188.0,0.1231157087101703,0.3789498058461067,0.4979344854437229
3189,3189.0,0.1234854240981841,0.3791291874229229,0.4973853884788929
3190,3190.0,0.1227030653499022,0.3805059357699026,0.4967909988801952
3191,3191.0,0.1218754763140139,0.3820751927372281,0.4960493309487579
3192,3192.0,0.1210293447985278,0.3837742371154138,0.4951964180860584
3193,3193.0,0.1202749863665584,0.3853730997195919,0.4943519139138498
3194,3194.0,0.1196107672940736,0.3868658101011212,0.4935234226048052
3195,3195.0,0.1190423372262244,0.387332280977382,0.4936253817963938
3196,3196.0,0.1201984424517488,0.387390473646905,0.4924110839013463
3197,3197.0,0.1209191942631801,0.3868544102274452,0.4922263955093748
3198,3198.0,0.1216909204838132,0.3862388769620955,0.4920702025540914
3199,3199.0,0.1221674730771885,0.385224642834765,0.4926078840880467
3200,3200.0,0.1226736038800978,0.384161720272925,0.4931646758469774
3201,3201.0,0.1232012937635587,0.383065607345645,0.4937330988907965
3202,3202.0,0.1237431099206814,0.3819505842187417,0.4943063058605771
3203,3203.0,0.1242922215625285,0.3808296921434465,0.4948780862940253
3204,3204.0,0.1248424080242091,0.3797147269353514,0.4954428650404396
3205,3205.0,0.1254091760978863,0.3788379650168311,0.4957528588852827
3206,3206.0,0.12679952875007,0.3788181395001344,0.4943823317497957
3207,3207.0,0.1281672039963878,0.3788197550002459,0.4930130410033664
3208,3208.0,0.1297583685825388,0.3744012573210896,0.4958403740963716
3209,3209.0,0.1324934199373363,0.3695681068266481,0.4979384732360156
3210,3210.0,0.1344687141084628,0.3658148622081562,0.4997164236833811
3211,3211.0,0.1369571405392408,0.3614385256416642,0.5016043338190951
3212,3212.0,0.1391682160251118,0.3581165982590654,0.502715185715823
3213,3213.0,0.1412682791914219,0.3538621758761142,0.5048695449324642
3214,3214.0,0.1429140973051308,0.350699941105564,0.5063859615893054
3215,3215.0,0.1446132081189331,0.349716583248166,0.505670208632901
3216,3216.0,0.1461825769689669,0.3489361910483219,0.5048812319827113
3217,3217.0,0.1474409129345375,0.348881986147989,0.5036771009174736
3218,3218.0,0.1491785613412608,0.3486664156757433,0.5021550229829961
3219,3219.0,0.1507802144609543,0.3461077718934985,0.5031120136455474
3220,3220.0,0.1525355524974005,0.3433594617732917,0.5041049857293081
3221,3221.0,0.154870988315133,0.3403165509450058,0.5048124607398615
3222,3222.0,0.1568329355556237,0.3373528174766203,0.5058142469677562
3223,3223.0,0.1584618282627175,0.3345420388591855,0.5069961328780972
3224,3224.0,0.1599342487700101,0.3319401752906599,0.5081255759393303
3225,3225.0,0.1582465972520649,0.329991973983249,0.5117614287646864
3226,3226.0,0.155522347258176,0.3282119944943679,0.5162656582474565
3227,3227.0,0.1540234025266595,0.3250006003255592,0.5209759971477815
3228,3228.0,0.1524642401139108,0.3220091570934325,0.5255266027926568
3229,3229.0,0.1504690375147448,0.3189930757754368,0.5305378867098185
3230,3230.0,0.1484040980265419,0.3161572934634775,0.5354386085099807
3231,3231.0,0.1463464952825386,0.313561588629521,0.5400919160879405
3232,3232.0,0.1442643118013864,0.3112576000151006,0.5444780881835132
3233,3233.0,0.1421817205310074,0.3091065310548497,0.548711748414143
3234,3234.0,0.1426239451875281,0.3046569856664679,0.5527190691460042
3235,3235.0,0.1431132578039201,0.3004214030066723,0.5564653391894078
3236,3236.0,0.143643577584793,0.2964612355869488,0.5598951868282583
3237,3237.0,0.1442055006158898,0.2926496546685986,0.5631448447155117
3238,3238.0,0.1447902473418774,0.2891349174106677,0.5660748352474552
3239,3239.0,0.1453896879260066,0.2859224868196937,0.5686878252543001
3240,3240.0,0.1459963585766221,0.2830142565348904,0.5709893848884878
3241,3241.0,0.146603469580569,0.2804088888284889,0.5729876415909424
3242,3242.0,0.1472049057924749,0.278102151119713,0.5746929430878125
3243,3243.0,0.1478115601987056,0.2764140451715088,0.5757743946297859
3244,3244.0,0.1458978759788186,0.2751013791486312,0.5790007448725506
3245,3245.0,0.1439888601547598,0.2740534185832263,0.5819577212620143
3246,3246.0,0.1420663155198757,0.2733146604985022,0.5846190239816225
3247,3247.0,0.140154719108296,0.2727778932941851,0.5870673875975193
3248,3248.0,0.1382984078512797,0.2724546013437511,0.5892469908049695
3249,3249.0,0.1365104163459408,0.2724695271841733,0.591020056469886
3250,3250.0,0.1347977683872957,0.2726078144660908,0.5925944171466135
3251,3251.0,0.1331697654675764,0.2728519659476298,0.5939782685847937
3252,3252.0,0.1316339390638101,0.2731852610664055,0.5951807998697844
3253,3253.0,0.1302290942120552,0.2736692128215334,0.5961016929664115
3254,3254.0,0.1289298654161545,0.2742576002423535,0.5968125343414922
3255,3255.0,0.1277386833584815,0.2749340958880882,0.5973272207534305
3256,3256.0,0.1266566551857902,0.2756831239797889,0.5976602208344212
3257,3257.0,0.125695427474284,0.2764997257277539,0.5978048467979623
3258,3258.0,0.1248419649402821,0.2773601714866464,0.5977978635730716
3259,3259.0,0.1240940256913744,0.2782514723977846,0.5976545019108412
3260,3260.0,0.1234526775782898,0.2792133897712011,0.5973339326505094
3261,3261.0,0.1231877260382802,0.28046043671378,0.59635183724794
3262,3262.0,0.1230141809294382,0.2817016297991793,0.5952841892713827
3263,3263.0,0.1229246370597354,0.2829251424822629,0.5941502204580019
3264,3264.0,0.1229115897439549,0.2841205076764316,0.5929679025796136
3265,3265.0,0.1229675197998623,0.2852785864786352,0.5917538937215026
3266,3266.0,0.1230936225799526,0.2862011741551467,0.590705203264901
3267,3267.0,0.123273832632806,0.2870739112681814,0.5896522560990127
3268,3268.0,0.1235009371306177,0.2878930555029567,0.5886060073664257
3269,3269.0,0.1232679755839137,0.2901557747049509,0.5865762497111354
3270,3270.0,0.1230732842126127,0.292345084185422,0.5845816316019652
3271,3271.0,0.1229149829128874,0.2964464318217177,0.5806385852653948
3272,3272.0,0.1227910156905774,0.3004276003218927,0.57678138398753
3273,3273.0,0.1226991888101643,0.3042607959145571,0.5730400152752788
3274,3274.0,0.1226372065062625,0.3079224839345354,0.5694403095592022
3275,3275.0,0.12260270414426,0.3093931982588965,0.5680040975968436
3276,3276.0,0.1225932787535869,0.3106773291139584,0.5667293921324549
3277,3277.0,0.1226065168910168,0.3117806935381004,0.5656127895708829
3278,3278.0,0.1226400198223653,0.3127103345301731,0.5646496456474616
3279,3279.0,0.122691426038927,0.3134743280234628,0.5638342459376102
3280,3280.0,0.1227584311500149,0.3140815988329147,0.5631599700170703
3281,3281.0,0.1228388052150656,0.3145417465188183,0.562619448266116
3282,3282.0,0.1229304075980323,0.3148648819166691,0.5622047104852984
3283,3283.0,0.1230311994432936,0.3150614749012942,0.561907325655412
3284,3284.0,0.1236392538861675,0.3136422137841697,0.5627185323296626
3285,3285.0,0.1237477641224641,0.3116328765866419,0.5646193592908938
3286,3286.0,0.1268555994704781,0.3100625642887264,0.5630818362407954
3287,3287.0,0.1286936538274623,0.3077149822853458,0.5635913638871918
3288,3288.0,0.1304848104632356,0.3053556190813662,0.564159570455398
3289,3289.0,0.1302158475835615,0.3030092464288874,0.5667749059875511
3290,3290.0,0.1299815746907101,0.3011113470245422,0.5689070782847476
3291,3291.0,0.1296961114911424,0.2991914973743349,0.5711123911345226
3292,3292.0,0.1293739628521702,0.2973364030457979,0.5732896341020319
3293,3293.0,0.1286886854707903,0.2952248061167161,0.5760865084124936
3294,3294.0,0.1290548735664858,0.2942749013878635,0.5766702250456508
3295,3295.0,0.1293994329963065,0.2936044122175029,0.5769961547861907
3296,3296.0,0.1297140929123461,0.2931341005438647,0.5771518065437893
3297,3297.0,0.1328383193083317,0.2930813561365288,0.5740803245551397
3298,3298.0,0.1359099132723087,0.2931049497129383,0.5709851370147532
3299,3299.0,0.1385700887745051,0.2928636782056212,0.568566233019874
3300,3300.0,0.1408952906679816,0.2924483455999281,0.5666563637320905
3301,3301.0,0.1431100500089611,0.2920947970460394,0.5647951529449996
3302,3302.0,0.1468699301259504,0.29346705629098,0.5596630135830698
3303,3303.0,0.1504828201401784,0.2948788199624177,0.5546383598974042
3304,3304.0,0.153927290161779,0.2963120199809884,0.5497606898572329
3305,3305.0,0.157185737489799,0.297750180711793,0.5450640817984083
3306,3306.0,0.1602441799203162,0.2991784244763001,0.5405773956033839
3307,3307.0,0.1630920335187758,0.3005834605334945,0.5363245059477301
3308,3308.0,0.1667933072038274,0.3030249878649639,0.530181704931209
3309,3309.0,0.1702613605156756,0.3054106563556805,0.5243279831286441
3310,3310.0,0.1734848349585223,0.3077221952048124,0.5187929698366655
3311,3311.0,0.1764559536748392,0.3099439019880268,0.5136001443371341
3312,3312.0,0.1791702410501161,0.3120625428440832,0.5087672161058008
3313,3313.0,0.1816262373447042,0.314067237957137,0.504306524698159
3314,3314.0,0.1838252117037265,0.3159493349503577,0.500225453345916
3315,3315.0,0.1857708765771493,0.3177022726657966,0.4965268507570541
3316,3316.0,0.1874691062647985,0.3193214376540774,0.4932094560811241
3317,3317.0,0.1889276619883748,0.3233040155380331,0.487768322473592
3318,3318.0,0.1901559255870498,0.3271238392492567,0.4827202351636934
3319,3319.0,0.1911646436373269,0.3307589859679091,0.4780763703947638
3320,3320.0,0.1919656835135431,0.3341915719260609,0.4738427445603958
3321,3321.0,0.1925718026343423,0.3374075273401808,0.4700206700254767
3322,3322.0,0.1929964318840582,0.3378963557105306,0.469107212405411
3323,3323.0,0.193253473957302,0.3381758814577839,0.4685706445849139
3324,3324.0,0.1908571171509884,0.3407642395867778,0.4683786432622335
3325,3325.0,0.1878466649211365,0.3426546632780483,0.4694986718008149
3326,3326.0,0.1847636313323984,0.344348041738455,0.4708883269291463
3327,3327.0,0.1816461048565502,0.3458471457064803,0.4725067494369692
3328,3328.0,0.1785287100470614,0.347156411591682,0.4743148783612563
3329,3329.0,0.1756604726091382,0.3489135388223576,0.4754259885685039
3330,3330.0,0.1741824140819641,0.3501542092073392,0.4756633767106965
3331,3331.0,0.1727702971597358,0.3512176617273463,0.4760120411129175
3332,3332.0,0.1697828074964575,0.3525566164422505,0.4776605760612917
3333,3333.0,0.1668913144821181,0.3537290640666963,0.4793796214511853
3334,3334.0,0.1641151333819673,0.3547399308334851,0.4811449357845473
3335,3335.0,0.161786002836978,0.3557770843425329,0.4824369128204888
3336,3336.0,0.1595985518778326,0.356663888020887,0.4837375601012801
3337,3337.0,0.1575604870555383,0.3574065088148332,0.4850330041296284
3338,3338.0,0.1556772504046328,0.3580119388048727,0.4863108107904944
3339,3339.0,0.153618858141153,0.3584486270852215,0.4879325147736255
3340,3340.0,0.1517234097489911,0.358764375061692,0.4895122151893168
3341,3341.0,0.149993565324937,0.3589681192849075,0.4910383153901556
3342,3342.0,0.1484300629164203,0.3590690226879613,0.4925009143956185
3343,3343.0,0.1470319033459727,0.359076360318839,0.4938917363351885
3344,3344.0,0.1457965339254914,0.3589994153784495,0.4952040506960594
3345,3345.0,0.1472200293341849,0.3585532679262644,0.494226702739551
3346,3346.0,0.1477722681350486,0.3575440055703383,0.4946837262946134
3347,3347.0,0.148434853600857,0.3564880324246045,0.4950771139745389
3348,3348.0,0.1485234585437907,0.3550672459661677,0.4964092954900421
3349,3349.0,0.1484188596725903,0.3542573353908825,0.4973238049365276
3350,3350.0,0.1483801154251173,0.3535753879737625,0.4980444966011205
3351,3351.0,0.1484095505087466,0.3528961086913442,0.4986943407999096
3352,3352.0,0.1511667193061981,0.3525593568563148,0.4962739238374874
3353,3353.0,0.1539512767581153,0.3522342472422859,0.4938144759995991
3354,3354.0,0.1567326384245323,0.3519228667232976,0.4913444948521704
3355,3355.0,0.1594833102673351,0.3516269561950357,0.4888897335376295
3356,3356.0,0.1621788545504569,0.3513479277637104,0.4864732176858331
3357,3357.0,0.165631161920368,0.3519202168372743,0.482448621242358
3358,3358.0,0.1689800329946904,0.352502968774503,0.4785169982308068
3359,3359.0,0.1722023226922398,0.3530893097696578,0.4747083675381026
3360,3360.0,0.1752784662537178,0.3536730175069945,0.4710485162392879
3361,3361.0,0.1781923168571169,0.3542485182349215,0.4675591649079618
3362,3362.0,0.1809309652922111,0.3548108776471005,0.4642581570606886
3363,3363.0,0.1834845452914797,0.3553557862809846,0.4611596684275358
3364,3364.0,0.1873460278985128,0.3553795401280643,0.4572744319734231
3365,3365.0,0.1919960080264635,0.355050683795216,0.4529533081783207
3366,3366.0,0.1956948504076748,0.3558982430542373,0.4484069065380882
3367,3367.0,0.1956435375358657,0.3572246721819222,0.4471317902822123
3368,3368.0,0.1953675980650564,0.3585188199001277,0.4461135820348162
3369,3369.0,0.1948922540498549,0.3597709728726195,0.4453367730775258
3370,3370.0,0.1942421993848525,0.3609728090442443,0.4447849915709035
3371,3371.0,0.1934414056816793,0.3621173417333723,0.4444412525849486
3372,3372.0,0.1925129547811842,0.363198855961362,0.4442881892574541
3373,3373.0,0.1914788969121042,0.3642128384320474,0.4443082646558488
3374,3374.0,0.1903601333499886,0.3651559024964519,0.4444839641535598
3375,3375.0,0.1916763222997622,0.3660257093545598,0.4422979683456783
3376,3376.0,0.1929208066207383,0.3668208866584194,0.4402583067208426
3377,3377.0,0.194088311932587,0.3675409455904171,0.4383707424769962
3378,3378.0,0.1951748610831023,0.3681861973984192,0.4366389415184789
3379,3379.0,0.1961776841969126,0.368757670276745,0.4350646455263427
3380,3380.0,0.1970951256465502,0.369257027389579,0.433647846963871
3381,3381.0,0.1979265491839361,0.3696864867423421,0.4323869640737221
3382,3382.0,0.1993865280792072,0.3696916006603708,0.4309218712604223
3383,3383.0,0.2007547498647652,0.3696361811193869,0.4296090690158483
3384,3384.0,0.2020267080337258,0.3695268356607014,0.4284464563055731
3385,3385.0,0.2041993093660591,0.3688700503306714,0.4269306403032697
3386,3386.0,0.2062607635321046,0.3681771369697316,0.4255620994981641
3387,3387.0,0.2082015707068305,0.3674586375145824,0.4243397917785873
3388,3388.0,0.2100143875176216,0.3667242955691963,0.4232613169131823
3389,3389.0,0.2116938848327634,0.3659830388020507,0.422323076365186
3390,3390.0,0.2132365996286695,0.3652429712629931,0.4215204291083375
3391,3391.0,0.2146407830093044,0.3645113747046052,0.4208478422860904
3392,3392.0,0.2159062462823887,0.3637947179944041,0.4202990357232072
3393,3393.0,0.2160342068259468,0.3635986737146729,0.4203671194593802
3394,3394.0,0.2160371353074957,0.3634231410651621,0.420539723627342
3395,3395.0,0.2159275056484209,0.3632678242093448,0.4208046701422343
3396,3396.0,0.2157176699593753,0.3631322547364096,0.421150075304215
3397,3397.0,0.2154197472002466,0.3630158136027978,0.4215644391969555
3398,3398.0,0.2150455253056344,0.3629177523859132,0.4220367223084523
3399,3399.0,0.2146063764080331,0.3628372137062517,0.4225564098857151
3400,3400.0,0.2141131846967177,0.3627732506968879,0.4231135646063944
3401,3401.0,0.2135762863701727,0.3627248454208855,0.4236988682089417
3402,3402.0,0.2130054210731865,0.3626909261576684,0.4243036527691449
3403,3403.0,0.2124096941557732,0.3626703834985903,0.4249199223456364
3404,3404.0,0.2117975490491495,0.362662085209828,0.4255403657410224
3405,3405.0,0.2111767490233027,0.3626648898372376,0.4261583611394595
3406,3406.0,0.2105543675704137,0.3626776590429278,0.4267679733866583
3407,3407.0,0.2074367866477155,0.3651992686770137,0.4273639446752706
3408,3408.0,0.203854702011416,0.3667036186003147,0.429441679388269
3409,3409.0,0.200007051545905,0.3691773912846765,0.4308155571694182
3410,3410.0,0.1962588683387588,0.3715989067271493,0.4321422249340916
3411,3411.0,0.1926376874962123,0.375615842164164,0.4317464703396235
3412,3412.0,0.1889289253521359,0.3800046767180866,0.4310663979297774
3413,3413.0,0.185392713372409,0.3842557607031157,0.4303515259244753
3414,3414.0,0.1820471586603938,0.3883403583362904,0.4296124830033157
3415,3415.0,0.1789066510364395,0.3922342722764644,0.4288590766870961
3416,3416.0,0.1759820908679794,0.395917631753536,0.4281002773784846
3417,3417.0,0.1732811290111486,0.3993746586190447,0.4273442123698066
3418,3418.0,0.1727131771581146,0.4004505587226346,0.4268362641192507
3419,3419.0,0.1723563281127423,0.4013012571680331,0.4263424147192245
3420,3420.0,0.1705263734180524,0.4036074338032721,0.4258661927786754
3421,3421.0,0.1688889231859238,0.405700479043015,0.4254105977710611
3422,3422.0,0.1691077681390881,0.4059141089077475,0.4249781229531643
3423,3423.0,0.1694950903094846,0.4059341286363231,0.4245707810541922
3424,3424.0,0.1700301687536859,0.4057796990450719,0.4241901322012421
3425,3425.0,0.1704850848520775,0.4078550907471704,0.421659824400752
3426,3426.0,0.1705384139033645,0.4091269573066523,0.4203346287899831
3427,3427.0,0.17055160671857,0.4105192817785336,0.4189291115028963
3428,3428.0,0.17065354499315,0.4117560951268556,0.4175903598799942
3429,3429.0,0.1717232236873103,0.4120628025527132,0.4162139737599765
3430,3430.0,0.1728531719721511,0.4122293475740943,0.4149174804537546
3431,3431.0,0.1730260634057561,0.4132680809812327,0.4137058556130114
3432,3432.0,0.1731449656680035,0.4134541238742085,0.4134009104577881
3433,3433.0,0.173295906835225,0.4135254303300538,0.4131786628347214
3434,3434.0,0.1734741736052509,0.4134927609279231,0.4130330654668262
3435,3435.0,0.1736752507501004,0.4133668399476354,0.4129579093022644
3436,3436.0,0.1738948464608428,0.4131582517568091,0.4129469017823483
3437,3437.0,0.1741289129237813,0.4128773489584065,0.4129937381178125
3438,3438.0,0.174464571489976,0.4112614447684419,0.4142739837415823
3439,3439.0,0.1747155790907121,0.409969289277062,0.4153151316322261
3440,3440.0,0.1749697089283462,0.4086541564420495,0.4163761346296044
3441,3441.0,0.1752241074808123,0.4064224044170269,0.418353488102161
3442,3442.0,0.1762337796486782,0.4037516490048817,0.4200145713464402
3443,3443.0,0.1771671806028045,0.4007369736229232,0.4220958457742725
3444,3444.0,0.1780253507077712,0.3981736862527216,0.4238009630395075
3445,3445.0,0.178809062849276,0.3960294604539826,0.4251614766967416
3446,3446.0,0.1795191161784406,0.393650498994214,0.4268303848273456
3447,3447.0,0.1801932760432074,0.3913840650541165,0.4284226589026763
3448,3448.0,0.1808283901913685,0.3892415702211239,0.4299300395875078
3449,3449.0,0.1813852473472204,0.3875261631799145,0.4310885894728652
3450,3450.0,0.1818991928737298,0.3859475833393692,0.4321532237869012
3451,3451.0,0.1828922542955592,0.3842138161307682,0.4328939295736728
3452,3452.0,0.1838360011736642,0.3826224238453559,0.4335415749809801
3453,3453.0,0.1847259274936362,0.3811750829136677,0.4340989895926964
3454,3454.0,0.1856238755252129,0.3795777439625892,0.4347983805121982
3455,3455.0,0.1863958806103822,0.3784202037129819,0.4351839156766361
3456,3456.0,0.1871056405223449,0.3774053518148419,0.4354890076628134
3457,3457.0,0.1872522821793021,0.3775290679520038,0.4352186498686943
3458,3458.0,0.1870073176568512,0.3784429248262326,0.4345497575169164
3459,3459.0,0.1864742619800626,0.3799349602712696,0.433590777748668
3460,3460.0,0.1859015405354235,0.3815038646470123,0.4325945948175644
3461,3461.0,0.1852988471141653,0.3831262620166327,0.4315748908692021
3462,3462.0,0.1846752058481625,0.3847805791070467,0.4305442150447907
3463,3463.0,0.1846103765059783,0.3853042236324139,0.4300853998616077
3464,3464.0,0.1845348404743669,0.3858335978325566,0.4296315616930765
3465,3465.0,0.1844504237825871,0.3863628349979958,0.4291867412194171
3466,3466.0,0.1845169783216932,0.3837712718451629,0.431711749833144
3467,3467.0,0.1845764337308978,0.3812007501912595,0.4342228160778426
3468,3468.0,0.1846289053690992,0.3786748711029318,0.436696223527969
3469,3469.0,0.1846745668970155,0.3762144291145054,0.4391110039884791
3470,3470.0,0.1847136427103961,0.3738374849358745,0.4414488723537293
3471,3471.0,0.1847464006225608,0.3715594582278459,0.4436941411495932
3472,3472.0,0.1847731448445096,0.3693932375104396,0.4458336176450508
3473,3473.0,0.1847942093030445,0.3673493043917674,0.4478564863051881
3474,3474.0,0.1848099513299216,0.3654358694431427,0.4497541792269358
3475,3475.0,0.1848207457480378,0.3636590171970469,0.4515202370549153
3476,3476.0,0.1848269793740881,0.3620228579056881,0.4531501627202237
3477,3477.0,0.1848290459510187,0.3605296838665062,0.454641270182475
3478,3478.0,0.1823273415179721,0.3591801282946754,0.4584925301873525
3479,3479.0,0.1793472602202765,0.3574733248991787,0.4631794148805446
3480,3480.0,0.1764164405573739,0.3559120664963379,0.4676714929462881
