,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
8122,8122.0,8127.000000000004,0.034968198333967825,0.056788726443996684,0.03527696101446903,0.07713788860161137,0.0520836864446401,0.033144852198230594,0.34193362480886685,0.3686660621542176
8123,8123.0,8128.000000000004,0.03482013762899663,0.056659051125802204,0.03492771414641875,0.07695738813968965,0.05070975584685883,0.033106849771966415,0.34472152046644744,0.3680975828738202
8124,8124.0,8129.000000000004,0.03467971536160144,0.05656380073084476,0.034595643528356805,0.07702543788266483,0.04937765937316584,0.03306469706171174,0.34696888875833654,0.3677241573033182
8125,8125.0,8130.000000000004,0.0345386153609812,0.05649152872103279,0.03427339569174756,0.0770703283436174,0.048079425852258786,0.03300786094583762,0.34924173710797646,0.36729710797654835
8126,8126.0,8131.000000000004,0.034396590437565266,0.056436956480483705,0.033962429607025404,0.07709339688802118,0.0468229253611688,0.03293882397783722,0.35073954008285135,0.3676093371650472
8127,8127.0,8132.000000000004,0.034254533385121265,0.05639719472928368,0.03366325655230113,0.07709554994444007,0.04561592965407896,0.032769590950571345,0.35212587863751116,0.36807806614669253
8128,8128.0,8133.000000000004,0.03412550164381822,0.056385336065632945,0.03338932261186397,0.07692171685906236,0.04448707328932683,0.032602284321709175,0.3534183561778142,0.3686704090307724
8129,8129.0,8134.000000000004,0.03470642904960888,0.05632642404783614,0.03306855849411263,0.07667084675325357,0.0433586528961168,0.032367522048438076,0.35439229625548585,0.3691092704551482
8130,8130.0,8135.000000000004,0.03530300250772365,0.05630055291779118,0.032783654644261404,0.07642717553944461,0.042316708867532124,0.03214764455028575,0.35533883380845244,0.369382427164509
8131,8131.0,8136.000000000004,0.035897279297527514,0.05630001204363867,0.03252346169319735,0.07618194353252372,0.04135260062657466,0.03193282148944356,0.3561979962813457,0.36961388503574893
8132,8132.0,8137.000000000004,0.03570110723586785,0.05630097081420318,0.03227490216769748,0.07589923516743231,0.04044992685898587,0.03171136108727087,0.35740966697727516,0.3702528296912673
8133,8133.0,8138.000000000004,0.03548961402883229,0.05630794763681251,0.0320413462390538,0.07563027160554237,0.03961333331036923,0.031488065303689916,0.3586015444161961,0.37082787745950385
8134,8134.0,8139.000000000004,0.035263283375220784,0.056316896530709294,0.03182025469954034,0.07533186560843935,0.038840925966172855,0.03126185384178107,0.3598709187152248,0.3712940012629116
8135,8135.0,8140.000000000004,0.03502320879189169,0.056322052406733436,0.03160993849130386,0.07500659477624985,0.03813108693315878,0.03103393063062565,0.36107838383559,0.3717948041344469
8136,8136.0,8141.000000000004,0.03472483940572352,0.05627522712842959,0.0313630972313725,0.0746320190973885,0.037440321120314486,0.03075842006533333,0.36288871325628025,0.3719173626951579
8137,8137.0,8142.000000000004,0.03442251690040271,0.056227430486299045,0.0311313803470559,0.07426163117358547,0.036819157373292305,0.03048694019797861,0.3648276161620523,0.3718233273593337
8138,8138.0,8143.000000000004,0.03412272283390064,0.0561842089883717,0.030918184281577735,0.07391020334690016,0.03626943883492222,0.030224275777838833,0.36663085275220486,0.37174011318428385
8139,8139.0,8144.000000000004,0.033829925534469216,0.05614768474483014,0.030725936323332537,0.0733650501241029,0.03579166557934632,0.030056847035850036,0.36846781898590353,0.3716150716721653
8140,8140.0,8145.000000000004,0.03353921915868468,0.05594912881037953,0.03054733000146846,0.0728142970543271,0.03537203497044967,0.029894497811084976,0.37049808129362705,0.37138541089997845
8141,8141.0,8146.000000000004,0.033257548014482614,0.055756137540320286,0.030387033552108443,0.07228417378544574,0.03501700191680797,0.029744419001069285,0.3724517993629902,0.37110188682677525
8142,8142.0,8147.000000000004,0.032988617906433614,0.05557187699720069,0.030246611568782507,0.0717790447862384,0.03472544960971896,0.029606677768395123,0.37429713841794326,0.37078458294528727
8143,8143.0,8148.000000000004,0.03285547986307749,0.0555189525448326,0.03024711665579513,0.07142304185918252,0.03461558132867291,0.029602885923864182,0.37400504024078546,0.3717319015837895
8144,8144.0,8149.000000000004,0.03266956176545597,0.056177666294972756,0.030198126762319782,0.07102843305866668,0.03449400306095342,0.029543196929952005,0.3734756423754154,0.37241336975226375
8145,8145.0,8150.000000000004,0.03244051330667891,0.05672552704932331,0.030107593792047124,0.0706054832912755,0.03436561409461214,0.029436147071822058,0.3735325891554441,0.3727865322387967
8146,8146.0,8151.000000000004,0.03222512024420006,0.057267293690181714,0.03003027902317107,0.07022003562170888,0.03428208102998612,0.029337084095348864,0.3734470884710552,0.373191017824348
8147,8147.0,8152.000000000004,0.03202925406027623,0.05780391506599622,0.029971390886748335,0.06988209926265501,0.03424976241173797,0.029251798862287015,0.373277944719112,0.37353383473118706
8148,8148.0,8153.000000000004,0.03184947687647742,0.0583268783087887,0.029926014420173445,0.06957541240295911,0.034256372270075795,0.029175949334633362,0.3729883715504451,0.3739015248364469
8149,8149.0,8154.000000000004,0.03168592631984678,0.058832268354651086,0.029893200976345024,0.06929981447171767,0.03429790041397525,0.02910914545799423,0.3727464829514726,0.37413526105399725
8150,8150.0,8155.000000000004,0.03156478198022604,0.05935769609105245,0.029912929855661394,0.0690884391365803,0.034396606480433446,0.02907716587373446,0.37225063360313043,0.37435174697918133
8151,8151.0,8156.000000000004,0.03157504992595972,0.05944104793242842,0.030057361530335974,0.06902232999042762,0.034637820863179215,0.0291704686325713,0.371065019576214,0.3750309015488835
8152,8152.0,8157.000000000004,0.03159374680542648,0.05949183426433675,0.030202743692581153,0.06897783292825588,0.03489514114312779,0.029265853028978165,0.3697276553554976,0.37584519278179596
8153,8153.0,8158.000000000004,0.03162253565945093,0.05951944404581874,0.03035124566550897,0.06895585895842572,0.03516707643075198,0.029363115051911505,0.36833821361451774,0.3766825105736142
8154,8154.0,8159.000000000004,0.03165677780635942,0.05951944440634438,0.030497728852644245,0.06895098478178542,0.035446104276730346,0.029457605320996963,0.3671456134093294,0.3773257411458097
8155,8155.0,8160.000000000004,0.03169820071499791,0.05950003105287968,0.030643545520298337,0.06896411592138219,0.035731340366371135,0.02955112595152088,0.3659297329518937,0.377981907520656
8156,8156.0,8161.000000000004,0.031746041653363095,0.05946484827527994,0.030713055362906857,0.06899421191551545,0.03601968108766779,0.029643064880981108,0.364724873954098,0.3786942228701876
8157,8157.0,8162.000000000004,0.03180048396801488,0.05941610311215189,0.030781654051147342,0.06904001908258542,0.03630923612915798,0.029733822999490966,0.3635891568687518,0.3793295237886996
8158,8158.0,8163.000000000004,0.03185826451078714,0.0593535806662887,0.030846688126183238,0.0690974031312804,0.036594929921016484,0.029820412674700394,0.3623888775589014,0.3800398434108422
8159,8159.0,8164.000000000004,0.03191828044441491,0.05927909268139733,0.030907672499559457,0.0691643954312431,0.036874100441262714,0.029902055967114108,0.3612069891355095,0.3807474133994989
8160,8160.0,8165.000000000004,0.03197952076361743,0.05919439328437058,0.030964214990849274,0.06923913264476798,0.03714442100499649,0.029978107927068034,0.3600518576465804,0.3814483517377499
8161,8161.0,8166.000000000004,0.03204164540653352,0.059102901994490614,0.03101716744534177,0.06932102130560783,0.03740446818212006,0.03004862789384965,0.35908792147197005,0.38197624630008653
8162,8162.0,8167.000000000004,0.03210266606971275,0.059002736741292555,0.031063981943522292,0.06940610588531346,0.03765139021487326,0.030112052947078943,0.35827237235608994,0.3823886938421168
8163,8163.0,8168.000000000004,0.03216242712849557,0.0588971517014278,0.03110566879193332,0.06949403707854165,0.03788437458136418,0.03016867194091943,0.35762657299784495,0.38266109577947316
8164,8164.0,8169.000000000004,0.03222028410286663,0.05878757187409449,0.031142151057200522,0.0695834351224034,0.03810231237468697,0.03021829758229254,0.35701825136159676,0.3829276965248587
8165,8165.0,8170.000000000004,0.03227510975304154,0.05867361424616545,0.031172275690671002,0.0696719082603496,0.038303789795743365,0.030260266651351776,0.3565546124371673,0.38308842316551
8166,8166.0,8171.000000000004,0.03232700538769605,0.058558227897236366,0.03119723628719708,0.06975948146533366,0.038488784540307304,0.0302951459545978,0.35605770335828774,0.38331641510934406
8167,8167.0,8172.000000000004,0.03237558200623264,0.05844254651709356,0.031217136598704936,0.06984516462072529,0.038656931882779404,0.03032300863355541,0.3556531778680989,0.38348645187280994
8168,8168.0,8173.000000000004,0.03242253492461146,0.058329605603193536,0.031234132831115032,0.06993056421036432,0.038810084270477836,0.030347402294099997,0.35530849126944286,0.38361718459669514
8169,8169.0,8174.000000000004,0.03246755698366449,0.058220260518051015,0.03124834543001304,0.07001485459492963,0.03894820967500299,0.030368429901467413,0.35502110653915286,0.38371123635771875
8170,8170.0,8175.000000000004,0.03251254293304756,0.05811853622562098,0.03126263212290773,0.07010002528122948,0.039073581424940704,0.030388369669215477,0.3549223459228231,0.3836219664202151
8171,8171.0,8176.000000000004,0.0325554915162782,0.05802096837943632,0.03127420537443258,0.07018345056694901,0.03918466616029471,0.03040842985695153,0.35499138736168245,0.38338140078397537
8172,8172.0,8177.000000000004,0.03259535453780219,0.057928319857496184,0.031282910995121684,0.07026282584661481,0.039280959288832684,0.0304235700997024,0.3552648352927499,0.38296122408168026
8173,8173.0,8178.000000000004,0.0326308906795767,0.05783987396859727,0.03128779744785347,0.07033704215852007,0.03936182579595261,0.030434272848989113,0.3555105447053465,0.38259775239516436
8174,8174.0,8179.000000000004,0.032773169220026425,0.056978197971303046,0.031400189736763826,0.0705168651881893,0.03953899163059257,0.0305518667785327,0.355958514729439,0.38228220474515323
8175,8175.0,8180.000000000004,0.032911124360094746,0.05613255867851695,0.03151039248949899,0.07069211516770257,0.039702086427869564,0.030665518057227448,0.35660739866237007,0.3817788061567198
8176,8176.0,8181.000000000004,0.03293193663249646,0.05508360260718421,0.03150403895697743,0.07174897777979738,0.03973901408762446,0.030665505839514703,0.3573373304317994,0.38098959366460605
8177,8177.0,8182.000000000004,0.03294616700422128,0.05406224674260891,0.031492423577891636,0.07278694468703076,0.039761076849958985,0.030658190231443064,0.35816154230212605,0.38013140860471945
8178,8178.0,8183.000000000004,0.03295465874212952,0.05307627200327095,0.03147651607119875,0.07379829023426343,0.03976986795750171,0.0306460132974502,0.3590373585424341,0.3792410231517514
8179,8179.0,8184.000000000004,0.03295722370153659,0.052130183721687255,0.031455658028206476,0.07477431640550322,0.039765949573969214,0.03062890584878099,0.36007803985536857,0.37820972286494775
8180,8180.0,8185.000000000004,0.03295435727786361,0.05123040779256232,0.03143099409538926,0.07570875696184853,0.03975056019946943,0.030674989114187045,0.36111275662961845,0.3771371779290615
8181,8181.0,8186.000000000004,0.032946486663411004,0.05038116612969719,0.03140300689081345,0.07659624011690735,0.03972485621659977,0.030714673251067682,0.3620941137045053,0.3761394570269985
8182,8182.0,8187.000000000004,0.03293532572209081,0.04958703246178409,0.0313734433523902,0.0774336807080475,0.039691260864715465,0.030749172829997104,0.3630712346772745,0.3751588493837006
8183,8183.0,8188.000000000004,0.03292173444182352,0.04885085667182748,0.03134317609470903,0.0782185472773905,0.03965131858005735,0.030780758040083747,0.36408144440253964,0.37415216449156896
8184,8184.0,8189.000000000004,0.03290609176930652,0.048174204729931266,0.03131257816227254,0.07894824856142264,0.03960606347874939,0.030809404466111016,0.3650436627348661,0.3731997460973407
8185,8185.0,8190.000000000004,0.032888299627173156,0.047557431127391595,0.03128152895856384,0.07962008478920113,0.03955601975015287,0.030832821305640648,0.36598432237576595,0.37227949206611094
8186,8186.0,8191.000000000004,0.032869164562791514,0.04700112944528331,0.03125079778173235,0.08023395146204373,0.03950258037326771,0.03085336574385264,0.3668680424269856,0.37142096820404324
8187,8187.0,8192.000000000004,0.032849012219030235,0.04650481550838436,0.031220660140858652,0.08078950686871562,0.039446619306691626,0.030871119576496645,0.3676916796469808,0.3706265867328421
8188,8188.0,8193.000000000004,0.03282814584726489,0.046067453681542796,0.03119135805875571,0.08128702658176717,0.03938894833005947,0.03088618432580302,0.3684530059466741,0.36989787722813283
8189,8189.0,8194.000000000004,0.033198065812822586,0.04508340549067063,0.03155665270909667,0.08223200179327017,0.04083264655406333,0.0312898985514215,0.36948007709102376,0.3663272519976313
8190,8190.0,8195.000000000004,0.03356482159650467,0.04416181083041261,0.03192016051739482,0.08311789182964291,0.04226196739058878,0.031623396659438446,0.3705820935418622,0.3627678576341554
8191,8191.0,8196.000000000004,0.033935126730419304,0.043315704966067334,0.03228848976152889,0.08395051201518591,0.043674120041775844,0.03195734386928347,0.3716879954164577,0.3591907071992814
8192,8192.0,8197.000000000004,0.034190950720185076,0.04349663449502703,0.0325399362360914,0.08458216683637723,0.044827444298997786,0.03217009051664892,0.37235716644171435,0.35583561045495804
8193,8193.0,8198.000000000004,0.03443432594316521,0.04373387161148437,0.03277942027121203,0.08514720198522699,0.04593318695529162,0.03236976742447714,0.37300539011457,0.35259683569457245
8194,8194.0,8199.000000000004,0.034664012279026116,0.044019259451177954,0.03300564078091905,0.08564652658791613,0.046984997499404865,0.032555633552861216,0.3736328397191654,0.34949109012952906
8195,8195.0,8200.000000000004,0.03487961842575082,0.04434673908127632,0.033218735257916146,0.08602960030893153,0.04797828770974415,0.032727747991091426,0.3743110110923611,0.3465082601329283
8196,8196.0,8201.000000000004,0.03507774069821064,0.04581638903330476,0.03341492395552047,0.08523351434013456,0.04890660251146007,0.03288339055767745,0.3749749268216929,0.3436925120819989
8197,8197.0,8202.000000000004,0.03525894838883542,0.04730020460788706,0.03359443457666613,0.08438915685038584,0.04976770513231929,0.032956552568105334,0.37570981693021577,0.3410231809455849
8198,8198.0,8203.000000000004,0.03542455003443305,0.04878398750735657,0.033759089450212686,0.08351133451511808,0.05056113491972951,0.03301616306625783,0.3764257759301862,0.33851796457670585
8199,8199.0,8204.000000000004,0.03546278216401378,0.051030402474044965,0.03379733801711079,0.0824963268737591,0.05117433527408771,0.03295159151330715,0.3771219751917205,0.33596524849195586
8200,8200.0,8205.000000000004,0.03539372480422232,0.05305826034932501,0.03470642552889716,0.08137547261688052,0.05153603837202382,0.032782732871036925,0.37764295185890495,0.33350439359870926
8201,8201.0,8206.000000000004,0.03606734726873692,0.05487865614384575,0.03543956938042977,0.08017472603032927,0.05167907865747566,0.0325277729359864,0.3779010988183791,0.33133175076481713
8202,8202.0,8207.000000000004,0.036720621663905835,0.05663021641444983,0.03621835390979362,0.07898164434768523,0.051760074583425554,0.032265872193190714,0.37814686192704017,0.32927635496050905
8203,8203.0,8208.000000000004,0.03725847290321318,0.058029573985850895,0.03687132844257633,0.07772040942159675,0.051693600601417755,0.03190952370570589,0.3782253154327199,0.3282917755069193
8204,8204.0,8209.000000000004,0.03776928468732742,0.05934482180102269,0.0374877741182393,0.07649317381697238,0.0515772883395435,0.03155395563035109,0.3781826006017833,0.32759110100476035
8205,8205.0,8210.000000000004,0.03825055157944151,0.06057111709295121,0.03806507810125265,0.07530870869322673,0.05141718348392296,0.031202544342181636,0.378145617040606,0.32703919966641726
8206,8206.0,8211.000000000004,0.03869930982694534,0.06170242753134954,0.03859871689135924,0.074172469815415,0.0521272516786889,0.030856375755256037,0.37811774100092793,0.3257257075000579
8207,8207.0,8212.000000000004,0.03903838127943436,0.06334268164582524,0.039011645586769034,0.0730149690644138,0.05264349411052509,0.030442367250836603,0.3780337135020808,0.3244727475601149
8208,8208.0,8213.000000000004,0.03851098971075855,0.06571464171625012,0.03938216812892495,0.07191977965790103,0.05311729189179467,0.030041227417051144,0.37796012771418536,0.32335377376313407
8209,8209.0,8214.000000000004,0.037958961580212246,0.06713799045448278,0.03971072614922191,0.07089152859698405,0.0535480577512327,0.029655587026665212,0.3787335714806971,0.3223635769605039
8210,8210.0,8215.000000000004,0.03738965210466429,0.06844165336366688,0.0399965283769496,0.06993263912605399,0.05393515850180428,0.029287123818619046,0.3794914884873578,0.321525756220884
8211,8211.0,8216.000000000004,0.036810346312556294,0.06962433441143606,0.040240764382908294,0.06904558188732475,0.05427895344607631,0.028937668505945098,0.3802292646710389,0.3208330863827141
8212,8212.0,8217.000000000004,0.03622770295826289,0.07068608047281126,0.04044492392857245,0.0682318650120409,0.05458020128003358,0.028608680917030428,0.3809429127068395,0.3202776327244089
8213,8213.0,8218.000000000004,0.03564882438890172,0.07162922037367608,0.04061182585237286,0.06749318910521782,0.054841086393724155,0.028302346312744423,0.3815882428002294,0.31988526477313345
8214,8214.0,8219.000000000004,0.03507800493005182,0.07245497715253194,0.04074232071871688,0.06682827474899646,0.05506191822641644,0.02801834475904573,0.3822045006724205,0.31961165879182013
8215,8215.0,8220.000000000004,0.03452197073744416,0.07316946927978032,0.04084138201067589,0.0662390761814207,0.055246317660076955,0.027760908640408005,0.382894986436356,0.31932588905383785
8216,8216.0,8221.000000000004,0.03398349638222465,0.07377402085126034,0.04090850502471962,0.06572129932098988,0.055394776696116324,0.02752611996151829,0.38354460393299206,0.31914717783017876
8217,8217.0,8222.000000000004,0.03346552437654256,0.07427321747195184,0.04094584942361699,0.06527265923744417,0.05550871853627214,0.02731419187002067,0.3842289064984425,0.3189909325857091
8218,8218.0,8223.000000000004,0.03297105839637929,0.0746723931330731,0.04095581008723999,0.06489056098054287,0.055590329672609545,0.027124831778969245,0.3848438232374788,0.3189511927137072
8219,8219.0,8224.000000000004,0.032502568709685584,0.07497735172052354,0.04094081932903344,0.06457200622881784,0.055641903274847984,0.0269575526999309,0.38542071219229607,0.3189870858448647
8220,8220.0,8225.000000000004,0.03206293388290547,0.07519608815184485,0.04090514499481149,0.06431548978521759,0.05566671865929902,0.026814436855267992,0.38610262360813846,0.31893656406251514
8221,8221.0,8226.000000000004,0.03165593875842706,0.07533595012699816,0.040852125034179315,0.06413991477195234,0.05566809945614945,0.02669375143177785,0.38684099882320216,0.3188132215973137
8222,8222.0,8227.000000000004,0.03135654007764957,0.0747212416907308,0.04085941518584208,0.06409449031540787,0.0557995238684062,0.02666985121803591,0.3876727840483831,0.3188261535955444
8223,8223.0,8228.000000000004,0.031088796661312666,0.07404675628183469,0.040852282668522644,0.0640984863792633,0.05591031595052624,0.026666053053107902,0.3884763345194203,0.3188609744860122
8224,8224.0,8229.000000000004,0.030851651877396954,0.07332533736052427,0.040832361983155055,0.06414212519749123,0.05600114391141498,0.026679258918833618,0.3892445975899982,0.31892352316118566
8225,8225.0,8230.000000000004,0.030644923896112432,0.07256914576006056,0.04080138444620429,0.06422531208418236,0.056073349176393145,0.026707889646296903,0.3900164175347955,0.3189615774559547
8226,8226.0,8231.000000000004,0.030466233006355495,0.07178690840649454,0.04075845326032918,0.0643414015793623,0.056126666651748675,0.026748711131396038,0.3908049251880817,0.31896670077623196
8227,8227.0,8232.000000000004,0.030316407821634837,0.0709229393277935,0.04070852462584675,0.06449336890777554,0.05616401591900251,0.026803562648347705,0.3915842152142933,0.3190069655353057
8228,8228.0,8233.000000000004,0.030191579901513624,0.07005374983035212,0.040649517089853655,0.0646642704605756,0.05618467491377001,0.026865877103101603,0.39233445548945756,0.31905587521137574
8229,8229.0,8234.000000000004,0.030090888755499996,0.06918869151497922,0.040583024949747595,0.06485465281658623,0.05619024373731251,0.02693434005714298,0.3931471377415093,0.3190110204272221
8230,8230.0,8235.000000000004,0.030671142742629522,0.06881788352053053,0.041167741047841204,0.06571839095971961,0.05684039084350329,0.027665785536189317,0.38953246459473834,0.3195862007548481
8231,8231.0,8236.000000000004,0.03126537875380616,0.0684603599427098,0.0417395134128469,0.06658636675988545,0.05747109087710518,0.028393454182046692,0.38586301533075384,0.32022082074084585
8232,8232.0,8237.000000000004,0.03186742507545787,0.06811945974280621,0.0422954245405823,0.06745102088042305,0.05807915039398548,0.029112443198490073,0.3821835977976581,0.3208914783705968
8233,8233.0,8238.000000000004,0.03241781372299302,0.06779709739987116,0.04283166925834115,0.06830874762002953,0.05866099641322999,0.02981667422087888,0.37862156662362256,0.3215454347410336
8234,8234.0,8239.000000000004,0.03296367789261286,0.06749526901309108,0.04334547802139745,0.06914334604582169,0.05921328409205575,0.03050043300604057,0.3751123739730727,0.32222613795590777
8235,8235.0,8240.000000000004,0.03349981120961136,0.06721473928991692,0.04383330268318172,0.0699521820354176,0.05973324620691502,0.03115782206182922,0.3717374995148543,0.32287139699827366
8236,8236.0,8241.000000000004,0.0340222161215947,0.0669574343498539,0.04422828532110714,0.07073052486356897,0.06021930638856987,0.03178521656404623,0.36854248665685063,0.3235145297344083
8237,8237.0,8242.000000000004,0.034526615606500534,0.06672240495673949,0.044593732213704086,0.07147278879125071,0.06066956841508017,0.032378838576502596,0.36545696999162375,0.32417908144859847
8238,8238.0,8243.000000000004,0.03500972787130223,0.06650973550892463,0.044928865784808786,0.07217508238746229,0.06108307114080996,0.03293601410539384,0.3624974810686395,0.32486002213265863
8239,8239.0,8244.000000000004,0.03546924263805302,0.06631970882904833,0.04523415027624108,0.07283516399477027,0.06145974759127081,0.03345599241186005,0.35971551879969677,0.32551047545905953
8240,8240.0,8245.000000000004,0.03590292450889049,0.06615196090711553,0.045509517751053885,0.07345065399599197,0.06179951362948502,0.03393729343507908,0.35712115014208085,0.32612698563030307
8241,8241.0,8246.000000000004,0.036314036918337324,0.06601182969394832,0.04576065889167947,0.07402530930724222,0.06210767959993485,0.03438398885678319,0.3551537810943648,0.3262427156377097
8242,8242.0,8247.000000000004,0.03669621042116236,0.06589178393438701,0.045982577530163694,0.07455255945443906,0.06237980858241646,0.03479142839938848,0.35339750647973117,0.3263081251983116
8243,8243.0,8248.000000000004,0.0370476514845608,0.06579007410448948,0.0461742453534584,0.07503014107563843,0.06261591729746313,0.03515694193780096,0.35183892413681545,0.32634610460977315
8244,8244.0,8249.000000000004,0.03736689181564153,0.06570478175281834,0.046335668349495505,0.07545714279187399,0.06281621955846811,0.03547996406311762,0.35057059893437675,0.326268732734208
8245,8245.0,8250.000000000004,0.03765423223715096,0.06573147112418178,0.046468879955837275,0.07583497576127662,0.06298256614105097,0.035762560842028376,0.3494623112261983,0.32610300271227555
8246,8246.0,8251.000000000004,0.03790987724153644,0.06577103780057947,0.04657522057847797,0.07616462991192374,0.06311657705293339,0.036005836747090014,0.3486681364792063,0.3257886841882525
8247,8247.0,8252.000000000004,0.038134313419941696,0.06582234200432024,0.0466561352052841,0.07644744787990725,0.06322001925154179,0.0362103157817338,0.3480022641743877,0.32550716228288334
8248,8248.0,8253.000000000004,0.03832830727486876,0.06588351386894108,0.0467132103063265,0.07668513812056911,0.06329480516790555,0.03637764889447793,0.3476131513695559,0.3251042249973551
8249,8249.0,8254.000000000004,0.03849326830194071,0.06595318827104431,0.04674894132730818,0.07688051874837193,0.06334335777291002,0.03651093663283451,0.347398835771084,0.3246709531745062
8250,8250.0,8255.000000000004,0.03863122898987173,0.06603137584525942,0.046765884182224784,0.07703664573452296,0.06336859368784047,0.036613029473058105,0.3473167222473425,0.32423651983987994
8251,8251.0,8256.000000000004,0.03874268790418025,0.06611480494394345,0.046764104536100984,0.0771542394502932,0.06337177036103865,0.03668437698518406,0.3474204688454712,0.32374754697378816
8252,8252.0,8257.000000000004,0.03882951201186349,0.06620318343629668,0.04674615519305817,0.07723664004311917,0.06335539332872388,0.0367275994293791,0.34759221250413297,0.32330930405342645
8253,8253.0,8258.000000000004,0.03889241141783319,0.0662925917334773,0.04671291182019726,0.07728562202334559,0.06332069659709662,0.03674492688717636,0.3479283898328163,0.32282244968805723
8254,8254.0,8259.000000000004,0.03893304485380629,0.06638178804120975,0.04666609626780234,0.07730389744600383,0.06326975435900968,0.036738670838242914,0.34835225939534153,0.3223544887985835
8255,8255.0,8260.000000000004,0.03895393833140012,0.06647207447332328,0.046608194781784296,0.07729501508505765,0.06320540633646732,0.03671115168616775,0.34887031393296053,0.321883905372839
8256,8256.0,8261.000000000004,0.03895682166964505,0.06656240391102701,0.04654082448630236,0.07726170905841372,0.06312960134610884,0.03666466520669091,0.3494072463269874,0.32147672799482463
8257,8257.0,8262.000000000004,0.03894343221906405,0.06665183392935545,0.04646553630519884,0.07720668513284933,0.06304420830459002,0.036601468507258976,0.34995245578501327,0.32113437981667
8258,8258.0,8263.000000000004,0.03891549672787268,0.06673952574488998,0.04638380605850121,0.07713259648716647,0.0629510055222692,0.03652376130134319,0.3505592507712247,0.3207945573867325
8259,8259.0,8264.000000000004,0.03887471512774536,0.0668247422324561,0.046297027200638816,0.07704202242523676,0.06285167197375127,0.036433669629755534,0.3512172627837598,0.3204588886266563
8260,8260.0,8265.000000000004,0.03882312491113942,0.06690722382553749,0.046207262512431665,0.07693820736042911,0.06274815913670359,0.03633436805246644,0.3518294676565403,0.3202121865447519
8261,8261.0,8266.000000000004,0.03876376061504569,0.06698785697082868,0.046117145996973224,0.07684795568768675,0.06264335784152651,0.03622920834899585,0.35236724942950287,0.3200434651094404
8262,8262.0,8267.000000000004,0.03869632059270447,0.06706434748398638,0.0460255626026636,0.07674805825130354,0.06253677224931534,0.03611739782770683,0.3529325987715685,0.31987894222075125
8263,8263.0,8268.000000000004,0.03862223456683209,0.06713550630943851,0.04593347035106734,0.07664037410174374,0.06242959439556375,0.03600134908872062,0.35353465263437156,0.3197028185522623
8264,8264.0,8269.000000000004,0.038744519691392296,0.06760471807272753,0.046043044235112685,0.07672796193650422,0.06161547606922431,0.036083509967557846,0.3534223298885594,0.31975844013892163
8265,8265.0,8270.000000000004,0.03886756104175257,0.06807797429245513,0.04615820004274869,0.07681559681915903,0.06081667936065735,0.03616841718729583,0.3531168582863322,0.3199787129695991
8266,8266.0,8271.000000000004,0.03898393442751713,0.06853753542167307,0.04627140882721506,0.07689657849976733,0.06003354192085913,0.03624949407580502,0.3527856689385756,0.32024183788858757
8267,8267.0,8272.000000000004,0.03909310965942164,0.06898007560254135,0.04638166669925157,0.07697069597799515,0.059272295945484485,0.03632627964545694,0.35249362601110057,0.3204822504587482
8268,8268.0,8273.000000000004,0.03919505147567896,0.06940388155352395,0.046488839521672626,0.07703856784959004,0.05853870142299071,0.03639877184758669,0.35220505775112676,0.32073112857783015
8269,8269.0,8274.000000000004,0.03929129574888518,0.06980842058729353,0.04659399602040951,0.07707510331751546,0.057839161102508585,0.03646850704611914,0.3518046469763602,0.3211188692009083
8270,8270.0,8275.000000000004,0.039379801036338785,0.07018992525095916,0.04669463750856872,0.07710560364254461,0.057175616212767226,0.03653341483515415,0.351413651904357,0.3215073496093102
8271,8271.0,8276.000000000004,0.039460456183740514,0.07054688393489457,0.04679020907232642,0.07713036733571682,0.056551102659589965,0.036593328877751095,0.3510912206908419,0.3218364312451386
8272,8272.0,8277.000000000004,0.03953329534927837,0.0708782373458903,0.04688068723329208,0.0772013037874828,0.055968018140509015,0.03664894420208475,0.35079343683243097,0.32209607710903165
8273,8273.0,8278.000000000004,0.039604449064372604,0.07119543725299997,0.04697142128078944,0.07727278878066886,0.05543412792219479,0.036705546663157264,0.35040126968327645,0.32241495935254055
8274,8274.0,8279.000000000004,0.03966678574787276,0.07148354982945335,0.04705488969664649,0.07733746402215724,0.05494326288770989,0.036755882933640155,0.35000799005553035,0.3227501748269897
8275,8275.0,8280.000000000004,0.03961242428308977,0.07152894967224112,0.047025160436339614,0.07728457395145928,0.05438788971600273,0.03669193681687407,0.3497024170613733,0.32376664806262007
8276,8276.0,8281.000000000004,0.03955146651580169,0.07154917451953195,0.04698965499985425,0.07722176672567319,0.053877901368814554,0.03662366442905351,0.3494476807905468,0.32473869065072397
8277,8277.0,8282.000000000004,0.039485457897025865,0.07154681586549658,0.04694958230226701,0.07715535826516232,0.05341413549025928,0.03655245736425605,0.3492147255964094,0.3256814672191234
8278,8278.0,8283.000000000004,0.039415563598098814,0.07152415564680796,0.04690579979666396,0.07708637277800427,0.052996607492259165,0.03647932116082736,0.3490037029232336,0.3265884766041047
8279,8279.0,8284.000000000004,0.039346972750105236,0.07149246528714098,0.04686402933384508,0.0770206708666777,0.053628970486819,0.03640928171474515,0.34892345699250815,0.32631415256815866
