,R_x,f_1,f_2,Generation,Rank
70,9-1-3-11-17-22-0-18-13-6*5-21*5-21-10-7-25-11-17*3-9-23-14-7-27-10-15-6*2-29-27-16-28-25-0-26-8*26-8-12-19-17-28-7-20-24-4*8-12-19-22-0-13-6-5-21-15-2*4-24-1-3-23-20-7-16-6-5*5-21-6*5-21*22-18-0-25-7-4-24*23-14-11-17-18-0-13-6-21-10-29-2-7*,16.161591068505963,317.0,192,0.0
71,22-18-0-25-7-4-24*5-21*8-12-19-18-0-25-28-16-15*26-8-12-19-17-28-7-20-24-4*9-1-4-24-14-7-27-2-29-10-6*5-21*9-1-23-14-11-17-22-0-26*8-12-19-22-0-13-6-5-21-15-2-29*9-1-3-11-17-22-0-18-13*2-29-27-16-28-25-0-26-8*3-9-23-14-7-27-10-15-21*4-24-1-3-23-20-7-16-6-5*,16.208177460837035,316.0,178,0.0
72,22-18-0-25-7-4-24*5-21*8-12-19-18-0-25-28-16-15*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*5-21*9-1-23-14-11-17-22-0-26*8-12-19-22-0-13-6-5-21-15-2-29*9-1-3-11-17-22-0-18-13*2-29-27-16-28-25-0-26-8*3-9-23-14-7-27-10-15-21*4-24-1-3-23-20-7-16-6-5*,16.21130465279401,314.0,132,0.0
73,22-18-0-25-7-4-24*5-21*8-12-19-18-0-25-28-16-15*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*5-21*9-1-23-14-11-17-22-0-26*8-12-19-22-0-13-6-5-21-15-2*9-1-3-11-17-22-0-18-13*2-29-27-16-28-25-0-26-8*3-9-23-14-7-27-10-15-21*4-24-1-3-23-20-7-16-6-5*,16.24681435585691,312.0,94,0.0
74,22-18-0-25-7-4-24*5-21*8-12-19-18-0-25-28-16-15-10*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*5-21*9-1-23-14-11-17-22-0-26*8-12-19-22-0-13-6-5-21-15*9-1-3-11-17-22-0-18-13*2-29-27-16-28-25-0-26-8*3-9-23-14-7-27-10-15-21*4-24-1-3-23-20-7-16-6-5*,16.290332008417113,309.0,165,0.0
75,4-24-1-3-23-20-7-16-6-5-21*5-21*2-29-27-16-28-25-0-26-8*5-21*12-17-22-18-0-25-7-4-24-23*9-1-3-11-17-22-0-18-13-6*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*3-1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.316372457329905,308.0,191,0.0
76,4-24-1-3-23-20-7-16-6-5-21*5-21*2-29-27-16-28-25-0-26-8*5-21*12-17-22-18-0-25-7-4-24-23*9-1-3-11-17-22-0-18-13-6*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.320785597381338,307.0,186,0.0
77,4-24-1-3-23-20-7-16-6-5-21*5-21*2-29-27-16-28-25-0-26-8*5-21*17-22-18-0-25-7-4-24-23-9*9-1-3-11-17-22-0-18-13-6*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.349397942483048,306.0,196,0.0
78,4-24-1-3-23-20-7-16-6-5-21*5-21*2-29-27-16-28-25-0-26-8*5-21*12-17-22-18-0-25-7-4-24-23*9-1-3-11-17-22-0-18-13*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*9-1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.351882160392798,304.0,166,0.0
79,4-24-1-3-23-20-7-16-6-5-21*5-21*2-29-27-16-28-25-0-26-8*5-21*12-17-22-18-0-25-7-4-24-23*9-1-3-11-17-22-0-18-13*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.35500935234978,302.0,161,0.0
80,4-24-1-3-23-20-7-16-6-5-21*5-21*2-29-27-16-28-25-0-26-8*5-21*17-22-18-0-25-7-4-24-23-9*9-1-3-11-17-22-0-18-13*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.383621697451485,301.0,152,0.0
81,4-24-1-3-23-20-7-16-6-5-21*5-21*2-29-27-16-28-25-0-26-8*5-21*17-22-18-0-25-7-4-24-23*9-1-3-11-17-22-0-18-13*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.38861935936404,298.0,150,0.0
82,4-24-1-3-23-20-7-16-6-5*5-21*2-29-27-16-28-25-0-26-8*5-21*17-22-18-0-25-7-4-24-23*9-1-3-11-17-22-0-18-13*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*3-1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.41977437456161,296.0,164,0.0
83,4-24-1-3-23-20-7-16-6-5*5-21*2-29-27-16-28-25-0-26-8*5-21*17-22-18-0-25-7-4-24-23*9-1-3-11-17-22-0-18-13*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2-29*,16.424187514613045,295.0,144,0.0
84,4-24-1-3-23-20-7-16-6-5*5-21*2-29-27-16-28-25-0-26-8*5-21*17-22-18-0-25-7-4-24-23*9-1-3-11-17-22-0-18-13*5-21*3-9-23-14-7-27-10-15-21*9-1-23-14-11-17-22-0-26*26-8-12-19-17-28-7-20-24-4*1-4-24-14-7-27-2-29-10-6*8-12-19-22-0-13-6-5-21-15-2*,16.459697217675938,293.0,135,0.0
85,5-21*14-4-24-1-3-23-20-7-16-6-5-21*2-15-5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-4-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*1-3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.504237783493107,291.0,164,0.0
86,5-21*14-4-24-1-3-23-20-7-16-6-5-21*2-15-5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-4-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.52107201309329,290.0,137,0.0
86,5-21*5-21*8-12-19-17-28-7-20-24*12-19-22-25-28-16-27-2-29-10*12-22-18-0-25-7-20-24*12-19-22-0-13-6-5-21-10-29*6-10-2-29-27-7-24-3*9-1-3-23-14-7-16-6-5-21*0-22-17-11-14-23-1-9*4-1-9-3-11-17-22-18-0-26*9-3-1-23-14-20-24-4-7*9-1-14-7-27-10-15-6*,16.548486088379704,288.0,190,0.0
87,5-21*5-21*8-12-19-17-28-7-20-24*12-19-22-25-28-16-27-2-29-10*12-22-18-0-25-7-20-24*12-19-22-0-13-6-5-21-10-29*6-10-2-29-27-7-24-3*9-1-3-23-14-7-16-6-5-21*0-22-17-11-14-23-1-9*4-1-9-3-11-17-22-18-0-26*3-1-23-14-20-24-4-7*9-1-14-7-27-10-15-6*,16.551028758475567,286.0,185,0.0
88,5-21*14-4-24-1-3-23-20-7-16-6-5*2-15-5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-4*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.578559738134206,285.0,117,0.0
89,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4-14*1-3-9-23-14-7-27-10-15-6-2*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.5909516015899,283.0,189,0.0
90,5-21*4-24-1-3-23-20-7-16-6-5-15*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4-14*1-3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.605798456862285,281.0,198,0.0
91,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4-14*23-14-11-17-18-0-13-6-21-10-29-2-7-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*1-3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21-15*,16.60749357025953,280.0,191,0.0
92,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4-14*23-14-11-17-18-0-13-6-21-10-29-2-7-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21-15*,16.624327799859714,279.0,158,0.0
93,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4-14*1-3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.628711713818095,275.0,177,0.0
94,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4-14*3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.645545943418284,274.0,152,0.0
95,5-21*14-4-24-1-3-23-20-7-16-6-5-21*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.66615033902268,272.0,124,0.0
96,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4-14*23-14-11-17-18-0-13-6-21-10-29-2-7*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*1-3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.685965630114566,270.0,161,0.0
97,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-24*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.69628244096329,269.0,147,0.0
98,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7-20*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*1-3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.724631751227495,268.0,188,0.0
99,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*1-3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.73354570960954,265.0,157,0.0
100,5-21*4-24-1-3-23-20-7-16-6-5*5-21*8-12-17-22-25-7-24-4*23-14-11-17-18-0-13-6-21-10-29-2-7*9-1-3-11-17-22-0-18-13-6-5*26-8-12-19-17-28-7-20-24-4*3-9-23-14-7-27-10-15-6*5-21*15-2-29-27-16-28-25-0-26-8*5-21*5-21*,16.750379939209722,264.0,105,0.0
101,3-9-23-14-7-27-10-15-6*5-21*5-21*9-1-23-14-11-17-22-0-26*5-21*9-1-3-11-17-22-0-18-13-6-5*5-21*8-12-19-17-28-16-27-10-21*5-21-10-29-2-7-24*15-2-29-27-16-28-25-0-26-8*4-24-1-3-23-20-7-16-6-5-21*12-19-22-18-0-25-7-4-24*,16.75610825344868,263.0,189,0.0
102,3-9-23-14-7-27-10-15-6*5-21*5-21*9-1-23-14-11-17-22-0-26*5-21*9-1-3-11-17-22-0-18-13-6-5*5-21*8-12-19-17-28-16-27-10-21*5-21-10-29-2-7*15-2-29-27-16-28-25-0-26-8*4-24-1-3-23-20-7-16-6-5-21*12-19-22-18-0-25-7-4-24*,16.857435118073415,258.0,184,0.0
103,3-9-23-14-7-27-10-15-6*5-21*5-21*9-1-23-14-11-17-22-0-26*5-21*9-1-3-11-17-22-0-18-13-6-5*5-21*8-12-19-17-28-16-27-10-21*5-21-10-29-2*15-2-29-27-16-28-25-0-26-8*4-24-1-3-23-20-7-16-6-5-21*12-19-22-18-0-25-7-4-24-14-20*,16.912584755669858,256.0,187,0.0
104,3-9-23-14-7-27-10-15-6*5-21*5-21*9-1-23-14-11-17-22-0-26*5-21*9-1-3-11-17-22-0-18-13-6-5*5-21*8-12-19-17-28-16-27-10-21*5-21-10-29-2*15-2-29-27-16-28-25-0-26-8*4-24-1-3-23-20-7-16-6-5-21*12-19-22-18-0-25-7-4-24-14*,16.976180734159456,253.0,186,0.0
105,3-9-23-14-7-27-10-15-6*5-21*5-21*9-1-23-14-11-17-22-0-26*5-21*9-1-3-11-17-22-0-18-13-6-5*5-21*8-12-19-17-28-16-27-10-21*5-21-10-29-2*15-2-29-27-16-28-25-0-26-8*4-24-1-3-23-20-7-16-6-5-21*12-19-22-18-0-25-7-4-24*,17.04836918400748,250.0,156,0.0
106,5-21*26-8-12-19-17-28-7-20-24-4*8-12-19-22-18-0-25-7-4-24-20*9-1-23-14-11-17-22-0-26*15-2-29-27-16-28-25-0-26-8*5-21*5-21*3-9-23-14-7-27-10-15-21*23-9-1-3-11-17-22-0-18-13-6-15*4-24-1-3-23-20-7-16-6-5-21*5-21*5-21*,17.068418283843815,248.0,192,0.0
107,9-1-23-14-11-17-22-0-26*5-21-2*12-19-22-18-0-25-7-4-24*15-5-21*4-24-1-3-23-20-7-16-6-5-21*9-1-3-11-17-22-0-18-13-6-15*5-21*5-21*3-9-23-14-7-27-10-15-2*2-29-27-16-28-25-0-26-8*5-21*26-8-12-19-17-28-7-20-24-4*,17.142798690671032,247.0,154,0.0
108,5-21*5-21-10-29-2-7*5-21*8-12-19-17-28-16-27-10-21*5-21*24-23-9-1-3-11-17-22-0-18-13-6-5*5-21*4-24-1-3-23-20-7-16-6-5-21*5-21*1-3-9-23-14-7-27-10-15-6*12-19-22-18-0-25-7-4-24-20*15-2-29-27-16-28-25-0-26-8*,17.198942015431378,246.0,200,0.0
102,12-19-18-13-6-15-10-27-7-20-14-11-17-22*23-1-9-3-11-17-22-18-0-26*5-21-10-2-29-27-16-28-17-19-8*15-5-21*5-21*8-12-19-22-18-0-25-7-4-24-20*12-17-22-18-0-26-8*5-21*5-21*9-23-14-7-16-6-21-5*29-2-27-7-24-1-3-9*5-21*,17.206716156184243,245.0,130,0.0
109,5-21*5-21-10-29-2-7-20*5-21*8-12-19-17-28-16-27-10-21*5-21*23-9-1-3-11-17-22-0-18-13-6-5*5-21*4-24-1-3-23-20-7-16-6-5-21*5-21*1-3-9-23-14-7-27-10-15-6*12-19-22-18-0-25-7-4-24-20*15-2-29-27-16-28-25-0-26-8*,17.207183773673133,244.0,200,0.0
110,5-21*5-21-10-29-2-7*5-21*8-12-19-17-28-16-27-10-21*5-21*23-9-1-3-11-17-22-0-18-13-6-5*5-21*4-24-1-3-23-20-7-16-6-5-21*5-21*1-3-9-23-14-7-27-10-15-6*12-19-22-18-0-25-7-4-24-20*15-2-29-27-16-28-25-0-26-8*,17.223375029226094,241.0,194,0.0
111,5-21*5-21-10-29-2-7*5-21*8-12-19-17-28-16-27-10-21*5-21*23-9-1-3-11-17-22-0-18-13-6-5*5-21*4-24-1-3-23-20-7-16-6-5-21*5-21*3-9-23-14-7-27-10-15-6*12-19-22-18-0-25-7-4-24-20*15-2-29-27-16-28-25-0-26-8*,17.24020925882628,240.0,192,0.0
112,5-21*9-1-3-11-17-22-0-18-13-6-15*8-12-19-22-18-0-25-7-4-24-20*5-21*15-10-2-29-27-16-28-25-0-26-8*26-8-12-19-17-28-7-20-24-4*5-21-6*1-3-9-23-14-7-27-10-15*5-21-10-15*5-21*4-24-1-3-23-20-7-16-6-5*5-21-10-16*,17.310322656067342,238.0,157,0.0
131,5-21*26-0-18-22-25-7-20-24-4*5-21*8-12-18-13-6-15-10-2-7-24*6-5-21*9-1-3-11-17-22-18-0-13-6-21*15-10-27-16-28-25-22-19-12-8*29-2-27-7-28-17-19-12-8-26*24-4-1-3-9-23-14-20-7-16-6-5*5-21-10*5-21*5-21*,17.37295417348609,237.0,194,0.0
114,8-12-19-22-18-0-25-7-4-24*5-21*5-21*23-9-1-3-11-17-22-0-18-13-6-15-10*3-9-23-14-7-27-10-15-2*5-21*4-24-1-3-23-20-7-16-6-5-21*5-21*2-29-27-16-28-25-0-26-8*5-21*26-8-12-19-17-28-7-20-24-4*6-5-21-10-2*,17.40080664016834,232.0,197,0.0
115,5-21*6-5-21-10-2*5-21*26-0-18-22-17-11-3-9-1-23*11-25-28-7-27-10-15-6-13-18-12-19*12-19-22-25-28-16-27-2-29*5-21*17-22-18-0-25-7-4-24-23*5-21-15*4-24-1-3-9-23-14-7-16-6-21*8-12-19-17-28-7-20-24*6-5-21*,17.4860883797054,231.0,192,0.0
115,3-9-23-14-7-27-10-15-21*4-24-1-3-23-20-7-16-6-5-15*17-22-18-0-25-7-4-24-23*5-21*26-8-12-19-17-28-7-20-24-4*5-21*5-21-6*5-21*5-21*23-9-1-3-11-17-22-0-18-13-6-15*5-21*15-2-29-27-16-28-25-0-26-8*,17.50239653963058,227.0,186,0.0
110,5-21*5-21*5-21*5-21-10-2-29-27-16-28-17-19-8-26*5-21-6*24-23-1-9-3-11-17-22-18-0-26*5-21*5-21*9-1-3-23-14-7-16-6-5*8-12-19-18-13-6-15-10-27-7-20-14-11-17-22*5-21*8-12-19-22-18-0-25-7-4-24-20*,17.581190086509235,221.0,195,0.0
111,5-21*5-21*5-21*5-21-10-2-29-27-16-28-17-19-8*5-21-6*24-23-1-9-3-11-17-22-18-0-26*5-21*5-21*9-1-3-23-14-7-16-6-5-21*8-12-19-18-13-6-15-10-27-7-20-14-11-17-22*5-21*8-12-19-22-18-0-25-7-4-24-20*,17.596387654898297,219.0,198,0.0
112,5-21*5-21*5-21*5-21-10-2-29-27-16-28-17-19-8*5-21-6*24-23-1-9-3-11-17-22-18-0-26*5-21*5-21*9-1-3-23-14-7-16-6-5*8-12-19-18-13-6-15-10-27-7-20-14-11-17-22*5-21*8-12-19-22-18-0-25-7-4-24-20*,17.629646948795887,216.0,189,0.0
102,5-6-16-7-20-23-3-1-9*5-21*5-21*5-21*22-18-13-6-15-10-27-7-20-14-9*9-1-3-11-17-22-18-0-26*5-21*29-2-27-7-28-17-19-12-8-26*5-21*5-21-10-2-29*5-21-6*3-4-24-20-7-25-0-18-22-12-19-17-11-14-23*,17.70133855506196,215.0,193,0.0
103,5-6-16-7-20-23-3-1-9*5-21*5-21*5-21*18-13-6-15-10-27-7-20-14-9*9-1-3-11-17-22-18-0-26*5-21*29-2-27-7-28-17-19-12-8-26*5-21*5-21-10-2-29*5-21-6*3-4-24-20-7-25-0-18-22-12-19-17-11-14-23*,17.761105915361235,213.0,190,0.0
113,5-21*5-21*5-21*5-21-10-2-29-27-16-28-17-19-8*5-21-6*23-1-9-3-11-17-22-18-0-26*5-21*5-21*9-1-3-23-14-7-16-6-5*8-12-19-18-13-6-15-10-27-7-20-14-11-17-22*5-21*8-12-19-22-18-0-25-7-4-24-20*,17.823299041384143,211.0,181,0.0
124,5-21*5-21*3-9-23-14-7-27-10-15-21-5*5-21*4-24-1-3-23-20-7-16-6-5*5-21*15-2-29-27-16-28-25-0-26-8*5-21*23-9-1-3-11-17-22-0-18-13-6-15*5-21-6*5-21*8-12-19-22-18-0-25-7-4-24-20-14-11*,17.82610474631751,208.0,183,0.0
106,5-6-16-7-20-23-3-1-9*5-21*5-21*5-21*18-13-6-15-10-27-7-20-14-9*9-1-3-11-17-22-18-0-26*5-21*29-2-27-7-28-17-19-12-8-26*5-21*5-21-10-2-29*5-21-6*4-24-20-7-25-0-18-22-12-19-17-11-14-23*,17.909632920271218,207.0,189,0.0
139,8-12-19-17-28-7-20-24-4*10-15-16-28-0-22-17-19-8-26*5-21*3-1-9-14-11-17-22-18-0-13-6-21-15-10-29*5-21*5-21*5-21*5-21*26-0-18-22-25-7-27-29-2-15*5-21*5-21*4-24-1-3-23-14-7-16-6-5-21*,18.008417114800093,205.0,159,0.0
140,8-12-19-17-28-7-20-24-4*10-15-16-28-0-22-17-19-8-26*5-21*1-9-14-11-17-22-18-0-13-6-21-15-10-29*5-21*5-21*5-21*5-21*26-0-18-22-25-7-27-29-2-15*5-21*5-21*4-24-1-3-23-14-7-16-6-5-21*,18.06727846621464,204.0,149,0.0
126,5-21*5-21*3-9-23-14-7-27-10-15-21-5*5-21*4-24-1-3-23-20-7-16-6-5*5-21*15-2-29-27-16-28-25-0-26-8*5-21*23-9-1-3-11-17-22-0-18-13-6-15*5-21-6*5-21*8-12-19-22-18-0-25-7-4-24-20-14*,18.086333878887068,203.0,164,0.0
127,5-21*5-21*1-3-9-23-14-7-27-10-15-21*5-21*4-24-1-3-23-20-7-16-6-5*5-21*15-2-29-27-16-28-25-0-26-8*5-21*23-9-1-3-11-17-22-0-18-13-6-15*5-21-6*5-21*8-12-19-22-18-0-25-7-4-24-20-14*,18.098696516249703,201.0,197,0.0
128,5-21*9-1-3-11-17-22-0-18-13-6-15-29*1-3-9-23-14-7-27-10-15*5-21*5-21*10-2-29-27-16-28-25-0-26-8*26-8-12-19-17-28-7-20-24-4*5-21*4-24-1-3-23-20-7-16-6-5-21*5-21*5-21-10-15*5-21*,18.099047229366374,200.0,187,0.0
129,5-21*9-1-3-11-17-22-0-18-13-6-15-29-2*1-3-9-23-14-7-27-10-15*5-21*5-21*2-29-27-16-28-25-0-26-8*26-8-12-19-17-28-7-20-24-4*5-21*4-24-1-3-23-20-7-16-6-5-21*5-21*5-21-10-15*5-21*,18.12345101706804,198.0,200,0.0
130,5-21*5-21*3-9-23-14-7-27-10-15-21*5-21*4-24-1-3-23-20-7-16-6-5*5-21*15-2-29-27-16-28-25-0-26-8*5-21*23-9-1-3-11-17-22-0-18-13-6-15*5-21-6*5-21*8-12-19-22-18-0-25-7-4-24-20*,18.175093523497782,197.0,145,0.0
131,5-21*9-1-3-11-17-22-0-18-13-6-15-29*1-3-9-23-14-7-27-10-15*5-21*5-21*2-29-27-16-28-25-0-26-8*26-8-12-19-17-28-7-20-24-4*5-21*4-24-1-3-23-20-7-16-6-5-21*5-21*5-21-10-15*5-21*,18.20665770399813,196.0,142,0.0
132,5-21*5-21*3-9-23-14-7-27-10-15*5-21-15*4-24-1-3-23-20-7-16-6-5-21*5-21*15-2-29-27-16-28-25-0-26-8*5-21*23-9-1-3-11-17-22-0-18-13-6-15*5-21*5-21*8-12-19-22-18-0-25-7-4-24-20*,18.28971826046294,195.0,151,0.0
133,5-21*5-21*1-3-9-23-14-7-27-10-15-21*5-21*4-24-1-3-23-20-7-16-6-5*5-21*15-2-29-27-16-28-25-0-26-8*5-21*23-9-1-3-11-17-22-0-18-13-6-15*5-21*5-21*8-12-19-22-18-0-25-7-4-24-20*,18.326513911620296,193.0,145,0.0
134,5-21*5-21*3-9-23-14-7-27-10-15-21*5-21*4-24-1-3-23-20-7-16-6-5*5-21*15-2-29-27-16-28-25-0-26-8*5-21*23-9-1-3-11-17-22-0-18-13-6-15*5-21*5-21*8-12-19-22-18-0-25-7-4-24-20*,18.349631751227495,192.0,143,0.0
147,5-21*5-21*5-21*5-21*5-21*26-8-12-19-17-28-7-20-24-4*4-24-1-3-23-14-7-16-6-5-21*1-9-14-11-17-22-18-0-13-6-21-15-10-27-7*26-0-18-22-25-7-27-29-2-15*5-21*15-5-21*5-21*,18.41097732055179,187.0,200,0.0
148,5-21*5-21*5-21*5-21*5-21*26-8-12-19-17-28-7-20-24-4*4-24-1-3-23-14-7-16-6-5-21*1-9-14-11-17-22-18-0-13-6-21-15-10-27-7*26-0-18-22-25-7-27-29-2-15*5-21*5-21*5-21*,18.447685293429974,181.0,198,0.0
165,5-21*1-14-11-17-22-18-0-13-6-21*15-10-27-16-28-25-22-19-12-8*5-21*26-0-18-22-25-7-20-24*5-21*1-3-9-23-14-20-7-16-6-5-21*5-21-15*5-21*1-3-24-4-7-27-29-2*6-5-21*5-21*,18.78398994622399,179.0,192,0.0
149,9-1-3-23-14-7-16-6-5*5-21*5-21*5-21-15*5-21*5-21*5-21*5-21*1-9-14-11-17-22-18-0-13-6-21-15-10-27-7*26-0-18-22-25-7-27-29-2-10*5-21*26-8-12-19-17-28-7-20-24-4*,18.860796118774843,177.0,186,0.0
141,23-9-1-3-11-17-22-0-18-13-6-15-2*6-5-21-10-2*26-8-12-19-17-28-7-20-24-4*24-1-3-9-23-14-7-27-10-15*2-29-27-16-28-25-0-26-8*5-21*5-21*5-21*5-21*5-21*5-21*5-21*,19.026771101239188,176.0,181,0.0
151,1-9-14-11-17-22-18-0-13-6-21-15-10-27-7*9-1-3-23-14-7-16-6-5*5-21*5-21*6-5-21*5-21*5-21*26-0-18-22-25-7-27-29-2*5-21*26-8-12-19-17-28-7-20-24-4*5-21*5-21*,19.061725508534018,173.0,184,0.0
152,8-26-0-18-22-25-7-27-29-2*1-9-14-11-17-22-18-0-13-6-21-15-10-29-2*5-21*1-3-23-14-7-16-6-5*5-21*5-21*5-21*5-21*5-21*5-21*8-12-19-17-28-7-20-24-4-3-1*5-21*,19.065846387654894,171.0,198,0.0
153,8-26-0-18-22-25-7-27-29-2*1-9-14-11-17-22-18-0-13-6-21-15-10-29*5-21*1-3-23-14-7-16-6-5*5-21*5-21*5-21*5-21*5-21*5-21*8-12-19-17-28-7-20-24-4-3-1*5-21*,19.142126490530746,169.0,174,0.0
182,6-5-21*10-15-6-13-18-0-22-17-11-14-24-4*5-21*5-21*5-21*0-26-8-12-19-22-25-28-16-27-29-2-15-10*5-21*4-24-20-7-27-10-15*5-21*5-21*3-1-9-23-14-7-16-6-21-5*5-21*,19.438683656768767,166.0,200,0.0
183,6-5-21*10-15-6-13-18-0-22-17-11-14-24-4*5-21*5-21*5-21*0-26-8-12-19-22-25-28-16-27-29-2-15*5-21*4-24-20-7-27-10-15*5-21*5-21*3-1-9-23-14-7-16-6-21-5*5-21*,19.462356792144025,164.0,195,0.0
