,R_x,f_1,f_2,Generation,Rank
154,14-2-50-33-22-45-41-25-4-7-46*37-65-54-38-22-33-20-17-9-11*68-11-31-1-26-8-51-35-41-27-67-37*48-29-69-23-50-43-17-59-1-49-15-42*62-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-41-51-56-8-26-49-42*12-25-57-35-51-64-52-20-17-60-61-43-13-22-45-41-34*46-53-47-6-56-28-10-59-68-9*7-47-6-56-8-55-17-61-44-14*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48-39*19-36-45-58-64-52-8-26-30-15*65-32-39-18-54-36-45-58-64-52-10-16-1*3-69-38-36-41-12-4-7-40-46*,25.016410804861458,667.0,200,0.0
176,0-23-69-38-36-41-25-4-7-40-46*57-51-64-52-20-17-60-44-14-2-0-50-33-58-34-41-12-4-40-46*45-34-41-58-64-52-20-17-61-60*31-1-26-8-28-56-51-34-25-27*43-20-55-10-16-26-30-24-21-63-6*29-3-66-19-38-36-45-34-35-6*30-15-62-24-63-6-35-57-34-45-36-54-18-39-48*14-44-61-17-10-55-8-28-56-6*40-53-47-6-56-28-10-59-68-9*68-11-49-26-8-51-35-41-27-67-37*53-4-25-12-41-45-22-13-50-2*62-42-15-49-26-8-52-64-58-45-36-54-18-32-39*31-11-9-68-59-17-20-33-22-38-19-54-65-37*42-62-26-16-10-20-43-50-23-69-29-48*61-43-13-22-19-54-5-37-67-27-25*,25.04687021394789,666.0,187,0.0
169,14-2-50-13-22-45-41-25-4-40-46*38-19-18-65-37-5-54-36-45-58-51-8-26-49-42*0-50-17-20-52-64-58-34-41-27-67*4-25-34-35-51-8-26-16-9-68*14-44-61-17-10-16-26-30-24-21*32-54-19-22-33-20-17-59-9-68-11-31*36-41-57-34-35-51-8-26-49-15*62-15-49-26-16-10-55-52-64-58-45-36-38-19-66-3-69*46-40-53-47-6-56-8-28-10-59*32-65-5-67-27-25-4-7-40-46*39-18-54-36-45-41-34-51-8-26-1-31-11*0-23-69-38-36-45-41-12-4-7-40-46*39-48-29-69-23-50-43-20-10-16-26-1*53-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*29-48-66-19-36-45-34-35-6-63-24-62*,25.04813178483727,665.0,190,0.0
177,0-23-69-38-36-41-25-4-7-40-46*57-51-64-52-20-17-60-44-14-2-0-50-33-58-34-41-12-4-40-46*45-34-41-58-64-52-20-17-61-60*31-1-26-8-28-56-51-34-25-27*43-20-55-10-16-26-30-24-21-63-6*29-3-66-19-38-36-45-34-35-6*15-62-24-63-6-35-57-34-45-36-54-18-39-48*14-44-61-17-10-55-8-28-56-6*40-53-47-6-56-28-10-59-68-9*68-11-49-26-8-51-35-41-27-67-37*53-4-25-12-41-45-22-13-50-2*62-42-15-49-26-8-52-64-58-45-36-54-18-32-39*31-11-9-68-59-17-20-33-22-38-19-54-65-37*42-62-26-16-10-20-43-50-23-69-29-48*61-43-13-22-19-54-5-37-67-27-25*,25.059916829770998,661.0,183,0.0
178,0-23-69-38-36-41-25-4-7-40-46*25-57-51-64-52-20-17-60-44-14-2-0-50-33-58-34-41-12-4-40-46*45-34-41-58-64-52-20-17-61-60*31-1-26-8-28-56-51-34-25-27*43-20-55-10-16-26-30-24-21-63-6*29-3-66-19-38-36-45-34-35-6*15-62-24-63-6-35-57-34-45-36-54-18-39-48*14-44-61-17-10-55-8-28-56-6*40-53-47-6-56-28-10-59-68-9*68-11-49-26-8-51-35-41-27-67*53-4-25-12-41-45-22-13-50-2*42-15-49-26-8-52-64-58-45-36-54-18-32*31-11-9-68-59-17-20-33-22-38-19-54-65-37*42-62-26-16-10-20-43-50-23-69-29-48*61-43-13-22-19-54-5-37-67-27-25*,25.069189116225466,657.0,192,0.0
179,0-23-69-38-36-41-25-4-7-40-46*25-57-51-64-52-20-17-60-44-14-2-0-50-33-58-34-41-12-4-40-46*45-34-41-58-64-52-20-17-61-60*31-1-26-8-28-56-51-34-25-27*20-55-10-16-26-30-24-21-63-6*29-3-66-19-38-36-45-34-35-6*15-62-24-63-6-35-57-34-45-36-54-18-39-48*14-44-61-17-10-55-8-28-56-6*40-53-47-6-56-28-10-59-68-9*68-11-49-26-8-51-35-41-27-67*53-4-25-12-41-45-22-13-50-2*42-15-49-26-8-52-64-58-45-36-54-18-32*31-11-9-68-59-17-20-33-22-38-54-65-37*42-62-26-16-10-20-43-50-23-69-29-48*61-43-13-22-19-54-5-37-67-27-25*,25.07850293587793,651.0,200,0.0
170,15-62-21-63-6-35-34-45-36-38-66-69-29*40-47-6-56-28-8-10-59-68-9*56-8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42-30-63*67-37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-0*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37-65*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.14570884189869,646.0,200,0.0
183,0-23-69-38-36-41-25-4-7-40-46*57-51-64-52-20-17-60-44-14-2-0-50-33-58-34-41-12-4-40*45-34-41-58-64-52-20-17-61-60*31-1-26-8-28-56-51-34-25-27*20-55-10-16-26-30-24-21-63-6*29-3-66-19-38-36-45-34-35-6*15-62-24-63-6-35-57-34-45-36-54-18-39-48*14-44-61-17-10-55-8-28-56-6*40-53-47-6-56-28-10-59-68-9*68-11-49-26-8-51-35-41-27-67*53-4-25-12-41-45-22-13-50-2*62-15-49-26-8-52-64-58-45-36-54-18-32*31-11-9-68-59-17-20-33-22-38-19-54-65-37*42-62-26-16-10-20-43-50-23-69-29-48*61-43-13-22-19-54-5-37-67-27-25*,25.179833555709,645.0,189,0.0
184,0-23-69-38-36-41-25-4-7-40*57-51-64-52-20-17-60-44-14-2-50-33-58-34-41-12-40-46*45-34-41-58-64-52-20-17-61-60*31-1-26-8-28-56-6-47-53-40*43-20-55-10-16-26-30-24-21-63*29-3-66-19-38-36-45-34-57-35*15-62-24-63-6-35-34-45-36-54-18-39-48*14-44-61-17-10-55-8-28-56-6*9-68-59-10-28-56-51-34-25-27*11-49-26-8-51-35-41-27-67-37*53-4-25-12-41-45-22-13-50-0-2*62-42-15-49-26-8-52-64-58-45-36-54-18-32*31-11-9-68-59-17-20-33-22-38-19-65-37-67*62-26-16-10-20-43-50-23-69-29-48*61-43-13-22-19-54-5-65-67-27-25*,25.22273734924747,642.0,200,0.0
173,42-62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-28-8-10-59-68-9*56-8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42-30*37-5-54-19-22-33-43-61-60-44*0-2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40-46-53*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.23172928661541,641.0,199,0.0
174,42-62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-28-8-10-59-68-9*56-8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42-30*37-5-54-19-22-33-43-61-60-44*0-2-50-43-20-10-16-26-30-24-21*0-23-2-50-13-22-45-41-12-4-40-46*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.234761210069728,640.0,196,0.0
175,42-62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-28-8-10-59-68-9*28-56-8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42-30*37-5-54-19-22-33-43-61-60-44*0-2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40-46*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.236593862431665,639.0,193,0.0
176,42-62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-28-8-10-59-68-9*56-8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42-30*37-5-54-19-22-33-43-61-60-44*0-2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40-46*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.238644564083128,636.0,191,0.0
187,0-23-69-38-36-41-25-4-7-40*57-51-64-52-20-17-44-14-2-50-33-58-34-41-12-40-46*45-34-41-58-64-52-20-17-61-60*31-1-26-8-28-56-51-34-25-27*43-20-55-10-16-26-30-24-21-63*29-3-66-19-38-36-45-34-57-35*15-62-24-63-6-35-34-45-36-54-18-39-48*14-44-61-17-10-55-8-28-56-6*46-40-53-47-6-56-28-10-59-68-9*11-49-26-8-51-35-41-27-67-37*53-4-25-12-41-45-22-13-50-0*62-42-15-49-26-8-52-64-58-45-36-54-18-32*31-11-9-68-59-17-20-33-22-38-19-65-37*62-26-16-10-20-43-50-23-69-29-48*61-43-13-22-19-54-5-65-67-27-25*,25.25629617323497,634.0,195,0.0
178,42-62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-28-8-10-59-68-9*56-8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42-30*37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40-46*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.29791762928506,632.0,187,0.0
189,0-23-69-38-36-41-25-4-7-40*51-64-52-20-17-60-44-14-2-50-33-58-34-41-12-40-46*45-34-41-58-64-52-20-17-61-60*31-1-26-8-28-56-51-34-25-27*43-20-55-10-16-26-30-24-21-63*29-3-66-19-38-36-45-34-57-35*15-62-24-63-6-35-34-45-36-54-18-39-48*14-44-61-17-10-55-8-28-56-6*40-53-47-6-56-28-10-59-68-9*11-49-26-8-51-35-41-27-67-37*53-4-25-12-41-45-22-13-50-0*62-42-15-49-26-8-52-64-58-45-36-54-18-32*31-11-9-68-59-17-20-33-22-38-19-65-37*62-26-16-10-20-43-50-23-69-29-48*61-43-13-22-19-54-5-65-67-27-25*,25.312641147977594,630.0,190,0.0
181,42-62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-28-8-10-59-68-9*8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42-30*37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40-46*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.331040354693513,629.0,188,0.0
182,42-62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-8-10-59-68-9*8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42-30*37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.34256581713971,625.0,200,0.0
183,42-62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-28-8-10-59-68-9*8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42*37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.377204504275323,621.0,199,0.0
184,62-21-63-6-35-34-45-36-38-69*46-40-47-6-56-28-8-10-59-68-9*8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42*37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.422190149363765,618.0,191,0.0
185,42-62-21-63-6-35-34-45-36-38*46-40-47-6-56-8-28-10-59-68-9*8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62-42*37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.47189500407545,616.0,188,0.0
186,42-62-21-63-6-35-34-45-36-38*46-40-47-6-56-8-28-10-59-68-9*8-52-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-62*37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-8-56-6-47-53-4*,25.479308679919214,613.0,193,0.0
187,42-62-21-63-6-35-34-45-36-38*46-40-47-6-56-8-28-10-59-68-9*8-52-20-13-22-38-66-48-29-69-23-50-17-59-1-49-62*37-5-54-19-22-33-43-61-60-44*2-50-43-20-10-16-26-30-24-21*23-2-50-13-22-45-41-12-4-40*11-9-17-20-33-22-19-18-32-65*32-39-18-54-36-45-58-51-35-6*46-40-7-4-25-41-58-33-50-2*27-25-34-58-64-52-20-17-61-60*56-51-57-34-41-36-54-5-65-37*14-2-0-69-3-66-19-36-22-33*11-31-1-26-8-51-41-27-67-37*22-33-20-55-10-16-26-49-15-42*14-44-17-10-28-56-6-47-53-4*,25.507862753547197,612.0,191,0.0
197,29-48-66-19-36-41-34-57-51-56*53-4-25-34-35-51-8-26-1-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-25-12-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*7-47-6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-41-34*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.55940545227057,611.0,194,0.0
198,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*63-6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*49-42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-35-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.55977405940285,606.0,198,0.0
199,29-48-66-19-36-41-34-57-51-56-8-52*53-4-25-34-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*49-42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-35-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.57416012086161,605.0,200,0.0
200,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*49-42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-35-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.577088211320916,601.0,199,0.0
201,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*63-6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.625458812046706,600.0,187,0.0
202,29-48-66-19-36-41-34-57-51-56*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*63-6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.63153823390459,597.0,195,0.0
203,29-48-66-19-36-41-34-57-51-56*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*63-6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.63846908632156,596.0,197,0.0
204,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.642772963964763,595.0,181,0.0
205,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*69-48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.64970381638173,594.0,195,0.0
206,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40-46*2-0-69-3-66-19-38-36-22-33*48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.654713758391004,589.0,199,0.0
207,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.708276008867337,587.0,198,0.0
208,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.7338293089395,586.0,196,0.0
209,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.77325988879486,583.0,200,0.0
210,29-48-66-19-36-41-34-57-51-56-8*53-4-25-34-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-12-25-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-18-32*68-9-11-31-1-26-8-51-41-34*0-50-33-58-34-41-12-4-7-40-46*6-21-24-30-26-16-10-17-61-60*44-60-61-43-13-22-38-19-54-5-65-67-27-25-12*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-7-40*2-0-69-3-66-19-38-36-22-33*39-18-54-36-45-58-64-52-8-26-49*37-65-54-19-22-33-43-17-59-11*,25.798724930821265,581.0,200,0.0
211,29-66-19-36-45-34-35-6-63-24-62-42*46-7-4-12-25-34-58-33-50-2-0*36-22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41-27*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*26-8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11-31*,25.839764922099288,579.0,200,0.0
212,48-66-19-36-45-41-34-57-35-51-8*53-4-12-25-34-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-25-12-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-5-37-67-27-25*68-9-11-31-1-26-8-51-34-41*2-50-33-58-34-25-4-7-40-46*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*1-16-10-20-43-50-23-69-29-48*68-9-59-10-8-56-6-47-53-40*2-0-69-3-66-19-38-36-22-33*48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.850584320179426,578.0,193,0.0
