Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
158,158.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
159,159.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
160,160.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
161,161.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
162,162.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
163,163.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
164,164.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
165,165.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
166,166.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
167,167.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
168,168.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
169,169.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
170,170.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
171,171.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
172,172.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
173,173.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
174,174.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
175,175.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
176,176.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
177,177.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
178,178.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
179,179.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
180,180.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
181,181.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
182,182.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
183,183.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
184,184.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
185,185.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
186,186.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
187,187.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
188,188.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
189,189.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
190,190.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
191,191.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
192,192.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
193,193.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
194,194.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
195,195.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
196,196.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
197,197.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
198,198.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
199,199.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
200,200.0,0.111,0.111,0.112,0.111,0.111,0.111,0.111,0.111,0.111
201,201.0,0.1107990909090909,0.1107990909090909,0.1126981818181818,0.1107990909090909,0.1107990909090909,0.1117081818181818,0.1107990909090909,0.1107990909090909,0.1107990909090909
202,202.0,0.1105254333333333,0.1105254333333333,0.1132298666666666,0.1105254333333333,0.1105254333333333,0.1122587666666666,0.1113587666666666,0.1105254333333333,0.1105254333333333
203,203.0,0.1102572205151515,0.1102572205151515,0.113742751030303,0.1102572205151515,0.1102572205151515,0.112798372030303,0.1119155538484848,0.1102572205151515,0.1102572205151515
204,204.0,0.1099324875428671,0.1099324875428671,0.1141053809857342,0.1107017183120979,0.1099324875428671,0.1131944946757342,0.1123359683120979,0.1099324875428671,0.1099324875428671
205,205.0,0.1095628810143605,0.1095628810143605,0.1143346501797211,0.1110387051901847,0.1095628810143605,0.1141773018681068,0.1126349376901847,0.1095628810143605,0.1095628810143605
206,206.0,0.1092060348999895,0.1092060348999895,0.1145405030953691,0.1113744634714181,0.1092060348999895,0.1151343410368467,0.1129205178964181,0.1092060348999895,0.1092060348999895
207,207.0,0.1088642416194843,0.1088642416194843,0.1147232228313558,0.1117057584326711,0.1088642416194843,0.1160586185926299,0.1131911920459212,0.1088642416194843,0.1088642416194843
208,208.0,0.1085985154771097,0.1084921324983863,0.1149423971631338,0.1120888251111756,0.1085985154771097,0.1170032695760405,0.1133984626789948,0.1083857495196629,0.1084921324983863
209,209.0,0.1082907784543803,0.1080801961475494,0.115031441274091,0.112459171212601,0.1082907784543803,0.1177484434731475,0.1141493809955824,0.1078696138407185,0.1080801961475494
210,210.0,0.1079605857119531,0.1076478035171043,0.1150159449237846,0.1127330956701204,0.1079605857119531,0.1183212939083855,0.1153778657173391,0.1073350213222555,0.1076478035171043
211,211.0,0.1076509847492222,0.1072388241613163,0.1149815171218441,0.1129925014035493,0.1076509847492222,0.1188458247235889,0.1165738753565303,0.1068266635734103,0.1072388241613163
212,212.0,0.1073630123978453,0.1068550065462775,0.1149303952914524,0.1132362462279623,0.1073630123978453,0.1193216225726091,0.1177286973250207,0.1063470006947098,0.1068550065462775
213,213.0,0.1070973855202007,0.1064976726740635,0.1148647600537584,0.113463458786017,0.1070973855202007,0.1197488027735744,0.1188349021701956,0.1058979598279263,0.1064976726740635
214,214.0,0.1068545258376917,0.1061677475091138,0.1147867191018693,0.1136735201787686,0.1068545258376917,0.1201279552892804,0.1198862895559346,0.1054809691805361,0.1061677475091138
215,215.0,0.1066345852276297,0.1058657894323517,0.1146982934167235,0.1138660449088199,0.1066345852276297,0.1204600913630962,0.1208778273543239,0.1050969936370737,0.1058657894323517
216,216.0,0.1064374711888707,0.1055920213157258,0.1146014057284981,0.1140408613951405,0.1064374711888707,0.1207465912784725,0.1218055851461148,0.1047465714425809,0.1055920213157258
217,217.0,0.1061517610935609,0.1052352507332778,0.1143867600032723,0.1140868811861291,0.1071517610935609,0.1208780425409885,0.1225555522429379,0.1043187403729947,0.1052352507332778
218,218.0,0.1058891716483085,0.1049073456374143,0.1141682785019984,0.114116523753409,0.1078791716483085,0.1209686355033049,0.1232380080433218,0.1039255196265202,0.1049073456374143
219,219.0,0.1066500166825602,0.1046086985304356,0.1139485296172938,0.1141311303936783,0.1076111166825602,0.1210215500658187,0.1238528791189066,0.1035673803783109,0.1046086985304356
220,220.0,0.1073653506600822,0.1042757494945865,0.1137807340482979,0.1140776919472897,0.1074007197699723,0.1210909213948339,0.1243371546414801,0.1032860384389809,0.1043856396044766
221,221.0,0.108085665620919,0.1039725167440553,0.1136155675943755,0.1140124773247239,0.1071985122496003,0.1211286032756563,0.1247563099420602,0.103039149185873,0.1041911980627366
222,222.0,0.1086214421353126,0.1036081518869064,0.1133635099176493,0.1138464071989153,0.1069147881665173,0.1219555696524785,0.1250217563989316,0.1027348271519869,0.1039335474913021
223,223.0,0.1089859529177227,0.103187722268988,0.1131373879405235,0.1135841493926287,0.1065534579890077,0.1225836045891755,0.1251415209185111,0.1032105026556874,0.1036157013277554
224,224.0,0.1092115880611278,0.1027347930241367,0.1128549476113222,0.1132538496374443,0.1061418000137588,0.1230463045199417,0.1251427284109126,0.1043523017548877,0.1032616869664683
225,225.0,0.1093154732834888,0.1022598906602414,0.1125273924212924,0.1128683623785509,0.10640599656733,0.1233610704515569,0.1250399697566771,0.1053404358572874,0.1028814086235749
226,226.0,0.1094076458235877,0.1018194120622962,0.1122119599578676,0.1124865117883591,0.1066824136378971,0.1236384492235213,0.1248941197064613,0.1063287417698943,0.1025307460301154
227,227.0,0.1094766675197148,0.101403800705604,0.1118965670275799,0.1120988962309122,0.1069542085280663,0.1239740761708124,0.124700426966284,0.1072968003184802,0.1021985565325461
228,228.0,0.1094121320323061,0.1009027867821953,0.112578531358964,0.1115978451419213,0.107107002290387,0.1241487288932902,0.1243536735351319,0.1081250164565503,0.1017742835092537
229,229.0,0.1093383355615623,0.1004391863022519,0.1132679070540557,0.1111110372251012,0.1072624917396913,0.1242891124385793,0.1239818986306901,0.1089283578780513,0.1013816731700166
230,230.0,0.1093510071201326,0.1000038155387686,0.1139425015487607,0.1106295982132878,0.1074065343836725,0.1243838120390016,0.1235812437618738,0.1096912002529671,0.1010102871415351
231,231.0,0.1093567147348526,0.0996072757764465,0.114610148921866,0.1101688918323023,0.1075499207026269,0.1244485431579891,0.1231676740225209,0.1104190356109193,0.1006717952404763
232,232.0,0.1092449866128489,0.0991385382016815,0.1151537563006894,0.1096203407717607,0.1085801713547564,0.1243745442213843,0.1226355054859675,0.1109969751889137,0.1002551818619975
233,233.0,0.1091286836090141,0.0987095099714656,0.1156802916108708,0.1090982150102239,0.1095982974002224,0.1242764282241126,0.1221019197172992,0.111534229169166,0.0998724252876255
234,234.0,0.1089308351797757,0.0980269137727481,0.1162162282647597,0.1085265022136132,0.1104258298865336,0.1240801167912482,0.121491563593963,0.1128577537772878,0.0994442565200709
235,235.0,0.1086232312343402,0.0971773104113535,0.1173287224832783,0.1077722719378808,0.1110117647510394,0.1236516586455834,0.1216788667562868,0.1139181539298568,0.0988380198503807
236,236.0,0.1083049330349614,0.096367094251606,0.118497373645148,0.1070421612382095,0.1115552454117885,0.1231993073918859,0.1218632105535593,0.1149121583803804,0.098258516092461
237,237.0,0.1079920350942906,0.095607336629675,0.1196249453338886,0.1063519145271478,0.112065937745707,0.1227418179587591,0.1220519290632601,0.1158453482335053,0.0977187354137666
238,238.0,0.1076871263658638,0.0949005892679982,0.1207042697799256,0.1057044478729453,0.1125420136621389,0.1222842790584771,0.1222426976290494,0.11671447305044,0.0972201033131617
239,239.0,0.1073166994399832,0.0950061943717427,0.1216536208873115,0.1050262003607005,0.1128306588921531,0.1217555134510007,0.1223576459839029,0.1173657329351192,0.0966877336780861
240,240.0,0.1067089194469664,0.0950473515177028,0.1226202093924912,0.1042491082593202,0.1129802679928741,0.121967837231115,0.1224272327279555,0.1178425070985907,0.096156566332984
241,241.0,0.1060638999376936,0.0950216256697345,0.1234697280297638,0.1034673773929682,0.1129868015023567,0.1227908622718273,0.1224400932799346,0.1181450187491755,0.0956145931665459
242,242.0,0.1052067778738461,0.0947527567025044,0.1238688362629949,0.102504251761768,0.1133479626280909,0.1232816063229887,0.1222167344684903,0.119937796671784,0.0948832773075324
243,243.0,0.1043142711284563,0.0944575411574047,0.1240136789553513,0.101534438495453,0.1136144705369878,0.1244702714949242,0.1219299482150161,0.1215295774356789,0.0941358025807277
244,244.0,0.1034015904898794,0.0941443131004206,0.1239364759922386,0.1012853374572306,0.1137958727243894,0.1255306735293315,0.1215916923789967,0.122930037454587,0.0933840068729262
245,245.0,0.1024817116556515,0.0938198375651418,0.124332365140996,0.1009987237460292,0.1139006972424026,0.1264686977232824,0.1212123279788784,0.1241479672064808,0.0926376717411371
246,246.0,0.1015771827398406,0.0933901549701999,0.1252628123905266,0.1006950347486099,0.113949327021944,0.1273033094072282,0.1208112451182361,0.1252021164998972,0.0918088171035173
247,247.0,0.1005950451159986,0.0928694766553862,0.126452813735349,0.1002792812539216,0.1138453968026034,0.1279347110602884,0.1212042779697521,0.1259087086798908,0.0909102887268099
248,248.0,0.0996336965391883,0.0923529244838574,0.127756603770311,0.0999223976566203,0.1136860173944836,0.1292408134123364,0.1209532940811107,0.1264153978853802,0.090038854776712
249,249.0,0.0986896867419898,0.0917925998478489,0.1289512808775643,0.0995735809544555,0.1133840093287258,0.1309967671881347,0.120669901934911,0.1267526378247911,0.0891895353015788
