,R_x,f_1,f_2,Generation,Rank
122,3-9-23-14-7-16-6-5-21*4-24*9-1-3-11-17-22-0-18-13-6-10-29-2*22-0*8-12-19-17-28-16-27-10-15-21*29-2*7-27-2-29*0-18*26-0-18*9-3-1-24-20-7-25-22-19-12-8*4-7-28-0-18-22*10-15*,17.796440261865797,185.0,193,0.0
123,9-23-14-7-16-6-5-21*4-24*9-1-3-11-17-22-0-18-13-6-10-29-2*22-0*8-12-19-17-28-16-27-10-15-21*29-2*7-27-2-29*0-18*26-0-18*9-3-1-24-20-7-25-22-19-12-8*4-7-28-0-18-22*10-15*,17.871142155716623,183.0,187,0.0
137,24-14-11-17-22-12*0-18*1-3-24-20-7-28-0-18-22*4-24*28-25*7-25*23-9-1-3-11-17-22-0-13-6-10-15*26-0*8-12-19-17-28-16-27-10-21*3-1-23-14-7-27-2-29*4-7-16-6-5-21*10-29*,17.888210194061262,182.0,199,0.0
138,24-14-11-17-22-12*0-18*1-3-24-20-7-28-0-18-22*4-24*28-25*7-25*23-9-1-3-11-17-22-0-13-6-10-15*26-0*8-12-19-17-28-16-27-10-21*1-23-14-7-27-2-29*4-7-16-6-5-21*10-29*,17.942512274959082,181.0,200,0.0
139,4-24-14-11-17-22-12*0-18*9-1-3-24-20-7-28-0-18-22*4-24*28-25*7-25*9-1-3-11-17-22-0-13-6-10-15*26-0*8-12-19-17-28-16-27-10-21*3-1-23-14-7-27-2-29*4-7-16-6-5*10-29*,17.970598550385784,180.0,185,0.0
157,6-15*28-25*2-29-10-21*19-17*1-3-23-14-11-17-22-0-13-6-21-5*19-17*18-0-26*1-3-9-23-20-7-16-6-5*15-10-7-14-24*18-0-28-7-4-24-3-1*8-12-19-22-25-7-27-29-2*8-26*,18.029722936637828,177.0,198,0.0
158,6-15*28-25*2-29-10-21*19-17*1-3-23-14-11-17-22-0-13-6-21-5*19-17*0-26*1-3-9-23-20-7-16-6-5*15-10-7-14-24*18-0-28-7-4-24-3-1*8-12-19-22-25-7-27-29-2*8-26*,18.053249941547815,176.0,197,0.0
143,4-24-14-11-17*0-18*1-3-24-20-7-28-0-18*4-24*28-25*7-25*9-1-3-11-17-22-0-13-6-10-15*26-0*8-12-19-17-28-16-27-10-21-6*3-1-23-14-7-27-2-29*4-7-16-6-5*10-29*,18.152647884030863,175.0,193,0.0
156,17-22*8-12-17-28-16-27-2-29*29-2-10-6-13-0-22-17-11-3-1-9*15-10*25-28*21-6*26-0-18*3-23*9-3-1-23-14-7-16-6-5*1-3-24-14-11*7-27-10-21*4-24-20-7-25-0-18-12-19-22*,18.15454758007949,174.0,196,0.0
161,27-16*28-25*29-10-21*19-17*9-1-3-23-14-11-17-22-0-13-6-21-5*19-17*0-26*1-3-9-23-20-7-16-6-5*15-10-7-14*18-0-28-7-4-24-3-1*8-12-19-22-25-7-27-29-2*8-26*,18.21896188917465,171.0,192,0.0
179,3-1-9-23-14-11-17-22-18-0-25-7-4-24*0-19*10-2-29-27-7-20*4-24*12-0-18-13-6-10-21*26-0*4-24*9-23-14-20-7-16-6-5-21*1-3-24-20*25-28*8-12-19-17-28-16-27-10-15*22-0*,18.259878419452892,170.0,185,0.0
163,18-0-28-7-4-24-1-3*9-1-3-23-14-11-17-22-0-13-6-21-5*1-3-9-23-20-7-16-6-5*26-0*15-10-7-14-24*22-0*18-0*8-12-19-22-25-7-27-29-2*2-10-27*25-28*10-21*25-28*,18.28816927753098,169.0,184,0.0
164,18-0-28-7-4-24-1-3*9-1-3-23-14-11-17-22-0-13-6-21-5*3-9-23-20-7-16-6-5*26-0*15-10-7-14-24*22-0*18-0*8-12-19-22-25-7-27-29-2*2-10-27*25-28*10-21*25-28*,18.318272153378533,168.0,191,0.0
165,18-0-28-7-4-24-1-3*9-1-3-23-14-11-17-22-0-13-6-21-5*1-3-9-23-20-7-16-6-5*26-0*15-10-7-14*22-0*18-0*8-12-19-22-25-7-27-29-2-10*10-27*25-28*10-21*25-28*,18.337590600888472,166.0,198,0.0
151,4-24*0-18*7-25-28*1-3-24-20-7-28-0-18-22-19*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10-2*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7-16-6-5*8-12-19-17-28-16-27-2-29*,18.406301145662848,165.0,190,0.0
167,18-0-28-7-4-24-1-3*9-1-3-23-14-11-17-22-0-13-6-21-5*3-9-23-20-7-16-6-5*26-0*15-10-7-14-24*22-0*18-0*8-12-19-22-25-7-27-29-2*10-27*25-28*10-21*25-28*,18.501753565583357,164.0,192,0.0
152,4-24*0-18*7-25-28*1-3-24-20-7-28-0-18-22*24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7-16-6-5*8-12-19-17-28-16-27-2-29*,18.507481879822304,163.0,158,0.0
153,4-24*0-18*7-25-28*1-3-24-20-7-28-0-18-22*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10-2*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7-16-6-5*8-12-19-17-28-16-27-2-29*,18.519201543137715,162.0,186,0.0
154,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22-19*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10-2*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7-16-6-5*8-12-19-17-28-16-27-2-29*,18.550999532382512,160.0,198,0.0
155,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22*24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7-16-6-5*8-12-19-17-28-16-27-2-29*,18.65302782324059,158.0,159,0.0
156,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10-2*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7-16-6-5*8-12-19-17-28-16-27-2-29*,18.663899929857376,157.0,196,0.0
157,9-23-14-7-27-2-29*21-10-29*0-26*9-1-3-24-20-7-28-0-18-22-19*28-25*15-10-27-16-28-17-19-12-8*0-18*25-28*0-18*0-18*4-24-14-11-17-22-0-13-6-21-5*7-16-6-5*,18.702361468318923,156.0,188,0.0
158,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22*24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0-18*9-3-1-23-14-7-27-10-21*4-7-16-6-5*8-12-19-17-28-16-27-2-29*,18.7969663315408,155.0,189,0.0
159,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22*14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0*9-3-1-23-14-7-27-10-21-5*4-7-16-6-5*8-12-19-17-28-16-27-2-29*,18.828998129530046,154.0,186,0.0
160,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22*24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0-18*1-3-9-23-14-7-27-10-21-5*4-7-16-6*8-12-19-17-28-16-27-2-29*,18.870703764320787,153.0,174,0.0
161,9-23-14-7-27-2-29*21-10-29*0-26*9-1-3-24-20-7-28-0-18-22*28-25*15-10-27-16-28-17-19-12-8*0-18*25-28*0-18*0-18*4-24-14-11-17-22-0-13-6-21*7-16-6-5*,18.937046995557637,150.0,198,0.0
162,9-23-14-7-27-2-29*21-10*0-26*9-1-3-24-20-7-28-0-18-22-19*28-25*15-10-27-16-28-17-19-12-8*0-18*25-28*0-18*0-18*4-24-14-11-17-22-0-13-6-21*7-16-6-5*,19.01627893383213,148.0,175,0.0
163,9-1-23-14-7-27-2-29*21-10*0-26*1-3-24-20-7-28-0-18-19*28-25*15-10-27-16-28-17-19-12-8*0-18*25-28*0-18*0-18*4-24-14-11-17-22-0-13-6-21*7-16-6-5*,19.149842179097494,147.0,163,0.0
164,9-1-23-14-7-27-2-29*21-10*0-26*1-3-24-20-7-28-0-18*28-25*15-10-27-16-28-17-19-12-8*0-18*25-28*0-18*0-18*4-24-14-11-17-22-0-13-6-21-5*7-16-6-5*,19.186667056347908,146.0,164,0.0
165,9-1-23-14-7-27-2-29*21-10*0-26*1-3-24-20-7-28-0-18-22*28-25*15-10-27-16-28-17-19-12-8*0-18*25-28*0-18*0-18*4-24-14-11-17-22-0-13-6-21*7-16-6-5*,19.18891746551321,145.0,160,0.0
166,9-1-23-14-7-27-2-29*21-10*0-26*1-3-24-20-7-28-0-18*28-25*15-10-27-16-28-17-19-12-8*0-18*25-28*0-18*0-18*4-24-14-11-17-22-0-13-6-21*7-16-6-5*,19.277706336216976,143.0,162,0.0
167,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22*24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0-18*1-3-9-23-14-7-27-10-21-5*7-16*8-12-19-17-28-16-27-2-29*,19.36143909282207,142.0,178,0.0
150,26-0*18-0*9-3-23-14-7-27-29-2-10-15*4-24*22-18*28-25*3-1*25-28*24-14-11-17-22-0-13-6-15-21*21-5-6-16-7-4*25-28*9-3-1-24-20-7-25-22-19-12-8*,19.479775543605328,141.0,193,0.0
168,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22-19*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10*26-0-18*1-3-9-23-14-7-27-10-21-5*7-16*8-12-19-17-28-16-27-2-29*,19.49886018237082,140.0,192,0.0
169,4-24*0-18*25-28*3-24-20-7-28-0-18*24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0*9-3-1-23-14-7-27-10-21-5*6-5*8-12-19-17-28-16-27-2-29*,19.522796352583583,139.0,177,0.0
170,4-24*0-18*25-28*1-3-24-20-7-28-0-18-22*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10*26-0-18*1-3-9-23-14-7-27-10-21-5*7-16*8-12-19-17-28-16-27-2-29*,19.6128127191957,137.0,181,0.0
171,4-24*0-18*25-28*24-20-7-28-0-18*4-24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,19.647416413373858,136.0,168,0.0
172,4-24*0-18*25-28*1-3-24-20-7-28-0-18*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10*26-0-18*1-3-9-23-14-7-27-10-21-5*7-16*8-12-19-17-28-16-27-2-29*,19.683422960018703,135.0,194,0.0
173,4-24*0-18*25-28*1-3-24-20-7-28-0-18*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10*26-0*1-3-9-23-14-7-27-10-21-5*7-16*8-12-19-17-28-16-27-2-29*,19.703004442366144,134.0,198,0.0
174,4-24*0-18*25-28*20-7-28-0-18*4-24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,19.773965396305822,133.0,176,0.0
175,4-24*0-18*25-28*20-7-28-0-18*24-14-11-17-22-0-13-6-10-29*0-18*0-18*15-10*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,19.877718026654197,132.0,167,0.0
176,4-24*0-18*25-28*20-7-28-0-18*4-24-14-11-17-22-0-13-6-10-15*0-18*0-18*15-10*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,19.884206219312606,131.0,169,0.0
177,4-24*0-18*25-28*20-7-28-0-18*4-24-14-11-17-22-0-13-6-10-15*0-18*0-18*15-10*26-0*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,19.903787701660047,130.0,178,0.0
178,4-24*0-18*25-28*20-7-28-0-18*4-24-14-11-17-22-0-13-6-10*0-18*0-18*15-10*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,20.005757540332013,129.0,168,0.0
179,4-24*0-18*25-28*20-7-28-0-18*4-24-14-11-17-22-0-13-6-10*0-18*0-18*15-10*26-0*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,20.025339022679447,128.0,184,0.0
180,4-24*0-18*25-28*20-7-28-0-18*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10*26-0-18*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,20.129091653027825,127.0,169,0.0
181,4-24*0-18*25-28*20-7-28-0-18*24-14-11-17-22-0-13-6-10*0-18*0-18*15-10*26-0*9-3-1-23-14-7-27-10-21-5*4-7*8-12-19-17-28-16-27-2-29*,20.14867313537526,126.0,185,0.0
187,8-12-19-22-25-7-27-29-2*5-6*22-17*2-10*4-24-14-11-17-22-0*9-1-3-23-14-20-7-16-6-21*28-0*22-18*26-0*0-18*28-25*22-0-13-6-10-15*,20.4798632218845,125.0,198,0.0
153,10-15*5-21-10-27-7-14-23-3*9-1-3-11-17-22-0-18-13-6-10-2-29*27-16*4-24*8-12-19-22-25-7-20-24-4*28-25*24-1*25-28*26-0*7-16*18-22*,20.525602057516952,124.0,191,0.0
176,15-10*8-12-19-22-25-7-27-2-29*14-20-7*17-22*0-26*22-17*0-18*7-16*5-21-10-27-7-14-24-4*1-3-9-23-14-11-17-22-18-0-13-6-21*28-25*28-25*,20.67336918400748,123.0,191,0.0
155,10-15*5-21-10-27-7-14-23-3-1*9-1-3-11-17-22-0-18-13-6-10-2-29*27-16*4-24*8-12-19-22-25-7-20-24-4*28-25*1-9*25-28*26-0*7-16*18-22*,20.689852700491,122.0,148,0.0
156,26-0*25-28*15-10*8-12-19-22-25-7*25-28*18-0*7-27-29-2-10*22-18*9-3-1-23-14-20-7-16-6-15-10*4-24-14-11-17-22-0-13-6-21-5*22-18*0-18*,20.791121112929627,121.0,170,0.0
178,15-10*8-12-19-22-25-7-27-2-29*14-20*17-22*0-26*22-17*0-18*7-16*5-21-10-27-7-14-24-4*1-3-9-23-14-11-17-22-18-0-13-6-21*28-25*28-25*,20.86991465980828,120.0,175,0.0
157,26-0*25-28*15-10*8-12-19-22-25-7*25-28*18-0*7-27-29-2-10*22-18*9-3-1-23-14-20-7-16-6-15*4-24-14-11-17-22-0-13-6-21-5*22-18*0-18*,21.021042787000233,119.0,180,0.0
158,24-14-11-17-22-0-13-6-21-5*22-18*25-28*25-28*4-24*26-0*0-18*15-2*8-12-19-22-25-7*7-27-2-29*0-18*9-3-1-23-14-20-7-16-6-15-10*,21.19543488426467,118.0,178,0.0
159,26-0*25-28*15-10*8-12-19-22-25-7*25-28*18-0*7-27-2-29*22-18*9-3-1-23-14-20-7-16-6-15-10*4-24-14-11-17-22-0-13-6-21-5*22-18*0-18*,21.238894084638765,117.0,166,0.0
161,10-15*5-21-10-27-7-14-23-1*1-3-11-17-22-0-13-6-10-2-29*27-16*4-24*8-12-19-22-25-7-20-24*28-25*1-9*25-28*26-0*7-16*18-22*,21.484451718494267,116.0,133,0.0
160,26-0*25-28*15-10*8-12-19-22-25-7*25-28*0-18*7-27-2-29*22-18*9-3-1-23-14-20-7-16-6-15*4-24-14-11-17-22-0-13-6-21-5*22-18*0-18*,21.506897357961183,115.0,139,0.0
184,1-3*12-19*29-2-27-7-20-14-23-1-9*0-18*28-25*22-18*27-10-15*10-21*8-12-19-22-25-7-20-24-4*14-11-17-22-0-13-6-5-21*7-16*26-0*,21.772796352583583,114.0,168,0.0
183,26-0*1-9*18-0*18-22-0-13-6-10-21-5*15-10*8-12-19-22-25-7-24-3-1*3-1-23-14-20-7-27-10-2-29*4-24*7-16*25-28*11-17-22*28-25*,21.989741641337385,113.0,145,0.0
184,26-0*1-9*18-0*18-22-0-13-6-10-21-5*15-10*8-12-19-22-25-7-24-3-1*1-23-14-20-7-27-10-2-29*4-24*7-16*25-28*11-17-22*28-25*,22.073883563245268,112.0,87,0.0
185,26-0*1-9*18-0*18-22-0-13-6-10-21-5*15-10*8-12-19-22-25-7-24-3-1-9*23-14-20-7-27-10-2-29*4-24*7-16*25-28*11-17-22*28-25*,22.116875146130468,111.0,123,0.0
186,26-0*1-9*18-0*22-18-0-13-6-10-21-5*15-10*8-12-19-22-25-7-24-3-1-9*23-14-20-7-27-10-2-29*4-24*7-16*25-28*11-17-22*28-25*,22.28337619826981,110.0,171,0.0
187,26-0*1-9*18-0*22-0-13-6-10-21-5*15-10*8-12-19-22-25-7-24-3-1-9*23-14-20-7-27-10-2-29*4-24*7-16*25-28*11-17-22*28-25*,22.42082651391162,109.0,144,0.0
188,26-0*1-9*18-0*22-0-18-13-6-10-21-5*15-10*8-12-19-22-25-7-24-3-1*23-14-20-7-27-10-2-29*4-24*7-16*25-28*11-17-22*28-25*,22.62608136544307,108.0,125,0.0
167,25-28*4-24*26-0*5-21-10-27-7-14-23-1-3*28-25*27-16*18-22*18-22*10-15*11-17-22-0-13-6-10-2-29*1-9*8-12-19-22-25-7-20-24*,22.76844166471826,107.0,185,0.0
179,1-9*11-25*17-22*4-24*22-19-12-8*9-3-1-24-20-7-25-22-0-13-6-5-21-10-27*16-7-27-2-29*25-28*18-0*23-14-20*15-10*26-0*,22.796937105447746,106.0,142,0.0
180,1-9*11-25*17-22*4-24*22-19-12-8*9-3-1-24-20-7-25-22-0-13-6-5-21-10-2*16-7-27-2-29*25-28*18-0*23-14-20*10-15*26-0*,22.972352115969137,105.0,139,0.0
181,1-9*11-25*17-22*4-24*22-19-12-8*23-3-1-24-20-7-25-22-0-13-6-21-5*16-7-27-2-29*25-28*18-0*14-20*27-10-15-6*26-0*,23.07052256254384,104.0,140,0.0
187,26-0*1-3*18-0*22-19-12-8*27-10-15*29-2-27-7*9-1-23-14-20-7-25-22-0-13-6-21-5-15*4-24-20*7-16*25-28*17-22*25-11*,23.206131634323125,103.0,192,0.0
188,26-0*1-9*18-0*22-19-12-8*27-2-29*3-1-23-14-20-7-27-10-15-21*7-25-22-0-13-6-21-5*4-24-20*7-16*25-28*17-22*25-11*,23.62359714753332,102.0,160,0.0
184,1-9*11-25*17-22*4-24*22-19-12-8*9-3-1-24-20-7-25-22-0-13-6-21-5*16-7-27-2-29*25-28*18-0*23-14-20*27-10-15*26-0*,23.8188274491466,101.0,95,0.0
189,26-0*1-3*18-0*22-19-12-8*27-10-15*29-2-27-7*9-1-23-14-20-7-25-22-0-13-6-21-5*4-24-20-7*7-16*25-28*17-22*25-11*,23.82858896422726,100.0,182,0.0
190,26-0*1-3*18-0*22-19-12-8*27-10-15*29-2-27-7*3-9-1-23-14-20-7-25-22-0-13-6-21-5*4-24-20*7-16*25-28*17-22*25-11*,23.838584288052374,99.0,172,0.0
191,26-0*1-3*18-0*22-19-12-8*27-10-15*29-2-27-7*9-1-23-14-20-7-25-22-0-13-6-21-5*4-24-20*7-16*25-28*17-22*25-11*,23.972965863923307,97.0,175,0.0
200,26-0*1-3*0-18*22-19-12-8*16-27-10-15*5-21-6-13-0-22-25-7-27-2-29*7-20-14-23-1-9*4-24*20-24*25-28*17-22*25-11*,25.068213701192427,96.0,108,0.0
