,R_x,f_1,f_2,Generation,Rank
10,34-57-35-51-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*37-65-5-18-54-19-38-22-33-43*25-57-35-64-52-20-17-61-44-14*3-69-23-50-43-17-59-9-11-68*34-35-51-8-26-1-9-68-11-31*21-63-6-35-34-45-36-38-3-29*32-65-5-67-27-25-4-7-40-46*63-21-24-30-26-16-10-55-20-17*37-65-5-54-38-22-33-43-61-60*48-3-66-19-38-36-45-58-64-52*39-18-54-36-45-58-64-51-8-26*27-41-34-35-51-56-8-26-1-31*50-43-20-55-10-16-26-30-63-21*0-2-50-13-22-45-41-25-12-4*,27.672842999319894,506.0,137,0.0
11,46-40-53-47-6-56-8-28-10-59*34-57-35-51-8-26-49-15-42-62*66-3-69-23-50-43-17-59-1-49*63-21-24-30-26-16-10-55-20-17*27-41-34-35-51-56-8-26-1-31*37-65-5-18-54-19-38-22-33-43*48-3-66-19-38-36-45-58-64-52*32-65-5-67-27-25-4-7-40-46*31-11-9-68-59-17-20-33-22-38*26-16-10-55-20-17-61-60-44-14*25-57-35-64-52-20-17-61-44-14*48-39-18-54-36-45-34-57-35-51*37-65-5-54-38-22-33-43-61-60*0-2-50-13-22-45-41-25-12-4*21-63-6-35-34-45-36-38-3-29*,27.722791861569853,505.0,173,0.0
12,48-39-18-54-36-45-34-57-35-51*21-63-6-35-34-45-36-38-3-29*63-21-24-30-26-16-10-55-20-17*34-35-51-8-26-1-9-68-11-31*46-40-53-47-6-56-8-28-10-59*25-57-35-64-52-20-17-61-44-14*0-50-43-20-10-16-26-30-24-62*3-69-23-50-43-17-59-9-11-68*32-65-5-67-27-25-4-7-40-46*48-3-66-19-38-36-45-58-64-52*34-57-35-51-8-26-49-15-42-62*37-65-5-54-38-22-33-43-61-60*31-11-9-68-59-17-20-33-22-38*37-65-5-18-54-19-38-22-33-43*0-2-50-13-22-45-41-25-12-4*,27.752529631340952,504.0,189,0.0
13,63-21-24-30-26-16-10-55-20-17*32-65-5-67-27-25-4-7-40-46*50-43-20-55-10-16-26-30-63-21*48-3-66-19-38-36-45-58-64-52*21-63-6-35-34-45-36-38-3-29*27-41-34-35-51-56-8-26-1-31*0-2-50-13-22-45-41-25-12-4*34-57-35-51-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*48-3-66-19-38-36-45-58-64-52*34-35-51-8-26-1-9-68-11-31*48-29-3-69-23-50-43-17-59-9*25-57-35-64-52-20-17-61-44-14*48-39-18-54-36-45-34-57-35-51*37-65-5-54-38-22-33-43-61-60*,27.899801159814555,501.0,186,0.0
14,48-39-18-54-36-45-34-57-35-51*63-21-24-30-26-16-10-55-20-17*0-2-50-13-22-45-41-25-12-4*48-3-66-19-38-36-45-58-64-52*37-65-5-54-38-22-33-43-61-60*21-63-6-35-34-45-36-38-3-29*37-65-5-18-54-19-38-22-33-43*34-57-35-51-8-26-49-15-42-62*63-21-24-30-26-16-10-55-20-17*31-11-9-68-59-17-20-33-22-38*46-40-53-47-6-56-8-28-10-59*32-65-5-67-27-25-4-7-40-46*34-35-51-8-26-1-9-68-11-31*48-29-3-69-23-50-43-17-59-9*25-57-35-64-52-20-17-61-44-14*,28.34044762404149,497.0,177,0.0
15,25-57-35-64-52-20-17-61-44-14*48-3-66-19-38-36-45-58-64-52*34-35-51-8-26-1-9-68-11-31*26-16-10-55-20-17-61-60-44-14*29-3-69-23-50-43-17-59-9-11*48-39-18-54-36-45-34-57-35-51*46-40-53-47-6-56-8-28-10-59*37-65-5-18-54-19-38-22-33-43*48-3-66-19-38-36-45-58-64-52*34-57-35-51-8-26-49-15-42-62*21-63-6-35-34-45-36-38-3-29*63-21-24-30-26-16-10-55-20-17*0-2-50-13-22-45-41-25-12-4*32-65-5-67-27-25-4-7-40-46*27-41-34-35-51-56-8-26-1-31*,28.561959743947835,493.0,199,0.0
44,11-9-68-59-10-52-64-58-41-27*58-45-36-38-19-66-3-69-29-48*64-58-45-36-38-19-66-3-69-29*63-21-24-30-26-16-10-17-61-60*62-42-15-49-26-16-55-20-43-50-0*39-18-54-36-45-34-57-35-51-56*26-8-28-56-6-47-7-40-46-53*64-58-45-36-38-19-66-3-69-29*55-20-33-22-38-19-54-18-32-65*14-2-50-13-33-22-45-41-25-12*25-57-35-51-8-26-1-68-9-31*46-40-7-4-25-27-67-37-5-65*41-34-35-51-64-52-20-17-60-44*11-9-68-59-17-50-23-69-3-48*58-45-36-38-19-66-3-69-29-48*,29.11127262910335,488.0,192,0.0
50,32-39-18-54-36-45-34-57-35-51*25-34-35-51-8-26-1-9-68-11*58-64-52-10-16-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*26-16-10-55-20-17-61-60-44-14*29-3-66-19-36-45-34-57-35-6*31-11-9-68-59-17-50-23-69-3-48*59-10-55-52-64-51-35-41-27-67*43-20-55-10-16-26-30-24-63-21*3-66-38-36-41-12-4-7-40-46*17-20-33-22-38-19-54-5-65-37*21-24-30-26-16-10-17-61-60-44*64-58-45-36-38-19-66-3-69-29*2-0-69-3-66-19-38-22-33-13*52-64-58-45-36-38-19-66-3-69*,29.553242964016675,483.0,167,0.0
22,48-39-18-54-36-45-34-57-35-51*41-34-57-35-51-8-26-49-15-42*34-35-51-8-26-1-9-68-11-31*48-3-66-19-38-36-45-58-64-52*29-3-69-23-50-43-17-59-9-11*26-16-10-55-20-17-61-60-44-14*63-21-24-30-26-16-10-55-20-17*31-11-9-68-59-17-20-33-22-38*27-41-34-35-51-56-8-26-1-31*0-2-50-13-22-45-41-25-12-4*37-65-5-18-54-19-38-22-33-43*48-39-18-54-36-45-34-57-35-51*34-57-35-51-8-26-49-15-42-62*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*,30.35222228567572,482.0,155,0.0
23,37-65-5-18-54-19-38-22-33-43*34-57-35-51-8-26-49-15-42-62*32-65-5-67-27-25-4-7-40-46*48-29-3-69-23-50-43-17-59-9*31-11-9-68-59-17-20-33-22-38*46-40-53-47-6-56-8-28-10-59*26-16-10-55-20-17-61-60-44-14*48-3-66-19-38-36-45-58-64-52*63-21-24-30-26-16-10-55-20-17*48-39-18-54-36-45-34-57-35-51*27-41-34-35-51-56-8-26-1-31*0-2-50-13-22-45-41-25-12-4*48-3-66-19-38-36-45-58-64-52*63-21-24-30-26-16-10-55-20-17*48-39-18-54-36-45-34-57-35-51*,30.692597226620705,480.0,149,0.0
24,0-2-50-13-22-45-41-25-12-4*63-21-24-30-26-16-10-55-20-17*32-65-5-67-27-25-4-7-40-46*63-21-24-30-26-16-10-55-20-17*26-16-10-55-20-17-61-60-44-14*31-11-9-68-59-17-20-33-22-38*48-3-66-19-38-36-45-58-64-52*46-40-53-47-6-56-8-28-10-59*37-65-5-18-54-19-38-22-33-43*48-39-18-54-36-45-34-57-35-51*29-3-69-23-50-43-17-59-9-11*37-65-5-18-54-19-38-22-33-43*37-65-5-18-54-19-38-22-33-43*34-57-35-51-8-26-49-15-42-62*27-41-34-35-51-56-8-26-1-31*,30.718436067429145,479.0,180,0.0
25,46-40-53-47-6-56-8-28-10-59*48-3-66-19-38-36-45-58-64-52*37-65-5-18-54-19-38-22-33-43*34-57-35-51-8-26-49-15-42-62*31-11-9-68-59-17-20-33-22-38*37-65-5-18-54-19-38-22-33-43*41-34-57-35-51-8-26-49-15-42*63-21-24-30-26-16-10-55-20-17*32-65-5-67-27-25-4-7-40-46*0-2-50-13-22-45-41-25-12-4*48-39-18-54-36-45-34-57-35-51*29-3-69-23-50-43-17-59-9-11*48-3-66-19-38-36-45-58-64-52*34-35-51-8-26-1-9-68-11-31*26-16-10-55-20-17-61-60-44-14*,30.9899437744332,476.0,183,0.0
26,37-65-5-18-54-19-38-22-33-43*26-16-10-55-20-17-61-60-44-14*0-2-50-13-22-45-41-25-12-4*63-21-24-30-26-16-10-55-20-17*48-3-66-19-38-36-45-58-64-52*63-21-24-30-26-16-10-55-20-17*21-24-30-26-16-10-55-20-17-60*37-65-5-18-54-19-38-22-33-43*34-35-51-8-26-1-9-68-11-31*48-3-66-19-38-36-45-58-64-52*29-3-69-23-50-43-17-59-9-11*46-40-53-47-6-56-8-28-10-59*32-65-5-67-27-25-4-7-40-46*34-57-35-51-8-26-49-15-42-62*48-39-18-54-36-45-34-57-35-51*,32.36896016447147,474.0,194,0.0
27,63-21-24-30-26-16-10-55-20-17*34-57-35-51-8-26-49-15-42-62*63-21-24-30-26-16-10-55-20-17*48-39-18-54-36-45-34-57-35-51*48-3-66-19-38-36-45-58-64-52*46-40-53-47-6-56-8-28-10-59*48-39-18-54-36-45-34-57-35-51*37-65-5-18-54-19-38-22-33-43*29-3-69-23-50-43-17-59-9-11*26-16-10-55-20-17-61-60-44-14*34-35-51-8-26-1-9-68-11-31*32-65-5-67-27-25-4-7-40-46*63-21-24-30-26-16-10-55-20-17*34-57-35-51-8-26-49-15-42-62*0-2-50-13-22-45-41-25-12-4*,32.40556129521278,472.0,177,0.0
28,26-16-10-55-20-17-61-60-44-14*63-21-24-30-26-16-10-55-20-17*63-21-24-30-26-16-10-55-20-17*37-65-5-18-54-19-38-22-33-43*34-35-51-8-26-1-9-68-11-31*48-3-66-19-38-36-45-58-64-52*32-65-5-67-27-25-4-7-40-46*34-57-35-51-8-26-49-15-42-62*39-48-29-3-69-23-50-43-17-59*37-65-5-18-54-19-38-22-33-43*48-3-66-19-38-36-45-58-64-52*0-2-50-13-22-45-41-25-12-4*63-21-24-30-26-16-10-55-20-17*48-39-18-54-36-45-34-57-35-51*46-40-53-47-6-56-8-28-10-59*,33.05042649402701,470.0,137,0.0
