,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
5729,5729.0,5733.500000000002,0.03925469177719496,0.0587452993630187,0.04135835609069559,0.08580990648048453,0.04617350644025725,0.03189728371874803,0.20738037981630714,0.4893805763132936
5730,5730.0,5734.500000000002,0.038204560369986915,0.05867454051592136,0.04116247614749722,0.08642849795973519,0.04574374155287726,0.031800176409588245,0.20751271788595493,0.4904732891584387
5731,5731.0,5735.500000000002,0.037206757331176295,0.05860034341839354,0.040986521319830854,0.08708735237883296,0.04537901483095067,0.03171437224838351,0.20769944854841632,0.49132618992401567
5732,5732.0,5736.500000000002,0.0361893418581682,0.05844722214856151,0.04075368692652791,0.08761137781374666,0.04499989800725934,0.0315629129658071,0.208566316996154,0.4918692432837751
5733,5733.0,5737.500000000002,0.03522105616486587,0.05828131909814943,0.04052870802988047,0.08811978157861372,0.04466834002201208,0.03141048548257535,0.20923080699983287,0.49253950262407004
5734,5734.0,5738.500000000002,0.034306411464331346,0.058105422492246234,0.04031289988571628,0.08783950484590214,0.04438275158774375,0.03125845222768572,0.2107372973855733,0.49305726011080103
5735,5735.0,5739.500000000002,0.03348287064211466,0.05796883784578981,0.04024655468079923,0.08773144003745062,0.04418793882702891,0.03135250096446382,0.21229669754530142,0.4927331594570514
5736,5736.0,5740.500000000002,0.032719204476173665,0.05782726766416035,0.04019040383959735,0.08745154375842219,0.04403504015497965,0.031447255079732055,0.2139208451589801,0.49240843986795446
5737,5737.0,5741.500000000002,0.03201690777254698,0.05768126892576961,0.04014263215722927,0.08716104196821509,0.04392003587252806,0.0315415421044955,0.215568449164323,0.4919681220348923
5738,5738.0,5742.500000000002,0.031379170699504876,0.05753504862114304,0.04010518358210073,0.08686850853078011,0.04384259073100431,0.031636770025022444,0.2171446510157508,0.4914880767946935
5739,5739.0,5743.500000000002,0.03080420323542168,0.05738968584575213,0.04007699502504069,0.08658027028461962,0.0437993180035325,0.03173018104323362,0.218651992738546,0.49096735382385354
5740,5740.0,5744.500000000002,0.030356667470904937,0.057310562302700485,0.04012143619808616,0.08635773678366647,0.044751694431548465,0.0318862121160411,0.21939266858508744,0.4898230221119647
5741,5741.0,5745.500000000002,0.029999889498101326,0.05724388886651186,0.04004110329837366,0.08617777475974904,0.045731824785693626,0.032068634831715334,0.22010551305241027,0.4886313709074447
5742,5742.0,5746.500000000002,0.02969963192938666,0.05718435032137436,0.03996954594124283,0.08616562769299385,0.046722356613786126,0.03224425641063199,0.22094672160630538,0.48706750948427857
5743,5743.0,5747.500000000002,0.029455710499820244,0.057128536336717314,0.0399056140665553,0.08615984517780513,0.04770944957422676,0.03241446595045873,0.22170361076072692,0.48552276763368934
5744,5744.0,5748.500000000002,0.029264930809782916,0.05707663259633925,0.03984918444481364,0.0861598485841781,0.0486835766241763,0.03257810255970626,0.22244326872964093,0.48394445565136235
5745,5745.0,5749.500000000002,0.02912600441649257,0.057029608234411916,0.039800912268136535,0.08616415763957394,0.04963669851350153,0.03280209457329467,0.2228807710609882,0.48255975329360035
5746,5746.0,5750.500000000002,0.029033500345971956,0.05698823659331573,0.03976125555039051,0.086177483074663,0.050562567698668674,0.03301732109610275,0.2231114843956876,0.4813481512451994
5747,5747.0,5751.500000000002,0.0289809604184008,0.0569497244368136,0.039727107632295,0.08619360594367878,0.05145200907767694,0.033219765423731944,0.22322667522525602,0.4802501518421466
5748,5748.0,5752.500000000002,0.028997002907409804,0.05709432642441307,0.03971968444073765,0.08592681165144346,0.05231043497833032,0.03344077062107377,0.22354509783298238,0.47896587114360917
5749,5749.0,5753.500000000002,0.02904536234314364,0.0572399619623051,0.03971692171831451,0.08566462289602886,0.05312258190281626,0.03364702374587634,0.22386699792258818,0.47769652750892677
5750,5750.0,5754.500000000002,0.029122571611433373,0.057385413273451334,0.03971872297870617,0.08541128571219166,0.053885733904755144,0.03383862134088514,0.22429436475051734,0.4763432864280595
5751,5751.0,5755.500000000002,0.029390527108375558,0.05769374584604178,0.04088911538965415,0.08533138140247606,0.05492793507898503,0.03418027433247366,0.2239089596795408,0.4736780611624526
5752,5752.0,5756.500000000002,0.029680017029016882,0.05799813060108748,0.0420520782848747,0.08526090809544842,0.055913400869415875,0.034506103023949415,0.22347472750958097,0.47111463458662595
5753,5753.0,5757.500000000002,0.02998833057268798,0.05829708724324592,0.04219789375744183,0.0852007961943637,0.05683911892697675,0.03481676909931587,0.22315166466073505,0.4695083395452326
5754,5754.0,5758.500000000002,0.030215151823016848,0.05849503926261355,0.042233688640124514,0.08596657183195867,0.05751776799869925,0.035015331740797975,0.2227695638637632,0.4677868848390257
5755,5755.0,5759.500000000002,0.03030944731913089,0.05871163275558783,0.04209644701221125,0.08679271915364256,0.058308852595048304,0.03523928637285101,0.22232449549155098,0.46621711929997683
5756,5756.0,5760.500000000002,0.03040763537954577,0.05891440396505231,0.041943077932881385,0.08760825725539298,0.0590287238493016,0.03544129628148599,0.22204791360337167,0.464608691732968
5757,5757.0,5761.500000000002,0.030508436754517167,0.059103943197550295,0.04177796362835683,0.08840732746847271,0.0596809198666971,0.0356216277272483,0.2218193411394755,0.4630804402176818
5758,5758.0,5762.500000000002,0.03060366747584303,0.05927285394358809,0.04160047245270396,0.0891700275580187,0.0602622288992483,0.03577036361560389,0.22197414701546347,0.4613462390395303
5759,5759.0,5763.500000000002,0.030701008585226855,0.059428578389157743,0.04141765514656823,0.08990549658635583,0.060777964696890216,0.03590028272999238,0.22211831530144605,0.45975069856436246
5760,5760.0,5764.500000000002,0.030799275632769012,0.05957087791985037,0.04123187249605929,0.09151819387841256,0.06032043631604644,0.036011967556666594,0.22241275839614458,0.4581346178040509
5761,5761.0,5765.500000000002,0.031079211535996427,0.05969967203184676,0.04104527886211953,0.09308608781671454,0.0598097272765558,0.036106124676131224,0.2226943430974179,0.4564795547032176
5762,5762.0,5766.500000000002,0.031356213686671935,0.059815023325896555,0.040859821279431455,0.0945979797972542,0.05925626273467789,0.03618356528791258,0.2231228297201764,0.45480830416797874
5763,5763.0,5767.500000000002,0.031627805438543974,0.05991712257085393,0.04067724071869677,0.09622616927782059,0.05866985288607022,0.03624518663666117,0.22353408191572147,0.45310254055563165
5764,5764.0,5768.500000000002,0.03189633936162556,0.06000853770300424,0.04050133900715318,0.09778137197379468,0.058061920083717536,0.03629648188284418,0.2240722867225326,0.4513817232653278
5765,5765.0,5769.500000000002,0.03215536119667867,0.06008738563086356,0.04033116992555388,0.09925329718523285,0.05743865859957474,0.03633389598137008,0.22458744832547284,0.4498127831552532
5766,5766.0,5770.500000000002,0.03240323193415562,0.06015413459558241,0.040167861901720434,0.1006355534084743,0.056807833916662276,0.03635844290601933,0.2250767194288998,0.4483962219084856
5767,5767.0,5771.500000000002,0.03264123208008812,0.060211971107476496,0.040015006013763454,0.10192592908375517,0.056181798808983954,0.03637380800858196,0.22530511525063068,0.44734513964672
5768,5768.0,5772.500000000002,0.032886172189281825,0.06027255048035506,0.03987756697715573,0.10315263413315888,0.055568436346990026,0.03629143243563112,0.22545214425990445,0.44649906317752275
5769,5769.0,5773.500000000002,0.03319452309758515,0.06040541978787056,0.039835473667824285,0.10253300685242844,0.05505270906142787,0.03627944634025955,0.22589790519825312,0.44680151599435086
5770,5770.0,5774.500000000002,0.03338328527917729,0.060428759064067625,0.039706572515997234,0.10172031105649484,0.05445697077737237,0.036157446006967554,0.2262693352956178,0.44787732000430514
5771,5771.0,5775.500000000002,0.03348242941799372,0.06036914921062029,0.04034699763904962,0.1007669327552328,0.053810743206224435,0.035956544457214586,0.22646215704672015,0.44880504626694423
5772,5772.0,5776.500000000002,0.0335656486787122,0.06030120404081585,0.04098913496005134,0.09976219678397615,0.053188801337799727,0.035752363629932636,0.2267321414873749,0.4497085090813371
5773,5773.0,5777.500000000002,0.033637740938003965,0.06023157061068472,0.04163152595869412,0.09876227155958119,0.05260630065713157,0.035561370138206,0.2266470092884781,0.4509222108492202
5774,5774.0,5778.500000000002,0.03362656971602256,0.060088672864220954,0.04213117757678492,0.09767196794756292,0.05198442922472992,0.03530364744313075,0.22633892832862557,0.4528546068989223
5775,5775.0,5779.500000000002,0.033600474129424886,0.05994125273916547,0.04261504607253335,0.09657121335144689,0.051395709052019144,0.03504843222063552,0.22606777651323778,0.4547600959215369
5776,5776.0,5780.500000000002,0.03356103968082721,0.059791152729772326,0.04307978712836051,0.09547197647074836,0.0508426282699016,0.034797941930831605,0.2257360114223625,0.45671946236719585
5777,5777.0,5781.500000000002,0.03345488463151982,0.05958511431239885,0.044126979224870536,0.09433007039056218,0.05027212623496877,0.03449918147117754,0.225394356404373,0.45833728733012924
5778,5778.0,5782.500000000002,0.03329141207769664,0.059332542205747504,0.04500101114211605,0.09316293158536967,0.0496934005865822,0.03416171595698557,0.22505342294143588,0.4603035635040664
5779,5779.0,5783.500000000002,0.03320023190036026,0.05913642334950511,0.04586546556274271,0.0921601080199614,0.0491823536407485,0.033706780216725754,0.2248697641561183,0.4618788731538379
5780,5780.0,5784.500000000002,0.03309225931895779,0.058938499819831604,0.04668619724188843,0.0912601401124358,0.048712604653351296,0.033261468313680494,0.22444660505356373,0.4636022254862908
5781,5781.0,5785.500000000002,0.03298001753695619,0.05874694590514688,0.04746155919207768,0.09040375899927218,0.048285347777290294,0.03283372397264042,0.22407970038065717,0.46520894623595915
5782,5782.0,5786.500000000002,0.032960142844118454,0.058562964611421416,0.0481882591950267,0.08959509424048843,0.04790053079851497,0.032425992309137903,0.22367601208818808,0.466691003913104
5783,5783.0,5787.500000000002,0.03292459102864171,0.058379400927417995,0.04885974051600454,0.08881697838819672,0.04755360196765905,0.032032111809975686,0.2233176279712186,0.46811594739088563
5784,5784.0,5788.500000000002,0.03290023484288042,0.0582194708883112,0.04949255889991755,0.08810658027774074,0.04727613872206871,0.03167605832301809,0.22278752497324728,0.46954143307281593
5785,5785.0,5789.500000000002,0.032870224514349365,0.05806658033960713,0.050068422366237764,0.08744840202564619,0.0470323807953707,0.03134177959151894,0.22240826878676362,0.4707639415805062
5786,5786.0,5790.500000000002,0.032840484332257974,0.057925055377000934,0.05059076891130965,0.08684730456784624,0.04682761869724014,0.031033942066495762,0.22204872853994645,0.4718860975079027
5787,5787.0,5791.500000000002,0.033006028273526784,0.057981584947919156,0.05073780368488424,0.08632205233795098,0.04684115431195546,0.030942467182038372,0.22198158217235153,0.4721873270893734
5788,5788.0,5792.500000000002,0.03316721991502332,0.05804654467856947,0.050833833891644836,0.08584903895371745,0.04688586473595004,0.030873975646799924,0.22193785947156877,0.47240566270672607
5789,5789.0,5793.500000000002,0.03332324549179203,0.05811894388188051,0.050883501612413576,0.08552203882439639,0.04695925873883582,0.03082792739599068,0.22186742597984224,0.47249765807484867
5790,5790.0,5794.500000000002,0.03348861110344224,0.05820693049230133,0.050896129668216696,0.08526638356594676,0.04706291727232955,0.030812154457424034,0.22183192138578597,0.4724349520545534
5791,5791.0,5795.500000000002,0.03363546313292249,0.05829122193138551,0.05086687375917713,0.08504380730060349,0.0471843553122199,0.030806943057630185,0.22200285323564437,0.47216848227041686
5792,5792.0,5796.500000000002,0.03377369550080435,0.058378504524461146,0.05080338520175267,0.08486754733687987,0.04815708422168476,0.03081844887931505,0.22223219005919997,0.4709691442759021
5793,5793.0,5797.500000000002,0.03409391255497926,0.05845903565377051,0.0507054031706085,0.08471759329139557,0.049131928648924475,0.030836314465686087,0.22249430689121355,0.4695615053234219
5794,5794.0,5798.500000000002,0.034350990004182715,0.05848894084276027,0.05046568342707635,0.08532588743075932,0.050000026583619225,0.030815980872774096,0.2221992577350741,0.46835323310375376
5795,5795.0,5799.500000000002,0.034594673633785766,0.05851911653657362,0.050204622150523785,0.08596428205396854,0.050855702653496454,0.030807604257437646,0.22186783693951687,0.46718616177469713
5796,5796.0,5800.500000000002,0.03480734707715493,0.05854100653525554,0.0499228183471369,0.08680692838133752,0.05168749652445766,0.030801845295537998,0.2216681176463391,0.4657644401927802
5797,5797.0,5801.500000000002,0.03500337098923142,0.05855988694259669,0.04962615727250958,0.08765767465107227,0.05248710443919441,0.03080316624561482,0.22139221592574726,0.46447042353403345
5798,5798.0,5802.500000000002,0.03518223363380728,0.05934488423267204,0.048549644045064934,0.08850698695602241,0.05324931601374888,0.030810629456753245,0.22131040928237147,0.4630458963795596
5799,5799.0,5803.500000000002,0.03535772941207873,0.06012643193796034,0.04747745795797435,0.08965550225755406,0.05397315926554317,0.030830748956696317,0.22113344858184877,0.46144552163034414
5800,5800.0,5804.500000000002,0.03549702794497571,0.060881281932877195,0.04641186565310395,0.09075663192142913,0.05464700483485037,0.031046280314553937,0.22091016693229149,0.4598497404659181
5801,5801.0,5805.500000000002,0.03561958859395247,0.06161456355755036,0.04536919827493242,0.09182868277579581,0.055278170956927115,0.03126553509999584,0.22074284849587575,0.4582814122449701
5802,5802.0,5806.500000000002,0.03572567876455902,0.06232104057397336,0.04435752974578751,0.09286366141670901,0.05586455365649161,0.031485888163625096,0.2205470315316832,0.4568346161471711
5803,5803.0,5807.500000000002,0.03583203309622192,0.06300443259234091,0.04338789915293885,0.0938792370377067,0.05640878973568029,0.03171721169917365,0.22063178644505277,0.4551386102408848
5804,5804.0,5808.500000000002,0.03592269239256794,0.06365280880036606,0.04246206708616424,0.09484497800884396,0.056905919573217764,0.031945016562797496,0.22076961641763387,0.4534969011584086
5805,5805.0,5809.500000000002,0.03599814682334428,0.06426312943672911,0.041584854433250336,0.09575603764457444,0.05735562491462011,0.0321673189927792,0.22095723287992636,0.45191765487477614
5806,5806.0,5810.500000000002,0.0361825257601861,0.06601368804911706,0.040895893159926644,0.09706383378602146,0.05712464216744248,0.032510004723463465,0.2213064982328961,0.44890291412094663
5807,5807.0,5811.500000000002,0.03636782331031841,0.06772639450141577,0.04027706946324777,0.09828213544161774,0.05688555765299135,0.03286869786344974,0.2208502905438925,0.4467420312230667
5808,5808.0,5812.500000000002,0.03653860431413468,0.06937323644924295,0.03971288732664783,0.0994267724500726,0.056611641314856145,0.0332138215340467,0.22035689211775172,0.44476614449324736
5809,5809.0,5813.500000000002,0.03669454746441076,0.07094426677174989,0.03920345926366732,0.10049333914692768,0.05630898519515144,0.03354315114185212,0.21991195267195382,0.4429002983442869
5810,5810.0,5814.500000000002,0.036867673613738335,0.07244807648289794,0.038756790968895186,0.10153886799222707,0.055992575303830366,0.03346405826766624,0.21977801726679508,0.4411539401039497
5811,5811.0,5815.500000000002,0.0370328888928166,0.07386854394848659,0.03837076755023336,0.10251086317477097,0.055673259275356574,0.033377870490205096,0.21926174139092164,0.4399040652772091
5812,5812.0,5816.500000000002,0.03716300604883924,0.07518197593273593,0.03823369530191083,0.1033678768199282,0.05533163041441103,0.03327258809257116,0.21874319573183756,0.43870603165776595
5813,5813.0,5817.500000000002,0.037364327723788435,0.07466547062703781,0.0382322606106591,0.10431931962896857,0.05506700409330388,0.03324505761142802,0.21930576747192954,0.4378007922328846
5814,5814.0,5818.500000000002,0.03745618815823675,0.07397212534564895,0.038181488963524975,0.10500824055806113,0.05470425687898571,0.033117920471819495,0.2204889983438606,0.43707078127986226
5815,5815.0,5819.500000000002,0.037456982402410875,0.07313380021008084,0.03809406444369655,0.10629296440182252,0.05426469063942092,0.032907451468616164,0.22140286095565206,0.4364471854782999
5816,5816.0,5820.500000000002,0.037380599512133766,0.07217816683634434,0.03797931696287881,0.10729867520019434,0.053765884443925126,0.03262958998260483,0.22296376295468232,0.4358040041072363
5817,5817.0,5821.500000000002,0.03723642281005963,0.07112864447726061,0.03784325838724582,0.10876389914981836,0.05322088244531334,0.03229598597219337,0.22431657822787182,0.4351943285302369
5818,5818.0,5822.500000000002,0.037100791721757384,0.07006362484749859,0.0377478880045788,0.1103732833648597,0.052694010135746365,0.03196980562178899,0.22566459381889675,0.4343860024848732
5819,5819.0,5823.500000000002,0.03691050654968922,0.06893925948460455,0.03763404231358867,0.11235434135365285,0.05213572513723286,0.03168828953495812,0.22673562867861763,0.4336022069476559
5820,5820.0,5824.500000000002,0.036716491346087614,0.06781628240765586,0.03754826309415284,0.1142250169767536,0.051599006010065875,0.03141509351920392,0.22804228449734493,0.43263756214873517
5821,5821.0,5825.500000000002,0.036534299914933725,0.06671902520761926,0.03750184214010202,0.11599088236329196,0.05111354465596601,0.03116535817636806,0.22956817374561836,0.43140687379610043
5822,5822.0,5826.500000000002,0.03634916114928387,0.06564047782479344,0.037475897190427786,0.11762934923904833,0.05085658195647999,0.030923824148576615,0.2309524906637812,0.43017221782760856
5823,5823.0,5827.500000000002,0.03616793224037229,0.06459426582141375,0.03747335116431737,0.11914774952063191,0.050629759813397596,0.03069993054681141,0.2323461735176774,0.4289408373753781
5824,5824.0,5828.500000000002,0.03599355481620895,0.06358665794543387,0.03815759646220667,0.12053562653523654,0.050429172644873246,0.030488792603350856,0.23303817260378312,0.42777042638890656
5825,5825.0,5829.500000000002,0.03578200746979069,0.06258102197296081,0.03876859694213733,0.12229286583095267,0.05021128978340594,0.03024826793825107,0.233482860967009,0.42663308909549236
5826,5826.0,5830.500000000002,0.03561991293075923,0.06164989139529167,0.039407741403028974,0.12398951428088079,0.05013670885046093,0.030037188566778703,0.23424898764771238,0.4249100549250872
5827,5827.0,5831.500000000002,0.03544160981027657,0.06075959481063078,0.04003029183408459,0.1257174158000805,0.05006870022027915,0.029833339103719488,0.23504293305315385,0.4231061153677749
5828,5828.0,5832.500000000002,0.035272106137947394,0.05992710544196424,0.04126883579041756,0.12659097557208984,0.05002270600764862,0.029646025897092115,0.2358467928128546,0.4214254523399855
5829,5829.0,5833.500000000002,0.03511146738049224,0.05915421783619187,0.042486138854749424,0.1273239049175359,0.049994735837378304,0.02947321957775745,0.23709843889568102,0.4193578767002137
5830,5830.0,5834.500000000002,0.03490474742188973,0.05839713024416103,0.0435530522249513,0.1277007482800899,0.04993904588335127,0.02927540902070943,0.23894248123930908,0.4172873856855382
5831,5831.0,5835.500000000002,0.03473534416723676,0.05766166538077086,0.045030150126106776,0.12795695295465712,0.04985879686383643,0.029057166934620987,0.24047123416724975,0.41522868940552127
5832,5832.0,5836.500000000002,0.034527109655105824,0.05747619752611448,0.04632961347212468,0.12791293006749463,0.049937303665889485,0.028821339360522284,0.24164655978859176,0.4133489464641569
5833,5833.0,5837.500000000002,0.03432928690908699,0.057349979640576546,0.04757124064671742,0.12776707600634532,0.05002911649465496,0.02860310252146804,0.24275325413034912,0.4115969436508016
5834,5834.0,5838.500000000002,0.033942613688226875,0.05727829908315001,0.048748349172331035,0.12761783948210678,0.05013193679622338,0.028402829889393764,0.2436046186312092,0.410273513257359
5835,5835.0,5839.500000000002,0.033586370671477336,0.05675070100682564,0.05051949255210976,0.1276872066593333,0.05026273423962526,0.028243747957876163,0.2438640293981477,0.4090857175146049
5836,5836.0,5840.500000000002,0.03324583054106919,0.05627310659250347,0.05220997773613896,0.12768377067715042,0.050400121699301276,0.028102517627468074,0.2440613713013799,0.40802330382498875
5837,5837.0,5841.500000000002,0.032922637218593516,0.0558452436203568,0.05381091789438358,0.12761470281801174,0.05054201850125754,0.027978718243592916,0.24412938481373464,0.4071563768900693
5838,5838.0,5842.500000000002,0.032620278006233065,0.055466915088327365,0.05531575564027745,0.12748874948551767,0.050687052255684276,0.02787234221787396,0.244120123634201,0.40642878367188523
5839,5839.0,5843.500000000002,0.03233969308509992,0.05513695083772372,0.0567190528375967,0.1273128587603287,0.05083345892979018,0.027782710974752774,0.2440414078437631,0.4058338667309449
5840,5840.0,5844.500000000002,0.0320837995539522,0.054856102761578845,0.05801921924789512,0.12710751536098325,0.05089800762565357,0.027627416809188097,0.24393835181301787,0.40546958682773104
5841,5841.0,5845.500000000002,0.03196096223243576,0.05473054274654123,0.0590996190868825,0.12674959035111022,0.05107126379659136,0.02826427076419788,0.24273885759317787,0.4053848934290631
5842,5842.0,5846.500000000002,0.03185903974557422,0.05464593345942212,0.06007136088607165,0.12635753637849056,0.051240495878929884,0.028907561233717734,0.24154805759675538,0.4053700148210383
5843,5843.0,5847.500000000002,0.03177764633362653,0.054599712419156676,0.06093627953030634,0.1259428058722602,0.051405786958417354,0.029551584659313127,0.24033580047002273,0.4054503837568969
5844,5844.0,5848.500000000002,0.031715543023220785,0.05458850301146219,0.06169640814863968,0.12617848045750912,0.051565878224544,0.02952316084445388,0.23911635449727828,0.40561567179289193
5845,5845.0,5849.500000000002,0.03167067221211945,0.05460816654197109,0.06235387483229105,0.12639266512811248,0.05171818949560982,0.029488319500959242,0.2378614036375433,0.40590670865139344
5846,5846.0,5850.500000000002,0.03158051272487546,0.05466014467015256,0.06225043002982006,0.12726823444928523,0.051867375909673503,0.029453451046390952,0.23671385340896486,0.4062059977608372
5847,5847.0,5851.500000000002,0.03150622419064219,0.054737040321624186,0.062059553504530324,0.1281193567627587,0.05200861225496129,0.029415261043068727,0.23559371008404648,0.4065602418383679
5848,5848.0,5852.500000000002,0.03152539377200991,0.05488788036924158,0.06184418477565597,0.1290053250232923,0.052193568756597246,0.02962282955897308,0.23465291888279546,0.4062678988614342
5849,5849.0,5853.500000000002,0.031556078865845626,0.05505609752922955,0.061638781687004714,0.12985315456369775,0.052368359390245735,0.02982537002510256,0.2337065781033528,0.40599557983552104
5850,5850.0,5854.500000000002,0.031596667335617126,0.0552382206739688,0.061151764493653823,0.13088024944845902,0.05253220159158666,0.03002130859699101,0.23283763209523192,0.40574195576449135
5851,5851.0,5855.500000000002,0.03164561137974076,0.05543098744710603,0.060616063725145206,0.13185826061500056,0.0526845012554066,0.030209295551912867,0.23204960768935196,0.4055056723363358
5852,5852.0,5856.500000000002,0.03180400063405242,0.05573392009768358,0.060349497408470856,0.13185908993155024,0.052927403918432966,0.030490760461629084,0.23137164046683398,0.4054636870813466
5853,5853.0,5857.500000000002,0.03195406765474286,0.05603152365528969,0.06004710471060565,0.131977029144124,0.05314797119795288,0.0307520918254011,0.23070052526207677,0.40538968654980684
5854,5854.0,5858.500000000002,0.032108187473228175,0.05633005064581934,0.05971984002273428,0.13197560420827958,0.05335492661169571,0.031001385336359526,0.23016152386197897,0.40534848183990424
5855,5855.0,5859.500000000002,0.03234067750359738,0.05670382655979378,0.05945029668862223,0.13201178110428521,0.05378091031492394,0.03131475494839503,0.23111415810437533,0.403283594776007
5856,5856.0,5860.500000000002,0.03257155841779777,0.057071868257175536,0.05916562905867771,0.13204792416930644,0.05418344404663085,0.03162018991409981,0.23167140424513377,0.40166798189117797
5857,5857.0,5861.500000000002,0.032797220505520225,0.05742970252540547,0.05908617352811697,0.13182791356658535,0.05456423570442598,0.0319066718372365,0.23233975471021262,0.40004832762249676
5858,5858.0,5862.500000000002,0.03301656639512001,0.05777550343104428,0.05899723578485046,0.13157979554028962,0.05492316206164973,0.03217474168535774,0.23298438778832212,0.39854860731336594
5859,5859.0,5863.500000000002,0.03322789470264435,0.05810696978633835,0.05890056039766871,0.13130876898312693,0.055258773869830684,0.03242351345252752,0.23359736814600124,0.3971761506618621
5860,5860.0,5864.500000000002,0.03322361355442042,0.058432365258449304,0.05880851580044646,0.1312961634124588,0.05558019134147138,0.032662574104849386,0.23426896366263256,0.39572761286527164
5861,5861.0,5865.500000000002,0.03321228322924441,0.05874034732880043,0.05871286370798608,0.13126843669838595,0.05587692408333554,0.032881808495110985,0.234938770780198,0.39436856567693857
5862,5862.0,5866.500000000002,0.03319633208116764,0.05903011422789898,0.058615994812805536,0.13122845164445912,0.05614900995201694,0.03308154361665051,0.2357935100937727,0.3929050435712286
5863,5863.0,5867.500000000002,0.0331636606153139,0.05928990821716435,0.0585072981464477,0.1313352147231259,0.056385511189432184,0.0332510504584099,0.2366032365282955,0.39146412012181053
5864,5864.0,5868.500000000002,0.03312006964449145,0.0595240224994246,0.058392891411748575,0.1313962526506812,0.056596009884119294,0.03340004541773514,0.23719539706422055,0.39037531142757925
5865,5865.0,5869.500000000002,0.03306236624949632,0.05972805368858894,0.05826981418620041,0.13138765759812673,0.056772325781992164,0.03352041421186435,0.23766438626244654,0.3895949820212845
5866,5866.0,5870.500000000002,0.03299187997449217,0.05990240041936995,0.058139550243689116,0.13131297903778502,0.056915544641048116,0.03361324640667046,0.23808235834952807,0.3890420409274171
5867,5867.0,5871.500000000002,0.03291718120358799,0.06005496310057587,0.05801075222715402,0.1312236276121561,0.057033285874369066,0.03368610923792851,0.23845657013643462,0.3886175106077939
5868,5868.0,5872.500000000002,0.03291707085958615,0.060264114242960805,0.05796223773321882,0.1312038412272722,0.057025992564555025,0.033818830925527614,0.23769965226822673,0.38910826017865285
5869,5869.0,5873.500000000002,0.032923234956154325,0.06046133316137548,0.057925650267218076,0.13081614999637908,0.05700700923294856,0.03394332803935016,0.23700105469819702,0.38992223964837747
5870,5870.0,5874.500000000002,0.0329272041268477,0.06063814542107575,0.05789242512632876,0.13042639160496236,0.05696999924708795,0.03405148259767853,0.23631834537517118,0.3907760065008479
5871,5871.0,5875.500000000002,0.03292903257974881,0.06079478170107003,0.05765414126758329,0.1302469199577899,0.056917093507991214,0.03414380544621287,0.23559009958506782,0.39172412595453615
5872,5872.0,5876.500000000002,0.032920288704526256,0.06092314850309476,0.05741685303652708,0.13001989802459835,0.05684186591493869,0.034212411794013,0.23504602925311213,0.39261950476918983
5873,5873.0,5877.500000000002,0.03324664806977819,0.06136846974415858,0.05598873308341378,0.12769760112432965,0.057092866936020864,0.0346045532344387,0.23508525590667295,0.3949158719011874
5874,5874.0,5878.500000000002,0.03356929455630864,0.061792554566450955,0.05451355234302696,0.12540414642322062,0.05733122466553826,0.034980215809748,0.23520125605963307,0.3972077555760736
5875,5875.0,5879.500000000002,0.033883975167722735,0.06199281982382553,0.0530719465973137,0.12315865236876519,0.05755535391555162,0.03533682484089887,0.23534917521393833,0.39965125207198404
5876,5876.0,5880.500000000002,0.034188218792929166,0.06216960452270408,0.0516749341067675,0.12097869724185004,0.05776439594401494,0.03567267929449937,0.23552655864020577,0.4020249114570291
5877,5877.0,5881.500000000002,0.034563240643761775,0.06240678241065802,0.05041531920948774,0.11896278044507816,0.05770772925817586,0.03606978962247913,0.23653087478122659,0.40334348362913275
5878,5878.0,5882.500000000002,0.03480414052764558,0.0625058704091157,0.04910188631433598,0.11688140877667039,0.057518497846910994,0.036324065584708416,0.23751886902308383,0.4053452615175291
5879,5879.0,5883.500000000002,0.03493795492543695,0.0624922681313578,0.04776573305436656,0.11481330765766179,0.05722796141295589,0.03646335877422031,0.2384233726978755,0.40787604334612515
5880,5880.0,5884.500000000002,0.034979999825171845,0.062383402892958725,0.046428515263836234,0.1127838149685925,0.056855178088094406,0.0365037968015667,0.2392518975211991,0.4108133946385804
5881,5881.0,5885.500000000002,0.035127763574308225,0.06219016028351178,0.04510398221485158,0.11076811943092184,0.05640860029674613,0.03645136070477102,0.2399571659738144,0.4139928475210749
5882,5882.0,5886.500000000002,0.03524342085242515,0.061966892756715554,0.043848093054247216,0.10886627347684298,0.055947449219130925,0.036817783667418585,0.24014225937465022,0.4171678275985692
5883,5883.0,5887.500000000002,0.03529665543178618,0.061686539107380915,0.042634245912599136,0.10724588496272061,0.055445497322459625,0.03692382058034799,0.24027033674202425,0.4204970199406811
5884,5884.0,5888.500000000002,0.03528337280373825,0.0613551369908037,0.04146790056597683,0.10567588272625876,0.05553074126712851,0.036965052109027306,0.24029825639001534,0.4234236571470511
5885,5885.0,5889.500000000002,0.035222006241697176,0.06098547837975051,0.04036034339322052,0.10421086070323578,0.05555198303087331,0.03695191958147133,0.24026136494825384,0.42645604372149737
5886,5886.0,5890.500000000002,0.0351510660399768,0.06061817374507359,0.03934985938396529,0.10288805932783213,0.05558158688473722,0.036923078963873264,0.24019960067542676,0.4292885749791148
