,f_1,f_2,R_x
105,18.29646948795885,185,19-22*15-10-27-7-20-14-23-9-1-3-11-17-18*29-2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*20-7-25-0-12-8*22-25-28*4-7-16-6-5-21*3-1-24-7-27-2-29*24-20*15-10*24-4*17-22-0-26*
100,18.317220014028525,184,19-22*15-10-27-7-20-14-23-9-1-3-11-17-18*29-2-10-15-21-6-13-0-18-12-19-17-28-7-16*22-18*20-7-25-0-12-8*25-28*4-7-16-6-5-21*3-1-24-7-27-2-29*24-20*15-10*24-4*17-22-0-26*
107,18.352817395370582,183,19-22*15-10-27-7-20-14-23-9-1-3-11-17-18*29-2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*20-7-25-0-12-8*22-25*4-7-16-6-5-21*3-1-24-7-27-2-29*24-20*15-10*24-4*17-22-0-26*
110,18.434825812485386,179,19-22*21-10-27-7-20-14-23-9-1-3-11-17-22-18-0*29-2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*14-7-25-0-12-8*17-22*4-7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*0-26*
112,18.505611409866727,178,19-22*21-10-27-7-20-14-23-9-1-3-11-17-22-18-0*29-2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*7-25-0-12-8*12-17-22*4-7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*0-26*
118,18.50914776712649,177,19-22-25*15-10-27-7-20-14-23-9-1-3-11-17-22-18-0*2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*7-25-0-12-8*12-17*4-7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*18-0-26*
113,18.51563595978489,176,19-22*21-10-27-7-20-14-23-9-1-3-11-17-22-18-0*29-2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*7-25-0-12-8*12-17*4-7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*0-26*
117,18.516132803366848,175,19-22*15-10-27-7-20-14-23-9-1-3-11-17-22-18-0*2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*7-25-0-12-8*12-17*4-7-16-6-5-21*3-1-24-7-27-2-29*24-20*15-10*24-4*18-0-26*
111,18.53559738134206,174,19-22*21-10-27-7-20-14-23-9-1-3-11-17-22-18-0*29-2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*7-25-0-12-8*17-22*4-7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*0-26*
116,18.62061608604162,172,19-22*15-10-27-7-20-14-23-9-1-3-11-17-22-18-0*2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*7-25-0-12-8*12-17*4-7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*18-0-26*
115,18.64019756838906,171,19-22*15-10-27-7-20-14-23-9-1-3-11-17-22-18-0*2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*7-25-0-12-8*12-17*4-7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*0-26*
119,18.73757891045125,169,19-22*10-27-7-20-14-23-9-1-3-11-17-22-18-0*2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*4-7-25-0-12-8*12-17*7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*0-26*
109,18.78808159925181,167,19-22*10-27-7-20-14-23-9-1-3-11-17-22-18-0*2-10-15-21-6-13-0-18-12-19-17-28-7*22-18*7-25-0-12-8*17-22*4-7-16-6-5*3-1-24-7-27-2-29*24-20*15-10*24-4*0-26*
108,18.948883563245264,166,19-0*17-19*4-24-14-11-17-22-0-18*1-9-23-14-20-7-16-6-5-21*7-14-23-3*25-28*21-10-2-29-27-16-28-0-18*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
113,19.03767243394903,165,19-0*28-17-19-8*4-24-14-11-17-22-0-18*24-3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28-0*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
115,19.087386018237083,162,19-0*28-17-19*4-24-14-11-17-22-0-18*4-24-3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28-0*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
114,19.133417114800093,160,19-0*28-17-19*4-24-14-11-17-22-0-18*24-3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28-0*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
112,19.18403670797288,158,19-0*17-19*4-24-14-11-17-22-0-18*4-24-3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28-0*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0-18*
118,19.276215805471125,157,19-0*28-17-19-12*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6-5*14-23*25-28*21-10-2-29-27-16-28*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
117,19.358224222585925,155,19-0*28-17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6-5*14-23*25-28*21-10-2-29-27-16-28*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
111,19.42927285480477,154,19-0-18*17-19*7-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28-0*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
119,19.43684241290624,152,19-0*28-17-19-12*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
116,19.518850830021044,150,19-0*28-17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
137,19.62757189618892,149,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-7*17-28-7*0-18-13-6-5-21-15*8-12-0-25-7-27-10-15-2-29*7-4*26-0*
110,19.68476736029928,148,19-0*17-19*24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28-0*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
136,19.69511339724105,147,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-7*17-28-7*0-18-13-6-5-21-15*8-12-0-25-7-27-10-15-2*7-4*26-0*
120,19.82297755436053,145,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16-28*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
138,19.859831657704,144,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-7*28-7*0-18-13-6-5-21-15*8-12-0-25-7-27-10-15-2-29*7-4*26-0*
135,19.927373158756136,142,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-7*28-7*0-18-13-6-5-21-15*8-12-0-25-7-27-10-15-2*7-4*26-0*
133,19.95937573065233,141,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*15-2-29-27-16*28-7*0-18-13-6-5-21-15*8-12-0-25-7-27-10-15*7-4*26-0*
126,20.05725391629647,140,19-0*17-19*4-24-14-11-17-22-0*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-16*28-7*0-18-13-6-5-21-15-2*8-12-0-25-7-27-10-15*7-4*26-0*
121,20.09264671498714,139,19-0*17-19*4-24-14-11-17-22-0*3-1-9-23-14-20-7-16-6*14-23*25-28*21-10-2-29-27-16*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
134,20.13946691606266,137,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-7*28-7*0-18-13-6-5-21-15*8-12-0-25-7-27-10-15*7-4*26-0*
131,20.176613280336685,136,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-16*28-7*0-18-13-6-5-21-15*8-12-0-25-7-27-10-15*7-4*26-0*
128,20.19715922375497,135,19-0*17-19*4-24-14-11-17-22-0*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-16*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15-21*7-4*26-0*
132,20.44949731119944,133,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27*28-7*0-18-13-6-5-21-15*8-12-0-25-7-27-10-15*7-4*26-0*
127,20.47004325461772,132,19-0*17-19*4-24-14-11-17-22-0*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15-21*7-4*26-0*
125,20.544306757072714,131,19-0*17-19*4-24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-16*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
122,20.68374444704232,130,19-0*17-19*4-24-14-11-17-22-0*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-16*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
129,20.81853518821604,129,19-0*17-19*24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-16*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
124,20.936199438859013,128,19-0*17-19*24-14-11-17-22-0*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27-16*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
123,21.083761982698157,127,19-0*17-19*4-24-14-11-17-22-0*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
130,21.2331073182137,126,19-0*17-19*24-14-11-17-22-0-18*3-1-9-23-14-20-7-16-6*14-23*25-28*2-29-27*28-7*0-18-13-6-5-21*8-12-0-25-7-27-10-15*7-4*26-0*
85,21.348784194528875,125,19-0*17-19*4-24-14-11-17-22-0*20-7-16*7-14-23-3-1-9*25-28*2-29-27*28-7*0-18-13-6-5*8-12-0-25-7-27-10-15-21-5*7-4*26-0*
83,21.55021042787,124,19-0*17-19*24-14-11-17-22-0-18*20-7-16*7-14-23-3-1-9*25-28*2-29-27*28-7*0-18-13-6*8-12-0-25-7-27-10-15-21-5-6*7-4*26-0*
84,21.5986380640636,123,19-0*17-19*24-14-11-17-22-0*20-7-16*7-14-23-3-1-9*25-28*2-29-27*28-7*0-18-13-6-5*8-12-0-25-7-27-10-15-21-5*7-4*26-0*
77,21.7559621229834,122,19-0*17-19*14-11-17*24-20-7*7-14-23-3-1-9*25-28*2-29-27-16*28-7*17-22-0-18-13-6-5*8-12-0-25-7-27-10-15-21-5*7-4*26-0*
87,22.179448211363106,121,19-0*17-19*4-24-14-11-17-22-0*20-7-16*7-14-23-3-1-9*25-28*2-29-27*28-7*0-18-13-6*8-12-0-25-7-27-10-15-21-5*7-4*26-0-18*
86,22.199029693710543,120,19-0*17-19*4-24-14-11-17-22-0*20-7-16*7-14-23-3-1-9*25-28*2-29-27*28-7*0-18-13-6*8-12-0-25-7-27-10-15-21-5*7-4*26-0*
88,22.334317278466216,119,19-0*17-19*24-14-11-17-22-0-18*20-7-16*7-14-23-3-1-9*25-28*2-29-27*28-7*0-18-13-6*8-12-0-25-7-27-10-15-21-5*7-4*26-0*
82,22.448883563245264,118,19-0*17-19*24-14-11-17-22-0*20-7-16*7-14-23-3-1-9*25-28*2-29-27*28-7*0-18-13-6*8-12-0-25-7-27-10-15-21-5*7-4*26-0*
68,22.688800561140987,116,0-28-25*1-9*19-18-0-22-17-11-14-23-9-3-1*10-15*14-20*28-7*5-21-6-13-0-26-8*6-10-29-27-7-14-24-4*27-16*12-19*16-7*2-29*
69,22.92833761982698,115,0-28-25*1-9*19-18-0-22-17-11-14-23-9-3*10-15*14-20*28-7*5-21-6-13-0-26-8*6-10-29-27-7-14-24-4*27-16*12-19*16-7*2-29*
81,23.403466214636428,113,19-0*17-19*11-17-22-0*24-20-7-16*7-14-23-3-1-9*25-28*2-29-27*28-7*0-18-13-6*8-12-0-25-7-27-10-15-21-5*7-4*26-0*
71,24.095744680851062,110,28-25*1-9*19-18-0-22-17-11-14-23-9-3*10-15*14-20*0-28*5-21-6-13-0-26-8*6-10-29-27-7-14-24-4*27-16*12-19*16-7*2-29*
0,25.900368248772505,106,26-0*1-9*12-18*22-0-13-6-5-21*27-15-10*8-12-19-22-25-7-20-24*3-1-23-14-20-7-16*4-24*7-27-2-29*25-28*11-17-22*28-25*
70,26.730506195931728,105,28-25*1-9*19-18-0-22-17-11-14-23-9-3*10-15*14-20*0-28*5-21-6-13-0-26-8*10-29-27-7-14-24-4*27-16*12-19*16-7*2-29*
11,29.699175824175825,104,0-26*25-28*6-13-0-18-22-12-19*19-8*25-0*14-4-24*29-2-27-16*15-10-6-5-21*9-3*24-14*14-20-7-16*1-9-23-14-11-17-22*
4,29.72942483048866,103,18-0-26*25-28*6-13-0-18-22-12-19*19-8*25-0*14-4*29-2-27-16*15-10-6-5-21*9-3*24-14*14-20-7-16*1-9-23-14-11-17-22*
5,29.7490063128361,102,0-26*25-28*6-13-0-18-22-12-19*19-8*25-0*14-4*29-2-27-16*15-10-6-5-21*9-3*24-14*14-20-7-16*1-9-23-14-11-17-22*
0,30.03489595510872,101,0-12-8-26*19-17-22*10-27*4-24*7-28-0-18*6-5-21-10*3-1-24-20*11-14-20-7-16-27-2-29*9-23-14*13-18-22*25-28*15-10*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
