,f_1,f_2,R_x
103,18.03793546878653,179,21-15-10-27-7-20-14-23-3-9*6-10-2-29-27-7-28-17-19-12-8*26-0*16-27*28-25*1-9-14-11-17-22-18-0-13-6-21*12-0*11-25*1-3-24-7-16-6-5*15-2*20-24-4-7-25-0*25-28*
83,18.049070610240825,177,4-7-28-0-26*8-12-19-22-25-7-2-29*21-5-6-13-0-22-17-11-14-23*24-23*18-0*16-27*25-28*2-15-6-16-7-24-3-1*22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
105,18.088321253214872,175,21-15-10-27-7-20-14-23-3-9*6-10-2-29-27-7-28-17-19-12-8*26-0*16-27*28-25*1-9-14-11-17-22-18-0-13-6-5-21*12-0*11-25*3-1-24-7-16-6*15-2*24-4-7-25-0-18*25-28*
106,18.216243862520457,173,21-15-10-27-7-20-14-23-3-9*6-10-2-29-27-7-28-17-19-12-8*26-0*16-27*28-25*9-14-11-17-22-18-0-13-6-5-21*12-0*11-25*3-1-24-7-16-6*15-2*24-4-7-25-0-18*25-28*
78,18.27548515314473,172,4-7-28-0-26*8-12-19-22-25-7-2-29*21-5-6-13-0-22-17-11-14-23*4-24*18-0*16-27*25-28*2-10-6-16-7-24-3*22-18*0-18*24-4*19-17-11-3-1-9-14-20-7-27-10-15-21*
106,18.32934884264672,168,9-14*17-11-14-24-4-7-16-6*21-5-6-13-0-18-22-17-11-3-1-9*29-2-27-16-28-17-19-12-8*15-10*0-19*22-19*12-0*0-18*26-0-28-7-20-14*21-15-10-27-7-14-23-3-1*28-25*
105,18.437456160860417,167,9-14*17-11-14-24-4-7-16-6*21-5-6-13-0-18-22-17-11-3-9*29-2-27-16-28-17-19-12-8*15-10*0-19*22-19*12-0*0-18*26-0-28-7-20-14*21-15-10-27-7-14-23-3-1*28-25*
107,18.45978489595511,165,9-14*17-11-14-24-4-7-16-6*21-5-6-13-0-18-22-17-11-3-1-9*29-2-27-16-28-17-19-12-8*15-10*0-19*22-19*12-0*0-18*26-0-28-7-20*21-15-10-27-7-14-23-3-1*28-25*
108,18.601794482113636,160,9-14*11-14-24-4-7-16-6*21-5-6-13-0-18-22-17-11-3-1-9*29-2-27-16-28-17-19-12-8*15-10*0-19*22-19*12-0*0-18*26-0-28-7-20*21-15-10-27-7-14-23-3-1*28-25*
121,18.76776946457797,159,9-14*8-12-0-25-7-4-24-14-11*21-5-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-19*15-10-6*0-26*22-19*17-0*0-18*20-7*5-21-10-27-7-14-23-3-1*17-28-25*
112,18.8740063128361,156,9-14*11-14-24-4-7-25-0-12-8*21-5-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*6-10-15*0-19*22-19*17-0*0-18*20-7*5-21-10-27-7-14-23-3-1-9*28-25*
109,18.87634440028057,155,9-14*11-14-24-4-7*21-5-6-13-0-22-17-11-3-1-9*10-2-29-27-16-28-0-26*6-10-15*0-19*22-19*19-0*0-18*20-7-25-0-12-8*21-10-27-7-14-23-3-1*28-25*
120,18.956979191021745,154,9-14-11*14-24-4-7-25-0-12-8*5-21-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*10-15-6*0-19*22-19*17-0*0-18*20-7*5-21-10-27-7-14-23-3-1*28-25*
111,19.019172317044656,153,9-14*11-14-24-4-7-25-0-12-8*21-5-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*6-10-15*0-19*22-19*17-0*0-18*20-7*21-10-27-7-14-23-3-1-9*28-25*
110,19.046937105447743,151,9-14*11-14-24-4-7-25-0-12-8*21-5-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*6-10-15*0-19*22-19*17-0*0-18*20-7*21-10-27-7-14-23-3-1*28-25*
119,19.26250876782792,149,9-14-11*14-24-4-7-25-0-12-8*5-21-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*10-15*0-19*22-19*17-0*0-18*20-7*5-21-10-27-7-14-23-3-1*28-25*
113,19.281330371755903,148,9-14*14-24-4-7-25-0-12-8*21-5-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*6-10-15*0-19*22-19*17-0*0-18*20-7*21-10-27-7-14-23-3-1-9*28-25*
114,19.38911620294599,147,9-14*14-24-4-7-25-0-12-8*21-5-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*6-10-15*0-19*22-19*17-0*0-18*20-7*21-10-27-7-14-23-3-9*28-25*
115,19.442366144493803,145,9-14*14-24-4-7-25-0-12-8*21-5-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*6-10-15*0-19*22-19*17-0*0-18*20-7*21-10-27-7-14-23-3*28-25*
118,19.524929857376662,144,9-14*14-24-4-7-25-0-12-8*5-21-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*10-15*0-19*22-19*17-0*0-18*20-7*5-21-10-27-7-14-23-3-1*28-25*
62,19.63768412438625,143,5-21-10-7-14-23*15-10-2-29-27-7-28-17-12-8*19-17*20-14*20-7*28-25*3-23*3-1-9-14-11-17-22-0-13-6-21*26-0*7-16*18-0-25-7-4-24*23-24*
25,19.656038110825342,142,21-5*16-7*11-17*19-0*25-28*1-9-23-14-11-17-22-0-13-6-15-10-2*4-24*7-2-29*4-7*8-12-0-25-7-20-24-1-3*18-0-26*14-7-27-10-21-5-6*
117,19.705284077624505,141,9-14*14-24-4-7-25-0-12-8*5-21-6-13-0-22-17-11-3-1-9*29-2-27-16-28-0-26*10-15*0-19*22-19*17-0*0-18*20-7*21-10-27-7-14-23-3-1*28-25*
32,19.830488660275893,140,23-14*0-26*4-24*19-17*21-10-27-16-28-17-12-8*6-10*18-0-28-25-7-4*9-1-3-14-11-17-22-0-13-6-5*0-19*29-15-10*29-2-27-7-20-14-24*21-5*
26,19.95636544306757,139,21-5-6*16-7*11-17*19-0*25-28*1-9-23-14-11-17-22-0-13-6-15-10-2*4-24*29-2-27*4-7*8-12-0-25-7-20-24-1-3*18-0-26*14-7-27-10-21-5*
24,20.014174655132106,135,1-3-23-14-20-7-27-10-21-5*18-0-26*6-5*16-7*11-17*12-19-0-25-7-20-24-4*22-18*25-28*1-9-14-11-17-22-0-13-6-15-10-2-29*18-0*24-14*0-12-8*
26,20.2040273556231,134,23-14*18-0-26*4-24*19-17*21-10-27-16-28-17-12-8*15-10*18-22-0-28-25-7*9-1-3-14-11-17-22-0-13-6-5*0-19*10-2*29-2-27-7-20-14-24-4*21-5*
27,20.23977086743044,130,23-14*0-26*4-24*19-17*21-10-27-16-28-17-12-8*15-10*18-0-28-25-7*9-1-3-14-11-17-22-0-13-6-5*0-19*10-2*29-2-27-7-20-14-24-4*21-5*
77,20.658522328735096,129,6-21*3-1-9-23-20-7-25-0-12-8*0-18*3-1*18-0-26*17-19*7-27-29-2-10-15-6-13-0-22-17-11*28-25*14-24-4-7-16-6-5*4-3*22-0*0-19*
12,20.846036941781623,126,23-14*18-0*4-24*18-0*5-21-10-27-16-28-0-26*15-10*25-28-7*9-1-3-23-14-11-17-22-0-18-13-6-5*8-12-0-19*10-15*29-2-27-7-20-14-24-4*21-5*
25,21.031622632686464,125,23-14*18-0-26*4-24*18-0*21-10-27-16-28-0-12-8*15-10*25-28-7*23-9-1-3-14-11-17-22-0-13-6-5-21*0-19*10-15*29-2-27-7-20-14-24*21-5*
11,21.08475566986205,124,23-14*18-0*4-24*18-0*5-21-10-27-16-28-0-26*15-10*25-28-7*9-1-3-23-14-11-17-22-0-18-13-6-5*8-12-19-0*10-15*29-2-27-7-20-14-24-4*21-5*
24,21.08691840074819,122,23-14*18-0-26*4-24*18-0*21-10-27-16-28-0-12-8*15-10*25-28-7*9-1-3-14-11-17-22-0-13-6-5-21*0-19*10-15*29-2-27-7-20-14-24*21-5*
13,21.16901449614216,120,23-14*18-0-26*4-24*18-0*5-21-10-27-16-28-0-12-8*15-10*25-28*9-1-3-23-14-11-17-22-0-13-6-5*0-19*10-15*29-2-27-7-20-14-24-4*21-5*
14,21.237052840776244,119,23-14*18-0-26*4-24*18-0*5-21-10-27-16-28-0-12-8*15-10*25-28*9-1-3-14-11-17-22-0-13-6-5*0-19*10-15*29-2-27-7-20-14-24-4*21-5*
15,21.256634323123684,118,23-14*0-26*4-24*18-0*5-21-10-27-16-28-0-12-8*15-10*25-28*9-1-3-14-11-17-22-0-13-6-5*0-19*10-15*29-2-27-7-20-14-24-4*21-5*
181,21.509060088847324,116,0-26*28-25*5-21-6-16-7-27-29-2*0-13-6-15-10*11-25*9-1-3-23-14-20-7-25-0-22-19-12-8*27-10*18-0*4-24-20-7*22-18*27-16*17-22*
180,21.59556932429273,115,0-26*28-25*5-21-6-16-7-27-29-2*0-13-6-15-10*11-25*9-1-3-23-14-20-7-25-0-22-19-12-8*27-10*18-0*4-24-7*22-18*27-16*17-22*
174,21.62096679915829,114,0-26*28-25*5-21-6-16-7-27-29-2*0-13-6-15-10*11-25*9-1-3-23-14-20-7-25-0-22-19-12-8*27-10*18-0*4-24-7*18-0*27-16*17-22*
17,21.75134440028057,113,23-14*0-26*4-24*18-0*21-10-27-16-28-0-12-8*15-10*25-28*9-1-3-14-11-17-22-0-13-6-5*0-19*10-15*29-2-27-7-20-14-24*21-5*
170,22.15922375496844,111,0-26*28-25*5-21-6-16-7-27-2-29*13-6*11-25*9-1-3-23-14-20-7-25-0-22-19-12-8*27-10-15*18-0*7-4-24-14*13-0*27-16*17-22*
169,22.40557049333645,108,0-26*28-25*5-21-6-16-7-27-2-29*13-6*11-25*9-1-3-23-14-20-7-25-0-22-19-12-8*27-10-15*18-0*7-4-24*13-0*27-16*17-22*
183,23.130874444704236,107,0-26*28-25*5-21-6-16-7-25-0-22-19-12-8*13-6-15*11-25*29-2-27-7-20-14-23-3-1-9*27-10*18-0*24-4-7*22-18*27-16*17-22*
191,23.36953472059855,106,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*2-29-27-7*16-15-10*18-0*4-24-20-7-14-23-3-1-9*18-0-22*27-2*17-22*
192,23.499766191255556,105,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*29-27*16-15-10*18-0*4-24-20-7-14-23-3-1-9*18-22*2-27-7*0-22-17*
190,23.58303133037176,104,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*29-27-7*16-15-10*18-0*4-24-20-7-14-23-3-1-9*18-0-22*27-2*17-22*
189,23.886105915361235,103,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*29-27-7*16-15-10*18-0*4-24-20-7-14-23-3-1-9*0-22*27-2*17-22*
188,24.2010462941314,102,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*29-27*16-15-10*18-0*4-24-20-7-14-23-3-1-9*0-22*16-27-2*17-22*
187,24.26607435118073,101,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*29-2-27*16-15-10*18-0*4-24-20-7-14-23-3-1-9*18-22-0*27-16*17-22*
186,24.37602291325696,100,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*29-2-27*16-15-10*18-0*4-24-20-7-14-23-3-1-9*22-18-0*27-16*17-22*
185,24.629763853168107,99,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*29-2-27*16-15-10*18-0*4-24-20-7-14-23-3-1-9*22-0*27-16*17-22*
184,25.296031096563013,98,0-26*28-25*5-21-6-16-7-25-22-19-12-8*13-6*11-25*29-2-27*27-10-15*18-0*24-4-7-20-14-23-3-1-9*22-0*27-16*17-22*
