,f_1,f_2,R_x
103,23.751315174187518,116,29-2-10-15-16-28-25*8-12-19-17*22-0*5-21-10-6-13-18-0-22-17-28-7-24-4*21-5*27-16*11-17*16-7*7-20-14-23-9-1-3*9-3*26-0*0-18*
97,23.908522328735096,115,29-2-10-15-16-28-25*8-12-19-17*22-0*21-10-6-13-18-0-22-17-28-7-24-4*5-6*27-16*11-17*16-7*7-20-14-23-9-1-3*9-3*26-0*0-18*
101,24.105827682955344,114,29-2-10-15-16-28-25*8-12-19-17*22-0*21-10-6-13-18-0-22-17-28-7-24-4*21-5*27-16*11-17*16-7*7-20-14-23-9-1-3*9-3*26-0-18*0-18*
98,24.12540916530278,113,29-2-10-15-16-28-25*8-12-19-17*22-0*21-10-6-13-18-0-22-17-28-7-24-4*21-5*27-16*11-17*16-7*7-20-14-23-9-1-3*9-3*26-0*0-18*
100,24.384118541033438,112,29-2-10-15-16-28-25*8-12-19-17*22-0*21-10-6-13-18-0-22-17-28-7-24-4*21-5*27-16*11-17*16-7*7-20-14-23-9-1*9-3*26-0*0-18*
96,25.06108253448679,111,29-2-10-15-16-28-25*8-12-19*19-22*21-10-6-13-18-0-22-17-28-7-24-4*5-6*27-16*11-17*16-7*7-20-14-23-9-1*3-1*26-0*0-18*
0,25.900368248772505,106,26-0*1-9*12-18*22-0-13-6-5-21*27-15-10*8-12-19-22-25-7-20-24*3-1-23-14-20-7-16*4-24*7-27-2-29*25-28*11-17-22*28-25*
0,27.898643909282207,105,2-29*4-24-14-23-1-3-9*28-25*0-26*2-27*16-7-20*18-22*11-14-7-25-28-0-18*8-12-19-0-13-6-5-21*7-27*22-17*15-6-10*
0,30.03489595510872,101,0-12-8-26*19-17-22*10-27*4-24*7-28-0-18*6-5-21-10*3-1-24-20*11-14-20-7-16-27-2-29*9-23-14*13-18-22*25-28*15-10*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
