,R_x,f_1,f_2,Generation,Rank
24,2-14-44-61-17-20-13-22-38-19-66-3-69-23-29*37-65-5-67-27-25-12-4-7-47-40-46*57-35-6-21-24-30-26-16-10-55-20-17-61-60-44*14-2-50-13-22-45-41-12-4-7-40-46*48-3-69-23-50-43-17-59-1-26-49-15-42*0-50-43-20-55-10-16-1-49-15-62*1-9-16-26-8-56-51-35-34-45-36-54-18-65*11-9-59-17-20-33-22-19-54-5-37-65-32*36-45-58-64-52-55-10-59-9-68-11*29-3-66-19-36-45-34-35-6-63-24-62-21*7-40-4-25-34-51-64-52-20-17-60-44-61*0-23-69-38-36-41-25-4-53-7-46*31-9-68-1-26-8-51-57-34-41-27-67*18-32-39-48-3-69-23-50-43-17-9-11-31-1-59-68*0-50-43-20-52-8-28-56-6-47-53*,25.2579938427034,718.0,200,0.0
35,62-42-15-49-26-8-51-58-45-36-38-19-66-3-69-29-23-0*32-18-54-19-38-22-13-43-61-60*48-39-18-32-37-65-5-54-36-45-41-35-6-21-63*24-30-26-16-10-55-20-17-61-14-44*7-4-12-25-57-51-64-52-20-17-60-14-61*11-9-68-1-26-8-56-51-35-57-41-27-67*48-3-69-23-50-43-17-59-1-49-15-62-42*31-11-1-26-8-28-10-52-64-58-45-36-54-5-37-65*14-2-50-13-22-45-41-12-4-40-46*26-16-10-55-20-43-50-23-69-3-29*40-7-53-47-6-56-8-55-17-61-44-14*0-69-38-36-45-41-25-12-4-7*31-11-9-17-20-33-22-19-54-5-65-67-37*39-32-18-54-36-45-34-57-35-51-56-28*21-30-62-24-63-6-35-34-45-36-38-66-48-3-29*,25.261814896919795,716.0,193,0.0
36,62-42-15-49-26-8-51-58-45-36-38-19-66-3-69-23-0*32-18-54-19-38-22-13-43-61-60*48-39-18-32-37-65-5-54-36-45-41-35-6-21-63*24-30-26-16-10-55-52-20-17-61-44*7-4-12-25-57-51-64-52-20-17-60-14-61*11-9-68-1-26-8-56-51-35-57-41-27-67*48-3-69-23-50-43-17-59-1-49-15-62-42*31-11-1-26-8-28-10-52-64-58-45-36-54-5-37-65*14-2-50-13-22-45-41-12-4-40-46*26-16-10-55-20-43-50-23-69-3-29*40-46-7-53-47-6-56-8-55-17-61-44-14*0-69-38-36-45-41-25-12-4-7*31-11-9-17-20-33-22-19-54-5-65-67-37*39-32-18-54-36-45-34-57-35-51-56-28*21-30-62-24-63-6-35-34-45-36-38-66-48-3-29*,25.263746190627,711.0,195,0.0
37,62-42-15-49-26-8-51-58-45-36-38-19-66-3-69-23-0*32-18-54-19-38-22-13-43-61-60*48-39-18-32-37-65-5-54-36-45-41-35-6-21-63*24-30-26-16-10-55-52-20-17-61-44*7-4-12-25-57-51-64-52-20-17-60-14-61*11-9-68-1-26-8-56-51-35-57-41-27-67*48-3-69-23-50-43-17-59-1-49-15-62-42*31-11-1-26-8-28-10-52-64-58-45-36-54-5-37-65*14-2-50-13-22-45-41-12-4-40-46*26-16-10-55-20-43-50-23-69-3-29*40-7-53-47-6-56-8-55-17-61-44-14*0-69-38-36-45-41-25-12-4-7*31-11-9-17-20-33-22-19-54-5-65-67-37*39-32-18-54-36-45-34-57-35-51-56-28*21-30-62-24-63-6-35-34-45-36-38-66-48-3-29*,25.2863246753921,708.0,174,0.0
27,60-61-43-33-22-38-19-54-5-37-67*29-69-3-48-66-19-38-36-41-12-4-7-40-46*0-23-69-3-66-38-36-45-34-57-35-6-21-24-63*4-25-57-35-51-56-8-26-1-68-9*60-44-14-2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-19-18-39-32*9-68-1-26-8-51-34-41-27-67-37*37-65-5-67-27-25-12-4-7-40-46*29-3-66-54-18-19-69-38-22-33-20-10-16-26-1-31*37-65-18-54-36-45-58-64-52-8-26-1-11-31*14-44-61-17-55-8-28-56-6-47-40-7-53*33-58-35-51-64-52-8-28-10-55-20-13-50-43*2-0-50-43-17-10-16-26-30-24-21*48-3-69-23-50-43-17-59-1-49-15-42-24-62*42-15-49-26-8-28-56-51-41-45-36-54-32-65*,25.293883717428887,706.0,179,0.0
38,62-42-15-49-26-8-51-58-45-36-38-19-66-3-69-23-0*32-18-54-19-38-22-13-43-61-60*48-39-18-32-37-65-5-54-36-45-41-35-6-21-63*24-30-26-16-10-55-20-17-61-44*7-4-12-25-57-51-64-52-20-17-60-14-61*11-9-68-1-26-8-56-51-35-57-41-27-67*48-3-69-23-50-43-17-59-1-49-15-62-42*31-11-1-26-8-28-10-52-64-58-45-36-54-5-37-65*14-2-50-13-22-45-41-12-4-40-46*26-16-10-55-20-43-50-23-69-3-29*40-7-53-47-6-56-8-55-17-61-60-44-14*0-69-38-36-45-41-25-12-4-7*31-11-9-17-20-33-22-19-54-5-65-67-37*39-32-18-54-36-45-34-57-35-51-56-28*21-30-62-24-63-6-35-34-45-36-38-66-48-3-29*,25.29630302621264,705.0,187,0.0
39,62-42-15-49-26-8-51-58-45-36-38-19-66-3-69-23-0*32-18-54-19-38-22-13-43-61-60*48-39-18-32-37-65-5-54-36-45-41-35-6-21-63*24-30-26-16-10-55-20-17-61-44*7-4-12-25-57-51-64-52-20-17-60-14-61*11-9-68-1-26-8-56-51-35-57-41-27-67*48-3-69-23-50-43-17-59-1-49-15-62-42*31-11-1-26-8-28-10-52-64-58-45-36-54-5-37-65*14-2-50-13-22-45-41-12-4-40-46*26-16-10-55-20-43-50-23-69-3-29*40-7-53-47-6-56-8-55-17-61-44-14*0-69-38-36-45-41-25-12-4-7*31-11-9-17-20-33-22-19-54-5-65-67-37*39-32-18-54-36-45-34-57-35-51-56-28*21-30-62-24-63-6-35-34-45-36-38-66-48-3-29*,25.29786571278755,703.0,171,0.0
40,62-42-15-49-26-8-51-58-45-36-38-19-66-3-69-23-0*32-18-54-19-38-22-13-43-61-60*48-39-18-32-37-65-5-54-36-45-41-35-6-21-63*24-30-26-16-10-55-20-17-61-44*7-4-12-25-57-51-64-52-20-17-60-14-61*11-9-68-1-26-8-56-51-35-57-41-27-67*48-3-69-23-50-43-17-59-1-49-15-62-42*31-11-1-26-8-28-10-52-64-58-45-36-54-5-37-65*14-2-50-13-22-45-41-12-4-40-46*26-16-10-55-20-43-50-23-69-3-29*40-7-53-47-6-56-8-55-17-61-44-14*0-69-38-36-45-41-25-12-4-7*31-11-9-17-20-33-22-19-54-5-65-67-37*39-32-18-54-36-45-34-57-35-51-56-28*21-62-24-63-6-35-34-45-36-38-66-48-3-29*,25.334664126219387,699.0,162,0.0
32,60-61-43-33-22-38-54-5-37-67*29-3-66-19-69-38-36-41-12-4-7-40-46*0-3-66-38-36-45-34-57-35-6-21-63*4-12-25-57-35-51-56-8-26-16-1-11-68-9*60-44-14-2-0-50-13-22-45-41-12-4-53-7-46*31-11-9-59-17-20-33-22-19-18-39-32*9-68-1-26-8-51-34-41-27-67-37*37-65-5-67-27-25-4-7-40-46*29-3-19-38-22-33-20-10-16-26-1-31*37-65-18-54-36-45-58-64-52-8-26-1-31*14-44-61-17-55-8-28-56-6-47-7-53*33-58-34-57-35-51-64-52-10-55-20-13-50-43*2-50-43-17-10-16-26-30-24-21*48-3-69-23-50-43-17-59-1-49-15-42-30-26-62*42-15-49-26-8-56-51-35-41-45-36-54-32-65*,25.372812368586366,690.0,196,0.0
33,60-61-43-33-22-38-54-5-37-67*29-3-66-19-38-36-41-12-4-7-40-46*0-3-66-38-36-45-34-57-35-6-21-63*4-12-25-57-35-51-56-8-26-16-1-11-68-9*60-44-14-2-0-50-13-22-45-41-12-4-53-7-46*31-11-9-59-17-20-33-22-19-18-39-32*9-68-1-26-8-51-34-41-27-67-37*37-65-5-67-27-25-4-7-40-46*29-3-19-38-22-33-20-10-16-26-1-31*37-65-18-54-36-45-58-64-52-8-26-1-31*14-44-61-17-55-8-28-56-6-47-7-53*33-58-34-57-35-51-64-52-10-55-20-13-50-43*2-50-43-17-10-16-26-30-24-21*48-3-69-23-50-43-17-59-1-49-15-42-24-30-26-62*42-15-49-26-8-28-56-51-35-41-45-36-54-32-65*,25.41754362283703,687.0,194,0.0
34,60-61-43-33-22-38-54-5-37-67*29-3-66-19-38-36-41-12-4-7-40-46*0-3-66-38-36-45-34-57-35-6-21-63*4-12-25-57-35-51-56-8-26-16-1-11-68-9*60-44-14-2-0-50-13-22-45-41-12-4-53-7-46*31-11-9-59-17-20-33-22-19-18-39-32*9-68-1-26-8-51-34-41-27-67-37*37-65-5-67-27-25-4-7-40-46*29-3-19-38-22-33-20-10-16-26-1-31*37-5-65-18-54-36-45-58-64-52-8-26-1-31*14-44-61-17-55-8-28-56-6-47-7-53*33-58-34-57-35-51-64-52-10-55-20-13-50-43*2-50-43-17-10-16-26-30-24-21*48-3-69-23-50-43-17-59-1-49-15-42-30-26-62*42-15-49-26-8-56-51-35-41-45-36-54-32-65*,25.42106356136789,684.0,194,0.0
35,60-61-43-33-22-38-54-5-37-67*29-3-66-19-38-36-41-12-4-7-40-46*0-3-66-38-36-45-34-57-35-6-21-63*4-12-25-57-35-51-56-8-26-16-1-11-68-9*60-44-14-2-0-50-13-22-45-41-12-4-53-7-46*31-11-9-59-17-20-33-22-19-18-39-32*9-68-1-26-8-51-34-41-27-67-37*37-65-5-67-27-25-4-7-40-46*29-3-19-38-22-33-20-10-16-26-1-31*37-65-18-54-36-45-58-64-52-8-26-1-31*14-44-61-17-55-8-28-56-6-47-7-53*33-58-34-57-35-51-64-52-10-55-20-13-50-43*2-50-43-17-10-16-26-30-24-21*48-3-69-23-50-43-17-59-1-49-15-42-30-26-62*42-15-49-26-8-56-51-35-41-45-36-54-32-65*,25.42258990639456,682.0,185,0.0
34,27-41-34-57-35-51-8-26-1-11-31*60-44-61-43-13-22-38-19-54-5-37-67-27*53-40-7-47-6-63-24-30-26-1-9-68*23-29-69-0-50-43-20-10-16-26-30-24-62*0-50-13-33-58-64-51-35-6-47-53-40*37-65-18-54-36-45-58-64-52-8-26-49-1-31*2-50-43-20-55-10-28-8-56-6-47*31-11-9-59-17-20-33-22-19-18-39*53-7-4-25-41-35-64-52-20-17-61-60*48-3-69-23-50-43-17-59-1-49-15-42*62-42-24-63-6-35-58-45-36-38-19-66*14-44-61-17-10-28-8-56-6-47-53-46-7-40*21-63-6-35-34-45-36-38-69-3-29*10-55-20-33-22-38-3-66-19-54-18-32*14-2-50-13-33-22-45-41-12-4-7-40-46*,25.476183306769396,679.0,199,0.0
36,60-61-43-33-22-38-54-5-37-67*29-3-66-19-38-36-41-12-4-7-40-46*0-23-3-66-38-36-45-34-57-35-6-21-63*4-12-25-57-35-51-56-8-26-16-1-11-68-9*60-44-14-2-0-50-13-22-45-41-12-4-53-7-46*31-11-9-59-17-20-33-22-19-18-39-32*9-68-1-26-8-51-34-41-27-67-37*37-65-5-67-27-25-4-7-40-46*29-3-19-38-22-33-20-10-16-26-1-31*37-65-18-54-36-45-58-64-52-8-26-1-31*14-44-61-17-55-8-28-56-6-47-7-53*33-58-34-57-35-51-64-52-10-55-20-13-50-43*2-50-43-17-10-16-26-30-24-21*48-3-69-23-50-43-17-59-1-49-15-42-30-62*42-15-49-26-8-56-51-35-41-45-36-54-32-65*,25.512436596977423,678.0,188,0.0
35,27-41-34-57-35-51-8-26-1-11-31*60-44-61-43-13-22-38-19-54-5-37-67-27*53-40-7-47-6-63-24-30-26-1-9-68*23-3-0-50-43-20-10-16-26-30-24-62*0-50-13-33-58-64-51-35-6-47-53-46-40*37-65-18-54-36-45-58-64-52-8-26-49-1-31*2-50-43-20-55-10-28-8-56-6-47*31-11-9-59-17-20-33-22-19-18-39*53-7-4-25-41-35-64-52-20-17-61-60*48-3-69-23-50-43-17-59-1-49-15-42*62-42-24-63-6-35-58-45-36-38-19-66*14-44-61-17-10-28-8-56-6-47-53-46-7-40*21-63-6-35-34-45-36-38-69-3-29*10-55-20-33-22-38-3-66-19-54-18-32*14-2-50-13-33-22-45-41-12-4-40-46*,25.521708883431888,677.0,193,0.0
36,27-41-34-57-35-51-8-26-1-11-31*60-44-61-43-13-22-38-19-54-5-37-67-27*53-40-7-47-6-63-24-30-26-1-9-68*23-3-0-50-43-20-10-16-26-30-24-62*0-50-13-33-58-64-51-35-6-47-53-40*37-65-18-54-36-45-58-64-52-8-26-49-1-31*2-50-43-20-55-10-28-8-56-6-47*31-11-9-59-17-20-33-22-19-18-39*53-7-4-25-41-35-64-52-20-17-61-60*48-3-69-23-50-43-17-59-1-49-15-42*62-42-24-63-6-35-58-45-36-38-19-66*14-44-61-17-10-28-8-56-6-47-53-46-7-40*21-63-6-35-34-45-36-38-69-3-29*10-55-20-33-22-38-3-66-19-54-18-32*14-2-50-13-33-22-45-41-12-4-40-46*,25.524683698738947,675.0,134,0.0
37,27-41-34-57-35-51-8-26-1-11-31*60-44-61-43-13-22-38-19-54-5-37-67-27*53-40-7-47-6-63-24-30-26-1-9-68*23-69-0-50-43-20-10-16-26-30-24-62*0-50-13-33-58-64-51-35-6-47-53-40*37-65-18-54-36-45-58-64-52-8-26-49-1-31*2-50-43-20-55-10-28-8-56-6-47*31-11-9-59-17-20-33-22-19-18-39*53-7-4-25-41-35-64-52-20-17-61-60*48-3-69-23-50-43-17-59-1-49-15-42*62-42-24-63-6-35-58-45-36-38-19-66*14-44-61-17-10-28-8-56-6-47-53-46-7-40*21-63-6-35-34-45-36-38-69-3-29*10-55-20-33-22-38-3-66-19-54-18-32*14-2-50-13-33-22-45-41-12-4-7-40-46*,25.528001162929545,674.0,155,0.0
38,27-41-34-57-35-51-8-26-1-11-31*60-44-61-43-13-22-38-19-54-5-37-67-27*53-40-7-47-6-63-24-30-26-1-9-68*23-69-0-50-43-20-10-16-26-30-24-62*0-50-13-33-58-64-51-35-6-47-53-40*37-65-18-54-36-45-58-64-52-8-26-49-1-31*2-50-43-20-55-10-28-8-56-6-47*31-11-9-59-17-20-33-22-19-18-39*53-7-4-25-41-35-64-52-20-17-61-60*48-3-69-23-50-43-17-59-1-49-15-42*62-42-24-63-6-35-58-45-36-38-19-66*14-44-61-17-10-28-8-56-6-47-53-46-7-40*21-63-6-35-34-45-36-38-69-3-29*10-55-20-33-22-38-3-66-19-54-18-32*14-2-50-13-33-22-45-41-12-4-40-46*,25.542870047815093,673.0,143,0.0
34,39-32-18-54-36-45-58-64-52-8-26-49-11-31*53-4-25-34-35-51-8-26-16-1-9-68*15-62-30-26-8-51-34-41-45-36-54-18-32-39*47-6-56-8-10-55-20-17-61-60*37-65-54-19-38-22-33-20-17-9-68*29-48-3-66-19-38-36-45-34-35-51-56*29-3-69-23-50-43-17-59-1-49-15-42-62*24-21-63-6-35-57-34-41-27-67-37-65*27-12-41-34-58-64-52-20-17-61-44-60*44-60-61-14-2-50-13-22-45-41-12-4-40-7*59-10-55-52-64-58-51-35-34-41-25-27-67-37*60-61-43-33-22-38-54-5-37-67*0-23-69-38-36-41-25-4-7-46*0-2-50-43-20-55-10-16-26-30-24-21-63*9-11-68-59-17-10-28-8-56-6-47-7-53*,25.55297299822965,668.0,197,0.0
35,39-32-18-54-36-45-58-64-52-8-26-49-11-31*53-4-25-34-35-51-8-26-16-1-9-68*15-62-30-26-8-51-34-41-45-36-54-18-32-39*47-6-56-8-10-55-20-17-61-60*37-65-54-19-38-22-33-20-17-9-68*29-48-3-66-19-38-36-45-34-35-51-56*29-3-69-23-50-43-17-59-1-49-15-42-62*24-21-63-6-35-57-34-41-27-67-37-65*27-12-41-34-58-64-52-20-17-61-44-60*44-60-61-14-2-50-13-22-45-41-12-4-40-7*59-10-55-52-64-58-51-35-34-41-25-27-67-37*60-61-43-33-22-38-54-5-37-67*0-23-69-38-36-41-25-4-7-46*0-2-50-43-20-55-10-16-26-30-24-21-63*9-11-68-59-10-28-8-56-6-47-7-53*,25.58261731830524,662.0,196,0.0
43,60-61-43-33-22-38-54-5-37-67*29-3-66-38-36-41-12-4-7-40-46*0-69-3-66-38-36-45-34-57-35-6-21-63*4-12-25-57-35-51-56-8-26-16-1-11-68-9*60-14-2-0-50-13-22-45-41-12-4-7-46*31-11-9-59-17-20-33-22-19-18-39-32*9-68-1-26-8-51-34-41-27-67-37*37-65-5-67-27-25-4-7-40-46*29-3-66-19-38-22-33-20-10-16-26-1-31*37-65-18-54-36-45-58-64-52-8-26-1-31*14-44-61-17-55-8-28-56-6-47-7-53*33-58-34-35-51-64-52-10-55-20-13-50-43*2-50-43-17-10-16-26-30-24-21*48-3-69-23-50-43-17-59-1-49-15-42-62*42-15-49-26-8-56-51-35-41-45-36-54-32-65*,25.60843539251468,660.0,183,0.0
41,48-66-3-69-23-50-43-17-59-1-49-15-42-24-62*48-29-3-66-19-36-45-34-57-35-6-21-63*0-23-69-19-66-38-36-45-58-64-52-8-26-49-15-42-62*7-53-47-6-63-24-30-26-1-31*39-18-54-36-45-34-57-35-51-8-56*37-65-5-18-32-54-66-19-38-22-13-43-61-60-44*4-25-34-35-51-8-26-1-11-9-68*36-45-58-64-52-55-10-59-9-68-11*68-11-9-59-17-20-33-22-38-19-54-5-37-65*9-68-1-16-26-8-56-51-35-41-27-67*32-65-5-67-27-25-4-7-40-46*2-0-50-43-20-52-8-28-56-6-47*14-2-50-43-13-22-45-41-12-4-7-40-46*63-21-24-30-26-16-10-55-20-17-61-60-44-14*20-52-64-51-35-57-25-12-4-53-40-46*,25.629959972380423,658.0,183,0.0
42,48-66-3-69-23-50-43-17-59-1-49-15-42-24-62*48-29-3-66-19-36-45-34-57-35-6-21-63*0-23-69-19-66-38-36-45-58-64-52-8-26-49-15-42-62*7-53-47-6-63-24-30-26-1-31*39-18-54-36-45-34-57-35-51-8-56*37-65-5-18-32-54-66-19-38-22-13-43-61-60-44*4-25-34-35-51-8-26-1-11-9-68*36-45-58-51-64-52-55-10-59-9-68-11*68-11-9-59-17-20-33-22-38-19-54-5-37-65*9-68-1-16-26-8-56-51-35-41-27-67*32-65-5-67-27-25-4-7-40-46*2-0-50-43-20-52-8-28-56-6-47*14-2-50-43-13-22-45-41-12-4-7-40-46*63-21-24-30-26-16-10-55-20-17-61-60-44-14*20-52-64-51-35-57-25-12-4-40-46*,25.677936007725176,657.0,196,0.0
43,48-66-3-69-23-50-43-17-59-1-49-15-42-24-62*48-29-3-66-19-36-45-34-57-35-6-21-63*0-23-69-19-66-38-36-45-58-64-52-8-26-49-15-42-62*7-53-47-6-63-24-30-26-1-31*39-18-54-36-45-34-57-35-51-8-56*37-65-5-18-32-54-66-19-38-22-13-43-61-60-44*4-25-34-35-51-8-26-1-11-9-68*36-45-58-64-52-55-10-59-9-68-11*68-11-9-59-17-20-33-22-38-19-54-5-37-65*9-68-1-16-26-8-56-51-35-41-27-67*32-65-5-67-27-25-4-7-40-46*2-0-50-43-20-52-8-28-56-6-47*14-2-50-43-13-22-45-41-12-4-7-40-46*63-21-24-30-26-16-10-55-20-17-61-60-44-14*20-52-64-51-35-57-25-12-4-40-46*,25.67843440610123,653.0,174,0.0
44,48-66-3-69-23-50-43-17-59-1-49-15-42-24-62*48-29-3-66-19-36-45-34-57-35-6-21-63*0-23-69-19-66-38-36-45-58-64-52-8-26-49-42-62*7-53-47-6-63-24-30-26-1-31*39-18-54-36-45-34-57-35-51-8-56*37-65-5-18-32-54-66-19-38-22-13-43-61-60-44*4-25-34-35-51-8-26-1-11-9-68*36-45-58-64-52-55-10-59-9-68-11*68-11-9-59-17-20-33-22-38-19-54-5-37-65*9-68-1-16-26-8-56-51-35-41-27-67*32-65-5-67-27-25-4-7-40-46*2-0-50-43-20-52-8-28-56-6-47*14-2-50-43-13-22-45-41-12-4-7-40-46*63-21-24-30-26-16-10-55-20-17-61-60-44-14*20-52-64-51-35-57-25-12-4-40-46*,25.69940867109341,652.0,170,0.0
45,48-66-3-69-23-50-43-17-59-1-49-15-42-24-62*48-29-3-66-19-36-45-34-57-35-6-21-63*0-23-69-19-66-38-36-45-58-64-52-8-26-49-42-62*7-53-47-6-63-24-30-26-1-31*39-18-54-36-45-34-57-35-51-8-56*37-65-5-18-54-66-19-38-22-13-43-61-60-44*4-25-34-35-51-8-26-1-9-68*36-45-58-64-52-55-10-59-9-68-11*68-11-9-59-17-20-33-22-38-19-54-5-37-65*9-68-11-1-16-26-8-56-51-35-41-27-67*32-18-65-5-67-27-25-4-7-40-46*2-0-50-43-20-52-8-28-56-6-47*14-2-50-43-13-22-45-41-12-4-7-40-46*63-21-24-30-26-16-10-55-20-17-61-60-44-14*20-52-64-51-35-57-25-12-4-40-46*,25.714640971461503,649.0,181,0.0
58,29-3-69-23-50-43-20-10-16-26-62-30*48-3-69-23-50-43-17-59-1-26-49-15-62-42*59-10-55-52-64-51-35-41-27-67-37-65*29-69-48-3-66-38-36-45-58-35-6-63-21-24*68-11-9-59-17-20-33-22-38-54-32-39-18*14-44-61-17-10-16-26-30-24-63-21*31-1-16-10-28-8-56-6-47-53-7-46-40*39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-4-40-46*32-18-54-19-38-22-13-43-61-60*0-23-69-38-36-41-25-4-7-46*4-25-57-35-51-8-26-1-68-9*10-55-20-33-22-38-19-54-18-39-32*12-41-58-64-52-20-17-61-60-44-14*37-5-18-54-36-45-58-64-52-8-26-49-15-42*,25.724837371571564,637.0,192,0.0
52,48-66-3-69-23-50-43-17-59-1-49-15-42-62*48-29-3-66-19-36-45-34-57-35-6-63*0-23-69-19-66-38-36-45-58-64-52-8-26-49-62*7-53-47-6-63-24-30-26-1-31*39-18-54-36-45-34-57-35-51-56*37-32-65-5-54-66-19-38-22-13-43-61-60-44*4-25-34-35-51-8-26-1-9-68*36-45-58-35-64-52-55-10-59-9-68-11*68-11-9-59-17-20-33-22-38-19-54-5-37-65*9-68-11-1-16-26-8-56-51-35-41-27-67*32-65-5-67-27-25-4-7-40-46*2-0-50-43-20-52-8-28-56-6-47*14-2-50-43-13-22-45-41-12-4-7-40-46*63-21-24-30-26-16-10-55-20-17-61-60-44-14*20-52-64-51-35-57-25-12-4-40-46*,25.89967136857079,636.0,179,0.0
50,14-2-50-13-22-45-41-12-4-7-46*5-18-32-54-36-45-58-64-52-8-10-16*11-49-9-59-17-20-33-22-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-12-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-38-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-60-61*46-40-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-59-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-34-35-64-52-55-10-59-9-68-11*,25.91592642393973,635.0,190,0.0
53,48-66-3-69-23-50-43-17-59-1-49-15-42-62*48-29-3-66-19-36-45-34-57-35-6-63*0-23-69-19-66-38-36-45-58-64-52-8-26-49-62*7-53-47-6-63-24-30-26-1-31*39-32-18-54-36-45-34-57-35-51-56*37-65-5-54-66-19-38-22-13-43-61-60-44*4-25-34-35-51-8-26-1-9-68*36-45-58-35-64-52-55-10-59-9-68-11*68-11-9-59-17-20-33-22-38-19-54-5-37-65*9-68-1-16-26-8-56-51-35-41-27-67*32-18-65-5-67-27-25-4-7-40-46*2-0-50-43-20-52-8-28-56-6-47*14-2-50-43-13-22-45-41-12-4-7-40-46*63-21-24-30-26-16-10-55-20-17-61-60-44-14*20-52-64-51-35-57-25-12-4-40-46*,25.923719090215297,633.0,185,0.0
54,48-66-3-69-23-50-43-17-59-1-49-15-42-62*48-29-3-66-19-36-45-34-57-35-6-63*0-23-69-19-66-38-36-45-58-64-52-8-26-49-62*7-53-47-6-63-24-30-26-1-31*39-32-18-54-36-45-34-57-35-51-56*37-65-5-54-66-19-38-22-13-43-61-60-44*4-25-34-35-51-8-26-1-9-68*36-45-58-35-64-52-55-10-59-9-68-11*68-11-9-59-17-20-33-22-38-19-54-5-37-65*9-68-1-16-26-8-56-51-35-41-27-67*32-65-5-67-27-25-4-7-40-46*2-0-50-43-20-52-8-28-56-6-47*14-2-50-43-13-22-45-41-12-4-7-40-46*63-21-24-30-26-16-10-55-20-17-61-60-44-14*20-52-64-51-35-57-34-25-12-4-40-46*,25.939776862893723,631.0,186,0.0
51,14-2-50-13-22-45-41-12-4-7-46*5-18-32-54-36-45-58-64-52-8-10-16*11-49-9-59-17-20-33-22-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-12-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-38-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-7-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-59-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-34-35-64-52-55-10-59-9-68-11*,25.9458147515536,629.0,195,0.0
52,14-2-50-13-22-45-41-12-4-7-46*5-18-32-54-36-45-58-64-52-8-10-16*11-49-9-59-17-20-33-22-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-12-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-38-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-59-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-34-35-64-52-55-10-59-9-68-11*,25.964665631797818,628.0,188,0.0
53,14-2-50-13-22-45-41-12-4-7-46*5-18-32-54-36-45-58-64-52-10-16*11-49-9-59-17-20-33-22-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-12-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-7-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-59-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-34-35-64-52-55-10-59-9-68-11*,25.99292378139001,624.0,195,0.0
54,14-2-50-13-22-45-41-12-4-7-46*5-18-32-54-36-45-58-64-52-10-16*11-9-59-17-20-33-22-38-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-62-42*37-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-64-52-55-10-59-9-68-11*,25.993603887507334,609.0,198,0.0
