,R_x,f_1,f_2,Generation,Rank
150,21-63-6-35-41-45-36-54-18-32*69-29-66-19-38-22-33-20-17-59-9-68*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-59*8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-3-38-19-66*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*19-66-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*0-23-69-38-36-41-25-4-7-46*65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,24.84543939527664,782.0,182,0.0
162,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*0-2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29-23*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*49-26-16-10-55-20-33-22-38-19-66-48*50-2-0-23-69-38-36-45-41-25-12-4-53-7-40*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11-31*28-8-56-6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-4-53-46*,24.8753069562915,780.0,187,0.0
152,21-63-6-35-41-45-36-54-18-32*69-29-66-19-38-22-33-20-17-59-9-68*28-56-51-34-41-45-36-54-18-39*38-36-19-66-48-3-69-23-50-43-17-59-1-49-15-42-30*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-59*28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*18-65-37-5-54-36-45-58-64-52-8-26-49-15-62*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*0-23-69-38-36-41-25-4-7-46*65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,24.885357990208547,779.0,187,0.0
163,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*23-0-2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*49-26-16-10-55-20-33-22-38-19-66-48*50-2-0-23-69-38-36-45-41-25-12-4-53-7-40*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11-31*28-8-56-6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-4-53-46*,24.89676923636024,778.0,195,0.0
164,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*49-26-16-10-55-20-33-22-38-19-66-48*50-2-0-23-69-38-36-45-41-25-12-4-53-7-40*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67-37-5*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11-31*28-8-56-6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-4-53-46*,24.90715253586132,776.0,185,0.0
165,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*49-26-16-10-55-20-33-22-38-19-66-48*50-2-0-23-69-38-36-45-41-25-12-4-53-7-40*39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11-31*28-8-56-6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-4-53-46*,24.90811818271492,774.0,163,0.0
166,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68-11*49-26-16-10-55-20-33-22-38-19-66-48*50-2-0-23-69-38-36-45-41-25-12-4-53-7-40*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11-31*28-8-56-6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-4-53-46*,24.934024514970123,773.0,185,0.0
167,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*49-26-16-10-55-20-33-22-38-19-66-48*50-2-0-23-69-38-36-45-41-25-12-4-53-7-40*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11-31*28-8-56-6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-4-53-46*,24.93801170197854,770.0,142,0.0
155,24-21-63-6-35-41-45-36-54-18-32*69-29-66-19-38-22-33-20-17-59-9-68*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-59*28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*19-66-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*0-23-69-38-36-41-25-4-7-46*65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,24.944413006120957,767.0,189,0.0
169,65-37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46-40-53*23-50-13-20-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*11-68-59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,24.97347586142449,766.0,195,0.0
156,21-63-6-35-41-45-36-54-18-32*69-29-66-19-38-22-33-20-17-59-9-68*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-59*28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*19-66-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*0-23-69-38-36-41-25-4-7-46*65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,24.97488799015663,764.0,165,0.0
157,21-63-6-35-41-45-36-54-18-32*69-29-66-19-38-22-33-20-17-59-9-68*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-59*28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*66-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*0-23-69-38-36-41-25-4-7-46*65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,24.97828332909349,762.0,168,0.0
170,65-37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*23-50-13-20-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*11-68-59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,24.97931127574409,759.0,180,0.0
159,21-63-6-35-41-45-36-54-18-32*69-29-66-19-38-22-33-20-17-59-9-68*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-59*28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*18-65-37-5-54-36-45-58-64-52-8-26-49-15-62*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*0-23-69-38-36-41-25-4-7-46*65-37-67-27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63-21-30*,24.98774251493897,757.0,164,0.0
172,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*0-2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29-23*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*3-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25-12-27-67-37-5*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67*,25.036206565360278,753.0,167,0.0
173,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*9-31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*66-69-0-2-14-44-17-10-8-28-56-6-47-53-7-46-40*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*39-18-54-36-45-58-64-52-8-26-49-11*58-34-51-8-28-56-6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,25.047456870369697,752.0,188,0.0
174,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65*9-31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*66-69-0-2-14-44-17-10-8-28-56-6-47-53-7-46-40*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*39-18-54-36-45-58-64-52-8-26-49-11*58-34-51-8-28-56-6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,25.05926787355218,749.0,107,0.0
162,62-24-21-63-6-35-41-45-36-54-18-32-65-5*29-66-19-38-22-33-20-17-59-9-68*28-56-51-34-41-45-36-54-18-39*32-39-48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*39-48-66-54-65-67-27-41-58-64-52-20-17-61-60-44*53-46-40-7-47-6-56-8-26-1-9-68*28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*18-65-37-5-54-36-45-58-64-52-8-26-49-15-62*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26-16*0-23-69-38-36-41-25-4-7-46*27-25-12-41-34-57-35-51-8-26-49-15-42-62-24-63*,25.09910859373783,743.0,199,0.0
176,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*0-2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29-23*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25-12-27-67*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67*,25.11922623652118,742.0,157,0.0
177,37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65*59-9-31-1-26-8-56-51-35-34-45-36-41-57-58*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,25.137033595165537,740.0,199,0.0
178,37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65*59-9-31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,25.143237616617437,739.0,195,0.0
179,37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65*9-31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,25.150365751724927,735.0,189,0.0
180,37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65*9-31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,25.157670402923937,731.0,182,0.0
181,37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67-27-12-25*,25.180342337384552,726.0,170,0.0
167,42-62-21-63-6-35-41-45-36-54-18-32*18-69-29-66-19-38-22-33-20-17-59-9-68-11*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-11*28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53-4*14-2-50-43-20-55-10-16-26-30-24-63*19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-24*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*0-23-69-38-36-41-25-4-7-46*12-41-34-57-35-51-8-26-49-15*,25.240638157587338,725.0,177,0.0
182,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*0-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29-23*21-63-6-35-34-41-45-36-54-65*11-31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67*,25.24989486909255,721.0,127,0.0
168,42-62-21-63-6-35-41-45-36-54-18-32*18-69-29-66-19-38-22-33-20-17-59-9-68-11*28-56-51-34-41-45-36-54-18-39*48-3-69-23-50-43-17-59-1-49-15-42*7-40-4-25-57-35-51-8-26-16-9-68-1*67-27-41-58-64-52-20-17-61-60-44*4-53-46-40-7-47-6-56-8-26-1-9-68-11*28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2*0-50-13-33-58-64-51-35-6-47*14-44-17-10-8-28-56-6-47-53*14-2-50-43-20-55-10-16-26-30-24-63*19-18-65-37-5-54-36-45-58-64-52-8-26-49-15-62-30-24*65-67-37-5-54-38-22-33-20-17-59-68-9-11-31-1-26*0-23-69-38-36-41-25-4-7-46*12-41-34-57-35-51-8-26-49-15*,25.257973076104395,720.0,167,0.0
183,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*0-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29-23*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67*,25.274705763250388,718.0,124,0.0
184,37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65-37-5-67*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37*,25.2939564005254,717.0,171,0.0
185,27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*2-50-43-17-55-52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48-29*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*50-0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*14-44-17-10-8-28-56-6-47-53-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37-67*,25.297076582025472,716.0,126,0.0
186,37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*7-4-25-34-35-51-8-26-16-9-68*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37*,25.319208584912023,713.0,199,0.0
187,37-67-27-41-34-35-51-8-26-1-9-68-59*14-2-50-13-22-45-41-12-4-7-46*52-64-58-45-36-38-19-66-3-69-18-5-65-32-39-48*21-63-6-35-34-41-45-36-54-65*31-1-26-8-56-51-35-34-45-36-41-57*4-25-34-35-51-8-26-16-9-68-11*26-16-10-55-20-33-22-38-19-66-48*0-23-69-38-36-45-41-25-12-4-53*48-29-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-57-25*59-10-55-52-64-51-35-41-27-67*60-61-14-44-17-10-8-28-56-6-47-53-40-7-46*46-40-4-12-41-58-64-52-20-17-61-60*68-11-9-59-17-20-33-22-38-54-5-37-32*32-39-18-54-36-45-58-64-52-8-26-49-11*6-63-21-24-30-26-16-10-55-20-33-22-38-18-65-5-37*,25.33553113172773,712.0,168,0.0
