,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
3902,3902.0,3905.2958139243087,0.056574795964021846,0.12312247031262626,0.2502368600191332,0.0862020453194369,0.07669690763181673,0.23934477252996092,0.0766711719873606,0.09115097623564342
3903,3903.0,3906.295891406035,0.05658490380635953,0.12452732335115868,0.24839162918387228,0.08708269125409027,0.07720475576357574,0.23715806769401207,0.07755584929077922,0.09149477965615208
3904,3904.0,3907.2960022255284,0.056568473521914214,0.1257922677807392,0.24677243068831625,0.08786952791936267,0.07765770937025707,0.23518047637812062,0.07836399880276972,0.09179511553852017
3905,3905.0,3908.2961419408166,0.05652800383015755,0.12691832562191616,0.24560775456103434,0.08856342908343723,0.07805640897225055,0.23317819763821324,0.07909487241130389,0.09205300788168698
3906,3906.0,3909.296306265168,0.05646599275101412,0.12790781433739398,0.24464086633638474,0.08916612804934476,0.07840198235628093,0.23139882631824663,0.07974857835291793,0.09226981149841681
3907,3907.0,3910.296491094433,0.05639019792271835,0.12876947934129213,0.24391647338209824,0.08969068482465153,0.07870126979900853,0.22974816439274867,0.08033127972359203,0.09245245061389042
3908,3908.0,3911.296692529827,0.05629747025620628,0.1295022009424674,0.24335943056579767,0.09012909723614025,0.0789506216078742,0.22832498496224632,0.08083896455445125,0.09259722987481651
3909,3909.0,3912.2969068963835,0.05619311154036271,0.12990301226228287,0.2430862372738422,0.09049393291528654,0.07938636586603358,0.22694845769777416,0.08127673887956657,0.09271214356485125
3910,3910.0,3913.2971307573202,0.05607969097504206,0.13017649672549259,0.24305914204779408,0.09078544324727625,0.07977331955339072,0.22568312027181647,0.08164757851402407,0.09279520866516364
3911,3911.0,3914.29736092459,0.055955773046520996,0.13034272640430208,0.24336792173969754,0.09100244886840675,0.080108250408604,0.22442522841329912,0.08195099262622069,0.09284665849294868
3912,3912.0,3915.2975944658874,0.055823369149590706,0.13028853574003704,0.24389452203058182,0.09114967515192453,0.08039245636470757,0.2233921669003445,0.08219041210644648,0.0928688625563672
3913,3913.0,3916.297828708396,0.0556829128163575,0.1301313020412925,0.24463964692771945,0.09134816219725737,0.08062175106104084,0.22234680684122346,0.08236810311939237,0.09286131499571638
3914,3914.0,3917.2980612395695,0.05553767387742707,0.12989586323573787,0.2454399216336717,0.09148580773273803,0.08080409744914607,0.22151766561070527,0.08248952162529993,0.09282944883527396
3915,3915.0,3918.29828990523,0.05538932788071764,0.12959213912006887,0.24627851209396698,0.09156680924991528,0.0809418566918834,0.22089676988109191,0.08255882558777314,0.09277575949458271
3916,3916.0,3919.2985128052724,0.055239420892734495,0.12922974736721393,0.24713997553845193,0.0915955249369683,0.08103761371288283,0.22047471414362269,0.08258028532229097,0.09270271808583473
3917,3917.0,3920.2987282872577,0.055093137494249544,0.1288217080701849,0.24805929238720398,0.0915839550435684,0.08110166998763758,0.22016171730939907,0.08256200006606854,0.09261651964168788
3918,3918.0,3921.298934938172,0.055114474087899636,0.12770622897063796,0.24930579785679904,0.09086203568189848,0.08129568021656154,0.22019585564346736,0.08183768976501053,0.09368223777772532
3919,3919.0,3922.299131574613,0.05513984897369313,0.12656860250497876,0.25057842567751576,0.09011480832271898,0.08146149623226527,0.22032080727733191,0.08108859369176948,0.09472741731972663
3920,3920.0,3923.299317231664,0.05516795098894569,0.12544853985157653,0.2519515111956942,0.08935691859497379,0.08160492185151487,0.22052360489825834,0.08032402779968399,0.0956225248193525
3921,3921.0,3924.299491150693,0.056013502384793724,0.1242375739453414,0.2530933303496229,0.08849493612165114,0.0816246863466175,0.2205940897370659,0.07945936980470335,0.096482511310204
3922,3922.0,3925.2996527663126,0.056849716723576624,0.12303850060315824,0.2541763374071975,0.08762926348530231,0.0816143316682971,0.2208013094102883,0.07859487132960608,0.09729566937257378
3923,3923.0,3926.299801692707,0.05766894911739662,0.12186190485182721,0.2542836787455729,0.08676849352816049,0.08157654038024628,0.22113428014251374,0.07773894495693837,0.09896720827734433
3924,3924.0,3927.299937709535,0.058467620171011224,0.12074834901919385,0.25434447972337804,0.08593282412699038,0.08152651450143258,0.22149890827052313,0.07690220747438338,0.10057909671308736
3925,3925.0,3928.300060747584,0.05908368368387128,0.11958274966141344,0.2551560201167494,0.08503435296340647,0.0813722287929204,0.22187111307411808,0.0760107493194794,0.10188910238804146
3926,3926.0,3929.300170874353,0.059665284307412914,0.1185722141958167,0.2558312877423392,0.08415565021723186,0.08119295738671055,0.2223174463675945,0.07514681985531783,0.10311833992757637
3927,3927.0,3930.300268279702,0.06021124639537614,0.11761392454777371,0.25643851345756946,0.08330869199405228,0.08099815748649983,0.22284837351718204,0.07431749957850964,0.10426359302303691
3928,3928.0,3931.3003532617186,0.060719484312883355,0.11671204916445374,0.25697596091809843,0.0824983936886884,0.08079095020557882,0.22345430295200125,0.07352743090553174,0.1053214278527643
3929,3929.0,3932.300426212916,0.06118850301054967,0.11586978028596223,0.2576041176630511,0.08172882211790147,0.08057427818031693,0.22396445674621943,0.07278040427547547,0.10628963772052374
3930,3930.0,3933.300487606865,0.061617353752816004,0.11508939948003477,0.258316293783728,0.08100323938280864,0.08035089366426784,0.22437627257386064,0.07207940527978271,0.10716714208270144
3931,3931.0,3934.3005379853503,0.06200558881653497,0.1143723457362095,0.2589491641220566,0.08032415040466198,0.08012334972914131,0.224844851633982,0.07142666513370935,0.10795388442370434
3932,3932.0,3935.3005779461337,0.06235561956178127,0.11372168902857158,0.25953781269574555,0.07969816098326263,0.07989880204191066,0.2253062603841629,0.07082611749661129,0.10865553780795416
3933,3933.0,3936.3006081313774,0.06266536226679584,0.11313489237442483,0.26004471750321423,0.07912141336484216,0.07967438876235089,0.22581429407558784,0.07027614474780815,0.10926878690497603
3934,3934.0,3937.300629216783,0.06294545731096905,0.11285324550281102,0.26052479174877624,0.07863392193654131,0.07935817834041162,0.22609162591796758,0.06978689812837581,0.10980588111414734
3935,3935.0,3938.30064190148,0.06318701610298047,0.11263110860834126,0.2610738298175115,0.07819575340192765,0.0790466300028467,0.22625766792465918,0.06934814508460865,0.11025984905712458
3936,3936.0,3939.3006468986923,0.06339131705046694,0.11246459243258664,0.2615405272355046,0.07795309672118961,0.07874207376527596,0.22631518421347852,0.06895906415971866,0.11063414442177902
3937,3937.0,3940.3006449271966,0.06355988705814107,0.11234964419516816,0.2619259571694092,0.07775403130674294,0.07844654423954561,0.2264128331784247,0.06861842308080193,0.11093267977176631
3938,3938.0,3941.3006367035787,0.06369446128510038,0.11228210434981942,0.2623748134542408,0.07759573198168206,0.078161789580115,0.22640672602435957,0.06832463203924337,0.11115974128543935
3939,3939.0,3942.300622935287,0.06379694484874941,0.11225775873738959,0.26288414696711737,0.07747525897512698,0.07788928241015373,0.22630090454363921,0.0680757952233254,0.11131990829449817
3940,3940.0,3943.300604314471,0.06386937666344021,0.11227238607436858,0.2634505184162582,0.07738959843626518,0.07763023241972952,0.22610014978100895,0.06786976026230063,0.1114179779466286
3941,3941.0,3944.3005815125925,0.06391389556178295,0.112321800768307,0.263933101271529,0.07733569965129972,0.0773856003425154,0.22594684187568992,0.06770416529615125,0.11145889523272468
3942,3942.0,3945.300555175776,0.0639327088089614,0.11240189109910188,0.2643328106518796,0.07731050892028779,0.0771561130330273,0.2258417955075647,0.06757648343758363,0.11144768854159368
3943,3943.0,3946.300525920883,0.06392986488723146,0.1125104546493709,0.2646855917536123,0.07731640549397793,0.07694588298681,0.22573291954786878,0.0674858662440365,0.11139301443709211
3944,3944.0,3947.3004943322703,0.06390755795270128,0.11264355846166395,0.26512774472870665,0.07735022167616305,0.07675508677799861,0.22548655058022107,0.0674295134209433,0.11129976640160207
3945,3945.0,3948.3004609591962,0.06386615557419437,0.1127956156698539,0.265488253202418,0.07740342193876637,0.07658008538133704,0.22529457727076885,0.06740276025768777,0.11116913070497368
3946,3946.0,3949.300426313838,0.06380784855555018,0.11296307759792584,0.26576902125328167,0.07747313757809016,0.07642078380089033,0.22515746271708587,0.06740278155557539,0.11100588694160049
3947,3947.0,3950.3003908698774,0.063734780560839,0.11314259928448103,0.26597261784047643,0.07755663028967955,0.07627694533058176,0.22507498829302808,0.0674267697853831,0.11081466861553098
3948,3948.0,3951.3003550616136,0.06364903130169813,0.11333105247088902,0.26610218282616643,0.07765130624144244,0.07614820791226748,0.2250463267073698,0.06747196130570429,0.11059993123446238
3949,3949.0,3952.3003192835604,0.06355260204893633,0.11352553512707486,0.2661613367561329,0.07775472730516704,0.07603410011848,0.22507011373889602,0.06753565952405877,0.11036592538125406
3950,3950.0,3953.3002838904767,0.063448985659195,0.11372496004425059,0.2661857404916827,0.07786936645327502,0.0759372211942079,0.22509704971302194,0.06761683735321136,0.11011983909115548
3951,3951.0,3954.300249197797,0.0633399370100695,0.11392683874714546,0.2661786250149019,0.07799295548584699,0.07585681704174238,0.22512655037574633,0.06771293505379075,0.10986534127075667
3952,3952.0,3955.300215482407,0.06322708981398951,0.11412890707015863,0.2661432134017914,0.0781233635241108,0.07579204422542743,0.2251580642515821,0.06782149966164847,0.10960581805129163
3953,3953.0,3956.300182983732,0.06311195239761129,0.11432912536804812,0.2660826893821153,0.07825860458711463,0.07574198733981116,0.22519107488045975,0.06794019883997808,0.10934436720486163
3954,3954.0,3957.300151905087,0.06299590515712844,0.11452567646034742,0.26600016943672694,0.07839684296175445,0.07570567536067985,0.2252251024807863,0.06806683213994912,0.10908379600262748
3955,3955.0,3958.300122415256,0.06288019954735626,0.11471696155669253,0.26589867835765135,0.07853639653312028,0.07568209691717631,0.22525970507941365,0.06819933981639771,0.10882662219219193
3956,3956.0,3959.3000946502552,0.06276595846132138,0.11490159440571543,0.2657811281690481,0.07867573824582583,0.0756702144401728,0.22529447915052536,0.06833580935491164,0.10857507777247946
3957,3957.0,3960.300068715252,0.06265417785751044,0.11507839390365812,0.2656503002837559,0.07881349586861008,0.07566897715778936,0.22532905980616194,0.06847447987389922,0.10833111524861491
3958,3958.0,3961.300044686597,0.06254572949373914,0.11524637539064919,0.2655088307502967,0.07894845023423734,0.07567733292338782,0.22536312058131452,0.06861374457012322,0.10809641605625211
3959,3959.0,3962.3000226139416,0.062441364629641234,0.11540474085291388,0.2653591984288216,0.07907953212476702,0.07569423887451401,0.22539637285627998,0.06875215137889774,0.10787240085416454
3960,3960.0,3963.300002522412,0.06234171856389036,0.11555286823830221,0.26520371592134706,0.07920581796880358,0.07571867093310389,0.22542856495832736,0.06888840202088,0.10766024139534554
3961,3961.0,3964.2999844148108,0.06224731587730933,0.11569030008064793,0.2650445230715478,0.07932652451255597,0.07574963216782518,0.225459480983728,0.06902134960632939,0.10746087370005643
3962,3962.0,3965.299968273822,0.062158576258846965,0.11581673161583181,0.2648835828421542,0.07944100262061507,0.07578616004871755,0.2254889393798926,0.0691499949650447,0.10727501226889712
3963,3963.0,3966.299954064194,0.062075820797876026,0.11593199855921821,0.2647226793734197,0.07954873035546964,0.07582733263235494,0.22551679132578306,0.0692734818661122,0.10710316508976622
3964,3964.0,3967.299941734887,0.06199927863325708,0.11603606470055303,0.2645634180239657,0.07964930547709156,0.0758722737226265,0.22554291894696793,0.069391091286286,0.10694564920925222
3965,3965.0,3968.299931221162,0.06193238170839023,0.11613229731001717,0.2644729842231411,0.07975230104975525,0.07592673276074433,0.2254685978580324,0.06950552273084283,0.10680918235907677
3966,3966.0,3969.2999224465975,0.061871875402298736,0.11621755834845288,0.264386218229087,0.07984756787387928,0.0759832952290422,0.225393388128384,0.06961299061664862,0.10668710617220739
3967,3967.0,3970.299915325024,0.06181772571616597,0.11629209236257862,0.26417375079119676,0.07993492615607636,0.07604118515981913,0.22544800084926067,0.06971311662072043,0.10657920234418215
3968,3968.0,3971.2999097623574,0.06176817348319239,0.11635456171301914,0.26393552481348104,0.08000929816272222,0.07609636090418943,0.22555030957980307,0.06980396866952593,0.1064818026740669
3969,3969.0,3972.299905658334,0.061723130132166196,0.11640542382441293,0.2636741357934128,0.08007086575662868,0.07614829342689886,0.22569812773028197,0.06988544128987807,0.10639458204632055
3970,3970.0,3973.2999029081293,0.06168405577315462,0.11644679136430244,0.2634222646557105,0.08012467539738573,0.07619970885438979,0.22584306979939955,0.06995911826317039,0.10632031589248708
3971,3971.0,3974.299901403864,0.06165074425054631,0.11647920011443921,0.26318147832351446,0.08017096478390073,0.07625014474190916,0.22598397397460074,0.07002504238437593,0.10625845142671356
3972,3972.0,3975.299901035987,0.06162295239592703,0.11650322186629716,0.26295307617959596,0.08021002304773274,0.07629919468457896,0.22611983500352523,0.07008332969749131,0.1062083671248517
3973,3973.0,3976.2999016945378,0.06160040616104406,0.11651945510218556,0.26273810382656654,0.08024218271851175,0.07634650677745744,0.22624979859051136,0.07013416101019442,0.10616938581352896
3974,3974.0,3977.299903270288,0.061582806446272606,0.11652851634134248,0.26253736800886757,0.08026781205883525,0.07639178168459496,0.22637315484388315,0.07017777360939942,0.10614078700680467
3975,3975.0,3978.2999056557596,0.06156983459674923,0.11653103217104951,0.262351452431143,0.08028730780834557,0.0764347703754942,0.22648933093446832,0.0702144532404641,0.10612181844228621
3976,3976.0,3979.2999087461276,0.061561157544444356,0.1165276319739546,0.2621807342251725,0.08030108836862894,0.07647527158487002,0.22659788311763968,0.07024452640389184,0.1061117067813982
3977,3977.0,3980.299912439997,0.061556432580159186,0.11651894135470886,0.2620254008358406,0.08030958745300519,0.07651312904878102,0.22669848826230687,0.07026835301481203,0.10610966745038646
3978,3978.0,3981.2999166400796,0.061555311744734595,0.11650557626171981,0.2618854671153765,0.08031324821822129,0.07654822856713456,0.22679093502087366,0.07028631946236626,0.10611491360957348
3979,3979.0,3982.299921253753,0.06162019093167799,0.11704500053838975,0.2609294198850787,0.08036741984932538,0.07676873023342048,0.22671825201926638,0.07036157719645478,0.10618940934638675
3980,3980.0,3983.2999261935215,0.06168735075864785,0.11757536453439783,0.2599966662623511,0.08041709777871177,0.07698447705147683,0.2266388555341067,0.07043117392284798,0.10626901415746019
3981,3981.0,3984.299931377378,0.06175589156337182,0.11809227063785016,0.25909420442266384,0.08046223459725835,0.07719378703794598,0.2265542108786015,0.07049497977505147,0.10635242108725708
3982,3982.0,3985.2999367290754,0.06182498984002726,0.11859189557696778,0.2582280298061099,0.08050283304786364,0.07739521077612198,0.2264656893163404,0.07055293578196217,0.10643841585460707
3983,3983.0,3986.2999421783124,0.061893898858654456,0.11907097121879301,0.25740317543654145,0.08053894098281571,0.07758752265345235,0.22637456375362155,0.07060504736804027,0.10652587972808138
3984,3984.0,3987.299947660842,0.06196194845486997,0.1195267617366368,0.25662375783295566,0.08057064637433037,0.07776971073724838,0.22628200584611796,0.07065137785950824,0.10661379115833282
3985,3985.0,3988.2999531185105,0.06202854407495281,0.11995703773771889,0.25589302749479004,0.0805980724228362,0.07794096552602553,0.2261890844073831,0.07069204206091242,0.10670122627538117
3986,3986.0,3989.2999584992267,0.06209316516031542,0.12036004791370461,0.2552134229988843,0.08062137280214905,0.07810066780139793,0.2260967650049275,0.07072719995924515,0.10678735835937625
3987,3987.0,3990.2999637568796,0.062155362953576196,0.12073448874534375,0.2545866278059714,0.08064072707539507,0.07824837579195233,0.22600591062914777,0.07075705060583024,0.10687145639278343
3988,3988.0,3991.299968851198,0.06221475780601271,0.12107947275875457,0.2540136289376813,0.0806563363104485,0.07838381184626497,0.2259172833211341,0.07078182621937659,0.10695288280032746
3989,3989.0,3992.299973747573,0.06227103606318302,0.12139449579562579,0.2534947767502346,0.08066841891877803,0.07850684879741691,0.22583154664719002,0.07080178654705263,0.10703109048051916
3990,3990.0,3993.2999784168346,0.06232394660204206,0.12167940372324267,0.25302984509742144,0.08067720673697278,0.0786174961862127,0.22574926891064803,0.07081721351416861,0.10710561922929189
3991,3991.0,3994.299982835001,0.062373297089032345,0.12193435897325447,0.2526180912423065,0.08068294136586428,0.07871588649499998,0.22567092699513333,0.07082840618710941,0.1071760916522998
3992,3992.0,3995.299986983002,0.06241895002447086,0.12215980726092157,0.25225831494367124,0.08068587077809394,0.07880226152869176,0.22559691073769836,0.07083567606856311,0.1072422086578893
3993,3993.0,3996.299990846372,0.062460818634158394,0.12235644479960178,0.25194891620885396,0.08068624620120565,0.07887695906446066,0.22552752773510945,0.0708393427388639,0.10730374461774635
3994,3994.0,3997.299994414942,0.06249886266457317,0.12252518628880699,0.2516879512688211,0.08068431927988008,0.07894039987674127,0.22546300849190792,0.07083972985242405,0.1073605422768456
3995,3995.0,3998.299997682505,0.0625330841333383,0.12266713391859264,0.2514731863934945,0.08068033951777422,0.07899307522975961,0.22540351182458704,0.07083716149378202,0.10741250748867184
3996,3996.0,3999.300000646487,0.06256352308193114,0.12278354759860283,0.2513021492251568,0.08067455199658714,0.07903553491591174,0.22534913044223195,0.07083195889374447,0.10745960384583413
3997,3997.0,4000.3000033076064,0.06259025337288296,0.122875816587015,0.25117217736479247,0.08066719536743885,0.07906837590502275,0.22529989663016964,0.0708244375024513,0.10750184727022721
3998,3998.0,4001.3000056695373,0.06261337856904833,0.12294543266310486,0.25108046400020784,0.08065850010741696,0.07909223165690564,0.22525578796949142,0.07081490441294103,0.10753930062088411
3999,3999.0,4002.3000077385796,0.06263302792794428,0.1229939649573437,0.25102410041547074,0.08064868703220904,0.0791077621377644,0.22521673303166567,0.07080365612593045,0.10757206837167185
4000,4000.0,4003.300009523332,0.06264935253970877,0.12302303652497425,0.25100011526844385,0.08063796605408577,0.07911564456989284,0.22518261699378542,0.07079097664403973,0.10760029140506946
4001,4001.0,4004.3000110343755,0.06266252163293728,0.12303430272298103,0.2510055105668264,0.08062653517311992,0.07911656493384273,0.22515328712623495,0.07077713588157575,0.10762414196248202
4002,4002.0,4005.3000122839712,0.06267271906855117,0.12302943142634637,0.25103729431309363,0.08061457968840541,0.0791112102327924,0.2251285581106567,0.0707623883742205,0.10764381878593388
4003,4003.0,4006.300013285768,0.06268014003795572,0.12301008509750075,0.2510925098249944,0.08060227161516423,0.0791002615202524,0.22510821715200932,0.07074697227153665,0.10765954248058658
4004,4004.0,4007.300014054527,0.06268498797807784,0.12297790470295371,0.2511682617708464,0.08058976929298148,0.07908438768449709,0.22509202885418617,0.0707311085940839,0.10767155112237352
4005,4005.0,4008.300014605865,0.06268747171244456,0.12293449545322085,0.2512617389877959,0.08057721716997314,0.07906423997620556,0.22507973983408303,0.07071500073611367,0.10768009613016341
4006,4006.0,4009.3000149560103,0.06213224726873218,0.1231591921040959,0.2519257897321192,0.08084252352522964,0.07931822503749211,0.2253488608319067,0.0709766119720352,0.10629654952838917
4007,4007.0,4010.300015121581,0.06158063770918573,0.12337293709900929,0.2525967161436357,0.08110524944737191,0.07956638974078607,0.22561855963588628,0.07123555428010009,0.10492395594402495
4008,4008.0,4011.300015119379,0.06276429336747984,0.12188238046130037,0.2506944718188614,0.08197841033587458,0.07926837293639223,0.22650146609275104,0.07210488974539796,0.10480571524194264
4009,4009.0,4012.3000149662034,0.0637217827891791,0.12028482373257426,0.2496996697789466,0.08272727382025932,0.07885527721662758,0.22726247310768652,0.07284992843259527,0.10459877112213142
4010,4010.0,4013.300014678683,0.06466614770372602,0.11870694248921997,0.24773151381580444,0.08345678100609406,0.07844274143022685,0.22800616055473627,0.07357564963263011,0.10541406336756232
4011,4011.0,4014.300014273128,0.06540743873087218,0.11707163890422473,0.24562520269957097,0.08497975426955728,0.07794392585080855,0.2286359144253093,0.07418581879130928,0.10615030632834771
4012,4012.0,4015.3000137653976,0.06603127762181348,0.1153919173385117,0.24348834232944494,0.08637434454297878,0.07736335570437772,0.23005683053834758,0.07467679851209065,0.10661713341243521
4013,4013.0,4016.300013170786,0.06662498938307915,0.11377083498762797,0.24142717441633502,0.08772126240444669,0.0767968303309181,0.23143921987211047,0.07513741612337436,0.10708227248210828
4014,4014.0,4017.300012503928,0.06718564961002411,0.11221873875359945,0.23945474139367068,0.0890118059165417,0.07624861050686717,0.232773111211188,0.07556610165999736,0.10754124094811161
4015,4015.0,4018.3000117787165,0.067710956853811,0.11074425098708088,0.23758189410263403,0.09023870707908015,0.07572234787552456,0.23405001544165782,0.07596176147405947,0.10799006618615217
4016,4016.0,4019.3000110082394,0.06819919334031772,0.1093543557189865,0.23581740244297264,0.0913960611153923,0.07522110934393288,0.2352628622320761,0.07632374153967618,0.10842527426664582
4017,4017.0,4020.300010204727,0.06864918378040724,0.1080544926521548,0.23416807576814563,0.09247924919773766,0.07474740488743294,0.23640592885854372,0.07665179003103584,0.1088438748245423
4018,4018.0,4021.300009379519,0.06926227307634059,0.10705067739914803,0.23284091104843802,0.09479798735382078,0.07450523834510077,0.23676769196412045,0.07714803982267078,0.10762718099036075
4019,4019.0,4022.3000085430367,0.06901602044957404,0.10623243424020468,0.2328169637355349,0.09620553319470702,0.07438296850003383,0.2371499369971123,0.07769979919572803,0.10649634368710535
4020,4020.0,4023.300007704772,0.06873518625500889,0.10550757021568966,0.23290251519824856,0.09751529412987088,0.07428801019913808,0.23746497513262962,0.0782141814165166,0.10537226745289785
4021,4021.0,4024.3000068732854,0.06842603699137065,0.10487399605240529,0.23308576004439013,0.09872395104053294,0.07421858187100537,0.23771637667906476,0.07868978037805548,0.10426551694317554
4022,4022.0,4025.3000060562154,0.0682317505601638,0.1041720557607633,0.23245313570284173,0.10024129246591913,0.07458458950752306,0.23773152069162623,0.07926297331861501,0.10332268199254789
4023,4023.0,4026.30000526029,0.06801925413069256,0.10355678182710412,0.23190432004167014,0.10165068830500905,0.0749682412005668,0.23769270501298756,0.07979473949912284,0.10241326998284703
4024,4024.0,4027.3000044913542,0.06779249366707808,0.10302566035496608,0.23143642034944945,0.10294883915804141,0.07536393602755359,0.23760571376905518,0.08028390393377906,0.10154303274007727
4025,4025.0,4028.3000037543984,0.06755516317737084,0.10257558731291838,0.23104602402620672,0.10413388801509167,0.07576651272681922,0.23747623442879776,0.08072983515282225,0.1007167551599732
4026,4026.0,4029.300003053594,0.06731069296907717,0.10220295858837253,0.23072928469827664,0.10520529458718753,0.07617125734414318,0.2373098105952504,0.08113239716562332,0.09993830405206931
4027,4027.0,4030.3000023923346,0.06706224171613866,0.10190375603682378,0.2304820040594072,0.10616370903710345,0.07657390564154637,0.23711180095607753,0.08149190127267844,0.09921068128022462
4028,4028.0,4031.3000017732775,0.06681269203554918,0.10167362906648789,0.23029970904708102,0.10701084643255829,0.07697064076804686,0.23688734418823348,0.08180905822349166,0.09853608023855162
4029,4029.0,4032.3000011983936,0.06663806698839872,0.10158138911046594,0.23017266075762788,0.10776961626960055,0.07750492213250787,0.23631221564821317,0.08215834888569805,0.09786278020748788
4030,4030.0,4033.300000669014,0.06646262284382032,0.10154417234889222,0.23005410314015082,0.10861127505171746,0.07801765726149967,0.23560578927145642,0.08246306946354165,0.09724131061892147
4031,4031.0,4034.3000001858827,0.06628795462570242,0.10155660730263748,0.23013378446833294,0.10933839331467994,0.07850539077267896,0.23478101928639994,0.08272438843238018,0.09667246179718816
4032,4032.0,4035.2999997492057,0.0661191250887385,0.10161699811579074,0.23025873109315,0.1099653349232489,0.07897253282303193,0.23395979770847541,0.08294742642858413,0.09616005381898038
4033,4033.0,4036.299999358704,0.06595723866018283,0.10171994529427968,0.23042316701869034,0.10938473701566692,0.0794164711381377,0.23314998191274888,0.08313378116945491,0.09681467779083873
4034,4034.0,4037.2999990136655,0.06580321989348013,0.10186016372978583,0.23062149895562623,0.10872315952262487,0.07983508670836992,0.23235852947895783,0.08328525743311714,0.09751308427803802
4035,4035.0,4038.2999987129942,0.06554671109900102,0.1019214130011413,0.23073724287233766,0.10788420506648812,0.08011561454140251,0.23248040748413545,0.08329271719354392,0.09802168874194996
4036,4036.0,4039.29999845526,0.06530052636746794,0.1020109775320476,0.23087750013167993,0.10699400088812748,0.08036905813262511,0.23262306410433317,0.08327048750345456,0.09855438534026414
4037,4037.0,4040.2999982387464,0.06506609513990161,0.10212513015124061,0.23103841682679654,0.10606657400154894,0.0805955914703065,0.23278299491184698,0.08322175960480152,0.09910343789355722
4038,4038.0,4041.299998061497,0.06484458637818101,0.10226027052369968,0.23121631784715893,0.1051149209464401,0.08079564024642397,0.2329568731798701,0.08314967059742773,0.09966172028079835
4039,4039.0,4042.2999979213573,0.0647383721987011,0.10345642673124324,0.23045120401090846,0.10402054608759634,0.0804046350380684,0.23344591320575836,0.08315872675764133,0.10032417597008267
4040,4040.0,4043.2999978160183,0.06475679204831764,0.10476751630461585,0.22981700861839738,0.10303716776943857,0.08121650917016679,0.23305090648109922,0.08326052977036645,0.10009356983759801
4041,4041.0,4044.2999977430527,0.0647871983256248,0.1060689350115009,0.22920698177917687,0.10206352012107973,0.08200285596735275,0.23266420774819396,0.0833447869202247,0.09986151412684613
4042,4042.0,4045.2999976999536,0.06482808832508045,0.10734863575147831,0.2286248069063101,0.10110836655202356,0.08275836469514568,0.2322888531951963,0.08341241022200419,0.09963047435276126
4043,4043.0,4046.2999976841647,0.06490308838651535,0.10862107692587919,0.22839960750841212,0.09981987741745507,0.08352873129728722,0.23181040509345813,0.08348947043953511,0.09942774293145769
4044,4044.0,4047.2999976931133,0.06498546225228106,0.10985168482868106,0.22820445977109544,0.09856784976058892,0.08425961581864884,0.2313493084494395,0.08355167802823092,0.0992299410910342
4045,4045.0,4048.2999977242357,0.06509341164913669,0.11117067662896443,0.22772210447207822,0.09785522885646858,0.08496742046794473,0.23051318216681252,0.08361965902093794,0.0990583167376568
4046,4046.0,4049.2999977750032,0.06521034388661424,0.11243634900799894,0.22755569505534726,0.09719536712511453,0.08563925046037243,0.22938478111785063,0.08367920062393759,0.09889901272276427
4047,4047.0,4050.2999978429443,0.06521873242107867,0.11352591824692108,0.2273076681765997,0.0964741283293656,0.08604106708729842,0.22918046220030497,0.0836150924229725,0.09863693111545897
4048,4048.0,4051.299997925662,0.06513843864657758,0.11445518987644378,0.22699775675991557,0.09571395347270968,0.08712312624627629,0.22882804220839115,0.08344943138953975,0.09829406140014613
4049,4049.0,4052.299998020851,0.06506095191357068,0.11531271912302991,0.22671706655507354,0.09500815609162222,0.08815203763796563,0.22850949181310154,0.08327584759903858,0.0979637292665978
4050,4050.0,4053.2999981263124,0.06498676638523865,0.1160971049325073,0.22646548234293784,0.09435835641235725,0.08912282692517838,0.2282246095587266,0.08309686916508087,0.09764798427797305
4051,4051.0,4054.299998239965,0.06491629379639731,0.11680781779049203,0.22624260936635918,0.09376545266152517,0.0900315984254901,0.22797287745371858,0.08291482533635182,0.09734852516966574
4052,4052.0,4055.299998359853,0.064849867578986,0.11744511786355352,0.22604780523154763,0.093229684283791,0.09087546620258777,0.2277534978041909,0.08273184309061588,0.09706671794472721
4053,4053.0,4056.299998484153,0.06478774735803584,0.11800997342945348,0.22588021109567463,0.0927506954256223,0.09165248195102181,0.22756542916109082,0.08254984609203109,0.09680361548706995
4054,4054.0,4057.2999986111818,0.06473012373611023,0.11850398038324907,0.22573878190020502,0.0923275980236442,0.09236156071617425,0.22740742111020654,0.08237055578586817,0.09655997834454241
4055,4055.0,4058.299998739396,0.06476803238043503,0.11902019260752186,0.2257132245339623,0.09204994299716651,0.09127513268144899,0.2284598658546435,0.08228640349685566,0.09642720544796601
4056,4056.0,4059.2999988673946,0.0648097227961238,0.11946940927116323,0.225710389205868,0.0918241444770858,0.09013815826172653,0.22952755730378888,0.08220689876435047,0.09631371991989321
4057,4057.0,4060.2999989939194,0.06485439990188324,0.1198538377635999,0.22572803206538816,0.09164727479796317,0.08896706183970379,0.23059829387268038,0.08213237188002692,0.09621872787875435
4058,4058.0,4061.2999991178526,0.0648104091667396,0.12008520352611886,0.22567301977425713,0.09142530068158496,0.08768605748892194,0.2322974273200181,0.081972161237001,0.09605042080535836
