Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
26973,26973.0,0.1554728439207992,0.1490149330177101,0.1564177136702457,0.1486667698534202,0.2392262561848074,0.1512014833530175
26974,26974.0,0.1533560316683727,0.1479551386886151,0.1567594965491953,0.1474636863998225,0.2430617203523526,0.1514039263416418
26975,26975.0,0.1512923153494801,0.1468967474305186,0.1570173383425902,0.1462812494525613,0.2460490548656538,0.1524632945591961
26976,26976.0,0.1492212649581994,0.1457744452731439,0.1571212971652943,0.1450534611547181,0.2495159266177296,0.1533136048309148
26977,26977.0,0.1471684036597615,0.144609925582072,0.1570898009802288,0.1438012137784088,0.2533552376427062,0.1539754183568228
26978,26978.0,0.1452101334655589,0.1434767476152756,0.1569944025577138,0.1425971680129353,0.2571451970568899,0.1545763512916267
26979,26979.0,0.1433565779671098,0.142383108979995,0.1568424461057193,0.1414485441548688,0.2608528404272182,0.1551164823650889
26980,26980.0,0.1415248921589146,0.1412450830385225,0.1565501979008041,0.1402703771611403,0.2649038683789188,0.1555055813616999
26981,26981.0,0.1398130241118478,0.1401603069627101,0.1562164277821276,0.1391592211970712,0.2688143412652466,0.1558366786809968
26982,26982.0,0.1373811223852789,0.1397178866103331,0.1564322087258358,0.1387030698029196,0.2696412944459602,0.1581244180296726
26983,26983.0,0.1350859988749134,0.1393327858373468,0.1566152030410284,0.1383157592604103,0.2703109342359376,0.1603393187503635
26984,26984.0,0.1327583555656632,0.1388245522649707,0.1565882880188336,0.1392442785898042,0.2737443834884407,0.1588401420722876
26985,26985.0,0.1305304901012784,0.1383163507396367,0.1564784929739813,0.1408821002699578,0.2765704872042524,0.1572220787108935
26986,26986.0,0.128464153901367,0.1378627106213444,0.1563446544086363,0.1425485092555869,0.279217323295488,0.1555626485175775
26987,26987.0,0.1265638574014806,0.1374627121705728,0.1561905150605014,0.1442239827262877,0.2816763501636928,0.1538825824774649
26988,26988.0,0.1248601381247542,0.1371431297332158,0.1560477849294753,0.1458713789793656,0.2831820182027474,0.1528955500304418
26989,26989.0,0.1233250508663144,0.136873792856981,0.1558914257198329,0.1474945642415844,0.2844983728489428,0.1519167934663446
26990,26990.0,0.1217765277413614,0.136471814798963,0.1555438083759766,0.1488575055371857,0.2878672930062139,0.1494830505402997
26991,26991.0,0.1202070288809272,0.1359301107710514,0.1550031661978977,0.1499857291630065,0.2919716763562239,0.1469022886308935
26992,26992.0,0.1188025286653463,0.1354362522286967,0.154462389908981,0.1510596064679485,0.2958560236552897,0.144383199073738
26993,26993.0,0.1174964696681864,0.1349262906446642,0.1538627981190969,0.1505811593183761,0.3012525792845993,0.1418807029650772
26994,26994.0,0.1161711892366981,0.1342860568180827,0.1530953891753619,0.1498752397960718,0.3072748381735166,0.1392972868002691
26995,26995.0,0.115146807373574,0.1338399253664182,0.1524895639375436,0.1486515993884767,0.3119868205940048,0.137885283339983
26996,26996.0,0.1141347814594124,0.1333042507854989,0.1517665257062317,0.1472680500069993,0.3159644215481891,0.1375619704936688
26997,26997.0,0.1131780870675496,0.1336365259522413,0.1509793170721797,0.1457885089519336,0.3191617577186126,0.1372558032374833
26998,26998.0,0.1122514650603814,0.1338991583927371,0.1501129342327093,0.144208077871896,0.3217006397977048,0.1378277246445716
26999,26999.0,0.111406229364565,0.134141541000261,0.1492290133818118,0.1425977050252392,0.324196249648533,0.1384292615795902
27000,27000.0,0.1106921442553738,0.1344127254814854,0.1483875980785896,0.141025938866542,0.3263807056481628,0.1391008876698465
27001,27001.0,0.1101032355252374,0.1347071198042281,0.1475928519213073,0.1395046363885957,0.3282632786217175,0.1398288777389142
27002,27002.0,0.1096878196784966,0.1341653131869639,0.1469030005118888,0.1380989093030495,0.3304896967764348,0.1406552605431665
27003,27003.0,0.1094943621469398,0.1337561861697085,0.1463761134513025,0.1368729179031796,0.3316546045639446,0.1418458157649252
27004,27004.0,0.1093476566194192,0.1333156170076886,0.1458462181203259,0.1356660034794718,0.3328272292178176,0.142997275555277
27005,27005.0,0.1095882067945182,0.1331948674507127,0.1456626261430197,0.1348320393222589,0.3315927529025589,0.1451295073869316
27006,27006.0,0.1112275067528489,0.1315586453293284,0.1454165968278437,0.1339661237705174,0.3299215686955725,0.1479095586238892
27007,27007.0,0.1129235742307907,0.1299605744069047,0.1452168342017366,0.1331801111192174,0.328074059228101,0.1506448468132497
27008,27008.0,0.1146259940238252,0.128385042494992,0.1473705937819371,0.1310175219984786,0.3253110795956151,0.1532897681051521
27009,27009.0,0.1163421067025128,0.1268705510116583,0.1495420896481163,0.1289483542321666,0.3224495338836684,0.1558473645218776
27010,27010.0,0.1180117151848347,0.1253844741622124,0.1516661665463481,0.127851381604926,0.3197362274906598,0.1573500350110192
27011,27011.0,0.1194817023770327,0.1237977598231885,0.1534066827473018,0.1266811010823688,0.3168173981200541,0.1598153558500542
27012,27012.0,0.1209180448219116,0.1222970531726489,0.1551060177301243,0.1256172605449667,0.3139035006490314,0.1621581230813172
27013,27013.0,0.1223097435697545,0.1208887605082507,0.1567512962668006,0.1237507634904871,0.3110231808623436,0.1652762553023636
27014,27014.0,0.1237382550936957,0.1196686324489327,0.15834662273173,0.1220896314502735,0.3080503690379089,0.1681064892374593
27015,27015.0,0.1250396922549651,0.1184841330688594,0.1597391975755964,0.1212532492666115,0.3049680984418024,0.1705156293921653
27016,27016.0,0.1262164953709645,0.1173462917466543,0.1609408647175619,0.1204230002811771,0.301826379415394,0.1732469684682483
27017,27017.0,0.1273188103645114,0.1163112716392032,0.1620575993552982,0.119705474762903,0.2988109256403295,0.1757959182377548
27018,27018.0,0.1283430628979158,0.1153791408261051,0.1630867273928507,0.1190965756202557,0.2959392651292254,0.1781552281336474
27019,27019.0,0.1295764992315402,0.1148386142257383,0.1644949721781163,0.1188812117467818,0.2928487510338125,0.1793599515840111
27020,27020.0,0.1307251523363121,0.1143952223971191,0.1658089110170424,0.1187614689685843,0.2899314595677615,0.1803777857131808
27021,27021.0,0.131674902892958,0.1139325746702478,0.1669137240047626,0.1186178714928064,0.2877547969383522,0.1811061300008732
27022,27022.0,0.1325361436507241,0.1135572231122182,0.1679192755965202,0.1185542407639639,0.2857664668882147,0.181666649988359
27023,27023.0,0.1318805417533491,0.1132641916217266,0.1688254364159941,0.1185632164146518,0.283967519459923,0.1834990943343556
27024,27024.0,0.1311520517710353,0.113048178506924,0.1696330839322178,0.11863744805041,0.2823570058655756,0.1851722318738375
27025,27025.0,0.1304763585232108,0.1130147531725007,0.1704551041114652,0.1188807788674852,0.2803766323021659,0.1867963730231724
27026,27026.0,0.1297549392689048,0.113045991093763,0.1711818394856414,0.1191738656395748,0.2785831885022342,0.1882601760098819
27027,27027.0,0.1289995808013087,0.1131351135659296,0.1718155511815119,0.1195088019034565,0.2769759159274321,0.1895650366203613
27028,27028.0,0.1281101195153162,0.1141643297980775,0.1722480933388373,0.1197669422362013,0.2751078257365501,0.1906026893750177
27029,27029.0,0.127208860305627,0.1152293382518869,0.172595257489899,0.1200533848275952,0.2734236805931052,0.1914894785318869
27030,27030.0,0.126702820953533,0.116712735017479,0.1725446494763524,0.1200449747083992,0.2708901814120419,0.1931046384321947
27031,27031.0,0.1262003970096527,0.1172007044388769,0.173422266880508,0.1200569955365784,0.2685461700175042,0.1945734661168799
27032,27032.0,0.1256153420816945,0.1175970004653767,0.1740446928047358,0.1199963749182046,0.2669415922902395,0.1958049974397489
27033,27033.0,0.1250435879991639,0.1179886456580216,0.1745948585014229,0.1199528013859349,0.265527641549884,0.1968924649055727
27034,27034.0,0.1243026535314749,0.1181853199614019,0.17481186207373,0.1205714706129462,0.2638094956152513,0.1983191982051957
27035,27035.0,0.1235850478800019,0.118372735539592,0.1749632133347358,0.1211981534492222,0.2622756645560247,0.1996051852404234
27036,27036.0,0.1228956142196381,0.1185499441093291,0.1750539640029603,0.1218257817054735,0.2623516266238271,0.1993230693387718
27037,27037.0,0.1222384296878762,0.1187161942857611,0.1750892666309994,0.1224479845571403,0.2625899285995634,0.1989181962386595
27038,27038.0,0.1214382697886022,0.1186923479778828,0.1748957415680199,0.1228805110875928,0.2638648106155399,0.1982283189623624
27039,27039.0,0.1206781479432743,0.1186583675829182,0.1746589211194676,0.1232987179493622,0.2652562944190015,0.197449550985976
27040,27040.0,0.1201402329935227,0.1202227491706685,0.1731355030283854,0.1238784264692705,0.2644173764217364,0.1982057119164162
27041,27041.0,0.1197227266893305,0.1218393417313138,0.1708368054823613,0.1236793993530148,0.2649566504859545,0.1989650762580248
27042,27042.0,0.1193495814110019,0.1234185764237761,0.168545161584168,0.1234633186171922,0.2655718137557745,0.1996515482080871
27043,27043.0,0.1189291834178247,0.1248574875970402,0.1661918733170952,0.1231431413402085,0.2661582165870286,0.2007200977408026
27044,27044.0,0.1185522801430337,0.1262375366731114,0.1638884561825197,0.1228142971307678,0.2667946891770793,0.2017127406934879
27045,27045.0,0.1180397197189668,0.1284436665138054,0.1614743858099663,0.1223023696956389,0.2672912883955749,0.2024485698660476
27046,27046.0,0.1191780506076494,0.1307462077442529,0.1593241539412438,0.1219700723460275,0.2679963213017716,0.2007851940590546
27047,27047.0,0.122576514654634,0.1337553509560314,0.1580757361875136,0.1224456221897351,0.2632747513406946,0.1998720246713911
27048,27048.0,0.1256090424750491,0.1352185588046042,0.156749649600528,0.1239916932947071,0.2584396687843964,0.1999913870407151
27049,27049.0,0.1271747595562047,0.1365615070335204,0.1569562076437682,0.1255214871094816,0.2537114900036761,0.2000745486533489
27050,27050.0,0.128511832658358,0.1388542206938851,0.156897223130922,0.1268427619963591,0.2489482349802119,0.1999457265402637
27051,27051.0,0.1296515808452131,0.1407367326138863,0.1566434909563773,0.127984982496086,0.2453339803964493,0.1996492326919878
27052,27052.0,0.1307273391264313,0.1424812378483604,0.1564670232080495,0.1290796318423801,0.2419149687542558,0.1993297992205229
27053,27053.0,0.1322542294292446,0.1446035725329958,0.1568813386402805,0.1306400011766022,0.2392253463953768,0.1963955118255
27054,27054.0,0.1324543371809329,0.1465771979083976,0.1573556833131598,0.1321363823390849,0.2367515381475373,0.1947248611108874
27055,27055.0,0.1325833395590918,0.1483972486517351,0.1578793108558938,0.1335602103353772,0.2344967006821118,0.1930831899157903
27056,27056.0,0.1326470570772927,0.1500608817187814,0.1584420567060696,0.1349045022021353,0.232461485295513,0.1914840170002081
27057,27057.0,0.1330085239034922,0.1495631342925269,0.1582804133204731,0.1378105940304703,0.2298903136797561,0.1914470207732815
27058,27058.0,0.1331740329783109,0.1487898044362468,0.1580081185962199,0.1404722131599096,0.2271243979358191,0.1924314328934937
27059,27059.0,0.1330643027639167,0.1476789614692841,0.1575417383921961,0.142678857335715,0.224141427189515,0.1948947128493731
27060,27060.0,0.1347650973485175,0.1469040365609482,0.1575339164869903,0.1450916199491541,0.2172760535316605,0.1984292761227293
27061,27061.0,0.1359740273020389,0.1456205724358451,0.1571202605511582,0.1468532074177751,0.2127574653622835,0.2016744669308993
27062,27062.0,0.1370536976135614,0.1442177654824104,0.1566709983726285,0.1483407084609606,0.2084716778397378,0.2052451522307014
27063,27063.0,0.1380639298518619,0.1427792703607038,0.1562518755051485,0.149682041326207,0.2044959610822582,0.2087269218738208
27064,27064.0,0.1412237877241019,0.1411841519498807,0.1557251803573992,0.1507395206137668,0.2005612874031349,0.2105660719517166
27065,27065.0,0.1441081386595936,0.1394104523343896,0.1550533656803136,0.1525488140313902,0.1967743278027521,0.2121049014915608
27066,27066.0,0.1470549755569427,0.1378330523451379,0.1560255187164534,0.1543916472318946,0.1909974661835255,0.2136973399660459
27067,27067.0,0.1498678671652756,0.1362873817336799,0.1570210925927059,0.1560855236192726,0.1855767470778172,0.2151613878112487
27068,27068.0,0.1525320790974106,0.1347857242683508,0.1580277894862976,0.1576284001109631,0.1805307634253327,0.2164952436116453
27069,27069.0,0.1540636149794239,0.1334775840980799,0.1591733190154473,0.1591588368205068,0.177400279295052,0.2167263657914902
27070,27070.0,0.157113998486079,0.1324816908950641,0.1618073426213077,0.1607877733590229,0.1729000495760577,0.2149091450624687
27071,27071.0,0.159851237845242,0.1314128900057191,0.1641268928823715,0.1632362926004512,0.1686481622355221,0.2127245244306941
27072,27072.0,0.1609042750780705,0.1303427316361427,0.1672076819479679,0.164268982828118,0.166977778099481,0.2102985504102199
27073,27073.0,0.1617810000248696,0.1293463388323396,0.1702070637612735,0.1651456714696942,0.1656760221174167,0.2078439037944063
27074,27074.0,0.1622005941250917,0.1281366164260879,0.1728135026897017,0.1654049378291192,0.1650960331607363,0.206348315769263
27075,27075.0,0.162807169149987,0.1273495892292897,0.1756428232600507,0.1649611207262031,0.1651740290440628,0.2040652685904067
27076,27076.0,0.1620579514888294,0.1266828482249578,0.1798050057629865,0.1644382646025069,0.1643254215565526,0.2026905083641668
27077,27077.0,0.1614352983011215,0.1263453179181745,0.1845537136087924,0.1630637876356315,0.1639906428244501,0.2006112397118298
27078,27078.0,0.1607077796713954,0.1260824525422529,0.1891078071847235,0.1616115966795636,0.1638966577595355,0.1985937061625289
27079,27079.0,0.1609133593503522,0.1257985051669569,0.1933502978910989,0.1589019648407628,0.1644748723002848,0.1965610004505444
27080,27080.0,0.1609627323163946,0.1255044840720376,0.1960259817138708,0.156093793131951,0.1660386479770876,0.1953743607886583
27081,27081.0,0.160875104765233,0.1252084160944856,0.1969652903286799,0.1532290965112968,0.1688018378726175,0.1949202544276872
27082,27082.0,0.1596955780546243,0.125055102743976,0.1977598185975247,0.1504838105778269,0.1722008124999903,0.1948048775260577
27083,27083.0,0.1582433974408794,0.1247300617645696,0.1981143593455732,0.1475717071954179,0.1768930402697847,0.194447433983775
27084,27084.0,0.1567222548823542,0.124415621090855,0.1982312706793294,0.1447004939046924,0.1818903688281558,0.194039990614613
27085,27085.0,0.1550528691102231,0.1240124762101113,0.1990039797602183,0.1417934049405005,0.1865720370328843,0.1935652329460624
27086,27086.0,0.1532806471924568,0.1245474178807376,0.1992758463893843,0.1388969876487196,0.1909505720150652,0.1930485288736363
27087,27087.0,0.1513947060739076,0.1249823991420019,0.1992553472568193,0.1360002501461375,0.1959069461915757,0.1924603511895578
27088,27088.0,0.1508879394235017,0.1252662480404095,0.1983047161378142,0.1331662827379511,0.2005269937193997,0.1918478199409237
27089,27089.0,0.150236732670164,0.125312249424272,0.1968253181410486,0.1303120975837522,0.2061991568891376,0.1911144452916254
27090,27090.0,0.1495661211458003,0.125251886539364,0.195770371719814,0.1275723375637632,0.2114555584489566,0.1903837245823017
27091,27091.0,0.1489424437504492,0.1252117840567961,0.1946464427192312,0.1250206500724554,0.2164582874673273,0.1897203919337405
27092,27092.0,0.1483672438451629,0.12519031696116,0.1934716686872409,0.1226637447318737,0.2211826839082109,0.1891243418663513
27093,27093.0,0.1478414256799878,0.1251858363847189,0.1922628818673037,0.1219342838089228,0.2241807656363758,0.1885948066226907
27094,27094.0,0.147429411826667,0.1244915602761895,0.1913560842269265,0.1214552057494574,0.2270732052838342,0.1881945326369251
27095,27095.0,0.147180718549325,0.1239324951989502,0.1902997418941541,0.1212630396045001,0.2304240602445998,0.1868999445084706
27096,27096.0,0.1474070501736867,0.1238262601511938,0.191104262871444,0.1216565652945991,0.2299026068113605,0.1861032546977158
27097,27097.0,0.1480479266076238,0.1241179201947352,0.1922790870465883,0.1225625640936336,0.2274905760721349,0.1855019259852839
27098,27098.0,0.1490354449232998,0.1247447295374697,0.1937553961755106,0.12390068902018,0.2251811063823743,0.1833826339611655
27099,27099.0,0.1498607800350982,0.1252026194417648,0.195023992957258,0.1251500604979358,0.222522750619744,0.182239796448199
27100,27100.0,0.150486261991654,0.1254582680317866,0.1960473277380958,0.1260828538077963,0.2198646793618557,0.1820606090688114
27101,27101.0,0.1512511957145002,0.1272834888072081,0.1935688641994772,0.127207687544741,0.2185876906250599,0.1821010731090133
27102,27102.0,0.1519323549881477,0.1290157263543891,0.1917562741014415,0.1282924776270605,0.2168659798441491,0.1821371870848119
27103,27103.0,0.1511709160543902,0.1307151384388637,0.1899474596372743,0.1293985623375758,0.2165307168508244,0.1822372066810714
27104,27104.0,0.1504044674090201,0.1323680134860577,0.1881601313882304,0.1305127513663623,0.2161608952105461,0.1823937411397831
27105,27105.0,0.1496411745096524,0.1339624764492274,0.1849814425867165,0.1316230923913049,0.2157636690044124,0.1840281450586862
27106,27106.0,0.1490272435995694,0.1356273127960322,0.1811735860172647,0.1328577556914275,0.2165957509510701,0.1847183509446359
27107,27107.0,0.1481114174714831,0.1368963765071804,0.1771450967049028,0.1337495020887505,0.2178770798919641,0.1862205273357189
27108,27108.0,0.1471546556300865,0.1380181659307377,0.1731158319745547,0.1345453175311924,0.2195059617943057,0.1876600671391227
27109,27109.0,0.1462283115728168,0.1390538829089201,0.1692415466307071,0.1353045292675093,0.2199740875856618,0.1901976420343846
27110,27110.0,0.1439100355332626,0.1400017775164833,0.1669740570167199,0.1360232055509503,0.2203928516192174,0.1926980727633662
27111,27111.0,0.1416479177557623,0.1408611530444135,0.1648896441700326,0.1366982131639688,0.2207630024304169,0.1951400694354058
27112,27112.0,0.1394589635918854,0.1416322676453946,0.1622216137731512,0.1373271688974768,0.2243946131422973,0.1949653729497946
27113,27113.0,0.1371242297383918,0.1420827197825954,0.1595137990938554,0.1376748718985737,0.2291147820972322,0.1944895973893515
27114,27114.0,0.134844187290324,0.1424026169685676,0.1569598024947251,0.1379285161980355,0.2339547228436377,0.19391015420471
27115,27115.0,0.1326373580078105,0.1426030062027648,0.1545709726099257,0.1380961616992216,0.2377369953028394,0.194355506177438
27116,27116.0,0.13044487775601,0.1426202232769115,0.152281069955761,0.1381111207158365,0.2410087102456322,0.1955339980498489
27117,27117.0,0.1288465034745185,0.1430316802764206,0.1520909393044299,0.1372977793463206,0.2447680615496725,0.1939650360486379
27118,27118.0,0.1285035818852171,0.1448160725323182,0.1521004529414341,0.1364657635079682,0.2457421257726113,0.192372003360451
27119,27119.0,0.1281091229852001,0.1463476743611124,0.1521046773519902,0.1354403868564666,0.2475883464425143,0.1904097920027163
27120,27120.0,0.1276940504913645,0.147658274184051,0.153237035722574,0.1342730646364712,0.2489589822159225,0.1881785927496169
27121,27121.0,0.1273895764880305,0.1488818662034902,0.1544983910734768,0.1331146646270312,0.2501378852247513,0.1859776163832201
27122,27122.0,0.12700911443761,0.1496577724224426,0.1556846587245863,0.131797307178614,0.2509538682867988,0.1848972789499482
27123,27123.0,0.1266955422849481,0.1503151911641141,0.1569229592890032,0.1304815361292341,0.2517419766822465,0.1838427944504539
27124,27124.0,0.1264453067617957,0.1494308255602446,0.1581957064697525,0.1291803505494815,0.2524971167937998,0.1842506938649259
27125,27125.0,0.1251671496598485,0.1484770961976675,0.1595104123439198,0.1279289879587172,0.2542077241072121,0.1847086297326347
27126,27126.0,0.1236631526445134,0.1471569846823874,0.1591076704913582,0.126421487620458,0.2576857490037667,0.1859649555575162
27127,27127.0,0.1222314375127804,0.1457808281803252,0.1587094652244783,0.1249590361483339,0.2610957517272659,0.1872234812068162
27128,27128.0,0.1209267906992171,0.1444156902267901,0.1572559112978801,0.1235994506420631,0.26639416933195,0.1874079878020995
27129,27129.0,0.1201346120697676,0.1434591805760902,0.1562521393464268,0.1227311005897484,0.269985303576955,0.1874376638410117
27130,27130.0,0.1196040714163317,0.1414224963184657,0.1554557037161352,0.1235346121991054,0.2735986401928588,0.1863844761571031
27131,27131.0,0.1191532114467433,0.1393979228560863,0.154692736230093,0.1243879510010601,0.2770370343676212,0.1853311440983959
27132,27132.0,0.1189709902747313,0.137596912426469,0.1555885087597247,0.1254700184707508,0.278964365634378,0.1834092044339461
27133,27133.0,0.1187816493565412,0.1357644019549167,0.1564317584167354,0.1264964041909901,0.2810874799212752,0.1814383061595413
27134,27134.0,0.118834140322319,0.1341682127966847,0.1574656512381634,0.1277087587258669,0.2821338365516984,0.1796894003652673
27135,27135.0,0.1184069159935503,0.1321038356315637,0.1577853734703216,0.1283795225681092,0.2847919859844326,0.1785323663520225
27136,27136.0,0.1177561747133114,0.1298426876022274,0.1578238138058633,0.1287601017188916,0.2878246326884881,0.177992589471218
27137,27137.0,0.1169817963003944,0.1274980779862337,0.1576797367419377,0.1301967295666951,0.2904874683440499,0.177156191060689
27138,27138.0,0.1162641993121041,0.1252621100983159,0.1575331458490385,0.1316047460232474,0.2929535761141582,0.1763822226031356
27139,27139.0,0.1156044844595363,0.1231458823282212,0.1573853613026676,0.1329725349467836,0.2952199532912801,0.175671783671511
27140,27140.0,0.115011983404917,0.121167105669141,0.1572465030409085,0.1342989639286427,0.2972412955265793,0.1750341484298115
27141,27141.0,0.1143073283504262,0.119153251347993,0.1555099241607749,0.1353963332446023,0.2988433214633136,0.1767898414328899
27142,27142.0,0.1136694955323102,0.11728867995991,0.1537991910843339,0.1364372894538071,0.3002126567576866,0.1785926872119521
27143,27143.0,0.1130981810551128,0.1155771089254661,0.1521288265619809,0.1374170643048404,0.3013588771209906,0.180419942031609
27144,27144.0,0.1127987954358632,0.1142267031259912,0.1507178465898798,0.1385383273913584,0.3005944191442867,0.1831239083126206
27145,27145.0,0.1127310841318448,0.1146273660114402,0.148288366999612,0.139759661745833,0.2986197013783431,0.1859738197329268
27146,27146.0,0.1127114605678902,0.1151531735420675,0.1459304362922124,0.1408977506412394,0.2965416925488799,0.1887654864077106
27147,27147.0,0.1127349387229061,0.1170359796953224,0.1436601054037418,0.1431991642518039,0.2943933692641757,0.1889764426620501
27148,27148.0,0.1135068582033299,0.1184561411072943,0.1410900911099653,0.1457685314388804,0.2928305910799468,0.1883477870605833
27149,27149.0,0.114312188149349,0.1199382531055242,0.1386435943618839,0.1482277138222978,0.2912136780212345,0.1876645725397107
27150,27150.0,0.1151320267074362,0.1214537920038965,0.1363252208649013,0.1505556305510801,0.2896017502436118,0.1869315796290742
27151,27151.0,0.1159563690120271,0.1229839041046366,0.1341449864101008,0.1527417734046265,0.2880122065906294,0.1861607604779799
27152,27152.0,0.116776174765079,0.1245114844661537,0.1321105329374657,0.1547781118415785,0.2864604365880855,0.1853632594016378
27153,27153.0,0.1174444732934099,0.1258822841879499,0.1300884006127005,0.1565200366484208,0.2856543119249879,0.1844104933325311
27154,27154.0,0.1171282793427558,0.1262568203453262,0.1283672367639241,0.1596381169486431,0.2850123720490656,0.1835971745502853
27155,27155.0,0.1165542041005217,0.1263559739331508,0.1265591561820254,0.1631718897232383,0.2848162845470269,0.1825424915140369
27156,27156.0,0.1157706586852921,0.1262231739095049,0.1247078135831397,0.1659779969006942,0.2850223472048164,0.1822980097165528
27157,27157.0,0.115189944556306,0.1262664626235593,0.123219567582742,0.1678755720476465,0.2854828106530581,0.1819656425366883
27158,27158.0,0.1146209940252472,0.1262912066134214,0.1218963992800053,0.1695780827328758,0.2859596795922249,0.1816536377562255
27159,27159.0,0.1140683202376334,0.1262990129116118,0.120735032588191,0.1713261055337975,0.2862084495457376,0.1813630791830288
27160,27160.0,0.1143810603522343,0.127136735319554,0.1220047105369346,0.1707285613917854,0.2823089665221501,0.1834399658773417
27161,27161.0,0.114391370974508,0.1276348303990187,0.1229071715652324,0.1708978078393784,0.2781368760462337,0.1860319431756289
27162,27162.0,0.1143098023229966,0.1265741188790199,0.1238112374160927,0.1708166909296017,0.2753294911655803,0.1891586592867089
27163,27163.0,0.1142353243298285,0.1254957691386528,0.1262252446955567,0.170588990803759,0.2726589029743481,0.190795768057855
27164,27164.0,0.1140767530004678,0.1243211087887247,0.1285971251936219,0.1710492033674492,0.2700490923009429,0.1919067173487937
27165,27165.0,0.1139308849523498,0.1231583170642136,0.1309941743539699,0.1713975383671269,0.2675719973499082,0.1929470879124317
27166,27166.0,0.1137979085378314,0.1220178350198228,0.1333899048187691,0.1716417002091966,0.2652391174985175,0.1939135339158626
27167,27167.0,0.1136725789454358,0.120903551095722,0.1357552057406642,0.1717790937664742,0.2630910725088932,0.1947984979428106
27168,27168.0,0.1138245716743406,0.1200931752045893,0.138517225378764,0.1699288242742265,0.2614021016683227,0.196234101799757
27169,27169.0,0.1139818166342652,0.1193216023711777,0.1412051394484914,0.16800823915632,0.2599023675827476,0.1975808348069983
27170,27170.0,0.1146660444980759,0.1191164963636166,0.1443233077115537,0.1680003234267256,0.2545358829350284,0.199357945065
27171,27171.0,0.1153501822292135,0.1189557290918643,0.145901419169883,0.1693892139792325,0.2493663642512332,0.2010370912785736
27172,27172.0,0.1172822283815083,0.1199127338443603,0.1470111007358152,0.1705667174015688,0.2427896817574184,0.2024375378793291
27173,27173.0,0.1191838929073604,0.1208926989129077,0.1480003484103977,0.1716845541703197,0.2365138196947207,0.2037246859042938
27174,27174.0,0.1210435451502425,0.1218878764413029,0.1488756609321068,0.1727462082353301,0.2305453676841337,0.204901341556884
27175,27175.0,0.1228467898160226,0.1228867934082772,0.1496396786910126,0.173746681326324,0.2249132692405522,0.2059667875178114
27176,27176.0,0.1250098066443247,0.1243076581288743,0.1507244624143779,0.173682086809793,0.2214973528488543,0.2047786331537756
27177,27177.0,0.1272281628537881,0.1258472417837006,0.1532688337002692,0.1722698948519725,0.219827619785229,0.2015582470250405
27178,27178.0,0.1293491409442021,0.1273532766427849,0.1556906757938605,0.170819701402284,0.2184961490475052,0.1982910561693633
27179,27179.0,0.1313612689465675,0.1288140572371105,0.1579780231934461,0.169349808544411,0.21748242911047,0.1950144129679949
27180,27180.0,0.1334338820182368,0.1291480726157816,0.1590500233230019,0.1680554565763221,0.2169433935219964,0.193369171944661
27181,27181.0,0.1353794912358488,0.1294289448608625,0.1599817766225212,0.1667713206430057,0.2166762499173987,0.1917622167203631
27182,27182.0,0.137191340892633,0.1296591795632615,0.1607779902420125,0.1655092205003175,0.2166564805343352,0.1902057882674403
27183,27183.0,0.1390432598766758,0.1300201095587941,0.1616228274418549,0.1644581449991932,0.2157881170730546,0.1890675410504273
27184,27184.0,0.1421805792082681,0.1303343417324775,0.1623422632063008,0.1620182167162017,0.215128988290277,0.1879956108464748
27185,27185.0,0.1437290999450532,0.1306034035447597,0.1629416433212454,0.1596384344980741,0.2146647620059801,0.1884226566848875
27186,27186.0,0.144939359596287,0.1319005499850866,0.1632484081219177,0.1571580101319338,0.2142020188045872,0.1885516533601877
27187,27187.0,0.1458549070708375,0.132867937634187,0.1633105768885639,0.1546336374730689,0.2148781743177583,0.1884547666155844
27188,27188.0,0.1464424866830562,0.133600297066121,0.1630984161083485,0.152041383648769,0.2181975771189055,0.1866198393747998
27189,27189.0,0.1467508448198795,0.1352467440162225,0.161234734312014,0.149435784710646,0.2213349306734418,0.1859969614677963
27190,27190.0,0.1466401375077961,0.1378521830409514,0.1590243521651672,0.146679548619781,0.2236977012911178,0.1861060773751864
27191,27191.0,0.146275203761643,0.140230771653709,0.1566458689211532,0.1439371268491822,0.2259472592419826,0.18696376957233
27192,27192.0,0.1458101155622886,0.1425064090095646,0.154264879522129,0.141359562184529,0.2281974302132085,0.1878616035082803
27193,27193.0,0.1452595392370466,0.1446666338606501,0.1519054444775858,0.1389561445618732,0.2304256511930473,0.188786586669797
27194,27194.0,0.1446375293617582,0.1467013852089315,0.1495890027025209,0.1367334934532418,0.2326118349708392,0.1897267543027084
27195,27195.0,0.1439574493901809,0.1471742914626349,0.1473344192877371,0.1361243301468901,0.234738323429011,0.1906711862835458
27196,27196.0,0.1432319071316594,0.1475225223543955,0.1451580542313542,0.1356876832099393,0.236789821214943,0.1916100118577084
27197,27197.0,0.1424727042374733,0.1477550631114899,0.1445024207766674,0.1354106674748188,0.2387533124179999,0.1911058319815505
27198,27198.0,0.1417071239708789,0.1478974825105618,0.1439526129830876,0.1364238514313039,0.2397422339821731,0.1902766951219947
