,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
3016,3016.0,3017.4999995700414,0.04846451202408957,0.20779148940979542,0.08146218237048324,0.08215286782163485,0.111355409980492,0.06743376186645562,0.14120559149634443,0.2601341850307048
3017,3017.0,3018.49999966891,0.04846481216693606,0.20778889318007174,0.08146246342722997,0.08214693595807415,0.11135615854073973,0.06744003958781652,0.14121554763763583,0.2601251495014959
3018,3018.0,3019.4999997612026,0.04846507679639911,0.20778637174004644,0.08146263125687409,0.08214257382418631,0.11135681958084215,0.06744614780048076,0.14122417159220393,0.26011620740896707
3019,3019.0,3020.499999846654,0.048465306817522445,0.20778394282514995,0.08146269550382937,0.08213966806834291,0.11135739524241277,0.06745204237319134,0.1412315103391754,0.2601074388303757
3020,3020.0,3021.4999999250945,0.048465503390928796,0.20778162147201834,0.08146266588389518,0.08213810211029796,0.11135788830668907,0.06745768572421655,0.14123761901184015,0.2600989141001138
3021,3021.0,3022.4999999964393,0.048465667895655797,0.20777942013800646,0.08146255207995981,0.08213775762985204,0.1113583021027577,0.06746304654221465,0.14124255953090226,0.26009069408065116
3022,3022.0,3023.500000060685,0.04846580189352411,0.20777734883454246,0.08146236364846271,0.08213851592404971,0.11135864041947875,0.06746809947230838,0.14124639930653132,0.2600828305011025
3023,3023.0,3024.5000001178996,0.04846590709524093,0.20777541527160617,0.08146210993647503,0.08214025913248463,0.11135890742161977,0.06747282477398724,0.14124921001531437,0.2600753663532718
3024,3024.0,3025.500000168214,0.04846598532840423,0.20777362501077418,0.0814618000091657,0.08214287133164873,0.11135910757061736,0.06747720795707593,0.14125106645684818,0.2600683363354656
3025,3025.0,3026.5000002118145,0.04846603850753774,0.20777198162444438,0.08146144258733999,0.08214623950047746,0.11135924555029587,0.06748123940160257,0.14125204549344234,0.26006176733485953
3026,3026.0,3027.500000248937,0.04846606860625309,0.20777048685902988,0.0814610459946678,0.08215025436031606,0.11135932619779045,0.06748491396697812,0.14125222507522486,0.26005567893973963
3027,3027.0,3028.500000279858,0.048466077631604945,0.20776914080009326,0.08146061811416049,0.08215481109346517,0.11135935443984452,0.0674882305954639,0.14125168335185911,0.2600500839735085
3028,3028.0,3029.500000304888,0.04846606760067614,0.2077679420375761,0.08146016635340662,0.08215980994526224,0.1113593352345816,0.06749119191446405,0.14125049787109353,0.26004498904293954
3029,3029.0,3030.5000003243663,0.048466040519404036,0.20776688782946165,0.08145969761803844,0.08216515671532451,0.11135927351878601,0.06749380384173714,0.14124874486347577,0.2600403950937723
3030,3030.0,3031.500000338653,0.04846599836363567,0.2077659742623908,0.08145921829287102,0.08217076314412482,0.11135917416066898,0.06749607519718313,0.14124649861176725,0.2600362979673582
3031,3031.0,3032.5000003481246,0.04846594306237837,0.20776519640792984,0.08145873423013597,0.08217654720150137,0.11135904191804383,0.06749801732443028,0.1412438309028941,0.26003268895268616
3032,3032.0,3033.5000003531673,0.04846587648319358,0.20776454847336243,0.0814582507442174,0.08218243328402278,0.11135888140178761,0.067499643725026,0.14124081055966153,0.26002955532872857
3033,3033.0,3034.500000354174,0.048465800419665916,0.20776402394604487,0.08145777261229287,0.08218835232834934,0.111358697044426,0.06750096970762946,0.1412375030489378,0.26002688089265363
3034,3034.0,3035.500000351539,0.04846571658086493,0.20776361573052538,0.08145730408028219,0.08219424184785727,0.11135849307364315,0.06750201205421388,0.14123397016257927,0.2600246464700338
3035,3035.0,3036.5000003456516,0.048465626582705965,0.2077633162777793,0.08145684887351409,0.08220004589983335,0.11135827349048902,0.06750278870491531,0.14123026976701303,0.2600228304037498
3036,3036.0,3037.500000336897,0.048465531941106414,0.2077631177060568,0.08145641021153201,0.082205714990511,0.11135804205203227,0.06750331846281503,0.14122645561711547,0.26002140901883086
3037,3037.0,3038.500000325648,0.04846543406682633,0.20776301191297272,0.08145599082647716,0.08221120592511331,0.11135780225818774,0.06750362071961422,0.14122257722981874,0.2600203570609897
3038,3038.0,3039.5000003122677,0.04846533426187657,0.20776299067859405,0.08145559298450736,0.08221648160990178,0.11135755734243263,0.06750371520285492,0.1412186798127357,0.2600196481070969
3039,3039.0,3040.5000002971033,0.04846523371737359,0.20776304575939405,0.0814552185097338,0.0822215108130099,0.11135731026611559,0.06750362174506058,0.1412148042430158,0.2600192549462966
3040,3040.0,3041.500000280484,0.04846513351271775,0.20776316897304686,0.08145486881018461,0.08222626789057462,0.11135706371605594,0.06750336007491266,0.14121098709161994,0.26001914993088754
3041,3041.0,3042.500000262722,0.04846503461597089,0.20776335227413067,0.08145454490533284,0.08223073248437465,0.11135682010512857,0.06750294963034799,0.14120726068822967,0.26001930529648465
3042,3042.0,3043.500000244109,0.04846493788530958,0.20776358782089152,0.08145424745475725,0.08223488919684846,0.1113565815755295,0.06750240939325389,0.14120365322207834,0.26001969345133136
3043,3043.0,3044.5000002249158,0.048466527455032916,0.20776611254476218,0.08145734355473806,0.08226061123581742,0.11135915564375698,0.06747075543060181,0.14125630166080486,0.25996319247448574
3044,3044.0,3045.5000002053935,0.048468103754164264,0.2077686522204717,0.08146043279873795,0.08228578926011017,0.1113617102339445,0.06743931773776125,0.141308552421503,0.2599074415733071
3045,3045.0,3046.500000185769,0.048469652346771516,0.20777117995607908,0.08146348497991501,0.08231022589095141,0.11136422174799421,0.06740838906467948,0.14135992276436865,0.2598529232492406
3046,3046.0,3047.5000001662493,0.048471160517581005,0.20777367166823849,0.08146647328273977,0.0823337509013779,0.11136666937837937,0.06737822779611144,0.14140998702775637,0.25980005942781564
3047,3047.0,3048.500000147019,0.04847261722706442,0.20777610604217311,0.0814693742120192,0.08235622020332684,0.11136903503716258,0.06734905880429143,0.1414583751769801,0.2597492132969823
3048,3048.0,3049.5000001282415,0.04847358746197693,0.20777789701158933,0.08147131631124986,0.08240957595991517,0.11137059394444522,0.06731951404642667,0.1414905845325442,0.25968693073185267
3049,3049.0,3050.50000011006,0.04847449320048084,0.20777960171798388,0.08147314210855298,0.08246134081135327,0.1113720495747284,0.06729133100123283,0.1415206786487368,0.25962736293693106
3050,3050.0,3051.5000000925957,0.04847533183483197,0.207781211740595,0.08147484497614829,0.08251115619964176,0.11137339769940925,0.06722706134293237,0.14154856810833313,0.2596084280981083
3051,3051.0,3052.5000000759514,0.04847610168910209,0.2077827204475749,0.08147642017833062,0.08255871891721273,0.1113746355878012,0.06716479101588511,0.14157419448239686,0.25959241768169655
3052,3052.0,3053.500000060212,0.048476801942756595,0.20778412288341697,0.08147786472961943,0.0826037786039622,0.1113757618846492,0.06710494279023621,0.1415975278157406,0.25957919934961887
3053,3053.0,3054.5000000454447,0.0484774325533205,0.2077854156508765,0.08147917724959121,0.08264613496610486,0.11137677648613918,0.06704787293810233,0.14161856407910292,0.2595686260767626
3054,3054.0,3055.5000000317,0.04847799417899723,0.2077865967891172,0.08148035781617792,0.08268563477247994,0.11137768041579205,0.06699387432065329,0.14163732261684833,0.2595605390899342
3055,3055.0,3056.5000000190125,0.048478488102018734,0.20778766564967854,0.0814814078190522,0.08272216868060044,0.11137847570149496,0.06694317980059511,0.14165384361616107,0.2595547706303991
3056,3056.0,3057.5000000074037,0.04847891615342032,0.20778862277172283,0.08148232981455657,0.08275566794121063,0.1113791652547859,0.06689596591338928,0.14166818562089128,0.25955114653002337
3057,3057.0,3058.499999996882,0.048479280639849964,0.20778946975788132,0.08148312738347296,0.08278610102645544,0.11137975275337315,0.06685235673462261,0.14168042311044993,0.2595494885938948
3058,3058.0,3059.499999987443,0.048479584272940565,0.207790209151881,0.08148380499277101,0.08281347022301895,0.11138024252774122,0.06681242788523888,0.14169064416145857,0.25954961678495
3059,3059.0,3060.4999999790743,0.04847983010169512,0.2077908443189978,0.08148436786231958,0.08283780822780366,0.11138063945256833,0.06677621062079361,0.14169894820726212,0.25955135120856
3060,3060.0,3061.4999999717515,0.048480021448259684,0.20779137933024877,0.08148482183739812,0.0828591747799396,0.11138094884356033,0.06674369595543742,0.14170544390792303,0.2595545138972332
3061,3061.0,3062.4999999654437,0.04848016184738762,0.20779181885110803,0.08148517326770287,0.08287765335917031,0.11138117636019079,0.06671483877591494,0.14171024714094899,0.2595589303975766
3062,3062.0,3063.499999960112,0.0484802549898313,0.20779216803540618,0.08148542889340812,0.08289334797699398,0.11138132791472957,0.06668956190543807,0.14171347912077323,0.25956443116341976
3063,3063.0,3064.499999955712,0.048480304669834724,0.20779243242495632,0.0814855957387168,0.08290638008337309,0.11138140958784044,0.06666776008180697,0.14171526465291764,0.25957085276055425
3064,3064.0,3065.4999999521956,0.048480314736841876,0.20779261785533776,0.08148568101321549,0.08291688560838828,0.1113814275509351,0.0666493038185734,0.14171573052682881,0.25957803888987957
3065,3065.0,3066.4999999495085,0.048480289051482314,0.20779273036816354,0.08148569202124017,0.08292501215492581,0.11138138799538419,0.06663404312232993,0.14171500404959095,0.2595858412368834
3066,3066.0,3067.4999999475954,0.0484802314458463,0.20779277613006097,0.081485636079358,0.08293091635536808,0.1113812970686078,0.06662181104333999,0.1417132117210913,0.2595941201563278
3067,3067.0,3068.499999946397,0.048480145688017846,0.20779276135850394,0.08148552044197852,0.08293476140232017,0.11138116081699624,0.06661242704066814,0.14171047804974107,0.2596027452017744
3068,3068.0,3069.4999999458546,0.0484821960246429,0.20779557301968465,0.08148967338272203,0.083003836588219,0.11138458609196317,0.06661290205953732,0.1417789436348193,0.259452289198412
3069,3069.0,3070.4999999459083,0.048484203826446276,0.20779830766509944,0.0814937374814417,0.08307051850250921,0.11138794162732843,0.0666157637260595,0.1418459866793799,0.25930354049173593
3070,3070.0,3071.499999946497,0.048486153268892114,0.20780094564987073,0.0814976809813527,0.0831343796532088,0.11139120084169855,0.06662074475880415,0.14191107900702904,0.2591578158391443
3071,3071.0,3072.4999999475626,0.0484880306934917,0.20780347026021517,0.08150147650733677,0.08319506350516984,0.11139434077502935,0.06662758341082159,0.1419737647661814,0.2590162700817546
3072,3072.0,3073.4999999490456,0.04848982452778368,0.207805867587472,0.08150510090152678,0.08325228094974654,0.11139734195609145,0.06663602553366435,0.14203365775609508,0.25887990078762046
3073,3073.0,3074.49999995089,0.04849152519245588,0.2078081263866774,0.08150853503316025,0.0833058064532316,0.1114001882483011,0.06664582635902147,0.14209043832379487,0.25874955400335775
3074,3074.0,3075.499999953041,0.04849312499782356,0.20781023792264447,0.08151176358717646,0.0833554739546993,0.11140286667762143,0.06665675200838796,0.14214384990582513,0.258625930945822
3075,3075.0,3076.499999955446,0.0484946180317635,0.20781219580633742,0.08151477483579701,0.08340117257933671,0.1114053672460482,0.06666858074286922,0.1421936952849325,0.25850959547291574
3076,3076.0,3077.4999999580564,0.04849600004107907,0.20781399582414667,0.08151756039707525,0.0834428422285805,0.11140768273398648,0.06668110396660892,0.14223983262761825,0.2584009821809051
3077,3077.0,3078.4999999608253,0.04849726830813956,0.20781563576248252,0.08152011498413263,0.08348046910347759,0.11140980849460573,0.06669412699844388,0.14228217136409763,0.2583004049846207
3078,3078.0,3079.4999999637093,0.04849842152449986,0.20781711522990898,0.08152243614852064,0.08351408121271367,0.11141174224303167,0.06670746962724616,0.1423206679676265,0.25820806604645274
3079,3079.0,3080.499999966668,0.048499459663066395,0.20781843547884266,0.08152452402086237,0.08354374391176247,0.11141348384299937,0.06672096646703106,0.1423553216854646,0.2581240649299712
3080,3080.0,3081.499999969664,0.04850038385023288,0.20781959922864351,0.08152638105163901,0.08356955551465228,0.11141503509335497,0.06673446712830244,0.14238617026900266,0.2580484078641723
3081,3081.0,3082.4999999726633,0.04850119623926764,0.20782061049172684,0.0815280117546993,0.08359164301497005,0.11141639951655614,0.06674783622229895,0.14241328574583528,0.2579810170146458
3082,3082.0,3083.4999999756365,0.048501899886093505,0.20782147440413357,0.08152942245578429,0.0836101579479698,0.11141758215108631,0.0667609532148081,0.14243677027186472,0.2579217396682597
3083,3083.0,3084.499999978556,0.04850249862846311,0.20782219706180727,0.08153062104808063,0.08362527242105339,0.11141858934946727,0.06677371214605354,0.14245675209691094,0.2578703572481638
3084,3084.0,3085.499999981398,0.04850299696939839,0.2078227853636445,0.08153161675654426,0.08363717533548157,0.11141942858333012,0.06678602123284921,0.14247338167282186,0.2578265940859301
3085,3085.0,3086.499999984142,0.048503399965633416,0.2078232468622106,0.0815324199124738,0.08364606881797557,0.11142010825678807,0.06679780236877209,0.1424868279287519,0.2577901258873947
3086,3086.0,3087.49999998677,0.04850371312167587,0.20782358962284697,0.08153304173956336,0.08365216487690391,0.111420637529147,0.06680899053755025,0.14249727473413978,0.257760587838173
3087,3087.0,3088.499999989267,0.04850394228998457,0.20782382209174022,0.08153349415242604,0.08365568229403386,0.11142102614779326,0.06681953315421038,0.14250491756598588,0.25773758230382593
3088,3088.0,3089.4999999916226,0.04850409357764982,0.20782395297337575,0.0815337895683559,0.08365684375937396,0.1114212842919116,0.06682938934779768,0.14250996039332592,0.2577206860882095
3089,3089.0,3090.499999993826,0.04850417325985931,0.20782399111766292,0.08153394073288692,0.08365587325344978,0.11142142242751368,0.06683852919868356,0.1425126127883371,0.2577094572216069
3090,3090.0,3091.4999999958704,0.04850418770033652,0.20782394541689375,0.08153396055951369,0.083652993678447,0.11142145117409508,0.0668469329426293,0.1425130872703022,0.25770344125778255
3091,3091.0,3092.4999999977517,0.04850414327884991,0.20782382471258154,0.08153386198376035,0.08364842473702352,0.11142138118309206,0.06685459015288947,0.14251159688570617,0.25770217706609705
3092,3092.0,3093.4999999994675,0.048504046325810714,0.20782363771212375,0.08153365783162246,0.08364238105523561,0.11142122302817309,0.06686149891073001,0.14250835302505108,0.25770520211125336
3093,3093.0,3094.500000001017,0.0485039030639046,0.20782339291513946,0.08153336070225985,0.08363507054393762,0.11142098710727895,0.0668676649738145,0.1425035634745494,0.2577120572191157
3094,3094.0,3095.5000000024015,0.0485037195566373,0.20782309854925118,0.0815329828646886,0.08362669299119355,0.11142068355621611,0.06687310095098767,0.1424974306986908,0.2577222908323349
3095,3095.0,3096.5000000036234,0.048503501663617624,0.20782276251500825,0.08153253616810531,0.08361743887667542,0.11142032217351205,0.06687782549106894,0.14249015034776957,0.257735462764243
3096,3096.0,3097.500000004687,0.048504591543382804,0.2078241743942976,0.08153470504744062,0.08366451414839636,0.11142213992454433,0.06684755793921689,0.14252646135052816,0.25767585565219336
3097,3097.0,3098.500000005597,0.04850519567899075,0.20782494282248515,0.08153590257457742,0.08374281662288127,0.11142314765031903,0.06681562741616622,0.1425465800993725,0.25760578713520776
3098,3098.0,3099.500000006361,0.04850576066204471,0.20782566320512402,0.08153702202655137,0.08381934833997016,0.11142408970701016,0.06678373169989806,0.14256539325032536,0.2575389911090763
3099,3099.0,3100.5000000069845,0.04850628475796954,0.2078263331429427,0.08153806001635902,0.08389352105823174,0.11142496324095914,0.06675218626689684,0.14258284323166634,0.2574758082849748
3100,3100.0,3101.500000007476,0.0485067668145189,0.20782695098104498,0.08153901431031892,0.08396482895036612,0.11142576636910073,0.06672127154316589,0.14259889186054325,0.2574165091709413
3101,3101.0,3102.5000000078435,0.04850720621506484,0.2078275157510215,0.08153988373507624,0.0840328454200647,0.11142649810073424,0.06669123360501548,0.14261351878591372,0.25736129838710936
3102,3102.0,3103.500000008096,0.04850760283120224,0.20782802711198511,0.0815406680833037,0.08409721944487406,0.11142715825819413,0.06666228515326908,0.14262671990887468,0.25731031920829706
3103,3103.0,3104.500000008242,0.0485075114747651,0.20782789129063342,0.08154047701828097,0.0841512860226495,0.11142700489658068,0.06663327022246723,0.14262365578358746,0.2572889032910357
3104,3104.0,3105.500000008291,0.048507382806976175,0.2078277089639461,0.08154021189278522,0.08420128218806362,0.1114267891520856,0.06660568846102637,0.14261934858949477,0.25727158794562227
3105,3105.0,3106.5000000082523,0.04850722184564854,0.20782748660572356,0.0815398827641187,0.08424711502069843,0.11142651942044202,0.06657967236962478,0.14261396570541807,0.257258136268326
3106,3106.0,3107.500000008135,0.04850703342974934,0.20782723044270154,0.08153949932388516,0.0842887425255055,0.1114262037976812,0.06655532554217257,0.14260766852919654,0.25724829640910823
3107,3107.0,3108.500000007948,0.048506822188894724,0.20782694641699026,0.08153907083764361,0.08432616896021955,0.11142585002914249,0.06653272452054931,0.1426006114618069,0.2572418055847533
3108,3108.0,3109.5000000077,0.048506592517988785,0.20782664015511573,0.08153860609485729,0.08435944016750271,0.11142546546708906,0.06651192073438834,0.14259294106303982,0.2572383938000184
3109,3109.0,3110.5000000074,0.04850634855674572,0.207826316943313,0.08153811336860854,0.08438863895802527,0.11142505703649293,0.06649294249800505,0.14258479537002075,0.2572377872687889
3110,3110.0,3111.500000007056,0.04850609417381165,0.20782598170869293,0.0815376003845061,0.08441388058555804,0.11142463120851431,0.0664757970387855,0.14257630336910507,0.25723971153102654
3111,3111.0,3112.5000000066757,0.048505832955185034,0.20782563900588347,0.08153707429817633,0.0844353083501247,0.11142419398117125,0.06646047253360551,0.14256758461109156,0.25724389426476224
3112,3112.0,3113.500000006267,0.048505568196621385,0.20782529300873162,0.08153654168070529,0.08445308936037617,0.11142375086667361,0.06644694013211294,0.14255874895927018,0.25725006779550885
3113,3113.0,3114.5000000058362,0.04850530289970005,0.20782494750664318,0.08153600851138182,0.08446741048164146,0.11142330688488183,0.06643515594795396,0.1425498964595399,0.25725797130825784
3114,3114.0,3115.5000000053906,0.048505039771226006,0.2078246059051327,0.08153548017708438,0.08447847449160653,0.11142286656234325,0.0664250630012368,0.14254111732168892,0.25726735276968143
3115,3115.0,3116.5000000049354,0.04850478122563927,0.20782427123015743,0.08153496147765335,0.08448649646130177,0.11142243393635792,0.06641659309768444,0.14253249200090784,0.257277970570298
3116,3116.0,3117.500000004476,0.048504529390106965,0.20782394613581362,0.0815344566365964,0.0844917003750572,0.11142201256353039,0.06640966863201594,0.14252409136869745,0.257289594898182
3117,3117.0,3118.500000004018,0.04850428611197899,0.20782363291498157,0.0815339693164867,0.08449431599932923,0.11142160553227315,0.06640420430509958,0.14251597696252283,0.2573020088573279
3118,3118.0,3119.500000003566,0.04850405296829618,0.20782333351251847,0.0815335026384306,0.0844945760068235,0.11142121547874173,0.06640010874632932,0.14250820130384212,0.25731500934501805
3119,3119.0,3120.500000003123,0.04850383127705084,0.207823049540612,0.08153305920500331,0.08449271335914285,0.11142084460569887,0.06639728603447825,0.14250080827449274,0.25732840770352106
3120,3120.0,3121.5000000026935,0.04850362210991169,0.2078227822959256,0.08153264112607624,0.08448895894828157,0.11142049470382615,0.06639563711197298,0.14249383354183506,0.25734203016217067
3121,3121.0,3122.5000000022796,0.04850342630613949,0.2078225327781841,0.08153225004698861,0.08448353949466633,0.11142016717502526,0.06639506108910397,0.14248730502352647,0.2573557180863657
3122,3122.0,3123.5000000018845,0.04850324448743528,0.20782230170987043,0.08153188717854735,0.08447667569710868,0.11141986305727705,0.06639545643613629,0.14248124338331514,0.2573693280503097
3123,3123.0,3124.5000000015098,0.0485030770734793,0.20782208955672493,0.08153155332837227,0.08446858062797843,0.11141958305065373,0.06639672206260946,0.1424756625497935,0.25738273175038834
3124,3124.0,3125.5000000011582,0.048502924297936276,0.20782189654876226,0.08153124893313847,0.08445945836512415,0.11141932754410905,0.06639875828431469,0.14247057025062773,0.25739581577598736
3125,3125.0,3126.50000000083,0.04850278622472035,0.20782172270154375,0.08153097409130418,0.0844495028505468,0.11141909664270057,0.06640146767951169,0.14246596855537397,0.25740848125429866
3126,3126.0,3127.500000000526,0.04850266276433098,0.20782156783746716,0.08153072859594779,0.08443889696456444,0.11141889019492876,0.06640475583689937,0.14246185442059353,0.25742064338526793
3127,3127.0,3128.5000000002474,0.0485025536900894,0.2078214316068591,0.08153051196737506,0.0844278118031774,0.11141870781990769,0.06640853199868474,0.14245822023158686,0.2574322308823197
3128,3128.0,3129.4999999999936,0.04850245865412324,0.20782131350867877,0.08153032348519336,0.08441640614554004,0.11141854893411247,0.06641270960281018,0.14245505433566666,0.2574431853338752
3129,3129.0,3130.499999999766,0.048502377202964624,0.20782121291066522,0.08153016221958541,0.08440482609785373,0.11141841277747849,0.06641720672900042,0.14245234156248351,0.25745346049996853
3130,3130.0,3131.499999999563,0.04850230879264438,0.2078211290687819,0.08153002706154991,0.08439320489960024,0.11141829843865596,0.06642194645378711,0.14245006372749552,0.2574630215574849
3131,3131.0,3132.4999999993847,0.04850225280318188,0.2078210611458346,0.08152991675190997,0.08438166287781884,0.11141820487925196,0.06642685712006272,0.14244820011523307,0.25747184430670694
3132,3132.0,3133.4999999992306,0.048503103006768786,0.20782220083500297,0.08153161881768808,0.08438312804790064,0.11141962171422339,0.06643455589016407,0.1424765430856404,0.25742922860261164
3133,3133.0,3134.4999999990996,0.04850350631918244,0.2078227440276746,0.08153242707492092,0.08437831157098503,0.11142029379764652,0.06644092507736199,0.1424899897880175,0.25741180234421096
3134,3134.0,3135.499999998991,0.048503461954514104,0.20782268968570322,0.08153233993808688,0.0843672957759469,0.11142021981400548,0.0664459096223691,0.14248851398541337,0.2574195692239609
3135,3135.0,3136.4999999989027,0.04850341607451962,0.2078226327065075,0.08153224971876288,0.08435655770829584,0.11142014336051131,0.06645080099515728,0.1424869876997172,0.2574272117365283
3136,3136.0,3137.4999999988345,0.04850336928953155,0.2078225739236018,0.08153215762739116,0.08434617697596965,0.11142006544868428,0.06645555959922052,0.14248543124209517,0.25743466589350583
3137,3137.0,3138.499999998785,0.048503322157899126,0.20782251410518615,0.08153206477209021,0.08433622165275911,0.11141998700347594,0.06646015112539069,0.14248386319431605,0.25744187598888263
3138,3138.0,3139.499999998752,0.048503275185603115,0.20782245395299576,0.08153197215780597,0.08432674875098478,0.11141990886267651,0.0664645463661954,0.14248230039587337,0.257448794327865
3139,3139.0,3140.499999998736,0.048503228826432834,0.20782239410192993,0.0815318806865796,0.08431780475752075,0.11141983177725309,0.06646872099776316,0.1424807579498179,0.2574553809027026
3140,3140.0,3141.4999999987335,0.04850318348266741,0.20782233512038692,0.08153179115881756,0.0843478877599322,0.11141975641252233,0.06647265533470195,0.1424792492453715,0.25742314148559997
3141,3141.0,3142.499999998744,0.048502697419555034,0.20782168806236456,0.0815308201021531,0.08441000908271885,0.11141894653898061,0.06647500780315838,0.14246304977378493,0.2573777812172844
3142,3142.0,3143.499999998766,0.0485022174476456,0.2078210487100698,0.08152986113601127,0.08447169646576123,0.11141814683621792,0.06647710669924833,0.14244705320595757,0.2573328694990881
3143,3143.0,3144.4999999987976,0.04850174775753792,0.2078204226864528,0.08152892264100123,0.08453237642920332,0.111417364284184,0.06647895639124758,0.1424313992171918,0.25728881059318126
3144,3144.0,3145.4999999988386,0.04850129201795289,0.20781981491888196,0.08152801195495989,0.08459154291537073,0.1114166049933263,0.0664805633026452,0.1424162100894691,0.2572459598073939
3145,3145.0,3146.499999998887,0.04850085339123409,0.20781922965942834,0.08152713540385079,0.08464875560712926,0.11141587423043578,0.06648193564238736,0.14240159122796237,0.25720462483757195
3146,3146.0,3147.499999998942,0.048500434552362096,0.2078186705098748,0.0815262983396918,0.08470363775700221,0.11141517645034461,0.0664830831442422,0.1423876317946651,0.25716506745181716
3147,3147.0,3148.499999999002,0.04850003771094094,0.20781814045072683,0.08152550518442951,0.0847558735976794,0.1114145153325738,0.0664840168169799,0.14237440544108929,0.25712750546558033
3148,3148.0,3149.499999999066,0.04849922592369801,0.20781705692427976,0.08152388205484339,0.08483679266147885,0.11141316263549944,0.06648343257095958,0.14234734739140728,0.2570790998378337
3149,3149.0,3150.499999999133,0.04849800826810623,0.2078154320658857,0.08152144710969829,0.08490761314044376,0.1114111334857198,0.06648136643557218,0.1423067602296702,0.2570582392649039
3150,3150.0,3151.4999999992015,0.04849639726828445,0.20781328260496068,0.0815182254014577,0.08500589847397685,0.11140844875454997,0.06647786654329244,0.14225306142963604,0.25702681952384193
3151,3151.0,3152.4999999992715,0.048494408421872776,0.20781062923399224,0.08151424792995134,0.08509307295806265,0.11140513426947217,0.06647299142838908,0.1421867675837647,0.25702274817449516
3152,3152.0,3153.4999999993415,0.04849205974453163,0.20780749600107745,0.08150955073129545,0.08520634861751851,0.1114012200549568,0.0664668083918854,0.1421084792196754,0.25700803723905946
3153,3153.0,3154.4999999994116,0.048489371334856285,0.207803909729712,0.0815041740076494,0.08530739037372453,0.11139673960730763,0.06645939194249323,0.14201886629712793,0.2570201567071291
3154,3154.0,3155.4999999994807,0.04848678421406978,0.20780045847164513,0.0814989998065344,0.0854024938217297,0.11139242796080266,0.06645208007767395,0.14193262953095623,0.2570341261165882
3155,3155.0,3156.499999999548,0.04848431412449111,0.20779716323812764,0.0814940596177085,0.08549130175787403,0.11138831135179254,0.06644493545761848,0.1418502936731844,0.2570496207792033
3156,3156.0,3157.499999999613,0.048481974063895275,0.20779404137903976,0.08148937944183106,0.0855735556539822,0.11138441144261788,0.06643801280405098,0.14177229199155023,0.2570663332230326
3157,3157.0,3158.499999999675,0.04847977442998995,0.20779110677552942,0.08148498007936598,0.08564908837509672,0.11138074556238686,0.06643135914685835,0.14169897108525623,0.2570839745455164
3158,3158.0,3159.4999999997344,0.0484773039243908,0.2077878110453349,0.08148003893848803,0.08571110867863643,0.11137662821358356,0.066423756366812,0.14161662101735353,0.2571267318154007
3159,3159.0,3160.499999999791,0.04847457553123341,0.20778417151430675,0.08147458199226769,0.08575972667388684,0.11137208103640357,0.066452433700918,0.1415256746016891,0.2571567549492946
3160,3160.0,3161.4999999998436,0.04847160379219234,0.2077802075831549,0.08146863832867572,0.08583221695255594,0.11136712826710164,0.06647976583815834,0.14142661657010105,0.25717382266806005
3161,3161.0,3162.499999999892,0.04846840450235822,0.20777594032201901,0.08146223954230891,0.08592828564094186,0.11136179623110273,0.06650548645388672,0.14131997343489275,0.2571778738724898
3162,3162.0,3163.4999999999372,0.04846540141339872,0.2077719347414289,0.0814562331406885,0.08601743093935633,0.11135679118158659,0.06653072950639716,0.14121987026077953,0.25718160881636426
3163,3163.0,3164.499999999978,0.048462604936116,0.2077682047291359,0.08145063994935606,0.08609945373381236,0.1113521304704001,0.06655529032148635,0.14112665408339306,0.2571850217763002
3164,3164.0,3165.500000000016,0.04846002237411519,0.20776476002843322,0.08144547457919607,0.08617424604676123,0.11134782627082218,0.06657899151474553,0.1410405683648345,0.2571881108210921
3165,3165.0,3166.500000000049,0.048457658161488115,0.20776160655516887,0.08144074590179293,0.08624178300322417,0.11134388597368775,0.0666016820364251,0.14096176091640664,0.25719087745180647
3166,3166.0,3167.5000000000787,0.048455514105423675,0.20775874672133166,0.08143645753464498,0.08630211476928515,0.11134031259172378,0.06666013641746991,0.140853391616577,0.2571933262435439
3167,3167.0,3168.500000000104,0.048453182641462235,0.20775563710883185,0.08143179435167015,0.08634857539025688,0.1113364268516262,0.06671549110169497,0.14077604473245736,0.2571828478220004
3168,3168.0,3169.5000000001264,0.048451072115460715,0.20775282217889757,0.0814275730471361,0.08638819221489874,0.11133290933065536,0.06676884557684125,0.14070639084013495,0.2571721946959754
3169,3169.0,3170.5000000001455,0.04844918153888315,0.20775030061257158,0.0814237916462441,0.08642125345459731,0.11132975838210829,0.06681986631906514,0.14064435717935325,0.25716149086717727
3170,3170.0,3171.500000000161,0.04844750782255291,0.2077480682891563,0.08142044397263884,0.08644808405544993,0.11132696885822808,0.06686827649423666,0.140589802063566,0.25715084844417135
3171,3171.0,3172.5000000001733,0.04844604601760857,0.20774611860759482,0.08141752013032771,0.08646903877533267,0.11132453251178685,0.06691385305730933,0.14054252318943164,0.2571403677106084
3172,3172.0,3173.5000000001824,0.04844478955096097,0.2077444428005174,0.08141500697460442,0.0864844956551437,0.11132243838850513,0.06695642360386231,0.14050226572152624,0.2571301373048798
