Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
4033,4033.0,0.1851828774054194,0.5795274765086739,0.2352896460859067
4034,4034.0,0.1849384633088402,0.578923611434422,0.2361379252567377
4035,4035.0,0.1847534469783787,0.5785190592659635,0.2367274937556579
4036,4036.0,0.1844082232541417,0.5782643118000468,0.2373274649458115
4037,4037.0,0.18409256758851,0.5780462687728304,0.2378611636386596
4038,4038.0,0.1838331535086924,0.5777708958970473,0.2383959505942603
4039,4039.0,0.1835873241589271,0.5775637332859942,0.2388489425550788
4040,4040.0,0.1831615386639724,0.5774476349258739,0.2393908264101537
4041,4041.0,0.1826701853186536,0.5773850277399953,0.239944786941351
4042,4042.0,0.1820490103314083,0.5774533292668014,0.2404976604017902
4043,4043.0,0.181617426208344,0.5773621474504148,0.2410204263412411
4044,4044.0,0.1812258458082283,0.5774576040527007,0.2413165501390708
4045,4045.0,0.1809200823142107,0.5775511977788969,0.2415287199068923
4046,4046.0,0.180700053897527,0.5779208413354691,0.2413791047670038
4047,4047.0,0.1804921010477287,0.5782104970100991,0.241297401942172
4048,4048.0,0.180222335902449,0.5785744341644418,0.2412032299331091
4049,4049.0,0.1799387660382888,0.5788146056206545,0.2412466283410567
4050,4050.0,0.1795054802737073,0.5791358179325422,0.2413587017937505
4051,4051.0,0.1790694191588651,0.5798484977214666,0.2410820831196682
4052,4052.0,0.1786167530571966,0.5809709030556535,0.2404123438871499
4053,4053.0,0.178150170484018,0.5826365632127855,0.2392132663031965
4054,4054.0,0.1777520739479719,0.5802111966854114,0.2420367293666165
4055,4055.0,0.1775410833560951,0.5777085236979451,0.2447503929459597
4056,4056.0,0.1774030654000713,0.5751601221602108,0.2474368124397178
4057,4057.0,0.1773672951120618,0.5726222206792402,0.250010484208698
4058,4058.0,0.1773629855572369,0.5702078807653188,0.2524291336774443
4059,4059.0,0.1775311694130159,0.5679366625444884,0.2545321680424958
4060,4060.0,0.1777606285014369,0.5656691505054333,0.2565702209931297
4061,4061.0,0.1780122304645796,0.5636062579375996,0.2583815115978208
4062,4062.0,0.178123618606541,0.5618080622584013,0.2600683191350575
4063,4063.0,0.178281186773518,0.5602289463128005,0.2614898669136813
4064,4064.0,0.1784188176493888,0.5587947855470875,0.2627863968035234
4065,4065.0,0.1785950468259115,0.557532638840158,0.2638723143339301
4066,4066.0,0.1787714319773407,0.5564003232059791,0.26482824481668
4067,4067.0,0.1788712816932767,0.5553901499681279,0.2657385683385952
4068,4068.0,0.1789696198155479,0.5545822403096705,0.2664481398747813
4069,4069.0,0.1790390459879302,0.5539105482641785,0.267050405747891
4070,4070.0,0.1791577205824477,0.5532872240216724,0.2675550553958796
4071,4071.0,0.1792208133525811,0.5528124674191888,0.2679667192282298
4072,4072.0,0.1792590288674849,0.5526437323079558,0.268097238824559
4073,4073.0,0.1792978627751765,0.552662736780612,0.2680394004442113
4074,4074.0,0.1794909366085814,0.5528187392383805,0.2676903241530379
4075,4075.0,0.1795750874977707,0.5531476439553625,0.2672772685468666
4076,4076.0,0.1795269713026726,0.5536180931920127,0.2668549355053146
4077,4077.0,0.1794257889414948,0.5541484186911073,0.2664257923673979
4078,4078.0,0.1793798717880387,0.5547029917274184,0.2659171364845429
4079,4079.0,0.1792396288881397,0.5553211466908685,0.2654392244209919
4080,4080.0,0.1790893137765494,0.5559586645804024,0.2649520216430484
4081,4081.0,0.1789185845822679,0.5567077555430499,0.2643736598746825
4082,4082.0,0.1787430374070971,0.5574974669737076,0.2637594956191956
4083,4083.0,0.178568023542981,0.5584089842688527,0.2630229921881667
4084,4084.0,0.1783534638329872,0.5594707979068316,0.2621757382601817
4085,4085.0,0.1780513675371664,0.5606426877351756,0.2613059447276586
4086,4086.0,0.1777059051228453,0.5618476079543091,0.2604464869228461
4087,4087.0,0.1771993205480706,0.5630801307554314,0.2597205486964985
4088,4088.0,0.1766598113853824,0.5642513880235193,0.2590888005910988
4089,4089.0,0.1761579169444449,0.5653351315802572,0.2585069514752984
4090,4090.0,0.1756256466326467,0.5664419998037731,0.2579323535635807
4091,4091.0,0.175235330501605,0.5674095455718228,0.2573551239265728
4092,4092.0,0.1748853320377869,0.5683046111571438,0.2568100568050698
4093,4093.0,0.1746586769469741,0.5689813921212756,0.2563599309317508
4094,4094.0,0.1745136511595433,0.5695815923815004,0.2559047564589568
4095,4095.0,0.1744422216315529,0.5701075873347173,0.2554501910337303
4096,4096.0,0.1744106274904561,0.5705749634872709,0.2550144090222736
4097,4097.0,0.1744103982208798,0.570997256788896,0.2545923449902249
4098,4098.0,0.1744040637484457,0.5713283009588345,0.2542676352927204
4099,4099.0,0.1744068263402589,0.5715965157801313,0.2539966578796104
4100,4100.0,0.1744003174873378,0.5717359816697439,0.2538637008429188
4101,4101.0,0.1744462544237444,0.5718758403542192,0.253677905222037
4102,4102.0,0.1744734974933195,0.5720454728379577,0.2534810296687234
4103,4103.0,0.1746275645863073,0.5721327468357991,0.2532396885778942
4104,4104.0,0.1747887933394969,0.5722475608859094,0.2529636457745941
4105,4105.0,0.174998770163783,0.5723200407733908,0.2526811890628266
4106,4106.0,0.1750337419820389,0.5724679314285183,0.2524983265894432
4107,4107.0,0.1753395554038286,0.5723930827824809,0.2522673618136908
4108,4108.0,0.1756330530199125,0.5722811361995094,0.2520858107805785
4109,4109.0,0.1760986031971656,0.572005884769472,0.2518955120333627
4110,4110.0,0.1765130973831805,0.5717705937485094,0.2517163088683104
4111,4111.0,0.1769207072121383,0.5715562437283368,0.2515230490595252
4112,4112.0,0.1772214433230405,0.5714122780586567,0.2513662786183031
4113,4113.0,0.1773925128807382,0.5712461601488102,0.2513613269704517
4114,4114.0,0.1774937105237355,0.5710261239897065,0.2514801654865581
4115,4115.0,0.1776308234581091,0.5707512447084797,0.2516179318334112
4116,4116.0,0.177712489364602,0.5704047425018768,0.2518827681335212
4117,4117.0,0.1778003315206392,0.5700990438493231,0.2521006246300378
4118,4118.0,0.1777327539565252,0.5697913410172956,0.2524759050261792
4119,4119.0,0.1777893889273699,0.5693513541872134,0.2528592568854167
4120,4120.0,0.1777282482703547,0.5688990738792432,0.2533726778504019
4121,4121.0,0.1775358949653286,0.5685847865793795,0.2538793184552916
4122,4122.0,0.1773078625198727,0.5681870242382163,0.2545051132419108
4123,4123.0,0.1771478035944391,0.5678835890082864,0.2549686073972743
4124,4124.0,0.1769445835396654,0.5675887708506381,0.2554666456096964
4125,4125.0,0.1765779092518966,0.5674670648594424,0.2559550258886607
4126,4126.0,0.1762739488834271,0.5673524495708172,0.2563736015457555
4127,4127.0,0.175972267111093,0.5672180285248913,0.2568097043640154
4128,4128.0,0.1758849127020491,0.5670390319248033,0.2570760553731473
4129,4129.0,0.1759921125573284,0.5668409681720119,0.2571669192706595
4130,4130.0,0.1759745739536515,0.566699986833126,0.2573254392132224
4131,4131.0,0.1759695999383307,0.5666213493845911,0.2574090506770781
4132,4132.0,0.1759728591465976,0.566564678781328,0.2574624620720743
4133,4133.0,0.1760213080217167,0.5664588963147922,0.2575197956634911
4134,4134.0,0.1762380634351179,0.5662972920436158,0.2574646445212664
4135,4135.0,0.1764494889787111,0.5660880188016799,0.2574624922196091
4136,4136.0,0.1767005767719595,0.5659183551230045,0.2573810681050361
4137,4137.0,0.1769274586045473,0.5657418661472631,0.2573306752481897
4138,4138.0,0.1771278579982752,0.5655782937130109,0.257293848288714
4139,4139.0,0.1773238858228868,0.5654216611070327,0.2572544530700807
4140,4140.0,0.1775694769158038,0.5651934293701595,0.2572370937140369
4141,4141.0,0.1778575267865455,0.5649409004550542,0.2572015727584005
4142,4142.0,0.1781688346726826,0.5646096227283255,0.2572215425989923
4143,4143.0,0.1784738799297228,0.564335773757464,0.2571903463128135
4144,4144.0,0.178766018747919,0.5642463744786983,0.256987606773383
4145,4145.0,0.1792043833271836,0.5640691895181733,0.2567264271546434
4146,4146.0,0.1796772601331965,0.5637986474715295,0.2565240923952743
4147,4147.0,0.1800622405792183,0.5635720552154073,0.2563657042053746
4148,4148.0,0.1805931161525777,0.5633121638692327,0.2560947199781899
4149,4149.0,0.18054430563665,0.5632972714397854,0.2561584229235648
4150,4150.0,0.1805985579113143,0.5631643278743791,0.2562371142143068
4151,4151.0,0.1806110813469801,0.5630831637775763,0.2563057548754436
4152,4152.0,0.1806329456749665,0.5628355625228929,0.2565314918021406
4153,4153.0,0.1805458545391802,0.562733823846966,0.2567203216138538
4154,4154.0,0.1804260889439536,0.5626486422071388,0.2569252688489076
4155,4155.0,0.1803231531975941,0.5625384513921777,0.2571383954102282
4156,4156.0,0.1800929171183441,0.5624780223625744,0.2574290605190816
4157,4157.0,0.1798855113197845,0.5624774362170303,0.2576370524631852
4158,4158.0,0.1796802493731086,0.5625908896327402,0.2577288609941514
4159,4159.0,0.1795573588026165,0.5628644724140103,0.2575781687833733
4160,4160.0,0.1794290228798546,0.56318760808645,0.2573833690336956
4161,4161.0,0.1792829639841592,0.5634667830002775,0.2572502530155634
4162,4162.0,0.1791190884275454,0.5636953848701947,0.25718552670226
4163,4163.0,0.1789360161835791,0.5639626261863436,0.2571013576300773
4164,4164.0,0.1787949905941903,0.5641556131591328,0.2570493962466769
4165,4165.0,0.1789223176523568,0.564215374573806,0.256862307773837
4166,4166.0,0.1790578625992817,0.5641992059850871,0.256742931415631
4167,4167.0,0.1790880991790574,0.5643136934764749,0.2565982073444675
4168,4168.0,0.1792180484029457,0.5642967652648616,0.2564851863321924
4169,4169.0,0.1794802569571839,0.5641079126719689,0.2564118303708469
4170,4170.0,0.179497536705176,0.5640466942815804,0.2564557690132434
4171,4171.0,0.1794068346243305,0.5641773297179806,0.2564158356576886
4172,4172.0,0.1792964439085312,0.5643644132733066,0.2563391428181619
4173,4173.0,0.1792662251615271,0.564508505073863,0.2562252697646097
4174,4174.0,0.179222048502037,0.564639928857269,0.2561380226406938
4175,4175.0,0.1791559518590746,0.5647974813685854,0.2560465667723398
4176,4176.0,0.1714490421995782,0.5650542720873459,0.2634966857130757
4177,4177.0,0.1639782294212821,0.5652589387761394,0.2707628318025783
4178,4178.0,0.156071404653824,0.5654584113472264,0.2784701839989495
4179,4179.0,0.1484185261733953,0.5656632177784691,0.2859182560481355
4180,4180.0,0.1411363718252365,0.5657959247628059,0.2930677034119573
4181,4181.0,0.1342058902538961,0.565995810488654,0.2997982992574498
4182,4182.0,0.1277374918896006,0.5660748703986929,0.3061876377117064
4183,4183.0,0.1217074884110137,0.5660203960717608,0.3122721155172254
4184,4184.0,0.1162201815012777,0.5659462043135904,0.3178336141851319
4185,4185.0,0.1111791043018605,0.5658841821158563,0.3229367135822832
4186,4186.0,0.1066488974354902,0.565778720024918,0.3275723825395918
4187,4187.0,0.102548104076197,0.5656255212514495,0.3318263746723536
4188,4188.0,0.0989921116810584,0.5654065884802685,0.3356012998386732
4189,4189.0,0.0958763804469508,0.5651322345474354,0.3389913850056138
4190,4190.0,0.0932247702467725,0.5648442208620162,0.3419310088912113
4191,4191.0,0.0909906041999162,0.564595003370627,0.344414392429457
4192,4192.0,0.0887486684873431,0.5643489492926874,0.3469023822199696
4193,4193.0,0.0868951782509282,0.5642117801148125,0.3488930416342594
4194,4194.0,0.0854431579843049,0.5640494200844198,0.3505074219312754
4195,4195.0,0.0844704944540727,0.5638016057320231,0.3517278998139043
4196,4196.0,0.0837678202833532,0.5634963957888898,0.3527357839277571
4197,4197.0,0.0833650976207857,0.563321016064102,0.3533138863151122
4198,4198.0,0.083286354766513,0.5630370062611367,0.3536766389723501
4199,4199.0,0.0834967198340292,0.5631060453793427,0.3533972347866279
4200,4200.0,0.0837547223967261,0.5630934937704706,0.3531517838328031
4201,4201.0,0.0842301803768197,0.5630439831537196,0.3527258364694605
4202,4202.0,0.0849573223932832,0.5630048968925762,0.3520377807141405
4203,4203.0,0.0859677479562047,0.5628892169516004,0.3511430350921947
4204,4204.0,0.0870661357467747,0.5626689700221087,0.3502648942311165
4205,4205.0,0.0882581592073913,0.5623805434394065,0.3493612973532021
4206,4206.0,0.0895964895119839,0.5620202352357633,0.3483832752522529
4207,4207.0,0.090834652859292,0.5618005165817784,0.3473648305589296
4208,4208.0,0.0921185578464914,0.5614538638866045,0.3464275782669041
4209,4209.0,0.0935223477336666,0.5610339680843739,0.3454436841819595
4210,4210.0,0.0949605337251922,0.5606343161421065,0.3444051501327013
4211,4211.0,0.0964008033743606,0.5602625761093929,0.3433366205162466
4212,4212.0,0.0977835062104824,0.5599383921411633,0.3422781016483545
4213,4213.0,0.0991841902472325,0.5594783577422126,0.3413374520105551
4214,4214.0,0.1005727670793221,0.5588671896465035,0.3405600432741745
4215,4215.0,0.102285182138175,0.5582453382263686,0.3394694796354565
4216,4216.0,0.1040148010549251,0.5576259433441081,0.3383592556009669
4217,4217.0,0.1057736492794449,0.556970096376454,0.3372562543441012
4218,4218.0,0.1075166828696829,0.5562787173072652,0.336204599823052
4219,4219.0,0.1092103824444972,0.5555647483003672,0.3352248692551358
4220,4220.0,0.1107171623585561,0.5549614301783641,0.33432140746308
4221,4221.0,0.1121607740960319,0.5544448391101188,0.3333943867938495
4222,4222.0,0.1135059268463108,0.5539404839125316,0.3325535892411578
4223,4223.0,0.1147655204850927,0.5534861478728791,0.3317483316420284
4224,4224.0,0.1156004271257011,0.5533151870241271,0.3310843858501721
4225,4225.0,0.1162820112472571,0.5531299547227291,0.3305880340300141
4226,4226.0,0.1169145045284965,0.5528746658768502,0.3302108295946536
4227,4227.0,0.1172281505715671,0.5527301018081412,0.330041747620292
4228,4228.0,0.117544758759304,0.5524541081708714,0.3300011330698248
4229,4229.0,0.1177652731327231,0.5522123834175928,0.3300223434496842
4230,4230.0,0.1178241540174825,0.5524146546108862,0.3297611913716315
4231,4231.0,0.1178261611858796,0.5526577114053166,0.329516127408804
4232,4232.0,0.1177938748242496,0.5528881026410063,0.3293180225347443
4233,4233.0,0.1177919402542983,0.5531157369722176,0.3290923227734843
4234,4234.0,0.1177629242245982,0.5532953864497173,0.3289416893256845
4235,4235.0,0.117585114629023,0.5533938369911321,0.3290210483798451
4236,4236.0,0.1173931238315927,0.553492379098277,0.3291144970701304
4237,4237.0,0.1172827462359856,0.5535077867262386,0.329209467037776
4238,4238.0,0.1170864925039412,0.5535504511846726,0.3293630563113863
4239,4239.0,0.116881098162344,0.553649612844687,0.3294692889929691
4240,4240.0,0.1169361964769913,0.5536076699062513,0.3294561336167576
4241,4241.0,0.1170245430836142,0.553673333300438,0.3293021236159481
4242,4242.0,0.117204153472872,0.5536056751493591,0.3291901713777691
4243,4243.0,0.1175349656290819,0.5537778163923046,0.3286872179786136
4244,4244.0,0.1178635991122104,0.5539952679528106,0.3281411329349791
4245,4245.0,0.1183146712142007,0.5541352053867082,0.3275501233990912
4246,4246.0,0.1186855638410299,0.5543589538041359,0.3269554823548344
4247,4247.0,0.1191915037831611,0.55444557584429,0.326362920372549
4248,4248.0,0.1197540992049485,0.5548867536764391,0.3253591471186124
4249,4249.0,0.1204312257344314,0.5552291281837083,0.3243396460818604
4250,4250.0,0.1210786891977769,0.5555635527941034,0.3233577580081196
4251,4251.0,0.1216824099670282,0.5559807665902297,0.3223368234427421
4252,4252.0,0.1222027569059542,0.5564150036928591,0.3213822394011866
4253,4253.0,0.1227421560528067,0.5568723845756515,0.3203854593715418
4254,4254.0,0.1232509862246672,0.5573433837035426,0.31940563007179
4255,4255.0,0.1237120327251855,0.5579321986570671,0.3183557686177473
4256,4256.0,0.1240748679703072,0.5584297004838018,0.317495431545891
4257,4257.0,0.1244628679969208,0.5587341635953541,0.3168029684077252
4258,4258.0,0.1247693007080829,0.5588975763616223,0.316333122930295
4259,4259.0,0.1250019443535954,0.5591353055552698,0.315862750091135
4260,4260.0,0.1252147457962161,0.5591981544621305,0.3155870997416535
4261,4261.0,0.1255297059591219,0.559142162271524,0.3153281317693541
4262,4262.0,0.1258486821564095,0.5590188746649437,0.3151324431786468
4263,4263.0,0.1261712567533333,0.5589181002506857,0.3149106429959812
4264,4264.0,0.1265218459822072,0.5588132950778746,0.3146648589399184
4265,4265.0,0.1268198037412467,0.5586962411955448,0.3144839550632087
4266,4266.0,0.1272080155396176,0.558397904444266,0.3143940800161167
4267,4267.0,0.127506147979337,0.5580287936177948,0.3144650584028684
4268,4268.0,0.1278916849327862,0.557621750530849,0.314486564536365
4269,4269.0,0.1288001675383194,0.5569141582580973,0.3142856742035834
4270,4270.0,0.1295394003518709,0.5562202349384808,0.3142403647096483
4271,4271.0,0.130313656603109,0.5552424710025333,0.3144438723943578
4272,4272.0,0.1311738371603407,0.5541349119798814,0.3146912508597779
4273,4273.0,0.1320101261730688,0.5528331350558661,0.3151567387710652
4274,4274.0,0.1330571825187385,0.5512302250041853,0.3157125924770762
4275,4275.0,0.1342491757755409,0.5495632510507047,0.3161875731737542
4276,4276.0,0.1355836822294513,0.548413712529247,0.3160026052413016
4277,4277.0,0.1360118135668065,0.5479590957683267,0.3160290906648667
4278,4278.0,0.136754194467497,0.5473626819727635,0.3158831235597393
4279,4279.0,0.1374898451190697,0.5468402427852972,0.315669912095633
4280,4280.0,0.1383222305615814,0.5461013259322907,0.3155764435061278
4281,4281.0,0.1393012892618182,0.5453426313512414,0.3153560793869401
4282,4282.0,0.1400802304974281,0.5446571303054013,0.3152626391971704
4283,4283.0,0.1408475446829494,0.5439546661273316,0.3151977891897187
4284,4284.0,0.1416486880097167,0.543083415346137,0.315267896644146
4285,4285.0,0.1424358270737321,0.5421902861796506,0.3153738867466171
4286,4286.0,0.1431465359133046,0.5412808792895476,0.3155725847971475
4287,4287.0,0.1439766349580167,0.540305612118333,0.3157177529236502
4288,4288.0,0.1447598670000079,0.5393804268700015,0.3158597061299904
4289,4289.0,0.1455193426377881,0.538528983416223,0.3159516739459887
4290,4290.0,0.1461329960228081,0.537767330497136,0.3160996734800558
4291,4291.0,0.1468267356134372,0.5369977818652752,0.3161754825212874
4292,4292.0,0.1457891931329151,0.5373967077174675,0.3168140991496173
4293,4293.0,0.1447222982107711,0.537975631769857,0.3173020700193719
4294,4294.0,0.1436451985074835,0.5386625699656019,0.3176922315269144
4295,4295.0,0.142534755613912,0.5393249087666874,0.3181403356194006
4296,4296.0,0.1414634396860898,0.5401309050462417,0.3184056552676684
4297,4297.0,0.1403447244191614,0.5408729260247621,0.3187823495560763
4298,4298.0,0.1393385672995816,0.5414820705927418,0.3191793621076765
4299,4299.0,0.1385676476756182,0.5421638049716762,0.3192685473527056
4300,4300.0,0.1378565888101066,0.5427882855146597,0.3193551256752336
4301,4301.0,0.1372041042502259,0.5433877097767196,0.3194081859730545
4302,4302.0,0.1366037657570784,0.5440679083435669,0.3193283258993546
4303,4303.0,0.1359876153962121,0.5447268006666034,0.3192855839371845
4304,4304.0,0.1323403683096648,0.5517721923800927,0.3158874393102424
4305,4305.0,0.1284756280690578,0.5595721844078536,0.3119521875230885
4306,4306.0,0.1244966259305746,0.567564924777264,0.3079384492921613
4307,4307.0,0.1205557419093767,0.5754252388293593,0.3040190192612639
4308,4308.0,0.1166984342629223,0.5826078509570859,0.3006937147799915
4309,4309.0,0.1129575248172621,0.5890568904097477,0.29798558477299
4310,4310.0,0.1093247608851199,0.5952027607624806,0.2954724783523993
4311,4311.0,0.1058715107785982,0.6003312969096174,0.2937971923117842
4312,4312.0,0.1028018597549169,0.6049816948599123,0.2922164453851706
4313,4313.0,0.1000058865079896,0.6083090206690903,0.29168509282292
4314,4314.0,0.0974148244583159,0.6112830182780811,0.2913021572636031
4315,4315.0,0.0951070842585811,0.6153061464052028,0.2895867693362161
4316,4316.0,0.0928253759692998,0.6190989391531013,0.2880756848775989
4317,4317.0,0.0905999372997916,0.6210975498410243,0.2883025128591842
4318,4318.0,0.0885442261789423,0.6193263297173546,0.2921294441037031
4319,4319.0,0.0867817585512765,0.6173274417414828,0.2958907997072407
4320,4320.0,0.0852404989464479,0.6150584144712269,0.2997010865823252
4321,4321.0,0.083923278398705,0.6124929982686371,0.3035837233326579
4322,4322.0,0.0827802085686385,0.6096108647637745,0.307608926667587
4323,4323.0,0.081854040355116,0.6066109749607214,0.3115349846841627
4324,4324.0,0.0811885967266088,0.6033914348533795,0.3154199684200117
4325,4325.0,0.080719685864981,0.6000973335984521,0.3191829805365669
4326,4326.0,0.0804491697331646,0.5967265734604572,0.3228242568063781
4327,4327.0,0.0803208991312025,0.5934178119693762,0.3262612888994213
4328,4328.0,0.0801564203946673,0.5901353994466757,0.329708180158657
4329,4329.0,0.0801270076377086,0.5868459102498392,0.3330270821124522
4330,4330.0,0.080231421013438,0.5836738142691087,0.3360947647174534
4331,4331.0,0.0804293160544355,0.5806311544410769,0.3389395295044876
4332,4332.0,0.0806442547420939,0.577797352604816,0.3415583926530902
4333,4333.0,0.0810020576439517,0.5749793786336617,0.3440185637223867
4334,4334.0,0.0814146396173724,0.5723820207147051,0.3462033396679225
4335,4335.0,0.081933536536365,0.5698736646085518,0.3481927988550833
4336,4336.0,0.0825812176590297,0.5674532303174747,0.3499655520234956
4337,4337.0,0.0833008628271833,0.5650920755890035,0.3516070615838134
4338,4338.0,0.083948054224177,0.5629261438800106,0.3531258018958126
4339,4339.0,0.0846449138798678,0.5608849969389089,0.3544700891812236
4340,4340.0,0.0854141081234077,0.5588650395948537,0.3557208522817388
4341,4341.0,0.0860859681348698,0.5571157246806376,0.3567983071844926
4342,4342.0,0.0867725211488032,0.5554146691133179,0.3578128097378788
4343,4343.0,0.0877500925995851,0.5537180123966411,0.3585318950037737
4344,4344.0,0.08852668236215,0.5522287953112684,0.3592445223265814
4345,4345.0,0.0891467302412091,0.5510108846211944,0.3598423851375963
4346,4346.0,0.0897719141417001,0.5499666571226687,0.3602614287356311
4347,4347.0,0.0902695476318481,0.5491892154237478,0.360541236944404
4348,4348.0,0.0906334781726694,0.5486212830279817,0.3607452387993486
4349,4349.0,0.0908616640121488,0.5482175649759143,0.3609207710119366
4350,4350.0,0.0911071078097876,0.5477909622430813,0.361101929947131
4351,4351.0,0.0911305022944656,0.5477210637800658,0.3611484339254684
4352,4352.0,0.0913780985369851,0.5476719985247078,0.360949902938307
4353,4353.0,0.0916231177784446,0.5476791305010025,0.3606977517205527
4354,4354.0,0.0917644443502949,0.5477902168072469,0.3604453388424579
4355,4355.0,0.0919541258635968,0.5479605018801242,0.3600853722562787
4356,4356.0,0.0920785439785394,0.5481832419702954,0.3597382140511649
4357,4357.0,0.0922030374089917,0.5483410185439144,0.3594559440470937
4358,4358.0,0.0922839173452031,0.5484896133810202,0.3592264692737764
4359,4359.0,0.0923600566896319,0.5485810504643451,0.3590588928460226
4360,4360.0,0.0924663350774055,0.5486164609332846,0.3589172039893095
4361,4361.0,0.0925876800632226,0.5487142472984123,0.3586980726383648
4362,4362.0,0.0927003834832251,0.548852918244232,0.3584466982725426
4363,4363.0,0.0928179609484423,0.5489184593548929,0.3582635796966645
4364,4364.0,0.0927609938632771,0.5490289551904137,0.3582100509463089
4365,4365.0,0.0927389818525443,0.549098363329374,0.3581626548180815
4366,4366.0,0.0923021596226469,0.549481409691087,0.3582164306862659
4367,4367.0,0.0918562599741463,0.5498743753197919,0.3582693647060617
4368,4368.0,0.0913392061182677,0.5503121088298084,0.3583486850519238
4369,4369.0,0.090879288471689,0.5508029367528003,0.3583177747755106
4370,4370.0,0.0921074176688516,0.5511967402413434,0.356695842089805
4371,4371.0,0.0934083795233518,0.5515441710399772,0.355047449436671
4372,4372.0,0.0946142826592398,0.5518406390958919,0.3535450782448683
4373,4373.0,0.0958783434369931,0.5520499397550827,0.3520717168079245
4374,4374.0,0.0972942940095208,0.5521663749917494,0.35053933099873
4375,4375.0,0.0986383761805665,0.5523874256899448,0.3489741981294888
4376,4376.0,0.1010343114217511,0.5525960033882892,0.3463696851899599
4377,4377.0,0.103377221820085,0.5528777875994559,0.3437449905804593
4378,4378.0,0.1056232873457115,0.5530959032018128,0.341280809452476
4379,4379.0,0.1076105033249957,0.5533181851895679,0.3390713114854367
4380,4380.0,0.1095338233307385,0.5533493821224298,0.3371167945468321
4381,4381.0,0.1112266303495694,0.5534193741191449,0.3353539955312861
4382,4382.0,0.1127874613347635,0.5534729205987076,0.3337396180665292
4383,4383.0,0.114158647492941,0.5534476967743551,0.3323936557327043
4384,4384.0,0.1154720776838593,0.5534648368719028,0.3310630854442382
4385,4385.0,0.1167672659750904,0.5534567821945722,0.3297759518303377
4386,4386.0,0.1178922383030991,0.5534570339863121,0.3286507277105892
4387,4387.0,0.1188423633766781,0.5535135590498346,0.3276440775734877
4388,4388.0,0.1198903812622166,0.5535060633064665,0.3266035554313173
4389,4389.0,0.1207194300410945,0.5535276544822955,0.3257529154766105
4390,4390.0,0.1213865580156504,0.5535075899370987,0.3251058520472513
4391,4391.0,0.121976846429803,0.5537393155151612,0.3242838380550361
4392,4392.0,0.1223977715151059,0.5539589126732272,0.3236433158116673
4393,4393.0,0.1227361725873325,0.5541412714235778,0.32312255598909
4394,4394.0,0.1230053831726585,0.5541565287703225,0.3228380880570193
4395,4395.0,0.1232143514231112,0.5541929643413137,0.3225926842355755
4396,4396.0,0.1234815228776817,0.5541233791678459,0.3223950979544728
4397,4397.0,0.1237552924174615,0.5540416873803369,0.322203020202202
4398,4398.0,0.1239626068182452,0.5538098451097323,0.3222275480720229
4399,4399.0,0.1239778576201456,0.5538433666964608,0.322178775683394
4400,4400.0,0.1238810535416027,0.5538649456152552,0.3222540008431425
4401,4401.0,0.1235854140944513,0.5538191591062496,0.3225954267992995
4402,4402.0,0.1231446592270858,0.553754591845193,0.3231007489277215
4403,4403.0,0.1227061430406139,0.5536976112193431,0.3235962457400432
4404,4404.0,0.1222126615046454,0.5536390099449638,0.3241483285503911
4405,4405.0,0.1217730871269818,0.5535884969471322,0.3246384159258862
4406,4406.0,0.1212191183497176,0.5535216162081699,0.3252592654421128
4407,4407.0,0.1205850176983175,0.5534392391525265,0.3259757431491563
4408,4408.0,0.119971145824481,0.5532053504206821,0.3268235037548372
4409,4409.0,0.1191699072834296,0.55302108025873,0.3278090124578406
4410,4410.0,0.1183241497651819,0.5528629578774893,0.328812892357329
4411,4411.0,0.117516603182354,0.5527040936657198,0.3297793031519263
4412,4412.0,0.1166832546320602,0.5527251110584361,0.3305916343095038
4413,4413.0,0.1159059812971383,0.5527917213511876,0.3313022973516742
4414,4414.0,0.114597450778101,0.5530613075452909,0.3323412416766083
4415,4415.0,0.1132669231969803,0.5534316733009382,0.3333014035020816
4416,4416.0,0.111909912286722,0.5538609646132948,0.3342291230999833
4417,4417.0,0.110574313316782,0.5542962379106714,0.3351294487725467
4418,4418.0,0.1094331930427786,0.5546322214102382,0.3359345855469833
4419,4419.0,0.1084097142788587,0.554986862990688,0.3366034227304534
4420,4420.0,0.1074323495971031,0.5553321531299945,0.3372354972729025
4421,4421.0,0.1069921816729573,0.5553063758939876,0.3377014424330553
4422,4422.0,0.1066185888635521,0.5553229594731085,0.3380584516633396
4423,4423.0,0.1067192854108314,0.5549397103266055,0.3383410042625632
4424,4424.0,0.1068263480627019,0.5546017864455438,0.3385718654917544
4425,4425.0,0.107009606958368,0.5542334881645065,0.3387569048771257
4426,4426.0,0.1071585480394855,0.5539722119492557,0.338869240011259
4427,4427.0,0.1072989926629731,0.553480269993667,0.33922073734336
4428,4428.0,0.1075004094471709,0.5529692581877979,0.3395303323650314
4429,4429.0,0.107691386647104,0.5523810742301895,0.3399275391227067
4430,4430.0,0.1082315882051739,0.5515913123959468,0.3401770993988794
4431,4431.0,0.1087996772837749,0.5508362321311059,0.3403640905851194
4432,4432.0,0.109317162646195,0.5501097079363635,0.3405731294174418
4433,4433.0,0.1098883798123585,0.5492367298974176,0.3408748902902243
4434,4434.0,0.1105316930011196,0.5483455542431704,0.3411227527557102
