,R_x,f_1,f_2,Generation,Rank
112,8-12-19-22-25-7-27-2-29*18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18-22*16-28-25*22-0-26*1-3-24-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-21*25-28*,17.883183306055646,181.0,195,0.0
113,8-12-19-22-25-7-27-2-29*18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18-22*28-25*18-0-26-8*1-3-24-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-21*25-28*,17.98851414542904,180.0,179,0.0
114,8-12-19-22-25-7-27-2-29*18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18-22*28-25*0-26-8*1-3-24-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-21*25-28*,18.012041150339023,179.0,171,0.0
115,8-12-19-22-25-7-27-2-29*19-18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18-22*28-25*0-26*3-1-24-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-21*25-28*,18.016132803366848,178.0,166,0.0
116,8-12-19-22-25-7-27-2-29*19-18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18-22*28-25*0-26*3-1-24-20-7-16-6-5-21*1-9-23-14-7-27-10-15-21*25-28*,18.032031797989244,177.0,188,0.0
117,8-12-19-22-25-7-27-2-29*19-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18-22*28-25*0-26*3-1-24-20-7-16-6-5-21*1-9-23-14-7-27-10-15-21*25-28*,18.049742810381108,176.0,196,0.0
118,8-12-19-22-25-7-27-2-29*18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18-22*28-25*0-26*1-3-24-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-21*25-28*,18.06914893617021,174.0,148,0.0
119,8-12-19-22-25-7-27-2-29*18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18*28-25*18-0-26*1-3-24-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-21*25-28*,18.070639466916063,173.0,178,0.0
120,8-12-19-22-25-7-27-2-29*18-0*23-9-1-3-11-17-22-0-18-13-6-10-29-2*4-24*11-25*19-17*4-7-28-0-18*28-25*0-26*1-3-24-20-7-16-6-5-21*3-1-9-23-14-7-27-10-15-21*25-28*,18.090220949263504,172.0,168,0.0
121,4-24*4-7-28-0-18-22*25-28*9-1-3-14-11-17-22-0-18-13-6-10-29-2*26-0*3-1-9-23-14-7-27-2-29*8-12-19-22-25-7-27-10-15-21*1-3-24-20-7-16-6-5-21*4-24*19-17*0-18*28-25*,18.123480243161094,171.0,185,0.0
122,4-24*4-7-28-0-18-22*25-28*9-1-3-11-17-22-0-18-13-6-10-29-2*26-0*3-1-9-23-14-7-27-2-29*8-12-19-22-25-7-27-10-15-21*1-3-24-20-7-16-6-5-21*4-24*19-17*0-18*28-25*,18.19663315407996,168.0,158,0.0
123,4-24*4-7-28-0-18-22*25-28*9-1-3-11-17-22-0-18-13-6-10-29-2*26-0*1-9-23-14-7-27-2-29*8-12-19-22-25-7-27-10-15-21*1-3-24-20-7-16-6-5-21*4-24*19-17*0-18*28-25*,18.236643675473463,167.0,188,0.0
124,19-17*0-18*25-28*26-0*4-7-28-0-18*4-24-14-20*1-3-24-20-7-16-6-5*28-25*9-23-14-7-27-10-15-2*9-1-23-14-11-17-22-0-13-6-21-15*8-12-19-22-25-7-27-2-29*18-22*,18.24868482581249,166.0,196,0.0
125,19-17*0-18*25-28*26-0*4-7-28-0*4-24-14-20*1-3-24-20-7-16-6-5*28-25*9-23-14-7-27-10-15-2*9-1-23-14-11-17-22-0-13-6-21-15*8-12-19-22-25-7-27-2-29*18-22*,18.35422024783727,165.0,186,0.0
126,19-17*0-18*25-28*26-0*4-7-28-0*4-24*9-1-3-24-20-7-16-6-5-21*28-25*9-23-14-7-27-10-15-2*9-1-23-14-11-17-22-0-13-6-21-15*8-12-19-22-25-7-27-2-29*18-22*,18.40320317979893,164.0,168,0.0
127,19-17*0-18*25-28*26-0*4-7-28-0*4-24*1-3-24-20-7-16-6-5-21*28-25*9-23-14-7-27-10-15-2*9-1-23-14-11-17-22-0-13-6-21-15*8-12-19-22-25-7-27-2-29*18-22*,18.43634556932429,162.0,176,0.0
128,19-17*0-18*25-28*26-0*4-7-28-0*4-24*1-3-24-20-7-16-6-5*28-25*9-23-14-7-27-10-15-2*9-1-23-14-11-17-22-0-13-6-21-15*8-12-19-22-25-7-27-2-29*18-22*,18.53182721533785,159.0,177,0.0
129,19-17*0-18*25-28*26-0*4-7-28-0*4-24*1-3-24-20-7-16-6-5-21*28-25*9-23-14-7-27-10-15*9-1-23-14-11-17-22-0-13-6-21-15*8-12-19-22-25-7-27-2-29*18-22*,18.633037175590367,157.0,193,0.0
131,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*10-27-16-28-0-26*4-24-14*6-15-10*22-18*1-3-9-23-14-11-17-22-0-13-6-21*9-3-1-23-14-20-7-16-6-5*2-10*0-12*,18.82882277297171,154.0,195,0.0
132,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*10-27-16-28-0-26*4-24-14*6-15-10*22-18*1-3-9-23-14-11-17-22-0-13-6-21*9-3-1-14-20-7-16-6-5*2-10*0-12*,18.901858779518356,153.0,197,0.0
133,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*10-27-16-28-0-26*24-14*6-15-10*22-18*1-3-9-23-14-11-17-22-0-13-6-21*9-3-1-23-14-20-7-16-6-5*2-10*0-12*,18.929506663549216,152.0,192,0.0
134,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*10-27-16-28-0-26*24-14*6-10-15*22-18*9-23-14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6-5*2-10*0-18*,19.074760346036943,149.0,191,0.0
135,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*27-16-28-0-26*24-14*6-15-10*22-18*1-3-9-23-14-11-17-22-0-13-6-21*9-3-1-23-14-20-7-16-6-5*2-10*0-12*,19.183481412204817,147.0,200,0.0
136,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*27-16-28-0-26*24-14*6-10-15*22-18*9-23-14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6-5*2-10*0-18*,19.29582651391162,144.0,200,0.0
137,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*27-16-28-0-26*24-14*6-10-15*22-18*9-23-14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6*2-10*0-12*,19.481733691840077,142.0,156,0.0
138,9-1-23-14-11-17-22-0-13-6-5-21*25-28*4-24*23-14-7-27-10-15*8-12-19-22-25-7-27-2-29*10-21*25-28*28-25*1-3-24-20-7-16-6*22-18-0-26*28-25*7-4*,19.65253097965864,140.0,196,0.0
138,0-18*7-4-24*25-28*8-12-19-22-25-7-27-2-29*16-28-0-26*24-14*6-10-15*22-18*9-23-14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6*2-10*0-12*,19.671381809679684,139.0,191,0.0
139,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*10-27-16-28-0-26*24-14*6-10-15*22-18*14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6*2-10*0-18*,19.776361935936404,138.0,182,0.0
140,0-18*7-4-24*25-28-17*8-12-19-22-25-7-27-2-29*0-26*24-14*6-10-15*22-18*9-23-14-11-17-22-0-18-13-6-21-5*9-3-1-23-14-20-7-16-6*29-2-10*12-18*,19.886602758943184,137.0,175,0.0
141,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*28-0-26*24-14*6-10-15*22-18*9-23-14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6*2-10*0-12*,19.938274491465982,134.0,182,0.0
142,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*0-26*24-14*6-10-15*22-18*1-3-9-23-14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6*2-10*0-12*,20.026800327332243,132.0,176,0.0
143,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*0-26*24-14*6-10-15*22-18*9-23-14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6*2-10*0-12*,20.136281271919568,129.0,182,0.0
144,0-18*7-24-4*25-28*8-12-19-0-25-7-27-2-29*0-26*24-14*6-10-15*22-18*14-11-17-22-0-13-6-21*9-3-1-23-14-20-7-16-6-5*29-2-10*12-18*,20.387099602525133,128.0,184,0.0
153,8-12-19-22-25-7-27-2-29*0-26*6-15-10-27-7-20-14-24-4*12-19*7-4*16-27*0-18*3-1*25-28*10-21*9-1-3-23-14-11-17-22-0-13-6-5-21*12-8*,20.436257891045123,127.0,128,0.0
146,0-18*7-24-4*25-28*8-12-19-22-25-7-27-2-29*0-26*24-14*6-10-15*22-18*14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6*29-2-10*12-22*,20.529606032265608,125.0,191,0.0
147,0-18*7-4-24*25-28*8-12-19-22-25-7-27-2-29*0-26*24-14*6-10-15*22-18*14-11-17-22-0-13-6-21-5*9-3-1-23-14-20-7-16-6*29-10*12-18*,20.65513210194061,124.0,187,0.0
174,26-0*1-9*0-18*22-18*15-6-13-0-22-17-11-14*8-12-19-22-25-7-20-24-4*15-10*4-24*7-16-6-21-5*25-28*9-3-1-23-14-20-7-27-10-2-29*28-25*,20.72699906476502,123.0,169,0.0
170,25-28*16-7-14-24-4*0-18*9-1-3-23-14-11-17-22-0-13-6-5-21*14-20*25-28*20-7-27-10-21*22-18*26-0*25-28*10-15*8-12-19-22-25-7-27-2-29*,20.841682253916296,122.0,177,0.0
157,12-19-22-25-7-27-2-29*0-26*6-15-10-27-7-20-14-24*12-19*7-4*16-27*0-18*3-1*25-28*10-21*9-1-3-23-14-11-17-22-0-13-6-5-21*12-8*,20.982288987608136,121.0,135,0.0
158,12-19-22-25-7-27-2-29*0-26*15-10-27-7-20-14-24-4*12-19*7-4*16-27*0-18*9-3-1*25-28*10-21*9-1-3-23-14-11-17-22-0-13-6-5-21*12-8*,21.15969137245733,120.0,193,0.0
159,12-19-22-25-7-27-2-29*0-26*15-10-27-7-20-14-24-4*12-19*7-4*16-27*0-18*3-1*25-28*10-21*9-1-3-23-14-11-17-22-0-13-6-5-21*12-8*,21.16068505962123,118.0,139,0.0
160,12-19-22-25-7-27-2-29*0-26*15-10*12-19*7-4*16-27*0-18*3-1*25-28*21-10-27-7-20-14-23-3-1-9*5-21-6-13-0-22-17-11-14-24*12-8*,21.337298339957915,116.0,162,0.0
180,26-0*3-1*0-18*22-18*15-6-13-0-22-17-11-14*8-12-19-22-25-7-20-24*15-10*4-24*7-27-2-29*25-28*5-21-6-16-7-20-14-23-1-9*28-25*,21.83414192190788,115.0,191,0.0
161,19-22-25-7-27-2-29*0-26*15-10*12-19*7-4*16-27*0-18*3-1*25-28*21-10-27-7-20-14-23-3-1-9*5-21-6-13-0-22-17-11-14-24*12-8*,21.964344166471825,114.0,183,0.0
148,29-2-27-7-25-22-0-18-13-6-5-21*19-22-12-8*16-27*25-11*4-24-7*7-20*25-28*27-10-15*0-26*9-3-1-23-14-7-16-6*3-1*17-22*,22.06929506663549,113.0,192,0.0
149,29-2-27-7-25-22-0-18-13-6-5-21*22-19-12-8*16-27*25-11*4-24-7*7-20*25-28*27-10-15*0-26*9-3-1-23-14-7-16-6*3-1*17-22*,22.184621229834,111.0,185,0.0
159,28-25*23-14-20*18-0-13-6-5-21*11-25*15-10-27*26-0*4-24*9-1-3-24-20-7-25-0-22-19-12-8*29-2-27-7-16-6*17-22*25-28*19-17*,22.491115267711013,110.0,190,0.0
150,29-2-27-7-25-22-0-18-13-6-5-21*22-19-12-8*16-27*25-11*4-24*7-20-24*25-28*27-10-15*0-26*9-3-1-23-14-7-16-6*3-1*17-22*,22.57569558101473,109.0,141,0.0
150,25-28*17-22*28-25*18-22-0-13-6*22-0*15-10-27*11-25*24-20*26-0*8-12-19-22-25-7-20-14-23-3-1-9*4-24*21-5-6-16-7-27-2-29*,22.736263736263737,108.0,198,0.0
151,25-28*17-22*28-25*22-18-0-13-6*22-0*15-10-27*11-25*24-20*26-0*8-12-19-22-25-7-20-14-23-3-1-9*4-24*21-5-6-16-7-27-2-29*,22.77995674538228,107.0,178,0.0
182,26-0*1-9*0-18*22-19-12-8*15-10*24-20-7-25-22-0-13-6-5-21-10-27*9-1-3-23-14-7-27-29-2*4-24*7-16*11-25*17-22*28-25*,22.929886602758945,106.0,177,0.0
183,26-0*1-9*0-18*22-19-12-8*15-10*24-20-7-25-22-0-13-6-5-21-10-27*1-3-23-14-7-27-29-2*4-24*7-16*11-25*17-22*28-25*,23.27972293663783,104.0,186,0.0
154,28-25*23-14-20*18-0*11-25*21-15-10-27-7-25-0-22-19-12-8*26-0*4-24*9-1-3-24-20-7-16-6-5*2-29-27*6-13*25-28*17-22*,23.563683656768763,103.0,194,0.0
153,25-28*17-22*28-25*22-18-0-13*22-0*15-10-27*11-25*24-20*26-0*8-12-19-22-25-7-20-14-23-3-1-9*4-24*21-5-6-16-7-27-2-29*,23.758007949497312,102.0,200,0.0
155,28-25*23-14-20*18-0*11-25*21-15-10-27-7-25-0-22-19-12-8*26-0*4-24*9-1-3-24-20-7-16-6-13*2-29-27*5-21*25-28*17-22*,23.79471592237549,101.0,159,0.0
166,26-0*1-9*0-18*22-19-12-8*27-10-15*3-1-23-14-20-7-25-22-0-13-6-21-5*16-7-27-2-29*4-24*20-24*25-28*11-17-22*28-25*,24.2649053074585,99.0,146,0.0
186,26-0*1-9*0-18*22-19-12-8*16-27-10-15*24-20*3-1-23-14-20-7-25-22-0-13-6-21-5*4-24*7-27-2-29*11-25*17-22*28-25*,24.628361000701425,96.0,192,0.0
