,f_1,f_2,R_x
204,24.080081197402095,857,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*3-69-0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66-69*34-57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48*4-12-25-27-67-65-37-32-39-18*
198,24.09029317246141,854,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*69-0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66*57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48-66*4-12-25-27-67-65-37-32-39-18*
194,24.105084182600702,853,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*69-0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20-43*20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19-22*58-34-25-4-7-46-40-12-41-36-19-66*57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51-34*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48*4-12-25-27-67-65-37-32-39-18*
203,24.109694367579184,852,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*3-69-0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66-69*34-57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48*4-12-25-27-67-65-37-32-39-18*
200,24.112191551109195,851,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*69-0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66*34-57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48-66*4-12-25-27-67-65-37-32-39-18*
202,24.114932742177484,850,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*69-0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66-69*34-57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48*4-12-25-27-67-65-37-32-39-18*
199,24.12784437510708,849,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*69-0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66*57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48-66*4-12-25-27-67-65-37-32-39-18*
201,24.128285665335877,846,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*69-0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66*34-57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48*4-12-25-27-67-65-37-32-39-18*
197,24.180596728222326,842,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20-43*20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66*57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48-66*4-12-25-27-67-65-37-32-39-18*
196,24.18260589667579,841,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38-3*44-61-43-13-22-36-54-5-37-67*0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20-43*20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66*57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51-34*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48*4-12-25-27-67-65-37-32-39-18*
118,24.23247169252973,840,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-17*68-9-49-26-8-52-64-58-45-36*32-39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-51-35*43-20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-65*2-14-44-61-17-10-16-26-30-24*7-53-47-6-63-30-26-16-55-20-43*22-33-13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43*52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40*42-62-26-8-51-34-45-36-54-18-39-48-3-69-38-19-22-13*58-34-25-4-7-46-40-12-41-36-19-66-48*52-55-10-59-11-31-1-26-8-28*65-32-54-38-22-33-20-17-59-9-68-11*11-15-62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
117,24.24374795578791,839,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*11-68-9-49-26-8-52-64-58-45-36*32-39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-51-35-41*43-20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-65*2-14-44-61-17-10-16-26-30-24*7-53-47-6-63-30-26-16-55-20-43*33-13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43*52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*42-62-26-8-51-34-45-36-54-18-39-48-3-69-38-19-22-13*58-34-25-4-7-46-40-12-41-36-19-66-48*52-55-10-59-11-31-1-26-8-28*32-54-38-22-33-20-17-59-9-68-11*11-15-62-24-21-63-6-35-34-45-36-38-69-29-48*46-7-4-12-25-27-67-65-37-32*
146,24.24777667599433,838,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*23-0-2-14-44-61-17-10-16-26-30-24*40-46-7-53-47-6-63-30-26-16-55-20-43-13*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*30-15-62-26-8-51-34-45-36-54-18-39-32-65*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29-3*46-7-4-12-25-27-67-65-37-32*
145,24.248005108583357,837,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*23-0-2-14-44-61-17-10-16-26-30-24*40-46-7-53-47-6-63-30-26-16-55-20-43-13*33-13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32-65*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29-3*46-7-4-12-25-27-67-65-37-32*
195,24.25085013264665,836,66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-44*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26*43-20-52-8-28-56-51-41-36-38*44-61-43-13-22-36-54-5-37-67*0-2-14-44-61-17-10-16-26-30-24-21*40-7-53-47-6-63-30-26-16-55-20-43*20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-9-68-11-31*60-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-46*62-26-8-51-34-45-36-54-18-39-48-69-3-19*58-34-25-4-7-46-40-12-41-36-19-66*57-41-35-58-64-52-55-10-59-11-31-1-26-8-56-51-34*32-54-38-22-33-20-17-59-9-68*42-62-24-21-63-6-35-34-45-36-38-69-29-48*4-12-25-27-67-65-37-32-39-18*
144,24.27311711842672,834,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*23-0-2-14-44-61-17-10-16-26-30-24*40-46-7-53-47-6-63-30-26-16-55-20-43-13*33-13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32-65*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29-3*46-7-4-12-25-27-67-65-37-32*
143,24.27327286791924,832,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*23-0-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43-13*33-13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32-65*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29-3*46-7-4-12-25-27-67-65-37-32*
142,24.283515992877057,829,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*23-0-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43-13*33-13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32-65*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
141,24.28561341937628,825,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*23-0-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*33-13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32-65*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
140,24.296739124791685,821,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*23-0-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*33-13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
139,24.31357045328294,817,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*23-0-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
138,24.3251530238764,813,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3-23*60-44-61-43-13-22-36-54-5-37-67*0-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
119,24.333200080989737,812,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*48-29-23-50-43-17-59-1-49-15-42-30-26-8*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-65*23-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43*20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40*42-62-26-8-51-34-45-36-54-18-39-48-3-69-38-19*64-58-34-25-4-7-46-40-12-41-36-19-66-48*52-55-10-59-11-31-1-26-8-28-56*32-54-38-22-33-20-17-59-9-68-11*11-15-62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
137,24.36269903487231,808,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-67*0-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
120,24.36701848746476,807,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*48-29-23-50-43-17-59-1-49-15-42-30-26-8*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-65*23-2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43*52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40*42-62-26-8-51-34-45-36-54-18-39-48-3-69-38-19*64-58-34-25-4-7-46-40-12-41-36-19-66-48*52-55-10-59-11-31-1-26-8-28-56*32-54-38-22-33-20-17-59-9-68-11*11-15-62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
136,24.378663357855224,804,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-67*2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*33-58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
135,24.40038522041149,799,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-67*2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49-26*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
134,24.415887486566607,796,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-67*2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17-60*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
132,24.434769516709324,794,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60-17*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-67*2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
116,24.44612884636351,791,2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*42-15-11-68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42*3-0-2-50-43-20-52-8-28-56*52-55-17-60-44-61-43-13-22-36-54-66-3*23-2-14-44-61-17-10-16-26-30-24-21*46-40-7-53-47-6-63-30-26-16-55-20-43*28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50*44-17-20-52-64-35-57-25-12-41-34-51-8-55-10-28-56-6-21-24*24-30-15-62-26-8-51-34-45-36-54-18-39-65-5*46-40-12-41-36-19-66-3-69-23-50-17*11-31-1-26-8-56-51-35-41-45*32-54-38-22-33-20-17-59-9-68-11-31-1-49*42-62-24-21-63-6-35-34-45-36-38-69-29-48*7-4-12-25-27-67-65-37-32-39*
133,24.45736357642368,789,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8-28*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-67*2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
131,24.46867098958036,787,65-18-66-3-0-2-50-13-22-45-41-25-12-4-53-47-6-35-58-33-43-61-60*68-9-49-26-8-52-64-58-45-36*39-48-29-23-50-43-17-59-1-49-15-42-30-26-8*20-52-8-28-56-51-41-36-38-3*60-44-61-43-13-22-36-54-5-37-67*2-14-44-61-17-10-16-26-30-24*46-7-53-47-6-63-30-26-16-55-20-43*13-20-55-10-28-8-51-35-41-27-67-37-65-5-54-19-69-23-0-50-43-17*64-35-57-25-12-41-34-51-8-55-10-28-56-6-47-40-7*15-62-26-8-51-34-45-36-54-18-39-32*58-34-25-4-7-46-40-12-41-36-19-66-48*64-52-55-10-59-11-31-1-26-8*32-54-38-22-33-20-17-59-9-68-11-49*62-24-21-63-6-35-34-45-36-38-69-29*46-7-4-12-25-27-67-65-37-32*
