,f_1,f_2,R_x
135,23.126743745359963,1010,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*62-24-30-26-1-68-9-59-17-20-33-22-36-54-32-65-18*62-49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44-14*37-65-5-54-36-45-58-64-52-8-26-1-9*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-65-67-27-25*42-15-11-9-17-43-13-22-38-18-32-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-1-59-10-52-64-35-34-25-4-40-46*35-51-58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*30-26-16-10-20-43-50-23-69-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-16*
136,23.141321897859484,1006,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*62-24-30-26-1-68-9-59-17-20-33-22-36-54-32-65-18*62-49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44-14*37-65-5-54-36-45-58-64-52-8-26-1-9*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-65-67-27-25*42-15-11-9-17-43-13-22-38-18-32-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-1-59-10-52-64-35-34-25-4-40-46*35-51-58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*30-26-16-10-20-43-50-23-69-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10*
137,23.15289408515344,1001,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*62-24-30-26-1-68-9-59-17-20-33-22-36-54-32-65-18*62-49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44-14*65-5-54-36-45-58-64-52-8-26-1-9*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25*42-15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-1-59-10-52-64-35-34-25-4-40-46*35-51-58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*30-26-16-10-20-43-50-23-69-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10*
138,23.16999018778197,995,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*62-24-30-26-1-68-9-59-17-20-33-22-36-54-32-65*62-49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44-14*65-5-54-36-45-58-64-52-8-26-1*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-1-59-10-52-64-35-34-25-4-40-46*35-51-58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*30-26-16-10-20-43-50-23-69-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-16*
139,23.183540393630885,988,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*62-49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44-14*65-5-54-36-45-58-64-52-8-26-1*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-1-16-10-52-64-35-34-25-4-40-46*35-51-58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*30-26-16-10-20-43-50-23-69-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-16*
140,23.21401018601681,986,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*62-49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44-14*65-5-54-36-45-58-64-52-8-26-1*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-1-16-10-52-64-35-34-25-4-40-46*51-58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*30-26-16-10-20-43-50-23-69-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-16*
124,23.21645545304932,985,42-15-49-26-8-51-41-36-54-18-39-48-69-0-2-14-44-60-17-20-52-64-58-57*10-59-9-11-31-1-26-8-51-57-25-12*34-35-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68*30-26-1-68-9-17-20-33-22-36-54-32-65-5*59-10-55-52-64-35-34-25-4-40*29-3-66-19-36-41-34-57-35-6-63-30-15*48-66-38-36-45-58-64-52-8-26-16-9*37-65-5-54-36-45-34-35-6-21-24-30-26-16-55-17-44*54-19-36-45-58-35-6-63-24-62-42-49-1-59-17-50-23-3-48-39-65-67-27-25-12-4*42-15-11-9-17-43-13-22-38-18-32*6-56-51-58-33-50-2-23-69-38-36-41-12-4-7-53*62-26-16-55-20-33-22-19-65-67*34-51-64-58-33-13-22-45-41-25-4-53-47-6-56-8-10-17-61-60-14*42-30-26-16-10-20-43-50-23-69-29*44-61-43-33-58-41-12-40-46-7-47-6-56-28-10*
141,23.221958601784888,983,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*62-49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44-14*65-5-54-36-45-58-64-52-8-26*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-1-16-10-52-64-35-34-25-4-40-46*51-58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*30-26-16-10-20-43-50-23-69-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-16*
123,23.222405083663435,980,42-15-49-26-8-51-41-36-54-18-39-48-69-0-2-14-44-60-17-20-52-64-58-57*10-59-9-11-31-1-26-8-51-57-25-12*34-35-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68*30-26-1-68-9-17-20-33-22-36-54-32-65-5*59-10-55-52-64-35-34-25-4-40*29-3-66-19-36-41-34-57-35-6-63-30-15*48-66-38-36-45-58-64-52-8-26-16-9*37-65-5-54-36-45-34-35-6-21-24-30-26-16-55-17-44*54-19-36-45-58-35-6-63-24-62-42-49-1-59-17-50-23-3-48-39-65-67-27-25-12-4*42-15-11-9-17-43-13-22-38-18-32*56-51-58-33-50-2-23-69-38-36-41-12-4-7-53*62-26-16-55-20-33-22-19-65-67*34-51-64-58-33-13-22-45-41-25-4-53-47-6-56-8-10-17-61-60-14*42-30-26-16-10-20-43-50-23-69-29*44-61-43-33-58-41-12-40-46-7-47-6-56-28-10*
143,23.22882715440485,972,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*17-59-11-31-1-26-8-51-57-25-12*34-51-56-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*15-62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*69-48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44*65-5-54-36-45-58-64-52-8-26-1*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-16-10-52-64-35-34-25-4-40-46*58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*26-16-10-20-43-50-23-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-55*
144,23.23943369484521,969,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*17-59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*15-62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*69-48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44*65-5-54-36-45-58-64-52-8-26-1*19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-16-10-52-64-35-34-25-4-40-46*58-33-13-22-45-41-25-4-53-47-6-56-8-10-17-61-14*26-16-10-20-43-50-23-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-55*
13,23.2503621175701,964,13-20-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-51-35-34-25-12-4-7*67-37-5-54-38-22-33-20-10-16-26-49-15-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*55-17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-24-21*18-54-36-45-58-64-52-8-26-49*6-21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-39-65-67-27-25-57-51-8-26-49-15-42-62-24-63-6-35-41-36-54-32*46-40-7-4-25-34-58-33-43-61-60-44*
146,23.25717356204281,963,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*17-59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*15-62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15*69-48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44*65-5-54-36-45-58-64-52-8-26*19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-16-10-52-64-35-34-25-4-40-46*58-33-13-22-45-41-25-4-53-47-6-56-8-10-17-61-14*26-16-10-20-43-50-23-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-55*
142,23.27022017786592,961,42-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*15-62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15-42*48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44*65-5-54-36-45-58-64-52-8-26-1*54-19-36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*56-51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-16-10-52-64-35-34-25-4-40-46*58-33-13-22-45-41-25-4-53-47-6-56-8-28-10-17-61-14*26-16-10-20-43-50-23-69-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10*
16,23.281781981860377,955,13-43-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-51-35-34-25-12-4-7*67-37-5-54-38-22-33-20-10-16-26-49-15-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*55-17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-21*18-54-36-45-58-64-52-8-26-49*21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-39-65-67-27-25-57-51-8-26-49-15-42-62-24-63-6-35-41-36-54-32*46-40-7-4-25-34-58-33-43-61-60-44*
18,23.304069734239448,953,13-43-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-51-35-34-25-12-4-7-53*67-37-5-54-38-22-33-20-10-16-26-49-15-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-21*18-54-36-45-58-64-52-8-26-49*21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-39-65-67-27-25-57-51-8-26-49-15-42-62-24-63-6-35-41-36-54-32*46-40-7-4-25-34-58-33-43-61-60-44*
17,23.305056147692053,949,13-43-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-51-35-34-25-12-4-7*67-37-5-54-38-22-33-20-10-16-26-49-15-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-21*18-54-36-45-58-64-52-8-26-49*21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-39-65-67-27-25-57-51-8-26-49-15-42-62-24-63-6-35-41-36-54-32*46-40-7-4-25-34-58-33-43-61-60-44*
19,23.311737800921,948,13-43-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-35-34-25-12-4-7*67-37-5-54-38-22-33-20-10-16-26-49-15-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-21*18-54-36-45-58-64-52-8-26-49*21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-39-65-67-27-25-57-51-8-26-49-15-42-62-24-63-6-35-41-36-54-32*46-40-7-4-25-34-58-33-43-61-60-44*
21,23.313752161024208,945,13-43-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-35-34-25-12-4*67-37-5-54-38-22-33-20-10-16-26-49-15-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-69-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-21*18-54-36-45-58-64-52-8-26-49*21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-39-65-67-27-25-57-51-8-26-49-15-42-62-24-63-6-35-41-36-54-32*46-40-7-4-25-34-58-33-43-61-60-44*
20,23.31932280120654,944,13-43-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-35-34-25-12-4*67-37-5-54-38-22-33-20-10-16-26-49-15-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-21*18-54-36-45-58-64-52-8-26-49*21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-39-65-67-27-25-57-51-8-26-49-15-42-62-24-63-6-35-41-36-54-32*46-40-7-4-25-34-58-33-43-61-60-44*
22,23.34383257967885,943,13-43-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-35-34-25-12-4*67-37-5-54-38-22-33-20-10-16-26-49-15-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-69-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-21*18-54-36-45-58-64-52-8-26-49*21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-39-65-67-27-25-57-51-8-26-49-15-62-24-63-6-35-41-36-54-32*46-40-7-4-25-34-58-33-43-61-60-44*
23,23.346812586635654,942,13-43-17-9-11-31-1-26-8-51-34-45-36-54-65*69-0-2-50-43-20-55-16-26-30-24-21-6*60-17-20-52-64-35-34-25-12-4*67-37-5-54-38-22-33-20-10-16-26-49-42*43-33-22-19-18-65-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7*17-61-14-2-50-13-22-45-41-25-4-40-46*5-54-32-39-48-29-69-23-50-17-9-11-49-26*3-29-69-38-36-41-12-25-4-53-47-6-35-58-33-50-0*65-5-18-69-23-2-14-44-17-10-28-56-6-47-40-46-53*48-66-38-36-41-51-8-26-30-21*18-54-36-45-58-64-52-8-26-49*21-24-62-49-1-59-17-43-50-23-3-66-19-36-45-34-57-35-51-56-28-8-55-10*37-65-32-39-18-54-36-45-41-34-51-8-26-62-42*66-18-32-54-36-41-35-6-63-24-62-15-49-26-8-51-57-25-27-67-65-39*46-40-7-4-25-34-58-33-43-61-60-44*
152,23.37318097571865,939,15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*15-62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15*69-48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44*65-5-54-36-45-58-64-52-8-26*36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-16-10-52-64-35-34-25-4-40*33-13-22-45-41-25-4-53-47-6-56-8-10-17-61-14*26-16-10-20-43-50-23-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-55*
153,23.37755234480861,935,15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58-57*59-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*62-24-30-26-1-68-9-59-17-20-33-22-36-54-32*49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15*69-48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44*65-5-54-36-45-58-64-52-8-26*36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37*51-58-33-50-2-23-69-38-36-41-12-4-7*62-26-16-10-52-64-35-34-25-4-40*33-13-22-45-41-25-4-53-47-6-56-8-10-17-61-14*26-16-10-20-43-50-23-29-3-38*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-55*
119,23.402923937139505,934,42-15-49-26-8-51-41-36-54-18-39-48-69-0-2-14-44-60-17-20-52-64*59-9-11-31-1-26-8-51-57-25-12*34-51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68*30-26-1-68-9-17-20-33-22-36-54-32-65*59-10-55-52-64-35-34-25-4-40*29-3-66-19-36-41-34-57-35-6-21-24-30-26-16-55-17-44*48-66-38-36-45-58-64-52-8-26-1-16*37-65-5-54-36-45-34-35-6-63-30-15*36-45-58-35-6-63-24-62-42-49-1-59-17-50-23-3-48-39-65-67-27-25-12*42-15-11-9-17-43-13-22-19-65-67-27*51-58-33-50-2-23-69-38-36-41-12-4-7-53*32-18-38-22-33-20-55-16-26-62*64-58-33-13-22-45-41-25-4-53-47-6-56-8-10-17-61-60*30-26-16-10-20-43-50-23-69-29-3*44-61-43-33-58-41-12-40-46-7-47-6-56-28-10*
154,23.41286075476204,926,15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58*59-11-31-1-26-8-51-57-25-12*51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*24-30-26-1-68-9-59-17-20-33-22-36-54-32*49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15*69-48-66-38-36-45-34-35-6-21-24-30-26-16-55-17-44*65-5-54-36-45-58-64-52-8-26*45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37-65*51-58-33-50-2-23-69-38-36-41-12-4-7-46*62-26-16-10-20-43-50-23-29-3-38*13-33-22-45-41-25-4-53-47-6-56-8-10-17-61-14*26-16-10-52-64-35-34-25-4-40*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-55-52*
155,23.45265475009994,921,15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-58*59-11-31-1-26-8-51-57-25-12*51-56-28-8-55-20-43-50-0-69-18-5-37-67-27-41-58-64-52-10-59-68-11*24-30-26-1-68-9-59-17-20-33-22-36-54-32*49-1-16-10-20-33-22-19-65-5*69-29-3-66-19-36-41-57-35-6-63-30-15*69-48-66-38-36-45-34-35-6-21-24-30-26-16-55-17*65-5-54-36-45-58-64-52-8-26*36-45-58-35-6-63-24-62-42-15-49-1-59-17-50-23-3-48-39-32-65-67-27-25-12*15-11-9-17-43-13-22-38-18-37-65*51-58-33-50-2-23-69-38-36-41-12-4-7-46*62-26-16-10-20-43-50-23-29-3-38*13-33-22-45-41-25-4-53-47-6-56-8-10-17-61-14*26-16-10-52-64-35-34-25-4-40*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-10-55-52*
133,23.45525057497521,918,29-48-39-18-54-36-45-34-51-8-26-16-9-68*36-45-58-64-52-55-16-1-49-62*44-14-2-23-3-38-36-41-51-56-28-8*4-12-25-57-51-8-26-1-31-11*31-11-9-17-20-33-22-19-66-54-18-67*46-40-7-4-25-27-67-37-5-54-36-41-35-6-21-24-30-26-16-55-20-43-50-0-69-3-19*29-69-38-36-41-25-4-53-47-6-35-58-33-50*67-27-41-58-64-52-10-16-1-68-11-15-62-24-63-6-35-34-45-36-19-66-3-29-48*34-58-33-13-43-17-20-10-28-56*43-13-22-19-18-32-39-48-29-69-23-50-17-59-1-49-15-42-30*59-10-55-52-64-51-34-25-4-7-47-6-56-8*68-59-17-20-33-22-38-54-5-65*50-43-61-44-60-17-20-52-64-51-35-57-34-41*32-37-65-18-69-0-2-50-13-22-45-41-12-40-46-53-47-6-56-8-55-17-61-14*65-54-36-45-58-64-52-8-26-49-15-42*
166,23.472393402451495,917,15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-44-60-17-20-52-64-35*49-11-31-1-26-8-51-57-25-27*15-62-21-6-35-51-8-55-20-43-50-23-29*63-30-26-16-10-20-43-50-0-69-18*42-62-49-26-16-55-20-33-22-19-54-5-67-27-41-58-64-52-10-59-68-11*69-29-3-66-19-36-41-57-35-6*29-48-66-38-36-45-34-35-6-63-21-24-30-26-1-16*26-1-68-9-59-10-20-13-33-22-36*62-42-15-49-1-59-17-50-23-3-48-39-32-65-5-67-27-25-12-40*8-28-56-51-58-33-50-2-0-23-69-38-36-41*22-45-41-25-4-53-47-6-56-28-10-17-61-14*16-10-52-64-35-34-25-4-7-46*44-60-61-43-33-58-41-12-40-46-7-47-6-56-8-26-16-9-11*26-8-52-64-58-45-36-54-5-37-65-18-38-22-13-43-17-9-11-49*39-32-54-36-41-34-51-8-26-30-42*
