,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
5831,5831.0,5835.600000000002,0.05194366484765687,0.23179121274715642,0.05848917917531777,0.13203786953011415,0.06337680310973211,0.06181302693348709,0.18094306617186218,0.21960517748467343
5832,5832.0,5836.600000000002,0.052393370112553246,0.23365710654657046,0.05841980710058681,0.13148415821347315,0.06369837050979331,0.06153958349283012,0.17907482384945803,0.2197327801747349
5833,5833.0,5837.600000000002,0.0528376631469998,0.23546395983491097,0.05834584047141502,0.13099246600152442,0.0640197839674103,0.061318344451270684,0.1771456909969271,0.2198762511295417
5834,5834.0,5838.600000000002,0.053272642243697044,0.23719960813040192,0.058268478409538214,0.1305615079059182,0.06433784474225133,0.06114630175931462,0.17518104799580742,0.22003256881307126
5835,5835.0,5839.600000000002,0.053630786441350366,0.23866150775706568,0.05812473151474309,0.13012541753187376,0.06458560493074304,0.06095615364481859,0.17378101536789206,0.22013478281151339
5836,5836.0,5840.600000000002,0.05397389009557994,0.24003549150859524,0.05798036804696174,0.12974676131866766,0.06482530929732774,0.06080930443887386,0.172383901632909,0.22024497366108475
5837,5837.0,5841.600000000002,0.054301875507588526,0.241349898236237,0.057838742581573274,0.12941341135363338,0.06496567613550024,0.060713988443100844,0.17104961812398192,0.22036678961838477
5838,5838.0,5842.600000000002,0.05495319063429606,0.2424821130985098,0.05727198279057946,0.12947520480632774,0.06389937555366587,0.06099789970794595,0.17008549611891446,0.2208347372897606
5839,5839.0,5843.600000000002,0.05558129704527327,0.24361304358889163,0.056712885089066155,0.1294872297141178,0.06283466037656675,0.061312584087006614,0.16915646837967907,0.2213018317193987
5840,5840.0,5844.600000000002,0.05618223454798342,0.24464413019889109,0.056166274245100435,0.1295417213231928,0.06178201921550035,0.06165181742507067,0.16826831575708487,0.22176348728717638
5841,5841.0,5845.600000000002,0.05675271065822611,0.24557504645044642,0.0556363676813672,0.1296338880473335,0.060750771080474046,0.062009752492857145,0.16742583226569366,0.22221563132360195
5842,5842.0,5846.600000000002,0.05675160521568412,0.24598769679808305,0.05535756326624976,0.13110092104967225,0.05997985838100333,0.06261170899748515,0.16686364505806828,0.22134700123375406
5843,5843.0,5847.600000000002,0.05672070281467673,0.2463067044056396,0.055099846521345405,0.13258297106467357,0.059243264392835046,0.06321957292253196,0.16635165407021613,0.22047528380808157
5844,5844.0,5848.600000000002,0.05655218106394943,0.24642713235993735,0.05475257473597076,0.13384149366869896,0.05943381207360952,0.06371556377559409,0.1657788484789273,0.2194983938433126
5845,5845.0,5849.600000000002,0.056273490646431626,0.24633206506167538,0.05524927057156765,0.13503550615615265,0.059483801461884214,0.06413247559258567,0.1650389442435298,0.21845444626617305
5846,5846.0,5850.600000000002,0.05597763215557242,0.24616601506566774,0.05576158531209601,0.13620519461240504,0.05956256077899283,0.06454013718542219,0.16435233447202413,0.21743454041781962
5847,5847.0,5851.600000000002,0.05566928098361455,0.24593774114164904,0.0562828339196574,0.13734129455601377,0.05966642543888088,0.06493539696059081,0.16372055581573622,0.2164464711838573
5848,5848.0,5852.600000000002,0.055443679001296556,0.24574665751256974,0.0559887287032911,0.1376176220206253,0.05997366444248972,0.0654064515930157,0.16423535204061623,0.21558784468609565
5849,5849.0,5853.600000000002,0.05521298912765943,0.24550913780340844,0.055700109733917175,0.1378537546158569,0.06029723160177483,0.06585919286882883,0.1647950995144804,0.21477248473407404
5850,5850.0,5854.600000000002,0.05498002705057148,0.245232200819265,0.05541931457653012,0.13805135050269418,0.06063225842957573,0.06629092471093322,0.16538970563769162,0.2140042182727387
5851,5851.0,5855.600000000002,0.05474835971215875,0.24483972937465076,0.05514937890251522,0.1383587520395729,0.06087626889278304,0.0667054913503393,0.16603297080731544,0.21328904892066464
5852,5852.0,5856.600000000002,0.05451926522102877,0.24442174708460443,0.05489100702936633,0.13863008646430192,0.061124106341405846,0.06709500909546832,0.16669268737610526,0.2126260913877192
5853,5853.0,5857.600000000002,0.054294777237364554,0.24398498485656966,0.05464562629572832,0.13886624714384893,0.06137290970241638,0.0674580876582967,0.16746162313946672,0.21191574396630886
5854,5854.0,5858.600000000002,0.054186781000357176,0.24474073881167613,0.054524492405087506,0.1391330363105831,0.06072918526005667,0.06789879067647671,0.16741712641626857,0.21136984911949422
5855,5855.0,5859.600000000002,0.054085616388620125,0.24547765433751323,0.054417301102959656,0.1393665414059366,0.060090441220905524,0.06831040321974594,0.16737280360421697,0.21087923872010206
5856,5856.0,5860.600000000002,0.05399161188574374,0.2461902461217495,0.05432373004351476,0.13966775578609392,0.0594625669850336,0.06869171821016276,0.16732908054031778,0.21034329042738403
5857,5857.0,5861.600000000002,0.05390400142686081,0.24685698893753436,0.05424236281406907,0.1399893716262979,0.05884877411645188,0.06903601165904885,0.16726158200514724,0.20986090741459001
5858,5858.0,5862.600000000002,0.05382391280126973,0.24749094876840658,0.05417368379302603,0.14027890489936953,0.058255574585335,0.06934888932072189,0.16719563775890692,0.20943244807296443
5859,5859.0,5863.600000000002,0.05375139471189723,0.2480890643145487,0.0541171109497558,0.14053666852929136,0.05768684105324763,0.06963036399728645,0.16713175181516624,0.20905680462880674
5860,5860.0,5864.600000000002,0.05368641528601518,0.2486489388489723,0.05407199939491381,0.1407632618440791,0.057145814255607705,0.06988076124048771,0.16707035720311264,0.2087324519268117
5861,5861.0,5865.600000000002,0.05363087065155335,0.24930381122885512,0.05403965431522566,0.1409545354420483,0.05653812408597677,0.07011268602135004,0.16696081363518792,0.208459504619803
5862,5862.0,5866.600000000002,0.053581562494686236,0.24989793897645549,0.054016312232944744,0.14106913426147136,0.055962812413113225,0.07030880465213006,0.166930693608875,0.20823274136032402
5863,5863.0,5867.600000000002,0.05353926934013213,0.2504478189138893,0.054002215360062236,0.14115630706473595,0.05542330359497806,0.07047619110698276,0.16690417415209405,0.20805072046712564
5864,5864.0,5868.600000000002,0.05384559296108561,0.2508669069373287,0.05433846048624746,0.14155980506730562,0.055263292776160135,0.07095792508083269,0.16491534843664768,0.20825266825439212
5865,5865.0,5869.600000000002,0.05415592623710418,0.2512591962530438,0.054679968753649576,0.14198374320900659,0.05513974805823369,0.07131511267939983,0.16297481864004024,0.20849148616952212
5866,5866.0,5870.600000000002,0.05457595678911306,0.24970000949521542,0.0551319906846648,0.14365385829652896,0.055159450197480774,0.07174815181574193,0.1611602917814852,0.2088702909397699
5867,5867.0,5871.600000000002,0.054879322464781215,0.2479875168818505,0.05546776257440976,0.14611082168343523,0.055096685367579626,0.07203361079310291,0.1592641765221315,0.20916010371270927
5868,5868.0,5872.600000000002,0.05508366740788203,0.2461618321022188,0.05570456302101001,0.1491918815444171,0.05496933922664008,0.07219208596572363,0.15732069385887065,0.2093759368732377
5869,5869.0,5873.600000000002,0.05527859020378735,0.24433294143766454,0.055931661125860156,0.15213807043623606,0.05486688332872151,0.07231611804280978,0.15553096541238348,0.2096047700125371
5870,5870.0,5874.600000000002,0.05546394049259863,0.24253487414346253,0.056148612795427655,0.1549762462339376,0.054788709861841936,0.07241219427984871,0.15383155073820454,0.20984387145467834
5871,5871.0,5875.600000000002,0.05552771091102605,0.24056030633329742,0.05624315204543398,0.15748062999920456,0.05462206120645515,0.07237103838736367,0.15321638887337444,0.2099787122438447
5872,5872.0,5876.600000000002,0.05558142174192371,0.23864663373686712,0.05632657472533519,0.15984693573840444,0.05447745136796574,0.07230678513723186,0.1526958275148299,0.21011837003744202
5873,5873.0,5877.600000000002,0.05562554183573562,0.23680690355876244,0.05639915826534279,0.1620653081967519,0.05435412256306886,0.07222238679771932,0.15226561222552784,0.21026096655709123
5874,5874.0,5878.600000000002,0.05566154090227773,0.2351672911414371,0.05646221258109155,0.1639789185616056,0.05425213181349973,0.0721254610463867,0.15194671015166544,0.21040573380203614
5875,5875.0,5879.600000000002,0.055689014400270645,0.23250941466762062,0.05651520339850892,0.16573360151319522,0.05416950856788031,0.0720139466152246,0.15170804935223176,0.2116612614850679
5876,5876.0,5880.600000000002,0.05570854015158937,0.22996167930770028,0.05655860715925387,0.16732770296333127,0.054105142308271834,0.07189041751652761,0.15154399230777826,0.2129039182855475
5877,5877.0,5881.600000000002,0.05572071767338812,0.22753854830388567,0.05659294853138619,0.16876134004765772,0.054057850998669284,0.07175731050803616,0.15144871921325148,0.21412256472372537
5878,5878.0,5882.600000000002,0.05572616001340091,0.22525179253060434,0.05661879034004583,0.169938183616226,0.05402640005716809,0.07161691445081464,0.1515143436202903,0.2153074153714499
5879,5879.0,5883.600000000002,0.055725486266406214,0.2231106420225358,0.05663672412349344,0.1709603798790439,0.05400951995637314,0.07147136221030825,0.15163588424055008,0.21645000130128916
5880,5880.0,5884.600000000002,0.055719314778574724,0.22112194775823943,0.056647361346415764,0.17183317160405825,0.054005922413221746,0.07132262492725057,0.15180653404650615,0.2175431231257333
5881,5881.0,5885.600000000002,0.055709227724172264,0.2193087940767537,0.05665229597793993,0.17260742285177524,0.0540152858326849,0.0711773619052464,0.1519478449090463,0.21858176672238122
5882,5882.0,5886.600000000002,0.0556948439136265,0.21765515973791694,0.056651175314117064,0.17324505878586907,0.05403534686753307,0.07103231026454324,0.15212598525512147,0.2195601198612726
5883,5883.0,5887.600000000002,0.05567673686065723,0.21616162915085263,0.0566446160911201,0.17375336457836113,0.05406483514587927,0.070888899383418,0.15233549073291736,0.2204744280567942
5884,5884.0,5888.600000000002,0.0556564500590464,0.21484593912744232,0.05663421785610632,0.17418573473994212,0.05410350315960015,0.07075334978977366,0.1524978624477513,0.2213229428203377
5885,5885.0,5889.600000000002,0.05563351326256537,0.2136865318184854,0.05661957740351863,0.1745044490330774,0.054149155165912115,0.07062177540525401,0.15268213065283054,0.22210286725835654
5886,5886.0,5890.600000000002,0.055608420838665955,0.2126793730256261,0.0566012653596403,0.17471768590168024,0.05420063624549293,0.07049509445279177,0.15288426301707975,0.22281326115902297
5887,5887.0,5891.600000000002,0.0556927503854401,0.2109304205962943,0.05669094311515029,0.17494497183062896,0.05436795979133101,0.07048519550981697,0.15221156291205054,0.22467619585928786
5888,5888.0,5892.600000000002,0.05566564611556813,0.20915696700119707,0.05666784461777008,0.1748613138618557,0.05442879802655767,0.07037959233533213,0.1527133426265374,0.22612649541518184
5889,5889.0,5893.600000000002,0.055545776627810406,0.20744522657746303,0.05655073265215954,0.1746069175473807,0.05440044527427883,0.07018881861985461,0.15313663545380007,0.22812544724725287
5890,5890.0,5894.600000000002,0.05542543532065128,0.20588796359401138,0.05643199786661598,0.17418117805041053,0.05437392234258599,0.07000511733645665,0.15366891615243303,0.2300254693368352
5891,5891.0,5895.600000000002,0.055305872789102456,0.20448530293664838,0.05631298989098813,0.17369732381885827,0.054349311478737505,0.06982961825476426,0.15420212639361905,0.23181745443728197
5892,5892.0,5896.600000000002,0.05518820678091842,0.20323581097933882,0.056194926124040714,0.17316600486849767,0.0543266675845874,0.06966325614542383,0.154730841120691,0.23349428639650222
5893,5893.0,5897.600000000002,0.055073424303844515,0.20213666577165043,0.05607889278257515,0.1725972808607132,0.054306020402107344,0.06950678093229355,0.15525022273778952,0.23505071220902637
5894,5894.0,5898.600000000002,0.05496238482954047,0.20118382409069802,0.05596584715745791,0.17200057954132503,0.05428737673195515,0.06936076867788372,0.155756010739741,0.23648320823139884
5895,5895.0,5899.600000000002,0.05485904679404054,0.20043018614884517,0.05585984327487353,0.1712074368684361,0.05427394500116773,0.06913648175881269,0.15643999532984507,0.23779306482397924
5896,5896.0,5900.600000000002,0.05476077332640794,0.19981116601819554,0.055758336891983215,0.17040493431175158,0.05426243822570512,0.06892422681578561,0.15710157715376144,0.23897654725640963
5897,5897.0,5901.600000000002,0.05466804070453225,0.19931949211893532,0.05566189332264643,0.16960203288521786,0.05425277897778945,0.06872492320062837,0.15773638066986972,0.24003445812038066
5898,5898.0,5902.600000000002,0.05458122217005655,0.19894734656691815,0.05557097072120121,0.16880680149008523,0.05424487909714519,0.06853926881670554,0.15834073567378962,0.24096877546409856
5899,5899.0,5903.600000000002,0.054502858223411284,0.19872724501180236,0.055488189940698526,0.16790192062675177,0.054240905369677336,0.06837681018003569,0.15897729145764586,0.2417847791899772
5900,5900.0,5904.600000000002,0.05442970579083971,0.19869530446824973,0.05541038335240901,0.16697599006615574,0.05423732366290277,0.06822412728449964,0.15954420600684194,0.24248295936810155
5901,5901.0,5905.600000000002,0.0543630047579575,0.19875581478824017,0.05533886111569157,0.1660794955661276,0.05423516010451725,0.06808588743572865,0.16007263016757428,0.2430691460641631
5902,5902.0,5906.600000000002,0.05430277699512454,0.1990053087609429,0.05527371001775616,0.16511207548688747,0.0542342945152657,0.06796202872753392,0.1605611287370819,0.24354867675940756
5903,5903.0,5907.600000000002,0.05424785763213556,0.19930425198393525,0.05521382463487527,0.16414480789733932,0.05423348593329858,0.06795313550751983,0.16097633448476084,0.24392630192613549
5904,5904.0,5908.600000000002,0.05419927286138186,0.19966486687487434,0.05516028508811806,0.16322464025800404,0.05423374458245293,0.06795709467194641,0.16135065195894543,0.24420944370427705
5905,5905.0,5909.600000000002,0.05415687507134745,0.2000773801180561,0.05511299218933974,0.16225080109235895,0.054234961153125046,0.06797258139072533,0.16178968997013798,0.24440471901490948
5906,5906.0,5910.600000000002,0.05411937305063267,0.20051054692126305,0.05507069771150212,0.16129365910258628,0.05423593119622837,0.06910391669620432,0.161148010061134,0.24451786526044933
5907,5907.0,5911.600000000002,0.05397545409034535,0.20084511832822455,0.054922126605122155,0.1602468714018604,0.05412547151192138,0.07000554494915512,0.16143464738058816,0.24444476573278304
5908,5908.0,5912.600000000002,0.053837113601712346,0.20128793953415675,0.054779306771784615,0.1592267934342864,0.05401574419745492,0.07089099321063472,0.16165741871779576,0.24430469053217466
5909,5909.0,5913.600000000002,0.05370612391291532,0.2017508560216246,0.05464403805297939,0.15827503874281224,0.05390872005945036,0.07175775884947926,0.16185077961235372,0.24410668474838523
5910,5910.0,5914.600000000002,0.053583059840858656,0.20212518828127335,0.05451691802444131,0.1573942925467427,0.05380519902164156,0.07259904247156379,0.16211777831590796,0.24385852149757078
5911,5911.0,5915.600000000002,0.053467328749272444,0.20248727384165371,0.0543973723021126,0.15665016580811666,0.05370483526907059,0.07340382586576133,0.16232253072038721,0.24356666744362548
5912,5912.0,5916.600000000002,0.05335927219380019,0.20283306737258244,0.0542857564553703,0.15594155019654554,0.053608234253514075,0.07416729893479201,0.1625664928432189,0.2432383277501766
5913,5913.0,5917.600000000002,0.053259122278284415,0.2031591199796792,0.05428132254801249,0.15526898345570955,0.05351590470332533,0.07488555293997819,0.16274964072500275,0.24288035337000813
5914,5914.0,5918.600000000002,0.05316701024168971,0.20346255330535795,0.05438127674847073,0.15463264130673174,0.05342826317127454,0.07555552926667787,0.16287351804039868,0.24249920791939883
5915,5915.0,5919.600000000002,0.05308297519621786,0.2037410305390626,0.054484837132251586,0.1541294579404908,0.05334563905059637,0.07617496481811244,0.1629401535836416,0.24210094173962682
5916,5916.0,5920.600000000002,0.05320992664857245,0.20421341578649263,0.054795197639228035,0.1511702143199613,0.05347123369672148,0.07694902278501897,0.16318575159212687,0.24300523753187833
5917,5917.0,5921.600000000002,0.05323256714151799,0.20556266510087196,0.05489855798044068,0.14828881244703432,0.05349003999357901,0.07756157105325194,0.16329703054631606,0.24366875573698812
5918,5918.0,5922.600000000002,0.053169258742669916,0.20668711075080504,0.054909187053947525,0.1453915866670028,0.0534207060897311,0.07802705835665262,0.16335981421278603,0.24503527812640505
5919,5919.0,5923.600000000002,0.05311188778625248,0.2077784285946383,0.054919750236078736,0.14262367680048696,0.05335539770534322,0.07844155499667961,0.1634021700980238,0.24636713378249703
5920,5920.0,5924.600000000002,0.05326245443960701,0.2090310384365636,0.05513216868617077,0.1402018505568206,0.05349638557433343,0.0790080352752902,0.1636277376233204,0.24624032940789417
5921,5921.0,5925.600000000002,0.05322997240653588,0.209971840533908,0.05515544582423974,0.13774703096746854,0.05345294332398715,0.07933694915715306,0.16464725308073008,0.24645856470597766
5922,5922.0,5926.600000000002,0.053110344103285106,0.2107680621856107,0.055085535737380016,0.13536433829016561,0.05332122111601423,0.07952603687039707,0.16636658106792204,0.24645788062922533
5923,5923.0,5927.600000000002,0.053105493981918696,0.21160081349433318,0.05512355404005084,0.13322760176769494,0.05330337771027059,0.07988685180421332,0.16721829952179856,0.24653400767972
5924,5924.0,5928.600000000002,0.053029059325528476,0.2122988399220121,0.055084218486163225,0.13118997843118327,0.05321327026065735,0.08012697639056972,0.1686298446853449,0.24642781249854107
5925,5925.0,5929.600000000002,0.05282893962415742,0.21351373858757997,0.05491563450688858,0.12920190988537653,0.05299900293603429,0.08019605510832539,0.16966515106999125,0.24667956828164667
5926,5926.0,5930.600000000002,0.052579045667160304,0.2145345829495396,0.05469105539980475,0.127303720465835,0.05273467548499159,0.08016644895461948,0.17064700058246207,0.2473434704955873
5927,5927.0,5931.600000000002,0.05228861226812185,0.21460354116147745,0.05451346980776152,0.12550438657416446,0.0524296956431338,0.07893867760195883,0.1722535654251623,0.24946805151821982
5928,5928.0,5932.600000000002,0.052008248358938365,0.21460900445119133,0.054340286250188996,0.12388582006229298,0.052134829101662804,0.07769165998084593,0.17378621776844339,0.2515439340264362
5929,5929.0,5933.600000000002,0.051698083963049535,0.21447393434467316,0.05413112969254917,0.12231100524676744,0.05181034652928797,0.07639812422767046,0.175288813616073,0.25388856237992924
5930,5930.0,5934.600000000002,0.05136407071586978,0.2147861337383114,0.0538898282405449,0.12093587179171111,0.051462324297608414,0.07507206605062487,0.17663307245308466,0.2558566327122449
5931,5931.0,5935.600000000002,0.05101227147460485,0.2149350660358069,0.0536222059234832,0.12077885472597878,0.05109693443447629,0.07382179660422893,0.17781910891806987,0.2569137618833512
5932,5932.0,5936.600000000002,0.05056621398230761,0.21500221185045298,0.05325166319754597,0.12152419153161893,0.05063779875289986,0.07248679001596456,0.1787665444473792,0.2577645862218309
5933,5933.0,5937.600000000002,0.05004880717279744,0.2143646090373317,0.05280108331407785,0.12209879954409901,0.05010790572533249,0.07109755072320577,0.17958634751715422,0.2598948969660015
5934,5934.0,5938.600000000002,0.04952567556236414,0.2136379262524845,0.05233776550561422,0.12275896727072985,0.05009926132259605,0.0697303954094885,0.1802825905053157,0.261627418171407
5935,5935.0,5939.600000000002,0.04902893873667804,0.21289096989987982,0.051893932532212944,0.12260676194321284,0.050112458705182175,0.06842310301951945,0.18088698277961707,0.26415685238369757
5936,5936.0,5940.600000000002,0.04853380442024323,0.21206371342898023,0.051443345323215,0.1224854382925754,0.05018103148026672,0.06715161814052356,0.18134497904285699,0.26679606987133875
5937,5937.0,5941.600000000002,0.04804566233023966,0.2111874114924605,0.05099323167565863,0.12242122966508634,0.05021887254964938,0.0659292931862539,0.1816947472109596,0.2695095518896919
5938,5938.0,5942.600000000002,0.04756847821470778,0.2102752987558149,0.0505478289196588,0.12240885019448924,0.05022824377277361,0.06467393324927836,0.18203268167582684,0.27226468521745034
5939,5939.0,5943.600000000002,0.04710485565192198,0.20932291985333,0.05010846725005713,0.12241214300991708,0.05020975349116649,0.06347751954840278,0.18233283700654943,0.275031504188655
5940,5940.0,5944.600000000002,0.04667657239865837,0.2083943319414627,0.04969885611164874,0.122475028397041,0.05020336813096294,0.06236746378408088,0.18256257511312135,0.2776218041230239
5941,5941.0,5945.600000000002,0.04628437735649737,0.20749644180027,0.04932011656269838,0.12259091824482013,0.05020794105362463,0.06125773514507926,0.1828151359121132,0.2800273339248969
5942,5942.0,5946.600000000002,0.04592858365475032,0.20663515855409634,0.04897294883974975,0.12275335320871117,0.05022233070163842,0.06023904422295504,0.183006065508594,0.2822425153095049
5943,5943.0,5947.600000000002,0.0456091090963933,0.20581543434590155,0.04865766743743217,0.12295605442746402,0.050245411505988956,0.05931247415524171,0.18313961772685003,0.2842642313047282
5944,5944.0,5948.600000000002,0.04532630665173534,0.20505790343432365,0.04837660695489913,0.1232237836869195,0.05027766382112802,0.05839195339914751,0.18325338062322916,0.28609240142861764
5945,5945.0,5949.600000000002,0.045077835869630635,0.20433239525014418,0.04812465211232999,0.12357730716095641,0.050314845444380356,0.05756122445610307,0.18328514240361016,0.28772659730284517
5946,5946.0,5950.600000000002,0.04509422864757215,0.20388866546155293,0.04813431450039739,0.12418336728760945,0.0505882831097874,0.057052518040477174,0.18142649897227237,0.28963212398033117
5947,5947.0,5951.600000000002,0.04514114239408354,0.20349528121918467,0.048171643464464675,0.12480295749265817,0.05086392452878731,0.056631026655991915,0.1795466157462395,0.2913474084985903
5948,5948.0,5952.600000000002,0.04521584601390717,0.20316773473119473,0.04823586947448461,0.1254601344287915,0.051140373189959745,0.05629461413057151,0.17761031566366364,0.29287511236742714
5949,5949.0,5953.600000000002,0.045314102358355576,0.20288778405870664,0.04832152719028765,0.12611612264721855,0.051413361632159676,0.056036003328089605,0.1756930932972448,0.29421800548793753
5950,5950.0,5954.600000000002,0.04543257359152178,0.2027427548411808,0.048425616864137454,0.12667519542324,0.05168050599286235,0.05585000018427715,0.1738122130990315,0.295381140003749
5951,5951.0,5955.600000000002,0.04556805351220235,0.20264024808243908,0.04854525440349085,0.12722181071619326,0.05193971923661046,0.05573120396470534,0.1719828496541853,0.29637086043017336
5952,5952.0,5956.600000000002,0.04571748645243903,0.20257703660419052,0.04867768864640394,0.12775174812145568,0.052189202342662,0.055674081939145824,0.17021814492181792,0.2971946109718851
5953,5953.0,5957.600000000002,0.04587798278087385,0.20254982299316826,0.04882031558009163,0.12826137605374371,0.0524274334937261,0.05567303790845296,0.16852928007800516,0.2978607511119383
5954,5954.0,5958.600000000002,0.046248851397422845,0.2038684109118912,0.04917270986815978,0.12795127275967547,0.05285517577581105,0.05592449471546722,0.16721686569863567,0.2967622188729367
5955,5955.0,5959.600000000002,0.04662352820529093,0.20520321614637943,0.049528552650471486,0.12762323317404806,0.05326738247117575,0.05621886952652957,0.16599420555638345,0.29554101226972124
5956,5956.0,5960.600000000002,0.04699788561726751,0.20653926891271152,0.049883940649779274,0.12728233132187367,0.05366148507153858,0.05654892679312457,0.1648645508289593,0.29422161080474546
5957,5957.0,5961.600000000002,0.04725790526351524,0.20765855797551383,0.05012666748069247,0.126942807707874,0.05392585060089374,0.056799099713335036,0.1645723900146471,0.29271672124352843
5958,5958.0,5962.600000000002,0.04751089241011622,0.2087379439058884,0.05036098704965646,0.1266572440686959,0.05416775248299181,0.05707029005051236,0.16433647705486054,0.29115841297727807
5959,5959.0,5963.600000000002,0.04775574437379304,0.2097865497987009,0.05058756870184834,0.12637097649112544,0.0543884659401854,0.0573598559742599,0.16418250382270247,0.2895683348973842
5960,5960.0,5964.600000000002,0.04799082615320136,0.21079696759877942,0.05080492041242341,0.12608693804477755,0.05458790268039301,0.05766306426668317,0.16410381607773158,0.28796556476601015
5961,5961.0,5965.600000000002,0.04812385485806485,0.21158109375557838,0.0509208825675285,0.12571683711008438,0.05467528691700209,0.05788460951708125,0.16482094487595164,0.28627649039870856
5962,5962.0,5966.600000000002,0.04824714706723091,0.21244397591211747,0.05103112281284787,0.12514700691925337,0.05474601499307133,0.05811713088884101,0.16565752688545093,0.2846100745211868
5963,5963.0,5967.600000000002,0.0483589824692166,0.21325514860789627,0.051130727820023786,0.12459013168681957,0.054798123165971935,0.05835282243922557,0.166534809406565,0.282979254404281
5964,5964.0,5968.600000000002,0.04845938839072008,0.2141025801529421,0.05221976506279883,0.1240504846692676,0.05483295234429177,0.058589010234868594,0.16634904047201213,0.28139677867309865
5965,5965.0,5969.600000000002,0.04845677562884646,0.2139627862354937,0.053104125760910156,0.1234105273940727,0.05566842595224954,0.05872991667992171,0.1660673509756726,0.2806000913728329
5966,5966.0,5970.600000000002,0.04836826988634989,0.2136967391018267,0.053885524051933115,0.12272002379308442,0.056329720224397264,0.05879193275326529,0.16641877558531415,0.2797890146038289
5967,5967.0,5971.600000000002,0.04827152733689944,0.21338790636308153,0.054634624011848126,0.12205911535307382,0.05696400378795813,0.05885050914951867,0.16770012500787865,0.27813218898974135
5968,5968.0,5972.600000000002,0.04892673384507977,0.21298837235187082,0.05519810632510868,0.12138599709688869,0.057493515304035625,0.058832103499127764,0.16877692823918317,0.2763982433387052
5969,5969.0,5973.600000000002,0.04956876815667171,0.21254048181483257,0.05572059326494296,0.12080931733940448,0.05798850647728693,0.05880811157677442,0.16981718472435345,0.27474703664573324
5970,5970.0,5974.600000000002,0.05019326424895528,0.21207197682834739,0.05620317080150656,0.12027139067451759,0.058448953631736356,0.05878154323108972,0.17084215640116107,0.2731875441826858
5971,5971.0,5975.600000000002,0.05066752585473336,0.21152550132312226,0.056580901535658326,0.11970961849551459,0.05874550156951446,0.05868881922376109,0.17242004511059733,0.2716620868870984
5972,5972.0,5976.600000000002,0.05111721842198333,0.21097200941377575,0.05691818514799025,0.11918969538328944,0.05900695934829522,0.058595174668718504,0.1739605494930742,0.27024020812287314
5973,5973.0,5977.600000000002,0.0515403019288855,0.21041773765981348,0.05721569351456099,0.1187126356622866,0.05923422140619055,0.058501638066283786,0.17545200293746288,0.2689257688245161
5974,5974.0,5978.600000000002,0.05201096402216321,0.2099440643389942,0.0567168533187052,0.11835468116635144,0.06041328317955853,0.05848489156297808,0.1762025778213101,0.2678726845899391
5975,5975.0,5979.600000000002,0.0524515584040643,0.20947948452303003,0.05618810600044227,0.11803931909975471,0.061550810442754594,0.058469241795739715,0.17689249261546786,0.26692898711874646
5976,5976.0,5980.600000000002,0.05286068590190742,0.20902773465959507,0.056546820654286456,0.11776544384022855,0.06173049046507304,0.05845473558863434,0.17752091418096355,0.26609317470931154
5977,5977.0,5981.600000000002,0.053161644353362375,0.20851629167631316,0.056730966966791634,0.1174558878839036,0.0617887354128027,0.05836564607196215,0.17876952580682665,0.26521130182803776
5978,5978.0,5982.600000000002,0.053558628024940366,0.20892185703061952,0.05695662650943285,0.11724959924230735,0.061100159956978775,0.05834260685413091,0.1793732629302023,0.26449725945138797
5979,5979.0,5983.600000000002,0.05450660030800246,0.2097044877036471,0.05689129585078138,0.11712122622077077,0.060266736726026476,0.05821433772718947,0.17959691322236543,0.26369840224121693
5980,5980.0,5984.600000000002,0.05541545428964324,0.2104914956582791,0.05680629020231977,0.11702771697523111,0.059414074225761546,0.058089136309616034,0.1797578527227894,0.26299797961635984
5981,5981.0,5985.600000000002,0.05628001326018844,0.21127457308680872,0.056704427119513644,0.11696652022054406,0.05855262300811791,0.05796794784464952,0.17986074311564393,0.2623931523445338
5982,5982.0,5986.600000000002,0.057096061131042146,0.21204628226756092,0.05658841097662552,0.11693501667517123,0.057691876457009864,0.05785158292167891,0.17991036040775737,0.261880409163154
5983,5983.0,5987.600000000002,0.05786028853346498,0.21356927370273673,0.05646081724109248,0.11693055205363494,0.05684037157129493,0.05774072283573432,0.17914230496705194,0.2614556690949897
5984,5984.0,5988.600000000002,0.058570235240275804,0.21506088156023428,0.05632407960953435,0.11695046710976688,0.05600569923329095,0.0576359257039726,0.1783383323135243,0.26111437922940084
5985,5985.0,5989.600000000002,0.059224229853967705,0.21650932811924645,0.05618047984786921,0.11699212472523893,0.05519452291160687,0.05753763320229307,0.1775100738949919,0.26085160744478586
5986,5986.0,5990.600000000002,0.05982132763771566,0.21790444504403164,0.05603214016672442,0.11705293406796233,0.05441260476782754,0.057446177792704306,0.1766682408721406,0.2606621296508935
5987,5987.0,5991.600000000002,0.060361247296676586,0.21923761412876472,0.05588101795485939,0.11713037187178474,0.053664838165600276,0.05736179032009312,0.17582260903563074,0.26054051122659044
5988,5988.0,5992.600000000002,0.06112402772645985,0.2206415586064637,0.05509953205809417,0.11736186105241814,0.053095145756652286,0.058333558914438914,0.17449250409568284,0.2598518117897901
