,R_x,f_1,f_2,Generation,Rank
59,29-3-66-38-36-45-34-57-35-6-63*69-3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-36-45-58-64-52-8-26*67-18-54-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-61*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*1-26-16-10-55-20-33-22-38-19-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.74737951478841,1044.0,184,0.0
50,11-9-68-1-26-8-51-41-27-67*53-46-40-7-47-6-56-8-10-17-61-44-14*3-29-69-23-50-43-20-10-16-26-49-62*50-23-2-0-69-38-18-37-5-54-36-45-34-51-8-26-49-15-42-30-24-21*37-65-5-54-19-22-33-43-61-60*48-66-38-36-45-34-35-6-21-24-30-26-16-10-17-43-50-0*10-28-56-6-35-34-25-12-40-7-4-53*67-27-41-57-35-51-8-26-49-15*67-37-65-54-38-22-33-20-17-9-68*18-32-37-65-5-67-27-25-12-41-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*48-29-66-19-36-45-58-64-52-10-16-1-9*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*65-32-39-18-54-36-45-34-35-51-56-8-26-62*9-59-11-1-16-10-55-52-64-58-45-36-54-18-32-39-48-29-3-0-23-69-19-38-22-33-50-13-43-20*53-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-63-24-62-15-11-68-9-49-42*,23.756532393298613,1043.0,198,0.0
61,29-3-66-38-36-45-34-57-35-6-63*3-66-18-37-5-54-19-38-22-33-20-17-59-9-68-11*55-10-59-68-9-31-1-16-26-8-51-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62-42*37-5-54-36-45-58-64-52-8-26*67-18-54-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46-53*14-44-17-10-28-8-56-6-47-53*10-52-20-13-22-19-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58-45*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61-60*11-9-68-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-61*46-40-7-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*1-26-16-10-55-20-33-22-38-19-69*40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.761448885612378,1042.0,199,0.0
62,29-3-66-19-36-45-34-57-35-6*69-3-66-18-37-5-54-19-22-33-20-17-59-9-68-11*52-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*39-18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61*31-11-68-9-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*46-40-7-4-25-57-35-64-52-55-17*1-16-10-55-20-33-22-38-19-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*46-40-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.768566637420374,1026.0,199,0.0
63,29-3-66-19-36-45-34-57-35-6*69-3-66-18-37-5-54-19-22-33-20-17-59-9-68-11*52-55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61*31-11-68-9-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*46-40-7-4-25-57-35-64-52-55-17*1-16-10-55-20-33-22-38-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*40-46-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.78986278469709,1022.0,190,0.0
64,29-3-66-19-36-45-34-57-35-6*3-66-18-37-5-54-19-22-33-20-17-59-9-68-11*52-55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61*31-11-68-9-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*46-40-7-4-25-57-35-64-52-55-17*1-16-10-55-20-33-22-38-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*40-46-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.793201015486694,1020.0,193,0.0
65,29-3-66-19-36-45-34-57-35-6*3-66-18-37-5-54-19-22-33-20-17-59-9-68-11*52-55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61*31-11-68-9-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2-14-44*31-1-26-30-24-21-63-6-47-53-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*46-40-7-4-25-57-35-64-52-55-17*1-16-10-55-20-33-22-38-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*40-46-7-4-25-41-45-36-38-69-0-50-13-33-58-35*,23.80271211782968,1017.0,200,0.0
66,29-3-66-19-36-45-34-57-35-6*3-66-18-37-5-54-19-22-33-20-17-59-9-68-11*52-55-10-59-68-9-31-1-16-26-8-51-35-34-45-36-54-32-39-18-65-5-37*18-54-36-45-34-35-6-63-24-62*37-5-54-36-45-58-64-52-8-26*67-18-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*14-44-17-10-28-8-56-6-47-53*8-10-52-20-13-22-19-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-21-63-6-35-64-58*7-4-12-25-27-67-37-65-18-54-36-45-41-51-8-26-49-15-11-68-9-17-61*31-11-68-9-1-26-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2-14-44*11-31-1-26-30-24-21-63-6-47-53-4-25-57-51-64-52-20-43-50-2-0-23-69-66-18-19-38*46-40-7-4-25-57-35-64-52-55-17*1-16-10-55-20-33-22-38-3-69*46-40-7-47-6-63-30-26-16-10-20-17-60-44-61-43-13-22-33-58-51-35*40-46-7-4-25-41-45-36-38-69-0-50-13-33-58*,23.83237720450428,1016.0,195,0.0
68,51-35-34-45-22-13-50-23-69-38-36-41-25-4-40-46-53-47-6-63-24-42*37-65-5-54-19-22-33-43-61-60*65-37-32-54-36-45-58-64-52-8-26-16-9-59-10-28-56-51-57*5-18-54-36-45-58-64-52-10-16*8-10-16-1-31-11-68-9-59-17-20-33-22-38-19-18-39-48*31-9-68-1-26-8-56-6-47-7-40*68-11-49-26-8-51-41-27-67-65*46-7-4-12-41-58-33-50-43-61-44*5-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*31-1-26-62-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53-46*57-34-58-33-13-43-61-60-17-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-38-22-36*0-50-43-20-55-10-16-26-30-24-21-6*48-29-69-38-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46*29-48-66-19-36-45-34-51-8-26*29-3-69-23-50-43-17-59-1-49-15-42-62*,23.834272156663218,1013.0,195,0.0
69,51-35-34-45-22-13-50-23-69-38-36-41-25-4-40-46-53-47-6-63-24-42*37-65-5-54-19-22-33-43-61-60*65-37-5-54-36-45-58-64-52-8-26-49-9-59-10-28-56-51-41-57*5-18-19-38-22-33-20-17-59-9-68-11-49-1-16-10-8-56*3-48-39-18-54-36-45-58-64-52-10-16*31-9-68-1-26-8-56-6-47-7-40*68-11-49-26-8-51-41-27-67-65*46-7-4-12-41-58-33-50-43-61-44*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*31-1-26-62-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53-46*57-34-58-33-13-43-61-60-17-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22-36*0-50-43-20-10-16-26-30-24-21-63*29-69-38-19-22-13-33-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46*48-66-19-36-45-34-35-51-8-26*29-3-23-50-43-17-59-1-49-15-42-62*,23.841649490958737,1012.0,189,0.0
70,51-35-34-45-22-13-50-23-69-38-36-41-25-4-40-46-53-47-6-63-24-42*37-65-5-54-19-22-33-43-61-60*65-37-32-54-36-45-58-64-52-8-26-16-9-59-10-28-56-51-57*5-18-54-36-45-58-64-52-10-16*56-8-10-16-1-31-11-68-9-59-17-20-33-22-38-19-18-39-48*31-9-68-1-26-8-56-6-47-7-40*68-11-49-26-8-51-41-27-67-65*46-7-4-12-41-58-33-50-43-61-44*5-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13-43*31-1-26-62-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53-46*57-34-58-33-13-43-61-60-17-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-38-22-36*0-50-43-20-55-10-16-26-30-24-21*48-29-69-38-19-22-13-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46*29-48-66-19-36-45-34-51-8-26*29-3-69-23-50-43-17-59-1-49-15-42-62*,23.84543420362689,1009.0,197,0.0
71,51-35-34-45-22-13-50-23-69-38-36-41-25-4-40-46-53-47-6-63-24-42*37-65-5-54-19-22-33-43-61-60*65-37-5-54-36-45-58-64-52-8-26-49-9-59-10-28-56-51-41-57*18-19-38-22-33-20-17-59-9-68-11-49-1-16-10-8-56*3-48-39-18-54-36-45-58-64-52-10-16-1*31-9-68-1-26-8-56-6-47-7-40*68-11-49-26-8-51-41-27-67-65*46-7-4-12-41-58-33-50-43-61-44*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*31-1-26-62-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53-46*57-34-58-33-13-43-61-60-17-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22-36*0-50-43-20-10-16-26-30-24-21*29-69-38-19-22-13-33-43-61-44-60-17-20-52-64-51-34-25-4-7-40-46*48-66-19-36-45-34-35-51-8-26*29-3-23-50-43-17-59-1-49-15-42-62*,23.851627841779283,1008.0,189,0.0
36,11-59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*21-62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*54-18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-17-43-13-33-58-51-64-52-55*29-69-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*63-6-56-28-8-10-55-17-61-60-44*31-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*53-46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32-39*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-17-20-33-22-38-19-66-48*,23.860848211736243,1003.0,200,0.0
37,11-59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*21-62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*54-18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-17-43-13-33-58-51-64-52-55*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*63-6-56-28-8-10-55-17-61-60-44*31-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*53-46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32-39*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-17-20-33-22-38-19-66-48*,23.87259691512172,999.0,196,0.0
38,11-59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*54-18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-17-43-13-33-58-51-64-52-55*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*63-6-56-28-8-55-17-61-60-44*31-11-9-17-20-33-22-38-19-66-48*53-46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32-39*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*,23.873666394970325,991.0,197,0.0
39,11-59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*54-18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-17-43-13-33-58-51-64-52-55*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*63-6-56-28-8-55-17-61-60-44*31-11-9-17-20-33-22-38-19-66-48*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32-39*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*,23.873822144462853,986.0,198,0.0
40,11-59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*54-18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-55-10-8-28-56-6-63*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-55-52-64-51-58-33-13-43-17*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-62-30*44-60-61-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*31-11-9-17-20-33-22-38-19-66-48*46-40-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-68-1-16-26-8-51-34-41-27-67-37-65-32-5*,23.88591868838161,984.0,199,0.0
41,11-59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*54-18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-55-10-8-28-56-6-63*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-55-52-64-51-58-33-13-43-17*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*44-60-61-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*31-11-9-17-20-33-22-38-19-66-48*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*,23.895704948161374,981.0,192,0.0
42,11-59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*54-18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-55-10-8-28-56-6-63*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-55-52-64-51-58-33-13-43-17*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*44-60-61-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*31-11-9-17-20-33-22-38-19-66-48*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*,23.902101060654047,976.0,200,0.0
43,59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-55-52-64-51-58-33-13-43-17*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*63-6-56-28-10-55-17-61-60-44*31-11-9-17-20-33-22-38-19-66-48*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32-39*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*,23.906025947865448,974.0,199,0.0
44,59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*62-30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-55-52-64-51-58-33-13-43-17*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*63-6-56-28-10-55-17-61-60-44*31-11-9-17-20-33-22-38-19-66-48*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*,23.910807457285706,971.0,186,0.0
45,59-10-52-8-28-56-51-35-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*30-63-6-35-34-45-36-38-66-29*0-69-38-36-41-34-25-4-53-46*18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*0-50-17-10-16-26-30-24-21-6-35-57-41-27-67-37-18-69*32-54-19-18-38-22-33-43-61-60*48-69-19-36-41-25-4-40-46-7-53-47-6-63-21-30-26-16-10-55-52-64-51-58-33-13-43-17*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*63-6-56-28-10-55-17-61-60-44*31-11-9-17-20-33-22-38-19-66-48*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-16-26-62-42*68-59-17-20-33-22-19-54-5-65-37-32*14-60-17-20-52-64-35-57-25-4-7-40-47-6-63-24-62-42*62-15-49-11-9-68-1-16-26-8-51-34-41-27-67-37-65-5*,23.91884413109954,966.0,197,0.0
82,68-1-26-8-51-41-27-67-37-65*0-50-17-10-16-26-30-24-21-6-35-41-27*32-54-38-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*25-12-41-34-35-51-8-26-1-31*3-38-22-19-54-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*29-3-69-23-50-43-20-55-8-26*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21-24-62-15-11-68-9*3-66-38-36-45-34-57-35-6-63*46-40-4-12-25-34-58-33-50-2*28-56-51-64-52-10-16-26-30-63*39-18-54-36-45-58-64-52-8-26-49-11*14-2-50-13-33-58-34-25-4-53*42-49-26-8-52-55-16-1-31-11-9-59-17-20-33-22-38-54-5-37-65-19-3-23-0-50*48-66-19-38-36-41-25-4-40-46*68-59-1-31-9-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2*,23.945300778228297,964.0,196,0.0
83,68-1-26-8-51-41-27-67-37-65*0-50-17-10-16-26-30-24-21-6-35-41-27*32-54-38-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*25-12-41-34-35-51-8-26-1-31*3-38-22-19-54-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*29-3-69-23-50-43-20-55-8-26*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21-24-62-15-11-68-9*3-66-38-36-45-34-57-35-6-63*46-40-4-12-25-34-58-33-50-2*28-56-51-64-52-10-16-26-30-63*39-18-54-36-45-58-64-52-8-26-49-11*14-2-50-13-33-58-34-25-4-53*42-49-26-8-52-55-16-1-31-11-9-59-17-20-33-22-38-54-5-37-65-19-3-23-0-50*48-66-19-38-36-41-25-4-40-46*68-59-1-31-9-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2*,23.957418088746056,962.0,197,0.0
55,4-7-47-6-56-28-8-55-17-61-44*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*42-49-26-16-10-20-33-22-38-66-48-39-32-54*60-17-50-0-23-69-38-36-41-25-4-40-46*60-44-61-43-13-22-38-19-54-5-37-67-27-12-25-57-34-41*52-55-10-59-68-1-31-11-9-16-26-8-56-6-47-7-40-46-53-4-12*14-2-50-13-22-45-41-12-4-7-46-40-47*5-32-37-65-54-38-22-33-20-17-9-68-11-31*36-41-58-64-52-8-26-49-15-42*29-69-23-50-43-17-10-16-26-62-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35-34-45*30-24-62-15-49-26-8-56-51-35-41-27-67-5-32-39-48-29-3-0-2*52-10-16-1-26-8-51-34-25-4-7-46*12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-4*39-18-54-36-45-58-64-52-8-26-1-49-11*,23.9688345265475,957.0,192,0.0
56,4-7-47-6-56-28-8-55-17-61-44*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*42-49-26-16-10-20-33-22-38-66-48-39-32-54*60-17-50-0-23-69-38-36-41-25-4-40-46*60-44-61-43-13-22-38-19-54-5-37-67-27-12-25-57-34-41*52-55-10-59-68-1-31-11-9-16-26-8-56-6-47-7-40-46-53-4-12*14-2-50-13-22-45-41-12-4-7-46-40*5-32-37-65-54-38-22-33-20-17-9-68-11-31*36-41-58-64-52-8-26-49-15-42*29-69-23-50-43-17-10-16-26-62-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35-34-45*30-24-62-15-49-26-8-56-51-35-41-27-67-5-32-39-48-29-3-0-2*52-10-16-1-26-8-51-34-25-4-7-46-40*12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-4*39-18-54-36-45-58-64-52-8-26-1-49-11*,23.970672370559196,951.0,193,0.0
