,R_x,f_1,f_2,Generation,Rank
57,14-44-61-17-59-1-26-30-24-21*27-25-41-45-22-13-43-61-60-44*0-2-50-43-17-55-10-16-26-30*39-18-54-19-38-22-33-20-55-10-28*62-26-16-55-20-43-50-23-69-29*48-66-19-38-22-36-54-5-37-67*3-66-19-36-45-34-35-6-63-21*4-25-57-35-51-64-52-20-17-60*9-68-1-26-8-52-64-58-45-36-54-65*32-18-54-36-45-34-57-35-51-56*46-40-7-53-47-6-56-8-10-59*0-23-69-38-36-45-41-12-4-7*46-40-4-25-41-36-38-66-48-29*45-58-64-52-55-10-59-68-11-31*67-27-41-34-51-8-26-49-15-42*,26.406002585441577,550.0,181,0.0
58,14-44-61-17-59-1-26-30-24-21*27-25-41-45-22-13-43-61-60-44*0-2-50-43-17-55-10-16-26-30*39-18-54-19-38-22-33-20-10-28*62-26-16-55-20-43-50-23-69-29*48-66-19-38-22-36-54-5-37-67*3-66-19-36-45-34-35-6-63-21*4-25-57-35-51-64-52-20-17-60*9-1-26-8-52-64-58-45-36-54-65*32-18-54-36-45-34-57-35-51-56*46-40-7-53-47-6-56-8-10-59*0-23-69-38-36-45-41-12-4-7*46-40-4-25-41-36-38-66-48-29*45-58-64-52-55-10-59-68-11-31*67-27-41-34-51-8-26-49-15-42*,26.48328029197838,548.0,199,0.0
56,12-41-34-57-35-51-8-26-49-15*24-63-6-35-34-45-36-19-66-3*39-32-65-5-67-27-25-4-40-46*44-61-17-20-55-10-16-26-62-42*0-50-13-33-58-51-35-6-63-21*65-37-5-54-38-22-13-43-61-60*2-50-33-22-45-41-12-4-7-53*69-48-39-18-54-36-45-34-51-56*5-18-54-36-45-58-64-52-55-16*69-23-50-43-20-10-16-26-30-21*3-69-38-36-41-25-4-7-40-46*46-40-7-47-6-56-8-28-10-59-9*14-61-17-55-10-16-26-30-24-21*29-66-19-22-33-20-17-59-9-68*31-11-9-68-1-26-8-51-41-27*,26.621450858439285,547.0,175,0.0
57,12-41-34-57-35-51-8-26-49-15*24-63-6-35-34-45-36-19-66-3*39-32-65-5-67-27-25-4-40-46*44-61-17-20-55-10-16-26-62-42*0-50-13-33-58-51-35-6-63-21*65-37-5-54-38-22-13-43-61-60*2-50-33-22-45-41-12-4-7-53*29-48-39-18-54-36-45-34-51-56*5-18-54-36-45-58-64-52-55-16*69-23-50-43-20-10-16-26-30-21*3-69-38-36-41-25-4-7-40-46*46-40-7-47-6-56-8-28-10-59-9*14-61-17-55-10-16-26-30-24-21*29-66-19-22-33-20-17-59-9-68*31-11-9-68-1-26-8-51-41-27*,26.66722044264006,545.0,195,0.0
61,14-44-61-17-59-1-26-30-24-21*27-25-12-41-45-36-54-5-37-67*0-2-50-43-17-55-10-16-26-62*39-18-54-19-38-22-33-20-10-28*65-54-36-45-58-64-52-8-26-30*44-60-61-43-13-22-38-19-66-48*3-66-19-36-45-34-35-6-63-21*4-25-57-35-51-8-26-1-68-9*29-23-50-43-20-55-16-26-49-15-42*32-18-54-36-45-34-57-35-51-56*46-40-7-53-47-6-56-8-10-59*0-23-69-38-36-45-41-12-4-7*46-40-4-25-41-36-38-3-29-48*45-58-64-52-55-10-59-68-11-31*67-27-41-34-51-64-52-20-17-60*,26.72292684446337,543.0,190,0.0
59,12-41-34-57-35-51-8-26-49-15*24-63-6-35-34-45-36-38-66-29*32-65-5-67-27-25-4-7-40-46*44-61-17-10-55-16-26-30-62-42*0-50-13-33-58-51-35-6-63-21*37-65-5-54-38-22-13-43-61-60*2-50-33-22-45-41-12-4-7-53*48-39-18-54-36-45-34-35-51-56*5-32-54-36-45-58-64-52-55-16*69-23-50-43-20-10-16-26-30-21*46-40-7-4-25-41-36-38-69-3*46-40-7-47-6-56-8-28-10-59*14-61-17-55-10-16-26-30-24-21*68-9-59-17-20-33-22-19-66-3*31-11-9-68-1-26-8-51-41-27*,26.82941277249672,542.0,183,0.0
62,14-44-61-17-59-1-26-30-24-21*27-25-12-41-45-36-54-5-37-67*2-0-50-43-17-55-10-16-26-30*39-18-54-38-22-33-20-10-28-56*62-26-8-52-64-58-45-36-54-65*44-60-61-43-13-22-38-19-66-48*3-66-19-36-45-34-57-35-51-56*4-25-57-35-51-8-26-1-68-9*23-50-43-20-55-16-26-49-15-42*32-18-54-36-45-34-35-6-63-21*46-40-7-53-47-6-56-8-10-59*0-23-69-38-36-41-12-4-40-46*48-29-66-38-36-45-41-25-4-7*45-58-64-52-55-10-59-68-11-31*67-27-41-34-51-64-52-20-17-60*,26.86799192179299,540.0,193,0.0
59,12-41-34-51-64-52-20-17-61-60*14-2-50-13-22-45-41-25-4-53*10-55-20-33-22-38-19-54-5-37*16-10-55-17-43-50-23-69-29-48*0-69-38-36-45-41-25-12-4-7*28-8-52-64-58-45-36-54-18-32*66-19-38-22-33-20-17-59-68-9*21-63-6-35-34-45-36-54-18-39-48*46-40-7-4-25-27-67-5-65-32*4-25-34-57-35-51-8-28-10-59*63-21-24-30-26-16-10-55-17-44*29-3-69-23-50-43-20-55-16-26*11-68-1-26-8-56-6-47-53-7*67-27-41-35-51-56-8-26-1-31*6-56-8-26-49-15-42-62-24-63*,26.899411786083263,537.0,191,0.0
60,12-41-34-51-64-52-20-17-61-60*14-2-50-13-22-45-41-25-4-53*10-55-20-33-22-38-19-54-5-37*16-10-55-17-43-50-23-69-29-48*0-69-38-36-45-41-25-12-4-7*28-8-52-64-58-45-36-54-18-32*66-19-36-22-33-20-17-59-68-9*21-63-6-35-34-45-36-54-18-39*46-40-7-4-25-27-67-5-65-32*4-25-34-57-35-51-8-28-10-59*63-21-24-30-26-16-10-55-17-44*29-3-69-23-50-43-20-55-16-26*11-68-1-26-8-56-6-47-53-7*67-27-41-35-51-56-8-26-1-31*6-56-8-26-49-15-42-62-24-63*,27.015029826027817,536.0,190,0.0
61,12-41-34-51-64-52-20-17-61-60*14-2-50-13-22-45-41-25-4-53*10-55-20-33-22-38-19-54-5-37*16-10-55-17-43-50-23-69-29-48*0-69-38-36-45-41-25-12-4-7*28-8-52-64-58-45-36-54-18-32*66-19-38-22-13-20-17-59-68-9*21-63-6-35-34-45-36-54-18-39*46-40-7-4-25-27-67-5-65-32*4-25-34-57-35-51-8-28-10-59*63-21-24-30-26-16-10-55-17-44*29-3-69-23-50-43-20-55-16-26*68-11-1-26-8-56-6-47-53-7*67-27-41-35-51-56-8-26-1-31*6-56-8-26-49-15-42-62-24-63*,27.056910864565435,535.0,199,0.0
62,12-41-34-51-64-52-20-17-61-60*14-2-50-13-22-45-41-25-4-53*10-55-20-33-22-38-19-54-5-37*16-10-55-17-43-50-23-69-29-48*0-69-38-36-45-41-25-12-4-7*28-8-52-64-58-45-36-54-18-32*66-19-38-22-33-20-17-59-68-9*21-63-6-35-34-45-36-54-18-39*46-40-7-4-25-27-67-5-65-32*4-25-34-57-35-51-8-28-10-59*63-21-24-30-26-16-10-55-17-44*29-3-69-23-50-43-20-55-16-26*11-68-1-26-8-56-6-47-53-7*67-27-41-35-51-56-8-26-1-31*6-56-8-26-49-15-42-62-24-63*,27.08659671783903,533.0,187,0.0
71,12-25-57-35-51-8-26-1-11-31*14-44-61-17-10-16-26-1-9-68*48-29-3-66-19-36-45-34-35-6*10-55-20-33-22-38-19-54-18-32*46-40-7-4-25-27-67-5-65-32*42-15-49-26-16-10-17-61-60-44*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-34-35-6-63*65-37-5-54-19-22-33-43-61-60*18-54-36-45-58-64-52-8-26-30-21*63-21-24-30-26-16-10-17-61-44*39-18-54-36-45-34-57-35-51-56*23-50-43-20-10-16-26-49-15-62*27-41-34-58-64-52-20-17-61-44*14-2-50-13-22-45-41-25-4-7*,27.26456647128758,532.0,197,0.0
61,7-4-12-25-41-57-34-35-6-47*31-11-68-9-59-17-20-33-22-38*48-3-38-36-45-41-12-4-7-40*37-65-5-54-19-22-13-43-61-60*65-5-54-36-45-58-64-52-10-59*28-56-51-35-34-45-36-38-3-29*63-21-24-30-26-16-10-17-61-44-60*4-12-25-41-45-22-13-50-2-14*51-35-57-34-45-36-54-18-39-32*0-23-69-66-19-54-18-5-37-67*46-40-53-47-6-56-28-8-10-55*62-24-63-6-35-34-45-36-38-69-0*23-50-43-20-10-16-26-49-15-42*56-51-35-34-45-36-38-19-66-48*27-41-35-51-8-26-1-9-68-11-31*,27.47812498377609,530.0,192,0.0
62,7-4-12-25-41-57-34-35-6-47*31-11-68-9-59-17-20-33-22-38*48-69-38-36-45-41-12-4-7-40*37-65-5-54-19-22-13-43-61-60*65-5-54-36-45-58-64-52-10-59*28-56-51-35-34-45-36-38-3-29*63-21-24-30-26-16-10-17-61-44*4-12-25-41-45-22-13-50-2-14*51-35-57-34-45-36-54-18-39-32*0-23-69-66-19-54-18-5-37-67*46-40-53-47-6-56-28-8-10-55*62-24-63-6-35-34-45-36-38-3-0*23-50-43-20-10-16-26-49-15-42*56-51-35-34-45-36-38-19-66-48*27-41-35-51-8-26-1-9-68-11-31*,27.4887159492672,529.0,197,0.0
63,7-4-12-25-41-57-34-35-6-47*31-11-68-9-59-17-20-33-22-38*48-3-38-36-45-41-12-4-7-40*37-65-5-54-19-22-13-43-61-60*65-5-54-36-45-58-64-52-10-59*28-56-51-35-34-45-36-38-3-29*63-21-24-30-26-16-10-17-61-44*4-12-25-41-45-22-13-50-2-14*51-35-57-34-45-36-54-18-39-32*0-23-69-66-19-54-18-5-37-67*46-40-53-47-6-56-28-8-10-55*62-24-63-6-35-34-45-36-38-69-0*23-50-43-20-10-16-26-49-15-42*56-51-35-34-45-36-38-19-66-48*27-41-35-51-8-26-1-9-68-11-31*,27.49688760597455,527.0,190,0.0
64,7-4-12-25-41-57-34-35-6-47*31-11-68-9-59-17-20-33-22-38*48-3-38-36-45-41-12-4-7-40*37-65-5-54-19-22-13-43-61-60*65-5-54-36-45-58-64-52-10-59*28-56-51-35-34-45-36-38-3-29*63-21-24-30-26-16-10-17-61-44*4-12-25-41-45-22-13-50-2-14*51-35-57-34-45-36-54-18-39-32*0-23-69-66-19-54-18-5-37-67*46-40-53-47-6-56-28-8-10-55*62-24-63-6-35-34-45-36-38-69-0*23-50-43-20-10-16-26-49-15-42*56-51-35-34-45-36-38-19-66-48*27-41-35-51-8-26-1-9-11-31*,27.53124594402363,526.0,200,0.0
65,63-21-24-30-26-16-10-17-61-44*27-41-35-51-8-26-1-9-11-31*31-11-68-9-59-17-20-33-22-38*7-4-25-41-34-57-35-6-47-53*62-24-63-6-35-34-45-36-38-69-0*0-23-69-66-19-54-18-5-37-67*8-28-56-51-34-45-36-54-18-32*56-51-35-34-45-36-38-19-66-48*37-65-18-54-19-22-13-43-61-60*29-3-38-36-41-12-4-7-40-46*23-50-43-20-55-16-26-49-15-42*65-5-54-36-41-58-64-52-55-10*22-33-20-55-10-16-26-49-15-42*56-51-35-34-45-36-54-18-39-32*4-12-25-41-45-22-13-50-2-14*,27.954578256332518,525.0,191,0.0
71,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-18-39*29-3-66-19-38-54-5-65-37-67*4-12-25-57-51-8-26-1-68-9*40-7-47-6-56-28-8-55-10-59*56-51-35-57-34-45-36-19-66-48*29-23-50-43-17-59-1-26-30-24-21*58-35-64-52-55-10-59-68-11-31*39-18-54-36-41-34-57-35-51-56*0-23-69-38-36-45-41-12-4-7*45-58-64-52-55-10-59-9-68-11*14-44-61-17-59-1-49-15-42-62*32-18-54-19-38-22-33-20-55-10*32-65-5-67-27-25-4-53-40-46*14-2-50-13-22-45-41-25-4-40*,28.01147873759845,524.0,194,0.0
72,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-18-39*29-3-66-19-38-54-5-65-37-67*4-12-25-57-51-8-26-1-68-9*40-7-47-6-56-28-8-55-10-59*56-51-35-57-34-45-36-19-66-48*29-23-50-43-17-59-1-26-30-21*58-35-64-52-55-10-59-68-11-31*39-18-54-36-41-34-57-35-51-56*0-23-69-38-36-45-41-12-4-7*45-58-64-52-55-10-59-68-9-11*14-44-61-17-59-1-49-15-42-62*32-65-5-67-27-25-4-53-40-46*10-55-20-33-22-38-19-54-18-32*14-2-50-13-22-45-41-25-4-40*,28.036502489396057,523.0,188,0.0
73,63-21-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-66-48*29-3-66-19-38-54-5-65-37-67*4-12-25-57-51-8-26-1-68-9*40-53-47-6-56-28-8-55-10-59*39-18-54-36-45-34-57-35-51-56*29-23-50-43-17-59-1-49-15-42-62*45-58-64-52-55-10-59-68-9-11*39-18-54-36-41-34-57-35-51-56*0-23-69-38-36-45-41-12-4-7*58-35-64-52-55-10-59-68-11-31*14-44-61-17-59-1-26-30-24-21*32-65-5-67-27-25-4-7-40-46*10-55-20-33-22-38-19-54-18-32*14-2-50-13-22-45-41-25-4-53*,28.086067169564476,520.0,191,0.0
74,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-66-48*29-3-66-19-38-54-5-65-37-67*4-12-25-57-51-8-26-1-68-9*40-53-47-6-56-28-8-55-10-59*39-18-54-36-45-34-57-35-51-56*29-23-50-43-17-59-1-49-15-42-62*45-58-64-52-55-10-59-68-11-31*39-18-54-36-41-34-57-35-51-56*0-23-69-38-36-45-41-12-4-7*58-35-64-52-55-10-59-9-68-11*14-44-61-17-59-1-26-30-24-21*32-65-5-67-27-25-4-7-40-46*10-55-20-33-22-38-19-54-18-32*14-2-50-13-22-45-41-25-4-40*,28.15175711385807,519.0,183,0.0
75,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-66-48*29-3-66-19-38-54-5-65-37-67*4-12-25-57-51-8-26-1-68-9*40-53-47-6-56-28-8-55-10-59*39-18-54-36-41-34-57-35-51-56*29-23-50-17-59-1-26-30-24-21*45-58-64-52-55-10-59-68-11-31*39-18-54-19-38-22-33-20-55-10*0-23-69-38-36-45-41-12-4-7*45-58-64-52-55-10-59-68-9-11*14-44-61-17-59-1-49-15-42-62*32-65-5-67-27-25-4-7-40-46*32-18-54-36-45-34-57-35-51-56*14-2-50-13-22-45-41-25-4-40*,28.38018451123213,518.0,181,0.0
69,0-23-50-43-20-10-16-26-49-15-42*48-3-38-36-45-41-12-4-7-40*63-21-24-30-26-16-10-17-61-44*56-51-35-34-45-36-54-18-39-32*62-30-26-16-10-17-61-60-44-14*46-40-53-47-6-56-28-8-10-55*29-3-38-36-41-25-4-40-7-53*2-50-23-69-66-38-54-18-39-32*31-11-68-9-59-17-20-33-22-38*5-37-67-27-25-12-4-7-40-46*65-5-54-36-45-58-64-52-10-59*7-4-12-25-41-34-57-35-6-47*51-35-57-34-45-36-54-18-39-32*41-35-51-8-26-1-9-68-11-31*37-65-54-19-38-22-13-43-61-60*,28.437069417548816,517.0,191,0.0
76,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-66-48*29-3-66-38-19-54-5-65-37-67*4-25-57-35-51-8-26-1-68-9*40-53-47-6-56-28-8-55-10-59*39-18-54-19-38-22-33-20-55-10*23-50-43-17-59-1-49-15-42-62*45-58-64-52-55-10-59-11-31-1*39-18-54-36-41-34-57-35-51-56*0-23-69-38-36-45-41-12-4-7*45-58-64-52-55-10-59-9-68-11*14-44-61-17-59-1-26-30-24-21*32-65-5-67-27-25-4-7-40-46*32-18-54-36-45-34-57-35-51-56*14-2-50-33-22-45-41-25-4-40*,28.468245274300816,516.0,197,0.0
77,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-66-48*29-3-66-38-36-45-41-25-4-40*4-25-57-35-51-8-26-1-68-9*40-53-47-6-56-28-8-55-10-59*39-18-54-36-45-34-57-35-51-56*23-50-43-17-59-1-49-15-42-62*45-58-64-52-55-10-59-68-11-31*39-18-54-36-41-34-57-35-51-56*50-0-23-69-38-19-54-5-37-67*45-58-64-52-55-10-59-9-68-11*14-44-61-17-59-1-26-30-24-21*32-65-5-67-27-25-4-7-40-46*10-55-20-33-22-38-19-54-18-32*14-2-50-13-22-45-41-12-4-7*,28.482937643094846,515.0,189,0.0
78,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-66-48*29-3-66-38-19-54-5-65-37-67*4-25-57-35-51-8-26-1-68-9*40-53-47-6-56-28-8-55-10-59*39-18-54-19-38-22-33-20-55-10*23-50-43-17-59-1-49-15-42-62*45-58-64-52-55-10-59-68-11-31*39-18-54-36-41-34-57-35-51-56*0-23-69-38-36-45-41-12-4-40-7*45-58-64-52-55-10-59-9-68-11*14-44-61-17-59-1-26-30-24-21*32-65-5-67-27-25-4-7-40-46*32-18-54-36-45-34-57-35-51-56*14-2-50-13-22-45-41-25-4-7*,28.55894858709252,514.0,197,0.0
79,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-66-48*29-3-66-38-19-54-5-65-37-67*4-25-57-35-51-8-26-1-68-9*40-53-47-6-56-28-8-55-10-59*39-18-54-19-38-22-33-20-55-10*23-50-43-17-59-1-49-15-42-62*45-58-64-52-55-10-59-68-11-31*39-18-54-36-41-57-34-35-51-56*0-23-69-38-36-45-41-12-4-7*45-58-64-52-55-10-59-9-68-11*14-44-61-17-59-1-26-30-24-21*32-65-5-67-27-25-4-7-40-46*32-18-54-36-45-34-57-35-51-56*14-2-50-13-22-45-41-25-4-40*,28.57093610636652,513.0,198,0.0
80,63-24-30-26-16-10-55-17-61-60*44-60-61-43-13-22-38-19-66-48*29-3-66-38-19-54-5-65-37-67*4-25-57-35-51-8-26-1-68-9*40-53-47-6-56-28-8-55-10-59*39-18-54-19-38-22-33-20-55-10*23-50-43-17-59-1-49-15-42-62*45-58-64-52-55-10-59-68-11-31*39-18-54-36-41-34-57-35-51-56*0-23-69-38-36-45-41-12-4-7*45-58-64-52-55-10-59-9-68-11*14-44-61-17-59-1-26-30-24-21*32-65-5-67-27-25-4-7-40-46*32-18-54-36-45-34-57-35-51-56*14-2-50-13-22-45-41-25-4-40*,28.59462560417824,512.0,173,0.0
75,56-51-35-34-45-36-54-18-39-32*37-5-54-38-22-13-43-61-60-14*56-51-35-34-45-36-54-18-32-37*56-51-35-57-34-41-25-12-4-7*46-7-53-47-6-56-28-10-59-9*47-6-35-34-45-36-38-19-66-29*33-13-20-10-16-26-49-15-42-62*5-37-67-27-25-12-4-7-40-46*3-38-36-45-41-12-4-7-40-46*63-21-24-30-26-16-10-17-60-44*0-2-50-23-69-66-38-54-18-32*41-35-51-8-26-1-68-9-11-31*56-51-35-34-45-36-38-19-66-48*23-0-50-43-20-10-16-26-49-42*65-18-54-36-45-58-64-52-55-10*,29.259411163085293,510.0,198,0.0
76,56-51-35-34-45-36-54-18-39-32*37-5-54-38-22-13-43-61-60-14*56-51-35-34-45-36-54-18-32-37*56-51-35-58-45-36-38-19-66-29*46-40-53-47-6-56-28-8-10-59*7-4-12-25-41-34-57-35-6-47*33-13-20-10-16-26-49-15-42-62*5-37-67-27-25-12-4-7-40-46*3-38-36-45-41-12-4-7-40-46*63-21-24-30-26-16-10-17-60-44*0-2-50-23-69-66-38-54-18-32*41-35-51-8-26-1-9-68-11-31*56-51-35-34-45-36-38-19-66-48*23-0-50-43-20-10-16-26-49-42*65-18-54-36-45-58-64-52-55-10*,29.395131270863946,509.0,196,0.0
77,56-51-35-34-45-36-54-18-39-32*37-5-54-38-22-13-43-61-60-14*56-51-35-34-45-36-54-18-32-37*56-51-35-34-45-36-38-19-66-29*46-40-53-47-6-56-28-8-10-59*7-4-12-25-41-34-57-35-6-47*33-13-20-10-16-26-49-15-42-62*5-37-67-27-25-12-4-7-40-46*3-38-36-45-41-12-4-7-46-40*63-21-24-30-26-16-10-17-60-44*0-2-50-23-69-66-19-54-18-32*41-35-51-8-26-1-9-68-11-31*56-51-35-34-45-36-38-19-66-48*23-0-50-43-20-10-16-26-49-42*65-18-54-36-45-58-64-52-55-10*,29.592398386435256,507.0,188,0.0
78,56-51-35-34-45-36-54-18-39-32*37-65-5-54-38-22-13-43-61-14*56-51-35-34-45-36-54-18-5-37*56-51-35-34-45-36-38-19-66-29*46-7-53-47-6-56-28-8-10-59*7-4-12-25-41-34-57-35-6-47*33-13-20-10-16-26-49-15-42-62*37-5-67-27-25-12-4-7-40-46*3-38-36-45-41-12-4-7-46-40*63-21-24-30-26-16-10-17-60-44*0-2-50-23-69-66-38-54-18-32*41-35-51-8-26-1-9-68-11-31*56-51-35-34-45-36-38-19-66-48*0-23-50-43-20-10-16-26-62-42*65-18-54-36-45-58-64-52-55-10*,29.71798439390085,506.0,196,0.0
79,56-51-35-34-45-36-54-18-39-32*37-65-5-54-38-22-13-43-61-14*56-51-35-34-45-36-54-18-5-37*56-51-35-34-45-36-38-19-66-29*46-7-53-47-6-56-28-8-10-59*7-4-12-25-41-34-57-35-6-47*33-13-20-10-16-26-30-24-21-63*37-5-67-27-25-12-4-7-40-46*3-38-36-45-41-12-4-7-46-40*44-60-17-10-16-26-49-15-42-62*0-2-50-23-69-66-38-54-18-32*41-35-51-8-26-1-9-68-11-31*56-51-35-34-45-36-38-19-66-48*0-23-50-43-20-10-16-26-49-42*65-18-54-36-45-58-64-52-55-10*,29.843399076924676,505.0,194,0.0
80,56-51-35-34-45-36-54-18-39-32*37-65-5-54-38-22-13-43-61-14*56-51-35-34-45-36-54-18-5-37*56-51-35-34-45-36-38-19-66-29*46-7-53-47-6-56-28-8-10-59*7-4-12-25-41-34-57-35-6-47*33-13-20-10-16-26-49-15-42-62*5-37-67-27-25-12-4-7-40-46*3-38-36-45-41-12-4-7-46-40*63-21-24-30-26-16-10-17-60-44*0-2-50-23-69-66-19-54-18-32*41-35-51-8-26-1-9-68-11-31*56-51-35-34-45-36-38-19-66-48*0-23-50-43-20-10-16-26-49-42*65-18-54-36-45-58-64-52-55-10*,29.95970760628605,503.0,186,0.0
98,10-55-20-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*48-29-69-23-50-43-17-59-9-11-31*2-50-0-3-66-19-38-22-33-13*29-3-69-66-38-36-45-58-64-52*29-3-66-38-36-45-58-35-64-52*46-40-7-4-25-27-67-37-5-65*39-18-54-36-45-41-35-51-8-26*2-0-3-66-19-38-36-45-41-57*12-25-34-51-8-26-30-24-21-63*14-44-60-61-17-10-16-26-1-68-9*33-20-55-10-16-26-49-15-42-62*26-8-51-35-34-45-36-54-18-65*65-18-54-36-45-34-57-35-51-56*,30.821350140434127,502.0,199,0.0
99,10-55-20-33-22-38-19-54-18-32*46-40-53-47-6-56-28-8-10-59*46-40-7-4-25-27-67-37-5-65*48-29-23-50-43-17-59-9-11-31*2-50-0-3-66-19-38-22-33-13*29-3-69-66-38-36-45-58-64-52*3-69-66-38-36-45-58-35-64-52*46-40-7-4-25-27-67-37-65-5*39-18-54-36-45-41-35-51-8-26*2-0-3-66-19-38-36-45-41-57*12-25-34-51-8-26-30-24-21-63*14-44-60-61-17-10-16-26-1-68-9*33-20-55-10-16-26-49-15-42-62*26-8-51-35-34-45-36-54-18-65*65-18-54-36-45-34-57-35-51-56*,30.989969732681956,501.0,199,0.0
100,10-55-20-33-22-38-19-54-18-65*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*48-29-23-50-43-17-59-9-11-31*2-50-0-3-66-19-38-22-33-13*29-3-69-66-38-36-45-58-64-52*29-3-69-66-38-36-45-58-64-52*46-40-7-4-25-27-67-37-65-5*39-18-54-36-45-41-35-51-8-26*2-0-3-66-19-38-36-45-41-57*12-25-34-51-8-26-30-24-21-63*14-44-60-61-17-10-16-26-1-68-9*33-20-55-10-16-26-49-15-42-62*26-8-51-35-34-45-36-54-18-32*65-18-54-36-45-34-57-35-51-56*,31.28902952491213,499.0,195,0.0
101,33-20-55-10-16-26-49-15-42-62*2-50-0-3-66-19-38-22-33-13*10-55-20-33-22-38-19-54-18-32*29-3-69-66-38-36-45-58-64-52*2-0-3-66-19-38-36-45-41-57*2-0-3-66-19-38-36-45-41-57*29-3-69-66-38-36-45-58-64-52*46-40-7-4-25-27-67-37-5-65*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*65-18-54-36-45-34-57-35-51-56*39-18-54-36-45-41-35-51-8-26*48-29-23-50-43-17-59-9-11-31*12-25-34-51-8-26-30-24-21-63*14-44-60-61-17-10-16-26-1-68-9*,31.694829636013434,498.0,194,0.0
